Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2010,2,11,10,30,6.5,5.5,600,6,4.5,1015
2010,2,11,11,30,6.6000000000000005,5.5,709,6,4.7,1014
2010,2,11,12,30,6.7,5.6000000000000005,751,6,4.800000000000001,1012
2010,2,11,13,30,6.5,5.6000000000000005,724,6,4.800000000000001,1011
2010,2,11,14,30,6.2,5.4,630,6,4.7,1010
2010,2,11,15,30,5.800000000000001,5.4,474,6,4.5,1010
2010,2,11,16,30,5.4,5.2,280,6,4.4,1009
2010,2,11,17,30,4.9,4.9,81,7,4.1000000000000005,1009
2010,2,11,18,30,4.5,4.5,0,7,3.7,1010
2010,2,11,19,30,4,4,0,7,3.8000000000000003,1011
2010,2,11,20,30,3,3,0,4,4.3,1012
2010,2,11,21,30,2,2,0,7,4.6000000000000005,1012
2010,2,11,22,30,1.5,1.3,0,7,4.3,1012
2010,2,11,23,30,1.4000000000000001,1,0,8,3.8000000000000003,1012
2010,2,12,0,30,1.3,0.8,0,7,3.3000000000000003,1012
2010,2,12,1,30,1.2000000000000002,0.8,0,4,2.9000000000000004,1013
2010,2,12,2,30,1.1,0.7000000000000001,0,4,2.8000000000000003,1013
2010,2,12,3,30,1,0.7000000000000001,0,1,2.7,1013
2010,2,12,4,30,0.8,0.6000000000000001,0,1,2.6,1014
2010,2,12,5,30,0.6000000000000001,0.30000000000000004,0,1,2.6,1014
2010,2,12,6,30,0.6000000000000001,0.1,0,4,2.7,1015
2010,2,12,7,30,1.5,0.30000000000000004,54,1,3.1,1016
2010,2,12,8,30,2.8000000000000003,0.9,258,4,3.5,1016
2010,2,12,9,30,3.7,1.2000000000000002,465,4,3.7,1017
2010,2,12,10,30,4.4,1.3,632,4,3.8000000000000003,1017
2010,2,12,11,30,4.9,1.5,746,4,3.8000000000000003,1017
2010,2,12,12,30,5.300000000000001,1.6,788,4,3.8000000000000003,1017
2010,2,12,13,30,5.5,1.7000000000000002,758,4,3.8000000000000003,1016
2010,2,12,14,30,5.5,1.8,664,4,3.8000000000000003,1016
2010,2,12,15,30,5.2,1.7000000000000002,500,4,3.7,1016
2010,2,12,16,30,4.4,1.7000000000000002,299,4,3.1,1017
2010,2,12,17,30,3.3000000000000003,1.7000000000000002,89,4,2.2,1018
2010,2,12,18,30,1.9000000000000001,1.5,0,4,1.6,1019
2010,2,12,19,30,0.7000000000000001,0.7000000000000001,0,1,1.5,1019
2010,2,12,20,30,-0.1,-0.1,0,1,1.5,1019
2010,2,12,21,30,-0.5,-0.5,0,1,1.5,1019
2010,2,12,22,30,-0.5,-0.5,0,1,1.5,1019
2010,2,12,23,30,-0.6000000000000001,-0.6000000000000001,0,0,1.4000000000000001,1019
2010,2,13,0,30,-0.7000000000000001,-0.7000000000000001,0,0,1.3,1019
2010,2,13,1,30,-0.8,-0.9,0,0,1.2000000000000002,1018
2010,2,13,2,30,-1,-1.2000000000000002,0,0,1,1018
2010,2,13,3,30,-1.2000000000000002,-1.5,0,0,0.8,1018
2010,2,13,4,30,-1.4000000000000001,-1.7000000000000002,0,0,0.7000000000000001,1019
2010,2,13,5,30,-1.5,-2,0,0,0.8,1019
2010,2,13,6,30,-1.2000000000000002,-2.2,0,0,1,1020
2010,2,13,7,30,-0.30000000000000004,-1.8,58,1,1.1,1020
2010,2,13,8,30,1.1,-1,266,4,1,1021
2010,2,13,9,30,3,0,477,4,0.9,1021
2010,2,13,10,30,5.4,1.2000000000000002,650,4,1,1020
2010,2,13,11,30,7.4,2.3000000000000003,764,4,1.1,1019
2010,2,13,12,30,8.9,3,800,4,1.2000000000000002,1018
2010,2,13,13,30,9.8,3.4000000000000004,768,4,1.4000000000000001,1017
2010,2,13,14,30,10.200000000000001,3.6,669,0,1.6,1016
2010,2,13,15,30,10.100000000000001,3.8000000000000003,509,0,1.6,1016
2010,2,13,16,30,8.5,4.3,305,0,1.3,1015
2010,2,13,17,30,6.2,5,93,0,1.1,1015
2010,2,13,18,30,4.9,3.7,0,4,1.2000000000000002,1015
2010,2,13,19,30,4.6000000000000005,3.7,0,0,1.2000000000000002,1016
2010,2,13,20,30,4.4,4,0,7,1.3,1016
2010,2,13,21,30,4.3,4.3,0,0,1.3,1016
2010,2,13,22,30,4.2,4.2,0,1,1.3,1016
2010,2,13,23,30,4.2,4.2,0,4,1.3,1016
2010,2,14,0,30,4.3,4.3,0,4,1.2000000000000002,1015
2010,2,14,1,30,4.7,4.7,0,0,1.1,1015
2010,2,14,2,30,5.300000000000001,5.300000000000001,0,0,1,1014
2010,2,14,3,30,5.7,5.7,0,0,0.9,1014
2010,2,14,4,30,5.9,5.9,0,0,0.8,1014
2010,2,14,5,30,5.9,5.9,0,0,0.7000000000000001,1014
2010,2,14,6,30,6.1000000000000005,6.1000000000000005,0,0,0.7000000000000001,1014
2010,2,14,7,30,6.9,6.300000000000001,55,0,0.7000000000000001,1014
2010,2,14,8,30,8.5,7.1000000000000005,255,0,0.8,1014
2010,2,14,9,30,10.9,8.4,459,0,1.3,1015
2010,2,14,10,30,14.100000000000001,10.3,626,0,2,1014
2010,2,14,11,30,16.6,11.700000000000001,738,2,2.5,1013
2010,2,14,12,30,17.7,12,779,0,2.5,1013
2010,2,14,13,30,18,12,751,3,2.3000000000000003,1012
2010,2,14,14,30,17.8,11.9,651,0,2.1,1011
2010,2,14,15,30,17,12.100000000000001,486,1,1.7000000000000002,1011
2010,2,14,16,30,15.3,12.8,286,0,1.8,1012
2010,2,14,17,30,13.100000000000001,12.4,84,0,3.2,1013
2010,2,14,18,30,10.5,10.5,0,4,5.2,1015
2010,2,14,19,30,7.6000000000000005,7.6000000000000005,0,1,6.2,1017
2010,2,14,20,30,5.4,4.4,0,1,6,1019
2010,2,14,21,30,4.3,2.5,0,4,5.5,1020
2010,2,14,22,30,3.5,1.7000000000000002,0,4,5,1020
2010,2,14,23,30,2.8000000000000003,0.7000000000000001,0,4,4.5,1021
2010,2,15,0,30,2.1,-0.30000000000000004,0,4,4,1021
2010,2,15,1,30,1.4000000000000001,-1.1,0,4,3.4000000000000004,1022
2010,2,15,2,30,0.6000000000000001,-1.6,0,0,2.9000000000000004,1022
2010,2,15,3,30,-0.1,-2,0,0,2.4000000000000004,1022
2010,2,15,4,30,-0.9,-2.3000000000000003,0,4,2.1,1022
2010,2,15,5,30,-1.7000000000000002,-2.7,0,0,1.9000000000000001,1022
2010,2,15,6,30,-1.4000000000000001,-3,0,0,2.2,1023
2010,2,15,7,30,0.5,-2.8000000000000003,72,0,3.1,1024
2010,2,15,8,30,3,-3.3000000000000003,294,0,4,1024
2010,2,15,9,30,5.2,-4.800000000000001,511,0,4.5,1024
2010,2,15,10,30,6.800000000000001,-4.7,686,0,4.6000000000000005,1023
2010,2,15,11,30,8.1,-4.2,800,0,4.7,1023
2010,2,15,12,30,8.9,-3.7,844,0,4.9,1022
2010,2,15,13,30,9.200000000000001,-3.4000000000000004,814,0,4.9,1021
2010,2,15,14,30,9.200000000000001,-3.3000000000000003,712,0,4.800000000000001,1020
2010,2,15,15,30,8.700000000000001,-3.1,547,0,4.4,1020
2010,2,15,16,30,7.1000000000000005,-2.7,336,0,3.2,1020
2010,2,15,17,30,4.4,-0.9,110,0,2.1,1021
2010,2,15,18,30,2.6,-0.9,0,0,1.8,1021
2010,2,15,19,30,1.7000000000000002,-1.2000000000000002,0,0,1.6,1022
2010,2,15,20,30,1.1,-1.6,0,0,1.5,1022
2010,2,15,21,30,0.5,-2,0,0,1.4000000000000001,1022
2010,2,15,22,30,0,-2.4000000000000004,0,0,1.3,1022
2010,2,15,23,30,-0.4,-2.8000000000000003,0,0,1.3,1022
2010,2,16,0,30,-0.9,-3.1,0,0,1.3,1022
2010,2,16,1,30,-1.3,-3.3000000000000003,0,0,1.3,1022
2010,2,16,2,30,-1.7000000000000002,-3.5,0,0,1.4000000000000001,1022
2010,2,16,3,30,-2,-3.6,0,0,1.4000000000000001,1022
2010,2,16,4,30,-2.3000000000000003,-3.6,0,0,1.4000000000000001,1023
2010,2,16,5,30,-2.5,-3.7,0,0,1.4000000000000001,1023
2010,2,16,6,30,-1.5,-3.7,0,0,1.6,1023
2010,2,16,7,30,1,-2.8000000000000003,72,0,2,1024
2010,2,16,8,30,4.4,-1.9000000000000001,289,0,2,1024
2010,2,16,9,30,8,-1.1,503,0,2.2,1024
2010,2,16,10,30,10.3,-2.6,676,0,2.8000000000000003,1024
2010,2,16,11,30,11.3,-2,790,0,3.1,1023
2010,2,16,12,30,11.9,-1.4000000000000001,833,0,3.4000000000000004,1022
2010,2,16,13,30,12.100000000000001,-0.9,799,0,3.5,1021
2010,2,16,14,30,12,-0.6000000000000001,699,0,3.5,1021
2010,2,16,15,30,11.4,-0.2,538,0,3.2,1020
2010,2,16,16,30,9.4,0.5,331,0,2.2,1020
2010,2,16,17,30,6.5,3,109,0,1.4000000000000001,1020
2010,2,16,18,30,5,1.5,0,0,1.4000000000000001,1021
2010,2,16,19,30,4.4,0.8,0,0,1.3,1021
2010,2,16,20,30,3.6,0.30000000000000004,0,0,1.3,1021
2010,2,16,21,30,2.8000000000000003,0,0,0,1.4000000000000001,1021
2010,2,16,22,30,2,-0.30000000000000004,0,4,1.4000000000000001,1021
2010,2,16,23,30,1.2000000000000002,-0.7000000000000001,0,0,1.4000000000000001,1022
2010,2,17,0,30,0.5,-1.1,0,0,1.4000000000000001,1022
2010,2,17,1,30,-0.1,-1.7000000000000002,0,0,1.4000000000000001,1022
2010,2,17,2,30,-0.6000000000000001,-2.3000000000000003,0,0,1.4000000000000001,1022
2010,2,17,3,30,-1.1,-2.9000000000000004,0,0,1.3,1022
2010,2,17,4,30,-1.5,-3.5,0,0,1.3,1022
2010,2,17,5,30,-1.8,-3.8000000000000003,0,0,1.3,1023
2010,2,17,6,30,-0.9,-4.1000000000000005,0,0,1.6,1023
2010,2,17,7,30,1.6,-2.9000000000000004,76,0,2,1023
2010,2,17,8,30,4.800000000000001,-2.4000000000000004,299,0,2,1024
2010,2,17,9,30,8.5,-1,516,0,2.3000000000000003,1024
2010,2,17,10,30,11,-2.9000000000000004,696,0,3,1024
2010,2,17,11,30,12.200000000000001,-2.3000000000000003,811,0,3.3000000000000003,1023
2010,2,17,12,30,12.8,-1.4000000000000001,849,0,3.5,1022
2010,2,17,13,30,13.100000000000001,-0.6000000000000001,818,0,3.5,1022
2010,2,17,14,30,13,0,716,1,3.4000000000000004,1021
2010,2,17,15,30,12.4,0.5,551,0,3,1021
2010,2,17,16,30,10.3,1.5,341,0,2,1021
2010,2,17,17,30,7.300000000000001,3.8000000000000003,114,8,1.5,1021
2010,2,17,18,30,5.7,1.8,0,1,1.5,1021
2010,2,17,19,30,5.300000000000001,1.2000000000000002,0,7,1.4000000000000001,1022
2010,2,17,20,30,5.4,0.5,0,4,1.4000000000000001,1022
2010,2,17,21,30,5.9,-0.2,0,4,1.1,1022
2010,2,17,22,30,6.1000000000000005,-0.8,0,4,0.9,1022
2010,2,17,23,30,5.9,-1.1,0,0,0.8,1022
2010,2,18,0,30,5.4,-1.3,0,7,0.7000000000000001,1022
2010,2,18,1,30,4.7,-1.3,0,7,0.8,1022
2010,2,18,2,30,3.8000000000000003,-1.2000000000000002,0,7,1,1021
2010,2,18,3,30,2.9000000000000004,-0.9,0,4,1.2000000000000002,1021
2010,2,18,4,30,1.9000000000000001,-0.6000000000000001,0,4,1.3,1021
2010,2,18,5,30,1.1,-0.2,0,7,1.3,1021
2010,2,18,6,30,1.6,0.2,0,7,1.2000000000000002,1022
2010,2,18,7,30,4.1000000000000005,1.4000000000000001,79,7,1.6,1022
2010,2,18,8,30,7.2,2.7,302,1,1.8,1022
2010,2,18,9,30,10.3,3.9000000000000004,519,4,1.7000000000000002,1023
2010,2,18,10,30,12.8,2.9000000000000004,689,3,1.9000000000000001,1022
2010,2,18,11,30,13.9,2.6,802,8,1.9000000000000001,1021
2010,2,18,12,30,14.3,2.9000000000000004,840,0,2,1020
2010,2,18,13,30,14.3,3.1,810,0,2,1020
2010,2,18,14,30,14,3.6,705,0,2.1,1019
2010,2,18,15,30,13.200000000000001,4.1000000000000005,539,0,2,1019
2010,2,18,16,30,11.3,5.5,332,0,1.6,1019
2010,2,18,17,30,9,6.9,112,0,1.4000000000000001,1019
2010,2,18,18,30,8,5.7,0,3,1.5,1019
2010,2,18,19,30,7.7,5.5,0,0,1.6,1019
2010,2,18,20,30,7.300000000000001,5.4,0,0,1.6,1019
2010,2,18,21,30,6.9,5.300000000000001,0,0,1.5,1019
2010,2,18,22,30,6.7,5.300000000000001,0,0,1.4000000000000001,1019
2010,2,18,23,30,6.6000000000000005,5.4,0,4,1.3,1018
2010,2,19,0,30,6.7,5.6000000000000005,0,7,1.3,1018
2010,2,19,1,30,6.7,5.9,0,7,1.3,1017
2010,2,19,2,30,6.7,6.1000000000000005,0,7,1.3,1017
2010,2,19,3,30,7,6.5,0,6,1.4000000000000001,1017
2010,2,19,4,30,7.2,6.800000000000001,0,6,1.4000000000000001,1017
2010,2,19,5,30,7.5,7.2,0,6,1.5,1017
2010,2,19,6,30,8.1,7.4,0,6,1.8,1018
2010,2,19,7,30,9.600000000000001,8,71,7,2.4000000000000004,1018
2010,2,19,8,30,11.5,9.1,278,6,3,1018
2010,2,19,9,30,13.200000000000001,9.9,483,6,3.4000000000000004,1018
2010,2,19,10,30,14.4,10.4,650,6,3.5,1018
2010,2,19,11,30,15.100000000000001,10.700000000000001,759,7,3.4000000000000004,1018
2010,2,19,12,30,15.700000000000001,11,804,3,3.3000000000000003,1017
2010,2,19,13,30,16.1,11.100000000000001,775,3,3.3000000000000003,1016
2010,2,19,14,30,16,11.200000000000001,678,3,3.2,1015
2010,2,19,15,30,15.4,11.100000000000001,515,3,3.1,1015
2010,2,19,16,30,14.200000000000001,11.200000000000001,315,3,2.6,1016
2010,2,19,17,30,12.3,11.4,105,3,1.9000000000000001,1016
2010,2,19,18,30,10.9,10.8,0,3,1.7000000000000002,1017
2010,2,19,19,30,10,10,0,0,1.6,1017
2010,2,19,20,30,9.4,9.4,0,0,1.5,1017
2010,2,19,21,30,9,9,0,0,1.3,1017
2010,2,19,22,30,8.9,8.9,0,0,1.3,1017
2010,2,19,23,30,8.9,8.9,0,0,1.3,1016
2010,2,20,0,30,8.8,8.8,0,0,1.2000000000000002,1016
2010,2,20,1,30,8.700000000000001,8.700000000000001,0,0,1.1,1016
2010,2,20,2,30,8.6,8.6,0,0,1.1,1015
2010,2,20,3,30,8.4,8.4,0,3,1.1,1015
2010,2,20,4,30,8.3,8.3,0,0,1.2000000000000002,1015
2010,2,20,5,30,8.3,8.3,0,1,1.3,1016
2010,2,20,6,30,9.200000000000001,9.200000000000001,0,3,1.8,1016
2010,2,20,7,30,11.3,10.100000000000001,76,1,2.4000000000000004,1017
2010,2,20,8,30,13.700000000000001,11.600000000000001,287,0,2.8000000000000003,1017
2010,2,20,9,30,15.9,12.700000000000001,493,2,2.8000000000000003,1017
2010,2,20,10,30,17.5,13.100000000000001,659,0,2.9000000000000004,1016
2010,2,20,11,30,18.400000000000002,13.4,770,0,3,1016
2010,2,20,12,30,18.7,13.5,801,2,3,1015
2010,2,20,13,30,18.6,13.5,772,3,3.1,1014
2010,2,20,14,30,18.1,13.5,675,3,3.2,1013
2010,2,20,15,30,17.3,13.5,517,3,3.2,1013
2010,2,20,16,30,16,13.5,319,3,3,1013
2010,2,20,17,30,14.4,13.4,109,3,2.7,1013
2010,2,20,18,30,13.4,12.9,0,3,2.9000000000000004,1013
2010,2,20,19,30,12.9,12.600000000000001,0,1,3.2,1013
2010,2,20,20,30,12.600000000000001,12.4,0,3,3.3000000000000003,1012
2010,2,20,21,30,12.5,12.3,0,3,3.2,1012
2010,2,20,22,30,12.5,12.3,0,1,3,1011
2010,2,20,23,30,12.600000000000001,12.5,0,1,2.8000000000000003,1011
2010,2,21,0,30,12.700000000000001,12.700000000000001,0,1,2.5,1010
2010,2,21,1,30,12.8,12.8,0,1,2.3000000000000003,1010
2010,2,21,2,30,12.9,12.9,0,1,2.2,1009
2010,2,21,3,30,13.100000000000001,13.100000000000001,0,1,2.2,1008
2010,2,21,4,30,13.3,13.3,0,1,2.1,1008
2010,2,21,5,30,13.3,13.3,0,1,1.8,1008
2010,2,21,6,30,14.100000000000001,14.100000000000001,0,3,1.7000000000000002,1009
2010,2,21,7,30,15.8,14.9,75,1,2,1009
2010,2,21,8,30,17.7,16,278,3,2.3000000000000003,1009
2010,2,21,9,30,19.200000000000003,16.5,474,3,2.5,1009
2010,2,21,10,30,20.1,16.5,631,3,2.8000000000000003,1009
2010,2,21,11,30,20.3,16.400000000000002,737,3,2.9000000000000004,1008
2010,2,21,12,30,20.3,16.5,772,3,3,1007
2010,2,21,13,30,20.3,16.6,747,4,3,1006
2010,2,21,14,30,20.200000000000003,16.6,658,3,2.8000000000000003,1006
2010,2,21,15,30,20.1,16.7,507,0,2.3000000000000003,1006
2010,2,21,16,30,19,16.900000000000002,314,1,1.5,1005
2010,2,21,17,30,17,17,108,0,1,1005
2010,2,21,18,30,15.4,15.3,0,0,1.1,1006
2010,2,21,19,30,14.5,14.5,0,0,1,1007
2010,2,21,20,30,13.600000000000001,13.600000000000001,0,0,1.2000000000000002,1007
2010,2,21,21,30,12.700000000000001,12.700000000000001,0,0,1.9000000000000001,1008
2010,2,21,22,30,11.700000000000001,11.700000000000001,0,0,2.9000000000000004,1008
2010,2,21,23,30,10.4,10.4,0,0,3.1,1008
2010,2,22,0,30,9.1,9.1,0,0,2.9000000000000004,1008
2010,2,22,1,30,8.3,8.3,0,0,2.8000000000000003,1008
2010,2,22,2,30,7.800000000000001,7.800000000000001,0,0,2.8000000000000003,1008
2010,2,22,3,30,7.4,7.300000000000001,0,0,2.8000000000000003,1008
2010,2,22,4,30,7,6.800000000000001,0,0,2.9000000000000004,1008
2010,2,22,5,30,6.6000000000000005,6.4,0,0,3,1009
2010,2,22,6,30,6.6000000000000005,6,0,1,3.2,1010
2010,2,22,7,30,7.6000000000000005,5.800000000000001,80,7,3.6,1011
2010,2,22,8,30,9.3,5.6000000000000005,294,7,3.9000000000000004,1011
2010,2,22,9,30,10.9,5.7,503,4,3.9000000000000004,1011
2010,2,22,10,30,12.3,5.9,671,3,3.7,1011
2010,2,22,11,30,13.4,6.2,780,3,3.6,1010
2010,2,22,12,30,14.200000000000001,6.5,823,3,3.4000000000000004,1009
2010,2,22,13,30,14.600000000000001,6.9,791,0,3.3000000000000003,1009
2010,2,22,14,30,14.4,7.1000000000000005,688,0,3.2,1008
2010,2,22,15,30,13.700000000000001,7,527,0,3,1008
2010,2,22,16,30,12.3,6.9,321,0,2.6,1009
2010,2,22,17,30,10.5,7.2,109,0,2.3000000000000003,1009
2010,2,22,18,30,9.200000000000001,7,0,0,2.5,1010
2010,2,22,19,30,8.3,6.6000000000000005,0,0,2.8000000000000003,1011
2010,2,22,20,30,7.5,6.2,0,0,2.8000000000000003,1011
2010,2,22,21,30,6.9,5.800000000000001,0,0,2.7,1012
2010,2,22,22,30,6.300000000000001,5.4,0,1,2.5,1012
2010,2,22,23,30,5.7,5,0,1,2.3000000000000003,1011
2010,2,23,0,30,5.2,4.6000000000000005,0,1,2.1,1011
2010,2,23,1,30,4.800000000000001,4.3,0,4,2.2,1011
2010,2,23,2,30,4.7,4.1000000000000005,0,1,2.3000000000000003,1010
2010,2,23,3,30,4.7,4,0,4,2.3000000000000003,1011
2010,2,23,4,30,4.800000000000001,4,0,4,2.4000000000000004,1011
2010,2,23,5,30,5,4,0,1,2.5,1012
2010,2,23,6,30,5.300000000000001,4.1000000000000005,0,1,2.7,1012
2010,2,23,7,30,6,4.2,74,1,2.9000000000000004,1013
2010,2,23,8,30,7,4.3,276,4,3,1013
2010,2,23,9,30,7.800000000000001,4.4,479,4,2.7,1013
2010,2,23,10,30,8.5,4.6000000000000005,644,4,2.4000000000000004,1013
2010,2,23,11,30,8.9,4.9,752,4,2.4000000000000004,1014
2010,2,23,12,30,8.8,5,793,4,2.9000000000000004,1013
2010,2,23,13,30,8.4,4.800000000000001,765,4,3.4000000000000004,1013
2010,2,23,14,30,7.7,4.5,665,4,3.8000000000000003,1013
2010,2,23,15,30,6.7,4,506,7,4,1014
2010,2,23,16,30,5.4,3.4000000000000004,310,4,4,1014
2010,2,23,17,30,4.1000000000000005,2.8000000000000003,104,1,3.7,1015
2010,2,23,18,30,3.2,2.4000000000000004,0,4,3.4000000000000004,1016
2010,2,23,19,30,2.7,2,0,4,3.3000000000000003,1017
2010,2,23,20,30,2.3000000000000003,1.7000000000000002,0,4,3.4000000000000004,1018
2010,2,23,21,30,2,1.4000000000000001,0,4,3.3000000000000003,1018
2010,2,23,22,30,1.7000000000000002,1.2000000000000002,0,4,3.3000000000000003,1019
2010,2,23,23,30,1.5,1,0,1,3.2,1019
2010,2,24,0,30,1.3,0.8,0,1,3.1,1019
2010,2,24,1,30,1.1,0.7000000000000001,0,4,3,1019
2010,2,24,2,30,1,0.5,0,4,2.9000000000000004,1019
2010,2,24,3,30,0.7000000000000001,0.30000000000000004,0,4,2.6,1019
2010,2,24,4,30,0.30000000000000004,0,0,0,2.3000000000000003,1020
2010,2,24,5,30,-0.2,-0.30000000000000004,0,0,2.1,1020
2010,2,24,6,30,0.2,-0.6000000000000001,0,0,2.5,1021
2010,2,24,7,30,1.9000000000000001,-0.2,95,0,3.2,1021
2010,2,24,8,30,4.5,0.5,324,0,3.6,1022
2010,2,24,9,30,7.1000000000000005,0.30000000000000004,544,0,3.8000000000000003,1022
2010,2,24,10,30,9,-0.6000000000000001,715,0,3.9000000000000004,1022
2010,2,24,11,30,10.200000000000001,-0.5,830,0,4,1021
2010,2,24,12,30,10.9,0,872,0,4.1000000000000005,1020
2010,2,24,13,30,11.200000000000001,0.4,840,0,4.1000000000000005,1020
2010,2,24,14,30,11.100000000000001,0.6000000000000001,738,0,4,1019
2010,2,24,15,30,10.600000000000001,0.6000000000000001,571,0,3.7,1019
2010,2,24,16,30,9,0.7000000000000001,359,0,2.7,1019
2010,2,24,17,30,6.2,2.2,131,0,1.7000000000000002,1020
2010,2,24,18,30,4.2,1.7000000000000002,0,0,1.5,1020
2010,2,24,19,30,3.4000000000000004,1.1,0,0,1.5,1021
2010,2,24,20,30,2.7,0.5,0,0,1.4000000000000001,1021
2010,2,24,21,30,2,-0.1,0,0,1.4000000000000001,1021
2010,2,24,22,30,1.5,-0.7000000000000001,0,0,1.3,1021
2010,2,24,23,30,1.1,-1.4000000000000001,0,1,1.3,1021
2010,2,25,0,30,0.7000000000000001,-1.9000000000000001,0,1,1.3,1020
2010,2,25,1,30,0.1,-2.3000000000000003,0,0,1.3,1020
2010,2,25,2,30,-0.5,-2.5,0,0,1.3,1019
2010,2,25,3,30,-0.9,-2.6,0,0,1.3,1019
2010,2,25,4,30,-1.2000000000000002,-2.5,0,0,1.2000000000000002,1019
2010,2,25,5,30,-1.3,-2.3000000000000003,0,0,1.3,1019
2010,2,25,6,30,0.2,-1.9000000000000001,0,0,1.5,1019
2010,2,25,7,30,3.6,-0.30000000000000004,100,0,2,1019
2010,2,25,8,30,7.2,1,326,0,2.4000000000000004,1019
2010,2,25,9,30,10.3,1.4000000000000001,542,0,2.7,1019
2010,2,25,10,30,12.3,2.4000000000000004,711,0,3,1018
2010,2,25,11,30,13.700000000000001,3.8000000000000003,821,0,3.1,1017
2010,2,25,12,30,14.600000000000001,4.9,861,0,3.3000000000000003,1016
2010,2,25,13,30,15,5.6000000000000005,827,0,3.5,1014
2010,2,25,14,30,14.8,6.1000000000000005,723,0,3.6,1013
2010,2,25,15,30,14.100000000000001,6.6000000000000005,562,0,3.6,1013
2010,2,25,16,30,12.600000000000001,7,353,0,3.1,1012
2010,2,25,17,30,10.200000000000001,7.6000000000000005,129,0,2.2,1012
2010,2,25,18,30,8.700000000000001,7.5,0,0,1.8,1013
2010,2,25,19,30,8.8,7.7,0,1,1.7000000000000002,1013
2010,2,25,20,30,9.4,8.1,0,3,1.6,1014
2010,2,25,21,30,9.9,8.6,0,4,1.7000000000000002,1014
2010,2,25,22,30,10.100000000000001,9,0,4,1.8,1013
2010,2,25,23,30,10.200000000000001,9.4,0,0,1.8,1013
2010,2,26,0,30,10.100000000000001,9.700000000000001,0,0,1.7000000000000002,1012
2010,2,26,1,30,10.100000000000001,10,0,1,1.4000000000000001,1012
2010,2,26,2,30,10.100000000000001,10.100000000000001,0,0,1.3,1011
2010,2,26,3,30,10.100000000000001,10.100000000000001,0,4,1.2000000000000002,1011
2010,2,26,4,30,10,10,0,4,1.2000000000000002,1011
2010,2,26,5,30,9.8,9.8,0,4,1.1,1012
2010,2,26,6,30,10.600000000000001,10.600000000000001,0,4,1,1012
2010,2,26,7,30,12.5,11.5,86,8,1.2000000000000002,1013
2010,2,26,8,30,14.700000000000001,12.5,294,3,1.6,1013
2010,2,26,9,30,16.3,13.100000000000001,498,3,2,1013
2010,2,26,10,30,16.900000000000002,13.200000000000001,661,7,2.5,1012
2010,2,26,11,30,16.5,13,767,4,3,1012
2010,2,26,12,30,15.8,12.9,799,7,3.4000000000000004,1011
2010,2,26,13,30,15.4,12.3,774,7,4,1011
2010,2,26,14,30,15.100000000000001,11,687,2,4.4,1011
2010,2,26,15,30,14.3,9.200000000000001,544,0,4.6000000000000005,1011
2010,2,26,16,30,12.600000000000001,7.6000000000000005,340,0,4.6000000000000005,1012
2010,2,26,17,30,10.600000000000001,6.5,121,2,4.5,1013
2010,2,26,18,30,8.8,5.9,0,4,4.6000000000000005,1014
2010,2,26,19,30,7.5,5.2,0,3,4.7,1015
2010,2,26,20,30,6.7,4.7,0,4,4.6000000000000005,1016
2010,2,26,21,30,6.2,4.3,0,1,4.6000000000000005,1016
2010,2,26,22,30,5.7,4.2,0,1,4.4,1016
2010,2,26,23,30,5.2,3.9000000000000004,0,1,4.1000000000000005,1016
2010,2,27,0,30,4.6000000000000005,3.6,0,1,3.7,1016
2010,2,27,1,30,4.1000000000000005,3.2,0,1,3.5,1016
2010,2,27,2,30,3.8000000000000003,2.8000000000000003,0,1,3.4000000000000004,1016
2010,2,27,3,30,3.5,2.6,0,1,3.2,1017
2010,2,27,4,30,3.3000000000000003,2.4000000000000004,0,1,2.8000000000000003,1017
2010,2,27,5,30,3,2.4000000000000004,0,1,2.4000000000000004,1017
2010,2,27,6,30,3.4000000000000004,2.4000000000000004,0,1,2.6,1018
2010,2,27,7,30,5,2.6,97,0,3.2,1019
2010,2,27,8,30,7.4,3.3000000000000003,318,0,3.4000000000000004,1019
