Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2008,2,9,8,30,14.700000000000001,10.700000000000001,239,3,2,1017
2008,2,9,9,30,17.8,12.100000000000001,436,3,2,1017
2008,2,9,10,30,20.3,13.8,598,0,1.9000000000000001,1017
2008,2,9,11,30,21.900000000000002,15.3,703,0,1.5,1017
2008,2,9,12,30,22.8,16,745,0,1.3,1016
2008,2,9,13,30,23.1,16.3,714,2,1.1,1016
2008,2,9,14,30,23.1,16.3,617,2,1,1016
2008,2,9,15,30,22.6,16.400000000000002,461,0,0.7000000000000001,1016
2008,2,9,16,30,21.1,17.1,268,0,0.6000000000000001,1016
2008,2,9,17,30,18.8,16.900000000000002,73,0,0.7000000000000001,1017
2008,2,9,18,30,17.2,15.8,0,0,0.9,1018
2008,2,9,19,30,16.1,15.4,0,0,1,1019
2008,2,9,20,30,15.200000000000001,14.9,0,0,1,1019
2008,2,9,21,30,14.200000000000001,14.200000000000001,0,0,0.9,1020
2008,2,9,22,30,13.5,13.5,0,0,0.9,1020
2008,2,9,23,30,12.9,12.9,0,0,0.9,1021
2008,2,10,0,30,12.4,12.4,0,0,1,1021
2008,2,10,1,30,11.8,11.8,0,0,1,1021
2008,2,10,2,30,11.4,11.4,0,0,1.1,1021
2008,2,10,3,30,10.9,10.9,0,0,1.2000000000000002,1021
2008,2,10,4,30,10.5,10.5,0,1,1.3,1022
2008,2,10,5,30,10,10,0,1,1.3,1022
2008,2,10,6,30,10.4,10.4,0,0,1.5,1023
2008,2,10,7,30,12.3,10.600000000000001,48,1,1.9000000000000001,1024
2008,2,10,8,30,14.9,10.9,245,0,2,1024
2008,2,10,9,30,18,12,451,0,2,1024
2008,2,10,10,30,20.400000000000002,12.700000000000001,617,0,2,1024
2008,2,10,11,30,21.700000000000003,13.3,724,0,2,1024
2008,2,10,12,30,22.3,13.5,763,0,2,1023
2008,2,10,13,30,22.3,13.5,732,0,2.1,1022
2008,2,10,14,30,21.900000000000002,13.4,634,0,2.3000000000000003,1021
2008,2,10,15,30,21,13.5,474,2,2.3000000000000003,1021
2008,2,10,16,30,18.8,14.100000000000001,277,0,1.8,1021
2008,2,10,17,30,16.3,14.700000000000001,77,0,1.6,1022
2008,2,10,18,30,15.100000000000001,13.9,0,0,1.8,1022
2008,2,10,19,30,14.600000000000001,13.8,0,0,1.9000000000000001,1022
2008,2,10,20,30,14,13.9,0,0,1.8,1022
2008,2,10,21,30,13.600000000000001,13.600000000000001,0,0,1.7000000000000002,1021
2008,2,10,22,30,13.3,13.3,0,0,1.6,1021
2008,2,10,23,30,13,13,0,0,1.6,1020
2008,2,11,0,30,12.8,12.8,0,0,1.6,1020
2008,2,11,1,30,12.8,12.8,0,0,1.7000000000000002,1020
2008,2,11,2,30,13.100000000000001,13.100000000000001,0,0,1.8,1019
2008,2,11,3,30,13.4,13.4,0,0,1.8,1018
2008,2,11,4,30,13.8,13.8,0,0,1.8,1018
2008,2,11,5,30,14.100000000000001,14.100000000000001,0,3,1.7000000000000002,1018
2008,2,11,6,30,14.8,14.8,0,0,1.7000000000000002,1018
2008,2,11,7,30,16.2,15.4,42,7,2.1,1018
2008,2,11,8,30,17.8,16.3,224,4,2.4000000000000004,1019
2008,2,11,9,30,18.900000000000002,17,416,7,2.5,1018
2008,2,11,10,30,19.700000000000003,17.400000000000002,577,7,2.7,1018
2008,2,11,11,30,20,17.6,681,7,2.9000000000000004,1017
2008,2,11,12,30,20.1,17.8,717,7,2.8000000000000003,1016
2008,2,11,13,30,20,17.900000000000002,695,7,2.7,1015
2008,2,11,14,30,19.700000000000003,18.1,607,7,2.5,1014
2008,2,11,15,30,19.200000000000003,18.2,460,6,2.2,1013
2008,2,11,16,30,18.400000000000002,18.1,271,6,1.9000000000000001,1013
2008,2,11,17,30,17.7,17.6,76,7,1.9000000000000001,1013
2008,2,11,18,30,17.400000000000002,17.3,0,6,2,1013
2008,2,11,19,30,17.3,17.2,0,6,2.1,1013
2008,2,11,20,30,17.400000000000002,17.1,0,9,2.6,1013
2008,2,11,21,30,17.5,17.1,0,9,3.3000000000000003,1012
2008,2,11,22,30,17.5,17.1,0,6,3.8000000000000003,1012
2008,2,11,23,30,17.400000000000002,17.1,0,7,3.8000000000000003,1011
2008,2,12,0,30,17.3,17,0,4,3.5,1010
2008,2,12,1,30,17.2,16.900000000000002,0,4,3.1,1010
2008,2,12,2,30,17.2,16.900000000000002,0,7,3,1009
2008,2,12,3,30,17.3,16.900000000000002,0,8,3.2,1009
2008,2,12,4,30,17.400000000000002,17,0,7,3.2,1009
2008,2,12,5,30,17.400000000000002,17.1,0,0,3,1009
2008,2,12,6,30,17.6,17.2,0,7,2.7,1009
2008,2,12,7,30,18.1,17.5,44,3,2.6,1009
2008,2,12,8,30,18.900000000000002,18.1,228,2,2.6,1009
2008,2,12,9,30,19.900000000000002,18.7,424,7,2.5,1009
2008,2,12,10,30,20.6,19.200000000000003,585,8,2.5,1009
2008,2,12,11,30,20.400000000000002,19.200000000000003,694,4,2.6,1009
2008,2,12,12,30,19.3,18.5,734,9,3,1008
2008,2,12,13,30,17.6,17,708,9,3.8000000000000003,1008
2008,2,12,14,30,16,14.8,617,6,4.5,1008
2008,2,12,15,30,14.600000000000001,12.200000000000001,472,4,4.800000000000001,1009
2008,2,12,16,30,13.3,10.200000000000001,283,7,4.6000000000000005,1010
2008,2,12,17,30,12.200000000000001,8.8,85,0,4.2,1011
2008,2,12,18,30,11.200000000000001,7.7,0,0,3.9000000000000004,1013
2008,2,12,19,30,10.100000000000001,6.5,0,0,3.9000000000000004,1014
2008,2,12,20,30,9,5.2,0,0,4,1015
2008,2,12,21,30,8,4.1000000000000005,0,0,4,1016
2008,2,12,22,30,7.1000000000000005,3.3000000000000003,0,0,3.8000000000000003,1017
2008,2,12,23,30,6.300000000000001,2.7,0,0,3.5,1017
2008,2,13,0,30,5.4,2.2,0,0,3.1,1017
2008,2,13,1,30,4.4,1.8,0,0,2.6,1017
2008,2,13,2,30,3.5,1.4000000000000001,0,0,2.2,1017
2008,2,13,3,30,2.9000000000000004,1.1,0,0,2,1017
2008,2,13,4,30,2.3000000000000003,0.8,0,0,1.8,1018
2008,2,13,5,30,1.8,0.5,0,0,1.7000000000000002,1018
2008,2,13,6,30,2.2,0.2,0,0,2,1019
2008,2,13,7,30,4,0.2,63,0,2.6,1020
2008,2,13,8,30,6.5,-1.1,280,0,2.9000000000000004,1020
2008,2,13,9,30,8.8,-1.5,493,0,2.7,1021
2008,2,13,10,30,10.9,-0.7000000000000001,661,0,2.4000000000000004,1020
2008,2,13,11,30,12.8,0.30000000000000004,774,0,2.2,1020
2008,2,13,12,30,14.100000000000001,1,813,0,2.1,1019
2008,2,13,13,30,14.8,1.5,784,0,1.9000000000000001,1018
2008,2,13,14,30,14.9,1.8,685,0,1.7000000000000002,1017
2008,2,13,15,30,14.700000000000001,1.9000000000000001,522,0,1.3,1017
2008,2,13,16,30,13.8,2.7,317,0,0.6000000000000001,1016
2008,2,13,17,30,12.5,3.4000000000000004,99,0,0.4,1017
2008,2,13,18,30,10.8,1.6,0,0,0.8,1017
2008,2,13,19,30,8.9,2.7,0,0,1.2000000000000002,1017
2008,2,13,20,30,7.800000000000001,3.3000000000000003,0,0,1.3,1016
2008,2,13,21,30,7.300000000000001,3.4000000000000004,0,0,1.5,1016
2008,2,13,22,30,7,3.6,0,0,1.7000000000000002,1016
2008,2,13,23,30,6.800000000000001,3.8000000000000003,0,0,1.8,1015
2008,2,14,0,30,6.5,4.2,0,0,1.8,1015
2008,2,14,1,30,6.2,4.4,0,0,1.7000000000000002,1015
2008,2,14,2,30,6,4.6000000000000005,0,0,1.6,1016
2008,2,14,3,30,6.1000000000000005,4.9,0,0,1.7000000000000002,1015
2008,2,14,4,30,6.300000000000001,5.300000000000001,0,1,1.8,1016
2008,2,14,5,30,6.5,5.800000000000001,0,3,1.8,1016
2008,2,14,6,30,8,6.300000000000001,0,1,2.1,1016
2008,2,14,7,30,11.200000000000001,7.5,62,3,2.7,1017
2008,2,14,8,30,14.600000000000001,9,268,3,3.7,1017
2008,2,14,9,30,16.900000000000002,10,474,0,4.3,1018
2008,2,14,10,30,18.6,10.8,637,3,4.5,1017
2008,2,14,11,30,19.700000000000003,11.5,742,0,4.4,1017
2008,2,14,12,30,20.400000000000002,12.100000000000001,783,0,4.4,1015
2008,2,14,13,30,20.5,12.700000000000001,751,2,4.4,1014
2008,2,14,14,30,20.200000000000003,13,652,0,4.3,1014
2008,2,14,15,30,19.3,13.200000000000001,488,8,4,1014
2008,2,14,16,30,17.900000000000002,13.4,289,7,3.4000000000000004,1014
2008,2,14,17,30,16.400000000000002,13.700000000000001,87,6,2.8000000000000003,1015
2008,2,14,18,30,15.600000000000001,13.8,0,6,2.5,1015
2008,2,14,19,30,15.4,14.100000000000001,0,6,2.4000000000000004,1016
2008,2,14,20,30,15.4,14.3,0,7,2.4000000000000004,1016
2008,2,14,21,30,15.5,14.600000000000001,0,7,2.4000000000000004,1016
2008,2,14,22,30,15.5,14.8,0,7,2.3000000000000003,1016
2008,2,14,23,30,15.4,15,0,7,2,1016
2008,2,15,0,30,15.4,15.200000000000001,0,7,1.8,1016
2008,2,15,1,30,15.3,15.3,0,3,1.7000000000000002,1016
2008,2,15,2,30,15.3,15.3,0,7,1.5,1016
2008,2,15,3,30,15.4,15.4,0,3,1.6,1016
2008,2,15,4,30,15.600000000000001,15.600000000000001,0,7,1.8,1016
2008,2,15,5,30,15.8,15.8,0,7,2,1016
2008,2,15,6,30,16.2,16.2,0,7,2.1,1017
2008,2,15,7,30,17.2,16.5,51,1,2.5,1018
2008,2,15,8,30,18.5,17.1,240,3,2.8000000000000003,1018
2008,2,15,9,30,19.900000000000002,18,435,3,2.9000000000000004,1018
2008,2,15,10,30,20.8,18.5,596,7,2.9000000000000004,1018
2008,2,15,11,30,21.5,18.7,704,3,3,1018
2008,2,15,12,30,22.200000000000003,19,745,3,3,1017
2008,2,15,13,30,22.3,19.1,717,8,2.9000000000000004,1016
2008,2,15,14,30,21.900000000000002,19.200000000000003,623,3,2.8000000000000003,1016
2008,2,15,15,30,21,19.200000000000003,469,7,2.8000000000000003,1016
2008,2,15,16,30,19.900000000000002,19.200000000000003,279,4,2.8000000000000003,1016
2008,2,15,17,30,18.900000000000002,18.8,85,3,2.9000000000000004,1016
2008,2,15,18,30,18.2,18.2,0,1,3.1,1016
2008,2,15,19,30,17.8,17.8,0,3,3.4000000000000004,1016
2008,2,15,20,30,17.5,17.400000000000002,0,4,3.6,1016
2008,2,15,21,30,17.3,17.1,0,7,3.8000000000000003,1015
2008,2,15,22,30,17.2,17,0,8,3.8000000000000003,1015
2008,2,15,23,30,17.3,17,0,3,3.7,1014
2008,2,16,0,30,17.400000000000002,17.2,0,3,3.5,1014
2008,2,16,1,30,17.7,17.5,0,1,3.2,1014
2008,2,16,2,30,17.900000000000002,17.8,0,0,2.9000000000000004,1013
2008,2,16,3,30,18.2,18.1,0,1,2.7,1013
2008,2,16,4,30,18.2,18.2,0,1,2.6,1013
2008,2,16,5,30,18.2,18.2,0,1,2.6,1012
2008,2,16,6,30,18.400000000000002,18.2,0,1,2.9000000000000004,1012
2008,2,16,7,30,19.1,18.400000000000002,54,1,3.4000000000000004,1012
2008,2,16,8,30,20.6,19.3,247,3,4.2,1012
2008,2,16,9,30,22.200000000000003,20.3,446,3,5.300000000000001,1011
2008,2,16,10,30,23.200000000000003,20.400000000000002,607,3,6,1011
2008,2,16,11,30,23.5,20.200000000000003,712,3,6.4,1009
2008,2,16,12,30,23.3,20.1,748,3,6.7,1008
2008,2,16,13,30,22.900000000000002,20.1,717,3,6.7,1006
2008,2,16,14,30,22.3,20.200000000000003,618,3,6.6000000000000005,1004
2008,2,16,15,30,21.700000000000003,20.3,460,3,6.300000000000001,1004
2008,2,16,16,30,21,20.3,271,3,6,1003
2008,2,16,17,30,20.5,20.1,81,3,5.9,1003
2008,2,16,18,30,20.200000000000003,19.900000000000002,0,3,5.7,1004
2008,2,16,19,30,20,19.900000000000002,0,3,5,1004
2008,2,16,20,30,19,19,0,6,4.2,1005
2008,2,16,21,30,17,17,0,9,3.6,1006
2008,2,16,22,30,14.700000000000001,14.700000000000001,0,7,2.8000000000000003,1007
2008,2,16,23,30,12.8,12.8,0,4,2,1007
2008,2,17,0,30,11.200000000000001,10.9,0,8,1.3,1007
2008,2,17,1,30,9.9,9.5,0,8,0.9,1007
2008,2,17,2,30,8.9,8.3,0,7,0.8,1006
2008,2,17,3,30,8.4,7.4,0,8,0.9,1006
2008,2,17,4,30,8.200000000000001,6.9,0,0,1.2000000000000002,1006
2008,2,17,5,30,8.1,6.6000000000000005,0,0,1.5,1006
2008,2,17,6,30,9,6.4,0,0,2.1,1006
2008,2,17,7,30,11.100000000000001,7.300000000000001,71,0,2.8000000000000003,1006
2008,2,17,8,30,13.9,8.4,288,0,3.1,1007
2008,2,17,9,30,17,9.9,502,0,3.8000000000000003,1008
2008,2,17,10,30,19,7.800000000000001,674,0,4.5,1008
2008,2,17,11,30,19.900000000000002,7.7,784,0,4.2,1007
2008,2,17,12,30,20.400000000000002,8.3,824,0,3.9000000000000004,1006
2008,2,17,13,30,20.6,8.9,794,0,3.6,1006
2008,2,17,14,30,20.400000000000002,9.4,691,0,3.4000000000000004,1006
2008,2,17,15,30,19.6,9.9,527,0,2.9000000000000004,1006
2008,2,17,16,30,17.6,10.8,320,0,2,1006
2008,2,17,17,30,15,12.200000000000001,104,0,1.6,1007
2008,2,17,18,30,13.5,11.200000000000001,0,0,2,1009
2008,2,17,19,30,12.8,10.600000000000001,0,0,2.5,1010
2008,2,17,20,30,12.100000000000001,10,0,0,2.8000000000000003,1011
2008,2,17,21,30,11.4,9.3,0,0,2.9000000000000004,1012
2008,2,17,22,30,10.600000000000001,8.8,0,0,2.8000000000000003,1013
2008,2,17,23,30,9.8,8.3,0,0,2.6,1013
2008,2,18,0,30,9,7.9,0,0,2.5,1014
2008,2,18,1,30,8.200000000000001,7.300000000000001,0,0,2.3000000000000003,1015
2008,2,18,2,30,7.5,6.800000000000001,0,0,2.2,1015
2008,2,18,3,30,6.9,6.4,0,0,2.1,1016
2008,2,18,4,30,6.300000000000001,6.1000000000000005,0,0,2,1017
2008,2,18,5,30,5.800000000000001,5.7,0,0,1.8,1017
2008,2,18,6,30,6.300000000000001,5.4,0,0,2.1,1018
2008,2,18,7,30,8.4,5.6000000000000005,75,0,3,1019
2008,2,18,8,30,10.8,4.6000000000000005,292,0,3.6,1020
2008,2,18,9,30,12.600000000000001,2.8000000000000003,506,0,3.8000000000000003,1020
2008,2,18,10,30,14.100000000000001,2.4000000000000004,675,0,3.5,1020
2008,2,18,11,30,15.200000000000001,2.7,787,0,3,1019
2008,2,18,12,30,16,3.3000000000000003,825,0,2.8000000000000003,1019
2008,2,18,13,30,16.5,3.9000000000000004,795,0,2.6,1018
2008,2,18,14,30,16.5,4.3,693,0,2.6,1018
2008,2,18,15,30,16,4.800000000000001,534,0,2.5,1018
2008,2,18,16,30,14.3,5.5,329,0,1.9000000000000001,1018
2008,2,18,17,30,11.700000000000001,8.1,110,0,1.3,1018
2008,2,18,18,30,10.100000000000001,7.1000000000000005,0,0,1.3,1019
2008,2,18,19,30,9.5,6.800000000000001,0,0,1.4000000000000001,1020
2008,2,18,20,30,8.8,6.5,0,0,1.4000000000000001,1021
2008,2,18,21,30,8.200000000000001,6,0,0,1.4000000000000001,1021
2008,2,18,22,30,7.7,5.5,0,0,1.4000000000000001,1021
2008,2,18,23,30,7.1000000000000005,5.1000000000000005,0,0,1.4000000000000001,1021
2008,2,19,0,30,6.7,4.800000000000001,0,0,1.4000000000000001,1022
2008,2,19,1,30,6.300000000000001,4.6000000000000005,0,0,1.4000000000000001,1022
2008,2,19,2,30,6,4.4,0,0,1.4000000000000001,1021
2008,2,19,3,30,5.800000000000001,4.2,0,0,1.4000000000000001,1022
2008,2,19,4,30,5.6000000000000005,4,0,0,1.4000000000000001,1022
2008,2,19,5,30,5.5,4,0,0,1.4000000000000001,1022
2008,2,19,6,30,6.7,4.1000000000000005,0,0,1.5,1023
2008,2,19,7,30,9.5,5.6000000000000005,76,0,1.9000000000000001,1023
2008,2,19,8,30,12.700000000000001,6.1000000000000005,291,0,2.3000000000000003,1024
2008,2,19,9,30,15.5,6.6000000000000005,500,0,2.5,1024
2008,2,19,10,30,17.1,5.800000000000001,664,0,2.6,1024
2008,2,19,11,30,17.8,6.1000000000000005,770,2,2.5,1023
2008,2,19,12,30,18,6.6000000000000005,805,1,2.6,1022
2008,2,19,13,30,17.900000000000002,6.9,768,4,2.6,1021
2008,2,19,14,30,17.6,7.300000000000001,663,8,2.6,1020
2008,2,19,15,30,16.900000000000002,7.7,508,2,2.5,1020
2008,2,19,16,30,15.3,8.5,309,3,2,1020
2008,2,19,17,30,13,10,102,8,1.5,1020
2008,2,19,18,30,11.8,9.4,0,1,1.5,1020
2008,2,19,19,30,11.4,9.3,0,3,1.6,1020
2008,2,19,20,30,11,9.4,0,3,1.5,1020
2008,2,19,21,30,10.9,9.700000000000001,0,1,1.5,1019
2008,2,19,22,30,11,10.100000000000001,0,0,1.5,1019
2008,2,19,23,30,11.4,10.700000000000001,0,3,1.5,1018
2008,2,20,0,30,11.8,11.4,0,3,1.4000000000000001,1018
2008,2,20,1,30,12.100000000000001,12,0,3,1.4000000000000001,1017
2008,2,20,2,30,12.3,12.3,0,0,1.4000000000000001,1017
2008,2,20,3,30,12.600000000000001,12.600000000000001,0,1,1.4000000000000001,1016
2008,2,20,4,30,12.9,12.9,0,3,1.4000000000000001,1016
2008,2,20,5,30,13.3,13.3,0,4,1.4000000000000001,1016
2008,2,20,6,30,14.3,14.3,0,7,1.6,1016
2008,2,20,7,30,16,15,63,4,2.2,1016
2008,2,20,8,30,17.6,16,254,4,2.4000000000000004,1016
2008,2,20,9,30,18.900000000000002,17,446,4,2.4000000000000004,1016
2008,2,20,10,30,19.700000000000003,17.6,603,3,2.4000000000000004,1015
2008,2,20,11,30,20.200000000000003,18.1,712,3,2.4000000000000004,1014
2008,2,20,12,30,20.5,18.400000000000002,750,3,2.4000000000000004,1013
2008,2,20,13,30,20.6,18.8,721,3,2.3000000000000003,1012
2008,2,20,14,30,20.6,19.200000000000003,628,6,2.1,1012
2008,2,20,15,30,20.3,19.400000000000002,477,7,1.9000000000000001,1011
2008,2,20,16,30,19.5,19.5,289,7,1.6,1011
2008,2,20,17,30,18.7,18.7,95,7,1.5,1011
2008,2,20,18,30,18.400000000000002,18.400000000000002,0,7,1.8,1011
2008,2,20,19,30,18.400000000000002,18.400000000000002,0,7,2,1011
2008,2,20,20,30,18.3,18.3,0,7,2.2,1011
2008,2,20,21,30,18.3,18.3,0,7,2.2,1011
2008,2,20,22,30,18.2,18.2,0,7,2,1011
2008,2,20,23,30,18.1,18.1,0,8,1.8,1011
2008,2,21,0,30,18,18,0,3,1.8,1010
2008,2,21,1,30,17.900000000000002,17.900000000000002,0,1,1.8,1009
2008,2,21,2,30,17.8,17.8,0,8,1.9000000000000001,1009
2008,2,21,3,30,17.900000000000002,17.900000000000002,0,7,1.9000000000000001,1009
2008,2,21,4,30,18,18,0,8,1.9000000000000001,1008
2008,2,21,5,30,18.1,18.1,0,8,1.8,1008
2008,2,21,6,30,18.400000000000002,18.3,0,7,1.6,1009
2008,2,21,7,30,19.200000000000003,18.8,67,7,1.8,1009
2008,2,21,8,30,20.3,19.6,262,8,2,1009
2008,2,21,9,30,21.400000000000002,20.400000000000002,460,7,2.2,1009
2008,2,21,10,30,22.200000000000003,20.900000000000002,624,7,2.6,1009
2008,2,21,11,30,22.6,21,733,7,2.9000000000000004,1008
2008,2,21,12,30,22.700000000000003,21,775,8,2.9000000000000004,1007
2008,2,21,13,30,22.6,21.1,747,8,2.8000000000000003,1006
2008,2,21,14,30,22.400000000000002,21.200000000000003,655,7,2.6,1005
2008,2,21,15,30,22.1,21.3,488,7,2.5,1005
2008,2,21,16,30,21.400000000000002,21.200000000000003,298,7,2.2,1005
2008,2,21,17,30,20.400000000000002,20.400000000000002,98,8,1.7000000000000002,1005
2008,2,21,18,30,19.6,19.6,0,7,1.5,1006
2008,2,21,19,30,19,19,0,0,1.6,1006
2008,2,21,20,30,18,18,0,1,2.1,1007
2008,2,21,21,30,16.5,16.5,0,0,2.6,1008
2008,2,21,22,30,14.8,14.8,0,3,2.7,1008
2008,2,21,23,30,13.4,13.4,0,0,2.5,1008
2008,2,22,0,30,12.4,12.4,0,0,2.2,1008
2008,2,22,1,30,11.600000000000001,11.5,0,0,2,1007
2008,2,22,2,30,11.100000000000001,10.9,0,4,2.1,1008
2008,2,22,3,30,10.700000000000001,10.5,0,8,2.4000000000000004,1008
2008,2,22,4,30,10.5,10,0,7,2.7,1009
2008,2,22,5,30,10.3,9.700000000000001,0,7,3,1010
2008,2,22,6,30,10.3,9.4,0,7,3.3000000000000003,1011
2008,2,22,7,30,11,9.4,70,7,3.6,1012
2008,2,22,8,30,12.3,9.600000000000001,270,3,3.8000000000000003,1012
2008,2,22,9,30,13.9,10.100000000000001,476,0,3.7,1012
2008,2,22,10,30,15.5,10.700000000000001,646,7,3.5,1012
2008,2,22,11,30,16.8,11.3,763,0,3.3000000000000003,1012
2008,2,22,12,30,17.6,11.600000000000001,808,2,3.2,1011
2008,2,22,13,30,18,11.600000000000001,783,0,3.1,1011
2008,2,22,14,30,17.900000000000002,11.200000000000001,688,0,3,1011
2008,2,22,15,30,17.1,10.5,533,0,2.8000000000000003,1011
2008,2,22,16,30,15.4,9.9,333,0,2.1,1011
2008,2,22,17,30,12.9,10.200000000000001,117,0,1.7000000000000002,1012
2008,2,22,18,30,11,9.3,0,0,1.8,1013
2008,2,22,19,30,9.9,8.4,0,0,2,1014
2008,2,22,20,30,8.9,7.800000000000001,0,0,2,1015
2008,2,22,21,30,8,7.2,0,0,1.8,1015
2008,2,22,22,30,7.4,6.800000000000001,0,0,1.6,1015
2008,2,22,23,30,7.2,6.6000000000000005,0,0,1.5,1015
2008,2,23,0,30,6.800000000000001,6.5,0,0,1.4000000000000001,1015
2008,2,23,1,30,6.2,6.2,0,0,1.3,1015
2008,2,23,2,30,5.800000000000001,5.800000000000001,0,0,1.3,1015
2008,2,23,3,30,5.6000000000000005,5.6000000000000005,0,0,1.4000000000000001,1015
2008,2,23,4,30,5.6000000000000005,5.6000000000000005,0,0,1.6,1015
2008,2,23,5,30,5.800000000000001,5.800000000000001,0,0,1.8,1015
2008,2,23,6,30,6.4,5.7,0,0,2.1,1016
2008,2,23,7,30,8.1,5.800000000000001,85,0,2.3000000000000003,1016
2008,2,23,8,30,10.5,6.2,300,3,2.1,1016
2008,2,23,9,30,13.100000000000001,7.2,511,3,1.8,1016
2008,2,23,10,30,15.5,8.3,680,1,1.8,1016
2008,2,23,11,30,17.400000000000002,9.5,789,0,2,1015
2008,2,23,12,30,18.7,10.600000000000001,830,0,2.3000000000000003,1014
2008,2,23,13,30,19.400000000000002,11.4,797,0,2.6,1014
2008,2,23,14,30,19.400000000000002,12,697,0,2.9000000000000004,1013
2008,2,23,15,30,18.8,12.3,539,0,3.1,1013
2008,2,23,16,30,17.3,12.700000000000001,335,0,2.8000000000000003,1013
2008,2,23,17,30,15,13.100000000000001,118,0,2.1,1013
2008,2,23,18,30,13.5,12.9,0,0,1.8,1013
2008,2,23,19,30,13.100000000000001,13.100000000000001,0,0,1.7000000000000002,1014
2008,2,23,20,30,13,13,0,0,1.4000000000000001,1015
2008,2,23,21,30,13.200000000000001,13.200000000000001,0,0,1.4000000000000001,1015
2008,2,23,22,30,13.5,13.5,0,0,1.5,1015
2008,2,23,23,30,13.700000000000001,13.700000000000001,0,0,1.5,1014
2008,2,24,0,30,13.600000000000001,13.600000000000001,0,0,1.4000000000000001,1014
2008,2,24,1,30,13.5,13.5,0,0,1.3,1014
2008,2,24,2,30,13.5,13.5,0,0,1.2000000000000002,1014
2008,2,24,3,30,13.5,13.5,0,0,1.1,1014
2008,2,24,4,30,13.600000000000001,13.600000000000001,0,0,1.1,1015
2008,2,24,5,30,13.600000000000001,13.600000000000001,0,0,1.2000000000000002,1016
2008,2,24,6,30,14.4,14.4,0,0,1.4000000000000001,1016
2008,2,24,7,30,16.6,15.5,86,0,2,1017
2008,2,24,8,30,18.8,16.2,306,0,2.5,1017
2008,2,24,9,30,20.700000000000003,15.700000000000001,524,0,2.7,1018
2008,2,24,10,30,22.1,13.9,700,0,2.7,1018
2008,2,24,11,30,23.1,12.5,817,0,2.6,1017
2008,2,24,12,30,23.700000000000003,11.700000000000001,859,0,2.6,1017
2008,2,24,13,30,23.900000000000002,11.3,828,0,2.6,1016
2008,2,24,14,30,23.6,11,727,0,2.5,1016
2008,2,24,15,30,22.6,10.9,563,0,2.1,1016
2008,2,24,16,30,20.3,12.4,354,0,1.6,1016
2008,2,24,17,30,17,14,130,0,1.3,1016
2008,2,24,18,30,14.9,11.9,0,0,1.5,1017
2008,2,24,19,30,13.8,11.3,0,0,1.5,1017
2008,2,24,20,30,12.8,10.700000000000001,0,0,1.4000000000000001,1017
2008,2,24,21,30,11.9,10.200000000000001,0,0,1.3,1017
2008,2,24,22,30,11.100000000000001,9.8,0,0,1.2000000000000002,1016
2008,2,24,23,30,10.4,9.600000000000001,0,0,1.2000000000000002,1016
2008,2,25,0,30,9.9,9.700000000000001,0,0,1.1,1016
2008,2,25,1,30,9.5,9.5,0,0,1.1,1015
2008,2,25,2,30,9.3,9.3,0,0,1.1,1015
2008,2,25,3,30,9.1,9.1,0,0,1,1014
2008,2,25,4,30,9,9,0,0,1,1014
2008,2,25,5,30,9.1,9.1,0,0,1.1,1013
2008,2,25,6,30,10.8,10.8,0,0,1.3,1013
2008,2,25,7,30,14,12.700000000000001,93,0,1.9000000000000001,1013
2008,2,25,8,30,17.5,14.4,308,1,2.6,1012
2008,2,25,9,30,20.8,16.8,512,3,3.5,1012
2008,2,25,10,30,23.1,18.6,678,3,4.2,1011
2008,2,25,11,30,24.3,19.1,785,2,4.5,1010
2008,2,25,12,30,24.900000000000002,19.400000000000002,821,3,4.7,1008
2008,2,25,13,30,25,19.5,790,0,5,1007
2008,2,25,14,30,24.5,19.3,691,0,5.1000000000000005,1006
2008,2,25,15,30,23.6,19,529,0,4.9,1005
2008,2,25,16,30,22.1,18.7,327,0,4.3,1005
2008,2,25,17,30,20.400000000000002,18.5,115,0,3.6,1005
2008,2,25,18,30,19,18.2,0,0,3.1,1005
2008,2,25,19,30,18.3,18.2,0,3,3,1005
