Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2013,4,22,3,30,13.600000000000001,12.700000000000001,0,0,1,1016
2013,4,22,4,30,13.5,12.9,0,0,1,1016
2013,4,22,5,30,14,13,0,0,1,1017
2013,4,22,6,30,16.1,13.600000000000001,97,0,1.1,1017
2013,4,22,7,30,19.1,13.9,316,0,1.6,1017
2013,4,22,8,30,21.6,13.8,543,0,1.7000000000000002,1017
2013,4,22,9,30,23.400000000000002,13.700000000000001,743,2,1.6,1017
2013,4,22,10,30,25,13.9,893,2,1.6,1017
2013,4,22,11,30,26.200000000000003,14.100000000000001,985,2,1.7000000000000002,1016
2013,4,22,12,30,27.1,14.200000000000001,1009,0,1.9000000000000001,1015
2013,4,22,13,30,27.6,14.100000000000001,963,0,2.2,1014
2013,4,22,14,30,27.6,14.100000000000001,850,0,2.6,1013
2013,4,22,15,30,26.900000000000002,14.100000000000001,681,0,2.9000000000000004,1012
2013,4,22,16,30,25.5,14.100000000000001,470,0,3.2,1012
2013,4,22,17,30,23.1,14.5,241,0,3.3000000000000003,1012
2013,4,22,18,30,20.5,15.200000000000001,41,0,3.2,1012
2013,4,22,19,30,18.6,15.700000000000001,0,0,3,1013
2013,4,22,20,30,17.5,16,0,0,2.6,1013
2013,4,22,21,30,16.8,16.2,0,0,2.2,1013
2013,4,22,22,30,16.2,16.2,0,0,1.9000000000000001,1013
2013,4,22,23,30,15.8,15.8,0,0,1.7000000000000002,1012
2013,4,23,0,30,15.700000000000001,15.700000000000001,0,0,1.7000000000000002,1012
2013,4,23,1,30,15.8,15.8,0,0,1.7000000000000002,1012
2013,4,23,2,30,15.9,15.9,0,0,1.7000000000000002,1011
2013,4,23,3,30,16.1,16.1,0,0,1.7000000000000002,1011
2013,4,23,4,30,16.2,16.2,0,0,1.8,1011
2013,4,23,5,30,17.1,17.1,0,0,2.2,1012
2013,4,23,6,30,19.400000000000002,17.900000000000002,98,0,3.1,1012
2013,4,23,7,30,21.8,18.2,315,0,3.8000000000000003,1012
2013,4,23,8,30,23.900000000000002,18.1,539,3,4,1012
2013,4,23,9,30,25.6,17.7,735,1,3.8000000000000003,1013
2013,4,23,10,30,27,17.5,883,2,3.5,1013
2013,4,23,11,30,28,17.400000000000002,972,3,3.2,1012
2013,4,23,12,30,28.6,17.3,988,3,3.1,1011
2013,4,23,13,30,28.8,17.2,943,3,3.2,1010
2013,4,23,14,30,28.3,17.1,829,2,3.3000000000000003,1010
2013,4,23,15,30,27.3,17,654,8,3.3000000000000003,1009
2013,4,23,16,30,26,17.2,446,7,3.1,1010
2013,4,23,17,30,24.3,17.6,224,8,2.5,1010
2013,4,23,18,30,22.400000000000002,18.400000000000002,35,7,1.9000000000000001,1010
2013,4,23,19,30,21.200000000000003,19,0,7,1.4000000000000001,1011
2013,4,23,20,30,20.700000000000003,19.5,0,7,1,1012
2013,4,23,21,30,20.200000000000003,19.8,0,4,0.7000000000000001,1013
2013,4,23,22,30,19.5,19.5,0,7,1.1,1013
2013,4,23,23,30,18.400000000000002,18.400000000000002,0,4,2,1013
2013,4,24,0,30,16.7,16.7,0,4,3.1,1014
2013,4,24,1,30,14.700000000000001,14.700000000000001,0,4,4.1000000000000005,1014
2013,4,24,2,30,12.8,12.8,0,3,4.9,1015
2013,4,24,3,30,11.3,10.5,0,3,5.1000000000000005,1016
2013,4,24,4,30,10.3,8.9,0,0,4.9,1017
2013,4,24,5,30,9.700000000000001,7.800000000000001,0,0,4.7,1018
2013,4,24,6,30,9.700000000000001,7.1000000000000005,90,0,4.6000000000000005,1019
2013,4,24,7,30,10.700000000000001,6.5,297,0,4.7,1020
2013,4,24,8,30,12.4,6,519,7,4.9,1020
2013,4,24,9,30,14.4,5.5,717,2,5,1020
2013,4,24,10,30,16.400000000000002,5,870,0,4.9,1020
2013,4,24,11,30,18.400000000000002,4.9,962,0,4.6000000000000005,1019
2013,4,24,12,30,20.3,5,982,0,4.3,1018
2013,4,24,13,30,21.8,5.4,934,0,4,1017
2013,4,24,14,30,22.700000000000003,5.9,825,2,3.7,1016
2013,4,24,15,30,22.700000000000003,6.4,656,2,3,1016
2013,4,24,16,30,22,6.7,449,1,2.1,1017
2013,4,24,17,30,20,7.800000000000001,229,3,1.4000000000000001,1018
2013,4,24,18,30,17.6,11.4,39,3,1.1,1019
2013,4,24,19,30,16.400000000000002,11.3,0,3,1.2000000000000002,1019
2013,4,24,20,30,15.8,10.9,0,3,1.4000000000000001,1020
2013,4,24,21,30,15.200000000000001,10.5,0,3,1.8,1020
2013,4,24,22,30,14.600000000000001,9.9,0,0,2.2,1020
2013,4,24,23,30,14,9.600000000000001,0,3,2.4000000000000004,1020
2013,4,25,0,30,13.5,9.600000000000001,0,4,2.6,1021
2013,4,25,1,30,13.200000000000001,9.600000000000001,0,4,2.8000000000000003,1021
2013,4,25,2,30,13,9.700000000000001,0,4,2.8000000000000003,1021
2013,4,25,3,30,12.8,9.600000000000001,0,1,2.8000000000000003,1021
2013,4,25,4,30,12.600000000000001,9.600000000000001,0,0,2.8000000000000003,1022
2013,4,25,5,30,12.600000000000001,9.5,0,0,2.8000000000000003,1023
2013,4,25,6,30,13.200000000000001,9.200000000000001,98,0,3,1023
2013,4,25,7,30,14.5,8.4,307,1,3.3000000000000003,1024
2013,4,25,8,30,15.9,7.800000000000001,526,2,3.3000000000000003,1024
2013,4,25,9,30,17.2,7.6000000000000005,720,2,3.4000000000000004,1024
2013,4,25,10,30,18.400000000000002,7.5,868,3,3.4000000000000004,1024
2013,4,25,11,30,19.6,7.5,958,3,3.4000000000000004,1023
2013,4,25,12,30,21.1,7.6000000000000005,977,1,3.4000000000000004,1022
2013,4,25,13,30,22.5,8,931,0,3.3000000000000003,1021
2013,4,25,14,30,23.5,8.6,824,0,3.2,1020
2013,4,25,15,30,23.8,9.4,655,1,3.1,1020
2013,4,25,16,30,23.200000000000003,10.200000000000001,450,3,3,1020
2013,4,25,17,30,21.3,10.9,231,3,2.4000000000000004,1020
2013,4,25,18,30,18.8,12.600000000000001,40,1,1.7000000000000002,1020
2013,4,25,19,30,17.7,12.9,0,1,1.8,1021
2013,4,25,20,30,17.400000000000002,13.100000000000001,0,3,2,1021
2013,4,25,21,30,17,13.700000000000001,0,3,1.8,1021
2013,4,25,22,30,16.6,14.4,0,1,1.7000000000000002,1020
2013,4,25,23,30,16.400000000000002,15,0,1,1.6,1019
2013,4,26,0,30,16.3,15.700000000000001,0,1,1.6,1019
2013,4,26,1,30,16.2,16.2,0,1,1.5,1018
2013,4,26,2,30,16.1,16.1,0,1,1.5,1018
2013,4,26,3,30,16.2,16.2,0,1,1.5,1018
2013,4,26,4,30,16.3,16.3,0,0,1.5,1018
2013,4,26,5,30,17.400000000000002,17.400000000000002,0,1,1.9000000000000001,1018
2013,4,26,6,30,19.700000000000003,18.400000000000002,102,1,2.7,1019
2013,4,26,7,30,22.200000000000003,19.1,315,0,3.4000000000000004,1020
2013,4,26,8,30,24.400000000000002,19.200000000000003,538,3,3.8000000000000003,1020
2013,4,26,9,30,26.3,19.1,732,3,4,1020
2013,4,26,10,30,27.700000000000003,18.900000000000002,881,3,4.1000000000000005,1019
2013,4,26,11,30,28.700000000000003,18.7,973,3,4.2,1018
2013,4,26,12,30,29.200000000000003,18.5,989,3,4.4,1018
2013,4,26,13,30,29.1,18.5,941,0,4.5,1017
2013,4,26,14,30,28.5,18.5,829,2,4.5,1016
2013,4,26,15,30,27.5,18.6,663,3,4.4,1016
2013,4,26,16,30,26.200000000000003,18.7,458,2,4.2,1016
2013,4,26,17,30,24.5,18.8,237,0,3.7,1016
2013,4,26,18,30,22.8,19.200000000000003,43,1,3,1017
2013,4,26,19,30,21.5,19.700000000000003,0,0,2.6,1017
2013,4,26,20,30,20.900000000000002,20,0,7,2.5,1018
2013,4,26,21,30,20.5,20.1,0,7,2.6,1018
2013,4,26,22,30,20.3,20,0,3,2.7,1017
2013,4,26,23,30,20.200000000000003,19.8,0,7,2.6,1017
2013,4,27,0,30,20,19.700000000000003,0,7,2.5,1016
2013,4,27,1,30,19.900000000000002,19.6,0,3,2.2,1016
2013,4,27,2,30,19.8,19.6,0,3,2,1015
2013,4,27,3,30,19.6,19.6,0,1,1.7000000000000002,1015
2013,4,27,4,30,19.400000000000002,19.400000000000002,0,7,1.4000000000000001,1015
2013,4,27,5,30,19.8,19.700000000000003,0,7,1.4000000000000001,1016
2013,4,27,6,30,21,19.900000000000002,100,0,1.6,1017
2013,4,27,7,30,22.6,20.3,306,0,1.9000000000000001,1017
2013,4,27,8,30,24.3,20.400000000000002,522,3,2.1,1017
2013,4,27,9,30,25.6,20.400000000000002,711,3,2.2,1017
2013,4,27,10,30,26.200000000000003,20.5,853,3,2.2,1017
2013,4,27,11,30,26.5,20.8,936,7,2.3000000000000003,1016
2013,4,27,12,30,26.6,21,951,7,2.5,1015
2013,4,27,13,30,26.400000000000002,21,903,6,2.7,1015
2013,4,27,14,30,25.900000000000002,20.900000000000002,796,6,2.8000000000000003,1014
2013,4,27,15,30,25.200000000000003,20.8,627,6,2.9000000000000004,1014
2013,4,27,16,30,24.200000000000003,20.700000000000003,428,9,2.7,1013
2013,4,27,17,30,23,20.8,218,9,2.2,1013
2013,4,27,18,30,21.8,21,38,9,2,1013
2013,4,27,19,30,21.200000000000003,20.900000000000002,0,9,2.2,1014
2013,4,27,20,30,20.900000000000002,20.8,0,9,2.6,1015
2013,4,27,21,30,20.5,20.5,0,6,2.3000000000000003,1014
2013,4,27,22,30,20.1,20.1,0,9,1.8,1014
2013,4,27,23,30,19.8,19.8,0,6,1.5,1013
2013,4,28,0,30,19.5,19.5,0,6,1.2000000000000002,1013
2013,4,28,1,30,19.400000000000002,19.400000000000002,0,6,1.1,1013
2013,4,28,2,30,19.400000000000002,19.400000000000002,0,6,1,1012
2013,4,28,3,30,19.3,19.3,0,6,0.8,1012
2013,4,28,4,30,19.400000000000002,19.3,0,6,0.7000000000000001,1012
2013,4,28,5,30,19.6,19.3,0,6,0.5,1013
2013,4,28,6,30,20.1,19.5,95,6,0.6000000000000001,1013
2013,4,28,7,30,20.8,20.200000000000003,295,0,0.9,1014
2013,4,28,8,30,21.6,20,507,0,1.3,1014
2013,4,28,9,30,22.6,19.700000000000003,700,8,1.7000000000000002,1014
2013,4,28,10,30,23.700000000000003,19.3,850,7,1.9000000000000001,1014
2013,4,28,11,30,24.700000000000003,18.900000000000002,943,8,1.9000000000000001,1013
2013,4,28,12,30,25.400000000000002,18.6,972,7,1.7000000000000002,1012
2013,4,28,13,30,25.8,18.400000000000002,925,7,1.5,1012
2013,4,28,14,30,25.700000000000003,18.3,817,7,1.4000000000000001,1011
2013,4,28,15,30,25.400000000000002,18.400000000000002,660,7,1.4000000000000001,1011
2013,4,28,16,30,24.700000000000003,18.5,455,7,1.3,1010
2013,4,28,17,30,23.1,19.3,236,2,1.1,1010
2013,4,28,18,30,21.5,19.6,46,2,1.2000000000000002,1010
2013,4,28,19,30,20.700000000000003,18.900000000000002,0,0,1.5,1011
2013,4,28,20,30,20.200000000000003,18.8,0,7,1.5,1011
2013,4,28,21,30,19.6,18.900000000000002,0,7,1.4000000000000001,1012
2013,4,28,22,30,19.1,19,0,7,1.2000000000000002,1012
2013,4,28,23,30,18.5,18.5,0,7,1,1011
2013,4,29,0,30,18,18,0,6,0.9,1011
2013,4,29,1,30,17.400000000000002,17.400000000000002,0,7,0.9,1010
2013,4,29,2,30,17.1,17.1,0,7,0.9,1010
2013,4,29,3,30,17,17,0,7,0.9,1010
2013,4,29,4,30,17.2,17.2,0,7,0.9,1010
2013,4,29,5,30,18.2,18.2,0,7,0.7000000000000001,1011
2013,4,29,6,30,20.200000000000003,19,114,7,0.7000000000000001,1011
2013,4,29,7,30,22.3,19,329,8,0.9,1012
2013,4,29,8,30,23.8,18.7,545,8,1.1,1012
2013,4,29,9,30,24.8,18.6,733,2,1.4000000000000001,1012
2013,4,29,10,30,25.200000000000003,18.6,877,0,1.8,1011
2013,4,29,11,30,25.3,18.7,961,2,2,1011
2013,4,29,12,30,25.200000000000003,18.7,974,3,2.2,1010
2013,4,29,13,30,25,18.6,927,0,2.3000000000000003,1009
2013,4,29,14,30,24.700000000000003,18.6,816,0,2.3000000000000003,1009
2013,4,29,15,30,24.3,18.7,651,6,2.3000000000000003,1008
2013,4,29,16,30,23.6,18.900000000000002,451,6,2,1008
2013,4,29,17,30,22.400000000000002,19.5,235,6,1.4000000000000001,1008
2013,4,29,18,30,21,19.900000000000002,46,7,1.2000000000000002,1008
2013,4,29,19,30,20.3,19.700000000000003,0,6,1.2000000000000002,1008
2013,4,29,20,30,20.1,19.8,0,6,1.3,1009
2013,4,29,21,30,19.900000000000002,19.900000000000002,0,7,1.4000000000000001,1009
2013,4,29,22,30,19.700000000000003,19.700000000000003,0,3,1.5,1008
2013,4,29,23,30,19.400000000000002,19.400000000000002,0,4,1.4000000000000001,1008
2013,4,30,0,30,19.200000000000003,19.200000000000003,0,3,1.3,1007
2013,4,30,1,30,19,19,0,7,1.3,1007
2013,4,30,2,30,19,19,0,7,1.2000000000000002,1007
2013,4,30,3,30,19,19,0,1,1.1,1007
2013,4,30,4,30,19.1,19.1,0,4,1,1007
2013,4,30,5,30,19.400000000000002,19.200000000000003,0,0,1.2000000000000002,1007
2013,4,30,6,30,20,19.400000000000002,94,7,1.6,1008
2013,4,30,7,30,20.6,19.6,294,0,2,1008
2013,4,30,8,30,21.3,19.8,505,0,2.1,1008
2013,4,30,9,30,22,20,694,0,2.1,1008
2013,4,30,10,30,22.8,20.3,837,0,2,1007
2013,4,30,11,30,23.8,20.5,924,1,1.8,1006
2013,4,30,12,30,24.400000000000002,20.400000000000002,953,0,1.7000000000000002,1006
2013,4,30,13,30,24.6,20.3,907,2,1.8,1005
2013,4,30,14,30,24.6,20.3,797,2,2,1004
2013,4,30,15,30,24.3,20.200000000000003,612,3,1.9000000000000001,1004
2013,4,30,16,30,23.8,20.200000000000003,412,4,1.7000000000000002,1004
2013,4,30,17,30,22.900000000000002,20.5,204,2,1.3,1005
2013,4,30,18,30,21.8,20.8,26,0,1.1,1005
2013,4,30,19,30,21.1,20.400000000000002,0,7,1.2000000000000002,1006
2013,4,30,20,30,20.8,20.200000000000003,0,7,1.4000000000000001,1006
2013,4,30,21,30,20.400000000000002,20.1,0,7,1.5,1006
2013,4,30,22,30,19.900000000000002,19.900000000000002,0,7,1.5,1006
2013,4,30,23,30,19.6,19.6,0,0,1.4000000000000001,1006
2013,5,1,0,30,19.3,19.3,0,0,1.3,1006
2013,5,1,1,30,19,19,0,0,1.1,1006
2013,5,1,2,30,18.7,18.7,0,3,0.9,1006
2013,5,1,3,30,18.5,18.5,0,3,0.8,1006
2013,5,1,4,30,18.400000000000002,18.400000000000002,0,0,0.8,1007
2013,5,1,5,30,19.200000000000003,19.200000000000003,0,0,0.8,1007
2013,5,1,6,30,21,19.6,114,0,1.1,1008
2013,5,1,7,30,23,20,324,0,1.2000000000000002,1009
2013,5,1,8,30,24.700000000000003,19.8,542,3,1.1,1009
2013,5,1,9,30,26.200000000000003,19.700000000000003,730,3,1.2000000000000002,1009
2013,5,1,10,30,27.400000000000002,19.6,877,3,1.2000000000000002,1009
2013,5,1,11,30,28.200000000000003,19.5,963,2,1.2000000000000002,1008
2013,5,1,12,30,28.700000000000003,19.3,986,2,1.2000000000000002,1008
2013,5,1,13,30,29,19.200000000000003,935,0,1,1008
2013,5,1,14,30,28.900000000000002,19,823,0,0.9,1007
2013,5,1,15,30,28.6,18.900000000000002,662,1,0.7000000000000001,1007
2013,5,1,16,30,28.1,18.900000000000002,457,0,0.6000000000000001,1007
2013,5,1,17,30,26.6,19.5,240,0,0.6000000000000001,1008
2013,5,1,18,30,24.400000000000002,21.200000000000003,49,2,0.8,1008
2013,5,1,19,30,22.8,20.3,0,0,1.1,1009
2013,5,1,20,30,21.900000000000002,20.1,0,0,1.2000000000000002,1009
2013,5,1,21,30,21.1,20,0,0,1.2000000000000002,1010
2013,5,1,22,30,20.5,20,0,0,1.1,1010
2013,5,1,23,30,20,19.900000000000002,0,1,0.9,1010
2013,5,2,0,30,19.5,19.5,0,0,0.8,1010
2013,5,2,1,30,19.1,19.1,0,7,0.8,1010
2013,5,2,2,30,18.8,18.8,0,7,0.8,1010
2013,5,2,3,30,18.5,18.5,0,7,0.9,1010
2013,5,2,4,30,18.2,18.2,0,7,1.1,1011
2013,5,2,5,30,18.7,18.7,0,7,1.8,1011
2013,5,2,6,30,20.3,18.7,117,7,2.7,1012
2013,5,2,7,30,22.3,18.400000000000002,329,0,3.4000000000000004,1013
2013,5,2,8,30,24,18,547,0,3.9000000000000004,1013
2013,5,2,9,30,25.1,17.5,749,2,4.1000000000000005,1014
2013,5,2,10,30,25.900000000000002,17,895,3,4.3,1014
2013,5,2,11,30,26.200000000000003,16.7,979,3,4.5,1014
2013,5,2,12,30,26.1,16.5,994,3,4.7,1014
2013,5,2,13,30,25.6,16,947,3,5,1014
2013,5,2,14,30,24.8,15.4,834,2,5.2,1014
2013,5,2,15,30,23.8,14.8,660,2,5.4,1014
2013,5,2,16,30,22.3,14,455,2,5.6000000000000005,1015
2013,5,2,17,30,20.1,13,238,3,5.7,1016
2013,5,2,18,30,17.5,11.5,48,2,5.7,1017
2013,5,2,19,30,14.8,9.8,0,1,5.800000000000001,1018
2013,5,2,20,30,12.700000000000001,8,0,0,5.9,1019
2013,5,2,21,30,11.4,6.6000000000000005,0,0,5.7,1019
2013,5,2,22,30,10.700000000000001,5.7,0,3,5.6000000000000005,1019
2013,5,2,23,30,10.200000000000001,5.2,0,2,5.4,1019
2013,5,3,0,30,9.8,4.9,0,4,5.4,1019
2013,5,3,1,30,9.4,4.6000000000000005,0,2,5.300000000000001,1018
2013,5,3,2,30,9,4.4,0,1,5.300000000000001,1018
2013,5,3,3,30,8.6,4.1000000000000005,0,2,5.300000000000001,1018
2013,5,3,4,30,8.200000000000001,3.7,0,0,5.2,1019
2013,5,3,5,30,8.1,3.2,0,0,5.300000000000001,1019
2013,5,3,6,30,8.700000000000001,2.8000000000000003,128,0,5.6000000000000005,1020
2013,5,3,7,30,10.3,2.2,358,0,6,1020
2013,5,3,8,30,12.3,1.7000000000000002,595,0,6.1000000000000005,1020
2013,5,3,9,30,14.5,1.2000000000000002,804,0,6.2,1020
2013,5,3,10,30,16.400000000000002,0.6000000000000001,959,0,6.2,1019
2013,5,3,11,30,18,-0.4,1056,0,6.2,1018
2013,5,3,12,30,19.200000000000003,-1.3,1078,0,6.1000000000000005,1017
2013,5,3,13,30,19.900000000000002,-2,1022,0,5.800000000000001,1017
2013,5,3,14,30,20.200000000000003,-2.5,905,0,5.5,1016
2013,5,3,15,30,20,-2.7,731,0,5,1016
2013,5,3,16,30,19.3,-2.6,510,0,4.3,1015
2013,5,3,17,30,17.3,-2.1,275,0,3,1015
2013,5,3,18,30,14.100000000000001,1.2000000000000002,61,0,1.8,1016
2013,5,3,19,30,11.9,2.9000000000000004,0,0,1.5,1016
2013,5,3,20,30,11.100000000000001,3.1,0,0,1.4000000000000001,1016
2013,5,3,21,30,10.5,3.4000000000000004,0,0,1.4000000000000001,1017
2013,5,3,22,30,10.3,3.5,0,0,1.3,1016
2013,5,3,23,30,10.600000000000001,3.3000000000000003,0,0,1.2000000000000002,1016
2013,5,4,0,30,11.100000000000001,2.5,0,0,0.9,1015
2013,5,4,1,30,11,1.7000000000000002,0,0,0.7000000000000001,1015
2013,5,4,2,30,9.9,1.5,0,0,0.9,1015
2013,5,4,3,30,8.6,2,0,0,1.1,1015
2013,5,4,4,30,7.9,2.1,0,0,1.2000000000000002,1015
2013,5,4,5,30,8.8,2.2,0,0,1.4000000000000001,1015
2013,5,4,6,30,11.700000000000001,3.2,140,0,1.9000000000000001,1015
2013,5,4,7,30,15.3,2.6,371,0,2.5,1015
2013,5,4,8,30,18.8,2.3000000000000003,600,0,3.1,1015
2013,5,4,9,30,21.5,0.6000000000000001,798,0,3.7,1015
2013,5,4,10,30,23.3,1.2000000000000002,945,0,3.8000000000000003,1014
2013,5,4,11,30,24.8,1.9000000000000001,1034,0,3.8000000000000003,1013
2013,5,4,12,30,25.900000000000002,2.5,1055,0,3.9000000000000004,1012
2013,5,4,13,30,26.700000000000003,3,1006,3,3.8000000000000003,1011
2013,5,4,14,30,27,3.3000000000000003,887,0,3.6,1010
2013,5,4,15,30,26.700000000000003,3.5,714,0,3.3000000000000003,1009
2013,5,4,16,30,25.700000000000003,4,501,0,2.6,1009
2013,5,4,17,30,22.8,7.6000000000000005,268,8,1.8,1009
2013,5,4,18,30,19.700000000000003,10.8,60,7,1.6,1009
2013,5,4,19,30,18.1,10,0,3,1.9000000000000001,1010
2013,5,4,20,30,17.1,10.100000000000001,0,7,2,1011
2013,5,4,21,30,15.8,10.5,0,7,1.8,1011
2013,5,4,22,30,14.600000000000001,10.8,0,7,1.5,1012
2013,5,4,23,30,13.600000000000001,10.700000000000001,0,0,1.4000000000000001,1012
2013,5,5,0,30,12.8,10.3,0,7,1.3,1013
2013,5,5,1,30,12,9.700000000000001,0,0,1.3,1013
2013,5,5,2,30,11,8.9,0,7,1.3,1013
2013,5,5,3,30,10.200000000000001,7.9,0,0,1.5,1014
2013,5,5,4,30,9.5,6.9,0,0,1.7000000000000002,1014
2013,5,5,5,30,10,6.1000000000000005,0,0,2.2,1015
2013,5,5,6,30,12,5.7,140,0,3,1016
2013,5,5,7,30,14.600000000000001,5.300000000000001,366,0,3.5,1016
2013,5,5,8,30,17,5.300000000000001,592,0,3.6,1017
2013,5,5,9,30,19,5.6000000000000005,788,0,3.7,1017
2013,5,5,10,30,20.6,5.800000000000001,937,0,3.8000000000000003,1016
2013,5,5,11,30,21.900000000000002,5.800000000000001,1021,0,4,1016
2013,5,5,12,30,22.900000000000002,6.1000000000000005,1042,0,4,1015
2013,5,5,13,30,23.400000000000002,6.5,990,0,4,1014
2013,5,5,14,30,23.700000000000003,6.7,877,0,3.9000000000000004,1014
2013,5,5,15,30,23.5,6.800000000000001,710,0,3.6,1013
2013,5,5,16,30,22.700000000000003,6.6000000000000005,501,0,3.3000000000000003,1013
2013,5,5,17,30,20.6,6.5,272,0,2.4000000000000004,1013
2013,5,5,18,30,17.400000000000002,8.700000000000001,64,0,1.5,1014
2013,5,5,19,30,15.200000000000001,9,0,0,1.3,1014
2013,5,5,20,30,14.200000000000001,8.5,0,0,1.3,1015
2013,5,5,21,30,13.3,8.200000000000001,0,0,1.3,1016
2013,5,5,22,30,12.700000000000001,8.1,0,0,1.2000000000000002,1016
2013,5,5,23,30,12.5,7.9,0,0,1.2000000000000002,1016
2013,5,6,0,30,12.700000000000001,7.5,0,0,1,1016
2013,5,6,1,30,12.700000000000001,7.1000000000000005,0,0,0.8,1016
2013,5,6,2,30,12.4,6.9,0,0,0.8,1016
2013,5,6,3,30,11.8,6.7,0,0,0.9,1016
2013,5,6,4,30,11.100000000000001,6.7,0,0,1,1016
2013,5,6,5,30,11.600000000000001,6.7,0,0,1,1016
2013,5,6,6,30,13.8,7.9,138,0,1.1,1017
2013,5,6,7,30,17,7.1000000000000005,358,0,1.3,1017
2013,5,6,8,30,19.900000000000002,7.1000000000000005,579,0,1.4000000000000001,1017
2013,5,6,9,30,21.900000000000002,7.6000000000000005,770,0,1.6,1017
2013,5,6,10,30,23.5,8.200000000000001,914,1,1.8,1017
2013,5,6,11,30,25,8.700000000000001,998,8,2,1016
2013,5,6,12,30,26.1,9.200000000000001,1010,8,1.9000000000000001,1015
2013,5,6,13,30,26.6,9.5,956,7,1.7000000000000002,1014
2013,5,6,14,30,26.3,9.700000000000001,839,7,1.7000000000000002,1013
2013,5,6,15,30,25.8,10,682,8,1.8,1013
2013,5,6,16,30,25.200000000000003,10.3,477,7,1.9000000000000001,1013
2013,5,6,17,30,23.3,10.9,255,7,1.4000000000000001,1013
2013,5,6,18,30,20.8,14.100000000000001,57,7,0.9,1013
2013,5,6,19,30,19.6,14,0,4,0.9,1013
2013,5,6,20,30,19,14,0,4,0.9,1013
2013,5,6,21,30,18.2,13.4,0,8,0.9,1014
2013,5,6,22,30,17.8,12.4,0,1,0.8,1014
2013,5,6,23,30,17.3,11.8,0,0,0.8,1014
2013,5,7,0,30,16.5,11.8,0,0,0.9,1014
2013,5,7,1,30,15.8,12,0,0,1,1014
2013,5,7,2,30,15.3,12.200000000000001,0,0,1,1014
2013,5,7,3,30,14.9,12.100000000000001,0,0,1,1014
2013,5,7,4,30,14.3,12,0,0,1.1,1014
2013,5,7,5,30,14.9,11.8,0,0,1.1,1015
2013,5,7,6,30,17.1,12.9,137,0,1.4000000000000001,1016
2013,5,7,7,30,20.6,12.700000000000001,357,0,1.4000000000000001,1016
2013,5,7,8,30,24.1,11.600000000000001,577,0,0.9,1016
2013,5,7,9,30,26.200000000000003,11.200000000000001,771,0,0.7000000000000001,1016
2013,5,7,10,30,27.8,11.200000000000001,917,0,0.8,1015
2013,5,7,11,30,29,11,1004,1,1.1,1014
2013,5,7,12,30,29.900000000000002,10.8,1025,0,1.4000000000000001,1014
2013,5,7,13,30,30.3,10.700000000000001,977,0,1.6,1013
2013,5,7,14,30,30.3,10.5,862,0,1.8,1012
2013,5,7,15,30,29.8,10.5,696,0,1.9000000000000001,1012
2013,5,7,16,30,28.700000000000003,10.5,489,2,1.9000000000000001,1012
2013,5,7,17,30,26.200000000000003,11.100000000000001,265,1,1.8,1012
2013,5,7,18,30,22.900000000000002,14.700000000000001,64,0,2,1012
2013,5,7,19,30,20.900000000000002,14.4,0,0,2.5,1013
2013,5,7,20,30,19.900000000000002,14.9,0,0,2.6,1013
2013,5,7,21,30,19.1,15.700000000000001,0,0,2.4000000000000004,1013
2013,5,7,22,30,18.400000000000002,16.1,0,0,2.1,1014
2013,5,7,23,30,17.7,16.2,0,3,1.8,1014
2013,5,8,0,30,17.3,16.2,0,3,1.6,1014
2013,5,8,1,30,17,16.2,0,7,1.5,1013
2013,5,8,2,30,16.900000000000002,16.1,0,1,1.5,1013
2013,5,8,3,30,16.900000000000002,16.3,0,0,1.5,1014
2013,5,8,4,30,17.1,16.5,0,4,1.4000000000000001,1014
2013,5,8,5,30,17.900000000000002,16.7,0,4,1.6,1014
2013,5,8,6,30,19.8,17.2,132,3,2.3000000000000003,1015
2013,5,8,7,30,22,17.400000000000002,345,3,3.1,1015
2013,5,8,8,30,24.200000000000003,16.900000000000002,564,3,3.5,1015
2013,5,8,9,30,26.1,16,759,0,3.8000000000000003,1015
