Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2012,4,20,1,30,16.400000000000002,15.700000000000001,0,1,1.8,1007
2012,4,20,2,30,16.400000000000002,15.8,0,0,1.7000000000000002,1006
2012,4,20,3,30,16.3,15.9,0,0,1.5,1006
2012,4,20,4,30,16.400000000000002,16.1,0,0,1.3,1007
2012,4,20,5,30,17.1,16.2,0,0,1.1,1007
2012,4,20,6,30,19.200000000000003,17,88,0,1.1,1008
2012,4,20,7,30,21.6,17.8,297,1,1.6,1009
2012,4,20,8,30,23.400000000000002,17.900000000000002,518,7,2.1,1009
2012,4,20,9,30,24.700000000000003,18.3,711,8,2.2,1009
2012,4,20,10,30,25.8,18.8,857,8,2,1009
2012,4,20,11,30,26.200000000000003,19.200000000000003,940,6,1.9000000000000001,1008
2012,4,20,12,30,25.900000000000002,19.6,952,6,1.8,1008
2012,4,20,13,30,25,19.900000000000002,893,7,1.9000000000000001,1008
2012,4,20,14,30,23.900000000000002,20.5,775,6,2.1,1007
2012,4,20,15,30,22.700000000000003,20.700000000000003,599,9,2.4000000000000004,1007
2012,4,20,16,30,21.5,20.5,408,6,2.4000000000000004,1007
2012,4,20,17,30,20.3,20.1,207,6,2.5,1007
2012,4,20,18,30,18.900000000000002,18.900000000000002,31,7,3,1008
2012,4,20,19,30,17.5,17.5,0,6,3.5,1009
2012,4,20,20,30,16,16,0,6,3.7,1010
2012,4,20,21,30,14.9,14.5,0,7,3.6,1011
2012,4,20,22,30,14.100000000000001,13.600000000000001,0,3,3.3000000000000003,1011
2012,4,20,23,30,13.700000000000001,13.100000000000001,0,0,3.2,1011
2012,4,21,0,30,13.3,12.8,0,0,3.2,1011
2012,4,21,1,30,12.8,12.4,0,0,3,1010
2012,4,21,2,30,12.3,11.9,0,0,2.9000000000000004,1010
2012,4,21,3,30,11.8,11.5,0,0,2.8000000000000003,1010
2012,4,21,4,30,11.4,11.100000000000001,0,0,2.9000000000000004,1011
2012,4,21,5,30,11.3,10.700000000000001,0,0,3.2,1011
2012,4,21,6,30,12.100000000000001,10.600000000000001,99,0,3.8000000000000003,1012
2012,4,21,7,30,13.9,10.600000000000001,324,0,4.5,1012
2012,4,21,8,30,15.9,10.100000000000001,554,0,4.800000000000001,1013
2012,4,21,9,30,17.8,9.8,758,0,4.9,1013
2012,4,21,10,30,19.400000000000002,9.8,913,0,4.9,1012
2012,4,21,11,30,20.700000000000003,9.9,1007,0,5,1012
2012,4,21,12,30,21.6,9.9,1032,0,5.1000000000000005,1011
2012,4,21,13,30,22,9.9,986,0,5,1010
2012,4,21,14,30,22.1,10,873,0,4.7,1010
2012,4,21,15,30,21.8,10,702,0,4.3,1010
2012,4,21,16,30,21,10,486,0,3.5,1011
2012,4,21,17,30,18.8,11,252,0,2.5,1011
2012,4,21,18,30,16.2,12,43,0,1.8,1012
2012,4,21,19,30,14.700000000000001,11.4,0,0,1.6,1012
2012,4,21,20,30,13.9,11.100000000000001,0,0,1.5,1013
2012,4,21,21,30,13.200000000000001,10.8,0,0,1.4000000000000001,1013
2012,4,21,22,30,12.600000000000001,10.5,0,0,1.4000000000000001,1013
2012,4,21,23,30,12.100000000000001,10.200000000000001,0,0,1.3,1014
2012,4,22,0,30,11.700000000000001,9.9,0,0,1.3,1014
2012,4,22,1,30,11.3,9.5,0,0,1.3,1014
2012,4,22,2,30,11,9.200000000000001,0,0,1.3,1014
2012,4,22,3,30,10.8,8.9,0,0,1.3,1014
2012,4,22,4,30,10.600000000000001,8.6,0,0,1.2000000000000002,1014
2012,4,22,5,30,11.3,8.4,0,0,1.1,1014
2012,4,22,6,30,13.5,9.9,106,0,1.4000000000000001,1015
2012,4,22,7,30,16.400000000000002,10.100000000000001,329,0,1.7000000000000002,1016
2012,4,22,8,30,19.700000000000003,11.9,558,0,1.7000000000000002,1016
2012,4,22,9,30,22.5,11.100000000000001,758,0,2,1017
2012,4,22,10,30,24.200000000000003,11.3,908,0,2.2,1016
2012,4,22,11,30,25.400000000000002,12.200000000000001,997,0,2.4000000000000004,1016
2012,4,22,12,30,26.200000000000003,13.100000000000001,1017,0,2.5,1015
2012,4,22,13,30,26.6,13.8,967,0,2.6,1014
2012,4,22,14,30,26.700000000000003,14.4,852,0,2.7,1013
2012,4,22,15,30,26.5,14.8,681,0,2.5,1013
2012,4,22,16,30,25.5,15.9,472,0,2,1013
2012,4,22,17,30,23.3,17.7,245,0,1.4000000000000001,1013
2012,4,22,18,30,20.8,17.7,43,0,1.3,1014
2012,4,22,19,30,19.6,15.9,0,0,1.4000000000000001,1015
2012,4,22,20,30,18.900000000000002,15.200000000000001,0,0,1.6,1015
2012,4,22,21,30,18,14.8,0,0,1.9000000000000001,1016
2012,4,22,22,30,17,14.200000000000001,0,0,2.2,1016
2012,4,22,23,30,15.8,13.3,0,0,2.2,1017
2012,4,23,0,30,14.700000000000001,12.200000000000001,0,0,2,1017
2012,4,23,1,30,13.700000000000001,11.200000000000001,0,0,1.9000000000000001,1017
2012,4,23,2,30,13,10.600000000000001,0,0,1.9000000000000001,1017
2012,4,23,3,30,12.4,10.200000000000001,0,0,1.9000000000000001,1018
2012,4,23,4,30,11.9,9.8,0,0,1.9000000000000001,1018
2012,4,23,5,30,12.200000000000001,9.600000000000001,0,0,2.2,1019
2012,4,23,6,30,13.9,9.700000000000001,102,0,2.7,1019
2012,4,23,7,30,16.2,9.8,323,0,3.3000000000000003,1020
2012,4,23,8,30,18.2,8.4,550,0,3.5,1020
2012,4,23,9,30,19.6,8,750,0,3.1,1020
2012,4,23,10,30,20.900000000000002,8.200000000000001,903,0,2.7,1020
2012,4,23,11,30,22.1,8.5,996,0,2.6,1019
2012,4,23,12,30,22.900000000000002,8.9,1023,0,2.7,1018
2012,4,23,13,30,23.400000000000002,9.3,975,0,2.7,1018
2012,4,23,14,30,23.5,9.600000000000001,859,0,2.7,1017
2012,4,23,15,30,23.200000000000003,10,687,0,2.5,1016
2012,4,23,16,30,22.5,10.3,476,0,2,1016
2012,4,23,17,30,20.5,11.8,246,0,1.4000000000000001,1015
2012,4,23,18,30,18.400000000000002,13.4,43,0,1.1,1015
2012,4,23,19,30,17.900000000000002,11,0,0,1.1,1016
2012,4,23,20,30,17.900000000000002,10,0,0,0.9,1016
2012,4,23,21,30,17.7,9.3,0,0,0.8,1016
2012,4,23,22,30,17.3,8.700000000000001,0,0,0.7000000000000001,1016
2012,4,23,23,30,16.6,8.5,0,0,0.7000000000000001,1015
2012,4,24,0,30,15.700000000000001,8.4,0,0,0.7000000000000001,1015
2012,4,24,1,30,14.9,8.5,0,0,0.7000000000000001,1015
2012,4,24,2,30,14.200000000000001,8.6,0,0,0.7000000000000001,1015
2012,4,24,3,30,13.700000000000001,8.8,0,0,0.6000000000000001,1015
2012,4,24,4,30,13.3,9.1,0,0,0.6000000000000001,1015
2012,4,24,5,30,13.600000000000001,9.4,0,0,0.5,1016
2012,4,24,6,30,15.200000000000001,10.8,109,0,0.5,1016
2012,4,24,7,30,17.7,11.5,331,0,0.7000000000000001,1016
2012,4,24,8,30,20.6,12.3,557,0,1,1017
2012,4,24,9,30,23,11.5,755,0,1.4000000000000001,1016
2012,4,24,10,30,24.400000000000002,12.100000000000001,906,0,1.6,1016
2012,4,24,11,30,25.400000000000002,12.9,994,0,1.9000000000000001,1015
2012,4,24,12,30,26,13.700000000000001,1013,0,2.1,1015
2012,4,24,13,30,26.3,14.3,964,0,2.4000000000000004,1014
2012,4,24,14,30,26.1,14.9,851,0,2.6,1013
2012,4,24,15,30,25.5,15.3,681,0,2.8000000000000003,1013
2012,4,24,16,30,24.3,15.600000000000001,472,0,2.7,1012
2012,4,24,17,30,22.200000000000003,16.5,246,0,2.4000000000000004,1012
2012,4,24,18,30,19.900000000000002,16.8,46,0,2.1,1012
2012,4,24,19,30,18.6,16.1,0,0,2.2,1013
2012,4,24,20,30,17.900000000000002,15.9,0,0,2.2,1013
2012,4,24,21,30,17.3,15.700000000000001,0,0,2.2,1013
2012,4,24,22,30,16.900000000000002,15.700000000000001,0,0,2.2,1012
2012,4,24,23,30,16.6,15.8,0,0,2.1,1012
2012,4,25,0,30,16.400000000000002,16,0,0,2,1012
2012,4,25,1,30,16.2,16.2,0,0,1.9000000000000001,1012
2012,4,25,2,30,16.1,16.1,0,0,1.8,1012
2012,4,25,3,30,15.9,15.9,0,0,1.7000000000000002,1012
2012,4,25,4,30,15.9,15.9,0,0,1.6,1012
2012,4,25,5,30,17,17,0,3,1.8,1012
2012,4,25,6,30,19.6,18.1,109,0,2.6,1013
2012,4,25,7,30,22.3,19.200000000000003,329,0,3.5,1013
2012,4,25,8,30,24.400000000000002,20,551,0,4.1000000000000005,1013
2012,4,25,9,30,26,20.200000000000003,748,0,4.2,1013
2012,4,25,10,30,27.1,20.3,898,0,4.3,1012
2012,4,25,11,30,28,20.3,986,0,4.4,1011
2012,4,25,12,30,28.400000000000002,20.200000000000003,1005,0,4.5,1011
2012,4,25,13,30,28.400000000000002,20.1,958,0,4.5,1010
2012,4,25,14,30,28,19.8,845,0,4.5,1010
2012,4,25,15,30,27.200000000000003,19.6,674,0,4.5,1010
2012,4,25,16,30,25.900000000000002,19.400000000000002,466,0,4.3,1010
2012,4,25,17,30,24.200000000000003,19.400000000000002,242,0,3.8000000000000003,1010
2012,4,25,18,30,22.400000000000002,19.6,45,3,3.3000000000000003,1010
2012,4,25,19,30,21.3,19.700000000000003,0,0,3,1010
2012,4,25,20,30,20.700000000000003,20,0,0,3.1,1011
2012,4,25,21,30,20.400000000000002,20.200000000000003,0,0,3.1,1011
2012,4,25,22,30,20.200000000000003,20.1,0,0,3.1,1011
2012,4,25,23,30,20,20,0,0,3,1010
2012,4,26,0,30,19.8,19.8,0,0,2.8000000000000003,1010
2012,4,26,1,30,19.6,19.6,0,0,2.7,1010
2012,4,26,2,30,19.6,19.6,0,0,2.6,1010
2012,4,26,3,30,19.5,19.5,0,0,2.5,1010
2012,4,26,4,30,19.400000000000002,19.400000000000002,0,3,2.4000000000000004,1010
2012,4,26,5,30,20.1,20.1,0,0,2.6,1010
2012,4,26,6,30,21.8,20.5,101,3,3.2,1011
2012,4,26,7,30,23.700000000000003,21.1,313,3,3.9000000000000004,1011
2012,4,26,8,30,25.200000000000003,21.1,534,1,4.2,1012
2012,4,26,9,30,26.400000000000002,20.900000000000002,729,7,4.2,1012
2012,4,26,10,30,27.400000000000002,20.700000000000003,876,0,4.3,1012
2012,4,26,11,30,28.1,20.400000000000002,961,0,4.4,1012
2012,4,26,12,30,28.3,20.200000000000003,985,0,4.5,1011
2012,4,26,13,30,28.200000000000003,20,938,0,4.7,1011
2012,4,26,14,30,27.700000000000003,19.900000000000002,827,0,4.800000000000001,1010
2012,4,26,15,30,26.900000000000002,19.8,664,8,4.800000000000001,1010
2012,4,26,16,30,25.900000000000002,19.8,462,8,4.6000000000000005,1009
2012,4,26,17,30,24.400000000000002,20,242,7,3.9000000000000004,1009
2012,4,26,18,30,22.6,20.200000000000003,45,7,3,1010
2012,4,26,19,30,21.5,20.400000000000002,0,7,2.4000000000000004,1010
2012,4,26,20,30,20.900000000000002,20.6,0,7,2.2,1010
2012,4,26,21,30,20.5,20.5,0,7,2.1,1010
2012,4,26,22,30,20.400000000000002,20.400000000000002,0,7,2.1,1010
2012,4,26,23,30,20.6,20.6,0,7,2.3000000000000003,1010
2012,4,27,0,30,20.8,20.700000000000003,0,7,2.6,1010
2012,4,27,1,30,21,20.8,0,7,2.9000000000000004,1010
2012,4,27,2,30,21.200000000000003,20.8,0,1,3,1010
2012,4,27,3,30,21.200000000000003,20.8,0,3,3,1009
2012,4,27,4,30,21.200000000000003,20.8,0,3,3.1,1009
2012,4,27,5,30,21.400000000000002,20.8,0,7,3.3000000000000003,1009
2012,4,27,6,30,22.200000000000003,20.900000000000002,101,7,3.7,1009
2012,4,27,7,30,23.3,21.200000000000003,308,7,4.2,1010
2012,4,27,8,30,24.5,21.200000000000003,524,6,4.4,1010
2012,4,27,9,30,25.700000000000003,21,718,7,4.3,1011
2012,4,27,10,30,26.8,20.900000000000002,864,7,4.3,1011
2012,4,27,11,30,27.6,20.8,952,7,4.4,1011
2012,4,27,12,30,28.1,20.8,973,8,4.5,1011
2012,4,27,13,30,28.200000000000003,20.700000000000003,926,8,4.6000000000000005,1010
2012,4,27,14,30,27.8,20.400000000000002,817,3,4.7,1010
2012,4,27,15,30,27,20.1,649,2,4.7,1009
2012,4,27,16,30,25.900000000000002,19.8,450,2,4.5,1009
2012,4,27,17,30,24.6,19.6,234,2,4,1009
2012,4,27,18,30,23.1,19.6,44,0,3.4000000000000004,1009
2012,4,27,19,30,21.900000000000002,19.6,0,7,3.1,1009
2012,4,27,20,30,21.200000000000003,19.8,0,7,2.9000000000000004,1009
2012,4,27,21,30,20.8,19.900000000000002,0,7,2.9000000000000004,1010
2012,4,27,22,30,20.6,19.8,0,7,2.9000000000000004,1010
2012,4,27,23,30,20.6,19.700000000000003,0,7,3.1,1010
2012,4,28,0,30,20.700000000000003,19.700000000000003,0,7,3.2,1009
2012,4,28,1,30,20.900000000000002,19.700000000000003,0,7,3.1,1009
2012,4,28,2,30,21.1,20,0,7,2.9000000000000004,1009
2012,4,28,3,30,21.200000000000003,20.400000000000002,0,0,2.7,1009
2012,4,28,4,30,21.3,20.8,0,1,2.6,1010
2012,4,28,5,30,21.900000000000002,21.1,0,3,2.9000000000000004,1010
2012,4,28,6,30,23.1,21.400000000000002,108,3,3.5,1010
2012,4,28,7,30,24.700000000000003,21.6,322,0,4.1000000000000005,1011
2012,4,28,8,30,26.1,20.8,542,2,4.6000000000000005,1011
2012,4,28,9,30,27.200000000000003,20,739,2,4.7,1011
2012,4,28,10,30,27.900000000000002,19.8,889,0,4.7,1011
2012,4,28,11,30,28.3,19.900000000000002,979,0,4.7,1011
2012,4,28,12,30,28.5,19.700000000000003,1004,2,4.7,1010
2012,4,28,13,30,28.3,19.400000000000002,960,0,4.7,1010
2012,4,28,14,30,27.8,19.200000000000003,848,1,4.6000000000000005,1009
2012,4,28,15,30,26.900000000000002,19.1,684,1,4.5,1009
2012,4,28,16,30,25.8,19.1,475,0,4.3,1009
2012,4,28,17,30,24.3,19.200000000000003,249,0,3.6,1009
2012,4,28,18,30,22.8,19.6,48,0,2.8000000000000003,1010
2012,4,28,19,30,22.1,19.900000000000002,0,0,2.7,1011
2012,4,28,20,30,22.1,20.200000000000003,0,7,2.9000000000000004,1011
2012,4,28,21,30,22.3,20.5,0,3,3.2,1011
2012,4,28,22,30,22.400000000000002,20.8,0,3,3.4000000000000004,1011
2012,4,28,23,30,22.5,21.1,0,3,3.6,1010
2012,4,29,0,30,22.5,21.5,0,0,3.5,1010
2012,4,29,1,30,22.6,21.900000000000002,0,0,3.5,1011
2012,4,29,2,30,22.6,22.1,0,3,3.4000000000000004,1011
2012,4,29,3,30,22.5,22.3,0,7,3.2,1011
2012,4,29,4,30,22.3,22.3,0,1,3,1012
2012,4,29,5,30,22.400000000000002,22.200000000000003,0,3,3.1,1012
2012,4,29,6,30,23.3,22.200000000000003,107,7,3.5,1013
2012,4,29,7,30,24.6,22.1,319,7,4.1000000000000005,1013
2012,4,29,8,30,25.8,20.900000000000002,538,7,4.3,1013
2012,4,29,9,30,26.900000000000002,19.900000000000002,732,3,4.3,1013
2012,4,29,10,30,27.8,19.700000000000003,878,7,4.3,1013
2012,4,29,11,30,28.400000000000002,19.8,967,8,4.4,1013
2012,4,29,12,30,28.8,20.200000000000003,983,8,4.4,1013
2012,4,29,13,30,28.8,20.400000000000002,940,2,4.4,1012
2012,4,29,14,30,28.5,20.6,831,2,4.4,1012
2012,4,29,15,30,28,20.700000000000003,666,2,4.3,1011
2012,4,29,16,30,27,20.900000000000002,460,2,4.1000000000000005,1011
2012,4,29,17,30,25.6,21.200000000000003,238,1,3.8000000000000003,1011
2012,4,29,18,30,24.3,21.8,46,7,3.4000000000000004,1012
2012,4,29,19,30,23.6,22.3,0,3,3.2,1012
2012,4,29,20,30,23.3,22.6,0,0,2.9000000000000004,1013
2012,4,29,21,30,23.200000000000003,22.8,0,7,2.9000000000000004,1014
2012,4,29,22,30,23.1,22.700000000000003,0,3,3,1014
2012,4,29,23,30,23.1,22.700000000000003,0,1,3.2,1014
2012,4,30,0,30,23.1,22.6,0,0,3.1,1013
2012,4,30,1,30,22.900000000000002,22.6,0,4,2.9000000000000004,1013
2012,4,30,2,30,22.8,22.6,0,7,2.5,1013
2012,4,30,3,30,22.6,22.6,0,1,2.1,1013
2012,4,30,4,30,22.400000000000002,22.400000000000002,0,3,1.8,1013
2012,4,30,5,30,22.5,22.5,0,4,1.9000000000000001,1014
2012,4,30,6,30,23.1,22.700000000000003,89,3,2.1,1014
2012,4,30,7,30,24.1,22.900000000000002,291,7,2.5,1015
2012,4,30,8,30,25.1,22.700000000000003,503,4,2.8000000000000003,1016
2012,4,30,9,30,26,21.900000000000002,696,7,3,1016
2012,4,30,10,30,26.8,21.5,841,4,3.1,1016
2012,4,30,11,30,27.200000000000003,21.3,928,4,3.3000000000000003,1015
2012,4,30,12,30,27.400000000000002,21.200000000000003,953,8,3.4000000000000004,1014
2012,4,30,13,30,27.1,21.1,908,3,3.4000000000000004,1014
2012,4,30,14,30,26.6,21.1,799,3,3.4000000000000004,1013
2012,4,30,15,30,26.1,21.3,651,8,3.3000000000000003,1012
2012,4,30,16,30,25.5,21.5,451,1,3.1,1012
2012,4,30,17,30,24.700000000000003,21.8,238,3,2.8000000000000003,1012
2012,4,30,18,30,23.8,22.1,48,2,2.5,1012
2012,4,30,19,30,23.1,22.200000000000003,0,0,2.6,1012
2012,4,30,20,30,22.8,22.3,0,0,2.6,1012
2012,4,30,21,30,22.6,22.3,0,3,2.6,1013
2012,4,30,22,30,22.5,22.200000000000003,0,0,2.6,1013
2012,4,30,23,30,22.400000000000002,22.1,0,7,2.6,1013
2012,5,1,0,30,22.3,22,0,7,2.5,1013
2012,5,1,1,30,22.200000000000003,21.900000000000002,0,7,2.4000000000000004,1013
2012,5,1,2,30,22.1,21.900000000000002,0,7,2.3000000000000003,1012
2012,5,1,3,30,21.8,21.8,0,7,2,1012
2012,5,1,4,30,21.400000000000002,21.400000000000002,0,7,1.8,1012
2012,5,1,5,30,21.900000000000002,21.900000000000002,0,7,1.9000000000000001,1012
2012,5,1,6,30,23.400000000000002,22.200000000000003,119,7,2.5,1013
2012,5,1,7,30,25.1,22.200000000000003,332,4,2.9000000000000004,1013
2012,5,1,8,30,26.5,21.400000000000002,546,3,3.2,1013
2012,5,1,9,30,27.5,21,729,4,3.2,1013
2012,5,1,10,30,28.200000000000003,20.6,867,2,3.3000000000000003,1013
2012,5,1,11,30,28.6,20.3,950,0,3.3000000000000003,1012
2012,5,1,12,30,28.8,20.200000000000003,980,0,3.2,1011
2012,5,1,13,30,28.700000000000003,20.200000000000003,933,3,3.1,1011
2012,5,1,14,30,28.5,20.200000000000003,824,4,3.1,1010
2012,5,1,15,30,27.900000000000002,20.200000000000003,663,4,3.1,1010
2012,5,1,16,30,26.900000000000002,20.3,461,4,3.1,1009
2012,5,1,17,30,25.5,20.5,244,4,2.8000000000000003,1010
2012,5,1,18,30,23.900000000000002,20.900000000000002,51,0,2.4000000000000004,1010
2012,5,1,19,30,22.8,21.200000000000003,0,0,2.3000000000000003,1010
2012,5,1,20,30,22.3,21.6,0,0,2.2,1010
2012,5,1,21,30,22,22,0,0,2,1010
2012,5,1,22,30,21.700000000000003,21.700000000000003,0,0,1.8,1010
2012,5,1,23,30,21.400000000000002,21.400000000000002,0,3,1.6,1010
2012,5,2,0,30,21.200000000000003,21.200000000000003,0,3,1.5,1010
2012,5,2,1,30,21,21,0,3,1.4000000000000001,1009
2012,5,2,2,30,20.8,20.8,0,3,1.2000000000000002,1009
2012,5,2,3,30,20.6,20.6,0,0,1.1,1009
2012,5,2,4,30,20.3,20.3,0,0,1,1010
2012,5,2,5,30,21.3,21.3,0,0,1.2000000000000002,1010
2012,5,2,6,30,23.400000000000002,22.200000000000003,120,0,1.7000000000000002,1010
2012,5,2,7,30,25.3,21.900000000000002,335,0,2.1,1011
2012,5,2,8,30,26.8,21.1,554,0,2,1011
2012,5,2,9,30,28.1,20.900000000000002,747,1,1.8,1011
2012,5,2,10,30,29.200000000000003,20.900000000000002,889,0,1.7000000000000002,1010
2012,5,2,11,30,30.1,20.900000000000002,975,2,1.6,1010
2012,5,2,12,30,30.8,20.900000000000002,995,2,1.5,1009
2012,5,2,13,30,31.1,20.8,948,2,1.6,1009
2012,5,2,14,30,31.1,20.700000000000003,838,2,1.8,1008
2012,5,2,15,30,30.6,20.6,676,3,2.1,1008
2012,5,2,16,30,29.6,20.700000000000003,472,3,2.1,1008
2012,5,2,17,30,27.8,21.400000000000002,251,3,1.9000000000000001,1008
2012,5,2,18,30,25.5,22.200000000000003,55,3,1.8,1009
2012,5,2,19,30,24.1,21.8,0,0,1.9000000000000001,1009
2012,5,2,20,30,23.400000000000002,21.8,0,1,1.9000000000000001,1010
2012,5,2,21,30,22.700000000000003,21.900000000000002,0,7,1.7000000000000002,1010
2012,5,2,22,30,22.1,22.1,0,7,1.5,1010
2012,5,2,23,30,21.6,21.6,0,4,1.4000000000000001,1010
2012,5,3,0,30,21.200000000000003,21.200000000000003,0,3,1.3,1010
2012,5,3,1,30,20.900000000000002,20.900000000000002,0,1,1.2000000000000002,1010
2012,5,3,2,30,20.700000000000003,20.700000000000003,0,0,1.1,1010
2012,5,3,3,30,20.5,20.5,0,4,1,1010
2012,5,3,4,30,20.400000000000002,20.400000000000002,0,0,0.9,1010
2012,5,3,5,30,21.5,21.5,0,0,1,1011
2012,5,3,6,30,23.8,22.700000000000003,126,0,1.4000000000000001,1012
2012,5,3,7,30,25.8,22.6,341,0,1.8,1012
2012,5,3,8,30,27.3,21.8,557,1,1.9000000000000001,1013
2012,5,3,9,30,28.5,21.5,745,1,2,1013
2012,5,3,10,30,29.5,21.400000000000002,886,2,2.1,1012
2012,5,3,11,30,30.200000000000003,21.400000000000002,968,2,2.1,1012
2012,5,3,12,30,30.5,21.3,992,2,2.2,1012
2012,5,3,13,30,30.5,21.200000000000003,944,2,2.3000000000000003,1011
2012,5,3,14,30,30.1,21.1,833,7,2.4000000000000004,1011
2012,5,3,15,30,29.5,21,669,8,2.5,1011
2012,5,3,16,30,28.6,21.1,468,2,2.5,1011
2012,5,3,17,30,27,21.5,251,1,2.3000000000000003,1011
2012,5,3,18,30,25,21.900000000000002,57,7,2,1011
2012,5,3,19,30,23.700000000000003,22,0,3,1.9000000000000001,1012
2012,5,3,20,30,23,22.200000000000003,0,0,1.7000000000000002,1012
2012,5,3,21,30,22.3,22.3,0,7,1.5,1012
2012,5,3,22,30,21.8,21.8,0,7,1.3,1013
2012,5,3,23,30,21.5,21.5,0,7,1.2000000000000002,1013
2012,5,4,0,30,21.200000000000003,21.200000000000003,0,7,1.1,1012
2012,5,4,1,30,21,21,0,7,1.1,1012
2012,5,4,2,30,20.900000000000002,20.900000000000002,0,3,1.2000000000000002,1013
2012,5,4,3,30,20.8,20.8,0,0,1.1,1013
2012,5,4,4,30,20.700000000000003,20.700000000000003,0,0,1.1,1012
2012,5,4,5,30,21.700000000000003,21.700000000000003,0,7,1.2000000000000002,1013
2012,5,4,6,30,23.8,23.1,118,0,1.8,1013
2012,5,4,7,30,25.6,23.400000000000002,327,0,2.5,1013
2012,5,4,8,30,26.8,22.6,541,0,2.6,1013
2012,5,4,9,30,28.200000000000003,21.8,728,0,2.7,1013
2012,5,4,10,30,29.6,21.5,871,0,2.7,1013
2012,5,4,11,30,30.6,21.400000000000002,953,3,2.7,1012
2012,5,4,12,30,31.1,21.3,978,3,2.7,1012
2012,5,4,13,30,31.3,21.200000000000003,927,4,2.7,1012
2012,5,4,14,30,31.1,21,817,0,2.7,1011
2012,5,4,15,30,30.5,21,650,0,2.7,1011
2012,5,4,16,30,29.400000000000002,21,452,0,2.6,1011
2012,5,4,17,30,27.6,21.400000000000002,238,0,2.3000000000000003,1011
2012,5,4,18,30,25.6,22.200000000000003,53,0,2,1011
2012,5,4,19,30,24.3,22.400000000000002,0,0,2,1011
2012,5,4,20,30,23.6,22.8,0,0,2,1012
2012,5,4,21,30,23,23,0,0,1.8,1012
2012,5,4,22,30,22.5,22.5,0,3,1.6,1012
2012,5,4,23,30,22.1,22.1,0,7,1.5,1011
2012,5,5,0,30,21.8,21.8,0,7,1.5,1011
2012,5,5,1,30,21.6,21.6,0,4,1.4000000000000001,1011
2012,5,5,2,30,21.3,21.3,0,7,1.3,1011
2012,5,5,3,30,21.1,21.1,0,3,1.2000000000000002,1011
2012,5,5,4,30,21,21,0,3,1.2000000000000002,1011
2012,5,5,5,30,22.1,22.1,0,1,1.4000000000000001,1011
2012,5,5,6,30,24.3,23.400000000000002,115,0,2.1,1011
2012,5,5,7,30,26.200000000000003,23.6,318,0,2.9000000000000004,1011
2012,5,5,8,30,27.900000000000002,22.700000000000003,524,0,3.1,1011
2012,5,5,9,30,29.400000000000002,22,717,0,3.2,1011
2012,5,5,10,30,30.5,21.8,852,0,3.1,1011
2012,5,5,11,30,31.3,21.900000000000002,932,2,3.2,1010
2012,5,5,12,30,31.6,22,957,2,3.2,1009
2012,5,5,13,30,31.400000000000002,22.1,907,3,3.3000000000000003,1009
2012,5,5,14,30,31,22.1,797,3,3.4000000000000004,1009
2012,5,5,15,30,30.1,22.1,634,0,3.4000000000000004,1008
2012,5,5,16,30,28.900000000000002,22.200000000000003,439,0,3.5,1009
2012,5,5,17,30,27.5,22.400000000000002,230,0,3.2,1009
2012,5,5,18,30,26,22.6,48,1,2.6,1009
2012,5,5,19,30,25,22.900000000000002,0,8,2.4000000000000004,1009
2012,5,5,20,30,24.400000000000002,23.1,0,0,2.3000000000000003,1009
2012,5,5,21,30,24,23.3,0,0,2.4000000000000004,1010
2012,5,5,22,30,23.900000000000002,23.400000000000002,0,1,2.5,1010
2012,5,5,23,30,23.900000000000002,23.5,0,7,2.6,1010
2012,5,6,0,30,23.8,23.5,0,7,2.5,1010
2012,5,6,1,30,23.6,23.400000000000002,0,7,2.2,1009
2012,5,6,2,30,23.3,23.3,0,3,1.9000000000000001,1009
2012,5,6,3,30,23.1,23.1,0,1,1.7000000000000002,1009
2012,5,6,4,30,22.900000000000002,22.900000000000002,0,7,1.6,1009
2012,5,6,5,30,23.1,23.1,0,7,1.6,1009
2012,5,6,6,30,24.1,23.3,111,7,1.9000000000000001,1010
2012,5,6,7,30,25.200000000000003,23.400000000000002,311,7,2.1,1010
