Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2001,1,9,15,30,12.8,4.6000000000000005,382,0,2.1,1022
2001,1,9,16,30,10.600000000000001,7,189,0,1.5,1023
2001,1,9,17,30,8.700000000000001,6.4,17,0,1.5,1023
2001,1,9,18,30,8.1,6,0,0,1.5,1024
2001,1,9,19,30,7.800000000000001,5.800000000000001,0,7,1.6,1024
2001,1,9,20,30,7.7,5.800000000000001,0,4,1.6,1024
2001,1,9,21,30,7.7,5.9,0,4,1.6,1024
2001,1,9,22,30,7.7,6.1000000000000005,0,7,1.7000000000000002,1024
2001,1,9,23,30,7.800000000000001,6.300000000000001,0,7,1.9000000000000001,1023
2001,1,10,0,30,7.9,6.4,0,7,2.3000000000000003,1023
2001,1,10,1,30,7.7,6.4,0,7,2.8000000000000003,1022
2001,1,10,2,30,7.4,6.2,0,4,3.2,1022
2001,1,10,3,30,7,5.7,0,7,3.6,1021
2001,1,10,4,30,6.6000000000000005,5.1000000000000005,0,7,3.8000000000000003,1021
2001,1,10,5,30,6.2,4.7,0,7,3.9000000000000004,1021
2001,1,10,6,30,6,4.6000000000000005,0,7,4.2,1021
2001,1,10,7,30,6.5,4.6000000000000005,17,4,4.3,1021
2001,1,10,8,30,7.7,5.5,170,4,4.3,1021
2001,1,10,9,30,8.700000000000001,6.4,344,6,4.5,1021
2001,1,10,10,30,9.700000000000001,7,488,8,4.800000000000001,1020
2001,1,10,11,30,10.600000000000001,7.6000000000000005,585,7,5,1019
2001,1,10,12,30,11.5,8.200000000000001,617,8,5.2,1017
2001,1,10,13,30,12.100000000000001,8.9,584,9,5.2,1016
2001,1,10,14,30,12.200000000000001,9.5,490,4,5.300000000000001,1015
2001,1,10,15,30,11.9,10,342,4,5.300000000000001,1014
2001,1,10,16,30,11.3,10.3,164,8,5.300000000000001,1014
2001,1,10,17,30,11.200000000000001,10.5,14,8,5.300000000000001,1014
2001,1,10,18,30,11.5,10.8,0,7,5.1000000000000005,1013
2001,1,10,19,30,12.200000000000001,11.5,0,8,4.5,1013
2001,1,10,20,30,12.8,12.4,0,8,3.6,1012
2001,1,10,21,30,13.200000000000001,13.200000000000001,0,4,2.8000000000000003,1012
2001,1,10,22,30,12.9,12.9,0,8,2.2,1013
2001,1,10,23,30,11.700000000000001,11.700000000000001,0,8,1.9000000000000001,1013
2001,1,11,0,30,10.200000000000001,10.200000000000001,0,0,2,1014
2001,1,11,1,30,8.700000000000001,8.700000000000001,0,0,2.1,1014
2001,1,11,2,30,7.6000000000000005,7.6000000000000005,0,0,2.2,1015
2001,1,11,3,30,6.9,6.9,0,0,2.3000000000000003,1015
2001,1,11,4,30,6.5,6.5,0,0,2.3000000000000003,1015
2001,1,11,5,30,6.2,6.1000000000000005,0,0,2.3000000000000003,1016
2001,1,11,6,30,6,5.9,0,0,2.3000000000000003,1017
2001,1,11,7,30,5.9,5.6000000000000005,20,1,2.2,1017
2001,1,11,8,30,6.1000000000000005,5.5,189,3,2.1,1018
2001,1,11,9,30,6.5,5.6000000000000005,377,3,2,1018
2001,1,11,10,30,7.2,5.9,532,3,2.1,1019
2001,1,11,11,30,8.4,6.4,631,3,2.3000000000000003,1018
2001,1,11,12,30,10.200000000000001,7,671,0,2.6,1018
2001,1,11,13,30,11.8,7.5,638,0,2.7,1017
2001,1,11,14,30,12.3,7.800000000000001,539,0,2.8000000000000003,1017
2001,1,11,15,30,11.8,7.800000000000001,386,0,2.5,1017
2001,1,11,16,30,9.600000000000001,7.7,195,3,1.8,1017
2001,1,11,17,30,7.300000000000001,7.1000000000000005,20,1,1.4000000000000001,1018
2001,1,11,18,30,6.1000000000000005,6.1000000000000005,0,1,1.5,1019
2001,1,11,19,30,5.4,5.4,0,1,1.6,1020
2001,1,11,20,30,4.9,4.9,0,1,1.6,1020
2001,1,11,21,30,4.7,4.7,0,1,1.6,1020
2001,1,11,22,30,4.7,4.7,0,1,1.6,1021
2001,1,11,23,30,4.6000000000000005,4.5,0,1,1.6,1021
2001,1,12,0,30,4.4,4.2,0,1,1.5,1021
2001,1,12,1,30,4.2,3.9000000000000004,0,1,1.5,1020
2001,1,12,2,30,4.1000000000000005,3.7,0,1,1.4000000000000001,1020
2001,1,12,3,30,4.3,3.8000000000000003,0,1,1.4000000000000001,1020
2001,1,12,4,30,4.6000000000000005,4,0,1,1.3,1021
2001,1,12,5,30,4.6000000000000005,4.1000000000000005,0,1,1.2000000000000002,1021
2001,1,12,6,30,4.7,4.2,0,1,1.4000000000000001,1022
2001,1,12,7,30,5.1000000000000005,4.2,21,1,1.6,1022
2001,1,12,8,30,5.9,4.3,194,3,1.7000000000000002,1022
2001,1,12,9,30,7,4.7,385,3,1.6,1023
2001,1,12,10,30,8.700000000000001,5.300000000000001,543,3,1.5,1023
2001,1,12,11,30,10.4,5.9,645,3,1.4000000000000001,1022
2001,1,12,12,30,11.700000000000001,6.5,680,3,1.4000000000000001,1021
2001,1,12,13,30,12.5,7,647,7,1.4000000000000001,1020
2001,1,12,14,30,12.700000000000001,7.300000000000001,547,3,1.6,1019
2001,1,12,15,30,12,7.4,392,2,1.7000000000000002,1019
2001,1,12,16,30,9.8,7.7,199,1,1.5,1019
2001,1,12,17,30,7.300000000000001,7,22,3,1.4000000000000001,1019
2001,1,12,18,30,6.4,6.4,0,7,1.6,1019
2001,1,12,19,30,6.2,6.2,0,8,1.9000000000000001,1020
2001,1,12,20,30,6.1000000000000005,6.1000000000000005,0,8,2,1020
2001,1,12,21,30,6.2,6.1000000000000005,0,7,2.1,1020
2001,1,12,22,30,6.4,6.1000000000000005,0,7,2.1,1020
2001,1,12,23,30,6.6000000000000005,6.2,0,7,1.8,1019
2001,1,13,0,30,6.7,6.300000000000001,0,7,1.8,1019
2001,1,13,1,30,7,6.5,0,7,2,1018
2001,1,13,2,30,7.2,6.800000000000001,0,4,2.3000000000000003,1017
2001,1,13,3,30,7.6000000000000005,7.1000000000000005,0,7,2.8000000000000003,1016
2001,1,13,4,30,8.1,7.6000000000000005,0,7,3.2,1016
2001,1,13,5,30,8.700000000000001,8.200000000000001,0,4,3.3000000000000003,1016
2001,1,13,6,30,9.4,8.8,0,4,3.4000000000000004,1016
2001,1,13,7,30,10.4,9.5,16,7,3.5,1016
2001,1,13,8,30,11.600000000000001,10.5,168,8,3.5,1016
2001,1,13,9,30,12.8,11.600000000000001,340,7,3.6,1016
2001,1,13,10,30,13.8,12.600000000000001,481,8,3.6,1015
2001,1,13,11,30,14.5,13.3,575,7,3.6,1014
2001,1,13,12,30,15.100000000000001,13.8,609,7,3.7,1013
2001,1,13,13,30,15.700000000000001,14.4,582,4,3.9000000000000004,1013
2001,1,13,14,30,16.2,14.8,495,8,4,1012
2001,1,13,15,30,16.1,15,352,7,3.7,1012
2001,1,13,16,30,15.3,15.100000000000001,176,7,3.4000000000000004,1012
2001,1,13,17,30,14.700000000000001,14.700000000000001,19,7,3.2,1012
2001,1,13,18,30,14.4,14.4,0,7,2.9000000000000004,1013
2001,1,13,19,30,14.4,14.4,0,7,2.5,1013
2001,1,13,20,30,14.4,14.4,0,3,2,1013
2001,1,13,21,30,14.5,14.5,0,3,1.5,1014
2001,1,13,22,30,14.4,14.4,0,7,1.2000000000000002,1014
2001,1,13,23,30,14.200000000000001,14.200000000000001,0,7,1.1,1014
2001,1,14,0,30,13.700000000000001,13.700000000000001,0,1,1,1014
2001,1,14,1,30,12.9,12.9,0,3,1,1014
2001,1,14,2,30,12.100000000000001,12.100000000000001,0,3,1.1,1014
2001,1,14,3,30,11.3,11.3,0,7,1.1,1014
2001,1,14,4,30,10.700000000000001,10.700000000000001,0,7,1.2000000000000002,1015
2001,1,14,5,30,10,10,0,7,1.3,1015
2001,1,14,6,30,9.4,9.4,0,7,1.4000000000000001,1016
2001,1,14,7,30,9.5,8.8,22,7,1.9000000000000001,1017
2001,1,14,8,30,10,8.5,198,8,2.4000000000000004,1017
2001,1,14,9,30,11.3,8.700000000000001,388,7,2.5,1018
2001,1,14,10,30,13.200000000000001,8.9,541,7,2.6,1018
2001,1,14,11,30,15,7.9,638,1,2.8000000000000003,1017
2001,1,14,12,30,16.2,7.9,670,7,2.8000000000000003,1016
2001,1,14,13,30,16.7,7.800000000000001,631,8,2.7,1016
2001,1,14,14,30,16.5,8.1,527,0,2.1,1016
2001,1,14,15,30,15.700000000000001,9,374,8,1.2000000000000002,1016
2001,1,14,16,30,14.3,11.3,189,4,0.8,1016
2001,1,14,17,30,13.200000000000001,9.8,22,7,0.8,1017
2001,1,14,18,30,12.600000000000001,9.1,0,7,0.8,1017
2001,1,14,19,30,11.9,9.1,0,1,0.7000000000000001,1018
2001,1,14,20,30,11.4,9.1,0,7,0.7000000000000001,1018
2001,1,14,21,30,10.9,9.1,0,4,0.9,1018
2001,1,14,22,30,10.4,9.1,0,3,1,1018
2001,1,14,23,30,10,8.8,0,1,1.2000000000000002,1018
2001,1,15,0,30,9.600000000000001,8.5,0,3,1.3,1018
2001,1,15,1,30,9.3,8.200000000000001,0,7,1.5,1018
2001,1,15,2,30,9,7.9,0,7,1.6,1018
2001,1,15,3,30,8.700000000000001,7.6000000000000005,0,7,1.8,1018
2001,1,15,4,30,8.3,7.4,0,7,1.9000000000000001,1018
2001,1,15,5,30,8,7.2,0,0,2.1,1018
2001,1,15,6,30,7.9,7,0,0,2.4000000000000004,1019
2001,1,15,7,30,8.200000000000001,6.9,20,0,2.7,1019
2001,1,15,8,30,9.1,7.1000000000000005,186,8,2.8000000000000003,1020
2001,1,15,9,30,10.5,7.7,370,8,2.7,1020
2001,1,15,10,30,11.8,7.800000000000001,519,7,2.5,1020
2001,1,15,11,30,12.8,8.200000000000001,613,7,2.5,1019
2001,1,15,12,30,13.200000000000001,8.5,644,4,2.4000000000000004,1018
2001,1,15,13,30,13.200000000000001,8.9,607,8,2.5,1017
2001,1,15,14,30,12.9,9.4,508,8,2.5,1017
2001,1,15,15,30,12.4,10.100000000000001,356,7,2.4000000000000004,1017
2001,1,15,16,30,11.700000000000001,10.4,177,7,2.3000000000000003,1017
2001,1,15,17,30,11.3,10.4,20,7,2.3000000000000003,1017
2001,1,15,18,30,11.100000000000001,10.3,0,7,2.5,1017
2001,1,15,19,30,11.100000000000001,10.200000000000001,0,7,2.6,1017
2001,1,15,20,30,11.100000000000001,10.200000000000001,0,7,2.6,1018
2001,1,15,21,30,11,10.200000000000001,0,7,2.6,1018
2001,1,15,22,30,10.8,10.100000000000001,0,7,2.6,1018
2001,1,15,23,30,10.600000000000001,9.8,0,7,2.8000000000000003,1017
2001,1,16,0,30,10.3,9.600000000000001,0,7,2.9000000000000004,1017
2001,1,16,1,30,10.100000000000001,9.5,0,7,2.8000000000000003,1016
2001,1,16,2,30,9.9,9.5,0,7,2.8000000000000003,1016
2001,1,16,3,30,9.700000000000001,9.4,0,7,2.9000000000000004,1015
2001,1,16,4,30,9.600000000000001,9.200000000000001,0,7,3,1015
