Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2005,2,28,15,30,17.2,8.3,571,0,2.6,1014
2005,2,28,16,30,15.8,8.700000000000001,361,0,1.9000000000000001,1014
2005,2,28,17,30,13.3,10.600000000000001,136,0,1.3,1014
2005,2,28,18,30,11.9,8.9,0,0,1.2000000000000002,1014
2005,2,28,19,30,11.8,8.200000000000001,0,0,1.2000000000000002,1015
2005,2,28,20,30,11.8,7.6000000000000005,0,0,1.1,1015
2005,2,28,21,30,11.5,7.2,0,0,1.1,1015
2005,2,28,22,30,11,7,0,0,1,1015
2005,2,28,23,30,10.3,7,0,3,1,1015
2005,3,1,0,30,9.4,7.300000000000001,0,3,1.1,1015
2005,3,1,1,30,8.700000000000001,7.6000000000000005,0,0,1.1,1015
2005,3,1,2,30,8.3,7.9,0,0,1.1,1014
2005,3,1,3,30,7.9,7.9,0,0,1.2000000000000002,1014
2005,3,1,4,30,7.6000000000000005,7.6000000000000005,0,0,1.1,1015
2005,3,1,5,30,7.4,7.4,0,0,1.1,1015
2005,3,1,6,30,8.3,8.3,0,1,1.4000000000000001,1016
2005,3,1,7,30,10.600000000000001,9,107,0,2.1,1017
2005,3,1,8,30,12.9,9.200000000000001,327,0,2.5,1018
2005,3,1,9,30,14.8,9,536,3,2.4000000000000004,1018
2005,3,1,10,30,16.400000000000002,9.200000000000001,706,7,1.9000000000000001,1018
2005,3,1,11,30,17.8,9.8,812,2,1.4000000000000001,1018
2005,3,1,12,30,18.8,10.3,848,0,1.3,1017
2005,3,1,13,30,19.3,10.700000000000001,812,8,1.5,1016
2005,3,1,14,30,19.3,11,708,0,1.7000000000000002,1015
2005,3,1,15,30,18.8,11.200000000000001,546,2,2,1015
2005,3,1,16,30,17.400000000000002,11.8,342,0,2,1015
2005,3,1,17,30,15,12.8,127,0,2,1015
2005,3,1,18,30,13.4,11.4,0,0,2.4000000000000004,1016
2005,3,1,19,30,12.600000000000001,10.8,0,0,2.5,1016
2005,3,1,20,30,11.8,10.3,0,1,2.3000000000000003,1016
2005,3,1,21,30,11.3,10,0,7,2.1,1016
2005,3,1,22,30,10.9,9.8,0,4,2,1016
2005,3,1,23,30,10.8,9.9,0,7,2,1016
2005,3,2,0,30,11,10.200000000000001,0,7,2.1,1015
2005,3,2,1,30,11.4,10.600000000000001,0,7,2.4000000000000004,1015
2005,3,2,2,30,11.8,11.100000000000001,0,4,2.5,1014
2005,3,2,3,30,12,11.5,0,4,2.5,1013
2005,3,2,4,30,12.200000000000001,11.8,0,7,2.5,1014
2005,3,2,5,30,12.5,12.200000000000001,0,7,2.3000000000000003,1014
2005,3,2,6,30,13.100000000000001,12.4,0,7,2.5,1014
2005,3,2,7,30,13.9,12.8,95,7,3.1,1015
2005,3,2,8,30,14.600000000000001,13.200000000000001,298,7,3.5,1015
2005,3,2,9,30,15.5,13.700000000000001,498,7,3.9000000000000004,1015
2005,3,2,10,30,16.6,14.3,660,7,4.1000000000000005,1014
2005,3,2,11,30,17.3,14.8,767,6,4.2,1013
2005,3,2,12,30,17.5,15.200000000000001,805,7,4,1012
2005,3,2,13,30,17.5,15.5,775,6,3.8000000000000003,1011
2005,3,2,14,30,17.2,15.9,679,7,3.5,1010
2005,3,2,15,30,16.6,16,521,6,3,1009
2005,3,2,16,30,15.700000000000001,15.700000000000001,328,6,2.4000000000000004,1009
2005,3,2,17,30,14.700000000000001,14.700000000000001,123,7,2,1010
2005,3,2,18,30,13.9,13.9,0,7,2,1010
2005,3,2,19,30,13,13,0,6,2.3000000000000003,1011
2005,3,2,20,30,12,12,0,7,2.7,1011
2005,3,2,21,30,11,11,0,7,3,1012
2005,3,2,22,30,9.9,9.9,0,7,3.2,1012
2005,3,2,23,30,8.9,8.9,0,7,3.3000000000000003,1012
2005,3,3,0,30,8.3,8.3,0,7,3.2,1012
2005,3,3,1,30,8,7.800000000000001,0,7,2.9000000000000004,1013
2005,3,3,2,30,7.9,7.6000000000000005,0,7,2.7,1013
2005,3,3,3,30,7.9,7.6000000000000005,0,7,2.5,1013
2005,3,3,4,30,7.9,7.6000000000000005,0,7,2.5,1014
2005,3,3,5,30,7.800000000000001,7.5,0,7,2.5,1015
2005,3,3,6,30,8,7.5,0,7,2.6,1015
2005,3,3,7,30,8.700000000000001,7.7,106,4,2.6,1016
2005,3,3,8,30,9.9,8.200000000000001,321,4,2.6,1017
2005,3,3,9,30,11.700000000000001,9,528,4,2.5,1017
2005,3,3,10,30,13.600000000000001,10,698,7,2.5,1017
2005,3,3,11,30,15.4,10.9,812,3,2.3000000000000003,1017
2005,3,3,12,30,16.6,11.4,858,3,2.2,1016
2005,3,3,13,30,17.400000000000002,11.8,827,3,1.9000000000000001,1015
2005,3,3,14,30,17.7,12,728,3,1.8,1015
2005,3,3,15,30,17.400000000000002,12,564,3,1.6,1015
2005,3,3,16,30,16.5,12,357,3,1.2000000000000002,1015
2005,3,3,17,30,14.8,13,137,3,0.8,1016
2005,3,3,18,30,13.4,12.100000000000001,0,1,0.8,1016
2005,3,3,19,30,12.5,11.5,0,1,0.9,1017
2005,3,3,20,30,11.700000000000001,11.100000000000001,0,3,1,1018
2005,3,3,21,30,11,10.9,0,1,1,1018
2005,3,3,22,30,10.4,10.4,0,3,1,1018
2005,3,3,23,30,9.8,9.8,0,0,1.1,1017
2005,3,4,0,30,9.3,9.3,0,0,1.1,1017
2005,3,4,1,30,8.9,8.9,0,3,1.1,1017
2005,3,4,2,30,8.6,8.6,0,1,1.1,1016
2005,3,4,3,30,8.3,8.3,0,1,1.1,1016
2005,3,4,4,30,8.1,8.1,0,0,1.2000000000000002,1016
2005,3,4,5,30,8,8,0,0,1.2000000000000002,1017
2005,3,4,6,30,9.600000000000001,9.600000000000001,0,0,1.2000000000000002,1017
2005,3,4,7,30,12.8,10.9,119,0,1.5,1018
2005,3,4,8,30,15.3,11.700000000000001,340,2,1.6,1018
2005,3,4,9,30,17,12.100000000000001,542,3,1.4000000000000001,1019
2005,3,4,10,30,18.3,12.5,709,2,1.3,1019
2005,3,4,11,30,19.3,12.9,815,0,1.2000000000000002,1018
2005,3,4,12,30,19.900000000000002,13.100000000000001,847,0,1.2000000000000002,1018
2005,3,4,13,30,20,13.200000000000001,810,2,1.3,1017
2005,3,4,14,30,19.8,13.200000000000001,704,1,1.2000000000000002,1016
2005,3,4,15,30,19.400000000000002,13.200000000000001,542,2,1,1016
2005,3,4,16,30,18.6,13.600000000000001,341,2,0.8,1016
2005,3,4,17,30,17,14.700000000000001,129,7,0.8,1016
2005,3,4,18,30,15.600000000000001,13.600000000000001,0,4,0.9,1017
2005,3,4,19,30,14.8,13.5,0,7,1.2000000000000002,1018
2005,3,4,20,30,14.100000000000001,13.5,0,7,1.3,1018
2005,3,4,21,30,13.600000000000001,13.4,0,7,1.3,1018
2005,3,4,22,30,13.4,13.4,0,7,1.2000000000000002,1018
2005,3,4,23,30,13.200000000000001,13.200000000000001,0,7,1,1018
2005,3,5,0,30,13,13,0,7,1,1017
2005,3,5,1,30,13.200000000000001,13.200000000000001,0,7,0.9,1017
2005,3,5,2,30,13.600000000000001,13.600000000000001,0,7,0.8,1017
2005,3,5,3,30,13.9,13.700000000000001,0,7,0.5,1018
2005,3,5,4,30,13.700000000000001,13.700000000000001,0,7,0.6000000000000001,1018
2005,3,5,5,30,12.9,12.9,0,7,0.8,1019
2005,3,5,6,30,13.100000000000001,13.100000000000001,0,7,0.8,1019
2005,3,5,7,30,14.4,13.8,109,7,1.2000000000000002,1020
2005,3,5,8,30,15.5,14.4,318,7,1.5,1021
2005,3,5,9,30,16.6,14.9,518,7,1.4000000000000001,1021
2005,3,5,10,30,17.8,15.4,679,6,1.2000000000000002,1021
2005,3,5,11,30,18.7,15.5,784,6,1,1021
2005,3,5,12,30,19.3,15.3,824,7,1,1020
2005,3,5,13,30,19.5,15.200000000000001,793,7,1.2000000000000002,1019
2005,3,5,14,30,19.400000000000002,15.100000000000001,693,7,1.3,1018
2005,3,5,15,30,19,15.200000000000001,532,7,1.2000000000000002,1018
2005,3,5,16,30,18.1,15.8,332,4,0.9,1018
2005,3,5,17,30,17.1,16.2,125,4,0.7000000000000001,1019
2005,3,5,18,30,16.5,15.200000000000001,0,4,0.7000000000000001,1020
2005,3,5,19,30,16.2,15,0,7,0.6000000000000001,1020
2005,3,5,20,30,15.9,15,0,4,0.6000000000000001,1020
2005,3,5,21,30,15.600000000000001,15.100000000000001,0,7,0.7000000000000001,1020
2005,3,5,22,30,15.200000000000001,15,0,8,0.7000000000000001,1020
2005,3,5,23,30,14.700000000000001,14.700000000000001,0,6,0.9,1019
2005,3,6,0,30,14.3,14.3,0,6,1,1019
2005,3,6,1,30,14.100000000000001,14.100000000000001,0,6,1.1,1018
2005,3,6,2,30,13.9,13.9,0,6,1.2000000000000002,1018
2005,3,6,3,30,13.700000000000001,13.700000000000001,0,7,1.3,1018
2005,3,6,4,30,13.600000000000001,13.600000000000001,0,7,1.4000000000000001,1018
2005,3,6,5,30,13.600000000000001,13.5,0,6,1.7000000000000002,1019
2005,3,6,6,30,13.8,13.5,0,7,2.2,1019
2005,3,6,7,30,14.3,13.700000000000001,109,7,2.8000000000000003,1020
2005,3,6,8,30,15,14.200000000000001,318,6,3.3000000000000003,1020
2005,3,6,9,30,15.9,14.8,522,7,3.6,1019
2005,3,6,10,30,16.8,15.5,688,7,3.8000000000000003,1019
2005,3,6,11,30,17.5,15.8,796,7,4.1000000000000005,1018
2005,3,6,12,30,18,16.1,837,7,4.4,1017
2005,3,6,13,30,18.400000000000002,16.1,808,7,4.6000000000000005,1015
2005,3,6,14,30,18.5,16.1,712,7,4.5,1014
2005,3,6,15,30,18.5,16.1,554,4,4.2,1014
2005,3,6,16,30,18,16.3,354,4,3.5,1013
2005,3,6,17,30,17.2,16.5,139,4,3.1,1014
2005,3,6,18,30,16.7,16.3,0,4,3,1014
2005,3,6,19,30,16.5,16.3,0,4,2.8000000000000003,1014
2005,3,6,20,30,16.5,16.400000000000002,0,4,2.6,1014
2005,3,6,21,30,16.6,16.5,0,1,2.4000000000000004,1014
2005,3,6,22,30,16.5,16.5,0,1,2.1,1013
2005,3,6,23,30,16.400000000000002,16.400000000000002,0,3,1.9000000000000001,1012
2005,3,7,0,30,16.1,16.1,0,3,1.7000000000000002,1011
2005,3,7,1,30,16.1,16.1,0,3,1.8,1011
2005,3,7,2,30,16.2,16.2,0,3,1.8,1010
2005,3,7,3,30,16.5,16.5,0,3,1.9000000000000001,1010
2005,3,7,4,30,16.7,16.7,0,3,1.9000000000000001,1010
2005,3,7,5,30,16.7,16.7,0,0,1.7000000000000002,1010
2005,3,7,6,30,17.400000000000002,16.900000000000002,0,7,1.6,1010
2005,3,7,7,30,18.8,17.900000000000002,120,6,1.8,1010
2005,3,7,8,30,20.3,19,333,8,2.2,1010
2005,3,7,9,30,21.700000000000003,19.700000000000003,537,4,2.6,1010
2005,3,7,10,30,22.5,19.700000000000003,699,9,2.6,1009
2005,3,7,11,30,22.8,19.700000000000003,805,7,2.5,1008
2005,3,7,12,30,22.700000000000003,19.8,829,3,2.5,1006
2005,3,7,13,30,22.8,19.900000000000002,797,6,2.6,1005
2005,3,7,14,30,22.8,19.900000000000002,702,9,2.6,1005
2005,3,7,15,30,22.700000000000003,19.8,539,0,2.5,1005
2005,3,7,16,30,21.900000000000002,19.900000000000002,348,0,1.8,1005
2005,3,7,17,30,19.900000000000002,19.900000000000002,140,6,1.2000000000000002,1005
2005,3,7,18,30,18.3,18.3,0,0,1.3,1006
2005,3,7,19,30,17.8,17.8,0,0,1.7000000000000002,1008
2005,3,7,20,30,17.1,17.1,0,1,2.4000000000000004,1010
2005,3,7,21,30,16,15.9,0,0,3,1011
2005,3,7,22,30,14.600000000000001,14,0,0,2.8000000000000003,1012
2005,3,7,23,30,13,12.4,0,0,2.3000000000000003,1013
2005,3,8,0,30,11.8,11.200000000000001,0,0,1.8,1013
2005,3,8,1,30,11,10.200000000000001,0,0,1.8,1013
2005,3,8,2,30,10.4,9.4,0,7,2,1014
2005,3,8,3,30,9.9,8.6,0,7,2.3000000000000003,1014
2005,3,8,4,30,9.4,7.9,0,7,2.4000000000000004,1015
2005,3,8,5,30,8.8,7.1000000000000005,0,7,2.3000000000000003,1016
2005,3,8,6,30,9.3,6.6000000000000005,0,4,2.5,1017
2005,3,8,7,30,11.200000000000001,6.800000000000001,148,3,3,1017
2005,3,8,8,30,13.200000000000001,6,384,0,3.3000000000000003,1017
2005,3,8,9,30,14.9,3.8000000000000003,599,0,3.3000000000000003,1017
2005,3,8,10,30,16.2,3.3000000000000003,772,0,3.2,1016
2005,3,8,11,30,17.3,3.9000000000000004,876,0,2.9000000000000004,1015
2005,3,8,12,30,18.2,4.800000000000001,912,8,2.5,1015
2005,3,8,13,30,18.7,5.5,875,7,2,1014
2005,3,8,14,30,18.900000000000002,6,767,2,1.6,1013
2005,3,8,15,30,18.5,6.5,599,0,1.5,1013
2005,3,8,16,30,17.2,7.5,385,0,1.4000000000000001,1013
2005,3,8,17,30,15.200000000000001,10.5,156,0,1.1,1014
2005,3,8,18,30,13.8,9.8,0,8,1.1,1014
2005,3,8,19,30,13.3,9.8,0,7,1.1,1014
2005,3,8,20,30,12.9,9.8,0,7,1.1,1014
2005,3,8,21,30,12.5,9.700000000000001,0,6,1.2000000000000002,1015
2005,3,8,22,30,12.100000000000001,9.5,0,6,1.4000000000000001,1015
2005,3,8,23,30,11.9,9.5,0,6,1.5,1015
2005,3,9,0,30,11.700000000000001,9.5,0,6,1.4000000000000001,1014
2005,3,9,1,30,11.600000000000001,9.700000000000001,0,6,1.3,1014
2005,3,9,2,30,11.4,9.8,0,6,1.1,1013
2005,3,9,3,30,11.3,9.8,0,7,1,1013
2005,3,9,4,30,11.200000000000001,9.700000000000001,0,7,0.9,1013
2005,3,9,5,30,10.8,9.8,0,7,1,1014
2005,3,9,6,30,11.5,10,0,3,1.5,1015
2005,3,9,7,30,13.4,10.8,135,3,2.2,1015
2005,3,9,8,30,15.5,11.3,351,3,2.8000000000000003,1016
2005,3,9,9,30,17,11.700000000000001,550,2,3.3000000000000003,1015
2005,3,9,10,30,17.900000000000002,11.9,709,2,3.7,1015
2005,3,9,11,30,18.7,12.4,819,0,4,1014
2005,3,9,12,30,19.6,12.700000000000001,880,0,4.3,1013
2005,3,9,13,30,20.1,12.100000000000001,858,1,4.5,1012
2005,3,9,14,30,20,10.9,765,0,4.7,1012
2005,3,9,15,30,19.200000000000003,9.4,604,0,4.7,1012
2005,3,9,16,30,17.400000000000002,8.4,395,0,4,1013
2005,3,9,17,30,14.8,8.6,164,0,2.9000000000000004,1014
2005,3,9,18,30,12.700000000000001,8.4,0,0,2.2,1015
2005,3,9,19,30,11.5,8,0,0,1.9000000000000001,1015
2005,3,9,20,30,10.5,7.800000000000001,0,0,1.6,1016
2005,3,9,21,30,9.600000000000001,7.5,0,0,1.4000000000000001,1016
2005,3,9,22,30,8.9,7.2,0,0,1.2000000000000002,1016
2005,3,9,23,30,8.3,6.9,0,0,1.1,1016
2005,3,10,0,30,7.7,6.6000000000000005,0,0,1.1,1016
2005,3,10,1,30,7.300000000000001,6.4,0,0,1.1,1016
2005,3,10,2,30,7.1000000000000005,6.2,0,0,1.1,1016
2005,3,10,3,30,7,5.9,0,0,1.1,1016
2005,3,10,4,30,6.9,5.6000000000000005,0,0,1.1,1016
2005,3,10,5,30,6.7,5.4,0,0,1.1,1016
2005,3,10,6,30,7.9,5.2,0,0,1.1,1016
2005,3,10,7,30,10.5,6.5,150,0,1.1,1016
2005,3,10,8,30,13.5,7,380,0,0.9,1016
2005,3,10,9,30,16.900000000000002,7.1000000000000005,594,0,0.9,1016
2005,3,10,10,30,19.1,5.9,761,0,1.4000000000000001,1015
2005,3,10,11,30,20.200000000000003,7.2,871,0,1.9000000000000001,1014
2005,3,10,12,30,21,8.4,910,0,2.3000000000000003,1013
2005,3,10,13,30,21.400000000000002,9.600000000000001,872,0,2.4000000000000004,1012
2005,3,10,14,30,21.5,10.600000000000001,766,0,2.4000000000000004,1011
2005,3,10,15,30,21.200000000000003,11.4,597,7,2.1,1011
2005,3,10,16,30,19.700000000000003,12.9,387,0,1.5,1010
2005,3,10,17,30,17.1,14.700000000000001,159,0,1.2000000000000002,1010
2005,3,10,18,30,15.4,12.8,0,7,1.5,1011
2005,3,10,19,30,15.100000000000001,12.5,0,7,1.9000000000000001,1011
2005,3,10,20,30,14.8,12.5,0,7,2.2,1012
2005,3,10,21,30,14.200000000000001,12.8,0,7,2.2,1012
2005,3,10,22,30,13.4,13.100000000000001,0,7,2.1,1012
2005,3,10,23,30,12.700000000000001,12.700000000000001,0,1,1.9000000000000001,1012
2005,3,11,0,30,12.200000000000001,12.200000000000001,0,1,1.7000000000000002,1012
2005,3,11,1,30,11.9,11.9,0,1,1.7000000000000002,1012
2005,3,11,2,30,11.700000000000001,11.700000000000001,0,0,1.8,1013
2005,3,11,3,30,11.5,11.5,0,0,2,1014
2005,3,11,4,30,11,11,0,0,1.9000000000000001,1015
2005,3,11,5,30,10.600000000000001,10.600000000000001,0,4,1.9000000000000001,1016
2005,3,11,6,30,11.5,10.9,0,1,2.3000000000000003,1017
2005,3,11,7,30,13.8,11.3,150,0,2.5,1018
2005,3,11,8,30,16.6,12,380,0,2.6,1018
2005,3,11,9,30,19,10,594,7,3.1,1019
2005,3,11,10,30,20.400000000000002,7.6000000000000005,772,1,3.3000000000000003,1019
2005,3,11,11,30,21.1,7.4,888,0,3.3000000000000003,1018
2005,3,11,12,30,21.3,7.7,932,0,3.4000000000000004,1018
2005,3,11,13,30,21.200000000000003,7.800000000000001,897,0,3.4000000000000004,1017
2005,3,11,14,30,20.700000000000003,7.6000000000000005,790,0,3.4000000000000004,1016
2005,3,11,15,30,19.8,7.4,620,0,3,1016
2005,3,11,16,30,18,8.5,407,0,2.1,1016
2005,3,11,17,30,15.200000000000001,11.5,172,0,1.4000000000000001,1016
2005,3,11,18,30,13.4,9.5,0,0,1.3,1016
2005,3,11,19,30,13.8,8.3,0,0,1.2000000000000002,1017
2005,3,11,20,30,14.600000000000001,6.7,0,0,0.9,1017
2005,3,11,21,30,14,5.4,0,0,0.8,1017
2005,3,11,22,30,12.100000000000001,5.7,0,0,1.1,1016
2005,3,11,23,30,10.700000000000001,6,0,0,1.2000000000000002,1016
2005,3,12,0,30,9.8,6.1000000000000005,0,0,1.3,1015
2005,3,12,1,30,9.3,6.2,0,0,1.4000000000000001,1015
2005,3,12,2,30,9,6.300000000000001,0,0,1.5,1015
2005,3,12,3,30,8.8,6.6000000000000005,0,0,1.6,1014
2005,3,12,4,30,8.700000000000001,7.1000000000000005,0,0,1.6,1014
2005,3,12,5,30,8.8,8,0,0,1.7000000000000002,1014
2005,3,12,6,30,10.700000000000001,9.200000000000001,0,0,2.2,1014
2005,3,12,7,30,14,11.100000000000001,159,0,2.8000000000000003,1014
2005,3,12,8,30,17.2,12.9,391,0,3.2,1014
2005,3,12,9,30,20.200000000000003,13.700000000000001,605,0,3.9000000000000004,1014
2005,3,12,10,30,21.900000000000002,12.8,775,0,4.5,1013
2005,3,12,11,30,22.900000000000002,12.4,881,0,4.7,1012
2005,3,12,12,30,23.400000000000002,12.4,919,0,4.7,1011
2005,3,12,13,30,23.6,12.9,883,0,4.6000000000000005,1010
2005,3,12,14,30,23.400000000000002,13.5,774,0,4.3,1009
2005,3,12,15,30,22.8,14.3,607,0,3.9000000000000004,1008
2005,3,12,16,30,21.400000000000002,15.4,392,0,3.3000000000000003,1008
2005,3,12,17,30,19.200000000000003,16.3,162,0,2.9000000000000004,1007
2005,3,12,18,30,17.7,16.3,0,0,3,1008
2005,3,12,19,30,17.1,16.7,0,0,3.1,1008
2005,3,12,20,30,16.7,16.7,0,0,3.2,1008
2005,3,12,21,30,16.5,16.5,0,0,3.2,1008
2005,3,12,22,30,16.5,16.5,0,0,3.2,1007
2005,3,12,23,30,16.3,16.3,0,0,3.2,1007
2005,3,13,0,30,16.2,16.2,0,0,3.1,1006
2005,3,13,1,30,16,16,0,0,3,1006
2005,3,13,2,30,15.9,15.9,0,0,2.9000000000000004,1005
2005,3,13,3,30,15.8,15.8,0,0,2.7,1005
2005,3,13,4,30,15.700000000000001,15.700000000000001,0,0,2.6,1005
2005,3,13,5,30,15.700000000000001,15.700000000000001,0,0,2.5,1005
2005,3,13,6,30,16.6,16.2,0,1,2.8000000000000003,1005
2005,3,13,7,30,18.5,17,148,0,3.5,1006
2005,3,13,8,30,20.6,18.1,367,2,4.4,1006
2005,3,13,9,30,22.5,18.6,571,0,5.1000000000000005,1006
2005,3,13,10,30,24.1,19.1,733,0,5.2,1005
2005,3,13,11,30,25.200000000000003,19.400000000000002,839,0,5.1000000000000005,1004
2005,3,13,12,30,25.8,19.700000000000003,876,0,4.800000000000001,1004
2005,3,13,13,30,26,19.8,842,0,4.2,1003
2005,3,13,14,30,25.900000000000002,19.900000000000002,739,0,3.6,1003
2005,3,13,15,30,25.400000000000002,19.900000000000002,575,0,2.9000000000000004,1003
2005,3,13,16,30,23.900000000000002,19.900000000000002,370,0,2.3000000000000003,1003
2005,3,13,17,30,21.200000000000003,19.6,153,0,2.1,1004
2005,3,13,18,30,18.6,17.1,0,0,2.5,1006
2005,3,13,19,30,16.7,14.3,0,0,2.9000000000000004,1007
2005,3,13,20,30,15.100000000000001,12.4,0,0,3.1,1009
2005,3,13,21,30,13.8,10.9,0,0,3.2,1010
2005,3,13,22,30,12.700000000000001,9.9,0,0,3.2,1010
2005,3,13,23,30,11.600000000000001,9.200000000000001,0,0,3.1,1011
2005,3,14,0,30,10.600000000000001,8.6,0,0,3,1011
2005,3,14,1,30,9.8,8.1,0,0,2.9000000000000004,1011
2005,3,14,2,30,9.1,7.6000000000000005,0,7,2.9000000000000004,1010
2005,3,14,3,30,8.6,7.300000000000001,0,0,2.7,1011
2005,3,14,4,30,8.3,7.2,0,0,2.6,1011
2005,3,14,5,30,8.1,7.1000000000000005,0,0,2.6,1012
2005,3,14,6,30,8.6,7,0,0,3.1,1014
2005,3,14,7,30,10.100000000000001,7,153,0,3.7,1015
2005,3,14,8,30,11.9,7,379,0,3.8000000000000003,1015
2005,3,14,9,30,13.9,7.4,590,0,3.6,1015
2005,3,14,10,30,15.700000000000001,8.1,757,0,3.4000000000000004,1014
2005,3,14,11,30,17.3,9,863,0,3.2,1013
2005,3,14,12,30,18.5,9.700000000000001,899,0,3,1012
2005,3,14,13,30,19.200000000000003,10.200000000000001,860,0,2.7,1011
2005,3,14,14,30,19.5,10.5,750,0,2.5,1010
2005,3,14,15,30,19.3,10.700000000000001,587,0,2.3000000000000003,1010
2005,3,14,16,30,18.400000000000002,11.100000000000001,378,0,1.7000000000000002,1010
2005,3,14,17,30,16.2,12.9,157,0,1.2000000000000002,1010
2005,3,14,18,30,14.4,12.200000000000001,0,3,1.2000000000000002,1011
2005,3,14,19,30,13.700000000000001,11.700000000000001,0,0,1.4000000000000001,1012
2005,3,14,20,30,13.200000000000001,11.5,0,0,1.6,1012
2005,3,14,21,30,12.700000000000001,11.3,0,0,1.9000000000000001,1013
2005,3,14,22,30,12.3,11,0,0,2.1,1013
2005,3,14,23,30,12,10.700000000000001,0,7,2.5,1013
2005,3,15,0,30,11.600000000000001,10.3,0,7,2.9000000000000004,1012
2005,3,15,1,30,11.100000000000001,9.5,0,6,3.4000000000000004,1011
2005,3,15,2,30,10.5,8.5,0,6,3.4000000000000004,1010
2005,3,15,3,30,10.100000000000001,7.7,0,7,3,1009
2005,3,15,4,30,9.8,7.6000000000000005,0,7,2.4000000000000004,1010
2005,3,15,5,30,9.8,7.9,0,7,2.3000000000000003,1010
2005,3,15,6,30,10.3,8.200000000000001,0,6,2.7,1010
2005,3,15,7,30,11.5,8.9,141,7,2.9000000000000004,1010
2005,3,15,8,30,12.600000000000001,10,346,8,2.8000000000000003,1010
2005,3,15,9,30,13.5,11.100000000000001,542,8,2.8000000000000003,1010
2005,3,15,10,30,14.200000000000001,12,708,8,2.9000000000000004,1010
2005,3,15,11,30,14.600000000000001,12.5,819,4,3,1009
2005,3,15,12,30,14.600000000000001,12.600000000000001,855,3,3.2,1009
2005,3,15,13,30,14.5,12.4,822,7,3.4000000000000004,1008
2005,3,15,14,30,14.200000000000001,12,722,7,3.5,1007
2005,3,15,15,30,13.700000000000001,11.600000000000001,561,7,3.5,1007
2005,3,15,16,30,12.8,11.200000000000001,360,4,3.5,1008
2005,3,15,17,30,11.8,10.700000000000001,147,7,3.3000000000000003,1009
2005,3,15,18,30,11,10.3,0,7,3.4000000000000004,1010
2005,3,15,19,30,10.3,9.8,0,7,3.6,1010
2005,3,15,20,30,9.700000000000001,9.200000000000001,0,6,3.7,1011
2005,3,15,21,30,9.200000000000001,8.700000000000001,0,6,3.5,1010
2005,3,15,22,30,8.8,8.3,0,7,3.3000000000000003,1010
2005,3,15,23,30,8.5,8,0,6,3.4000000000000004,1010
2005,3,16,0,30,8.200000000000001,7.7,0,6,3.5,1009
2005,3,16,1,30,7.9,7.5,0,6,3.6,1009
2005,3,16,2,30,7.7,7.300000000000001,0,7,3.8000000000000003,1009
2005,3,16,3,30,7.6000000000000005,7.1000000000000005,0,4,3.9000000000000004,1009
2005,3,16,4,30,7.6000000000000005,7,0,4,4,1009
2005,3,16,5,30,7.5,6.800000000000001,0,6,4,1010
2005,3,16,6,30,7.6000000000000005,6.6000000000000005,0,7,4,1010
2005,3,16,7,30,8.200000000000001,6.7,151,4,4,1011
2005,3,16,8,30,9,6.9,369,4,4.1000000000000005,1012
2005,3,16,9,30,9.8,7.1000000000000005,572,4,4.2,1012
2005,3,16,10,30,10.200000000000001,7.2,734,4,4.4,1013
2005,3,16,11,30,10.4,7.1000000000000005,838,4,4.800000000000001,1013
2005,3,16,12,30,10.700000000000001,6.9,877,4,5.2,1013
2005,3,16,13,30,10.700000000000001,6.7,845,4,5.4,1012
2005,3,16,14,30,10.5,6.300000000000001,746,2,5.300000000000001,1012
2005,3,16,15,30,10.4,6,587,2,5.1000000000000005,1013
2005,3,16,16,30,9.9,5.5,382,4,4.7,1013
2005,3,16,17,30,8.9,5.2,161,4,3.9000000000000004,1014
2005,3,16,18,30,7.7,5.1000000000000005,0,0,3,1015
2005,3,16,19,30,6.6000000000000005,5,0,0,2.4000000000000004,1016
2005,3,16,20,30,5.800000000000001,4.800000000000001,0,0,2.1,1017
2005,3,16,21,30,5.300000000000001,4.5,0,0,2.2,1016
2005,3,16,22,30,4.9,4.3,0,0,2.4000000000000004,1016
