Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2004,4,8,22,30,19.5,14.700000000000001,0,7,0.8,1010
2004,4,8,23,30,18.900000000000002,14.3,0,4,0.9,1010
2004,4,9,0,30,18.400000000000002,14.100000000000001,0,4,0.8,1010
2004,4,9,1,30,17.900000000000002,13.9,0,0,0.8,1009
2004,4,9,2,30,17.7,13.8,0,0,0.7000000000000001,1009
2004,4,9,3,30,17.400000000000002,13.600000000000001,0,0,0.7000000000000001,1009
2004,4,9,4,30,16.8,13.600000000000001,0,0,0.7000000000000001,1010
2004,4,9,5,30,16.5,13.5,0,0,0.8,1010
2004,4,9,6,30,17.6,14.3,55,0,0.9,1011
2004,4,9,7,30,19.8,15.600000000000001,260,3,0.8,1011
2004,4,9,8,30,22.6,16.2,484,0,0.9,1012
2004,4,9,9,30,24.8,16.1,686,0,1.2000000000000002,1012
2004,4,9,10,30,25.900000000000002,16.7,841,0,1.4000000000000001,1011
2004,4,9,11,30,26.700000000000003,17.2,936,0,1.4000000000000001,1011
2004,4,9,12,30,27.3,17.6,964,0,1.4000000000000001,1010
2004,4,9,13,30,27.5,17.8,920,0,1.6,1009
2004,4,9,14,30,27.400000000000002,18,808,0,1.9000000000000001,1008
2004,4,9,15,30,26.8,18.1,641,0,2,1008
2004,4,9,16,30,25.6,18.400000000000002,433,0,2,1008
2004,4,9,17,30,23.3,19.400000000000002,209,0,1.7000000000000002,1008
2004,4,9,18,30,21.1,19.200000000000003,23,0,1.7000000000000002,1008
2004,4,9,19,30,20.200000000000003,18.6,0,0,1.8,1009
2004,4,9,20,30,19.5,18.5,0,0,1.8,1009
2004,4,9,21,30,18.7,18.7,0,0,1.6,1009
2004,4,9,22,30,18,18,0,0,1.3,1009
2004,4,9,23,30,17.5,17.5,0,0,1.1,1009
2004,4,10,0,30,17.2,17.2,0,0,1,1008
2004,4,10,1,30,17,17,0,0,1,1008
2004,4,10,2,30,16.900000000000002,16.900000000000002,0,0,1,1008
2004,4,10,3,30,16.900000000000002,16.900000000000002,0,0,1,1008
2004,4,10,4,30,16.900000000000002,16.900000000000002,0,0,1,1008
2004,4,10,5,30,17.5,17.5,0,0,1,1008
2004,4,10,6,30,19.700000000000003,19,57,0,1.6,1008
2004,4,10,7,30,22.200000000000003,20.400000000000002,257,1,2.2,1009
2004,4,10,8,30,23.900000000000002,20.8,475,3,2.3000000000000003,1009
2004,4,10,9,30,25.200000000000003,20.900000000000002,669,1,2.2,1009
2004,4,10,10,30,26,21.200000000000003,817,2,2.1,1009
2004,4,10,11,30,26.5,21.5,908,3,1.9000000000000001,1008
2004,4,10,12,30,26.700000000000003,21.8,928,2,1.7000000000000002,1007
2004,4,10,13,30,26.700000000000003,22,883,3,1.4000000000000001,1006
2004,4,10,14,30,26.6,22.1,776,0,1.2000000000000002,1005
2004,4,10,15,30,26.200000000000003,22.3,609,3,1,1005
2004,4,10,16,30,25.1,22.700000000000003,404,3,1.1,1006
2004,4,10,17,30,23.5,22.400000000000002,190,6,1.2000000000000002,1006
2004,4,10,18,30,22.3,22.1,16,9,1.4000000000000001,1007
2004,4,10,19,30,21.5,21.5,0,9,1.8,1007
2004,4,10,20,30,20.900000000000002,20.900000000000002,0,6,2.4000000000000004,1006
2004,4,10,21,30,20.3,20.3,0,9,2.2,1005
2004,4,10,22,30,19.400000000000002,19.400000000000002,0,9,1.7000000000000002,1006
2004,4,10,23,30,18.5,18.5,0,6,2,1007
2004,4,11,0,30,17.400000000000002,17.400000000000002,0,6,2.7,1007
2004,4,11,1,30,16.1,16.1,0,6,3.7,1007
2004,4,11,2,30,14.700000000000001,14.700000000000001,0,6,4.1000000000000005,1008
2004,4,11,3,30,13.600000000000001,13.4,0,6,3.7,1009
2004,4,11,4,30,13.100000000000001,12.5,0,6,3,1008
2004,4,11,5,30,12.9,12.100000000000001,0,6,3,1008
2004,4,11,6,30,13.3,12.100000000000001,57,6,3.4000000000000004,1008
2004,4,11,7,30,14,12.100000000000001,253,4,3.7,1008
2004,4,11,8,30,14.9,12.200000000000001,470,7,3.9000000000000004,1008
2004,4,11,9,30,15.9,12.600000000000001,663,7,4.1000000000000005,1008
2004,4,11,10,30,16.6,13.200000000000001,808,4,4,1007
2004,4,11,11,30,16.7,13.600000000000001,895,7,3.9000000000000004,1006
2004,4,11,12,30,16.400000000000002,13.8,914,6,4.2,1006
2004,4,11,13,30,15.8,13.700000000000001,877,6,4.3,1006
2004,4,11,14,30,15.4,13.3,781,4,4.1000000000000005,1007
2004,4,11,15,30,15.4,13.200000000000001,620,4,4.1000000000000005,1007
2004,4,11,16,30,15.200000000000001,13.3,415,4,3.9000000000000004,1007
2004,4,11,17,30,14.4,13.100000000000001,198,3,3.5,1007
2004,4,11,18,30,13.5,12.9,20,4,3.2,1008
2004,4,11,19,30,12.8,12.5,0,1,3.3000000000000003,1008
2004,4,11,20,30,12.3,12,0,1,3.2,1009
2004,4,11,21,30,11.8,11.5,0,3,3,1008
2004,4,11,22,30,11.4,11.100000000000001,0,1,2.8000000000000003,1008
2004,4,11,23,30,11,10.8,0,8,2.8000000000000003,1007
2004,4,12,0,30,10.700000000000001,10.5,0,8,2.6,1007
2004,4,12,1,30,10.4,10.200000000000001,0,8,2.1,1006
2004,4,12,2,30,10.100000000000001,10,0,7,2,1007
2004,4,12,3,30,10.100000000000001,9.8,0,8,2.3000000000000003,1007
2004,4,12,4,30,10.200000000000001,9.8,0,3,2.5,1008
2004,4,12,5,30,10.4,9.8,0,1,2.6,1008
2004,4,12,6,30,10.9,10,53,8,3,1009
2004,4,12,7,30,11.5,10.3,249,4,3.5,1009
2004,4,12,8,30,12,10.5,467,7,3.9000000000000004,1010
2004,4,12,9,30,12.4,10.5,667,7,4.2,1010
2004,4,12,10,30,12.9,10.3,824,7,4.4,1010
2004,4,12,11,30,13.100000000000001,10.100000000000001,921,7,4.5,1010
2004,4,12,12,30,13.3,9.9,943,8,4.7,1010
2004,4,12,13,30,13.700000000000001,9.700000000000001,899,4,4.800000000000001,1010
2004,4,12,14,30,14.3,9.600000000000001,793,4,4.800000000000001,1010
2004,4,12,15,30,14.700000000000001,9.600000000000001,624,4,4.7,1011
2004,4,12,16,30,14.5,9.5,423,4,4.3,1012
2004,4,12,17,30,13.4,9.600000000000001,206,4,3.4000000000000004,1012
2004,4,12,18,30,11.8,9.8,23,0,2.4000000000000004,1013
2004,4,12,19,30,10.700000000000001,9.700000000000001,0,0,2,1014
2004,4,12,20,30,10.200000000000001,9.600000000000001,0,0,2,1015
2004,4,12,21,30,9.8,9.3,0,0,2.1,1016
2004,4,12,22,30,9.3,9,0,0,2.1,1016
2004,4,12,23,30,8.700000000000001,8.700000000000001,0,0,2,1016
2004,4,13,0,30,8.200000000000001,8.200000000000001,0,0,1.8,1017
2004,4,13,1,30,7.7,7.7,0,0,1.5,1017
2004,4,13,2,30,7.2,7.2,0,0,1.4000000000000001,1017
2004,4,13,3,30,6.9,6.9,0,0,1.3,1018
2004,4,13,4,30,6.7,6.7,0,0,1.4000000000000001,1018
2004,4,13,5,30,7.2,7.2,0,1,2,1019
2004,4,13,6,30,8.8,7.2,70,1,2.9000000000000004,1020
2004,4,13,7,30,11.200000000000001,7.5,284,0,3.5,1020
2004,4,13,8,30,13.700000000000001,7.300000000000001,514,0,3.8000000000000003,1021
2004,4,13,9,30,15.8,6.7,724,0,3.9000000000000004,1021
2004,4,13,10,30,17.2,6.2,884,0,3.9000000000000004,1021
2004,4,13,11,30,18.2,6,984,0,4,1021
2004,4,13,12,30,18.7,6.1000000000000005,1015,0,4,1020
2004,4,13,13,30,19,6.300000000000001,970,0,3.9000000000000004,1020
2004,4,13,14,30,18.900000000000002,6.4,859,0,3.8000000000000003,1020
2004,4,13,15,30,18.5,6.4,685,0,3.5,1019
2004,4,13,16,30,17.6,6.6000000000000005,469,0,2.9000000000000004,1020
2004,4,13,17,30,15.3,7.800000000000001,235,0,1.9000000000000001,1020
2004,4,13,18,30,12.700000000000001,9.3,31,0,1.4000000000000001,1020
2004,4,13,19,30,11.600000000000001,8.200000000000001,0,0,1.3,1021
2004,4,13,20,30,11.3,7.6000000000000005,0,0,1.3,1021
2004,4,13,21,30,11.100000000000001,7,0,0,1.2000000000000002,1022
2004,4,13,22,30,11,6.4,0,0,1.2000000000000002,1022
2004,4,13,23,30,11,5.9,0,0,1.1,1022
2004,4,14,0,30,10.9,5.4,0,0,1,1022
2004,4,14,1,30,10.600000000000001,5.1000000000000005,0,0,0.9,1022
2004,4,14,2,30,10.3,5,0,0,0.9,1022
2004,4,14,3,30,10,4.9,0,0,0.8,1022
2004,4,14,4,30,9.8,4.800000000000001,0,0,0.6000000000000001,1022
2004,4,14,5,30,9.9,4.800000000000001,0,0,0.6000000000000001,1023
2004,4,14,6,30,11,5.7,77,0,0.6000000000000001,1024
2004,4,14,7,30,13.5,6.9,300,0,0.6000000000000001,1024
2004,4,14,8,30,16.6,7.800000000000001,534,0,0.7000000000000001,1024
2004,4,14,9,30,18.900000000000002,7.1000000000000005,739,0,0.9,1024
2004,4,14,10,30,20,7.7,898,0,1.1,1023
2004,4,14,11,30,20.900000000000002,8.3,995,0,1.3,1023
2004,4,14,12,30,21.6,8.9,1019,0,1.5,1022
2004,4,14,13,30,22,9.4,973,0,1.6,1021
2004,4,14,14,30,22,9.700000000000001,858,0,1.7000000000000002,1020
2004,4,14,15,30,21.700000000000003,10,683,0,1.8,1020
2004,4,14,16,30,21,10.600000000000001,468,0,1.6,1019
2004,4,14,17,30,18.6,11.700000000000001,234,0,1.4000000000000001,1019
2004,4,14,18,30,15.600000000000001,12.700000000000001,32,0,1.4000000000000001,1019
2004,4,14,19,30,14.200000000000001,11.100000000000001,0,0,1.7000000000000002,1019
2004,4,14,20,30,13.600000000000001,10.8,0,0,1.9000000000000001,1020
2004,4,14,21,30,13,10.600000000000001,0,0,1.9000000000000001,1020
2004,4,14,22,30,12.4,10.3,0,0,1.7000000000000002,1020
2004,4,14,23,30,11.700000000000001,10.100000000000001,0,0,1.5,1019
2004,4,15,0,30,11.100000000000001,9.8,0,0,1.4000000000000001,1019
2004,4,15,1,30,10.600000000000001,9.700000000000001,0,0,1.3,1019
2004,4,15,2,30,10.3,9.700000000000001,0,0,1.2000000000000002,1018
2004,4,15,3,30,10.100000000000001,9.700000000000001,0,0,1.2000000000000002,1019
2004,4,15,4,30,10.100000000000001,9.700000000000001,0,0,1.2000000000000002,1019
2004,4,15,5,30,10.8,9.700000000000001,0,0,1.2000000000000002,1019
2004,4,15,6,30,13.700000000000001,10.5,81,0,1.6,1020
2004,4,15,7,30,17.1,12,304,0,2.3000000000000003,1020
2004,4,15,8,30,19.400000000000002,12.4,535,0,2.8000000000000003,1020
2004,4,15,9,30,21,12.700000000000001,739,0,3,1020
2004,4,15,10,30,22.200000000000003,13.3,892,0,3.2,1020
2004,4,15,11,30,23.1,13.9,980,0,3.3000000000000003,1019
2004,4,15,12,30,23.700000000000003,14.5,1002,0,3.5,1019
2004,4,15,13,30,23.900000000000002,14.9,953,0,3.6,1018
2004,4,15,14,30,23.6,15.200000000000001,837,1,3.7,1018
2004,4,15,15,30,22.900000000000002,15.3,664,3,3.7,1017
2004,4,15,16,30,21.8,15.200000000000001,454,3,3.4000000000000004,1017
2004,4,15,17,30,20,15.3,226,0,2.6,1017
2004,4,15,18,30,17.900000000000002,15.200000000000001,32,0,2.2,1018
2004,4,15,19,30,16.7,14.700000000000001,0,0,2.1,1018
2004,4,15,20,30,16,14.5,0,0,2,1018
2004,4,15,21,30,15.5,14.3,0,0,1.9000000000000001,1018
2004,4,15,22,30,15.100000000000001,14.200000000000001,0,0,2,1019
2004,4,15,23,30,14.8,14.3,0,3,2,1019
2004,4,16,0,30,14.5,14.3,0,3,1.8,1018
2004,4,16,1,30,14,14,0,1,1.7000000000000002,1018
2004,4,16,2,30,13.8,13.8,0,7,1.6,1017
2004,4,16,3,30,13.700000000000001,13.700000000000001,0,8,1.7000000000000002,1018
2004,4,16,4,30,13.700000000000001,13.700000000000001,0,7,1.7000000000000002,1018
2004,4,16,5,30,14.600000000000001,14.600000000000001,0,7,1.7000000000000002,1019
2004,4,16,6,30,17,15.100000000000001,82,7,2.2,1019
2004,4,16,7,30,19.700000000000003,16,301,1,2.9000000000000004,1020
2004,4,16,8,30,21.6,16.1,531,0,3.2,1020
2004,4,16,9,30,22.900000000000002,16.3,732,0,3.2,1020
2004,4,16,10,30,23.900000000000002,16.6,886,0,3.2,1020
2004,4,16,11,30,24.700000000000003,16.900000000000002,978,0,3.3000000000000003,1020
2004,4,16,12,30,25.1,17,1006,0,3.5,1019
2004,4,16,13,30,25.200000000000003,17,958,0,3.6,1019
2004,4,16,14,30,24.8,16.900000000000002,846,0,3.7,1018
2004,4,16,15,30,24,16.8,673,0,3.8000000000000003,1018
2004,4,16,16,30,22.8,16.6,458,0,3.5,1018
2004,4,16,17,30,21.1,16.5,228,3,2.9000000000000004,1018
2004,4,16,18,30,19.400000000000002,16.5,32,3,2.4000000000000004,1019
2004,4,16,19,30,18.5,16.2,0,3,2.2,1019
2004,4,16,20,30,18.1,16,0,3,2.2,1020
2004,4,16,21,30,17.8,15.9,0,3,2.1,1020
2004,4,16,22,30,17.5,15.9,0,1,2,1020
2004,4,16,23,30,17.400000000000002,15.9,0,0,2,1020
2004,4,17,0,30,17.400000000000002,16.1,0,0,2.1,1020
2004,4,17,1,30,17.400000000000002,16.3,0,1,2.1,1019
2004,4,17,2,30,17.400000000000002,16.5,0,3,2,1019
2004,4,17,3,30,17.400000000000002,16.7,0,3,2,1019
2004,4,17,4,30,17.400000000000002,16.900000000000002,0,3,1.9000000000000001,1020
2004,4,17,5,30,17.8,17,0,3,2,1020
2004,4,17,6,30,19.3,17.3,82,1,2.5,1021
2004,4,17,7,30,21.400000000000002,17.900000000000002,297,3,3.1,1021
2004,4,17,8,30,23,17.7,524,3,3.5,1022
2004,4,17,9,30,24.1,17.3,724,1,3.7,1022
2004,4,17,10,30,25,17.5,876,1,3.8000000000000003,1022
2004,4,17,11,30,25.6,17.8,972,2,3.8000000000000003,1022
2004,4,17,12,30,25.900000000000002,18,992,2,3.9000000000000004,1022
2004,4,17,13,30,25.8,18,946,1,4,1021
2004,4,17,14,30,25.400000000000002,17.900000000000002,835,0,4.1000000000000005,1021
2004,4,17,15,30,24.6,17.7,669,2,4,1021
2004,4,17,16,30,23.400000000000002,17.400000000000002,461,2,3.8000000000000003,1021
2004,4,17,17,30,21.700000000000003,17.2,232,0,3.1,1021
2004,4,17,18,30,20.1,17.2,35,0,2.6,1022
2004,4,17,19,30,19.200000000000003,17,0,0,2.5,1022
2004,4,17,20,30,18.6,17,0,1,2.4000000000000004,1023
2004,4,17,21,30,18.3,16.900000000000002,0,0,2.4000000000000004,1023
2004,4,17,22,30,18.2,16.8,0,0,2.4000000000000004,1023
2004,4,17,23,30,18.2,16.8,0,3,2.3000000000000003,1023
2004,4,18,0,30,18.1,16.7,0,3,2.3000000000000003,1022
2004,4,18,1,30,18.1,16.5,0,3,2.5,1022
2004,4,18,2,30,18,16.3,0,0,2.7,1021
2004,4,18,3,30,17.8,16.2,0,3,2.7,1021
2004,4,18,4,30,17.6,16.2,0,0,2.5,1021
2004,4,18,5,30,17.900000000000002,16.3,0,0,2.6,1021
2004,4,18,6,30,19.3,16.7,85,3,3,1022
2004,4,18,7,30,21.3,17.400000000000002,301,8,3.7,1022
2004,4,18,8,30,22.900000000000002,17.3,528,8,4.2,1022
2004,4,18,9,30,24,16.900000000000002,728,8,4.5,1022
2004,4,18,10,30,24.900000000000002,17.1,883,7,4.7,1022
2004,4,18,11,30,25.400000000000002,17.2,976,7,4.7,1022
2004,4,18,12,30,25.6,17.3,991,2,4.800000000000001,1021
2004,4,18,13,30,25.400000000000002,17.3,948,2,4.800000000000001,1021
2004,4,18,14,30,25.1,17.3,837,6,4.7,1020
2004,4,18,15,30,24.400000000000002,17.2,670,4,4.5,1020
2004,4,18,16,30,23.400000000000002,17.2,460,4,4.1000000000000005,1020
2004,4,18,17,30,22.1,17.3,232,8,3.4000000000000004,1020
2004,4,18,18,30,20.700000000000003,17.6,36,7,2.8000000000000003,1021
2004,4,18,19,30,19.700000000000003,17.900000000000002,0,7,2.5,1021
2004,4,18,20,30,19.200000000000003,18.2,0,3,2.5,1022
2004,4,18,21,30,18.900000000000002,18.5,0,7,2.6,1022
2004,4,18,22,30,18.8,18.6,0,7,2.7,1021
2004,4,18,23,30,18.8,18.5,0,0,2.8000000000000003,1021
2004,4,19,0,30,18.7,18.5,0,0,2.8000000000000003,1021
2004,4,19,1,30,18.400000000000002,18.400000000000002,0,0,2.5,1021
2004,4,19,2,30,18.2,18.2,0,0,2.2,1021
2004,4,19,3,30,18.3,18.3,0,0,2.1,1021
2004,4,19,4,30,18.400000000000002,18.400000000000002,0,1,2.2,1021
2004,4,19,5,30,18.900000000000002,18.5,0,0,2.5,1021
2004,4,19,6,30,20.200000000000003,18.400000000000002,86,3,3,1021
2004,4,19,7,30,21.700000000000003,18.6,301,3,3.3000000000000003,1022
2004,4,19,8,30,22.900000000000002,18,526,0,3.4000000000000004,1022
2004,4,19,9,30,23.700000000000003,17.1,724,0,3.5,1022
2004,4,19,10,30,24.200000000000003,16.900000000000002,875,1,3.4000000000000004,1022
2004,4,19,11,30,24.400000000000002,16.900000000000002,968,2,3.4000000000000004,1022
2004,4,19,12,30,24.6,17,985,0,3.3000000000000003,1021
2004,4,19,13,30,24.6,17.1,936,1,3.3000000000000003,1020
2004,4,19,14,30,24.5,17.1,824,1,3.4000000000000004,1019
2004,4,19,15,30,24.200000000000003,17.1,660,3,3.4000000000000004,1019
2004,4,19,16,30,23.5,17.2,454,1,3.2,1019
2004,4,19,17,30,22,17.6,230,7,2.6,1018
2004,4,19,18,30,20.400000000000002,18,36,1,2.3000000000000003,1018
2004,4,19,19,30,19.3,18,0,1,2.3000000000000003,1018
2004,4,19,20,30,18.8,18.3,0,3,2.2,1019
2004,4,19,21,30,18.400000000000002,18.400000000000002,0,7,2,1019
2004,4,19,22,30,18,18,0,7,1.9000000000000001,1018
2004,4,19,23,30,17.6,17.6,0,4,1.8,1018
2004,4,20,0,30,17.400000000000002,17.400000000000002,0,4,1.7000000000000002,1017
2004,4,20,1,30,17.6,17.6,0,7,2,1016
2004,4,20,2,30,18.1,17.3,0,7,2.8000000000000003,1015
2004,4,20,3,30,18.400000000000002,17.1,0,7,3.3000000000000003,1014
2004,4,20,4,30,18,17,0,7,2.8000000000000003,1013
2004,4,20,5,30,18.400000000000002,17.1,0,7,2.5,1014
2004,4,20,6,30,19.900000000000002,17.6,87,7,2.9000000000000004,1014
2004,4,20,7,30,21.5,18.5,294,7,3.1,1015
2004,4,20,8,30,22.900000000000002,19,513,8,3.4000000000000004,1015
2004,4,20,9,30,24.200000000000003,18.900000000000002,707,7,4,1014
2004,4,20,10,30,24.8,18.5,854,7,4.3,1014
2004,4,20,11,30,24.8,18.400000000000002,941,4,4.3,1013
2004,4,20,12,30,24.400000000000002,18.3,954,4,4.1000000000000005,1012
2004,4,20,13,30,24,18.7,907,7,4.1000000000000005,1011
2004,4,20,14,30,23.6,19.1,792,7,4.1000000000000005,1011
2004,4,20,15,30,23.200000000000003,19.3,627,4,4.1000000000000005,1010
2004,4,20,16,30,22.900000000000002,19.700000000000003,429,3,4,1009
2004,4,20,17,30,22.3,20,216,7,3.6,1009
2004,4,20,18,30,21.5,20,34,4,3.3000000000000003,1009
2004,4,20,19,30,21,20,0,7,3.1,1009
2004,4,20,20,30,20.5,20.1,0,3,2.8000000000000003,1010
2004,4,20,21,30,20.1,20.1,0,3,2.6,1010
2004,4,20,22,30,20.1,20.1,0,3,2.9000000000000004,1009
2004,4,20,23,30,20.200000000000003,20,0,0,3.1,1008
2004,4,21,0,30,20.3,20,0,0,3.2,1008
2004,4,21,1,30,20.3,19.900000000000002,0,1,3,1007
2004,4,21,2,30,20.1,19.8,0,0,2.7,1007
2004,4,21,3,30,19.900000000000002,19.6,0,0,2.4000000000000004,1007
2004,4,21,4,30,19.8,19.5,0,0,2.2,1007
2004,4,21,5,30,20.1,19.400000000000002,0,0,2.4000000000000004,1008
2004,4,21,6,30,21.200000000000003,19.6,83,0,3,1008
2004,4,21,7,30,22.8,20.1,288,0,3.7,1008
2004,4,21,8,30,24.3,20.200000000000003,508,2,4.4,1008
2004,4,21,9,30,25.400000000000002,20,703,4,4.800000000000001,1008
2004,4,21,10,30,26.3,20.200000000000003,852,3,5,1008
2004,4,21,11,30,26.900000000000002,20.200000000000003,941,0,5.1000000000000005,1007
2004,4,21,12,30,27.1,20.1,939,3,5.1000000000000005,1006
2004,4,21,13,30,26.900000000000002,20.1,895,3,5,1006
2004,4,21,14,30,26.3,19.900000000000002,790,3,4.9,1005
2004,4,21,15,30,25.700000000000003,19.8,619,3,4.800000000000001,1005
2004,4,21,16,30,24.700000000000003,19.700000000000003,423,3,4.6000000000000005,1005
2004,4,21,17,30,23.5,19.700000000000003,212,0,4,1005
2004,4,21,18,30,22.3,20,33,0,3.6,1005
2004,4,21,19,30,21.700000000000003,20.200000000000003,0,0,3.5,1006
2004,4,21,20,30,21.400000000000002,20.5,0,0,3.5,1006
2004,4,21,21,30,21.400000000000002,20.700000000000003,0,1,3.4000000000000004,1006
2004,4,21,22,30,21.400000000000002,20.900000000000002,0,1,3.3000000000000003,1006
2004,4,21,23,30,21.5,21,0,0,3.3000000000000003,1006
2004,4,22,0,30,21.5,21.200000000000003,0,0,3.2,1006
2004,4,22,1,30,21.400000000000002,21.3,0,0,3.1,1006
2004,4,22,2,30,21.3,21.3,0,0,2.9000000000000004,1006
2004,4,22,3,30,21.200000000000003,21.200000000000003,0,0,2.8000000000000003,1006
2004,4,22,4,30,21.1,21.1,0,0,2.7,1006
2004,4,22,5,30,21.5,21.5,0,0,2.8000000000000003,1006
2004,4,22,6,30,22.6,21.6,87,0,3.2,1007
2004,4,22,7,30,24.1,21.900000000000002,292,3,3.8000000000000003,1008
2004,4,22,8,30,25.400000000000002,21.700000000000003,510,2,4.2,1008
2004,4,22,9,30,26.400000000000002,21.6,702,1,4.5,1009
2004,4,22,10,30,27.1,21.6,850,2,4.7,1009
2004,4,22,11,30,27.6,21.6,937,1,4.9,1008
2004,4,22,12,30,27.8,21.6,958,0,4.9,1008
2004,4,22,13,30,27.700000000000003,21.5,906,0,4.800000000000001,1008
2004,4,22,14,30,27.3,21.400000000000002,793,3,4.7,1007
2004,4,22,15,30,26.700000000000003,21.400000000000002,626,3,4.4,1007
2004,4,22,16,30,25.900000000000002,21.5,426,2,4.1000000000000005,1007
2004,4,22,17,30,24.700000000000003,21.700000000000003,213,2,3.5,1007
2004,4,22,18,30,23.400000000000002,22,32,2,3,1008
2004,4,22,19,30,22.6,22.1,0,0,2.8000000000000003,1008
2004,4,22,20,30,22.3,22.200000000000003,0,1,2.8000000000000003,1009
2004,4,22,21,30,22,22,0,3,2.7,1009
2004,4,22,22,30,21.8,21.8,0,1,2.6,1009
2004,4,22,23,30,21.6,21.6,0,3,2.6,1009
2004,4,23,0,30,21.5,21.5,0,3,2.5,1009
2004,4,23,1,30,21.400000000000002,21.400000000000002,0,3,2.4000000000000004,1009
2004,4,23,2,30,21.3,21.3,0,0,2.4000000000000004,1008
2004,4,23,3,30,21.200000000000003,21.200000000000003,0,0,2.5,1008
2004,4,23,4,30,21.1,21.1,0,0,2.6,1008
2004,4,23,5,30,21.5,21.5,0,1,2.9000000000000004,1009
2004,4,23,6,30,22.700000000000003,21.700000000000003,90,0,3.5,1009
2004,4,23,7,30,24.1,22.1,296,3,4.2,1010
2004,4,23,8,30,25.400000000000002,21.900000000000002,513,2,4.6000000000000005,1010
2004,4,23,9,30,26.400000000000002,21.6,704,0,4.800000000000001,1010
2004,4,23,10,30,27.200000000000003,21.5,847,2,4.7,1010
2004,4,23,11,30,27.6,21.700000000000003,929,7,4.5,1010
2004,4,23,12,30,27.3,21.900000000000002,939,7,4.3,1010
2004,4,23,13,30,26.700000000000003,22.1,884,8,4.1000000000000005,1009
2004,4,23,14,30,26.1,22.400000000000002,769,7,4,1009
2004,4,23,15,30,25.5,22.700000000000003,602,7,3.9000000000000004,1009
2004,4,23,16,30,24.8,22.900000000000002,406,7,3.7,1009
2004,4,23,17,30,23.900000000000002,23,198,7,3.5,1009
2004,4,23,18,30,23.3,22.900000000000002,21,7,3.5,1010
2004,4,23,19,30,23,22.700000000000003,0,8,3.6,1011
2004,4,23,20,30,22.8,22.5,0,8,3.2,1011
2004,4,23,21,30,22.6,22.400000000000002,0,4,3.1,1011
2004,4,23,22,30,22.5,22.3,0,4,3.1,1011
2004,4,23,23,30,22.400000000000002,22.3,0,7,3.2,1011
2004,4,24,0,30,22.400000000000002,22.200000000000003,0,7,3.2,1010
2004,4,24,1,30,22.3,22.200000000000003,0,6,3.2,1010
2004,4,24,2,30,22.200000000000003,22.1,0,7,3,1010
2004,4,24,3,30,22.1,22.1,0,6,2.7,1010
2004,4,24,4,30,22,22,0,6,2.6,1010
2004,4,24,5,30,22,22,0,6,2.6,1011
2004,4,24,6,30,22.200000000000003,21.900000000000002,75,6,2.6,1011
2004,4,24,7,30,22.6,22.200000000000003,269,6,2.6,1011
2004,4,24,8,30,23.200000000000003,22.6,474,6,2.4000000000000004,1011
2004,4,24,9,30,23.8,22.8,661,6,2,1011
2004,4,24,10,30,24.1,22.6,810,6,1.7000000000000002,1011
2004,4,24,11,30,24.3,22.5,905,8,1.8,1011
2004,4,24,12,30,24.5,22.5,939,4,2,1010
2004,4,24,13,30,24.700000000000003,22.5,902,4,2,1010
2004,4,24,14,30,24.8,22.5,799,0,2,1010
2004,4,24,15,30,24.700000000000003,22.400000000000002,635,0,2.1,1010
2004,4,24,16,30,24.200000000000003,22.3,432,4,2.1,1010
2004,4,24,17,30,23.3,22.400000000000002,218,4,1.8,1011
2004,4,24,18,30,22.1,22.1,34,6,1.4000000000000001,1011
2004,4,24,19,30,21.400000000000002,21.400000000000002,0,4,1.4000000000000001,1012
2004,4,24,20,30,21.1,21.1,0,3,1.5,1012
2004,4,24,21,30,20.8,20.8,0,0,1.4000000000000001,1013
2004,4,24,22,30,20.6,20.6,0,0,1.4000000000000001,1012
2004,4,24,23,30,20.400000000000002,20.400000000000002,0,3,1.4000000000000001,1012
2004,4,25,0,30,20.200000000000003,20.200000000000003,0,3,1.2000000000000002,1012
2004,4,25,1,30,20,20,0,0,1.1,1012
2004,4,25,2,30,20,20,0,0,1.3,1012
