Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2007,4,19,9,30,14.200000000000001,-12.700000000000001,828,0,3.8000000000000003,844
2007,4,19,10,30,16.5,-12.8,967,0,4,843
2007,4,19,11,30,18.6,-13,1043,0,4,842
2007,4,19,12,30,20.5,-13.200000000000001,1049,0,3.9000000000000004,842
2007,4,19,13,30,21.8,-13.100000000000001,977,0,3.6,841
2007,4,19,14,30,22.3,-12.8,850,0,3.2,840
2007,4,19,15,30,22.200000000000003,-12.5,669,0,2.9000000000000004,840
2007,4,19,16,30,20.900000000000002,-11.9,445,0,2,840
2007,4,19,17,30,18.400000000000002,-3.8000000000000003,212,0,1.1,840
2007,4,19,18,30,15.8,-4,20,1,0.8,841
2007,4,19,19,30,14,-6.2,0,0,0.8,841
2007,4,19,20,30,12.100000000000001,-6.1000000000000005,0,0,1,842
2007,4,19,21,30,10.200000000000001,-5.5,0,0,1.2000000000000002,842
2007,4,19,22,30,8.9,-5.4,0,1,1.3,842
2007,4,19,23,30,8,-5.6000000000000005,0,1,1.3,842
2007,4,20,0,30,7.5,-5.7,0,1,1.3,842
2007,4,20,1,30,7.5,-6,0,1,1.2000000000000002,842
2007,4,20,2,30,7.5,-6.4,0,3,1,842
2007,4,20,3,30,7.2,-6.6000000000000005,0,1,1,843
2007,4,20,4,30,6.7,-6.7,0,1,1,843
2007,4,20,5,30,7.300000000000001,-6.800000000000001,0,4,1,843
2007,4,20,6,30,10.200000000000001,-3.7,167,1,1.5,844
2007,4,20,7,30,14.200000000000001,-6.1000000000000005,396,0,2.8000000000000003,844
2007,4,20,8,30,17.3,-7.5,619,0,4.1000000000000005,844
2007,4,20,9,30,19.3,-8.1,807,0,4.800000000000001,844
2007,4,20,10,30,21,-8.6,946,0,5.300000000000001,843
2007,4,20,11,30,22.3,-9,1022,0,5.6000000000000005,843
2007,4,20,12,30,23.3,-9.3,1028,3,6,842
2007,4,20,13,30,23.8,-9.4,960,0,6.300000000000001,841
2007,4,20,14,30,24,-9.4,835,0,6.7,841
2007,4,20,15,30,23.5,-9.3,655,0,6.9,840
2007,4,20,16,30,22.200000000000003,-8.9,435,8,6.300000000000001,840
2007,4,20,17,30,19.1,-7.7,205,8,4.6000000000000005,840
2007,4,20,18,30,15.700000000000001,-5.1000000000000005,20,6,3.2,841
2007,4,20,19,30,13.9,-4,0,6,2.8000000000000003,841
2007,4,20,20,30,12.8,-3.5,0,6,2.5,842
2007,4,20,21,30,12,-3.1,0,6,2.3000000000000003,842
2007,4,20,22,30,11.4,-2.8000000000000003,0,6,2.1,841
2007,4,20,23,30,10.8,-2.5,0,6,1.9000000000000001,841
2007,4,21,0,30,10.200000000000001,-2.3000000000000003,0,6,1.8,841
2007,4,21,1,30,9.700000000000001,-2.4000000000000004,0,6,1.8,841
2007,4,21,2,30,9.4,-2.5,0,6,2,840
2007,4,21,3,30,9.200000000000001,-2.7,0,6,2.3000000000000003,840
2007,4,21,4,30,9.1,-2.9000000000000004,0,7,2.6,840
2007,4,21,5,30,9.700000000000001,-3.3000000000000003,0,7,2.9000000000000004,840
2007,4,21,6,30,11.200000000000001,-3.4000000000000004,170,7,3.5,840
2007,4,21,7,30,13.3,-3.9000000000000004,399,4,4.5,840
2007,4,21,8,30,15.100000000000001,-6.1000000000000005,616,8,5.4,840
2007,4,21,9,30,16.1,-7.9,802,7,6,840
2007,4,21,10,30,17.400000000000002,-8.3,932,7,6.6000000000000005,840
2007,4,21,11,30,18.7,-7.800000000000001,1007,8,7.2,839
2007,4,21,12,30,18.900000000000002,-7,1012,8,7.4,838
2007,4,21,13,30,17.7,-5.800000000000001,943,7,7.1000000000000005,838
2007,4,21,14,30,15.700000000000001,-4.4,803,8,7,839
2007,4,21,15,30,14.3,-4.2,631,8,7.2,840
2007,4,21,16,30,13.4,-5.6000000000000005,428,8,7,841
2007,4,21,17,30,11.600000000000001,-6.9,208,8,5.6000000000000005,842
2007,4,21,18,30,9.3,-6.6000000000000005,22,1,3.7,843
2007,4,21,19,30,7.4,-5.300000000000001,0,1,2.6,844
2007,4,21,20,30,6.1000000000000005,-4.3,0,0,2,844
2007,4,21,21,30,5.1000000000000005,-3.6,0,0,1.7000000000000002,844
2007,4,21,22,30,4.2,-3.2,0,0,1.6,845
2007,4,21,23,30,3.4000000000000004,-3,0,0,1.5,845
2007,4,22,0,30,2.6,-3,0,0,1.5,845
2007,4,22,1,30,1.9000000000000001,-3.1,0,0,1.5,845
2007,4,22,2,30,1.5,-3.4000000000000004,0,0,1.4000000000000001,845
2007,4,22,3,30,1.1,-3.7,0,0,1.4000000000000001,845
2007,4,22,4,30,0.9,-3.9000000000000004,0,4,1.4000000000000001,845
2007,4,22,5,30,2.6,-4,0,4,1.8,845
2007,4,22,6,30,6.4,-3.6,176,1,2.2,845
2007,4,22,7,30,10.9,-3.5,405,0,2,845
2007,4,22,8,30,14.600000000000001,-5.300000000000001,621,0,2,846
2007,4,22,9,30,16.7,-6.4,807,0,2.6,847
2007,4,22,10,30,18.2,-6.5,942,0,3.3000000000000003,847
2007,4,22,11,30,19.400000000000002,-6.4,1011,0,3.6,846
2007,4,22,12,30,20.3,-6.300000000000001,1017,0,3.7,845
2007,4,22,13,30,20.900000000000002,-6.300000000000001,955,3,3.9000000000000004,845
2007,4,22,14,30,21.3,-6.5,831,6,4.1000000000000005,844
2007,4,22,15,30,21.200000000000003,-6.7,650,8,4.4,843
2007,4,22,16,30,19.900000000000002,-6.6000000000000005,433,8,3.6,843
2007,4,22,17,30,17.2,-3.8000000000000003,208,3,2.4000000000000004,843
2007,4,22,18,30,14.8,-1.8,23,7,2.1,843
2007,4,22,19,30,13.4,-1.9000000000000001,0,7,2.1,844
2007,4,22,20,30,12.5,-2,0,7,2.2,844
2007,4,22,21,30,11.8,-2.2,0,7,2,845
2007,4,22,22,30,10.700000000000001,-2,0,7,1.7000000000000002,845
2007,4,22,23,30,9.600000000000001,-1.8,0,7,1.4000000000000001,844
2007,4,23,0,30,8.8,-1.9000000000000001,0,4,1.3,844
2007,4,23,1,30,8.3,-2,0,4,1.2000000000000002,844
2007,4,23,2,30,8.1,-2.3000000000000003,0,7,1,844
2007,4,23,3,30,8.200000000000001,-3,0,1,0.8,844
2007,4,23,4,30,8.1,-3.3000000000000003,0,1,0.5,844
2007,4,23,5,30,8.6,-3.6,0,7,0.6000000000000001,844
2007,4,23,6,30,11.200000000000001,-2,175,8,1.2000000000000002,844
2007,4,23,7,30,14.9,-5,401,4,2.4000000000000004,844
2007,4,23,8,30,17.7,-6.9,619,4,4,844
2007,4,23,9,30,19.6,-7.2,804,8,5.2,844
2007,4,23,10,30,21.1,-7.4,939,7,6,843
2007,4,23,11,30,22.400000000000002,-7.4,1012,1,6.6000000000000005,842
2007,4,23,12,30,23.3,-7.2,1018,4,7.1000000000000005,841
2007,4,23,13,30,23.5,-6.9,949,3,7.6000000000000005,840
2007,4,23,14,30,23,-6.300000000000001,818,4,8,840
2007,4,23,15,30,21.900000000000002,-5.4,643,8,7.9,839
2007,4,23,16,30,20.1,-4.1000000000000005,430,7,7.300000000000001,840
2007,4,23,17,30,17.3,-2.2,206,7,6.5,840
2007,4,23,18,30,13.700000000000001,0,23,4,6.4,842
2007,4,23,19,30,10.600000000000001,1.6,0,7,5.9,843
2007,4,23,20,30,8.8,1.7000000000000002,0,7,4.2,844
2007,4,23,21,30,8,1,0,7,2.2,844
2007,4,23,22,30,7.1000000000000005,0.8,0,7,1.2000000000000002,844
2007,4,23,23,30,5.9,-0.2,0,7,1.3,844
2007,4,24,0,30,5,-1.3,0,4,1.8,843
2007,4,24,1,30,4.5,-2.2,0,1,2,843
2007,4,24,2,30,3.9000000000000004,-2.9000000000000004,0,4,1.9000000000000001,843
2007,4,24,3,30,3.3000000000000003,-3.1,0,7,1.9000000000000001,842
2007,4,24,4,30,2.8000000000000003,-2.9000000000000004,0,1,2,842
2007,4,24,5,30,3.8000000000000003,-2.5,0,7,3,842
2007,4,24,6,30,6.1000000000000005,-1.7000000000000002,182,7,4.800000000000001,843
2007,4,24,7,30,8.4,-1.2000000000000002,409,4,6,843
2007,4,24,8,30,10.5,-2.1,628,1,6.5,843
2007,4,24,9,30,12.3,-2.9000000000000004,807,7,7.1000000000000005,843
2007,4,24,10,30,13.600000000000001,-2.4000000000000004,936,8,7.800000000000001,842
2007,4,24,11,30,14.3,-1.6,1003,4,8.4,842
2007,4,24,12,30,14.8,-1.3,1007,7,8.6,842
2007,4,24,13,30,15.4,-1.5,945,6,8.8,842
2007,4,24,14,30,16,-1.7000000000000002,823,6,9,842
2007,4,24,15,30,16.1,-2,648,7,9,842
2007,4,24,16,30,15.700000000000001,-1.9000000000000001,438,7,8.6,842
2007,4,24,17,30,14.5,-1.7000000000000002,213,8,7.5,843
2007,4,24,18,30,12.8,-1.3,27,7,6.300000000000001,844
2007,4,24,19,30,11.3,-0.9,0,7,5.2,845
2007,4,24,20,30,9.9,-0.6000000000000001,0,8,4.3,845
2007,4,24,21,30,8.700000000000001,-0.4,0,4,3.5,846
2007,4,24,22,30,7.6000000000000005,-0.30000000000000004,0,0,2.9000000000000004,846
2007,4,24,23,30,6.6000000000000005,-0.30000000000000004,0,0,2.3000000000000003,846
2007,4,25,0,30,5.7,-0.30000000000000004,0,0,1.9000000000000001,846
2007,4,25,1,30,4.9,-0.30000000000000004,0,0,1.8,847
2007,4,25,2,30,4.2,-0.30000000000000004,0,0,1.8,847
2007,4,25,3,30,3.5,-0.4,0,0,1.8,847
2007,4,25,4,30,2.9000000000000004,-0.4,0,0,1.8,847
2007,4,25,5,30,4,-0.5,0,0,2.4000000000000004,848
2007,4,25,6,30,7.4,-0.4,189,1,3.2,848
2007,4,25,7,30,11.8,-0.5,418,0,3.8000000000000003,848
2007,4,25,8,30,15.4,-2.4000000000000004,636,0,4.2,848
2007,4,25,9,30,17.6,-3.8000000000000003,825,0,4.1000000000000005,848
2007,4,25,10,30,19.3,-4.800000000000001,960,0,4,847
2007,4,25,11,30,20.700000000000003,-5.4,1032,0,4.1000000000000005,847
2007,4,25,12,30,21.6,-5.7,1032,0,4.2,846
2007,4,25,13,30,22.200000000000003,-5.5,969,0,4.3,845
2007,4,25,14,30,22.400000000000002,-5.2,844,0,4.3,845
2007,4,25,15,30,22.1,-5,663,0,4.1000000000000005,845
2007,4,25,16,30,21.1,-4.800000000000001,449,0,3.5,844
2007,4,25,17,30,17.900000000000002,-3.9000000000000004,221,3,2.1,844
2007,4,25,18,30,14.100000000000001,0.5,28,3,1.3,845
2007,4,25,19,30,12.4,-0.6000000000000001,0,3,1.4000000000000001,845
2007,4,25,20,30,11.700000000000001,-1.1,0,1,1.3,845
2007,4,25,21,30,11.100000000000001,-1.5,0,0,1.3,845
2007,4,25,22,30,10.200000000000001,-1.8,0,1,1.3,846
2007,4,25,23,30,8.8,-1.9000000000000001,0,8,1.4000000000000001,846
2007,4,26,0,30,7.300000000000001,-1.9000000000000001,0,4,1.6,845
2007,4,26,1,30,6,-1.8,0,4,1.8,845
2007,4,26,2,30,5.2,-1.7000000000000002,0,1,1.8,845
2007,4,26,3,30,4.7,-1.5,0,0,1.7000000000000002,845
2007,4,26,4,30,4.5,-1.4000000000000001,0,0,1.6,845
2007,4,26,5,30,5.5,-1.4000000000000001,14,3,2,846
2007,4,26,6,30,8.200000000000001,-1.3,187,0,2.3000000000000003,846
2007,4,26,7,30,11.8,-1.3,412,0,2,846
2007,4,26,8,30,15.700000000000001,-1.8,627,0,1.6,846
2007,4,26,9,30,18.900000000000002,-2.7,810,0,1.4000000000000001,846
2007,4,26,10,30,20.900000000000002,-3,942,0,1.6,845
2007,4,26,11,30,22.200000000000003,-3,1012,0,1.6,845
2007,4,26,12,30,23,-3.2,1018,8,1.4000000000000001,844
2007,4,26,13,30,23.5,-3.5,958,0,1.2000000000000002,843
2007,4,26,14,30,23.700000000000003,-3.8000000000000003,836,0,1.1,843
2007,4,26,15,30,23.400000000000002,-4,657,0,1.1,843
2007,4,26,16,30,22.6,-4.1000000000000005,445,8,1,843
2007,4,26,17,30,20.8,-3,217,8,0.7000000000000001,843
2007,4,26,18,30,19.1,1,28,7,0.4,844
2007,4,26,19,30,18.3,-0.2,0,7,0.4,844
2007,4,26,20,30,17.1,-0.2,0,7,0.7000000000000001,845
2007,4,26,21,30,15.4,0.6000000000000001,0,7,1.1,845
2007,4,26,22,30,13.4,0.6000000000000001,0,4,1.3,845
2007,4,26,23,30,11.600000000000001,0.30000000000000004,0,0,1.7000000000000002,845
2007,4,27,0,30,10.4,-0.2,0,0,2.2,846
2007,4,27,1,30,9.4,-0.7000000000000001,0,0,2.6,846
2007,4,27,2,30,8.6,-0.9,0,3,2.5,846
2007,4,27,3,30,7.800000000000001,-1,0,1,2.1,846
2007,4,27,4,30,7.4,-1.1,0,1,1.8,847
2007,4,27,5,30,9.1,-1,14,1,2.1,847
2007,4,27,6,30,12.9,-0.4,188,1,2.7,848
2007,4,27,7,30,17.400000000000002,-0.30000000000000004,413,0,2.9000000000000004,849
2007,4,27,8,30,21.400000000000002,-1.4000000000000001,633,0,2.9000000000000004,849
2007,4,27,9,30,23.400000000000002,-2.8000000000000003,816,0,2.7,849
2007,4,27,10,30,24.700000000000003,-3.3000000000000003,949,0,2.2,849
2007,4,27,11,30,25.700000000000003,-3.7,1020,0,1.7000000000000002,849
2007,4,27,12,30,26.3,-4.2,1025,0,1.2000000000000002,848
2007,4,27,13,30,26.6,-4.6000000000000005,963,0,0.6000000000000001,848
2007,4,27,14,30,26.6,-5,838,0,0.5,847
2007,4,27,15,30,26.200000000000003,-5.300000000000001,661,0,0.7000000000000001,847
2007,4,27,16,30,25.1,-5.5,448,0,1,847
2007,4,27,17,30,22.5,-3.6,221,0,0.9,848
2007,4,27,18,30,19.400000000000002,1.6,29,1,0.9,848
2007,4,27,19,30,17.6,0.2,0,1,1.1,849
2007,4,27,20,30,16.1,0.4,0,1,1.4000000000000001,850
2007,4,27,21,30,14.600000000000001,1.3,0,0,1.8,851
2007,4,27,22,30,13.200000000000001,2.2,0,0,2,851
2007,4,27,23,30,11.9,3.2,0,0,2.1,852
2007,4,28,0,30,10.9,3.8000000000000003,0,0,2,852
2007,4,28,1,30,10,4.3,0,0,1.9000000000000001,852
2007,4,28,2,30,9.4,4.7,0,0,1.9000000000000001,852
2007,4,28,3,30,9,5.1000000000000005,0,0,1.9000000000000001,853
2007,4,28,4,30,8.8,5.5,0,0,1.8,853
2007,4,28,5,30,10.5,5.7,15,0,2.4000000000000004,854
2007,4,28,6,30,14.100000000000001,6,185,0,3.2,854
2007,4,28,7,30,17.8,7.5,405,0,3.4000000000000004,854
2007,4,28,8,30,20.700000000000003,8.1,616,0,3.3000000000000003,854
2007,4,28,9,30,22.700000000000003,7.2,795,0,3.2,854
2007,4,28,10,30,24.200000000000003,6.300000000000001,925,0,3.3000000000000003,854
2007,4,28,11,30,25.1,5.6000000000000005,994,0,3.5,853
2007,4,28,12,30,25.6,5,998,0,3.8000000000000003,853
2007,4,28,13,30,25.700000000000003,4.5,934,0,4,852
2007,4,28,14,30,25.6,4.1000000000000005,815,0,4.2,852
2007,4,28,15,30,25,3.8000000000000003,642,8,4.3,852
2007,4,28,16,30,23.8,3.5,434,2,4.1000000000000005,852
2007,4,28,17,30,21.3,3.5,214,8,3,852
2007,4,28,18,30,18,5.300000000000001,30,4,1.9000000000000001,852
2007,4,28,19,30,15.9,5.4,0,7,1.6,853
2007,4,28,20,30,14.700000000000001,5.4,0,3,1.4000000000000001,853
2007,4,28,21,30,13.700000000000001,5.5,0,0,1.2000000000000002,853
2007,4,28,22,30,13.100000000000001,5.5,0,0,1.1,853
2007,4,28,23,30,12.5,5.6000000000000005,0,0,1,853
2007,4,29,0,30,11.8,5.800000000000001,0,1,1,853
2007,4,29,1,30,11.4,6.1000000000000005,0,1,0.9,853
2007,4,29,2,30,11.200000000000001,6.300000000000001,0,7,0.8,853
2007,4,29,3,30,11.100000000000001,6.5,0,1,0.6000000000000001,853
2007,4,29,4,30,10.5,6.7,0,1,0.8,853
2007,4,29,5,30,11.4,6.800000000000001,16,3,1.3,853
2007,4,29,6,30,14.5,7,187,7,1.7000000000000002,853
2007,4,29,7,30,18.2,7.6000000000000005,407,3,1.6,853
2007,4,29,8,30,20.700000000000003,7.1000000000000005,615,3,1.7000000000000002,852
2007,4,29,9,30,22.1,6,792,3,2.2,852
2007,4,29,10,30,22.8,5.5,918,8,2.8000000000000003,851
2007,4,29,11,30,23.3,5.300000000000001,986,7,3.3000000000000003,851
2007,4,29,12,30,23.400000000000002,5.2,990,8,3.7,850
2007,4,29,13,30,23.3,5.2,928,8,4,849
2007,4,29,14,30,22.6,5.4,807,7,4.3,849
2007,4,29,15,30,21.400000000000002,5.9,635,8,4.5,849
2007,4,29,16,30,19.900000000000002,6.5,428,8,4.2,849
2007,4,29,17,30,18,7.2,212,8,3.1,849
2007,4,29,18,30,15.700000000000001,8,32,7,1.8,849
2007,4,29,19,30,14.100000000000001,8.200000000000001,0,7,1.2000000000000002,849
2007,4,29,20,30,13.5,8.1,0,7,1.1,850
2007,4,29,21,30,12.8,7.9,0,7,1,849
2007,4,29,22,30,11.9,7.6000000000000005,0,7,0.9,849
2007,4,29,23,30,11.100000000000001,7.2,0,7,1,848
2007,4,30,0,30,10.5,6.800000000000001,0,7,1,847
2007,4,30,1,30,10.100000000000001,6.300000000000001,0,7,1,847
2007,4,30,2,30,9.9,5.9,0,7,0.9,846
2007,4,30,3,30,9.600000000000001,5.7,0,7,0.9,846
2007,4,30,4,30,9.5,5.5,0,3,1.1,846
2007,4,30,5,30,10.5,5.5,17,1,1.9000000000000001,846
2007,4,30,6,30,13.200000000000001,5.6000000000000005,185,7,3.1,846
2007,4,30,7,30,16.900000000000002,6,403,7,4.2,846
2007,4,30,8,30,20.5,6.2,615,7,5,846
2007,4,30,9,30,23,5.9,795,0,5.1000000000000005,846
2007,4,30,10,30,25,5.5,925,0,5,845
2007,4,30,11,30,26.5,5.1000000000000005,996,0,4.7,844
2007,4,30,12,30,27.5,4.6000000000000005,1005,0,4.3,844
2007,4,30,13,30,28.1,4.1000000000000005,945,0,3.9000000000000004,843
2007,4,30,14,30,28.3,3.7,822,7,3.6,843
2007,4,30,15,30,28,3.2,650,8,3.4000000000000004,842
2007,4,30,16,30,27,2.9000000000000004,444,1,2.8000000000000003,842
2007,4,30,17,30,24.200000000000003,4.1000000000000005,223,8,1.8,843
2007,4,30,18,30,21.1,7.300000000000001,35,7,1.3,843
2007,4,30,19,30,19.3,6.1000000000000005,0,7,1.3,844
2007,4,30,20,30,18,6.300000000000001,0,1,1.5,845
2007,4,30,21,30,16.900000000000002,6.5,0,1,1.8,845
2007,4,30,22,30,15.8,6.800000000000001,0,0,1.8,845
2007,4,30,23,30,14.8,6.9,0,1,1.5,845
2007,5,1,0,30,13.8,6.800000000000001,0,3,1.3,845
2007,5,1,1,30,12.9,6.4,0,7,1.2000000000000002,845
2007,5,1,2,30,12.100000000000001,6.1000000000000005,0,3,1.2000000000000002,845
2007,5,1,3,30,11.4,5.6000000000000005,0,1,1.3,845
2007,5,1,4,30,11,5.2,0,1,1.2000000000000002,846
2007,5,1,5,30,12.700000000000001,4.9,21,1,1.5,846
2007,5,1,6,30,16.2,5.2,197,0,2.2,847
2007,5,1,7,30,20.200000000000003,4.3,417,0,2.9000000000000004,847
2007,5,1,8,30,23.5,2.6,628,0,3.4000000000000004,847
2007,5,1,9,30,25.5,2.1,806,0,3.5,847
2007,5,1,10,30,26.900000000000002,2.1,932,0,3.6,846
2007,5,1,11,30,27.900000000000002,2.4000000000000004,1003,0,3.8000000000000003,845
2007,5,1,12,30,28.400000000000002,2.8000000000000003,1006,0,4.1000000000000005,845
2007,5,1,13,30,28.5,3.2,941,8,4.4,844
2007,5,1,14,30,28,3.3000000000000003,821,8,4.7,843
2007,5,1,15,30,26.900000000000002,3.3000000000000003,647,8,5,843
2007,5,1,16,30,25.200000000000003,3.4000000000000004,437,7,4.9,843
2007,5,1,17,30,22.700000000000003,4.5,218,6,4.7,843
2007,5,1,18,30,20.1,6.2,34,9,4.9,844
2007,5,1,19,30,17.6,8,0,9,5.4,845
2007,5,1,20,30,15.200000000000001,9.5,0,6,5.6000000000000005,845
2007,5,1,21,30,13.200000000000001,9.600000000000001,0,6,5.1000000000000005,846
2007,5,1,22,30,12.200000000000001,9.200000000000001,0,6,3.8000000000000003,846
2007,5,1,23,30,11.700000000000001,9,0,6,2.3000000000000003,846
2007,5,2,0,30,11.4,8.8,0,6,1.9000000000000001,846
2007,5,2,1,30,11.100000000000001,8.6,0,6,2.2,846
2007,5,2,2,30,11.100000000000001,8.5,0,6,2,846
2007,5,2,3,30,10.8,8.5,0,6,1.5,845
2007,5,2,4,30,10.5,8.4,0,6,1.2000000000000002,845
2007,5,2,5,30,11.3,8.4,20,6,1.5,845
2007,5,2,6,30,13,8.8,191,7,1.5,845
2007,5,2,7,30,14.3,9,407,6,0.8,846
2007,5,2,8,30,15,8.6,615,6,0.8,846
2007,5,2,9,30,15.5,8.1,793,6,1.4000000000000001,846
2007,5,2,10,30,16.1,7.5,923,7,1.7000000000000002,846
2007,5,2,11,30,16.900000000000002,6.800000000000001,995,8,1.8,846
2007,5,2,12,30,17.900000000000002,5.9,1001,8,1.6,845
2007,5,2,13,30,18.8,4.6000000000000005,943,8,1.2000000000000002,845
2007,5,2,14,30,19.5,3.3000000000000003,822,8,0.9,844
2007,5,2,15,30,19.700000000000003,2.5,650,8,0.8,844
2007,5,2,16,30,19.400000000000002,1.9000000000000001,442,8,0.9,844
2007,5,2,17,30,17.6,2.7,223,8,1,844
2007,5,2,18,30,15,6.2,37,3,1.1,844
2007,5,2,19,30,13.200000000000001,4.9,0,3,1.2000000000000002,844
2007,5,2,20,30,12.100000000000001,4.5,0,3,1.3,844
2007,5,2,21,30,11.100000000000001,4.2,0,1,1.3,844
2007,5,2,22,30,10.3,4,0,0,1.2000000000000002,844
2007,5,2,23,30,9.600000000000001,3.7,0,1,1.1,844
2007,5,3,0,30,9.200000000000001,3.4000000000000004,0,0,1.2000000000000002,844
2007,5,3,1,30,8.8,3.2,0,4,1.3,843
2007,5,3,2,30,8.5,3.2,0,1,1.3,843
2007,5,3,3,30,8.3,3.1,0,1,1.2000000000000002,843
2007,5,3,4,30,8.4,3,0,0,1,844
2007,5,3,5,30,9.700000000000001,3,24,1,0.9,844
2007,5,3,6,30,12.600000000000001,3.6,205,0,1.3,844
2007,5,3,7,30,16.400000000000002,3,432,0,2.6,844
2007,5,3,8,30,19.3,1.2000000000000002,646,0,3.3000000000000003,844
2007,5,3,9,30,21.1,0.4,830,0,3.2,844
2007,5,3,10,30,22.6,-0.30000000000000004,961,0,3.4000000000000004,843
2007,5,3,11,30,24,-1.1,1030,0,3.9000000000000004,842
2007,5,3,12,30,25.1,-1.8,1035,0,4.3,841
2007,5,3,13,30,26,-2.5,974,0,4.6000000000000005,841
2007,5,3,14,30,26.6,-3.1,849,0,4.9,840
2007,5,3,15,30,26.6,-3.5,674,1,5.300000000000001,839
2007,5,3,16,30,25.5,-4.1000000000000005,463,3,5.4,839
2007,5,3,17,30,22.400000000000002,-3.8000000000000003,241,0,4.2,839
2007,5,3,18,30,18.2,-1.6,42,1,2.8000000000000003,839
2007,5,3,19,30,15.4,-1.1,0,1,2.3000000000000003,840
2007,5,3,20,30,14,-1.2000000000000002,0,1,2.2,840
2007,5,3,21,30,12.8,-1.3,0,1,2.2,841
2007,5,3,22,30,12,-1.3,0,7,2.1,841
2007,5,3,23,30,11.5,-1,0,7,1.7000000000000002,841
2007,5,4,0,30,10.8,-0.4,0,7,1.4000000000000001,841
2007,5,4,1,30,10,-0.2,0,1,1.2000000000000002,841
2007,5,4,2,30,9.600000000000001,-1,0,7,1.2000000000000002,841
2007,5,4,3,30,9.4,-1.5,0,0,1.2000000000000002,841
2007,5,4,4,30,9.200000000000001,-1.8,0,0,1.1,841
2007,5,4,5,30,10.5,-1.7000000000000002,24,0,1.2000000000000002,841
2007,5,4,6,30,13.8,-0.1,204,0,2,841
2007,5,4,7,30,17,-2.8000000000000003,428,0,3.1,841
2007,5,4,8,30,19.1,-4.1000000000000005,645,0,3.5,841
2007,5,4,9,30,20.700000000000003,-4.800000000000001,826,0,4,840
2007,5,4,10,30,21.8,-5.1000000000000005,951,8,4.6000000000000005,839
2007,5,4,11,30,22.700000000000003,-5.2,1023,0,5.2,839
2007,5,4,12,30,23.6,-5.1000000000000005,1022,0,5.9,838
2007,5,4,13,30,24.8,-4.800000000000001,960,0,6.800000000000001,837
2007,5,4,14,30,25.6,-4.4,839,7,7.7,835
2007,5,4,15,30,25.3,-4,665,8,8.4,835
2007,5,4,16,30,23.900000000000002,-3.9000000000000004,455,7,8.1,834
2007,5,4,17,30,21.8,-3.8000000000000003,234,6,7.2,835
2007,5,4,18,30,19.700000000000003,-3.5,42,6,6.4,835
2007,5,4,19,30,17.900000000000002,-3.3000000000000003,0,7,5.9,836
2007,5,4,20,30,16.5,-3.2,0,7,5.5,836
2007,5,4,21,30,15.3,-3,0,8,5.4,837
2007,5,4,22,30,14,-3,0,7,5.4,837
2007,5,4,23,30,12.5,-3,0,3,4.9,837
2007,5,5,0,30,11,-2.7,0,7,4,837
2007,5,5,1,30,9.700000000000001,-2.2,0,7,3.5,836
2007,5,5,2,30,8.9,-1.6,0,7,3.3000000000000003,836
2007,5,5,3,30,8.3,-1.1,0,1,3,836
2007,5,5,4,30,7.9,-0.7000000000000001,0,4,2.9000000000000004,836
2007,5,5,5,30,9.1,-0.4,22,7,3.5,836
2007,5,5,6,30,11.200000000000001,-0.2,195,4,4.9,836
2007,5,5,7,30,12.8,-0.7000000000000001,415,4,5.9,836
2007,5,5,8,30,13.8,-1.5,627,4,6.300000000000001,836
2007,5,5,9,30,14.4,-1.9000000000000001,805,4,6.300000000000001,836
2007,5,5,10,30,15.100000000000001,-2,932,4,6.4,836
2007,5,5,11,30,15.700000000000001,-2,1005,4,6.4,836
2007,5,5,12,30,16,-2.3000000000000003,1009,1,6.300000000000001,836
2007,5,5,13,30,16,-2.7,948,8,6.300000000000001,836
2007,5,5,14,30,15.600000000000001,-3.2,836,7,6.2,837
2007,5,5,15,30,14.9,-4.1000000000000005,662,8,5.9,837
2007,5,5,16,30,14,-5.1000000000000005,454,0,5.4,837
2007,5,5,17,30,12.4,-5.800000000000001,235,1,4.6000000000000005,838
2007,5,5,18,30,10.4,-6.1000000000000005,43,7,3.8000000000000003,839
