Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2000,1,3,7,30,-4.5,-14.600000000000001,29,1,7.4,845
2000,1,3,8,30,-2.5,-14.8,205,1,8.4,846
2000,1,3,9,30,-0.4,-16.400000000000002,381,1,8.8,847
2000,1,3,10,30,1.2000000000000002,-18.400000000000002,515,0,8.6,848
2000,1,3,11,30,2.3000000000000003,-20,592,0,8.200000000000001,848
2000,1,3,12,30,2.9000000000000004,-21.200000000000003,604,0,7.800000000000001,848
2000,1,3,13,30,2.9000000000000004,-21.700000000000003,551,0,7.4,848
2000,1,3,14,30,2.3000000000000003,-21.3,436,0,7,849
2000,1,3,15,30,1,-20.400000000000002,273,0,6.1000000000000005,850
2000,1,3,16,30,-1.1,-19,88,0,4.4,851
2000,1,3,17,30,-2.8000000000000003,-17.5,0,0,3.3000000000000003,852
2000,1,3,18,30,-3.5,-16.5,0,0,2.9000000000000004,853
2000,1,3,19,30,-4.2,-15.8,0,0,2.6,854
2000,1,3,20,30,-4.800000000000001,-15.3,0,0,2.3000000000000003,855
2000,1,3,21,30,-5.2,-15,0,0,1.9000000000000001,855
2000,1,3,22,30,-5.6000000000000005,-14.700000000000001,0,0,1.6,855
2000,1,3,23,30,-5.800000000000001,-14.5,0,0,1.5,855
2000,1,4,0,30,-6,-14.4,0,0,1.4000000000000001,855
2000,1,4,1,30,-6.2,-14.4,0,0,1.4000000000000001,855
2000,1,4,2,30,-6.4,-14.4,0,0,1.4000000000000001,855
2000,1,4,3,30,-6.5,-14.5,0,0,1.4000000000000001,855
2000,1,4,4,30,-6.6000000000000005,-14.700000000000001,0,0,1.4000000000000001,855
2000,1,4,5,30,-6.7,-14.9,0,0,1.4000000000000001,856
2000,1,4,6,30,-6.6000000000000005,-15.200000000000001,0,0,1.6,856
2000,1,4,7,30,-5.4,-16,27,1,2.2,856
2000,1,4,8,30,-2.8000000000000003,-17,195,0,2.9000000000000004,856
2000,1,4,9,30,0,-18,366,0,3,856
2000,1,4,10,30,2.5,-17.8,497,0,2.8000000000000003,856
2000,1,4,11,30,4.6000000000000005,-17.1,573,0,2.6,854
2000,1,4,12,30,6.1000000000000005,-15.9,581,0,2.4000000000000004,853
2000,1,4,13,30,6.9,-14.8,529,0,2.3000000000000003,852
2000,1,4,14,30,6.800000000000001,-13.9,419,0,1.8,851
2000,1,4,15,30,5.2,-11.4,262,0,1.1,851
2000,1,4,16,30,3,-11.3,84,0,0.6000000000000001,851
2000,1,4,17,30,2,-12.100000000000001,0,0,0.5,851
2000,1,4,18,30,1.5,-12.100000000000001,0,0,0.4,851
2000,1,4,19,30,1,-12,0,0,0.4,851
2000,1,4,20,30,0.30000000000000004,-12,0,0,0.5,850
2000,1,4,21,30,-0.30000000000000004,-12,0,0,0.6000000000000001,850
2000,1,4,22,30,-1,-12,0,1,0.7000000000000001,850
2000,1,4,23,30,-1.6,-12,0,0,0.8,849
2000,1,5,0,30,-2.2,-12,0,1,0.8,848
2000,1,5,1,30,-2.7,-12,0,1,0.8,848
2000,1,5,2,30,-3,-12.100000000000001,0,1,0.8,847
2000,1,5,3,30,-3.1,-12.200000000000001,0,1,0.7000000000000001,847
2000,1,5,4,30,-3.2,-12.200000000000001,0,7,0.6000000000000001,846
2000,1,5,5,30,-3.5,-12.200000000000001,0,1,0.5,846
2000,1,5,6,30,-3.6,-12.200000000000001,0,7,0.5,846
2000,1,5,7,30,-2.2,-12,27,4,0.5,846
2000,1,5,8,30,0.7000000000000001,-12,198,0,1.1,846
2000,1,5,9,30,3.8000000000000003,-12,371,0,2,846
2000,1,5,10,30,6.2,-11.5,504,0,2.7,846
2000,1,5,11,30,7.800000000000001,-10.8,581,0,3.3000000000000003,845
2000,1,5,12,30,8.700000000000001,-10.3,595,0,3.7,844
2000,1,5,13,30,8.8,-10.100000000000001,543,0,3.9000000000000004,844
2000,1,5,14,30,7.9,-10.200000000000001,432,0,3.2,844
2000,1,5,15,30,4.7,-9.4,273,0,2.1,844
2000,1,5,16,30,0.8,-9.3,90,0,1.6,845
2000,1,5,17,30,-1,-10.8,0,0,1.7000000000000002,846
2000,1,5,18,30,-1.6,-11.100000000000001,0,0,1.8,846
2000,1,5,19,30,-2,-11.3,0,0,1.8,847
2000,1,5,20,30,-2.5,-11.4,0,1,1.7000000000000002,847
2000,1,5,21,30,-2.7,-11.5,0,1,1.6,847
2000,1,5,22,30,-2.9000000000000004,-11.4,0,0,1.5,848
2000,1,5,23,30,-3.2,-11.4,0,0,1.5,848
2000,1,6,0,30,-3.6,-11.5,0,0,1.4000000000000001,848
2000,1,6,1,30,-4.1000000000000005,-11.600000000000001,0,0,1.4000000000000001,848
2000,1,6,2,30,-4.6000000000000005,-11.8,0,0,1.4000000000000001,848
2000,1,6,3,30,-4.9,-11.9,0,0,1.5,848
2000,1,6,4,30,-5.1000000000000005,-11.9,0,0,1.8,849
2000,1,6,5,30,-5.300000000000001,-11.8,0,0,2.1,849
2000,1,6,6,30,-5.300000000000001,-11.600000000000001,0,0,2.4000000000000004,850
2000,1,6,7,30,-4,-11.200000000000001,27,1,2.6,851
2000,1,6,8,30,-1.2000000000000002,-10.600000000000001,199,0,2.7,851
2000,1,6,9,30,1.3,-9.600000000000001,373,4,2.2,852
2000,1,6,10,30,2.9000000000000004,-9.9,508,1,1.8,852
2000,1,6,11,30,3.7,-10.3,585,4,1.6,852
2000,1,6,12,30,4.1000000000000005,-10.600000000000001,599,0,1.5,852
2000,1,6,13,30,4.2,-10.700000000000001,547,0,1.6,852
2000,1,6,14,30,3.9000000000000004,-10.700000000000001,435,1,1.7000000000000002,852
2000,1,6,15,30,2.5,-10.5,273,4,1.3,853
2000,1,6,16,30,0.6000000000000001,-9.200000000000001,90,4,1,854
2000,1,6,17,30,-0.2,-10.100000000000001,0,0,1,854
2000,1,6,18,30,-0.4,-9.9,0,0,1,855
2000,1,6,19,30,-0.5,-9.8,0,0,0.9,855
2000,1,6,20,30,-0.7000000000000001,-9.700000000000001,0,0,0.8,856
2000,1,6,21,30,-0.9,-9.600000000000001,0,1,0.8,856
2000,1,6,22,30,-1.2000000000000002,-9.700000000000001,0,1,0.7000000000000001,856
2000,1,6,23,30,-1.7000000000000002,-9.8,0,1,0.8,855
2000,1,7,0,30,-2.3000000000000003,-10,0,1,0.8,855
2000,1,7,1,30,-2.8000000000000003,-10.200000000000001,0,1,0.9,855
2000,1,7,2,30,-3.3000000000000003,-10.4,0,0,0.9,855
2000,1,7,3,30,-3.7,-10.5,0,0,0.9,855
2000,1,7,4,30,-3.9000000000000004,-10.600000000000001,0,0,0.9,855
2000,1,7,5,30,-4.2,-10.700000000000001,0,0,0.9,855
2000,1,7,6,30,-4.3,-10.8,0,1,0.8,855
2000,1,7,7,30,-3.2,-10.8,28,1,1,855
2000,1,7,8,30,-0.6000000000000001,-10.5,203,1,0.9,855
2000,1,7,9,30,2.2,-10,380,1,0.9,855
2000,1,7,10,30,4.2,-9.9,515,0,1.4000000000000001,854
2000,1,7,11,30,5.4,-10,594,0,1.7000000000000002,853
2000,1,7,12,30,6.1000000000000005,-10.3,607,0,1.9000000000000001,852
2000,1,7,13,30,6.4,-10.700000000000001,556,0,1.8,852
2000,1,7,14,30,6,-11.100000000000001,444,0,1.3,851
2000,1,7,15,30,4.2,-10.5,282,0,0.8,851
2000,1,7,16,30,1.9000000000000001,-10.4,97,0,0.8,851
2000,1,7,17,30,0.8,-11.5,0,0,0.8,851
2000,1,7,18,30,0.7000000000000001,-11.600000000000001,0,0,0.6000000000000001,851
2000,1,7,19,30,0.7000000000000001,-11.600000000000001,0,0,0.30000000000000004,851
2000,1,7,20,30,0.6000000000000001,-11.200000000000001,0,7,0.30000000000000004,850
2000,1,7,21,30,0.1,-11.200000000000001,0,7,0.6000000000000001,850
2000,1,7,22,30,-0.6000000000000001,-11.600000000000001,0,7,0.9,850
2000,1,7,23,30,-1.3,-11.700000000000001,0,7,1.1,849
2000,1,8,0,30,-2.1,-11.8,0,1,1.2000000000000002,849
2000,1,8,1,30,-2.7,-12.100000000000001,0,1,1.3,849
2000,1,8,2,30,-3.2,-12.4,0,1,1.3,848
2000,1,8,3,30,-3.7,-12.600000000000001,0,1,1.4000000000000001,848
2000,1,8,4,30,-4.4,-12.8,0,0,1.4000000000000001,848
2000,1,8,5,30,-5.1000000000000005,-13.3,0,1,1.4000000000000001,848
2000,1,8,6,30,-5.5,-13.700000000000001,0,1,1.4000000000000001,848
2000,1,8,7,30,-4,-13.9,28,1,1.7000000000000002,848
2000,1,8,8,30,-0.9,-13.5,203,0,2.6,849
2000,1,8,9,30,2.4000000000000004,-14,379,0,3.5,849
2000,1,8,10,30,5.1000000000000005,-14.700000000000001,515,0,4.4,848
2000,1,8,11,30,6.7,-14.700000000000001,594,0,4.9,847
2000,1,8,12,30,7.6000000000000005,-14.4,608,0,5.1000000000000005,846
2000,1,8,13,30,7.9,-14,558,0,5,845
2000,1,8,14,30,7.300000000000001,-13.3,441,0,3.9000000000000004,844
2000,1,8,15,30,4.7,-11.4,281,0,2.4000000000000004,844
2000,1,8,16,30,1.5,-10.4,98,0,1.7000000000000002,844
2000,1,8,17,30,-0.2,-11.3,0,0,1.6,844
2000,1,8,18,30,-0.8,-11.100000000000001,0,0,1.5,844
2000,1,8,19,30,-1.4000000000000001,-11,0,0,1.5,844
2000,1,8,20,30,-1.8,-10.9,0,0,1.6,844
2000,1,8,21,30,-2.1,-10.9,0,0,1.6,844
2000,1,8,22,30,-2.4000000000000004,-11,0,0,1.5,843
2000,1,8,23,30,-2.6,-11.200000000000001,0,0,1.5,843
2000,1,9,0,30,-3,-11.5,0,0,1.5,843
2000,1,9,1,30,-3.3000000000000003,-11.700000000000001,0,1,1.8,843
2000,1,9,2,30,-3.6,-12,0,8,2,843
2000,1,9,3,30,-4.1000000000000005,-12.100000000000001,0,7,2.2,843
2000,1,9,4,30,-4.7,-12.200000000000001,0,7,2.3000000000000003,844
2000,1,9,5,30,-5.1000000000000005,-12.3,0,0,2.4000000000000004,844
2000,1,9,6,30,-5.2,-12.3,0,1,2.6,845
2000,1,9,7,30,-3.7,-12.200000000000001,28,1,3.4000000000000004,845
2000,1,9,8,30,-0.7000000000000001,-11.8,201,0,4.800000000000001,846
2000,1,9,9,30,2.3000000000000003,-10.4,377,0,6.4,846
2000,1,9,10,30,4.5,-9.200000000000001,512,4,7.300000000000001,846
2000,1,9,11,30,5.7,-10.3,591,8,7.7,845
2000,1,9,12,30,6.5,-12,607,8,7.800000000000001,844
2000,1,9,13,30,6.9,-13.700000000000001,557,0,7.5,844
2000,1,9,14,30,6.6000000000000005,-14.700000000000001,446,0,6.5,844
2000,1,9,15,30,4.6000000000000005,-14.8,285,0,4.4,845
2000,1,9,16,30,1.4000000000000001,-13.8,101,0,2.7,845
2000,1,9,17,30,-0.6000000000000001,-13.600000000000001,0,0,2.1,845
2000,1,9,18,30,-1.2000000000000002,-13.200000000000001,0,0,1.7000000000000002,846
2000,1,9,19,30,-1.6,-12.700000000000001,0,0,1.6,846
2000,1,9,20,30,-1.8,-12.4,0,0,1.5,846
2000,1,9,21,30,-2,-12.200000000000001,0,0,1.5,846
2000,1,9,22,30,-2.2,-12.100000000000001,0,0,1.6,845
2000,1,9,23,30,-2.5,-12.100000000000001,0,0,1.6,845
2000,1,10,0,30,-2.8000000000000003,-12.200000000000001,0,0,1.6,845
2000,1,10,1,30,-3,-12.4,0,0,1.6,845
2000,1,10,2,30,-3.3000000000000003,-12.4,0,0,1.5,844
2000,1,10,3,30,-3.7,-12.600000000000001,0,0,1.5,844
2000,1,10,4,30,-4,-12.8,0,0,1.4000000000000001,844
2000,1,10,5,30,-4.4,-12.8,0,0,1.4000000000000001,845
2000,1,10,6,30,-4.5,-12.8,0,1,1.4000000000000001,846
2000,1,10,7,30,-3,-13,27,1,1.5,846
2000,1,10,8,30,0,-12.8,199,0,1.7000000000000002,846
2000,1,10,9,30,3.9000000000000004,-12.600000000000001,377,0,2.6,846
2000,1,10,10,30,8,-12.600000000000001,513,0,4.1000000000000005,846
2000,1,10,11,30,10.700000000000001,-12.200000000000001,593,0,5,845
2000,1,10,12,30,11.9,-11.5,603,0,5.5,845
2000,1,10,13,30,12.200000000000001,-10.9,554,0,5.4,845
2000,1,10,14,30,11.200000000000001,-10.4,444,0,4,845
2000,1,10,15,30,7.7,-8.5,285,0,2.4000000000000004,845
2000,1,10,16,30,3.8000000000000003,-8.3,102,0,1.9000000000000001,846
2000,1,10,17,30,2,-9.4,0,0,1.9000000000000001,846
2000,1,10,18,30,1.4000000000000001,-9.3,0,0,1.9000000000000001,847
2000,1,10,19,30,0.9,-9.200000000000001,0,0,1.9000000000000001,847
2000,1,10,20,30,0.4,-9.3,0,0,1.8,847
2000,1,10,21,30,0,-9.5,0,0,1.7000000000000002,847
2000,1,10,22,30,-0.2,-9.700000000000001,0,0,1.6,847
2000,1,10,23,30,-0.30000000000000004,-9.8,0,0,1.5,847
2000,1,11,0,30,-0.2,-9.8,0,0,1.5,847
2000,1,11,1,30,-0.2,-9.600000000000001,0,0,1.4000000000000001,847
2000,1,11,2,30,-0.1,-9.5,0,0,1.4000000000000001,847
2000,1,11,3,30,-0.1,-9.4,0,0,1.3,846
2000,1,11,4,30,0,-9.3,0,0,1.2000000000000002,846
2000,1,11,5,30,-0.1,-9.3,0,0,1.1,847
2000,1,11,6,30,-0.1,-9.4,0,1,1,847
2000,1,11,7,30,1.2000000000000002,-9.4,28,1,1,848
2000,1,11,8,30,3.7,-9.4,202,0,1,848
2000,1,11,9,30,6.7,-9.4,378,0,1.2000000000000002,848
2000,1,11,10,30,10.100000000000001,-9.4,514,0,2.1,848
2000,1,11,11,30,12.8,-9.5,594,0,2.7,847
2000,1,11,12,30,14.5,-9.4,610,0,2.9000000000000004,846
2000,1,11,13,30,14.9,-9.3,556,0,2.6,846
2000,1,11,14,30,13.4,-6.800000000000001,447,0,1.7000000000000002,845
2000,1,11,15,30,10.3,-4.5,288,0,1.4000000000000001,846
2000,1,11,16,30,7.2,-7.4,105,0,1.5,846
2000,1,11,17,30,5.1000000000000005,-8.8,0,1,1.7000000000000002,846
2000,1,11,18,30,3.4000000000000004,-8.700000000000001,0,10,1.7000000000000002,846
2000,1,11,19,30,2,-8.5,0,7,1.6,846
2000,1,11,20,30,1,-8.3,0,0,1.6,846
2000,1,11,21,30,0.4,-8.3,0,1,1.6,846
2000,1,11,22,30,0,-8.4,0,0,1.6,846
2000,1,11,23,30,-0.30000000000000004,-8.700000000000001,0,0,1.7000000000000002,846
2000,1,12,0,30,-0.4,-9.1,0,0,1.7000000000000002,846
2000,1,12,1,30,-0.4,-9.5,0,1,1.7000000000000002,846
2000,1,12,2,30,-0.4,-9.9,0,0,1.8,846
2000,1,12,3,30,-0.4,-10.200000000000001,0,4,1.8,846
2000,1,12,4,30,-0.30000000000000004,-10.4,0,0,1.9000000000000001,846
2000,1,12,5,30,-0.30000000000000004,-10.600000000000001,0,4,1.9000000000000001,847
2000,1,12,6,30,0.1,-10.600000000000001,0,1,2,847
2000,1,12,7,30,2.3000000000000003,-10.100000000000001,28,1,2.3000000000000003,848
2000,1,12,8,30,5.6000000000000005,-9.4,198,4,3,848
2000,1,12,9,30,9.1,-8.700000000000001,370,0,3.9000000000000004,849
2000,1,12,10,30,12.200000000000001,-7.2,504,0,4.7,849
2000,1,12,11,30,14.100000000000001,-6.800000000000001,583,0,5,848
2000,1,12,12,30,15,-7.2,599,0,5.300000000000001,848
2000,1,12,13,30,15.200000000000001,-7.4,551,0,5,848
2000,1,12,14,30,13.700000000000001,-7.300000000000001,440,0,3.5,848
2000,1,12,15,30,9.700000000000001,-5.2,285,0,1.9000000000000001,849
2000,1,12,16,30,5.7,-5.6000000000000005,104,0,1.7000000000000002,849
2000,1,12,17,30,4.1000000000000005,-6.7,0,0,1.7000000000000002,850
2000,1,12,18,30,3.7,-6.4,0,0,1.6,851
2000,1,12,19,30,3.4000000000000004,-6.1000000000000005,0,0,1.5,851
2000,1,12,20,30,3,-5.9,0,0,1.4000000000000001,852
2000,1,12,21,30,2.8000000000000003,-5.800000000000001,0,0,1.4000000000000001,852
2000,1,12,22,30,2.9000000000000004,-5.7,0,0,1.2000000000000002,853
2000,1,12,23,30,3,-5.7,0,0,1.1,853
2000,1,13,0,30,2.9000000000000004,-5.7,0,0,1,853
2000,1,13,1,30,2.9000000000000004,-5.7,0,0,1,854
2000,1,13,2,30,2.8000000000000003,-5.7,0,0,1,854
2000,1,13,3,30,2.7,-5.6000000000000005,0,0,0.9,854
2000,1,13,4,30,2.8000000000000003,-5.5,0,0,0.8,855
2000,1,13,5,30,3,-5.5,0,1,0.7000000000000001,855
2000,1,13,6,30,3.3000000000000003,-5.5,0,1,0.7000000000000001,856
2000,1,13,7,30,4.6000000000000005,-5.5,28,1,0.7000000000000001,856
2000,1,13,8,30,6.9,-4.7,202,0,0.8,857
2000,1,13,9,30,9.5,-4.800000000000001,378,1,0.8,858
2000,1,13,10,30,12.100000000000001,-5.1000000000000005,514,0,0.8,858
2000,1,13,11,30,14.100000000000001,-5.9,595,0,1.1,857
2000,1,13,12,30,14.9,-6.4,612,0,1.4000000000000001,857
2000,1,13,13,30,15.100000000000001,-6.7,563,0,1.4000000000000001,856
2000,1,13,14,30,14.4,-7,454,0,1,857
2000,1,13,15,30,12.200000000000001,-3.6,299,0,0.9,857
2000,1,13,16,30,9.3,-5.300000000000001,113,0,1.2000000000000002,857
2000,1,13,17,30,6.9,-7.2,0,0,1.4000000000000001,858
2000,1,13,18,30,4.800000000000001,-7.4,0,0,1.6,858
2000,1,13,19,30,3.1,-7.4,0,0,1.7000000000000002,858
2000,1,13,20,30,1.7000000000000002,-7.2,0,1,1.8,858
2000,1,13,21,30,0.6000000000000001,-6.9,0,1,1.8,859
2000,1,13,22,30,-0.4,-6.9,0,4,1.7000000000000002,859
2000,1,13,23,30,-1.1,-7.1000000000000005,0,4,1.6,859
2000,1,14,0,30,-1.6,-7.5,0,7,1.4000000000000001,859
2000,1,14,1,30,-1.8,-8,0,7,1.3,860
2000,1,14,2,30,-2,-8.5,0,4,1.2000000000000002,860
2000,1,14,3,30,-2,-9,0,7,1.2000000000000002,859
2000,1,14,4,30,-1.9000000000000001,-9.5,0,7,1.1,859
2000,1,14,5,30,-1.8,-9.9,0,7,1.1,860
2000,1,14,6,30,-1.3,-10.200000000000001,0,7,1,860
2000,1,14,7,30,0.5,-10.100000000000001,30,7,1.3,860
2000,1,14,8,30,3.3000000000000003,-10,209,7,1.7000000000000002,860
2000,1,14,9,30,5.7,-9.700000000000001,390,7,2.1,860
2000,1,14,10,30,7.7,-9.700000000000001,523,7,2.6,859
2000,1,14,11,30,9.5,-9.600000000000001,606,4,3.1,858
2000,1,14,12,30,10.8,-9.4,623,7,3.4000000000000004,857
2000,1,14,13,30,11.700000000000001,-9.200000000000001,575,8,3.5,856
2000,1,14,14,30,11.4,-8.700000000000001,464,4,2.8000000000000003,856
2000,1,14,15,30,8.700000000000001,-6.4,304,8,1.8,855
2000,1,14,16,30,5.4,-6.1000000000000005,115,7,1.6,855
2000,1,14,17,30,4,-7.1000000000000005,0,7,1.8,855
2000,1,14,18,30,3.7,-6.6000000000000005,0,4,1.8,855
2000,1,14,19,30,3,-6.1000000000000005,0,4,1.6,855
2000,1,14,20,30,2,-5.6000000000000005,0,0,1.4000000000000001,855
2000,1,14,21,30,1.5,-5.1000000000000005,0,0,1.3,855
2000,1,14,22,30,1.6,-4.7,0,7,1.1,855
2000,1,14,23,30,1.8,-4.4,0,7,0.8,855
2000,1,15,0,30,1.7000000000000002,-4.3,0,7,0.4,854
2000,1,15,1,30,1.6,-4.4,0,7,0.30000000000000004,854
2000,1,15,2,30,1.3,-4.6000000000000005,0,7,0.4,854
2000,1,15,3,30,1,-5,0,7,0.7000000000000001,853
2000,1,15,4,30,0.9,-5.5,0,1,0.7000000000000001,853
2000,1,15,5,30,1,-6.2,0,1,0.7000000000000001,853
2000,1,15,6,30,1.5,-6.800000000000001,0,1,0.6000000000000001,853
2000,1,15,7,30,3.4000000000000004,-7.2,28,4,0.6000000000000001,854
2000,1,15,8,30,6.2,-6.6000000000000005,198,1,0.5,854
2000,1,15,9,30,9,-6.9,372,0,0.5,854
2000,1,15,10,30,12,-7.5,505,0,0.8,854
2000,1,15,11,30,14.600000000000001,-9,585,0,1.3,853
2000,1,15,12,30,16.6,-10.3,604,0,1.6,852
2000,1,15,13,30,17.6,-10.5,558,0,1.7000000000000002,852
2000,1,15,14,30,17.2,-9.600000000000001,451,0,1.1,852
2000,1,15,15,30,15,-4.5,295,0,0.7000000000000001,852
2000,1,15,16,30,12.4,-6.1000000000000005,113,8,0.8,852
2000,1,15,17,30,11,-7.9,0,1,0.8,853
2000,1,15,18,30,10.3,-8.3,0,0,0.8,853
2000,1,15,19,30,9.700000000000001,-8.3,0,1,0.7000000000000001,853
2000,1,15,20,30,9.5,-8.3,0,4,0.6000000000000001,854
2000,1,15,21,30,9.3,-8.4,0,7,0.4,854
2000,1,15,22,30,8.700000000000001,-8,0,7,0.5,854
2000,1,15,23,30,7.800000000000001,-8.1,0,0,0.7000000000000001,854
2000,1,16,0,30,6.9,-8.5,0,0,0.9,854
2000,1,16,1,30,6.4,-8.8,0,1,1,854
2000,1,16,2,30,6.1000000000000005,-8.8,0,0,0.9,854
