Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
1999,4,13,1,30,11,3.9000000000000004,0,1,2.1,844
1999,4,13,2,30,10.700000000000001,5.800000000000001,0,1,2,843
1999,4,13,3,30,9.9,7,0,1,1.9000000000000001,843
1999,4,13,4,30,8.700000000000001,6.7,0,1,1.8,842
1999,4,13,5,30,9,5.1000000000000005,0,1,2.3000000000000003,842
1999,4,13,6,30,11.200000000000001,3,143,3,3.8000000000000003,843
1999,4,13,7,30,13.5,-0.1,376,0,5.1000000000000005,843
1999,4,13,8,30,15,-4.3,600,0,5.4,843
1999,4,13,9,30,16,-7,790,0,5.300000000000001,842
1999,4,13,10,30,16.6,-8.200000000000001,929,0,5.300000000000001,841
1999,4,13,11,30,16.900000000000002,-8.6,1005,1,5.300000000000001,841
1999,4,13,12,30,16.900000000000002,-8.6,1008,0,5.4,840
1999,4,13,13,30,16.7,-7.7,941,8,5.800000000000001,840
1999,4,13,14,30,15.9,-6.2,812,8,6.4,840
1999,4,13,15,30,14.3,-4.3,625,0,6.4,840
1999,4,13,16,30,12.600000000000001,-1.9000000000000001,406,7,5.9,840
1999,4,13,17,30,11,0.30000000000000004,177,8,4.800000000000001,841
1999,4,13,18,30,9.5,2,0,7,4.1000000000000005,841
1999,4,13,19,30,8.5,3.1,0,6,3.9000000000000004,841
1999,4,13,20,30,8.4,3.4000000000000004,0,6,3.4000000000000004,840
1999,4,13,21,30,8.6,3.4000000000000004,0,7,3,840
1999,4,13,22,30,8.6,3.4000000000000004,0,4,3.1,840
1999,4,13,23,30,8.9,3.1,0,4,4.3,839
1999,4,14,0,30,9.1,1.7000000000000002,0,3,5.5,839
1999,4,14,1,30,8.6,-0.6000000000000001,0,1,5.800000000000001,840
1999,4,14,2,30,7.6000000000000005,-2.1,0,0,5.7,840
1999,4,14,3,30,6.6000000000000005,-2.7,0,0,5.5,841
1999,4,14,4,30,5.800000000000001,-3,0,0,5.300000000000001,841
1999,4,14,5,30,6.1000000000000005,-3.2,0,0,5.300000000000001,842
1999,4,14,6,30,8.3,-3.2,144,1,6.1000000000000005,843
1999,4,14,7,30,11.9,-3.3000000000000003,376,0,6.800000000000001,843
1999,4,14,8,30,15.200000000000001,-4.4,599,0,7,843
1999,4,14,9,30,17.5,-5.7,795,0,6.9,843
1999,4,14,10,30,19.3,-7.4,935,0,7,843
1999,4,14,11,30,20.6,-9.200000000000001,1019,0,7,843
1999,4,14,12,30,21.5,-10.3,1027,0,6.800000000000001,842
1999,4,14,13,30,21.900000000000002,-10.600000000000001,959,0,6.6000000000000005,842
1999,4,14,14,30,21.8,-10.600000000000001,833,0,6.300000000000001,842
1999,4,14,15,30,21,-10.700000000000001,653,0,6.1000000000000005,842
1999,4,14,16,30,19.5,-10.9,435,0,5.7,843
1999,4,14,17,30,16.3,-10.3,201,0,4.4,844
1999,4,14,18,30,12.700000000000001,-8.1,14,0,3.4000000000000004,844
1999,4,14,19,30,10.9,-7.5,0,0,3.5,845
1999,4,14,20,30,9.1,-7,0,0,2.9000000000000004,846
1999,4,14,21,30,7.6000000000000005,-6,0,0,1.4000000000000001,847
1999,4,14,22,30,6.300000000000001,-5.6000000000000005,0,0,1.1,847
1999,4,14,23,30,4.800000000000001,-5.300000000000001,0,0,1.6,848
1999,4,15,0,30,3.7,-5.2,0,0,1.6,849
1999,4,15,1,30,2.6,-5.2,0,0,1.5,849
1999,4,15,2,30,1.7000000000000002,-5,0,0,1.4000000000000001,850
1999,4,15,3,30,0.9,-4.9,0,0,1.3,850
1999,4,15,4,30,0.4,-5.1000000000000005,0,0,1.3,850
1999,4,15,5,30,1.4000000000000001,-5.5,0,0,1.8,850
1999,4,15,6,30,4.3,-5.5,149,1,2.7,851
1999,4,15,7,30,7.5,-6.7,379,0,3,851
1999,4,15,8,30,10.4,-8,598,0,2.6,851
1999,4,15,9,30,12.700000000000001,-8.3,789,0,2.4000000000000004,850
1999,4,15,10,30,14.600000000000001,-8.700000000000001,929,0,2.7,850
1999,4,15,11,30,16.1,-9.3,1004,0,2.9000000000000004,849
1999,4,15,12,30,17.3,-10.100000000000001,1014,0,3.1,848
1999,4,15,13,30,17.900000000000002,-11.200000000000001,953,0,3.9000000000000004,847
1999,4,15,14,30,17.900000000000002,-12.700000000000001,835,0,5.2,846
1999,4,15,15,30,17,-14.700000000000001,662,0,6.4,846
1999,4,15,16,30,15.100000000000001,-16.5,441,0,6.800000000000001,846
1999,4,15,17,30,12.200000000000001,-17.7,209,0,5.800000000000001,847
1999,4,15,18,30,9,-17.1,16,0,4.2,847
1999,4,15,19,30,6.4,-15.600000000000001,0,0,3.2,848
1999,4,15,20,30,4.4,-14.4,0,0,2.7,849
1999,4,15,21,30,2.7,-13.600000000000001,0,0,2.3000000000000003,849
1999,4,15,22,30,1.1,-12.5,0,0,1.7000000000000002,850
1999,4,15,23,30,-0.2,-11.100000000000001,0,0,1.5,851
1999,4,16,0,30,-1.1,-9.9,0,0,1.6,851
1999,4,16,1,30,-1.7000000000000002,-9,0,0,1.6,852
1999,4,16,2,30,-2.2,-7.9,0,0,1.3,852
1999,4,16,3,30,-2.6,-7.1000000000000005,0,0,1.1,852
1999,4,16,4,30,-2.5,-6.800000000000001,0,0,0.9,852
1999,4,16,5,30,-1.2000000000000002,-6.800000000000001,0,0,0.8,852
1999,4,16,6,30,1.7000000000000002,-6.9,155,0,0.8,852
1999,4,16,7,30,4.9,-7.9,390,0,1.4000000000000001,852
1999,4,16,8,30,7.4,-10.200000000000001,615,0,2.3000000000000003,852
1999,4,16,9,30,9.5,-12.600000000000001,806,0,3,851
1999,4,16,10,30,11.3,-15,955,0,3.8000000000000003,850
1999,4,16,11,30,12.700000000000001,-17.3,1033,0,4.9,849
1999,4,16,12,30,13.600000000000001,-18.7,1042,0,5.800000000000001,849
1999,4,16,13,30,14.100000000000001,-19.1,980,0,6.5,848
1999,4,16,14,30,14.200000000000001,-19,854,0,6.800000000000001,847
1999,4,16,15,30,14,-18.7,672,0,6.9,847
1999,4,16,16,30,13.100000000000001,-18.1,452,0,6.7,847
1999,4,16,17,30,11.100000000000001,-17.1,212,0,5.5,847
1999,4,16,18,30,8.5,-14.8,18,0,4.2,848
1999,4,16,19,30,6.6000000000000005,-13.200000000000001,0,0,3.5,849
1999,4,16,20,30,5,-12.100000000000001,0,0,2.6,849
1999,4,16,21,30,3.6,-10.9,0,0,1.8,849
1999,4,16,22,30,2.9000000000000004,-10.100000000000001,0,0,1.4000000000000001,849
1999,4,16,23,30,2.6,-9.9,0,0,1.2000000000000002,849
1999,4,17,0,30,2.3000000000000003,-10,0,0,1.2000000000000002,849
1999,4,17,1,30,1.9000000000000001,-10,0,1,1.2000000000000002,849
1999,4,17,2,30,1.7000000000000002,-9.9,0,8,1.1,849
1999,4,17,3,30,1.5,-9.700000000000001,0,1,1.2000000000000002,850
1999,4,17,4,30,0.5,-9.3,0,0,1.6,851
1999,4,17,5,30,0.7000000000000001,-8.5,0,0,2.4000000000000004,852
1999,4,17,6,30,3,-7.2,162,0,3.4000000000000004,853
1999,4,17,7,30,5.6000000000000005,-7,394,0,3.1,853
1999,4,17,8,30,8.200000000000001,-7.4,623,0,1.7000000000000002,853
1999,4,17,9,30,10.700000000000001,-8.200000000000001,813,0,1,853
1999,4,17,10,30,12.8,-9.3,952,0,1.2000000000000002,853
1999,4,17,11,30,14.700000000000001,-10.3,1028,0,1.5,852
1999,4,17,12,30,16.3,-11.4,1036,0,1.7000000000000002,852
1999,4,17,13,30,17.6,-12.5,974,0,1.8,851
1999,4,17,14,30,18.5,-13.600000000000001,849,0,1.9000000000000001,850
1999,4,17,15,30,18.8,-14.3,669,0,2.2,850
1999,4,17,16,30,18.1,-14.5,450,0,2.2,850
1999,4,17,17,30,14.9,-10.5,216,0,1.6,851
1999,4,17,18,30,11.5,-6.5,19,0,1.4000000000000001,851
1999,4,17,19,30,9.8,-7.7,0,0,1.4000000000000001,852
1999,4,17,20,30,8.8,-7.7,0,0,1.5,853
1999,4,17,21,30,7.6000000000000005,-7.7,0,3,1.5,853
1999,4,17,22,30,6.4,-7.4,0,3,1.5,853
1999,4,17,23,30,5.300000000000001,-7.1000000000000005,0,3,1.4000000000000001,853
1999,4,18,0,30,4.4,-7,0,1,1.4000000000000001,853
1999,4,18,1,30,3.8000000000000003,-6.9,0,1,1.4000000000000001,853
1999,4,18,2,30,3.5,-6.9,0,4,1.3,853
1999,4,18,3,30,3.4000000000000004,-6.9,0,4,1.3,853
1999,4,18,4,30,3.4000000000000004,-7,0,7,1.3,853
1999,4,18,5,30,4.9,-7.2,0,7,1.1,854
1999,4,18,6,30,8.3,-5.2,164,4,1.1,854
1999,4,18,7,30,12.700000000000001,-6.2,395,8,1,855
1999,4,18,8,30,17,-7.1000000000000005,618,8,0.6000000000000001,855
1999,4,18,9,30,20.200000000000003,-8.700000000000001,807,4,0.7000000000000001,854
1999,4,18,10,30,22.200000000000003,-9.4,945,7,0.9,854
1999,4,18,11,30,23.6,-10,1020,8,1.4000000000000001,853
1999,4,18,12,30,24.400000000000002,-10.200000000000001,1028,8,2,852
1999,4,18,13,30,24.700000000000003,-10.3,960,8,2.3000000000000003,852
1999,4,18,14,30,24.5,-10.5,835,8,2.5,851
1999,4,18,15,30,23.8,-10.4,655,8,2.5,851
1999,4,18,16,30,22.3,-10,435,8,1.9000000000000001,851
1999,4,18,17,30,19.700000000000003,-3.2,207,8,1.1,851
1999,4,18,18,30,17.3,-2.8000000000000003,19,7,1,851
1999,4,18,19,30,15.9,-4,0,3,1.1,851
1999,4,18,20,30,14.200000000000001,-4.5,0,1,1.2000000000000002,852
1999,4,18,21,30,12.3,-4.6000000000000005,0,1,1.4000000000000001,852
1999,4,18,22,30,10.8,-4.800000000000001,0,0,1.4000000000000001,852
1999,4,18,23,30,9.700000000000001,-5,0,0,1.4000000000000001,852
1999,4,19,0,30,8.8,-5.4,0,0,1.3,852
1999,4,19,1,30,8.1,-5.800000000000001,0,1,1.3,852
1999,4,19,2,30,7.5,-6.1000000000000005,0,1,1.3,852
1999,4,19,3,30,6.800000000000001,-6.300000000000001,0,0,1.4000000000000001,852
1999,4,19,4,30,6.1000000000000005,-6.5,0,0,1.4000000000000001,852
1999,4,19,5,30,7.300000000000001,-6.7,0,1,1.4000000000000001,853
1999,4,19,6,30,11.3,-4.3,167,1,1.7000000000000002,853
1999,4,19,7,30,16.1,-6.300000000000001,398,0,1.7000000000000002,853
1999,4,19,8,30,20.3,-7,621,0,0.9,853
1999,4,19,9,30,23.400000000000002,-8.9,809,0,0.7000000000000001,853
1999,4,19,10,30,25.200000000000003,-10,940,0,1.2000000000000002,853
1999,4,19,11,30,26.3,-10.3,1015,0,1.9000000000000001,852
1999,4,19,12,30,26.900000000000002,-10.600000000000001,1022,0,2.5,851
1999,4,19,13,30,27.200000000000003,-11,961,0,2.7,850
1999,4,19,14,30,27,-11.600000000000001,835,0,2.8000000000000003,849
1999,4,19,15,30,26.5,-12,657,8,2.7,848
1999,4,19,16,30,25.1,-12.200000000000001,441,3,2,848
1999,4,19,17,30,21.900000000000002,-3.9000000000000004,211,0,1.2000000000000002,847
1999,4,19,18,30,19,-3.2,20,0,1,848
1999,4,19,19,30,17.3,-5.6000000000000005,0,0,1,848
1999,4,19,20,30,15.8,-5.9,0,0,1.1,848
1999,4,19,21,30,13.8,-6.2,0,0,1.3,848
1999,4,19,22,30,11.8,-5.6000000000000005,0,0,1.5,848
1999,4,19,23,30,10.3,-5.5,0,0,1.5,848
1999,4,20,0,30,9.200000000000001,-5.9,0,0,1.6,847
1999,4,20,1,30,8.3,-6.2,0,0,1.6,847
1999,4,20,2,30,7.7,-6.2,0,0,1.6,847
1999,4,20,3,30,7.1000000000000005,-6.1000000000000005,0,0,1.6,847
1999,4,20,4,30,6.5,-6.1000000000000005,0,0,1.5,847
1999,4,20,5,30,7.7,-6.1000000000000005,0,0,1.6,847
1999,4,20,6,30,11.100000000000001,-4.7,170,0,1.8,847
1999,4,20,7,30,15.600000000000001,-5.300000000000001,401,0,2.2,847
1999,4,20,8,30,20.900000000000002,-6.300000000000001,622,0,3.1,847
1999,4,20,9,30,24.5,-9.4,809,0,3.8000000000000003,846
1999,4,20,10,30,26.200000000000003,-9.9,946,0,4,845
1999,4,20,11,30,27.3,-10.100000000000001,1020,0,4.4,844
1999,4,20,12,30,28,-10.4,1027,0,4.800000000000001,843
1999,4,20,13,30,28.3,-10.600000000000001,965,0,5.1000000000000005,842
1999,4,20,14,30,28.1,-10.5,835,0,5.2,841
1999,4,20,15,30,27.5,-10.100000000000001,657,0,5.2,840
1999,4,20,16,30,26.1,-9.3,439,3,4.7,839
1999,4,20,17,30,22.5,-7.300000000000001,208,1,3.6,839
1999,4,20,18,30,18.900000000000002,-4.3,21,7,3.3000000000000003,840
1999,4,20,19,30,17.400000000000002,-4.7,0,6,3.5,840
1999,4,20,20,30,16.6,-4.3,0,6,3.2,840
1999,4,20,21,30,15.700000000000001,-3.3000000000000003,0,6,2.7,840
1999,4,20,22,30,14.4,-2.2,0,7,2.3000000000000003,840
1999,4,20,23,30,12.9,-1.4000000000000001,0,6,2.1,840
1999,4,21,0,30,11.8,-0.9,0,6,2.1,840
1999,4,21,1,30,11.5,-0.6000000000000001,0,6,2.2,840
1999,4,21,2,30,11.9,-0.4,0,6,2.9000000000000004,839
1999,4,21,3,30,12.4,-0.30000000000000004,0,6,3.3000000000000003,839
1999,4,21,4,30,12.200000000000001,0.4,0,6,2.6,839
1999,4,21,5,30,12.4,1.3,0,6,1.9000000000000001,839
1999,4,21,6,30,14.100000000000001,2.3000000000000003,154,6,2.4000000000000004,839
1999,4,21,7,30,16.7,2.5,374,8,3.5,839
1999,4,21,8,30,19.400000000000002,2.1,593,1,4.3,838
1999,4,21,9,30,21,1.1,776,8,4.9,838
1999,4,21,10,30,21.200000000000003,0.2,904,4,5,837
1999,4,21,11,30,21.5,-0.2,972,8,4.800000000000001,837
1999,4,21,12,30,22.1,-0.2,973,8,4.7,836
1999,4,21,13,30,22.200000000000003,-0.30000000000000004,911,4,5.1000000000000005,835
1999,4,21,14,30,22.200000000000003,-0.30000000000000004,788,7,5.7,834
1999,4,21,15,30,21.900000000000002,-0.30000000000000004,618,7,6.1000000000000005,833
1999,4,21,16,30,20.8,0.2,411,7,5.9,833
1999,4,21,17,30,18.6,1.2000000000000002,190,4,5,834
1999,4,21,18,30,16,2.8000000000000003,18,8,4.4,834
1999,4,21,19,30,13.9,3.9000000000000004,0,8,3.9000000000000004,835
1999,4,21,20,30,12.3,4.2,0,7,3.2,835
1999,4,21,21,30,10.8,4.1000000000000005,0,4,2.9000000000000004,836
1999,4,21,22,30,9.4,4.1000000000000005,0,4,2.2,836
1999,4,21,23,30,8.1,4.2,0,3,1.4000000000000001,836
1999,4,22,0,30,7.300000000000001,4.2,0,0,0.9,836
1999,4,22,1,30,7.1000000000000005,4,0,0,0.8,835
1999,4,22,2,30,7.300000000000001,3.5,0,0,0.8,835
1999,4,22,3,30,7.2,2.8000000000000003,0,0,1,835
1999,4,22,4,30,6.800000000000001,1.8,0,0,1.2000000000000002,835
1999,4,22,5,30,8.6,0.9,0,0,1.7000000000000002,836
1999,4,22,6,30,12.700000000000001,1,168,1,3.1,836
1999,4,22,7,30,16.5,0.9,391,0,4.9,836
1999,4,22,8,30,19.3,0.7000000000000001,609,0,5.6000000000000005,836
1999,4,22,9,30,21.400000000000002,0.1,793,0,5.4,835
1999,4,22,10,30,23.400000000000002,-0.30000000000000004,928,0,5.5,834
1999,4,22,11,30,25.200000000000003,-0.6000000000000001,1002,0,6,833
1999,4,22,12,30,26.6,-1.1,1009,0,6.5,832
1999,4,22,13,30,27.5,-1.8,949,8,7.2,832
1999,4,22,14,30,27.900000000000002,-2.5,829,1,7.9,831
1999,4,22,15,30,27.3,-3.1,654,0,8.200000000000001,832
1999,4,22,16,30,25.8,-3.3000000000000003,442,0,7.7,832
1999,4,22,17,30,22.900000000000002,-3,216,0,5.9,833
1999,4,22,18,30,19.3,-1.9000000000000001,25,0,3.9000000000000004,835
1999,4,22,19,30,16.7,-0.6000000000000001,0,0,2.9000000000000004,836
1999,4,22,20,30,15.200000000000001,0,0,0,2.5,837
1999,4,22,21,30,13.9,0.4,0,0,2.3000000000000003,837
1999,4,22,22,30,12.8,0.5,0,0,2.1,838
1999,4,22,23,30,11.8,0.5,0,0,2,838
1999,4,23,0,30,11,0.30000000000000004,0,0,2,838
1999,4,23,1,30,10.100000000000001,0.1,0,0,1.9000000000000001,838
1999,4,23,2,30,9.3,0.30000000000000004,0,0,1.8,839
1999,4,23,3,30,8.8,0.6000000000000001,0,0,2.1,840
1999,4,23,4,30,8.6,1,0,0,3.1,840
1999,4,23,5,30,9.4,1.6,0,0,4.800000000000001,842
1999,4,23,6,30,11.5,2.5,180,0,6.5,843
1999,4,23,7,30,14.4,2.8000000000000003,405,0,7.4,843
1999,4,23,8,30,17.1,2.5,622,0,7.6000000000000005,844
1999,4,23,9,30,19.400000000000002,1.7000000000000002,804,0,7.6000000000000005,844
1999,4,23,10,30,21.6,0.9,934,0,7.800000000000001,844
1999,4,23,11,30,23.400000000000002,0.1,1007,0,8.200000000000001,843
1999,4,23,12,30,24.700000000000003,-0.5,1012,0,8.700000000000001,843
1999,4,23,13,30,25.3,-1,950,0,9.3,842
1999,4,23,14,30,25.3,-1.4000000000000001,827,0,9.700000000000001,842
1999,4,23,15,30,24.8,-1.7000000000000002,652,3,9.700000000000001,842
1999,4,23,16,30,23.8,-2,440,4,9.200000000000001,842
1999,4,23,17,30,21.8,-2,214,4,7.9,842
1999,4,23,18,30,19.3,-1.4000000000000001,25,4,7,843
1999,4,23,19,30,17.1,-0.9,0,7,6.6000000000000005,844
1999,4,23,20,30,15.200000000000001,-0.1,0,7,6.1000000000000005,845
1999,4,23,21,30,13.5,1.1,0,7,6,845
1999,4,23,22,30,12.200000000000001,2.3000000000000003,0,6,6,846
1999,4,23,23,30,11.200000000000001,3.1,0,7,6,847
1999,4,24,0,30,10.100000000000001,3.6,0,1,5.800000000000001,847
1999,4,24,1,30,9,3.9000000000000004,0,0,5.7,847
1999,4,24,2,30,8.200000000000001,4.1000000000000005,0,0,5.4,847
1999,4,24,3,30,7.7,4,0,0,5.1000000000000005,847
1999,4,24,4,30,7.300000000000001,3.9000000000000004,0,7,4.7,847
1999,4,24,5,30,7.800000000000001,3.9000000000000004,0,7,4.9,847
1999,4,24,6,30,10,4,179,7,5.800000000000001,847
1999,4,24,7,30,13.100000000000001,4.3,402,8,6.800000000000001,847
1999,4,24,8,30,16,4.1000000000000005,616,7,7.5,847
1999,4,24,9,30,18.2,3.6,796,1,7.9,846
1999,4,24,10,30,20,3.2,927,0,8.1,845
1999,4,24,11,30,21.400000000000002,3.1,998,3,8.4,844
1999,4,24,12,30,22.3,2.8000000000000003,1000,3,8.700000000000001,843
1999,4,24,13,30,22.3,2.6,935,1,8.9,843
1999,4,24,14,30,21.400000000000002,2.7,809,8,8.5,842
1999,4,24,15,30,19.400000000000002,3.2,632,6,7.6000000000000005,842
1999,4,24,16,30,17,4.7,419,6,5.800000000000001,843
1999,4,24,17,30,14.9,5.5,200,6,2.9000000000000004,843
1999,4,24,18,30,13.4,7.4,25,4,1,844
1999,4,24,19,30,11.8,6.6000000000000005,0,6,1,844
1999,4,24,20,30,10.4,6.7,0,6,1.8,845
1999,4,24,21,30,9.200000000000001,5.9,0,6,2.5,845
1999,4,24,22,30,7.9,5.4,0,7,2.8000000000000003,845
1999,4,24,23,30,6.9,4.9,0,0,2.8000000000000003,844
1999,4,25,0,30,6.300000000000001,4.4,0,0,2.7,844
1999,4,25,1,30,6.1000000000000005,4,0,0,2.2,843
1999,4,25,2,30,6,3.6,0,0,1.5,843
1999,4,25,3,30,5.9,3.4000000000000004,0,0,1,843
1999,4,25,4,30,5.800000000000001,3.1,0,0,0.5,843
1999,4,25,5,30,6.5,2.9000000000000004,0,0,0.6000000000000001,844
1999,4,25,6,30,8.3,2.8000000000000003,185,8,1.7000000000000002,844
1999,4,25,7,30,10.200000000000001,1,411,0,3,844
1999,4,25,8,30,11.200000000000001,-2,629,0,3.9000000000000004,844
1999,4,25,9,30,11.8,-2.8000000000000003,808,0,4.4,844
1999,4,25,10,30,12.8,-3,941,7,4.5,844
1999,4,25,11,30,13.9,-3,1013,8,4.6000000000000005,843
1999,4,25,12,30,14.8,-2.9000000000000004,1018,6,4.800000000000001,843
1999,4,25,13,30,15.100000000000001,-2.6,956,7,5.1000000000000005,842
1999,4,25,14,30,14.9,-2.2,835,8,5.300000000000001,842
1999,4,25,15,30,14.5,-2.3000000000000003,660,8,5.2,842
1999,4,25,16,30,13.8,-2.8000000000000003,449,8,4.9,842
1999,4,25,17,30,12.200000000000001,-3.4000000000000004,225,7,3.6,842
1999,4,25,18,30,9.8,-2.5,31,7,2.1,843
1999,4,25,19,30,8.1,-1.8,0,7,1.7000000000000002,843
1999,4,25,20,30,7.1000000000000005,-2,0,3,1.6,844
1999,4,25,21,30,6.1000000000000005,-2.1,0,0,1.5,843
1999,4,25,22,30,5.4,-2.1,0,4,1.4000000000000001,843
1999,4,25,23,30,4.9,-2,0,4,1.5,843
1999,4,26,0,30,4.4,-1.6,0,0,1.6,843
1999,4,26,1,30,3.9000000000000004,-1,0,4,1.6,843
1999,4,26,2,30,3.4000000000000004,-0.30000000000000004,0,4,1.6,843
1999,4,26,3,30,3.1,0.1,0,0,1.5,842
1999,4,26,4,30,3,0.30000000000000004,0,0,1.6,842
1999,4,26,5,30,4.9,0.4,14,4,2.1,843
1999,4,26,6,30,8.6,0.5,191,4,3.7,843
1999,4,26,7,30,12.4,0.6000000000000001,416,3,5.5,843
1999,4,26,8,30,15.5,0.2,631,0,6.800000000000001,843
1999,4,26,9,30,18,-0.5,811,0,7.5,842
1999,4,26,10,30,20,-0.9,945,0,8,842
1999,4,26,11,30,21.6,-1.1,1020,0,8.1,842
1999,4,26,12,30,22.6,-1.5,1029,0,8.1,842
1999,4,26,13,30,23.1,-2,967,0,7.9,842
1999,4,26,14,30,23.1,-2.4000000000000004,844,0,7.800000000000001,842
1999,4,26,15,30,22.5,-2.8000000000000003,668,0,7.5,842
1999,4,26,16,30,21.3,-2.7,454,3,6.9,842
1999,4,26,17,30,18.900000000000002,-2.2,226,0,5.2,843
1999,4,26,18,30,15.600000000000001,-1,32,0,3.3000000000000003,844
1999,4,26,19,30,13.3,-0.2,0,0,2.6,844
1999,4,26,20,30,11.9,0.2,0,0,2.3000000000000003,845
1999,4,26,21,30,10.700000000000001,0.4,0,0,1.8,845
1999,4,26,22,30,9.600000000000001,0.5,0,0,1.5,845
1999,4,26,23,30,8.8,0.4,0,0,1.3,845
1999,4,27,0,30,8.1,0.30000000000000004,0,0,1.3,845
1999,4,27,1,30,7.5,0.30000000000000004,0,0,1.3,845
1999,4,27,2,30,7.1000000000000005,0.4,0,0,1.3,845
1999,4,27,3,30,6.800000000000001,0.4,0,0,1.3,845
1999,4,27,4,30,6.800000000000001,0.30000000000000004,0,0,1.3,846
1999,4,27,5,30,8.700000000000001,0.2,16,0,1.2000000000000002,846
1999,4,27,6,30,12.4,1.1,196,0,1.2000000000000002,847
1999,4,27,7,30,16.900000000000002,0.8,421,0,1.5,847
1999,4,27,8,30,20.700000000000003,-1,636,0,1.8,847
1999,4,27,9,30,22.8,-1.9000000000000001,816,0,2.2,847
1999,4,27,10,30,24.3,-2,947,0,2.6,846
1999,4,27,11,30,25.400000000000002,-2,1018,0,3.1,846
1999,4,27,12,30,26.200000000000003,-2,1019,8,3.5,845
1999,4,27,13,30,26.5,-2.2,958,8,3.8000000000000003,845
1999,4,27,14,30,26.5,-2.5,839,8,3.9000000000000004,844
1999,4,27,15,30,26,-3.1,664,8,3.8000000000000003,843
1999,4,27,16,30,24.900000000000002,-3.9000000000000004,455,0,3,843
1999,4,27,17,30,22.200000000000003,-3.2,227,0,1.7000000000000002,843
1999,4,27,18,30,19.6,1.5,33,1,0.9,843
1999,4,27,19,30,18.1,-0.5,0,1,0.9,843
1999,4,27,20,30,16.8,0,0,1,1.3,844
1999,4,27,21,30,15.5,0.1,0,4,1.6,844
1999,4,27,22,30,14.4,0.7000000000000001,0,4,1.6,844
1999,4,27,23,30,13.4,1.1,0,7,1.4000000000000001,844
1999,4,28,0,30,12.5,0.9,0,3,1.2000000000000002,844
1999,4,28,1,30,12,0.30000000000000004,0,0,1.1,843
1999,4,28,2,30,12,-0.1,0,7,1,843
1999,4,28,3,30,11.9,-0.4,0,7,1,842
1999,4,28,4,30,11.4,-0.5,0,7,1.1,842
1999,4,28,5,30,12.5,-0.4,17,7,1.3,842
1999,4,28,6,30,15.3,1,196,7,2.1,842
1999,4,28,7,30,18,-1,421,7,3.1,842
1999,4,28,8,30,20.1,-2.6,635,6,3.8000000000000003,842
1999,4,28,9,30,21.200000000000003,-4.7,808,6,4.4,842
1999,4,28,10,30,21.6,-5.2,934,6,4.6000000000000005,841
1999,4,28,11,30,21.8,-4.800000000000001,1003,6,5.1000000000000005,841
1999,4,28,12,30,21.6,-3.9000000000000004,1005,6,5.7,841
1999,4,28,13,30,21,-2.9000000000000004,945,6,6,841
1999,4,28,14,30,21.200000000000003,-2.3000000000000003,829,6,6.4,840
1999,4,28,15,30,20.900000000000002,-2.5,657,7,7.2,839
1999,4,28,16,30,19.1,-3,447,3,7.7,839
1999,4,28,17,30,17.2,-2.6,224,3,7,839
1999,4,28,18,30,15.3,-2.3000000000000003,34,7,5.7,839
1999,4,28,19,30,13.5,-2.6,0,7,5,839
1999,4,28,20,30,12.4,-3,0,7,4.6000000000000005,839
1999,4,28,21,30,11.3,-2.7,0,7,4,839
1999,4,28,22,30,10.5,-1.8,0,3,3.7,839
1999,4,28,23,30,10.100000000000001,-1.3,0,1,3.7,839
1999,4,29,0,30,9.3,-1.3,0,1,3.3000000000000003,839
1999,4,29,1,30,8.3,-2,0,1,2.7,839
1999,4,29,2,30,7.6000000000000005,-2.6,0,1,2.5,839
1999,4,29,3,30,7.300000000000001,-2.9000000000000004,0,3,2.4000000000000004,840
1999,4,29,4,30,7.4,-2.8000000000000003,0,7,2.6,840
1999,4,29,5,30,9,-2.6,19,7,3.7,841
1999,4,29,6,30,12.200000000000001,-2.5,204,7,5.1000000000000005,841
1999,4,29,7,30,15.3,-2.6,433,8,6.2,841
1999,4,29,8,30,17.8,-4.3,650,8,7.1000000000000005,841
1999,4,29,9,30,20,-6.1000000000000005,834,0,7.6000000000000005,841
