Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2011,2,18,3,30,3.7,-6.800000000000001,0,7,0.8,847
2011,2,18,4,30,3,-6.9,0,8,1.2000000000000002,847
2011,2,18,5,30,2.5,-7,0,7,1.3,848
2011,2,18,6,30,3.2,-7,0,1,1.2000000000000002,848
2011,2,18,7,30,6.4,-5.7,103,4,1.7000000000000002,849
2011,2,18,8,30,10.3,-5.7,313,0,3,849
2011,2,18,9,30,13.600000000000001,-4.800000000000001,505,0,4.2,849
2011,2,18,10,30,16,-4.1000000000000005,652,0,4.9,849
2011,2,18,11,30,17.6,-4.1000000000000005,741,8,5.4,848
2011,2,18,12,30,19,-3.6,763,8,5.7,847
2011,2,18,13,30,19.8,-2.8000000000000003,716,1,5.9,846
2011,2,18,14,30,19.6,-2.3000000000000003,605,0,5.800000000000001,845
2011,2,18,15,30,18,-2.3000000000000003,440,4,4.6000000000000005,845
2011,2,18,16,30,14.8,-1.4000000000000001,239,8,3.1,846
2011,2,18,17,30,11.9,-0.8,45,6,2.5,846
2011,2,18,18,30,10,-1.1,0,6,2.3000000000000003,847
2011,2,18,19,30,8.6,-1.4000000000000001,0,7,2.1,848
2011,2,18,20,30,7.800000000000001,-1.8,0,7,1.9000000000000001,848
2011,2,18,21,30,7.2,-2.1,0,7,1.6,848
2011,2,18,22,30,6.800000000000001,-2.4000000000000004,0,7,1.4000000000000001,848
2011,2,18,23,30,6.5,-2.7,0,7,1.3,848
2011,2,19,0,30,6.2,-3,0,7,1.2000000000000002,848
2011,2,19,1,30,6,-3.3000000000000003,0,7,1.2000000000000002,848
2011,2,19,2,30,6.300000000000001,-3.7,0,7,1.1,848
2011,2,19,3,30,6.9,-3.9000000000000004,0,8,0.6000000000000001,847
2011,2,19,4,30,6.9,-3.9000000000000004,0,7,0.6000000000000001,847
2011,2,19,5,30,5.9,-4,0,8,1.1,847
2011,2,19,6,30,6.1000000000000005,-3.7,0,7,1.3,847
2011,2,19,7,30,9.4,-2,104,7,2.2,847
2011,2,19,8,30,13.9,-1,310,7,3.9000000000000004,847
2011,2,19,9,30,17.2,0.4,502,7,5.4,846
2011,2,19,10,30,19.200000000000003,1.2000000000000002,650,8,6.7,845
2011,2,19,11,30,20.400000000000002,0.7000000000000001,739,8,7.6000000000000005,844
2011,2,19,12,30,21.1,-0.5,763,8,8.3,842
2011,2,19,13,30,21.1,-1.7000000000000002,721,1,8.700000000000001,841
2011,2,19,14,30,20.400000000000002,-2.6,609,0,8.8,840
2011,2,19,15,30,19.200000000000003,-3,445,1,8.1,840
2011,2,19,16,30,17.1,-2.8000000000000003,245,8,6.7,840
2011,2,19,17,30,14.9,-1.9000000000000001,47,8,5.7,840
2011,2,19,18,30,13.100000000000001,-0.9,0,7,5.4,840
2011,2,19,19,30,11.5,-0.2,0,7,5.1000000000000005,840
2011,2,19,20,30,9.9,0.1,0,0,4.7,840
2011,2,19,21,30,8.700000000000001,0.2,0,0,4.6000000000000005,840
2011,2,19,22,30,7.6000000000000005,0.30000000000000004,0,1,4.4,840
2011,2,19,23,30,6.2,0.7000000000000001,0,0,3.7,840
2011,2,20,0,30,4.800000000000001,1.2000000000000002,0,1,2.9000000000000004,840
2011,2,20,1,30,3.5,1.2000000000000002,0,7,2.5,840
2011,2,20,2,30,2.8000000000000003,0.4,0,7,2.2,840
2011,2,20,3,30,2.3000000000000003,-0.8,0,7,2.1,840
2011,2,20,4,30,1.5,-2,0,8,1.9000000000000001,840
2011,2,20,5,30,0.9,-2.9000000000000004,0,7,1.7000000000000002,840
2011,2,20,6,30,1.7000000000000002,-3.4000000000000004,0,7,1.9000000000000001,841
2011,2,20,7,30,3.8000000000000003,-3.6,113,7,2.9000000000000004,841
2011,2,20,8,30,5.9,-4.2,326,7,4,841
2011,2,20,9,30,7.5,-5,519,7,4.9,841
2011,2,20,10,30,8.8,-5.4,669,7,5.4,841
2011,2,20,11,30,10.100000000000001,-5.800000000000001,758,7,5.800000000000001,840
2011,2,20,12,30,11,-6.2,778,8,6.2,839
2011,2,20,13,30,11.4,-6.4,733,3,6.5,838
2011,2,20,14,30,11.3,-6.7,622,4,6.6000000000000005,838
2011,2,20,15,30,10.700000000000001,-6.7,457,4,6.2,837
2011,2,20,16,30,8.700000000000001,-6.2,252,8,5,838
2011,2,20,17,30,6.4,-5.300000000000001,52,7,4.1000000000000005,838
2011,2,20,18,30,4.6000000000000005,-4.800000000000001,0,7,3.6,839
2011,2,20,19,30,3,-4.3,0,7,3,840
2011,2,20,20,30,1.8,-4,0,7,2.6,841
2011,2,20,21,30,0.9,-3.9000000000000004,0,7,2.5,841
2011,2,20,22,30,0.2,-3.8000000000000003,0,8,2.5,841
2011,2,20,23,30,-0.5,-3.9000000000000004,0,8,2.3000000000000003,842
2011,2,21,0,30,-1.3,-4.2,0,1,1.9000000000000001,842
2011,2,21,1,30,-2.1,-4.7,0,0,1.6,842
2011,2,21,2,30,-2.8000000000000003,-5.2,0,8,1.4000000000000001,842
2011,2,21,3,30,-3.3000000000000003,-5.7,0,1,1.4000000000000001,842
2011,2,21,4,30,-3.6,-6.1000000000000005,0,8,1.4000000000000001,842
2011,2,21,5,30,-3.8000000000000003,-6.5,0,8,1.4000000000000001,842
2011,2,21,6,30,-2.4000000000000004,-6.800000000000001,0,1,1.9000000000000001,843
2011,2,21,7,30,0.4,-6.9,122,4,3,843
2011,2,21,8,30,3.1,-7.9,342,4,3.2,843
2011,2,21,9,30,5.5,-10,536,0,2.5,844
2011,2,21,10,30,7.4,-11.700000000000001,689,0,1.6,844
2011,2,21,11,30,8.8,-13,781,0,1.4000000000000001,843
2011,2,21,12,30,9.700000000000001,-13.700000000000001,799,0,1.8,842
2011,2,21,13,30,10.200000000000001,-14.100000000000001,753,0,2,842
2011,2,21,14,30,10.200000000000001,-14.3,641,0,1.8,842
2011,2,21,15,30,9.700000000000001,-14.4,473,0,1.1,841
2011,2,21,16,30,7.4,-13.700000000000001,266,0,0.7000000000000001,842
2011,2,21,17,30,4.4,-9.8,57,0,1,842
2011,2,21,18,30,2.7,-11.600000000000001,0,1,1.2000000000000002,842
2011,2,21,19,30,1.7000000000000002,-12,0,1,1.3,843
2011,2,21,20,30,1,-12.3,0,1,1.3,843
2011,2,21,21,30,0.5,-12.600000000000001,0,0,1.2000000000000002,843
2011,2,21,22,30,0.4,-12.700000000000001,0,7,1.2000000000000002,843
2011,2,21,23,30,0.8,-12.4,0,0,1.1,843
2011,2,22,0,30,1.1,-11.8,0,7,0.9,843
2011,2,22,1,30,1.2000000000000002,-11.8,0,7,0.8,843
2011,2,22,2,30,1.1,-11.9,0,0,0.8,843
2011,2,22,3,30,0.6000000000000001,-11.9,0,0,1,843
2011,2,22,4,30,0.30000000000000004,-12.100000000000001,0,0,1,843
2011,2,22,5,30,0.4,-12.100000000000001,0,0,1,844
2011,2,22,6,30,1.6,-11.9,0,1,0.9,844
2011,2,22,7,30,4.5,-9.9,123,4,1,845
2011,2,22,8,30,7.7,-11,342,0,1.5,845
2011,2,22,9,30,10.200000000000001,-10.600000000000001,541,0,2.2,845
2011,2,22,10,30,11.9,-10.9,694,0,2.7,845
2011,2,22,11,30,13.3,-11.3,785,0,3.1,844
2011,2,22,12,30,14.3,-11.700000000000001,809,0,3.3000000000000003,844
2011,2,22,13,30,15,-12.100000000000001,763,0,3.4000000000000004,843
2011,2,22,14,30,15.3,-12.4,650,0,3.2,842
2011,2,22,15,30,14.5,-12.600000000000001,480,0,2.3000000000000003,842
2011,2,22,16,30,11.9,-7.6000000000000005,268,0,1.3,841
2011,2,22,17,30,9.1,-8.4,59,0,1.1,841
2011,2,22,18,30,7,-10.3,0,1,1.2000000000000002,842
2011,2,22,19,30,4.9,-10.3,0,0,1.4000000000000001,842
2011,2,22,20,30,3.2,-10,0,0,1.4000000000000001,842
2011,2,22,21,30,2.1,-10.100000000000001,0,0,1.4000000000000001,843
2011,2,22,22,30,1.3,-10.3,0,0,1.4000000000000001,843
2011,2,22,23,30,0.8,-10.600000000000001,0,0,1.4000000000000001,843
2011,2,23,0,30,0.5,-10.8,0,0,1.4000000000000001,843
2011,2,23,1,30,0.4,-11,0,0,1.4000000000000001,843
2011,2,23,2,30,0.30000000000000004,-11,0,0,1.3,843
2011,2,23,3,30,0.4,-10.9,0,0,1.3,843
2011,2,23,4,30,0.4,-10.8,0,0,1.2000000000000002,843
2011,2,23,5,30,0.6000000000000001,-10.600000000000001,0,0,1.1,843
2011,2,23,6,30,2,-10.4,0,1,0.9,844
2011,2,23,7,30,4.9,-8.200000000000001,130,4,0.7000000000000001,844
2011,2,23,8,30,8.4,-9,351,0,1.3,844
2011,2,23,9,30,11.100000000000001,-10.200000000000001,552,0,2.2,844
2011,2,23,10,30,12.700000000000001,-11.5,707,0,2.8000000000000003,844
2011,2,23,11,30,14,-12.200000000000001,799,0,3.1,843
2011,2,23,12,30,14.9,-12.700000000000001,815,0,3.3000000000000003,842
2011,2,23,13,30,15.3,-13,769,0,3.4000000000000004,841
2011,2,23,14,30,15.4,-13.3,656,0,3.3000000000000003,840
2011,2,23,15,30,14.5,-13.4,486,0,2.7,840
2011,2,23,16,30,11.100000000000001,-10.200000000000001,276,0,1.8,839
2011,2,23,17,30,7.300000000000001,-7.7,62,7,1.7000000000000002,839
2011,2,23,18,30,6,-9.600000000000001,0,8,2.4000000000000004,839
2011,2,23,19,30,5.5,-9.8,0,7,3.6,839
2011,2,23,20,30,4.4,-9.8,0,1,4,840
2011,2,23,21,30,2.9000000000000004,-9.200000000000001,0,7,3.4000000000000004,840
2011,2,23,22,30,1.9000000000000001,-8.6,0,7,3.4000000000000004,841
2011,2,23,23,30,1.5,-8.1,0,7,3.5,841
2011,2,24,0,30,1,-7.4,0,7,2.9000000000000004,841
2011,2,24,1,30,0.4,-6.9,0,7,2.3000000000000003,841
2011,2,24,2,30,-0.4,-6.6000000000000005,0,8,1.9000000000000001,841
2011,2,24,3,30,-1.5,-6.4,0,1,1.7000000000000002,841
2011,2,24,4,30,-2,-6.300000000000001,0,1,1.8,841
2011,2,24,5,30,-2.2,-6.300000000000001,0,1,1.8,842
2011,2,24,6,30,-0.7000000000000001,-6.2,0,1,2.3000000000000003,843
2011,2,24,7,30,2.7,-6.1000000000000005,126,4,3.8000000000000003,843
2011,2,24,8,30,5.6000000000000005,-6.800000000000001,343,0,5.1000000000000005,844
2011,2,24,9,30,7.4,-7.800000000000001,542,0,5.4,844
2011,2,24,10,30,9,-8.5,695,0,5.5,844
2011,2,24,11,30,10.3,-9.1,787,0,5.6000000000000005,844
2011,2,24,12,30,11.100000000000001,-9.600000000000001,811,0,5.7,843
2011,2,24,13,30,11.600000000000001,-10,764,0,5.6000000000000005,843
2011,2,24,14,30,11.5,-10.4,652,0,5.4,843
2011,2,24,15,30,10.8,-10.9,483,0,4.9,843
2011,2,24,16,30,8,-11,274,0,3.3000000000000003,843
2011,2,24,17,30,4.4,-9.200000000000001,64,0,1.8,843
2011,2,24,18,30,2.4000000000000004,-9.200000000000001,0,0,1.7000000000000002,844
2011,2,24,19,30,1.4000000000000001,-9.4,0,0,1.6,845
2011,2,24,20,30,0.6000000000000001,-9.5,0,0,1.5,845
2011,2,24,21,30,-0.1,-9.5,0,0,1.5,845
2011,2,24,22,30,-0.6000000000000001,-9.3,0,0,1.4000000000000001,845
2011,2,24,23,30,-1.1,-8.9,0,0,1.4000000000000001,845
2011,2,25,0,30,-1.3,-8.1,0,0,1.3,845
2011,2,25,1,30,-1.2000000000000002,-7.5,0,0,1.2000000000000002,844
2011,2,25,2,30,-0.8,-7.1000000000000005,0,0,0.8,844
2011,2,25,3,30,-0.6000000000000001,-6.9,0,0,0.5,844
2011,2,25,4,30,-0.6000000000000001,-6.800000000000001,0,0,0.6000000000000001,844
2011,2,25,5,30,-0.6000000000000001,-6.800000000000001,0,0,0.9,844
2011,2,25,6,30,0.8,-7,0,1,1.4000000000000001,844
2011,2,25,7,30,4,-6.800000000000001,131,1,2.1,844
2011,2,25,8,30,7,-7.2,348,7,3,844
2011,2,25,9,30,9.5,-7.7,544,0,3.9000000000000004,844
2011,2,25,10,30,11.600000000000001,-7.6000000000000005,700,0,4.5,843
2011,2,25,11,30,13.4,-7.4,791,7,5,842
2011,2,25,12,30,14.700000000000001,-7.5,815,8,5.4,841
2011,2,25,13,30,15.4,-8,768,0,5.9,841
2011,2,25,14,30,15.4,-8.700000000000001,655,7,6.2,840
2011,2,25,15,30,14.4,-9.3,486,7,5.5,840
2011,2,25,16,30,11.700000000000001,-9.3,279,8,3.7,840
2011,2,25,17,30,8.8,-7.7,68,7,2.3000000000000003,840
2011,2,25,18,30,7.2,-7.5,0,7,2.1,841
2011,2,25,19,30,6.1000000000000005,-7.7,0,7,1.9000000000000001,841
2011,2,25,20,30,4.800000000000001,-7.6000000000000005,0,7,1.6,841
2011,2,25,21,30,3.4000000000000004,-7.9,0,8,1.5,841
2011,2,25,22,30,2.3000000000000003,-8.3,0,7,1.3,841
2011,2,25,23,30,1.6,-8.6,0,7,1.2000000000000002,842
2011,2,26,0,30,0.9,-8.9,0,7,1.1,841
2011,2,26,1,30,0.5,-9.4,0,7,1.1,841
2011,2,26,2,30,0.2,-9.700000000000001,0,4,1.1,841
2011,2,26,3,30,0.2,-10,0,7,1.1,840
2011,2,26,4,30,0.30000000000000004,-10.100000000000001,0,7,1.2000000000000002,840
2011,2,26,5,30,0.5,-10.100000000000001,0,7,1.2000000000000002,840
2011,2,26,6,30,1.7000000000000002,-10,0,7,1.3,840
2011,2,26,7,30,4.2,-9.1,141,7,2,841
2011,2,26,8,30,6.9,-10.5,363,0,2.8000000000000003,841
2011,2,26,9,30,9.700000000000001,-10.9,563,7,3.3000000000000003,840
2011,2,26,10,30,12.3,-12.3,717,8,3.8000000000000003,840
2011,2,26,11,30,14.3,-14.200000000000001,808,8,4.3,839
2011,2,26,12,30,15.8,-16.3,831,8,4.800000000000001,838
2011,2,26,13,30,16.6,-17.8,784,7,5.300000000000001,837
2011,2,26,14,30,16.7,-18.6,670,8,5.6000000000000005,836
2011,2,26,15,30,15.5,-18.3,499,7,5.1000000000000005,836
2011,2,26,16,30,12.8,-16,288,6,4,836
2011,2,26,17,30,10.3,-14.5,71,6,3.4000000000000004,837
2011,2,26,18,30,9,-13.600000000000001,0,6,2.9000000000000004,837
2011,2,26,19,30,8,-12.5,0,7,2.5,837
2011,2,26,20,30,7.2,-11.3,0,7,2.2,837
2011,2,26,21,30,6.7,-10.4,0,4,2.2,837
2011,2,26,22,30,6.4,-10.100000000000001,0,3,2.4000000000000004,837
2011,2,26,23,30,6.4,-10,0,4,2.8000000000000003,836
2011,2,27,0,30,6.6000000000000005,-10,0,1,3.5,835
2011,2,27,1,30,5.800000000000001,-9.5,0,4,3.6,835
2011,2,27,2,30,4.1000000000000005,-8.5,0,1,2.9000000000000004,834
2011,2,27,3,30,2.7,-7.7,0,1,2.4000000000000004,833
2011,2,27,4,30,2.1,-7.4,0,4,2.5,833
2011,2,27,5,30,2,-7.1000000000000005,0,1,3.1,833
2011,2,27,6,30,3.6,-6.7,0,1,4.5,833
2011,2,27,7,30,6.6000000000000005,-5.800000000000001,141,7,6.9,833
2011,2,27,8,30,8,-4.4,356,7,8.200000000000001,833
2011,2,27,9,30,7.7,-3.3000000000000003,549,7,8.4,833
2011,2,27,10,30,6.800000000000001,-3.8000000000000003,703,7,8.700000000000001,833
2011,2,27,11,30,6.5,-7.4,802,6,8.9,834
2011,2,27,12,30,6.9,-10.600000000000001,829,3,8.8,835
2011,2,27,13,30,6.9,-12.4,781,8,9,835
2011,2,27,14,30,6.2,-13.5,672,8,9,836
2011,2,27,15,30,5.1000000000000005,-14.200000000000001,498,4,8.4,837
2011,2,27,16,30,4,-14.200000000000001,283,8,7.300000000000001,839
2011,2,27,17,30,2.9000000000000004,-13.5,71,0,5.9,840
2011,2,27,18,30,1.8,-12.600000000000001,0,1,5.1000000000000005,841
2011,2,27,19,30,0.8,-12,0,1,4.5,842
2011,2,27,20,30,-0.30000000000000004,-11.5,0,0,3.4000000000000004,844
2011,2,27,21,30,-1.2000000000000002,-11,0,0,2.8000000000000003,844
2011,2,27,22,30,-1.8,-10.700000000000001,0,0,2.7,845
2011,2,27,23,30,-2.2,-10.4,0,0,2.4000000000000004,846
2011,2,28,0,30,-2.7,-9.9,0,0,2.2,846
2011,2,28,1,30,-3,-9.4,0,0,1.9000000000000001,847
2011,2,28,2,30,-3.3000000000000003,-8.9,0,1,1.7000000000000002,848
2011,2,28,3,30,-3.5,-8.5,0,0,1.5,849
2011,2,28,4,30,-3.7,-8.200000000000001,0,0,1.3,849
2011,2,28,5,30,-3.7,-8,0,1,1.2000000000000002,850
2011,2,28,6,30,-2.1,-7.800000000000001,0,1,1.7000000000000002,851
2011,2,28,7,30,1.3,-7.7,153,4,2.3000000000000003,852
2011,2,28,8,30,4.800000000000001,-8,377,0,2.1,852
2011,2,28,9,30,7.5,-9.200000000000001,579,0,1.3,852
2011,2,28,10,30,9.4,-10.100000000000001,743,0,0.8,852
2011,2,28,11,30,11,-10.600000000000001,836,0,1.2000000000000002,852
2011,2,28,12,30,12.200000000000001,-11.100000000000001,860,0,1.8,851
2011,2,28,13,30,12.9,-11.4,811,0,2,851
2011,2,28,14,30,13.200000000000001,-11.9,694,0,2,850
2011,2,28,15,30,12.600000000000001,-12.5,519,0,1.9000000000000001,850
2011,2,28,16,30,9.700000000000001,-11.600000000000001,303,0,1.5,851
2011,2,28,17,30,6.2,-7.6000000000000005,81,0,1.3,851
2011,2,28,18,30,4.800000000000001,-10.200000000000001,0,0,1.4000000000000001,852
2011,2,28,19,30,4.1000000000000005,-10.9,0,0,1.5,852
2011,2,28,20,30,3.4000000000000004,-11.5,0,0,1.5,852
2011,2,28,21,30,2.8000000000000003,-11.8,0,0,1.5,852
2011,2,28,22,30,2.1,-12.200000000000001,0,0,1.5,852
2011,2,28,23,30,1.6,-12.5,0,0,1.4000000000000001,852
2011,3,1,0,30,1.3,-12.600000000000001,0,0,1.2000000000000002,852
2011,3,1,1,30,1.3,-12.8,0,0,0.9,851
2011,3,1,2,30,1.5,-12.9,0,0,0.5,851
2011,3,1,3,30,1.4000000000000001,-12.9,0,0,0.4,851
2011,3,1,4,30,1,-12.9,0,0,0.7000000000000001,851
2011,3,1,5,30,0.6000000000000001,-12.9,0,1,1,851
2011,3,1,6,30,1.8,-12.8,0,1,1.1,851
2011,3,1,7,30,4.9,-10.3,158,4,1.3,852
2011,3,1,8,30,8.200000000000001,-12.700000000000001,383,0,1.5,852
2011,3,1,9,30,11.4,-13,585,0,1.8,851
2011,3,1,10,30,13.9,-13.200000000000001,740,0,1.9000000000000001,851
2011,3,1,11,30,15.600000000000001,-13.100000000000001,831,0,1.7000000000000002,850
2011,3,1,12,30,16.900000000000002,-13.100000000000001,846,0,1.6,850
2011,3,1,13,30,17.8,-13.4,797,0,1.4000000000000001,849
2011,3,1,14,30,18.1,-13.700000000000001,677,1,1.2000000000000002,848
2011,3,1,15,30,17.3,-13.9,506,1,0.9,848
2011,3,1,16,30,14.700000000000001,-7.4,294,8,0.8,848
2011,3,1,17,30,11.9,-7.9,78,7,1,848
2011,3,1,18,30,10.200000000000001,-10.200000000000001,0,7,1.1,849
2011,3,1,19,30,8.9,-10.4,0,1,1.2000000000000002,849
2011,3,1,20,30,7.9,-10.4,0,1,1.2000000000000002,849
2011,3,1,21,30,7.6000000000000005,-10.5,0,1,1.1,849
2011,3,1,22,30,7.9,-10.3,0,1,1,849
2011,3,1,23,30,8.1,-10.3,0,7,0.7000000000000001,849
2011,3,2,0,30,7.9,-10.100000000000001,0,0,0.6000000000000001,848
2011,3,2,1,30,7.1000000000000005,-10.5,0,0,0.7000000000000001,848
2011,3,2,2,30,5.800000000000001,-11.100000000000001,0,0,1,848
2011,3,2,3,30,4.5,-11.5,0,0,1.3,848
2011,3,2,4,30,3.3000000000000003,-11.5,0,0,1.4000000000000001,849
2011,3,2,5,30,2.5,-11.5,0,1,1.5,849
2011,3,2,6,30,3.7,-11.3,0,1,1.4000000000000001,850
2011,3,2,7,30,7.2,-8.4,157,4,1.4000000000000001,850
2011,3,2,8,30,11.200000000000001,-10.4,376,0,1.8,850
2011,3,2,9,30,15.100000000000001,-11.100000000000001,570,0,2.5,850
2011,3,2,10,30,17.900000000000002,-12.100000000000001,721,0,3.4000000000000004,849
2011,3,2,11,30,19.6,-11.3,807,0,4,849
2011,3,2,12,30,20.700000000000003,-9.9,826,0,4.3,848
2011,3,2,13,30,21.3,-8.5,778,0,4.6000000000000005,847
2011,3,2,14,30,21.400000000000002,-7.4,663,0,4.7,847
2011,3,2,15,30,20.5,-6.6000000000000005,495,1,4.3,846
2011,3,2,16,30,17.3,-5.300000000000001,287,4,2.8000000000000003,847
2011,3,2,17,30,13.5,-2.2,77,4,1.8,847
2011,3,2,18,30,11.8,-2.6,0,3,1.9000000000000001,847
2011,3,2,19,30,10.700000000000001,-2.9000000000000004,0,1,1.9000000000000001,848
2011,3,2,20,30,9.8,-3,0,1,1.9000000000000001,848
2011,3,2,21,30,8.9,-3,0,7,1.8,848
2011,3,2,22,30,7.9,-2.9000000000000004,0,7,1.7000000000000002,847
2011,3,2,23,30,6.9,-3,0,7,1.7000000000000002,847
2011,3,3,0,30,6,-3.1,0,1,1.7000000000000002,847
2011,3,3,1,30,5,-3.3000000000000003,0,0,1.6,847
2011,3,3,2,30,4.2,-3.5,0,8,1.5,847
2011,3,3,3,30,3.7,-3.6,0,8,1.4000000000000001,847
2011,3,3,4,30,3.4000000000000004,-3.9000000000000004,0,0,1.3,847
2011,3,3,5,30,3.4000000000000004,-4.1000000000000005,0,4,1.3,847
2011,3,3,6,30,5.2,-4.4,0,8,1.3,848
2011,3,3,7,30,8.3,-3.7,157,4,1.6,848
2011,3,3,8,30,12.4,-4.2,377,4,2.6,848
2011,3,3,9,30,16.3,-3.8000000000000003,573,7,3.7,848
2011,3,3,10,30,18.6,-2.6,724,8,4.3,847
2011,3,3,11,30,19.900000000000002,-2.3000000000000003,809,1,4.800000000000001,846
2011,3,3,12,30,20.700000000000003,-2.7,831,0,5.1000000000000005,845
2011,3,3,13,30,21,-3.6,787,1,5.300000000000001,844
2011,3,3,14,30,20.8,-4.6000000000000005,674,3,5.4,844
2011,3,3,15,30,19.900000000000002,-5.7,507,1,5.1000000000000005,843
2011,3,3,16,30,16.7,-6.1000000000000005,298,0,3.6,843
2011,3,3,17,30,12.5,-4.3,82,0,2.2,844
2011,3,3,18,30,10.100000000000001,-4.2,0,7,2.1,844
2011,3,3,19,30,8.9,-4.5,0,7,2.2,844
2011,3,3,20,30,7.800000000000001,-4.6000000000000005,0,10,2.4000000000000004,844
2011,3,3,21,30,6.9,-4.5,0,0,2.7,845
2011,3,3,22,30,6.4,-4.4,0,0,3.2,845
2011,3,3,23,30,5.800000000000001,-4.2,0,1,3.5,845
2011,3,4,0,30,4.7,-3.7,0,0,3.2,844
2011,3,4,1,30,3.4000000000000004,-3.4000000000000004,0,0,2.7,844
2011,3,4,2,30,2.5,-3.2,0,0,2.5,844
2011,3,4,3,30,1.9000000000000001,-3.3000000000000003,0,0,2.3000000000000003,845
2011,3,4,4,30,1.4000000000000001,-3.4000000000000004,0,0,2.1,845
2011,3,4,5,30,1.1,-3.5,0,0,2,846
2011,3,4,6,30,2.9000000000000004,-3.5,0,1,2.5,846
2011,3,4,7,30,6.9,-3.5,164,0,3.7,847
2011,3,4,8,30,10.4,-5.1000000000000005,390,0,4.9,847
2011,3,4,9,30,12.4,-7.800000000000001,591,0,5.5,847
2011,3,4,10,30,13.700000000000001,-9.4,745,0,6,847
2011,3,4,11,30,14.4,-10,829,0,6.6000000000000005,846
2011,3,4,12,30,14.5,-10.100000000000001,851,0,7.300000000000001,846
2011,3,4,13,30,13.9,-10.3,802,8,8,846
2011,3,4,14,30,12.9,-11,685,4,8.5,846
2011,3,4,15,30,11.5,-12.200000000000001,518,0,8.5,847
2011,3,4,16,30,9.9,-12.600000000000001,306,0,7.800000000000001,848
2011,3,4,17,30,8.1,-11.5,87,0,6.9,849
2011,3,4,18,30,6.7,-10.5,0,0,6.5,850
2011,3,4,19,30,5.5,-10.100000000000001,0,0,6.1000000000000005,851
2011,3,4,20,30,4,-9.700000000000001,0,0,4.800000000000001,852
2011,3,4,21,30,2.1,-9.200000000000001,0,0,3.3000000000000003,852
2011,3,4,22,30,0.5,-8.700000000000001,0,0,2.2,853
2011,3,4,23,30,-0.7000000000000001,-8.4,0,0,1.5,853
2011,3,5,0,30,-1.3,-8,0,0,1.2000000000000002,853
2011,3,5,1,30,-1.5,-7.300000000000001,0,0,1.1,853
2011,3,5,2,30,-1.4000000000000001,-6.7,0,0,1,854
2011,3,5,3,30,-1.1,-6.2,0,0,0.8,854
2011,3,5,4,30,-0.9,-5.800000000000001,0,0,0.7000000000000001,855
2011,3,5,5,30,-0.8,-5.5,0,0,0.6000000000000001,855
2011,3,5,6,30,0.30000000000000004,-5.2,0,1,0.8,856
2011,3,5,7,30,3.1,-4.800000000000001,166,4,1.5,856
2011,3,5,8,30,6.2,-5,388,0,2.1,856
2011,3,5,9,30,8.6,-7,592,0,2.3000000000000003,856
2011,3,5,10,30,10.3,-8.4,746,0,2.2,855
2011,3,5,11,30,11.8,-9.700000000000001,834,0,2.3000000000000003,854
2011,3,5,12,30,12.8,-10.8,856,0,2.4000000000000004,853
2011,3,5,13,30,13.4,-11.700000000000001,800,0,2.5,852
2011,3,5,14,30,13.600000000000001,-12.3,689,1,2.5,851
2011,3,5,15,30,13.200000000000001,-12.8,516,3,2.5,850
2011,3,5,16,30,10.700000000000001,-12.9,305,4,2,850
2011,3,5,17,30,7.1000000000000005,-8.6,87,0,1.6,850
2011,3,5,18,30,5.1000000000000005,-9.8,0,1,1.9000000000000001,850
2011,3,5,19,30,4.1000000000000005,-10.600000000000001,0,1,2,850
2011,3,5,20,30,3.2,-11.3,0,4,2,850
2011,3,5,21,30,2.4000000000000004,-11.5,0,4,1.9000000000000001,850
2011,3,5,22,30,1.8,-11.600000000000001,0,4,1.8,849
2011,3,5,23,30,1.4000000000000001,-11.600000000000001,0,7,1.7000000000000002,849
2011,3,6,0,30,1,-11.5,0,1,1.6,848
2011,3,6,1,30,0.4,-11.4,0,0,1.6,848
2011,3,6,2,30,-0.2,-11.4,0,0,1.5,847
2011,3,6,3,30,-0.4,-11.3,0,0,1.3,847
2011,3,6,4,30,-0.30000000000000004,-11.200000000000001,0,4,1.1,847
