Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2008,3,12,18,30,10.600000000000001,-4.6000000000000005,0,7,2.1,842
2008,3,12,19,30,10.100000000000001,-5.300000000000001,0,7,3.2,843
2008,3,12,20,30,9.8,-5.7,0,7,4.1000000000000005,843
2008,3,12,21,30,8.9,-5.2,0,7,3.7,844
2008,3,12,22,30,7.1000000000000005,-4.5,0,0,2.8000000000000003,844
2008,3,12,23,30,5.2,-4.3,0,0,2.5,844
2008,3,13,0,30,3.9000000000000004,-4.5,0,0,2.4000000000000004,844
2008,3,13,1,30,2.8000000000000003,-4.6000000000000005,0,1,2.1,843
2008,3,13,2,30,1.8,-4.6000000000000005,0,1,1.8,843
2008,3,13,3,30,1,-4.5,0,0,1.7000000000000002,843
2008,3,13,4,30,0.30000000000000004,-4.5,0,0,1.6,843
2008,3,13,5,30,0.2,-4.4,0,1,1.6,844
2008,3,13,6,30,2.6,-4.5,19,1,2.1,844
2008,3,13,7,30,7.1000000000000005,-4.4,215,1,3.1,845
2008,3,13,8,30,11.4,-5.800000000000001,441,0,4.1000000000000005,845
2008,3,13,9,30,14.4,-7.6000000000000005,636,8,4.9,845
2008,3,13,10,30,16.5,-8.9,784,0,5.300000000000001,844
2008,3,13,11,30,17.900000000000002,-9.8,864,0,5.800000000000001,843
2008,3,13,12,30,19,-9.700000000000001,884,0,6.300000000000001,842
2008,3,13,13,30,19.8,-8.4,833,8,6.9,841
2008,3,13,14,30,19.900000000000002,-6.9,715,8,7.2,841
2008,3,13,15,30,19.400000000000002,-5.800000000000001,540,8,7,840
2008,3,13,16,30,17.5,-5.1000000000000005,329,8,5.6000000000000005,841
2008,3,13,17,30,14.100000000000001,-4,109,8,3.6,841
2008,3,13,18,30,11.700000000000001,-3,0,7,2.6,841
2008,3,13,19,30,10.8,-2.5,0,8,2.6,841
2008,3,13,20,30,10.5,-2.5,0,1,3.9000000000000004,841
2008,3,13,21,30,10.3,-2.4000000000000004,0,3,4.800000000000001,841
2008,3,13,22,30,9.200000000000001,-1.7000000000000002,0,0,4.6000000000000005,841
2008,3,13,23,30,7.800000000000001,-1.4000000000000001,0,0,4.3,841
2008,3,14,0,30,6.7,-1.4000000000000001,0,0,4,841
2008,3,14,1,30,5.6000000000000005,-1.7000000000000002,0,0,3.4000000000000004,840
2008,3,14,2,30,4.7,-1.9000000000000001,0,0,2.8000000000000003,840
2008,3,14,3,30,4.2,-2.2,0,0,2.6,839
2008,3,14,4,30,3.9000000000000004,-2.4000000000000004,0,0,2.7,839
2008,3,14,5,30,4.4,-2.5,0,1,3.1,839
2008,3,14,6,30,7,-2.5,21,3,4.1000000000000005,839
2008,3,14,7,30,10.9,-2,215,1,6.2,839
2008,3,14,8,30,13.9,-1.8,443,0,8.1,839
2008,3,14,9,30,15.9,-4.2,643,0,8.8,839
2008,3,14,10,30,17.2,-8,800,0,9,838
2008,3,14,11,30,18.1,-10.700000000000001,887,0,9.3,837
2008,3,14,12,30,18.6,-12,906,0,9.700000000000001,836
2008,3,14,13,30,18.6,-12.5,854,0,10,836
2008,3,14,14,30,18.1,-12.700000000000001,735,0,10,836
2008,3,14,15,30,17.1,-12.5,561,0,9.4,836
2008,3,14,16,30,15.3,-11.9,343,0,7.9,836
2008,3,14,17,30,12.5,-11,115,7,5.6000000000000005,837
2008,3,14,18,30,9.700000000000001,-9.600000000000001,0,7,3.7,838
2008,3,14,19,30,7.5,-8.5,0,7,2.6,839
2008,3,14,20,30,5.7,-7.800000000000001,0,4,2,840
2008,3,14,21,30,4.2,-7.6000000000000005,0,0,1.6,840
2008,3,14,22,30,3.2,-7.7,0,0,1.4000000000000001,841
2008,3,14,23,30,2.6,-8,0,0,1.3,841
2008,3,15,0,30,2.2,-8.4,0,0,1.2000000000000002,841
2008,3,15,1,30,2,-8.8,0,0,1,841
2008,3,15,2,30,1.9000000000000001,-9.3,0,0,0.8,841
2008,3,15,3,30,1.9000000000000001,-9.600000000000001,0,1,0.6000000000000001,840
2008,3,15,4,30,1.7000000000000002,-9.8,0,1,0.6000000000000001,840
2008,3,15,5,30,1.6,-9.9,0,1,0.8,841
2008,3,15,6,30,3.4000000000000004,-9.5,24,4,1.3,841
2008,3,15,7,30,7.2,-8.5,224,1,2.2,841
2008,3,15,8,30,11,-9.3,451,0,3.4000000000000004,841
2008,3,15,9,30,13.9,-9.600000000000001,650,0,4.4,841
2008,3,15,10,30,16.1,-10.5,806,0,5.5,840
2008,3,15,11,30,17.7,-12,894,0,6.4,839
2008,3,15,12,30,18.8,-13,914,7,7.4,838
2008,3,15,13,30,19.200000000000003,-13.700000000000001,861,7,8.200000000000001,837
2008,3,15,14,30,18.7,-14.100000000000001,740,7,8.6,837
2008,3,15,15,30,17.5,-14.5,564,8,8.3,837
2008,3,15,16,30,15.5,-14.600000000000001,348,8,7.1000000000000005,837
2008,3,15,17,30,12.600000000000001,-14.100000000000001,121,7,5.2,838
2008,3,15,18,30,10.100000000000001,-12.700000000000001,0,7,3.6,839
2008,3,15,19,30,8.4,-11.5,0,7,2.7,839
2008,3,15,20,30,7.1000000000000005,-10.5,0,7,2.1,839
2008,3,15,21,30,6.4,-9.5,0,4,1.7000000000000002,839
2008,3,15,22,30,6,-8.5,0,7,1.4000000000000001,839
2008,3,15,23,30,5.5,-7.7,0,7,1.2000000000000002,839
2008,3,16,0,30,5.2,-7.4,0,4,1.2000000000000002,838
2008,3,16,1,30,5,-7.6000000000000005,0,4,1.4000000000000001,837
2008,3,16,2,30,4.9,-7.7,0,4,1.6,837
2008,3,16,3,30,4.800000000000001,-7.7,0,1,1.8,836
2008,3,16,4,30,4.7,-7.800000000000001,0,1,2,836
2008,3,16,5,30,4.6000000000000005,-7.9,0,4,2.2,836
2008,3,16,6,30,6.300000000000001,-8.1,28,4,3.3000000000000003,836
2008,3,16,7,30,9.600000000000001,-8.9,230,3,5,836
2008,3,16,8,30,12.8,-9.9,460,0,7,836
2008,3,16,9,30,15.100000000000001,-11,658,0,8.8,836
2008,3,16,10,30,16.400000000000002,-10.3,802,0,9.8,835
2008,3,16,11,30,17.3,-9.700000000000001,890,0,10.200000000000001,834
2008,3,16,12,30,17.8,-9.3,908,8,10.200000000000001,834
2008,3,16,13,30,17.900000000000002,-9,854,8,10,833
2008,3,16,14,30,17.6,-8.8,736,8,9.700000000000001,833
2008,3,16,15,30,16.7,-8.8,560,8,9.200000000000001,833
2008,3,16,16,30,14.8,-8.700000000000001,345,8,8,833
2008,3,16,17,30,12.100000000000001,-8.3,119,7,5.9,834
2008,3,16,18,30,9.4,-7.4,0,1,4.1000000000000005,835
2008,3,16,19,30,7.300000000000001,-6.6000000000000005,0,1,3,836
2008,3,16,20,30,5.4,-6,0,1,2.2,837
2008,3,16,21,30,3.8000000000000003,-5.7,0,1,1.8,837
2008,3,16,22,30,2.4000000000000004,-5.9,0,7,1.5,837
2008,3,16,23,30,1.3,-6.2,0,8,1.2000000000000002,837
2008,3,17,0,30,0.5,-6.4,0,7,1,837
2008,3,17,1,30,0,-6.7,0,8,0.9,837
2008,3,17,2,30,-0.4,-6.800000000000001,0,8,0.9,837
2008,3,17,3,30,-0.8,-6.800000000000001,0,8,0.9,837
2008,3,17,4,30,-1.3,-6.7,0,4,0.9,838
2008,3,17,5,30,-1.2000000000000002,-6.5,0,4,0.8,838
2008,3,17,6,30,0.8,-6.300000000000001,31,1,1.1,839
2008,3,17,7,30,4.1000000000000005,-6.6000000000000005,238,1,1.3,840
2008,3,17,8,30,6.1000000000000005,-8,465,0,1.2000000000000002,840
2008,3,17,9,30,7.4,-9,665,0,1.5,840
2008,3,17,10,30,8.4,-10,814,8,2.2,841
2008,3,17,11,30,9.200000000000001,-10.700000000000001,900,4,2.7,841
2008,3,17,12,30,9.700000000000001,-11,919,8,3.2,841
2008,3,17,13,30,9.9,-11.3,866,3,3.5,841
2008,3,17,14,30,9.8,-11.600000000000001,751,8,3.6,841
2008,3,17,15,30,9.3,-12,574,8,3.7,841
2008,3,17,16,30,7.9,-12.200000000000001,356,7,3.3000000000000003,842
2008,3,17,17,30,5.2,-11.5,127,0,2.3000000000000003,843
2008,3,17,18,30,2.9000000000000004,-9.5,0,1,1.9000000000000001,844
2008,3,17,19,30,1.9000000000000001,-10,0,1,2.2,845
2008,3,17,20,30,1.2000000000000002,-10.200000000000001,0,1,2.5,845
2008,3,17,21,30,0.6000000000000001,-10.200000000000001,0,0,2.8000000000000003,845
2008,3,17,22,30,-0.1,-9.9,0,0,2.8000000000000003,845
2008,3,17,23,30,-0.8,-9.5,0,0,2.9000000000000004,845
2008,3,18,0,30,-1.3,-8.8,0,0,2.9000000000000004,844
2008,3,18,1,30,-1.8,-8,0,0,2.7,843
2008,3,18,2,30,-2.2,-7.2,0,0,2.5,842
2008,3,18,3,30,-2.5,-6.6000000000000005,0,0,2.4000000000000004,842
2008,3,18,4,30,-2.8000000000000003,-6.1000000000000005,0,0,2.2,842
2008,3,18,5,30,-2.6,-5.9,0,0,2.3000000000000003,842
2008,3,18,6,30,-0.4,-6,34,0,3,843
2008,3,18,7,30,3.6,-6.4,242,0,4.3,844
2008,3,18,8,30,7.4,-8,470,0,4.9,845
2008,3,18,9,30,10.100000000000001,-9.600000000000001,670,0,4.4,845
2008,3,18,10,30,12.200000000000001,-10.600000000000001,821,0,3.6,845
2008,3,18,11,30,13.600000000000001,-11.4,909,0,3,845
2008,3,18,12,30,14.600000000000001,-12.100000000000001,927,0,2.7,844
2008,3,18,13,30,15.100000000000001,-12.9,873,0,3,844
2008,3,18,14,30,15.200000000000001,-13.700000000000001,751,0,3.4000000000000004,844
2008,3,18,15,30,14.700000000000001,-14.4,575,0,3.8000000000000003,844
2008,3,18,16,30,12.600000000000001,-14.700000000000001,359,0,3.2,845
2008,3,18,17,30,8.5,-11.3,129,0,2.3000000000000003,845
2008,3,18,18,30,5.6000000000000005,-10.100000000000001,0,0,2.3000000000000003,846
2008,3,18,19,30,4.7,-10.200000000000001,0,1,2.9000000000000004,847
2008,3,18,20,30,3.8000000000000003,-9.700000000000001,0,0,3.3000000000000003,847
2008,3,18,21,30,2.6,-8.9,0,0,3.2,848
2008,3,18,22,30,1.4000000000000001,-8.4,0,0,2.8000000000000003,848
2008,3,18,23,30,0.2,-8.1,0,0,2.2,849
2008,3,19,0,30,-0.6000000000000001,-7.9,0,0,1.8,849
2008,3,19,1,30,-1.3,-7.7,0,1,1.7000000000000002,849
2008,3,19,2,30,-1.8,-7.4,0,1,1.6,849
2008,3,19,3,30,-2.2,-7.2,0,0,1.5,850
2008,3,19,4,30,-2.5,-7.2,0,0,1.5,850
2008,3,19,5,30,-2.1,-7.2,0,1,1.4000000000000001,850
2008,3,19,6,30,0.6000000000000001,-7.2,38,4,1.9000000000000001,851
2008,3,19,7,30,4.9,-7.2,253,0,2.1,851
2008,3,19,8,30,8.8,-8.700000000000001,487,0,1.9000000000000001,851
2008,3,19,9,30,11.8,-11.200000000000001,690,0,1.9000000000000001,851
2008,3,19,10,30,14,-12.3,842,0,2.1,851
2008,3,19,11,30,15.9,-13,928,0,2.4000000000000004,851
2008,3,19,12,30,17.2,-13.4,937,0,2.4000000000000004,850
2008,3,19,13,30,17.900000000000002,-13.8,882,0,2.2,849
2008,3,19,14,30,18,-14.200000000000001,762,0,1.8,849
2008,3,19,15,30,17.5,-14.600000000000001,584,0,1.6,848
2008,3,19,16,30,15.4,-14.4,365,0,1.1,848
2008,3,19,17,30,11.9,-7.1000000000000005,132,0,1,849
2008,3,19,18,30,9.4,-8.9,0,1,1.4000000000000001,849
2008,3,19,19,30,7.9,-9.600000000000001,0,1,1.8,849
2008,3,19,20,30,6.4,-10.200000000000001,0,1,2.2,849
2008,3,19,21,30,4.800000000000001,-10.5,0,0,2.3000000000000003,849
2008,3,19,22,30,3.6,-10.200000000000001,0,0,2.1,848
2008,3,19,23,30,2.8000000000000003,-9.5,0,0,1.9000000000000001,848
2008,3,20,0,30,2.1,-8.8,0,1,1.8,848
2008,3,20,1,30,1.4000000000000001,-8.4,0,1,1.6,848
2008,3,20,2,30,1,-8.3,0,1,1.5,848
2008,3,20,3,30,1,-8.4,0,1,1.3,848
2008,3,20,4,30,1.3,-8.8,0,1,1.1,848
2008,3,20,5,30,1.8,-9.200000000000001,0,4,0.8,848
2008,3,20,6,30,3.8000000000000003,-9.1,44,7,0.7000000000000001,848
2008,3,20,7,30,7.300000000000001,-8.700000000000001,263,4,1.1,849
2008,3,20,8,30,11.4,-9.600000000000001,489,8,2.4000000000000004,849
2008,3,20,9,30,15.5,-11.200000000000001,689,8,3.8000000000000003,849
2008,3,20,10,30,18.3,-12.700000000000001,840,7,4.4,848
2008,3,20,11,30,20.3,-13.5,927,0,4.800000000000001,847
2008,3,20,12,30,21.6,-14.100000000000001,936,7,5.1000000000000005,846
2008,3,20,13,30,22.3,-14.100000000000001,882,0,5.4,845
2008,3,20,14,30,22.5,-13.700000000000001,755,0,5.7,845
2008,3,20,15,30,21.8,-13.100000000000001,579,0,5.800000000000001,844
2008,3,20,16,30,19.400000000000002,-11.8,363,1,4.6000000000000005,845
2008,3,20,17,30,14.9,-8.6,136,7,3,845
2008,3,20,18,30,11.5,-6.6000000000000005,0,7,2.5,846
2008,3,20,19,30,10.3,-6.2,0,7,2.6,846
2008,3,20,20,30,9.200000000000001,-5.7,0,3,2.6,847
2008,3,20,21,30,8,-5.1000000000000005,0,1,2.7,847
2008,3,20,22,30,6.9,-4.6000000000000005,0,0,2.7,848
2008,3,20,23,30,5.800000000000001,-4.3,0,0,2.6,848
2008,3,21,0,30,4.7,-4.1000000000000005,0,1,2.4000000000000004,848
2008,3,21,1,30,3.6,-4,0,0,2.2,848
2008,3,21,2,30,2.6,-3.8000000000000003,0,0,2,849
2008,3,21,3,30,1.7000000000000002,-3.8000000000000003,0,0,1.9000000000000001,849
2008,3,21,4,30,0.9,-3.8000000000000003,0,0,1.7000000000000002,849
2008,3,21,5,30,1.1,-3.9000000000000004,0,1,1.8,850
2008,3,21,6,30,3.7,-4,45,4,2.4000000000000004,851
2008,3,21,7,30,8.200000000000001,-3.8000000000000003,258,1,2.8000000000000003,851
2008,3,21,8,30,12.8,-4.1000000000000005,487,0,2.9000000000000004,852
2008,3,21,9,30,15.9,-6.800000000000001,686,0,2.8000000000000003,852
2008,3,21,10,30,17.5,-8.3,835,0,2.4000000000000004,851
2008,3,21,11,30,18.6,-9.1,918,0,2.4000000000000004,851
2008,3,21,12,30,19.400000000000002,-9.600000000000001,933,0,2.6,850
2008,3,21,13,30,19.700000000000003,-10.100000000000001,879,0,2.8000000000000003,850
2008,3,21,14,30,19.700000000000003,-10.5,759,0,3,849
2008,3,21,15,30,19.200000000000003,-11,581,0,3,849
2008,3,21,16,30,17.1,-11.200000000000001,365,8,2.2,849
2008,3,21,17,30,13,-5.5,137,0,1.5,849
2008,3,21,18,30,9.8,-6,0,3,1.6,849
2008,3,21,19,30,8.200000000000001,-6.9,0,1,1.7000000000000002,850
2008,3,21,20,30,7,-7.4,0,1,1.7000000000000002,850
2008,3,21,21,30,5.9,-7.7,0,3,1.6,850
2008,3,21,22,30,5.1000000000000005,-8,0,1,1.5,850
2008,3,21,23,30,4.5,-8.4,0,1,1.4000000000000001,850
2008,3,22,0,30,3.9000000000000004,-8.8,0,1,1.4000000000000001,850
2008,3,22,1,30,3.2,-9.200000000000001,0,1,1.4000000000000001,849
2008,3,22,2,30,2.7,-9.5,0,1,1.4000000000000001,849
2008,3,22,3,30,2.3000000000000003,-9.9,0,0,1.4000000000000001,849
2008,3,22,4,30,2,-10.200000000000001,0,0,1.4000000000000001,849
2008,3,22,5,30,2.2,-10.5,0,1,1.3,849
2008,3,22,6,30,4.9,-9.700000000000001,49,4,1.5,850
2008,3,22,7,30,9.4,-9.4,265,1,2,851
2008,3,22,8,30,13.5,-10.700000000000001,494,0,2.5,851
2008,3,22,9,30,16.2,-11.4,693,0,2.9000000000000004,851
2008,3,22,10,30,17.8,-11.4,837,0,3,850
2008,3,22,11,30,18.7,-11.200000000000001,922,0,3.2,850
2008,3,22,12,30,19.200000000000003,-11.100000000000001,938,0,3.5,849
2008,3,22,13,30,19.3,-11.3,883,0,3.9000000000000004,849
2008,3,22,14,30,18.900000000000002,-11.8,762,0,4.3,848
2008,3,22,15,30,18,-12.3,584,0,4.6000000000000005,848
2008,3,22,16,30,15.9,-12.9,370,0,4.1000000000000005,849
2008,3,22,17,30,12,-11.600000000000001,140,0,3.1,849
2008,3,22,18,30,8.9,-10.100000000000001,0,1,3,850
2008,3,22,19,30,7.5,-10.700000000000001,0,1,3.2,851
2008,3,22,20,30,6.1000000000000005,-10.5,0,1,2.7,851
2008,3,22,21,30,4.7,-9.700000000000001,0,0,2.2,852
2008,3,22,22,30,3.9000000000000004,-8.5,0,0,2.5,853
2008,3,22,23,30,3.2,-6.800000000000001,0,0,3.1,853
2008,3,23,0,30,2.1,-4.6000000000000005,0,0,3,853
2008,3,23,1,30,1.1,-2.8000000000000003,0,0,2.4000000000000004,853
2008,3,23,2,30,0.30000000000000004,-2.1,0,0,2,853
2008,3,23,3,30,-0.30000000000000004,-2.2,0,0,1.7000000000000002,853
2008,3,23,4,30,-0.7000000000000001,-2.4000000000000004,0,0,1.5,854
2008,3,23,5,30,-0.30000000000000004,-2.8000000000000003,0,0,1.7000000000000002,854
2008,3,23,6,30,1.6,-3.1,49,1,2.5,855
2008,3,23,7,30,4.1000000000000005,-3.5,256,0,3,856
2008,3,23,8,30,6.5,-3.6,484,0,2.8000000000000003,856
2008,3,23,9,30,8.8,-3.7,682,0,2.3000000000000003,856
2008,3,23,10,30,10.9,-4.1000000000000005,833,0,1.6,856
2008,3,23,11,30,12.5,-4.9,916,0,1,855
2008,3,23,12,30,13.700000000000001,-5.800000000000001,933,0,0.6000000000000001,854
2008,3,23,13,30,14.4,-6.7,884,0,0.7000000000000001,853
2008,3,23,14,30,14.700000000000001,-7.5,764,0,1,853
2008,3,23,15,30,14.4,-8.4,586,0,1.1,852
2008,3,23,16,30,13,-9,370,0,1,852
2008,3,23,17,30,9.9,-5.9,141,0,1,852
2008,3,23,18,30,7.1000000000000005,-5.4,0,1,1.2000000000000002,852
2008,3,23,19,30,5.800000000000001,-6.2,0,1,1.3,853
2008,3,23,20,30,4.9,-6.7,0,0,1.3,853
2008,3,23,21,30,4,-7,0,0,1.4000000000000001,853
2008,3,23,22,30,3.2,-7.1000000000000005,0,0,1.4000000000000001,853
2008,3,23,23,30,2.6,-7.1000000000000005,0,0,1.3,853
2008,3,24,0,30,2.2,-6.800000000000001,0,0,1.3,853
2008,3,24,1,30,1.9000000000000001,-6.300000000000001,0,0,1.2000000000000002,852
2008,3,24,2,30,1.6,-5.4,0,0,1.1,852
2008,3,24,3,30,1.5,-4.7,0,0,0.9,852
2008,3,24,4,30,1.2000000000000002,-4.2,0,0,0.7000000000000001,852
2008,3,24,5,30,1.3,-3.8000000000000003,0,1,0.7000000000000001,852
2008,3,24,6,30,3,-3.4000000000000004,56,4,1,852
2008,3,24,7,30,6.5,-2.9000000000000004,275,3,1.5,852
2008,3,24,8,30,10.3,-2.8000000000000003,504,0,1.8,852
2008,3,24,9,30,13.5,-3.4000000000000004,702,0,2.1,852
2008,3,24,10,30,16.2,-4.800000000000001,850,0,2.3000000000000003,851
2008,3,24,11,30,18.400000000000002,-7,942,0,2.6,851
2008,3,24,12,30,19.8,-8.700000000000001,958,0,2.7,850
2008,3,24,13,30,20.8,-10.200000000000001,902,0,2.8000000000000003,849
2008,3,24,14,30,21.200000000000003,-11.200000000000001,780,0,2.9000000000000004,848
2008,3,24,15,30,21.1,-11.700000000000001,601,0,2.8000000000000003,847
2008,3,24,16,30,18.8,-11.5,381,0,2,847
2008,3,24,17,30,14.5,-3.3000000000000003,148,0,1.3,847
2008,3,24,18,30,11.4,-5,0,0,1.5,847
2008,3,24,19,30,10,-5,0,0,1.6,847
2008,3,24,20,30,9,-5,0,0,1.5,848
2008,3,24,21,30,8,-5.4,0,0,1.5,848
2008,3,24,22,30,6.6000000000000005,-5.800000000000001,0,0,1.5,847
2008,3,24,23,30,5.300000000000001,-6,0,0,1.6,847
2008,3,25,0,30,4.4,-5.9,0,0,1.7000000000000002,847
2008,3,25,1,30,3.6,-5.800000000000001,0,0,1.8,847
2008,3,25,2,30,2.8000000000000003,-5.7,0,0,1.7000000000000002,847
2008,3,25,3,30,2.1,-5.5,0,0,1.6,847
2008,3,25,4,30,1.4000000000000001,-5.6000000000000005,0,0,1.5,847
2008,3,25,5,30,1.6,-6,0,0,1.4000000000000001,848
2008,3,25,6,30,4.2,-6.2,65,1,1.7000000000000002,848
2008,3,25,7,30,8.6,-6.300000000000001,290,0,2.1,849
2008,3,25,8,30,13.600000000000001,-6.300000000000001,522,0,3.3000000000000003,849
2008,3,25,9,30,17.5,-8.700000000000001,722,0,4.4,849
2008,3,25,10,30,19.8,-10.4,871,0,4.5,849
2008,3,25,11,30,21.400000000000002,-11.5,957,0,4.4,848
2008,3,25,12,30,22.5,-12.4,972,0,4.4,847
2008,3,25,13,30,23,-13,908,0,4.3,847
2008,3,25,14,30,23.200000000000003,-13.5,787,0,4.2,846
2008,3,25,15,30,22.700000000000003,-13.8,607,0,4,846
2008,3,25,16,30,20.1,-13.8,387,0,2.8000000000000003,846
2008,3,25,17,30,15.3,-6,153,0,1.7000000000000002,846
2008,3,25,18,30,11.9,-6.300000000000001,0,1,1.7000000000000002,846
2008,3,25,19,30,10.4,-6.9,0,3,1.8,847
2008,3,25,20,30,9.200000000000001,-7.1000000000000005,0,0,1.9000000000000001,847
2008,3,25,21,30,8.1,-7.2,0,0,2,847
2008,3,25,22,30,7,-6.9,0,0,2.1,847
2008,3,25,23,30,6,-6.5,0,0,2.1,847
2008,3,26,0,30,5,-6.1000000000000005,0,0,2,847
2008,3,26,1,30,4,-5.9,0,0,1.8,847
2008,3,26,2,30,3.3000000000000003,-5.9,0,0,1.5,847
2008,3,26,3,30,3,-5.9,0,7,1.4000000000000001,848
2008,3,26,4,30,3.2,-5.800000000000001,0,7,1.2000000000000002,848
2008,3,26,5,30,3.7,-5.7,0,7,0.8,848
2008,3,26,6,30,5.300000000000001,-5.2,62,7,0.6000000000000001,848
2008,3,26,7,30,7.7,-5.300000000000001,281,8,0.9,849
2008,3,26,8,30,11.8,-5.7,511,8,2.1,849
2008,3,26,9,30,16.900000000000002,-8.3,711,8,3.9000000000000004,848
2008,3,26,10,30,20.3,-10.9,860,6,5.1000000000000005,847
2008,3,26,11,30,22,-11.4,946,8,5.7,846
2008,3,26,12,30,22.900000000000002,-11.4,960,0,6.1000000000000005,846
2008,3,26,13,30,23.200000000000003,-11.100000000000001,904,0,6.300000000000001,845
2008,3,26,14,30,23.200000000000003,-10.700000000000001,782,0,6.2,844
2008,3,26,15,30,22.6,-10.4,603,0,5.9,844
2008,3,26,16,30,20.5,-10.100000000000001,385,0,4.5,844
2008,3,26,17,30,16.2,-7.6000000000000005,153,0,2.9000000000000004,844
2008,3,26,18,30,12.9,-5.800000000000001,0,1,2.5,844
2008,3,26,19,30,11.8,-5.800000000000001,0,1,2.9000000000000004,845
2008,3,26,20,30,10.9,-5.6000000000000005,0,1,3.3000000000000003,845
2008,3,26,21,30,9.9,-5.300000000000001,0,1,3.5,845
2008,3,26,22,30,8.5,-5,0,0,3.2,845
2008,3,26,23,30,7,-4.6000000000000005,0,0,2.5,844
2008,3,27,0,30,5.7,-4.4,0,0,2.1,844
2008,3,27,1,30,4.800000000000001,-4.4,0,0,1.9000000000000001,844
2008,3,27,2,30,4.1000000000000005,-4.5,0,0,1.7000000000000002,844
2008,3,27,3,30,3.7,-4.4,0,0,1.6,844
2008,3,27,4,30,3.5,-4.4,0,0,1.6,844
2008,3,27,5,30,4.1000000000000005,-4.3,0,1,1.6,844
2008,3,27,6,30,7,-3.9000000000000004,71,3,2,844
2008,3,27,7,30,11.8,-3.5,293,0,4,845
2008,3,27,8,30,15.9,-4,521,0,6,844
2008,3,27,9,30,18.6,-5.800000000000001,717,0,6.4,844
2008,3,27,10,30,20.5,-7,863,0,6.300000000000001,844
2008,3,27,11,30,21.8,-7.5,946,0,6.300000000000001,843
2008,3,27,12,30,22.700000000000003,-7.7,961,0,6.300000000000001,842
2008,3,27,13,30,23.1,-7.9,905,0,6.2,842
2008,3,27,14,30,23.1,-8.3,782,0,6,841
2008,3,27,15,30,22.5,-8.6,605,0,5.5,841
2008,3,27,16,30,20.5,-8.8,388,0,4,841
2008,3,27,17,30,16.1,-6.1000000000000005,157,0,2.3000000000000003,841
2008,3,27,18,30,12.4,-4.4,0,1,1.8,841
2008,3,27,19,30,10.9,-4.6000000000000005,0,7,1.9000000000000001,842
2008,3,27,20,30,9.600000000000001,-4.800000000000001,0,7,2,842
2008,3,27,21,30,8.4,-4.7,0,7,2,843
2008,3,27,22,30,7.2,-4.5,0,7,1.8,843
2008,3,27,23,30,6.4,-4.4,0,7,1.6,843
2008,3,28,0,30,6,-4.4,0,1,1.4000000000000001,843
2008,3,28,1,30,5.9,-4.4,0,1,1.2000000000000002,843
2008,3,28,2,30,5.800000000000001,-4.2,0,1,1.1,843
2008,3,28,3,30,5.6000000000000005,-4.1000000000000005,0,7,1,844
2008,3,28,4,30,5.2,-4,0,7,0.9,844
2008,3,28,5,30,5.300000000000001,-4,0,8,0.9,844
2008,3,28,6,30,7.5,-3.3000000000000003,72,7,1.5,845
2008,3,28,7,30,10.8,-3.3000000000000003,290,7,2.4000000000000004,845
2008,3,28,8,30,13.600000000000001,-3.3000000000000003,515,8,3,846
2008,3,28,9,30,15.9,-3.6,706,7,3.2,846
2008,3,28,10,30,17.6,-3.8000000000000003,850,8,3.3000000000000003,845
2008,3,28,11,30,18.900000000000002,-3.8000000000000003,931,8,3.4000000000000004,844
2008,3,28,12,30,19.900000000000002,-3.8000000000000003,940,8,3.4000000000000004,844
2008,3,28,13,30,20.5,-3.9000000000000004,883,0,3.5,843
2008,3,28,14,30,20.700000000000003,-4.1000000000000005,764,0,3.6,842
2008,3,28,15,30,20.400000000000002,-4.6000000000000005,589,0,3.7,841
2008,3,28,16,30,18.900000000000002,-5.300000000000001,377,0,3,841
2008,3,28,17,30,15.8,-3.7,151,0,2.4000000000000004,841
2008,3,28,18,30,13,-3,0,1,2.4000000000000004,842
2008,3,28,19,30,11.700000000000001,-2.8000000000000003,0,7,2.3000000000000003,842
2008,3,28,20,30,10.9,-2.9000000000000004,0,3,1.7000000000000002,843
2008,3,28,21,30,9.9,-3.7,0,0,1.3,843
