Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2004,1,4,14,30,4,-20.8,436,1,2.7,846
2004,1,4,15,30,2.2,-20.1,274,0,1.6,846
2004,1,4,16,30,-0.4,-16.400000000000002,89,0,1,846
2004,1,4,17,30,-2,-17.900000000000002,0,1,1.1,846
2004,1,4,18,30,-2.7,-17.7,0,0,1.2000000000000002,847
2004,1,4,19,30,-3.2,-17,0,0,1.2000000000000002,847
2004,1,4,20,30,-3.6,-17,0,0,1.2000000000000002,847
2004,1,4,21,30,-3.8000000000000003,-16.400000000000002,0,1,1.2000000000000002,848
2004,1,4,22,30,-3.9000000000000004,-16.2,0,0,1.1,848
2004,1,4,23,30,-3.9000000000000004,-16.3,0,1,1,848
2004,1,5,0,30,-3.8000000000000003,-16.2,0,0,0.8,848
2004,1,5,1,30,-3.8000000000000003,-16.2,0,0,0.7000000000000001,848
2004,1,5,2,30,-3.9000000000000004,-15.8,0,1,0.8,848
2004,1,5,3,30,-4.1000000000000005,-15.4,0,0,0.9,848
2004,1,5,4,30,-4.3,-15.100000000000001,0,0,0.9,848
2004,1,5,5,30,-4.6000000000000005,-14.9,0,1,1,849
2004,1,5,6,30,-4.9,-14.700000000000001,0,1,1.1,850
2004,1,5,7,30,-4,-14.5,27,1,1.7000000000000002,851
2004,1,5,8,30,-2.1,-15.700000000000001,197,1,2.9000000000000004,852
2004,1,5,9,30,-0.30000000000000004,-17.1,370,0,3.6,852
2004,1,5,10,30,1.4000000000000001,-18.6,502,0,3.8000000000000003,852
2004,1,5,11,30,2.8000000000000003,-20,579,0,4,851
2004,1,5,12,30,3.6,-21,593,0,4.1000000000000005,851
2004,1,5,13,30,3.6,-21.8,541,4,4,850
2004,1,5,14,30,3,-22.1,429,7,3.5,850
2004,1,5,15,30,1.5,-21.5,270,7,2.3000000000000003,850
2004,1,5,16,30,-0.7000000000000001,-16.7,89,6,1.3,851
2004,1,5,17,30,-2.1,-16,0,7,1.2000000000000002,851
2004,1,5,18,30,-3,-16.5,0,0,1.3,852
2004,1,5,19,30,-3.5,-16.6,0,1,1.3,852
2004,1,5,20,30,-3.7,-16.400000000000002,0,0,1.2000000000000002,853
2004,1,5,21,30,-4.2,-16,0,0,1.1,853
2004,1,5,22,30,-4.800000000000001,-16.400000000000002,0,0,1,853
2004,1,5,23,30,-5.1000000000000005,-16.6,0,0,0.9,853
2004,1,6,0,30,-5.300000000000001,-16.6,0,0,0.8,853
2004,1,6,1,30,-5.5,-16.7,0,0,0.9,853
2004,1,6,2,30,-5.6000000000000005,-16.900000000000002,0,0,1.1,853
2004,1,6,3,30,-5.5,-17.400000000000002,0,0,1.2000000000000002,853
2004,1,6,4,30,-5.2,-17.5,0,0,1.2000000000000002,853
2004,1,6,5,30,-5.1000000000000005,-17.5,0,0,1.2000000000000002,853
2004,1,6,6,30,-4.9,-17.400000000000002,0,0,1.2000000000000002,853
2004,1,6,7,30,-3.3000000000000003,-17.5,28,4,1.6,853
2004,1,6,8,30,-0.7000000000000001,-18.2,200,1,1.5,853
2004,1,6,9,30,1.8,-19,375,0,1,853
2004,1,6,10,30,4,-18.900000000000002,504,0,0.6000000000000001,853
2004,1,6,11,30,5.5,-18.400000000000002,582,2,0.4,852
2004,1,6,12,30,6.2,-17.7,596,0,0.6000000000000001,851
2004,1,6,13,30,6.4,-16.900000000000002,540,8,1.1,851
2004,1,6,14,30,5.800000000000001,-16.1,429,7,1.5,851
2004,1,6,15,30,3.9000000000000004,-12.700000000000001,271,7,1.3,851
2004,1,6,16,30,2.1,-11.200000000000001,89,7,1.1,851
2004,1,6,17,30,1.7000000000000002,-12.200000000000001,0,7,1.1,851
2004,1,6,18,30,2,-12.3,0,7,1,851
2004,1,6,19,30,2.2,-13,0,7,0.8,851
2004,1,6,20,30,2.2,-13.4,0,7,0.7000000000000001,851
2004,1,6,21,30,2,-13,0,7,0.6000000000000001,851
2004,1,6,22,30,1.5,-13.100000000000001,0,7,0.7000000000000001,851
2004,1,6,23,30,0.6000000000000001,-13,0,7,1,851
2004,1,7,0,30,0,-12.3,0,7,1.1,851
2004,1,7,1,30,-0.4,-11.5,0,1,1.2000000000000002,851
2004,1,7,2,30,-0.30000000000000004,-10.5,0,7,1.2000000000000002,850
2004,1,7,3,30,-0.1,-9.3,0,7,1.2000000000000002,850
2004,1,7,4,30,-0.2,-8.700000000000001,0,7,1.3,850
2004,1,7,5,30,-0.6000000000000001,-8.3,0,7,1.2000000000000002,850
2004,1,7,6,30,-0.7000000000000001,-8,0,7,1.1,850
2004,1,7,7,30,0.7000000000000001,-7.7,26,7,1.3,850
2004,1,7,8,30,3.2,-7,194,4,1.4000000000000001,850
2004,1,7,9,30,5.4,-6.6000000000000005,366,8,1.4000000000000001,850
2004,1,7,10,30,7.2,-6,496,7,1.5,849
2004,1,7,11,30,8.700000000000001,-5.300000000000001,573,7,1.8,849
2004,1,7,12,30,9.700000000000001,-4.7,587,7,1.7000000000000002,848
2004,1,7,13,30,10,-4.1000000000000005,534,8,1.4000000000000001,848
2004,1,7,14,30,8.9,-2.8000000000000003,425,7,1.1,848
2004,1,7,15,30,6.7,-2.6,267,7,1.1,847
2004,1,7,16,30,4.6000000000000005,-4,88,8,1.4000000000000001,848
2004,1,7,17,30,3.2,-4.6000000000000005,0,7,1.6,848
2004,1,7,18,30,2.4000000000000004,-4.800000000000001,0,7,1.6,849
2004,1,7,19,30,2,-4.9,0,7,1.5,849
2004,1,7,20,30,1.8,-4.800000000000001,0,7,1.4000000000000001,849
2004,1,7,21,30,1.4000000000000001,-4.6000000000000005,0,7,1.4000000000000001,850
2004,1,7,22,30,1,-4.3,0,7,1.4000000000000001,850
2004,1,7,23,30,0.9,-4.1000000000000005,0,7,1.4000000000000001,850
2004,1,8,0,30,0.8,-3.9000000000000004,0,7,1.4000000000000001,850
2004,1,8,1,30,0.8,-3.7,0,7,1.5,850
2004,1,8,2,30,0.7000000000000001,-3.5,0,7,1.6,850
2004,1,8,3,30,0.6000000000000001,-3.4000000000000004,0,7,1.7000000000000002,850
2004,1,8,4,30,0.4,-3.2,0,7,1.8,851
2004,1,8,5,30,-0.1,-3.2,0,4,1.8,851
2004,1,8,6,30,-0.1,-3.2,0,8,1.9000000000000001,852
2004,1,8,7,30,1.6,-3.3000000000000003,27,8,2.5,853
2004,1,8,8,30,4.5,-3.4000000000000004,199,4,3.2,854
2004,1,8,9,30,7.2,-3.9000000000000004,374,1,3.6,854
2004,1,8,10,30,9.5,-5.4,512,1,3.4000000000000004,853
2004,1,8,11,30,11.100000000000001,-6.800000000000001,591,0,3.2,853
2004,1,8,12,30,12,-7.9,606,0,3.3000000000000003,852
2004,1,8,13,30,12.3,-8.6,554,0,3.3000000000000003,853
2004,1,8,14,30,11.100000000000001,-8.8,442,0,2.6,853
2004,1,8,15,30,7.2,-6.5,282,0,1.7000000000000002,853
2004,1,8,16,30,2.9000000000000004,-7.2,98,0,1.7000000000000002,854
2004,1,8,17,30,1,-8.4,0,0,1.8,854
2004,1,8,18,30,0.4,-7.9,0,0,1.9000000000000001,854
2004,1,8,19,30,0,-7.5,0,0,2,854
2004,1,8,20,30,-0.2,-7.4,0,0,2,855
2004,1,8,21,30,-0.5,-7.300000000000001,0,1,2,855
2004,1,8,22,30,-0.7000000000000001,-7.300000000000001,0,0,1.8,855
2004,1,8,23,30,-0.9,-7.2,0,0,1.6,855
2004,1,9,0,30,-0.9,-7,0,0,1.5,856
2004,1,9,1,30,-1,-6.9,0,0,1.4000000000000001,856
2004,1,9,2,30,-1.2000000000000002,-6.800000000000001,0,0,1.4000000000000001,856
2004,1,9,3,30,-1.4000000000000001,-6.800000000000001,0,0,1.4000000000000001,855
2004,1,9,4,30,-1.5,-6.9,0,0,1.4000000000000001,855
2004,1,9,5,30,-1.6,-7,0,0,1.3,856
2004,1,9,6,30,-1.3,-7.2,0,1,1.3,856
2004,1,9,7,30,0.4,-7.2,27,1,1.5,856
2004,1,9,8,30,3.2,-7.1000000000000005,198,1,1.8,857
2004,1,9,9,30,6.300000000000001,-7.1000000000000005,371,0,1.7000000000000002,857
2004,1,9,10,30,9.200000000000001,-7.5,506,0,1.6,856
2004,1,9,11,30,11.200000000000001,-7.5,588,0,1.5,855
2004,1,9,12,30,12.4,-7.5,598,0,1.3,855
2004,1,9,13,30,12.9,-7.5,549,0,1.1,854
2004,1,9,14,30,12.3,-7.2,439,0,0.8,854
2004,1,9,15,30,10.200000000000001,-4.2,280,0,0.6000000000000001,854
2004,1,9,16,30,7.800000000000001,-6.300000000000001,98,0,0.8,854
2004,1,9,17,30,6.2,-7.7,0,0,1,854
2004,1,9,18,30,4.9,-7.7,0,0,1.3,855
2004,1,9,19,30,3.5,-7.5,0,0,1.4000000000000001,855
2004,1,9,20,30,2.3000000000000003,-7.2,0,0,1.5,855
2004,1,9,21,30,1.4000000000000001,-7.1000000000000005,0,0,1.5,856
2004,1,9,22,30,0.8,-7,0,0,1.5,856
2004,1,9,23,30,0.5,-7.1000000000000005,0,0,1.5,856
2004,1,10,0,30,0.2,-7.5,0,1,1.5,856
2004,1,10,1,30,0,-7.9,0,0,1.5,856
2004,1,10,2,30,-0.1,-8.200000000000001,0,1,1.5,856
2004,1,10,3,30,-0.1,-8.5,0,1,1.5,855
2004,1,10,4,30,0,-8.6,0,1,1.4000000000000001,855
2004,1,10,5,30,0.2,-8.8,0,1,1.4000000000000001,855
2004,1,10,6,30,0.8,-8.9,0,1,1.3,855
2004,1,10,7,30,3,-8.6,27,4,1.4000000000000001,856
2004,1,10,8,30,6,-7.1000000000000005,197,4,1.5,856
2004,1,10,9,30,8.9,-8,371,3,1.6,856
2004,1,10,10,30,11.4,-8,505,0,1.9000000000000001,856
2004,1,10,11,30,12.8,-8.1,583,0,2,855
2004,1,10,12,30,13.5,-8,604,0,1.9000000000000001,854
2004,1,10,13,30,13.700000000000001,-7.9,555,2,1.8,854
2004,1,10,14,30,12.8,-7.9,445,2,1.3,853
2004,1,10,15,30,10.5,-4.4,286,1,0.9,853
2004,1,10,16,30,8.200000000000001,-6.4,103,4,0.8,853
2004,1,10,17,30,7,-8,0,4,0.9,853
2004,1,10,18,30,6.4,-8.200000000000001,0,7,0.9,853
2004,1,10,19,30,5.800000000000001,-8.3,0,7,0.8,853
2004,1,10,20,30,5.2,-8.4,0,7,0.7000000000000001,853
2004,1,10,21,30,4.800000000000001,-8.5,0,7,0.5,853
2004,1,10,22,30,4.4,-8.4,0,7,0.4,852
2004,1,10,23,30,3.6,-8.4,0,7,0.5,852
2004,1,11,0,30,2.9000000000000004,-8.4,0,0,0.8,852
2004,1,11,1,30,2.4000000000000004,-8.5,0,0,0.9,852
2004,1,11,2,30,2.1,-8.6,0,0,1,852
2004,1,11,3,30,2,-8.700000000000001,0,4,1,851
2004,1,11,4,30,2,-8.8,0,7,1.1,851
2004,1,11,5,30,2.2,-8.8,0,7,1,851
2004,1,11,6,30,2.6,-8.8,0,7,1,851
2004,1,11,7,30,4.1000000000000005,-8.5,26,4,0.9,851
2004,1,11,8,30,6.800000000000001,-6.5,194,4,0.9,852
2004,1,11,9,30,9.4,-8,368,4,1.1,852
2004,1,11,10,30,11.9,-7.6000000000000005,502,4,1.4000000000000001,851
2004,1,11,11,30,13.700000000000001,-7.1000000000000005,581,4,1.6,850
2004,1,11,12,30,14.700000000000001,-6.5,594,3,1.5,850
2004,1,11,13,30,14.9,-5.7,542,3,1.4000000000000001,849
2004,1,11,14,30,14,-5.2,431,4,1,849
2004,1,11,15,30,11.9,-1.6,273,4,0.8,849
2004,1,11,16,30,9.600000000000001,-3.4000000000000004,94,7,1,849
2004,1,11,17,30,8.4,-4.6000000000000005,0,7,1.1,850
2004,1,11,18,30,7.7,-4.3,0,7,1.1,850
2004,1,11,19,30,7,-3.9000000000000004,0,7,1.1,850
2004,1,11,20,30,6.4,-3.4000000000000004,0,7,1.1,850
2004,1,11,21,30,5.7,-2.6,0,7,1.1,851
2004,1,11,22,30,5.2,-1.7000000000000002,0,7,1.1,851
2004,1,11,23,30,5,-0.9,0,7,1,851
2004,1,12,0,30,5.2,-0.4,0,7,0.8,851
2004,1,12,1,30,5.5,-0.2,0,7,0.5,851
2004,1,12,2,30,5.300000000000001,-0.30000000000000004,0,4,0.5,851
2004,1,12,3,30,4.7,-0.7000000000000001,0,4,0.8,851
2004,1,12,4,30,4.1000000000000005,-1.1,0,7,0.9,851
2004,1,12,5,30,3.6,-1.6,0,7,0.8,851
2004,1,12,6,30,3.5,-2,0,4,0.7000000000000001,852
2004,1,12,7,30,4.7,-2.4000000000000004,25,4,0.7000000000000001,852
2004,1,12,8,30,7.4,-2.3000000000000003,189,4,0.9,853
2004,1,12,9,30,10.4,-2.4000000000000004,361,4,1.2000000000000002,853
2004,1,12,10,30,12.9,-2.8000000000000003,494,7,1.6,853
2004,1,12,11,30,14.4,-3.3000000000000003,574,8,1.9000000000000001,852
2004,1,12,12,30,15.200000000000001,-3.6,590,8,2.3000000000000003,852
2004,1,12,13,30,15.4,-3.8000000000000003,545,7,2.6,851
2004,1,12,14,30,14.9,-4.2,437,7,2.7,851
2004,1,12,15,30,12.4,-4.4,282,7,2.1,851
2004,1,12,16,30,8.3,-2.6,103,3,1.5,852
2004,1,12,17,30,5.6000000000000005,-4.3,0,0,1.7000000000000002,853
2004,1,12,18,30,4.1000000000000005,-5,0,0,1.8,853
2004,1,12,19,30,2.9000000000000004,-5.6000000000000005,0,0,1.8,853
2004,1,12,20,30,2,-6,0,0,1.5,854
2004,1,12,21,30,1.8,-6.4,0,1,1.3,854
2004,1,12,22,30,1.8,-6.6000000000000005,0,1,1.3,854
2004,1,12,23,30,1.6,-6.6000000000000005,0,1,1.3,855
2004,1,13,0,30,1.2000000000000002,-6.6000000000000005,0,0,1.3,855
2004,1,13,1,30,0.9,-6.6000000000000005,0,0,1.4000000000000001,855
2004,1,13,2,30,0.4,-6.5,0,1,1.5,855
2004,1,13,3,30,-0.1,-6.4,0,1,1.5,855
2004,1,13,4,30,-0.4,-6.300000000000001,0,1,1.6,855
2004,1,13,5,30,-0.6000000000000001,-6.300000000000001,0,0,1.5,855
2004,1,13,6,30,-0.2,-6.300000000000001,0,1,1.4000000000000001,855
2004,1,13,7,30,2.1,-6.2,27,4,1.5,856
2004,1,13,8,30,5.6000000000000005,-5.7,199,1,1.8,856
2004,1,13,9,30,8.9,-5.300000000000001,376,0,2.2,857
2004,1,13,10,30,11.700000000000001,-5,513,0,2.4000000000000004,856
2004,1,13,11,30,13.3,-5.7,594,0,2.3000000000000003,855
2004,1,13,12,30,14.3,-6.5,611,2,2.1,854
2004,1,13,13,30,14.600000000000001,-7.1000000000000005,562,0,1.9000000000000001,854
2004,1,13,14,30,14.3,-7.7,457,0,1.8,853
2004,1,13,15,30,12.100000000000001,-7.300000000000001,297,0,1.4000000000000001,853
2004,1,13,16,30,8.8,-4.5,112,1,1.1,854
2004,1,13,17,30,6.5,-7.1000000000000005,0,4,1.3,854
2004,1,13,18,30,4.6000000000000005,-7.1000000000000005,0,4,1.5,854
2004,1,13,19,30,3.1,-7.2,0,7,1.6,854
2004,1,13,20,30,2.3000000000000003,-7.2,0,4,1.7000000000000002,854
2004,1,13,21,30,1.8,-7,0,7,1.7000000000000002,854
2004,1,13,22,30,1.2000000000000002,-6.9,0,7,1.7000000000000002,854
2004,1,13,23,30,0.8,-7,0,7,1.7000000000000002,853
2004,1,14,0,30,0.5,-7,0,7,1.6,853
2004,1,14,1,30,0.4,-7,0,7,1.5,853
2004,1,14,2,30,0.6000000000000001,-6.9,0,7,1.4000000000000001,853
2004,1,14,3,30,0.6000000000000001,-6.9,0,7,1.3,852
2004,1,14,4,30,0.6000000000000001,-7,0,4,1.2000000000000002,852
2004,1,14,5,30,0.6000000000000001,-7.1000000000000005,0,4,1.2000000000000002,852
2004,1,14,6,30,0.7000000000000001,-7.300000000000001,0,7,1.1,852
2004,1,14,7,30,2.3000000000000003,-7.5,29,7,1.6,852
2004,1,14,8,30,4.7,-7.300000000000001,206,7,2,852
2004,1,14,9,30,7.1000000000000005,-7.9,382,6,1.7000000000000002,852
2004,1,14,10,30,9.4,-8.3,520,6,1.3,852
2004,1,14,11,30,10.9,-9,601,6,1.2000000000000002,851
2004,1,14,12,30,11.4,-9.5,619,6,1.5,850
2004,1,14,13,30,11.5,-9.4,566,6,1.9000000000000001,849
2004,1,14,14,30,10.9,-9.200000000000001,457,6,1.5,849
2004,1,14,15,30,9.3,-5.2,296,7,1,849
2004,1,14,16,30,7.800000000000001,-5.4,112,6,1,849
2004,1,14,17,30,6.9,-6.800000000000001,0,7,1.1,849
2004,1,14,18,30,6.1000000000000005,-6.6000000000000005,0,7,1.2000000000000002,849
2004,1,14,19,30,5.2,-6.5,0,7,1.3,849
2004,1,14,20,30,4.5,-6.300000000000001,0,7,1.3,849
2004,1,14,21,30,4.1000000000000005,-6.1000000000000005,0,7,1.3,849
2004,1,14,22,30,4,-5.800000000000001,0,7,1.2000000000000002,849
2004,1,14,23,30,4,-5.4,0,7,1.1,848
2004,1,15,0,30,4,-5,0,7,1,848
2004,1,15,1,30,3.8000000000000003,-4.6000000000000005,0,7,1,848
2004,1,15,2,30,3.4000000000000004,-3.8000000000000003,0,7,0.9,848
2004,1,15,3,30,3.1,-3.3000000000000003,0,7,1,847
2004,1,15,4,30,2.9000000000000004,-3.2,0,8,1,847
2004,1,15,5,30,2.8000000000000003,-3.2,0,8,1,847
2004,1,15,6,30,3,-3.2,0,7,1,847
2004,1,15,7,30,4.2,-2.7,27,4,1.3,847
2004,1,15,8,30,5.4,-1.6,191,7,1.9000000000000001,847
2004,1,15,9,30,6,-0.2,362,8,2.4000000000000004,847
2004,1,15,10,30,7,1,495,8,2.4000000000000004,847
2004,1,15,11,30,8.1,1.9000000000000001,574,4,2.4000000000000004,845
2004,1,15,12,30,9.200000000000001,2.6,592,4,2.4000000000000004,844
2004,1,15,13,30,10,3,546,7,2.3000000000000003,844
2004,1,15,14,30,10.100000000000001,3.1,440,4,2.1,843
2004,1,15,15,30,9.200000000000001,3.2,287,7,1.5,843
2004,1,15,16,30,7.4,3.5,109,7,1,843
2004,1,15,17,30,6,3.6,0,7,1,844
2004,1,15,18,30,5.4,3.8000000000000003,0,7,1.1,844
2004,1,15,19,30,5,3.8000000000000003,0,7,1.1,844
2004,1,15,20,30,4.6000000000000005,3.8000000000000003,0,7,1,844
2004,1,15,21,30,4.3,3.7,0,4,1,843
2004,1,15,22,30,4.3,3.5,0,4,0.9,843
2004,1,15,23,30,4.2,3.4000000000000004,0,8,0.7000000000000001,843
2004,1,16,0,30,3.8000000000000003,3.2,0,7,0.7000000000000001,842
2004,1,16,1,30,3.3000000000000003,2.8000000000000003,0,4,0.9,842
2004,1,16,2,30,2.7,2.3000000000000003,0,4,1,842
2004,1,16,3,30,2.1,1.7000000000000002,0,4,1,842
2004,1,16,4,30,1.4000000000000001,1,0,4,1.1,842
2004,1,16,5,30,0.7000000000000001,0.2,0,4,1.3,842
2004,1,16,6,30,0.6000000000000001,-0.6000000000000001,0,4,1.5,841
2004,1,16,7,30,2,-1.1,28,4,2.1,841
2004,1,16,8,30,4.9,-0.7000000000000001,199,10,2.8000000000000003,842
2004,1,16,9,30,7.7,-0.2,374,7,2.7,841
