Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2013,3,31,18,30,17.3,-2.6,0,1,0.8,845
2013,3,31,19,30,16,-3.2,0,0,0.9,845
2013,3,31,20,30,14.700000000000001,-3.6,0,3,1,846
2013,3,31,21,30,13.700000000000001,-3.7,0,3,1.1,846
2013,3,31,22,30,12.700000000000001,-3.7,0,4,1.2000000000000002,846
2013,3,31,23,30,11.700000000000001,-3.7,0,4,1.3,846
2013,4,1,0,30,10.8,-3.7,0,1,1.6,846
2013,4,1,1,30,10.100000000000001,-3.7,0,1,2.3000000000000003,846
2013,4,1,2,30,9.3,-3.6,0,0,2.7,846
2013,4,1,3,30,8.200000000000001,-3.6,0,3,2.4000000000000004,846
2013,4,1,4,30,7.2,-3.6,0,4,1.9000000000000001,847
2013,4,1,5,30,7.6000000000000005,-3.6,0,0,1.7000000000000002,847
2013,4,1,6,30,10.5,-3.6,89,0,2.1,847
2013,4,1,7,30,15,-3.8000000000000003,312,0,2.8000000000000003,847
2013,4,1,8,30,18.6,-5,540,0,3.3000000000000003,847
2013,4,1,9,30,20.6,-6.4,734,0,3.7,847
2013,4,1,10,30,22.1,-7.6000000000000005,877,3,4,847
2013,4,1,11,30,23.400000000000002,-8.4,960,3,4.2,846
2013,4,1,12,30,24.400000000000002,-8.9,974,7,4.3,845
2013,4,1,13,30,25,-9.600000000000001,915,8,4.3,844
2013,4,1,14,30,25.200000000000003,-10.4,790,7,4.3,843
2013,4,1,15,30,24.900000000000002,-11.3,612,7,4.4,842
2013,4,1,16,30,23.3,-11.8,394,6,3.9000000000000004,842
2013,4,1,17,30,19.400000000000002,-10.5,160,7,2.9000000000000004,842
2013,4,1,18,30,16.2,-8.8,0,7,2.9000000000000004,843
2013,4,1,19,30,14.9,-8.4,0,6,3.1,843
2013,4,1,20,30,13.600000000000001,-7.6000000000000005,0,7,2.6,844
2013,4,1,21,30,12.5,-7,0,6,2.2,844
2013,4,1,22,30,11.5,-6.6000000000000005,0,6,2,844
2013,4,1,23,30,10.4,-6.300000000000001,0,7,1.6,844
2013,4,2,0,30,9.600000000000001,-5.9,0,7,1.3,844
2013,4,2,1,30,8.700000000000001,-5.4,0,6,1.1,844
2013,4,2,2,30,7.6000000000000005,-5.1000000000000005,0,6,1.2000000000000002,844
2013,4,2,3,30,6.7,-4.800000000000001,0,7,1.1,844
2013,4,2,4,30,6,-4.3,0,7,1,844
2013,4,2,5,30,6.2,-3.8000000000000003,0,4,1,844
2013,4,2,6,30,8.6,-3.3000000000000003,92,3,1.2000000000000002,844
2013,4,2,7,30,12.4,-3.6,318,0,1,845
2013,4,2,8,30,15.5,-5.4,545,0,1.1,844
2013,4,2,9,30,17.6,-6.9,739,0,2.2,844
2013,4,2,10,30,19.200000000000003,-8.200000000000001,882,0,3.3000000000000003,844
2013,4,2,11,30,20.400000000000002,-9.200000000000001,963,0,4.1000000000000005,843
2013,4,2,12,30,21.1,-10,969,0,4.7,842
2013,4,2,13,30,21.1,-10.700000000000001,909,7,5.300000000000001,842
2013,4,2,14,30,20.5,-11.100000000000001,785,7,5.7,841
2013,4,2,15,30,19.400000000000002,-11.200000000000001,608,4,5.9,841
2013,4,2,16,30,17.8,-10.700000000000001,395,3,5.800000000000001,842
2013,4,2,17,30,15.100000000000001,-9.1,166,7,5,842
2013,4,2,18,30,12.5,-6.9,0,6,3.9000000000000004,843
2013,4,2,19,30,11,-5.2,0,6,3.2,845
2013,4,2,20,30,10.100000000000001,-4.1000000000000005,0,7,2.8000000000000003,845
2013,4,2,21,30,9.4,-3.2,0,7,2.5,846
2013,4,2,22,30,8.5,-2.7,0,7,1.8,846
2013,4,2,23,30,7.300000000000001,-2.4000000000000004,0,4,1.2000000000000002,846
2013,4,3,0,30,6.4,-2.2,0,1,1,846
2013,4,3,1,30,6,-2,0,1,0.9,846
2013,4,3,2,30,5.5,-1.9000000000000001,0,0,0.9,846
2013,4,3,3,30,4.800000000000001,-1.8,0,4,0.9,846
2013,4,3,4,30,4,-1.8,0,0,1,847
2013,4,3,5,30,4.1000000000000005,-1.8,0,0,1.1,847
2013,4,3,6,30,6.4,-1.8,97,4,1.3,848
2013,4,3,7,30,9.8,-2,318,4,1.6,848
2013,4,3,8,30,12.600000000000001,-2.7,541,0,1.9000000000000001,848
2013,4,3,9,30,14.600000000000001,-3.7,733,0,2.1,848
2013,4,3,10,30,16.3,-4.6000000000000005,875,0,2.3000000000000003,848
2013,4,3,11,30,17.7,-5.4,956,0,2.8000000000000003,847
2013,4,3,12,30,18.8,-5.9,967,3,3.4000000000000004,847
2013,4,3,13,30,19.5,-6.300000000000001,914,1,4,846
2013,4,3,14,30,19.8,-6.800000000000001,792,3,4.4,846
2013,4,3,15,30,19.400000000000002,-7.1000000000000005,615,0,4.7,846
2013,4,3,16,30,18.400000000000002,-7.300000000000001,399,1,4.3,846
2013,4,3,17,30,15.5,-7,170,0,2.7,847
2013,4,3,18,30,12.5,-5.9,0,0,1.6,848
2013,4,3,19,30,11.200000000000001,-6,0,0,1.5,848
2013,4,3,20,30,10.3,-6.2,0,0,1.4000000000000001,849
2013,4,3,21,30,9.5,-6.6000000000000005,0,0,1.4000000000000001,849
2013,4,3,22,30,8.5,-6.800000000000001,0,0,1.5,849
2013,4,3,23,30,7.6000000000000005,-6.9,0,0,1.5,849
2013,4,4,0,30,6.5,-6.800000000000001,0,0,1.5,849
2013,4,4,1,30,5.5,-6.5,0,1,1.4000000000000001,849
2013,4,4,2,30,4.6000000000000005,-6.300000000000001,0,0,1.3,849
2013,4,4,3,30,4.1000000000000005,-6.1000000000000005,0,0,1.3,850
2013,4,4,4,30,3.9000000000000004,-6,0,0,1.3,850
2013,4,4,5,30,5,-6,0,0,1.2000000000000002,850
2013,4,4,6,30,8.5,-5.800000000000001,106,0,1.7000000000000002,851
2013,4,4,7,30,13.3,-5.9,335,0,2.3000000000000003,851
2013,4,4,8,30,17,-6.9,562,0,2.2,852
2013,4,4,9,30,19.200000000000003,-8.200000000000001,756,0,1.8,852
2013,4,4,10,30,20.8,-9.200000000000001,900,0,1.4000000000000001,851
2013,4,4,11,30,22.1,-10.100000000000001,981,0,1.2000000000000002,851
2013,4,4,12,30,23,-11,992,0,1.4000000000000001,850
2013,4,4,13,30,23.6,-11.8,933,1,1.6,849
2013,4,4,14,30,23.700000000000003,-12.600000000000001,807,1,1.7000000000000002,849
2013,4,4,15,30,23.3,-13.200000000000001,626,7,1.6,848
2013,4,4,16,30,21.8,-13.5,405,1,1.2000000000000002,848
2013,4,4,17,30,18.7,-10.4,171,3,0.9,848
2013,4,4,18,30,15.8,-10,0,7,1.1,848
2013,4,4,19,30,14.4,-10.8,0,7,1.4000000000000001,849
2013,4,4,20,30,13.3,-11.4,0,7,1.7000000000000002,849
2013,4,4,21,30,12.3,-12.100000000000001,0,7,2,849
2013,4,4,22,30,11.5,-12.4,0,7,2,849
2013,4,4,23,30,11.100000000000001,-12.3,0,6,1.9000000000000001,848
2013,4,5,0,30,10.9,-11.5,0,6,1.7000000000000002,848
2013,4,5,1,30,10.600000000000001,-10.200000000000001,0,7,1.5,848
2013,4,5,2,30,10.600000000000001,-9.3,0,7,1.3,848
2013,4,5,3,30,10.9,-8.6,0,7,1.1,848
2013,4,5,4,30,10.8,-8.200000000000001,0,7,1,848
2013,4,5,5,30,10.9,-7.9,0,7,1.1,848
2013,4,5,6,30,12.8,-7.7,100,7,1.6,848
2013,4,5,7,30,15.9,-8,320,4,2.6,848
2013,4,5,8,30,18.3,-9,540,0,3.8000000000000003,847
2013,4,5,9,30,20.200000000000003,-9.9,727,7,4.800000000000001,847
2013,4,5,10,30,21.5,-10,864,4,5.300000000000001,847
2013,4,5,11,30,22.200000000000003,-9.200000000000001,941,7,5.4,846
2013,4,5,12,30,22.700000000000003,-7.5,953,4,5.300000000000001,845
2013,4,5,13,30,23.5,-6.4,898,0,5.1000000000000005,844
2013,4,5,14,30,24.5,-6,782,7,5,843
2013,4,5,15,30,24.900000000000002,-6,605,4,4.9,842
2013,4,5,16,30,23.8,-5.2,388,7,4.4,841
2013,4,5,17,30,21,-4.1000000000000005,162,3,3.3000000000000003,841
2013,4,5,18,30,18.400000000000002,-3.6,0,1,3.3000000000000003,842
2013,4,5,19,30,16.7,-4.2,0,0,3.9000000000000004,843
2013,4,5,20,30,14.9,-4.7,0,1,3.5,843
2013,4,5,21,30,13.100000000000001,-4.9,0,0,3,844
2013,4,5,22,30,12,-4.7,0,1,3,844
2013,4,5,23,30,11,-4.3,0,7,2.9000000000000004,844
2013,4,6,0,30,10.100000000000001,-3.9000000000000004,0,0,2.7,844
2013,4,6,1,30,9.5,-3.4000000000000004,0,4,2.3000000000000003,844
2013,4,6,2,30,9.3,-3.1,0,7,1.9000000000000001,844
2013,4,6,3,30,9.200000000000001,-2.8000000000000003,0,4,1.7000000000000002,844
2013,4,6,4,30,9,-2.7,0,4,1.6,844
2013,4,6,5,30,9.5,-2.6,0,4,1.6,845
2013,4,6,6,30,11.700000000000001,-2.5,104,3,2.2,845
2013,4,6,7,30,14.9,-2.4000000000000004,321,4,2.8000000000000003,845
2013,4,6,8,30,17.400000000000002,-2.2,540,7,2.7,846
2013,4,6,9,30,19.3,-2.6,730,7,2.5,846
2013,4,6,10,30,21.5,-3.4000000000000004,872,0,2.4000000000000004,845
2013,4,6,11,30,23.3,-4.3,956,0,2.5,845
2013,4,6,12,30,24.6,-5.1000000000000005,970,0,2.8000000000000003,844
2013,4,6,13,30,25.200000000000003,-5.800000000000001,911,0,3.2,843
2013,4,6,14,30,25.400000000000002,-6.4,789,0,3.6,842
2013,4,6,15,30,24.900000000000002,-6.9,614,0,4.1000000000000005,842
2013,4,6,16,30,23.700000000000003,-7.2,401,0,3.9000000000000004,842
2013,4,6,17,30,20.400000000000002,-7.1000000000000005,173,7,2.9000000000000004,842
2013,4,6,18,30,17.1,-6.2,0,7,2.2,842
2013,4,6,19,30,16.1,-6.1000000000000005,0,7,2.5,843
2013,4,6,20,30,15.5,-5.6000000000000005,0,7,2.3000000000000003,843
2013,4,6,21,30,14.9,-4.6000000000000005,0,7,1.9000000000000001,843
2013,4,6,22,30,14.200000000000001,-3.8000000000000003,0,7,1.8,843
2013,4,6,23,30,13.200000000000001,-3.3000000000000003,0,7,2.1,842
2013,4,7,0,30,11.8,-3,0,4,2.4000000000000004,842
2013,4,7,1,30,10.5,-2.6,0,1,2.5,842
2013,4,7,2,30,9.5,-2.2,0,4,2.3000000000000003,842
2013,4,7,3,30,8.6,-2,0,0,2.2,842
2013,4,7,4,30,8.200000000000001,-1.9000000000000001,0,0,2.1,842
2013,4,7,5,30,9.1,-1.7000000000000002,0,0,2.5,843
2013,4,7,6,30,11.8,-1.5,108,0,3.2,843
2013,4,7,7,30,15.9,-2,331,0,3.7,843
2013,4,7,8,30,19.400000000000002,-3.9000000000000004,554,0,4.1000000000000005,843
2013,4,7,9,30,21.3,-4.7,743,0,4.4,843
2013,4,7,10,30,22.8,-5.2,883,0,4.6000000000000005,842
2013,4,7,11,30,24,-5.7,967,0,4.9,842
2013,4,7,12,30,25,-6.1000000000000005,979,0,5,841
2013,4,7,13,30,25.400000000000002,-6.4,920,3,5.2,840
2013,4,7,14,30,25.200000000000003,-6.9,794,7,5.4,839
2013,4,7,15,30,24.400000000000002,-7.300000000000001,613,7,5.4,839
2013,4,7,16,30,23,-7.800000000000001,399,8,4.9,839
2013,4,7,17,30,20,-7.9,170,4,3.4000000000000004,840
2013,4,7,18,30,16.7,-7.4,0,7,2.3000000000000003,840
2013,4,7,19,30,15.100000000000001,-7.4,0,7,2,840
2013,4,7,20,30,14.100000000000001,-7.1000000000000005,0,7,1.8,840
2013,4,7,21,30,13.200000000000001,-6.7,0,7,1.5,840
2013,4,7,22,30,12.4,-6.4,0,7,1.5,839
2013,4,7,23,30,11.700000000000001,-5.9,0,4,2,839
2013,4,8,0,30,10.700000000000001,-5.300000000000001,0,4,2.2,839
2013,4,8,1,30,9.5,-4.5,0,7,1.9000000000000001,839
2013,4,8,2,30,8.4,-3.9000000000000004,0,0,1.6,838
2013,4,8,3,30,7.5,-3.5,0,0,1.4000000000000001,838
2013,4,8,4,30,7,-3.3000000000000003,0,0,1.2000000000000002,838
2013,4,8,5,30,7.800000000000001,-3.2,0,0,1.1,838
2013,4,8,6,30,10.600000000000001,-3.1,111,0,1.7000000000000002,838
2013,4,8,7,30,14.600000000000001,-3.2,329,4,3.3000000000000003,838
2013,4,8,8,30,18.1,-3.5,550,1,4.800000000000001,837
2013,4,8,9,30,20.400000000000002,-2.8000000000000003,742,7,5.7,836
2013,4,8,10,30,22.400000000000002,-2.5,883,0,6.7,835
2013,4,8,11,30,24,-2.9000000000000004,962,0,7.800000000000001,833
2013,4,8,12,30,25.200000000000003,-4.1000000000000005,977,0,8.8,832
2013,4,8,13,30,25.8,-5.6000000000000005,922,1,9.5,830
2013,4,8,14,30,25.900000000000002,-6.4,799,2,10,829
2013,4,8,15,30,25.400000000000002,-6.800000000000001,622,1,10,829
2013,4,8,16,30,24.1,-7.300000000000001,405,0,9.4,828
2013,4,8,17,30,22.1,-7.6000000000000005,178,7,8.200000000000001,829
2013,4,8,18,30,19.700000000000003,-7.800000000000001,0,1,7,829
2013,4,8,19,30,17.5,-7.300000000000001,0,1,5.800000000000001,830
2013,4,8,20,30,15.600000000000001,-6,0,1,4.6000000000000005,830
2013,4,8,21,30,13.9,-4.3,0,3,4,830
2013,4,8,22,30,12.700000000000001,-2.9000000000000004,0,4,3.5,831
2013,4,8,23,30,11.5,-1.9000000000000001,0,4,3,831
2013,4,9,0,30,10.4,-1.1,0,7,2.7,830
2013,4,9,1,30,9.600000000000001,-0.5,0,7,2.7,830
2013,4,9,2,30,9,0,0,4,2.9000000000000004,830
2013,4,9,3,30,8.4,0.5,0,7,3,830
2013,4,9,4,30,7.7,1,0,7,3,830
2013,4,9,5,30,7.6000000000000005,1.4000000000000001,0,7,3.7,831
2013,4,9,6,30,8.200000000000001,1.5,102,7,5.1000000000000005,832
2013,4,9,7,30,8.700000000000001,0.1,312,4,6,833
2013,4,9,8,30,8.9,-1.5,527,7,6,834
2013,4,9,9,30,9.3,-2.8000000000000003,725,7,5.4,834
2013,4,9,10,30,10.4,-4.3,873,4,4.5,835
2013,4,9,11,30,11.8,-5.5,968,6,3.7,835
2013,4,9,12,30,13,-6.2,980,6,3.5,834
2013,4,9,13,30,13.4,-6.2,921,9,3.8000000000000003,835
2013,4,9,14,30,12.600000000000001,-5.300000000000001,793,6,4.4,835
2013,4,9,15,30,11.200000000000001,-4.1000000000000005,612,6,4.800000000000001,836
2013,4,9,16,30,9.8,-3.5,398,6,4.6000000000000005,837
2013,4,9,17,30,8.700000000000001,-3.6,174,6,3.8000000000000003,838
2013,4,9,18,30,7.6000000000000005,-3.6,0,6,2.6,839
2013,4,9,19,30,6.800000000000001,-3.2,0,4,1.7000000000000002,840
2013,4,9,20,30,6.300000000000001,-3,0,1,1.3,841
2013,4,9,21,30,5.9,-2.9000000000000004,0,1,1.2000000000000002,841
2013,4,9,22,30,5.4,-2.9000000000000004,0,4,1.3,841
2013,4,9,23,30,5,-2.9000000000000004,0,4,1.3,841
2013,4,10,0,30,4.4,-3,0,0,1.3,841
2013,4,10,1,30,3.9000000000000004,-2.9000000000000004,0,4,1.3,841
2013,4,10,2,30,3.5,-3,0,4,1.5,841
2013,4,10,3,30,3,-3.6,0,4,1.8,842
2013,4,10,4,30,2.2,-4.7,0,4,2.2,842
2013,4,10,5,30,1.9000000000000001,-6,0,4,2.6,843
2013,4,10,6,30,2.8000000000000003,-6.800000000000001,121,4,3.3000000000000003,843
2013,4,10,7,30,4.7,-7.2,346,4,3.6,843
2013,4,10,8,30,6.7,-7.2,568,7,3.7,843
2013,4,10,9,30,8.6,-7.300000000000001,758,7,3.9000000000000004,843
2013,4,10,10,30,10.200000000000001,-7.6000000000000005,899,0,4.1000000000000005,843
2013,4,10,11,30,11.700000000000001,-7.9,981,0,4.1000000000000005,842
2013,4,10,12,30,12.700000000000001,-8,991,4,4.3,841
2013,4,10,13,30,13,-8,932,4,4.5,841
2013,4,10,14,30,12.600000000000001,-8.1,808,4,4.800000000000001,841
2013,4,10,15,30,11.700000000000001,-8.3,630,3,5.1000000000000005,841
2013,4,10,16,30,10.100000000000001,-8.8,414,0,5.4,841
2013,4,10,17,30,7.800000000000001,-9.200000000000001,185,4,4.7,842
2013,4,10,18,30,5.2,-8.9,0,0,2.9000000000000004,843
2013,4,10,19,30,3.3000000000000003,-7.9,0,0,1.6,844
2013,4,10,20,30,2.3000000000000003,-7.4,0,0,1.3,844
2013,4,10,21,30,1.6,-7.800000000000001,0,0,1.6,844
2013,4,10,22,30,1,-8.6,0,0,2.1,844
2013,4,10,23,30,0.30000000000000004,-9.4,0,0,2.4000000000000004,843
2013,4,11,0,30,-0.5,-10,0,0,2.3000000000000003,843
2013,4,11,1,30,-1.3,-10.600000000000001,0,0,2.2,842
2013,4,11,2,30,-1.9000000000000001,-11,0,0,2.1,842
2013,4,11,3,30,-2.1,-11.3,0,0,1.9000000000000001,842
2013,4,11,4,30,-2.2,-11.3,0,0,1.8,842
2013,4,11,5,30,-0.9,-11.200000000000001,0,4,2.2,843
2013,4,11,6,30,2.6,-10.8,131,0,3.3000000000000003,843
2013,4,11,7,30,7,-10,357,0,4.7,843
2013,4,11,8,30,10.9,-7.800000000000001,580,0,5.300000000000001,843
2013,4,11,9,30,13.8,-6.5,767,0,5.2,843
2013,4,11,10,30,16.1,-5.9,905,0,5.300000000000001,842
2013,4,11,11,30,17.900000000000002,-5.5,979,0,5.5,841
2013,4,11,12,30,19.200000000000003,-5,988,0,5.6000000000000005,841
2013,4,11,13,30,19.8,-4.4,926,3,6,840
2013,4,11,14,30,19.400000000000002,-3.4000000000000004,797,4,6.5,840
2013,4,11,15,30,17.900000000000002,-2.2,615,4,6.7,840
2013,4,11,16,30,16.1,-1.2000000000000002,400,4,6.1000000000000005,840
2013,4,11,17,30,14,-0.7000000000000001,178,4,4.4,841
2013,4,11,18,30,11.600000000000001,-0.30000000000000004,0,4,2.6,841
2013,4,11,19,30,9.9,0,0,4,1.8,842
2013,4,11,20,30,9,-0.1,0,7,1.5,842
2013,4,11,21,30,8.3,-0.2,0,4,1.3,842
2013,4,11,22,30,7.7,-0.30000000000000004,0,4,1.3,842
2013,4,11,23,30,7.300000000000001,-0.4,0,7,1.3,842
2013,4,12,0,30,6.800000000000001,-0.4,0,7,1.3,842
2013,4,12,1,30,6.300000000000001,-0.30000000000000004,0,4,1.3,842
2013,4,12,2,30,5.7,-0.1,0,4,1.1,843
2013,4,12,3,30,5,0,0,4,1,843
2013,4,12,4,30,4.800000000000001,0.2,0,0,1,843
2013,4,12,5,30,5.800000000000001,0.30000000000000004,0,0,0.9,843
2013,4,12,6,30,8.9,0.4,134,0,0.8,843
2013,4,12,7,30,12.8,-0.1,358,0,1.1,843
2013,4,12,8,30,15.600000000000001,-1.5,580,0,1.7000000000000002,843
2013,4,12,9,30,17.400000000000002,-2.4000000000000004,768,0,2.3000000000000003,843
2013,4,12,10,30,18.900000000000002,-2.9000000000000004,905,0,2.7,843
2013,4,12,11,30,20.200000000000003,-3.3000000000000003,980,0,2.9000000000000004,843
2013,4,12,12,30,21.1,-3.7,988,3,2.9000000000000004,842
2013,4,12,13,30,21.700000000000003,-4.4,927,3,2.9000000000000004,842
2013,4,12,14,30,21.8,-5.2,806,8,2.8000000000000003,841
2013,4,12,15,30,21.3,-6.1000000000000005,632,7,2.7,840
2013,4,12,16,30,20.1,-6.6000000000000005,416,3,2.1,840
2013,4,12,17,30,17.400000000000002,-5,188,3,1.3,841
2013,4,12,18,30,15.100000000000001,-2.8000000000000003,0,7,0.9,841
2013,4,12,19,30,13.9,-4.4,0,6,0.9,842
2013,4,12,20,30,12.600000000000001,-4.4,0,7,1,843
2013,4,12,21,30,11.100000000000001,-4.6000000000000005,0,4,1.1,843
2013,4,12,22,30,9.8,-4.7,0,4,1.1,843
2013,4,12,23,30,8.8,-4.9,0,4,1.1,843
2013,4,13,0,30,8.1,-5.4,0,1,1.1,843
2013,4,13,1,30,7.5,-5.9,0,0,1.1,843
2013,4,13,2,30,6.9,-6.300000000000001,0,0,1.1,842
2013,4,13,3,30,6.300000000000001,-6.6000000000000005,0,0,1.1,842
2013,4,13,4,30,5.9,-6.800000000000001,0,0,1.1,842
2013,4,13,5,30,6.7,-7.1000000000000005,0,0,1.1,842
2013,4,13,6,30,9.9,-5.800000000000001,142,0,1.4000000000000001,843
2013,4,13,7,30,14.4,-7.4,371,0,1.8,843
2013,4,13,8,30,18.1,-8.5,597,0,2.3000000000000003,843
2013,4,13,9,30,20.200000000000003,-8.6,787,0,2.9000000000000004,842
2013,4,13,10,30,21.6,-8.5,921,0,3.4000000000000004,842
2013,4,13,11,30,22.8,-8.4,998,0,3.8000000000000003,841
2013,4,13,12,30,23.6,-8.3,1002,0,4.4,840
2013,4,13,13,30,24.200000000000003,-8,941,0,5,839
2013,4,13,14,30,24.400000000000002,-7.7,813,3,5.6000000000000005,838
2013,4,13,15,30,23.700000000000003,-7.800000000000001,635,8,6.1000000000000005,837
2013,4,13,16,30,22.200000000000003,-8.4,417,3,5.7,837
2013,4,13,17,30,19.5,-9,189,3,4,837
2013,4,13,18,30,16.2,-7.5,13,3,2.6,837
2013,4,13,19,30,14.200000000000001,-6.4,0,3,2.6,837
2013,4,13,20,30,13.700000000000001,-6,0,0,3.5,837
2013,4,13,21,30,13.200000000000001,-5.4,0,0,4.5,838
2013,4,13,22,30,12,-4.800000000000001,0,0,4.5,838
2013,4,13,23,30,10.8,-4.5,0,0,4.1000000000000005,838
2013,4,14,0,30,9.700000000000001,-4.4,0,0,3.7,837
2013,4,14,1,30,9.1,-4.5,0,0,3.7,837
2013,4,14,2,30,8.700000000000001,-4.7,0,0,3.7,837
2013,4,14,3,30,8.4,-4.800000000000001,0,1,3.4000000000000004,837
2013,4,14,4,30,7.800000000000001,-4.800000000000001,0,1,3,837
2013,4,14,5,30,8.700000000000001,-4.7,0,1,2.8000000000000003,838
2013,4,14,6,30,11.700000000000001,-4.3,139,3,4,838
2013,4,14,7,30,14.9,-3.9000000000000004,362,3,6.2,838
2013,4,14,8,30,17.3,-2.9000000000000004,581,1,7.5,838
2013,4,14,9,30,19.400000000000002,-2.5,769,0,7.6000000000000005,838
2013,4,14,10,30,21.3,-2.6,909,0,7.6000000000000005,838
2013,4,14,11,30,23.1,-3.1,988,0,7.6000000000000005,837
2013,4,14,12,30,24.5,-3.6,996,0,7.6000000000000005,836
2013,4,14,13,30,25.400000000000002,-4.2,936,0,7.800000000000001,836
2013,4,14,14,30,25.5,-4.7,813,0,7.800000000000001,835
2013,4,14,15,30,25,-5,637,0,7.6000000000000005,835
2013,4,14,16,30,23.8,-5.2,424,0,6.9,835
2013,4,14,17,30,21.1,-5.1000000000000005,197,0,5.1000000000000005,836
2013,4,14,18,30,17.900000000000002,-4.5,14,0,3.6,836
2013,4,14,19,30,16.2,-4.1000000000000005,0,0,3.7,837
2013,4,14,20,30,15.200000000000001,-4,0,0,4.1000000000000005,838
2013,4,14,21,30,13.9,-3.7,0,0,3.8000000000000003,838
2013,4,14,22,30,12.3,-3.3000000000000003,0,0,3.1,838
2013,4,14,23,30,11,-3.2,0,0,2.5,838
2013,4,15,0,30,9.9,-3.3000000000000003,0,0,2.2,838
2013,4,15,1,30,8.9,-3.5,0,1,1.8,838
2013,4,15,2,30,8.1,-3.6,0,0,1.5,838
2013,4,15,3,30,7.7,-3.6,0,0,1.4000000000000001,838
2013,4,15,4,30,7.5,-3.4000000000000004,0,0,1.4000000000000001,839
2013,4,15,5,30,8.9,-3.1,0,1,1.5,839
2013,4,15,6,30,12.3,-2.6,151,0,2.7,839
2013,4,15,7,30,15.5,-1.3,379,0,4.2,839
2013,4,15,8,30,17.8,-0.5,599,0,4.800000000000001,839
2013,4,15,9,30,20,-1.1,790,0,5.1000000000000005,839
2013,4,15,10,30,22.200000000000003,-2.5,928,0,5.5,838
2013,4,15,11,30,24.1,-4.1000000000000005,1004,0,6.1000000000000005,838
2013,4,15,12,30,25.700000000000003,-5.7,1011,0,6.800000000000001,837
2013,4,15,13,30,26.6,-7,951,0,7.5,836
2013,4,15,14,30,26.900000000000002,-8.3,832,0,8.1,835
2013,4,15,15,30,26.200000000000003,-9.200000000000001,654,0,8.3,835
2013,4,15,16,30,24.8,-9.4,438,0,7.7,836
2013,4,15,17,30,21.900000000000002,-8.9,207,0,5.9,836
2013,4,15,18,30,18.6,-7.7,16,0,4.2,837
2013,4,15,19,30,16.2,-6.5,0,0,3.5,838
2013,4,15,20,30,14.600000000000001,-5.4,0,1,2.9000000000000004,839
2013,4,15,21,30,13.100000000000001,-4.6000000000000005,0,0,2.4000000000000004,839
2013,4,15,22,30,11.8,-4.1000000000000005,0,1,2.1,839
2013,4,15,23,30,10.8,-3.8000000000000003,0,0,2,840
2013,4,16,0,30,10,-3.6,0,0,1.9000000000000001,840
2013,4,16,1,30,9.200000000000001,-3.5,0,0,1.9000000000000001,840
2013,4,16,2,30,8.6,-3.3000000000000003,0,0,2,840
2013,4,16,3,30,8.1,-3,0,0,2,840
2013,4,16,4,30,7.6000000000000005,-2.7,0,0,2,840
2013,4,16,5,30,9.3,-2.5,0,0,2.5,840
2013,4,16,6,30,13.3,-2.3000000000000003,160,0,3.8000000000000003,840
2013,4,16,7,30,17.3,-2.3000000000000003,390,0,5.4,840
2013,4,16,8,30,20.3,-3.9000000000000004,612,0,6.6000000000000005,840
2013,4,16,9,30,22.8,-6.300000000000001,800,0,7.4,840
2013,4,16,10,30,24.900000000000002,-8.4,938,0,8,839
2013,4,16,11,30,26.6,-10,1015,0,8.5,838
2013,4,16,12,30,27.6,-11.100000000000001,1022,0,8.8,837
2013,4,16,13,30,27.900000000000002,-11.5,961,0,8.9,837
2013,4,16,14,30,27.6,-11.100000000000001,836,0,8.8,836
2013,4,16,15,30,26.8,-10.700000000000001,657,0,8.6,836
2013,4,16,16,30,25.400000000000002,-10.200000000000001,438,0,8.1,836
2013,4,16,17,30,22.900000000000002,-9.5,208,0,6.9,837
2013,4,16,18,30,20.1,-8.700000000000001,18,1,5.800000000000001,837
2013,4,16,19,30,18,-7.9,0,0,5.300000000000001,838
2013,4,16,20,30,16.400000000000002,-7.1000000000000005,0,0,4.7,839
2013,4,16,21,30,14.600000000000001,-6.1000000000000005,0,0,3.8000000000000003,839
2013,4,16,22,30,13,-5.2,0,0,3,839
