Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2012,3,22,17,30,15.9,-2.1,145,0,1.2000000000000002,843
2012,3,22,18,30,13.100000000000001,-4.4,0,0,1.4000000000000001,844
2012,3,22,19,30,11.5,-5.4,0,0,1.5,844
2012,3,22,20,30,10.100000000000001,-5.7,0,0,1.4000000000000001,845
2012,3,22,21,30,9.200000000000001,-6.1000000000000005,0,0,1.4000000000000001,845
2012,3,22,22,30,8.5,-6.6000000000000005,0,0,1.3,845
2012,3,22,23,30,7.7,-6.7,0,0,1.2000000000000002,846
2012,3,23,0,30,6.9,-6.9,0,0,1.2000000000000002,846
2012,3,23,1,30,6,-7.1000000000000005,0,0,1.3,846
2012,3,23,2,30,5.300000000000001,-7.4,0,0,1.3,846
2012,3,23,3,30,4.800000000000001,-7.800000000000001,0,0,1.4000000000000001,846
2012,3,23,4,30,4.5,-8.1,0,0,1.3,847
2012,3,23,5,30,5,-8.4,0,0,1.2000000000000002,847
2012,3,23,6,30,7.7,-7.800000000000001,58,0,1.1,848
2012,3,23,7,30,11.700000000000001,-5.9,280,0,0.8,848
2012,3,23,8,30,15.4,-7.7,509,0,0.8,848
2012,3,23,9,30,18.8,-8.8,708,0,1.1,848
2012,3,23,10,30,21.200000000000003,-9.600000000000001,856,0,1.4000000000000001,848
2012,3,23,11,30,22.700000000000003,-9.9,941,0,1.6,848
2012,3,23,12,30,23.6,-10.200000000000001,957,0,1.7000000000000002,847
2012,3,23,13,30,24.200000000000003,-10.4,902,0,1.8,846
2012,3,23,14,30,24.3,-10.600000000000001,781,0,1.8,846
2012,3,23,15,30,23.700000000000003,-10.600000000000001,597,0,1.5,846
2012,3,23,16,30,21.700000000000003,-10,380,0,1.1,846
2012,3,23,17,30,18.400000000000002,-1.8,149,0,1,846
2012,3,23,18,30,16.1,-5.1000000000000005,0,0,1.2000000000000002,846
2012,3,23,19,30,14.700000000000001,-6,0,1,1.3,847
2012,3,23,20,30,13.5,-6.300000000000001,0,0,1.3,847
2012,3,23,21,30,12.8,-6.5,0,0,1.3,847
2012,3,23,22,30,12.4,-7,0,0,1,847
2012,3,23,23,30,12,-7.5,0,0,0.6000000000000001,847
2012,3,24,0,30,11,-7.300000000000001,0,0,0.6000000000000001,847
2012,3,24,1,30,9.700000000000001,-7.4,0,0,0.9,847
2012,3,24,2,30,8.6,-7.2,0,0,1,847
2012,3,24,3,30,7.7,-7.2,0,0,1.2000000000000002,847
2012,3,24,4,30,6.800000000000001,-7.2,0,0,1.3,848
2012,3,24,5,30,6.6000000000000005,-7.300000000000001,0,0,1.3,848
2012,3,24,6,30,9.200000000000001,-6.300000000000001,60,0,1.7000000000000002,849
2012,3,24,7,30,13.5,-5.6000000000000005,279,0,2.1,849
2012,3,24,8,30,17.6,-6.5,507,0,1.8,849
2012,3,24,9,30,21.1,-7.2,703,0,1.1,849
2012,3,24,10,30,23.1,-7.7,849,0,0.8,849
2012,3,24,11,30,24.3,-8,933,0,1.5,848
2012,3,24,12,30,25,-8,948,0,2,848
2012,3,24,13,30,25.3,-8,893,0,2.1,847
2012,3,24,14,30,25.200000000000003,-8,772,0,1.9000000000000001,847
2012,3,24,15,30,24.5,-8.1,595,0,1.6,847
2012,3,24,16,30,22.3,-7.9,378,0,1.2000000000000002,846
2012,3,24,17,30,18.5,0,149,0,1.2000000000000002,846
2012,3,24,18,30,15.8,-2.7,0,0,1.5,847
2012,3,24,19,30,14.4,-3.7,0,0,1.6,847
2012,3,24,20,30,13.100000000000001,-4.1000000000000005,0,3,1.6,847
2012,3,24,21,30,12.100000000000001,-4.1000000000000005,0,7,1.6,848
2012,3,24,22,30,11.200000000000001,-3.9000000000000004,0,7,1.5,848
2012,3,24,23,30,10.5,-3.8000000000000003,0,0,1.4000000000000001,848
2012,3,25,0,30,9.9,-3.8000000000000003,0,3,1.3,848
2012,3,25,1,30,9.700000000000001,-4,0,4,1,848
2012,3,25,2,30,9.9,-4.2,0,0,0.6000000000000001,847
2012,3,25,3,30,9.700000000000001,-4.4,0,0,0.5,847
2012,3,25,4,30,8.8,-4.7,0,0,1,847
2012,3,25,5,30,8.6,-4.9,0,0,1.2000000000000002,848
2012,3,25,6,30,11.3,-4,61,1,1.5,848
2012,3,25,7,30,15.8,-2.4000000000000004,275,3,1.8,848
2012,3,25,8,30,19.900000000000002,-4.4,500,0,2.2,848
2012,3,25,9,30,23.700000000000003,-5,694,0,3.5,848
2012,3,25,10,30,26.400000000000002,-6.300000000000001,835,0,4.9,847
2012,3,25,11,30,27.8,-6.7,916,3,5.6000000000000005,846
2012,3,25,12,30,28.400000000000002,-6.7,931,8,6.2,845
2012,3,25,13,30,28.5,-6.4,876,8,6.6000000000000005,844
2012,3,25,14,30,28,-6,757,3,6.800000000000001,843
2012,3,25,15,30,26.8,-5.6000000000000005,578,8,6.5,843
2012,3,25,16,30,24.5,-4.7,365,8,5.300000000000001,843
2012,3,25,17,30,20.900000000000002,-2.8000000000000003,140,4,3.9000000000000004,844
2012,3,25,18,30,18,-1.7000000000000002,0,6,3,844
2012,3,25,19,30,16.3,-1.3,0,6,2.5,845
2012,3,25,20,30,15,-0.9,0,6,2.1,845
2012,3,25,21,30,14.100000000000001,-0.7000000000000001,0,6,1.8,845
2012,3,25,22,30,13.3,-0.6000000000000001,0,7,1.6,845
2012,3,25,23,30,12.700000000000001,-0.8,0,7,1.5,845
2012,3,26,0,30,12.100000000000001,-0.9,0,7,1.4000000000000001,845
2012,3,26,1,30,11.600000000000001,-0.8,0,7,1.2000000000000002,845
2012,3,26,2,30,11.200000000000001,-1,0,6,1.2000000000000002,844
2012,3,26,3,30,10.600000000000001,-1.3,0,7,1.2000000000000002,845
2012,3,26,4,30,10,-1.7000000000000002,0,6,1.3,845
2012,3,26,5,30,9.9,-2,0,7,1.3,845
2012,3,26,6,30,11.600000000000001,-1.6,64,4,1.9000000000000001,846
2012,3,26,7,30,14.9,-1.8,284,7,3.2,846
2012,3,26,8,30,18,-3.3000000000000003,515,0,4.4,846
2012,3,26,9,30,20.8,-6,716,0,5,846
2012,3,26,10,30,23,-8.3,862,0,5.2,845
2012,3,26,11,30,24.6,-9.8,947,0,5.2,844
2012,3,26,12,30,25.6,-10.8,961,0,5,844
2012,3,26,13,30,26,-11.3,898,0,4.9,843
2012,3,26,14,30,25.900000000000002,-11.4,775,0,5.1000000000000005,843
2012,3,26,15,30,25.1,-11.3,595,0,5.2,842
2012,3,26,16,30,22.6,-10.600000000000001,376,0,4.3,843
2012,3,26,17,30,18,-7,146,0,3,843
2012,3,26,18,30,14.3,-5.1000000000000005,0,1,2.5,844
2012,3,26,19,30,12.600000000000001,-4.9,0,1,2.4000000000000004,844
2012,3,26,20,30,11.200000000000001,-4.5,0,1,2.3000000000000003,845
2012,3,26,21,30,10,-4.4,0,0,2.3000000000000003,846
2012,3,26,22,30,8.8,-4.4,0,0,2.3000000000000003,846
2012,3,26,23,30,7.7,-4.5,0,0,2.3000000000000003,846
2012,3,27,0,30,6.7,-4.5,0,0,2.2,847
2012,3,27,1,30,5.6000000000000005,-4.6000000000000005,0,0,1.9000000000000001,847
2012,3,27,2,30,4.800000000000001,-4.7,0,0,1.5,847
2012,3,27,3,30,4.5,-5.1000000000000005,0,0,1.3,847
2012,3,27,4,30,4.5,-5.5,0,0,1.3,847
2012,3,27,5,30,5.2,-6,0,0,1.2000000000000002,847
2012,3,27,6,30,8.200000000000001,-5.4,69,0,1.4000000000000001,848
2012,3,27,7,30,12.600000000000001,-5.6000000000000005,294,0,1.8,848
2012,3,27,8,30,16.2,-7.7,526,0,1.8,849
2012,3,27,9,30,18.8,-9.8,719,0,1.7000000000000002,848
2012,3,27,10,30,20.700000000000003,-10.5,867,0,1.6,848
2012,3,27,11,30,22.200000000000003,-10.9,951,0,1.9000000000000001,848
2012,3,27,12,30,23.200000000000003,-11.200000000000001,965,0,2.2,847
2012,3,27,13,30,23.700000000000003,-11.5,908,0,2.4000000000000004,847
2012,3,27,14,30,23.900000000000002,-11.9,786,0,2.4000000000000004,846
2012,3,27,15,30,23.5,-12.200000000000001,604,0,2.1,846
2012,3,27,16,30,21.5,-12.100000000000001,384,0,1.4000000000000001,845
2012,3,27,17,30,17.900000000000002,-2.8000000000000003,151,0,1.1,845
2012,3,27,18,30,15.3,-5.2,0,1,1.4000000000000001,846
2012,3,27,19,30,14,-6.300000000000001,0,1,1.4000000000000001,846
2012,3,27,20,30,13.3,-6.800000000000001,0,0,1.3,846
2012,3,27,21,30,12.8,-7.4,0,0,1.1,847
2012,3,27,22,30,11.4,-7.7,0,0,1.2000000000000002,847
2012,3,27,23,30,9.3,-7.4,0,0,1.5,847
2012,3,28,0,30,7.7,-7,0,0,1.7000000000000002,847
2012,3,28,1,30,6.7,-7.300000000000001,0,0,1.9000000000000001,847
2012,3,28,2,30,5.9,-7.300000000000001,0,0,1.9000000000000001,847
2012,3,28,3,30,5.1000000000000005,-7.2,0,0,1.7000000000000002,847
2012,3,28,4,30,4.6000000000000005,-7.300000000000001,0,0,1.5,848
2012,3,28,5,30,5.1000000000000005,-7.6000000000000005,0,0,1.3,848
2012,3,28,6,30,8.3,-6.6000000000000005,74,1,1.4000000000000001,849
2012,3,28,7,30,12.8,-7.300000000000001,299,0,1.2000000000000002,849
2012,3,28,8,30,16.900000000000002,-8.6,529,0,1.1,849
2012,3,28,9,30,20.200000000000003,-10.600000000000001,728,0,1.8,849
2012,3,28,10,30,22.200000000000003,-11.4,877,0,2.5,848
2012,3,28,11,30,23.6,-11.700000000000001,961,0,2.8000000000000003,847
2012,3,28,12,30,24.5,-12,967,0,3,846
2012,3,28,13,30,25.1,-12.200000000000001,910,0,3.1,846
2012,3,28,14,30,25.3,-12.4,787,0,3,845
2012,3,28,15,30,24.8,-12.5,607,0,2.7,844
2012,3,28,16,30,22.6,-12.4,385,0,1.8,844
2012,3,28,17,30,18.900000000000002,-2.3000000000000003,154,0,1.2000000000000002,844
2012,3,28,18,30,15.600000000000001,-5.1000000000000005,0,1,1.5,844
2012,3,28,19,30,13.5,-5.7,0,0,1.6,845
2012,3,28,20,30,11.9,-6.300000000000001,0,0,1.7000000000000002,845
2012,3,28,21,30,10.600000000000001,-6.5,0,0,1.7000000000000002,845
2012,3,28,22,30,9.5,-6.7,0,0,1.7000000000000002,845
2012,3,28,23,30,8.4,-7,0,0,1.8,845
2012,3,29,0,30,7.300000000000001,-7.300000000000001,0,0,2,845
2012,3,29,1,30,6.2,-7.1000000000000005,0,0,2.1,845
2012,3,29,2,30,5.2,-6.6000000000000005,0,0,1.9000000000000001,845
2012,3,29,3,30,4.5,-6.2,0,0,1.8,846
2012,3,29,4,30,3.9000000000000004,-6,0,0,1.8,846
2012,3,29,5,30,4.3,-6,0,1,1.7000000000000002,847
2012,3,29,6,30,7.300000000000001,-5.1000000000000005,78,0,2,847
2012,3,29,7,30,11.9,-5.2,303,0,2.2,847
2012,3,29,8,30,16.3,-5.6000000000000005,534,0,2.3000000000000003,847
2012,3,29,9,30,19.400000000000002,-8.1,731,0,2.5,847
2012,3,29,10,30,21.1,-9.4,872,0,2.6,847
2012,3,29,11,30,22.400000000000002,-10,949,0,2.9000000000000004,846
2012,3,29,12,30,23.200000000000003,-10,957,0,3.2,846
2012,3,29,13,30,23.6,-9.700000000000001,899,8,3.4000000000000004,845
2012,3,29,14,30,23.5,-9,776,1,3.7,844
2012,3,29,15,30,22.900000000000002,-8.4,597,0,3.8000000000000003,844
2012,3,29,16,30,21,-7.9,383,0,2.9000000000000004,844
2012,3,29,17,30,16.900000000000002,-3.1,154,0,1.7000000000000002,844
2012,3,29,18,30,13.5,-2,0,1,1.5,844
2012,3,29,19,30,12,-2.9000000000000004,0,3,1.7000000000000002,845
2012,3,29,20,30,10.8,-3.6,0,1,1.8,845
2012,3,29,21,30,9.600000000000001,-4,0,4,1.7000000000000002,845
2012,3,29,22,30,8.6,-4.1000000000000005,0,0,1.6,845
2012,3,29,23,30,7.7,-4.2,0,0,1.5,845
2012,3,30,0,30,7,-4.4,0,7,1.6,845
2012,3,30,1,30,6.5,-4.5,0,7,1.6,845
2012,3,30,2,30,6.2,-4.6000000000000005,0,0,1.5,845
2012,3,30,3,30,6,-4.800000000000001,0,0,1.4000000000000001,845
2012,3,30,4,30,5.800000000000001,-5.1000000000000005,0,0,1.3,845
2012,3,30,5,30,6.5,-5.2,0,0,1.3,846
2012,3,30,6,30,9.3,-4.2,78,0,1.4000000000000001,846
2012,3,30,7,30,13.200000000000001,-4.2,295,0,1.5,847
2012,3,30,8,30,17,-5.1000000000000005,524,0,1.5,847
2012,3,30,9,30,20.1,-6.2,715,0,1.8,847
2012,3,30,10,30,21.5,-6.300000000000001,859,0,1.9000000000000001,847
2012,3,30,11,30,22.8,-6.300000000000001,938,3,1.8,846
2012,3,30,12,30,24,-6.2,953,0,1.7000000000000002,846
2012,3,30,13,30,25,-6.1000000000000005,896,0,1.9000000000000001,845
2012,3,30,14,30,25.5,-6,772,0,2.3000000000000003,844
2012,3,30,15,30,25.200000000000003,-5.800000000000001,596,0,2.6,844
2012,3,30,16,30,23.3,-5.7,382,0,2.1,844
2012,3,30,17,30,19.400000000000002,0.5,157,1,1.4000000000000001,844
2012,3,30,18,30,16.3,-0.1,0,7,1.4000000000000001,845
2012,3,30,19,30,14.8,-1,0,0,1.5,845
2012,3,30,20,30,13.5,-1.4000000000000001,0,0,1.5,846
2012,3,30,21,30,12.4,-1.8,0,0,1.5,846
2012,3,30,22,30,11.4,-2.2,0,0,1.5,846
2012,3,30,23,30,10.4,-2.3000000000000003,0,0,1.5,846
2012,3,31,0,30,9.600000000000001,-2.5,0,3,1.4000000000000001,846
2012,3,31,1,30,8.8,-2.6,0,3,1.4000000000000001,846
2012,3,31,2,30,8.3,-2.4000000000000004,0,4,1.4000000000000001,846
2012,3,31,3,30,7.9,-2.3000000000000003,0,4,1.4000000000000001,846
2012,3,31,4,30,7.6000000000000005,-2.1,0,4,1.4000000000000001,846
2012,3,31,5,30,8.1,-2.1,0,4,1.4000000000000001,847
2012,3,31,6,30,11.100000000000001,-1,84,4,1.8,847
2012,3,31,7,30,15.600000000000001,-0.8,304,3,2.3000000000000003,847
2012,3,31,8,30,19.900000000000002,-1.2000000000000002,528,0,2.4000000000000004,847
2012,3,31,9,30,22.900000000000002,-2,720,0,2.3000000000000003,847
2012,3,31,10,30,24.6,-2.2,862,0,2.3000000000000003,847
2012,3,31,11,30,25.900000000000002,-2.6,946,0,2.6,846
2012,3,31,12,30,26.700000000000003,-3.2,958,0,2.9000000000000004,845
2012,3,31,13,30,27.3,-4.1000000000000005,904,0,3.2,844
2012,3,31,14,30,27.400000000000002,-5.1000000000000005,787,0,3.4000000000000004,843
2012,3,31,15,30,27,-6,609,0,3.4000000000000004,843
2012,3,31,16,30,24.900000000000002,-6.7,395,0,2.4000000000000004,842
2012,3,31,17,30,21.3,0.4,163,0,1.4000000000000001,842
2012,3,31,18,30,19,-1,0,0,1.3,842
2012,3,31,19,30,17.3,-2.4000000000000004,0,0,1.4000000000000001,842
2012,3,31,20,30,14.9,-2.2,0,0,1.7000000000000002,842
2012,3,31,21,30,13.3,-2.5,0,0,2.6,842
2012,3,31,22,30,12.3,-3.3000000000000003,0,0,3.3000000000000003,842
2012,3,31,23,30,10.9,-4,0,0,3,842
2012,4,1,0,30,9.3,-4.2,0,0,2.2,842
2012,4,1,1,30,8.1,-4,0,0,1.7000000000000002,842
2012,4,1,2,30,7.6000000000000005,-3.8000000000000003,0,0,1.4000000000000001,842
2012,4,1,3,30,7.5,-3.9000000000000004,0,0,1.2000000000000002,842
2012,4,1,4,30,7.800000000000001,-4.2,0,0,0.9,842
2012,4,1,5,30,8.5,-4.5,0,0,0.6000000000000001,841
2012,4,1,6,30,11,-3.1,93,0,1,841
2012,4,1,7,30,15.100000000000001,-3.2,322,0,1.8,841
2012,4,1,8,30,18.900000000000002,-4,548,0,2.9000000000000004,841
2012,4,1,9,30,21.700000000000003,-6,744,0,3.8000000000000003,841
2012,4,1,10,30,23.700000000000003,-7.300000000000001,889,0,4.3,840
2012,4,1,11,30,25.1,-8.1,971,0,4.9,839
2012,4,1,12,30,26.200000000000003,-8.6,983,0,5.4,838
2012,4,1,13,30,26.700000000000003,-8.8,919,0,6,837
2012,4,1,14,30,26.700000000000003,-9,797,0,6.6000000000000005,836
2012,4,1,15,30,25.8,-9.200000000000001,618,0,7,835
2012,4,1,16,30,23.900000000000002,-8.9,400,0,6.7,835
2012,4,1,17,30,20.3,-7.4,166,0,5.2,835
2012,4,1,18,30,16.7,-5.2,0,0,3.9000000000000004,835
2012,4,1,19,30,14.3,-3.9000000000000004,0,1,3.7,836
2012,4,1,20,30,12.8,-3.5,0,1,4.6000000000000005,837
2012,4,1,21,30,11.3,-4.1000000000000005,0,1,5.300000000000001,837
2012,4,1,22,30,9.4,-5.1000000000000005,0,1,4.2,837
2012,4,1,23,30,7.6000000000000005,-5.7,0,0,3,836
2012,4,2,0,30,6.2,-6.1000000000000005,0,1,2.6,836
2012,4,2,1,30,5.2,-6.7,0,1,2.7,835
2012,4,2,2,30,4.4,-6.800000000000001,0,3,3,835
2012,4,2,3,30,3.8000000000000003,-6.800000000000001,0,1,3.1,834
2012,4,2,4,30,3.1,-6.4,0,0,3.2,834
2012,4,2,5,30,3.5,-6.1000000000000005,0,1,3.9000000000000004,834
2012,4,2,6,30,5.4,-5.4,95,3,5,835
2012,4,2,7,30,7.6000000000000005,-4.9,317,1,5.5,835
2012,4,2,8,30,9.3,-4.800000000000001,544,0,5.2,835
2012,4,2,9,30,10.600000000000001,-5.1000000000000005,733,1,4.7,835
2012,4,2,10,30,11.3,-5.4,876,4,4.3,835
2012,4,2,11,30,11.9,-5.6000000000000005,956,4,4.1000000000000005,835
2012,4,2,12,30,12.100000000000001,-5.7,967,3,4.2,835
2012,4,2,13,30,12,-5.800000000000001,908,4,4.4,835
2012,4,2,14,30,11.4,-5.800000000000001,786,6,4.7,836
2012,4,2,15,30,10.200000000000001,-5.6000000000000005,602,6,5,836
2012,4,2,16,30,8.700000000000001,-5.1000000000000005,385,7,5.300000000000001,837
2012,4,2,17,30,7.300000000000001,-4.4,161,7,5.1000000000000005,838
2012,4,2,18,30,6,-3.6,0,7,4.800000000000001,838
2012,4,2,19,30,5.1000000000000005,-2.8000000000000003,0,6,4.7,839
2012,4,2,20,30,4.4,-2,0,6,4.800000000000001,839
2012,4,2,21,30,4,-1.4000000000000001,0,6,4.800000000000001,839
2012,4,2,22,30,4.1000000000000005,-0.9,0,6,4.7,839
2012,4,2,23,30,4.3,-0.4,0,6,4.5,839
2012,4,3,0,30,4.5,-0.30000000000000004,0,6,4.5,840
2012,4,3,1,30,4.2,-0.4,0,6,4.5,840
2012,4,3,2,30,3.4000000000000004,-0.4,0,6,3.8000000000000003,841
2012,4,3,3,30,2.4000000000000004,-0.7000000000000001,0,6,3.2,842
2012,4,3,4,30,1.9000000000000001,-1.2000000000000002,0,6,2.8000000000000003,842
2012,4,3,5,30,2,-1.4000000000000001,0,6,2.5,843
2012,4,3,6,30,2.9000000000000004,-1.4000000000000001,96,6,2.7,844
2012,4,3,7,30,4.3,-1.2000000000000002,321,6,3.1,844
2012,4,3,8,30,5.4,-1.9000000000000001,549,6,3.1,845
2012,4,3,9,30,6.4,-2.4000000000000004,745,6,2.7,845
2012,4,3,10,30,7.4,-2.8000000000000003,890,6,2.2,845
2012,4,3,11,30,8.200000000000001,-3.1,973,7,1.8,845
2012,4,3,12,30,8.5,-3.2,985,7,1.8,845
2012,4,3,13,30,8.6,-3.1,926,4,1.8,845
2012,4,3,14,30,8.5,-2.9000000000000004,802,3,1.7000000000000002,845
2012,4,3,15,30,8.4,-2.7,622,3,1.4000000000000001,845
2012,4,3,16,30,8.200000000000001,-2.7,405,3,0.7000000000000001,845
2012,4,3,17,30,6.5,-2.2,169,4,0.6000000000000001,845
2012,4,3,18,30,3.9000000000000004,-1.3,0,4,1.1,845
2012,4,3,19,30,2.4000000000000004,-1.9000000000000001,0,4,1.2000000000000002,846
2012,4,3,20,30,1.9000000000000001,-1.9000000000000001,0,4,1.1,846
2012,4,3,21,30,1.5,-1.7000000000000002,0,1,1,846
2012,4,3,22,30,1.1,-1.6,0,1,1,846
2012,4,3,23,30,0.6000000000000001,-1.6,0,0,1,846
2012,4,4,0,30,0.1,-1.6,0,1,1.1,846
2012,4,4,1,30,-0.2,-1.6,0,4,1,846
2012,4,4,2,30,-0.4,-1.5,0,0,1,846
2012,4,4,3,30,-0.5,-1.4000000000000001,0,0,0.9,845
2012,4,4,4,30,-0.30000000000000004,-1.3,0,0,0.8,845
2012,4,4,5,30,0.6000000000000001,-1.5,0,0,0.8,845
2012,4,4,6,30,3.3000000000000003,-1.3,104,0,1.1,845
2012,4,4,7,30,7.1000000000000005,-0.5,328,0,1.8,845
2012,4,4,8,30,10.8,-0.5,553,0,2.6,845
2012,4,4,9,30,13.700000000000001,-1.6,744,0,2.9000000000000004,845
2012,4,4,10,30,16.1,-2.3000000000000003,886,0,3.2,845
2012,4,4,11,30,18,-2.8000000000000003,966,0,3.4000000000000004,845
2012,4,4,12,30,19.5,-3.4000000000000004,978,0,3.8000000000000003,844
2012,4,4,13,30,20.5,-3.8000000000000003,915,0,4.1000000000000005,843
2012,4,4,14,30,20.900000000000002,-3.9000000000000004,788,7,4.1000000000000005,843
2012,4,4,15,30,20.8,-3.8000000000000003,611,0,3.8000000000000003,843
2012,4,4,16,30,19.3,-3.3000000000000003,396,0,2.4000000000000004,843
2012,4,4,17,30,16.6,2.4000000000000004,169,0,1.2000000000000002,843
2012,4,4,18,30,14.700000000000001,0,0,4,1.1,843
2012,4,4,19,30,13.600000000000001,-1,0,3,1.2000000000000002,844
2012,4,4,20,30,12.200000000000001,-0.8,0,7,1.3,844
2012,4,4,21,30,10.8,-0.7000000000000001,0,4,1.3,844
2012,4,4,22,30,9.600000000000001,-0.8,0,4,1.3,844
2012,4,4,23,30,8.200000000000001,-1.2000000000000002,0,0,1.4000000000000001,844
2012,4,5,0,30,6.9,-2.1,0,0,1.4000000000000001,844
2012,4,5,1,30,6,-2.6,0,0,1.4000000000000001,844
2012,4,5,2,30,5.6000000000000005,-2.8000000000000003,0,0,1.4000000000000001,844
2012,4,5,3,30,5.4,-3.1,0,0,1.3,844
2012,4,5,4,30,5.4,-3.5,0,0,1.3,844
2012,4,5,5,30,6.300000000000001,-3.9000000000000004,0,1,1.1,845
2012,4,5,6,30,9.1,-2.6,106,4,1,845
2012,4,5,7,30,13.200000000000001,-2,328,3,1,845
2012,4,5,8,30,17.3,-3.4000000000000004,552,3,1.3,845
2012,4,5,9,30,20.400000000000002,-6.1000000000000005,741,7,1.7000000000000002,845
2012,4,5,10,30,22.200000000000003,-5.9,882,6,1.9000000000000001,845
2012,4,5,11,30,23.400000000000002,-5.300000000000001,960,7,2.1,844
2012,4,5,12,30,24.200000000000003,-4.7,967,7,2.3000000000000003,843
2012,4,5,13,30,24.700000000000003,-4.5,909,8,2.6,843
2012,4,5,14,30,24.900000000000002,-4.6000000000000005,793,6,3,842
2012,4,5,15,30,24.5,-4.9,617,8,3.6,841
2012,4,5,16,30,22.6,-5.1000000000000005,398,3,3,841
2012,4,5,17,30,19.3,-0.1,172,0,1.7000000000000002,842
2012,4,5,18,30,17.2,1.8,0,1,1.4000000000000001,842
2012,4,5,19,30,16.3,1.1,0,1,1.5,842
2012,4,5,20,30,15.200000000000001,0.5,0,0,1.7000000000000002,843
2012,4,5,21,30,13.9,-0.30000000000000004,0,0,2,843
2012,4,5,22,30,11.9,-1,0,0,2,843
2012,4,5,23,30,9.9,-1.8,0,0,1.9000000000000001,843
2012,4,6,0,30,8.5,-2.3000000000000003,0,0,1.8,843
2012,4,6,1,30,7.7,-2.7,0,1,1.6,844
2012,4,6,2,30,7.2,-3.1,0,4,1.4000000000000001,844
2012,4,6,3,30,7,-4,0,4,1.3,844
2012,4,6,4,30,7,-5.1000000000000005,0,0,1.3,844
2012,4,6,5,30,7.800000000000001,-5.7,0,0,1.1,845
2012,4,6,6,30,10.600000000000001,-4,109,1,1.3,845
2012,4,6,7,30,14.8,-5,334,0,2.5,846
2012,4,6,8,30,18,-5,559,0,3.6,846
2012,4,6,9,30,20.200000000000003,-5.6000000000000005,752,0,4.1000000000000005,846
2012,4,6,10,30,21.8,-6.4,900,0,4.4,846
2012,4,6,11,30,23,-7.5,979,0,4.7,845
2012,4,6,12,30,23.6,-8.6,990,0,5.1000000000000005,845
2012,4,6,13,30,23.8,-9.8,930,0,5.4,844
2012,4,6,14,30,23.6,-10.700000000000001,806,0,5.6000000000000005,844
2012,4,6,15,30,22.900000000000002,-11.5,630,0,5.5,844
2012,4,6,16,30,21.200000000000003,-11.9,411,3,4.5,844
2012,4,6,17,30,17.3,-10,178,7,3.1,845
2012,4,6,18,30,13.700000000000001,-7.300000000000001,0,3,2.8000000000000003,845
2012,4,6,19,30,12.200000000000001,-8.9,0,3,3.3000000000000003,846
2012,4,6,20,30,10.8,-10.3,0,3,3.6,847
2012,4,6,21,30,9.3,-10.8,0,7,3.6,847
2012,4,6,22,30,8,-10.600000000000001,0,7,3.3000000000000003,848
2012,4,6,23,30,6.7,-10,0,7,2.6,849
2012,4,7,0,30,5.5,-9.200000000000001,0,6,1.9000000000000001,849
2012,4,7,1,30,4.5,-8.5,0,6,1.6,849
2012,4,7,2,30,3.8000000000000003,-8.1,0,7,1.5,850
2012,4,7,3,30,3.3000000000000003,-8.200000000000001,0,7,1.6,850
2012,4,7,4,30,2.8000000000000003,-8.3,0,4,1.6,851
2012,4,7,5,30,3.6,-8.6,0,4,1.8,851
2012,4,7,6,30,6.5,-8.3,119,7,2.4000000000000004,852
2012,4,7,7,30,10.700000000000001,-9.5,353,1,3.1,852
2012,4,7,8,30,14.700000000000001,-12.3,585,0,3.4000000000000004,853
2012,4,7,9,30,17.5,-16.6,783,7,3.2,853
2012,4,7,10,30,19.3,-17.900000000000002,917,8,2.6,853
2012,4,7,11,30,20.6,-18.2,998,7,1.9000000000000001,852
2012,4,7,12,30,21.200000000000003,-18,1009,7,1.7000000000000002,852
2012,4,7,13,30,21.400000000000002,-17.400000000000002,949,6,1.7000000000000002,852
2012,4,7,14,30,21.3,-16.8,823,7,1.6,852
2012,4,7,15,30,20.8,-16.3,640,7,1.4000000000000001,852
2012,4,7,16,30,19.3,-15.200000000000001,413,7,1,852
2012,4,7,17,30,16.900000000000002,-5.5,181,4,0.8,852
