Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2009,1,2,19,30,3.1,-6.7,0,0,1.5,840
2009,1,2,20,30,2,-7.1000000000000005,0,0,1.5,840
2009,1,2,21,30,1,-7.6000000000000005,0,0,1.5,839
2009,1,2,22,30,0.2,-8,0,0,1.4000000000000001,839
2009,1,2,23,30,-0.6000000000000001,-8.3,0,1,1.4000000000000001,839
2009,1,3,0,30,-1.1,-8.4,0,1,1.4000000000000001,839
2009,1,3,1,30,-1.2000000000000002,-8.700000000000001,0,7,1.4000000000000001,839
2009,1,3,2,30,-1,-9.1,0,7,1.4000000000000001,839
2009,1,3,3,30,-0.7000000000000001,-9.3,0,7,1.4000000000000001,839
2009,1,3,4,30,-0.30000000000000004,-9.3,0,0,1.3,839
2009,1,3,5,30,0.1,-9.200000000000001,0,1,1.3,839
2009,1,3,6,30,0.5,-9,0,1,1.2000000000000002,839
2009,1,3,7,30,2.3000000000000003,-8.5,26,1,1.5,839
2009,1,3,8,30,5.300000000000001,-7.2,195,1,2.4000000000000004,840
2009,1,3,9,30,8.4,-6.800000000000001,366,0,4.2,840
2009,1,3,10,30,10.700000000000001,-5.7,498,0,5.800000000000001,840
2009,1,3,11,30,11.9,-5.6000000000000005,570,0,6.5,839
2009,1,3,12,30,12.3,-6.1000000000000005,581,0,6.6000000000000005,839
2009,1,3,13,30,12.100000000000001,-6.5,529,0,6.2,838
2009,1,3,14,30,11.3,-6.7,419,1,5.1000000000000005,839
2009,1,3,15,30,8.4,-6.300000000000001,260,7,3.3000000000000003,839
2009,1,3,16,30,4.7,-5.300000000000001,81,7,2,840
2009,1,3,17,30,2.7,-5.5,0,7,1.9000000000000001,841
2009,1,3,18,30,1.7000000000000002,-5.1000000000000005,0,7,1.8,841
2009,1,3,19,30,1,-4.6000000000000005,0,7,1.6,842
2009,1,3,20,30,0.6000000000000001,-4.1000000000000005,0,7,1.4000000000000001,842
2009,1,3,21,30,0.7000000000000001,-3.7,0,7,1.2000000000000002,842
2009,1,3,22,30,1.1,-3.4000000000000004,0,7,1,843
2009,1,3,23,30,1.3,-3.3000000000000003,0,7,0.8,843
2009,1,4,0,30,1.2000000000000002,-3.2,0,7,0.8,843
2009,1,4,1,30,0.9,-3.1,0,7,0.9,843
2009,1,4,2,30,0.7000000000000001,-3.1,0,6,1,844
2009,1,4,3,30,0.7000000000000001,-3.1,0,7,1.3,843
2009,1,4,4,30,0.9,-3.2,0,7,1.6,843
2009,1,4,5,30,0.8,-3.4000000000000004,0,6,2.2,844
2009,1,4,6,30,0.7000000000000001,-3.9000000000000004,0,8,3.1,845
2009,1,4,7,30,0.5,-4.6000000000000005,23,6,4.3,845
2009,1,4,8,30,0.30000000000000004,-5.4,185,8,5.1000000000000005,846
2009,1,4,9,30,0.5,-5.9,356,6,5.300000000000001,847
2009,1,4,10,30,1,-6.300000000000001,489,7,5.2,847
2009,1,4,11,30,1.5,-6.1000000000000005,565,6,4.9,846
2009,1,4,12,30,1.8,-5.800000000000001,578,8,4.5,846
2009,1,4,13,30,2.1,-5.5,527,7,4.1000000000000005,846
2009,1,4,14,30,2.1,-5.2,415,7,3.6,845
2009,1,4,15,30,1.5,-5.300000000000001,256,4,3.4000000000000004,846
2009,1,4,16,30,0.7000000000000001,-5.800000000000001,79,7,3.4000000000000004,846
2009,1,4,17,30,0,-6.7,0,7,3.4000000000000004,846
2009,1,4,18,30,-0.4,-7.2,0,7,3,847
2009,1,4,19,30,-0.6000000000000001,-7.7,0,7,2.3000000000000003,847
2009,1,4,20,30,-1,-8.200000000000001,0,8,1.9000000000000001,848
2009,1,4,21,30,-1.5,-9,0,1,1.8,848
2009,1,4,22,30,-1.9000000000000001,-9.8,0,8,1.8,848
2009,1,4,23,30,-2.4000000000000004,-10.4,0,7,1.7000000000000002,847
2009,1,5,0,30,-2.9000000000000004,-10.9,0,4,1.5,847
2009,1,5,1,30,-3.6,-11.4,0,8,1.4000000000000001,847
2009,1,5,2,30,-4,-11.9,0,8,1.2000000000000002,846
2009,1,5,3,30,-4.1000000000000005,-11.9,0,8,1,846
2009,1,5,4,30,-4.1000000000000005,-11.700000000000001,0,8,0.8,846
2009,1,5,5,30,-4.2,-11.5,0,7,0.8,846
2009,1,5,6,30,-4,-11.3,0,4,0.8,846
2009,1,5,7,30,-2.9000000000000004,-11.100000000000001,25,1,0.8,846
2009,1,5,8,30,-1.2000000000000002,-10.3,190,4,1,846
2009,1,5,9,30,0.5,-8.8,360,4,1.6,845
2009,1,5,10,30,2.2,-7.6000000000000005,495,1,2.3000000000000003,844
2009,1,5,11,30,4.1000000000000005,-6.4,571,0,3.1,843
2009,1,5,12,30,5.6000000000000005,-5.7,584,1,3.9000000000000004,841
2009,1,5,13,30,6.5,-5.4,533,0,4.6000000000000005,840
2009,1,5,14,30,6.4,-5.5,423,0,5,839
2009,1,5,15,30,4.800000000000001,-5.6000000000000005,265,4,4.3,839
2009,1,5,16,30,1.8,-5.7,88,8,3,839
2009,1,5,17,30,-0.5,-6.4,0,7,2.4000000000000004,839
2009,1,5,18,30,-0.8,-6.800000000000001,0,7,2.1,839
2009,1,5,19,30,-0.7000000000000001,-7.300000000000001,0,7,1.9000000000000001,839
2009,1,5,20,30,-0.9,-7.800000000000001,0,6,1.8,839
2009,1,5,21,30,-1.2000000000000002,-8.200000000000001,0,7,1.8,838
2009,1,5,22,30,-1.4000000000000001,-8.3,0,7,1.8,838
2009,1,5,23,30,-1.7000000000000002,-8,0,7,2,838
2009,1,6,0,30,-2.1,-7.9,0,7,2.2,837
2009,1,6,1,30,-2.8000000000000003,-7.9,0,7,2.6,837
2009,1,6,2,30,-3.2,-8.1,0,7,3.2,837
2009,1,6,3,30,-3.5,-8.4,0,4,3.6,838
2009,1,6,4,30,-3.7,-8.700000000000001,0,4,3.8000000000000003,838
2009,1,6,5,30,-3.9000000000000004,-9,0,4,4,838
2009,1,6,6,30,-3.9000000000000004,-9.200000000000001,0,4,4.1000000000000005,839
2009,1,6,7,30,-2.9000000000000004,-9.4,27,4,5.2,840
2009,1,6,8,30,-0.8,-9.4,200,1,6.7,840
2009,1,6,9,30,1.5,-9.4,375,0,7.300000000000001,841
2009,1,6,10,30,3.2,-9.700000000000001,510,8,7.2,841
2009,1,6,11,30,4.3,-10,587,7,7.1000000000000005,841
2009,1,6,12,30,4.9,-10,601,0,7,841
2009,1,6,13,30,4.9,-10,550,1,6.800000000000001,841
2009,1,6,14,30,4.5,-10,439,1,6.5,842
2009,1,6,15,30,3,-9.9,275,0,5.300000000000001,842
2009,1,6,16,30,0.5,-9.600000000000001,93,7,3.8000000000000003,843
2009,1,6,17,30,-1.3,-9.700000000000001,0,7,3.2,844
2009,1,6,18,30,-1.9000000000000001,-9.600000000000001,0,7,3.1,845
2009,1,6,19,30,-2.3000000000000003,-9.4,0,1,3,845
2009,1,6,20,30,-2.6,-9.1,0,0,2.9000000000000004,846
2009,1,6,21,30,-2.9000000000000004,-8.9,0,0,2.8000000000000003,846
2009,1,6,22,30,-3.2,-8.700000000000001,0,7,2.6,845
2009,1,6,23,30,-3.5,-8.700000000000001,0,0,2.5,845
2009,1,7,0,30,-3.6,-8.700000000000001,0,4,2.3000000000000003,845
2009,1,7,1,30,-3.4000000000000004,-8.700000000000001,0,4,2.2,845
2009,1,7,2,30,-3.1,-8.5,0,0,1.9000000000000001,845
2009,1,7,3,30,-2.9000000000000004,-8.3,0,0,1.8,845
2009,1,7,4,30,-3.1,-8,0,7,1.8,845
2009,1,7,5,30,-3.3000000000000003,-7.7,0,7,1.9000000000000001,845
2009,1,7,6,30,-3,-7.4,0,7,1.8,845
2009,1,7,7,30,-1.2000000000000002,-7.1000000000000005,26,4,2.4000000000000004,846
2009,1,7,8,30,1.7000000000000002,-6.300000000000001,194,4,3.9000000000000004,846
2009,1,7,9,30,4.5,-4.9,367,0,5.2,846
2009,1,7,10,30,7,-4.5,497,7,5.9,846
2009,1,7,11,30,8.700000000000001,-5,576,7,6.300000000000001,845
2009,1,7,12,30,9.700000000000001,-5.5,590,8,6.6000000000000005,845
2009,1,7,13,30,9.9,-5.7,539,0,6.4,845
2009,1,7,14,30,9.5,-6.300000000000001,432,8,5.7,845
2009,1,7,15,30,7.1000000000000005,-6.7,276,8,4,845
2009,1,7,16,30,3.8000000000000003,-6.5,95,0,2.7,845
2009,1,7,17,30,1.7000000000000002,-7,0,1,2.5,846
2009,1,7,18,30,0.4,-7.300000000000001,0,1,2.4000000000000004,847
2009,1,7,19,30,-0.2,-7.300000000000001,0,1,2.2,848
2009,1,7,20,30,-0.7000000000000001,-7.300000000000001,0,1,1.9000000000000001,848
2009,1,7,21,30,-1,-7.5,0,1,1.9000000000000001,848
2009,1,7,22,30,-1,-7.7,0,0,2,848
2009,1,7,23,30,-0.9,-7.9,0,0,2.2,848
2009,1,8,0,30,-0.7000000000000001,-7.800000000000001,0,0,2.3000000000000003,848
2009,1,8,1,30,-0.8,-7.800000000000001,0,0,2.5,848
2009,1,8,2,30,-0.8,-7.9,0,0,2.6,847
2009,1,8,3,30,-1,-7.800000000000001,0,0,2.5,847
2009,1,8,4,30,-1.2000000000000002,-7.7,0,0,2.3000000000000003,847
2009,1,8,5,30,-1.5,-7.5,0,0,2.1,847
2009,1,8,6,30,-1.5,-7.4,0,0,1.9000000000000001,848
2009,1,8,7,30,0.1,-7.300000000000001,26,1,2.1,848
2009,1,8,8,30,3,-6.9,194,0,2.4000000000000004,848
2009,1,8,9,30,6.5,-6,367,0,2.8000000000000003,849
2009,1,8,10,30,9.600000000000001,-4.800000000000001,500,0,3.4000000000000004,848
2009,1,8,11,30,11.700000000000001,-4,580,0,3.7,847
2009,1,8,12,30,12.9,-3.6,595,0,3.8000000000000003,846
2009,1,8,13,30,13.200000000000001,-3.5,545,0,3.7,846
2009,1,8,14,30,12.5,-3.3000000000000003,435,0,3,845
2009,1,8,15,30,9.200000000000001,-2.3000000000000003,278,0,1.8,845
2009,1,8,16,30,5.1000000000000005,-2.3000000000000003,98,0,1.5,845
2009,1,8,17,30,3.1,-3.4000000000000004,0,0,1.6,845
2009,1,8,18,30,2.4000000000000004,-3.3000000000000003,0,1,1.6,846
2009,1,8,19,30,2.1,-3.3000000000000003,0,1,1.5,845
2009,1,8,20,30,2,-3.3000000000000003,0,1,1.4000000000000001,845
2009,1,8,21,30,1.8,-3.3000000000000003,0,0,1.3,845
2009,1,8,22,30,1.6,-3.4000000000000004,0,8,1.2000000000000002,845
2009,1,8,23,30,1.3,-3.6,0,0,1.2000000000000002,844
2009,1,9,0,30,1.1,-3.7,0,0,1.2000000000000002,844
2009,1,9,1,30,0.8,-4,0,0,1.3,843
2009,1,9,2,30,0.7000000000000001,-4.2,0,0,1.3,843
2009,1,9,3,30,0.5,-4.4,0,0,1.4000000000000001,843
2009,1,9,4,30,0.2,-4.6000000000000005,0,0,1.5,843
2009,1,9,5,30,-0.1,-4.5,0,0,1.5,843
2009,1,9,6,30,0.1,-4.3,0,1,1.5,843
2009,1,9,7,30,2.2,-3.9000000000000004,26,4,1.8,844
2009,1,9,8,30,5.5,-3.3000000000000003,195,0,2.2,844
2009,1,9,9,30,8.5,-2.6,367,0,2.9000000000000004,844
2009,1,9,10,30,10.9,-2.1,501,0,3.9000000000000004,844
2009,1,9,11,30,12.100000000000001,-2.1,579,0,4.800000000000001,844
2009,1,9,12,30,12.3,-2.4000000000000004,594,0,5.300000000000001,844
2009,1,9,13,30,11.700000000000001,-2.6,547,0,5.6000000000000005,844
2009,1,9,14,30,10.4,-3,438,0,5.5,845
2009,1,9,15,30,7.7,-3.7,283,1,4.5,845
2009,1,9,16,30,3.8000000000000003,-4.5,100,1,3.1,846
2009,1,9,17,30,1,-5.800000000000001,0,0,2.5,848
2009,1,9,18,30,-0.2,-6.9,0,4,2.3000000000000003,849
2009,1,9,19,30,-1.3,-7.7,0,4,1.9000000000000001,849
2009,1,9,20,30,-2,-8,0,4,1.6,850
2009,1,9,21,30,-2.4000000000000004,-8.1,0,4,1.3,850
2009,1,9,22,30,-2.3000000000000003,-8,0,4,1.2000000000000002,851
2009,1,9,23,30,-2.1,-7.800000000000001,0,4,1.1,851
2009,1,10,0,30,-2,-7.5,0,4,1,852
2009,1,10,1,30,-1.9000000000000001,-7,0,4,1,852
2009,1,10,2,30,-1.8,-6.5,0,1,1,853
2009,1,10,3,30,-1.6,-6,0,1,1,853
2009,1,10,4,30,-1.4000000000000001,-5.800000000000001,0,4,0.9,853
2009,1,10,5,30,-1.5,-5.7,0,1,0.8,854
2009,1,10,6,30,-1.9000000000000001,-5.800000000000001,0,1,1.1,855
2009,1,10,7,30,-0.5,-5.9,27,1,2.1,856
2009,1,10,8,30,2,-5.800000000000001,199,0,2.9000000000000004,856
2009,1,10,9,30,3.8000000000000003,-6.1000000000000005,379,0,2.9000000000000004,856
2009,1,10,10,30,5.300000000000001,-7.2,516,0,2.8000000000000003,856
2009,1,10,11,30,6.4,-8.700000000000001,596,0,2.6,856
2009,1,10,12,30,7.1000000000000005,-10,618,0,2.5,855
2009,1,10,13,30,7.4,-11.3,568,0,2.8000000000000003,854
2009,1,10,14,30,7,-12.100000000000001,456,0,3.3000000000000003,854
2009,1,10,15,30,4.800000000000001,-12.4,295,0,2.8000000000000003,854
2009,1,10,16,30,1,-10.8,107,0,1.9000000000000001,855
2009,1,10,17,30,-1.3,-11.8,0,0,2,855
2009,1,10,18,30,-2.1,-12.100000000000001,0,0,2,856
2009,1,10,19,30,-2.6,-12,0,0,2,856
2009,1,10,20,30,-3,-11.600000000000001,0,0,1.9000000000000001,856
2009,1,10,21,30,-3.2,-10.9,0,0,1.8,856
2009,1,10,22,30,-3.4000000000000004,-10.3,0,0,1.7000000000000002,856
2009,1,10,23,30,-3.5,-10,0,0,1.6,855
2009,1,11,0,30,-3.7,-9.8,0,0,1.5,855
2009,1,11,1,30,-3.8000000000000003,-9.8,0,0,1.5,855
2009,1,11,2,30,-3.9000000000000004,-9.8,0,0,1.6,855
2009,1,11,3,30,-4.1000000000000005,-9.9,0,0,1.7000000000000002,855
2009,1,11,4,30,-4.2,-10,0,0,1.6,855
2009,1,11,5,30,-4.4,-10.3,0,0,1.6,855
2009,1,11,6,30,-4.2,-10.600000000000001,0,0,1.8,855
2009,1,11,7,30,-2.6,-10.700000000000001,28,0,2.6,855
2009,1,11,8,30,0.30000000000000004,-10.5,197,0,3.8000000000000003,855
2009,1,11,9,30,3.6,-10.200000000000001,371,1,4.4,855
2009,1,11,10,30,6.4,-10.100000000000001,502,0,4.6000000000000005,854
2009,1,11,11,30,8.200000000000001,-9.8,583,0,4.800000000000001,853
2009,1,11,12,30,9,-9.4,598,0,5.300000000000001,852
2009,1,11,13,30,9.200000000000001,-8.9,546,1,5.9,852
2009,1,11,14,30,8.5,-8.4,443,8,6,852
2009,1,11,15,30,6.300000000000001,-8,288,0,4.7,852
2009,1,11,16,30,2.7,-7.5,107,0,3,852
2009,1,11,17,30,0.4,-7.800000000000001,0,0,2.6,852
2009,1,11,18,30,-0.5,-7.7,0,0,2.7,853
2009,1,11,19,30,-1.3,-7.6000000000000005,0,0,2.5,853
2009,1,11,20,30,-1.8,-7.6000000000000005,0,0,2.3000000000000003,853
2009,1,11,21,30,-2.3000000000000003,-7.6000000000000005,0,0,2.1,853
2009,1,11,22,30,-2.6,-7.7,0,0,2,853
2009,1,11,23,30,-2.8000000000000003,-7.9,0,0,2,852
2009,1,12,0,30,-3,-8.1,0,0,2,852
2009,1,12,1,30,-3.1,-8.4,0,0,2,852
2009,1,12,2,30,-3.3000000000000003,-8.6,0,0,1.9000000000000001,851
2009,1,12,3,30,-3.5,-8.8,0,1,1.9000000000000001,851
2009,1,12,4,30,-3.6,-8.9,0,0,1.8,852
2009,1,12,5,30,-3.7,-9.1,0,1,1.7000000000000002,852
2009,1,12,6,30,-3.4000000000000004,-9.1,0,1,1.6,852
2009,1,12,7,30,-1.6,-8.9,28,1,2.1,852
2009,1,12,8,30,1.9000000000000001,-8.5,200,7,3.6,852
2009,1,12,9,30,5.4,-7.6000000000000005,373,1,5.300000000000001,853
2009,1,12,10,30,8.200000000000001,-6.5,508,0,6.300000000000001,853
2009,1,12,11,30,9.9,-6,589,0,6.4,852
2009,1,12,12,30,10.600000000000001,-6.1000000000000005,605,0,6.2,851
2009,1,12,13,30,10.700000000000001,-6.5,559,0,5.9,851
2009,1,12,14,30,10,-6.800000000000001,451,0,5,852
2009,1,12,15,30,7.2,-6.5,293,0,3.2,852
2009,1,12,16,30,3.3000000000000003,-5.9,109,0,1.9000000000000001,853
2009,1,12,17,30,1.2000000000000002,-6.9,0,0,1.7000000000000002,853
2009,1,12,18,30,0.5,-6.6000000000000005,0,0,1.8,854
2009,1,12,19,30,-0.1,-6.4,0,0,1.7000000000000002,855
2009,1,12,20,30,-0.9,-6.300000000000001,0,0,1.6,855
2009,1,12,21,30,-1.7000000000000002,-6.2,0,0,1.4000000000000001,856
2009,1,12,22,30,-2.1,-6.2,0,0,1.2000000000000002,856
2009,1,12,23,30,-2.1,-6.300000000000001,0,1,1,856
2009,1,13,0,30,-1.8,-6.4,0,1,0.6000000000000001,856
2009,1,13,1,30,-1.7000000000000002,-6.5,0,0,0.5,856
2009,1,13,2,30,-1.9000000000000001,-6.6000000000000005,0,1,0.6000000000000001,855
2009,1,13,3,30,-2.1,-6.6000000000000005,0,1,0.7000000000000001,855
2009,1,13,4,30,-2.2,-6.6000000000000005,0,1,0.9,855
2009,1,13,5,30,-2.3000000000000003,-6.5,0,1,1.1,855
2009,1,13,6,30,-2.1,-6.4,0,4,1.2000000000000002,854
2009,1,13,7,30,-0.4,-6.300000000000001,28,8,1.6,854
2009,1,13,8,30,2.8000000000000003,-5.9,201,1,2.5,855
2009,1,13,9,30,5.9,-5.9,380,0,3.6,854
2009,1,13,10,30,8.200000000000001,-6.300000000000001,522,0,4.3,854
2009,1,13,11,30,9.600000000000001,-7,605,0,4.800000000000001,853
2009,1,13,12,30,10.3,-7.800000000000001,622,0,5.2,852
2009,1,13,13,30,10.4,-8.4,573,0,5.4,851
2009,1,13,14,30,9.8,-8.5,463,0,5.1000000000000005,850
2009,1,13,15,30,7.2,-8,302,0,3.6,850
2009,1,13,16,30,3.1,-6.9,114,0,2.3000000000000003,850
2009,1,13,17,30,0.7000000000000001,-7.2,0,0,2.1,850
2009,1,13,18,30,-0.1,-6.7,0,0,2.1,851
2009,1,13,19,30,-0.8,-6.2,0,0,2,851
2009,1,13,20,30,-1.3,-5.7,0,0,2,850
2009,1,13,21,30,-1.6,-5.4,0,0,2,850
2009,1,13,22,30,-1.8,-5.2,0,1,2,850
2009,1,13,23,30,-2,-5.300000000000001,0,0,2,850
2009,1,14,0,30,-2.1,-5.4,0,0,1.9000000000000001,850
2009,1,14,1,30,-2.2,-5.6000000000000005,0,0,1.8,850
2009,1,14,2,30,-2.3000000000000003,-5.7,0,0,1.8,850
2009,1,14,3,30,-2.5,-5.9,0,1,1.8,850
2009,1,14,4,30,-2.7,-6,0,0,1.8,850
2009,1,14,5,30,-2.9000000000000004,-6.2,0,1,1.8,850
2009,1,14,6,30,-2.7,-6.4,0,1,1.9000000000000001,851
2009,1,14,7,30,-0.9,-6.7,29,1,2.6,851
2009,1,14,8,30,2.3000000000000003,-6.7,205,0,3.4000000000000004,852
2009,1,14,9,30,5.5,-6.7,382,0,3.4000000000000004,852
2009,1,14,10,30,8.3,-7.2,516,0,3,852
2009,1,14,11,30,10.100000000000001,-7.800000000000001,597,0,2.7,851
2009,1,14,12,30,11,-7.9,615,0,2.8000000000000003,851
2009,1,14,13,30,11.4,-7.9,567,0,2.9000000000000004,850
2009,1,14,14,30,11,-7.7,463,0,2.6,851
2009,1,14,15,30,8.4,-6.300000000000001,303,0,1.8,851
2009,1,14,16,30,4.7,-5.6000000000000005,117,0,1.4000000000000001,851
2009,1,14,17,30,2.4000000000000004,-7.5,0,0,1.6,852
2009,1,14,18,30,1.3,-7.5,0,0,1.6,852
2009,1,14,19,30,0.5,-7.4,0,0,1.6,853
2009,1,14,20,30,-0.1,-7.2,0,0,1.5,853
2009,1,14,21,30,-0.5,-7.2,0,0,1.5,853
2009,1,14,22,30,-0.8,-7.1000000000000005,0,0,1.4000000000000001,853
2009,1,14,23,30,-0.8,-7.1000000000000005,0,0,1.3,853
2009,1,15,0,30,-0.8,-7.2,0,0,1.3,853
2009,1,15,1,30,-0.9,-7.4,0,0,1.3,853
2009,1,15,2,30,-0.9,-7.7,0,0,1.3,853
2009,1,15,3,30,-0.9,-8.1,0,1,1.3,853
2009,1,15,4,30,-1,-8.3,0,0,1.3,853
2009,1,15,5,30,-1.2000000000000002,-8.4,0,1,1.3,853
2009,1,15,6,30,-1,-8.4,0,1,1.2000000000000002,853
2009,1,15,7,30,0.7000000000000001,-8.200000000000001,29,1,1.3,854
2009,1,15,8,30,3.5,-7.9,204,0,1.2000000000000002,854
2009,1,15,9,30,6.6000000000000005,-8.1,381,1,1,855
2009,1,15,10,30,9.200000000000001,-8.6,519,0,0.9,855
2009,1,15,11,30,10.600000000000001,-8.6,601,0,0.8,854
2009,1,15,12,30,11.700000000000001,-8.3,620,0,0.7000000000000001,854
2009,1,15,13,30,12.4,-8.200000000000001,572,0,0.6000000000000001,853
2009,1,15,14,30,12.3,-8,463,0,0.5,853
2009,1,15,15,30,10.5,-5.7,305,0,0.4,853
2009,1,15,16,30,7.800000000000001,-5.9,119,0,0.6000000000000001,853
2009,1,15,17,30,6.2,-8,0,0,0.6000000000000001,854
2009,1,15,18,30,5.5,-8.200000000000001,0,0,0.6000000000000001,855
2009,1,15,19,30,4.9,-8.3,0,1,0.7000000000000001,855
2009,1,15,20,30,4.2,-8.4,0,1,0.8,856
2009,1,15,21,30,3.3000000000000003,-8.3,0,0,0.8,856
2009,1,15,22,30,2.7,-8.200000000000001,0,1,0.8,856
2009,1,15,23,30,2.4000000000000004,-8.1,0,1,0.8,856
2009,1,16,0,30,2.2,-8,0,1,0.7000000000000001,856
2009,1,16,1,30,1.9000000000000001,-7.9,0,1,0.7000000000000001,856
2009,1,16,2,30,1.7000000000000002,-7.800000000000001,0,0,0.7000000000000001,856
2009,1,16,3,30,1.5,-7.6000000000000005,0,1,0.8,856
2009,1,16,4,30,1,-7.5,0,0,0.9,856
