Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2010,4,15,13,30,25.8,-6.5,947,0,1.4000000000000001,848
2010,4,15,14,30,25.700000000000003,-7,821,0,1.3,848
2010,4,15,15,30,25.1,-7.5,643,0,1.1,848
2010,4,15,16,30,23.700000000000003,-7.9,426,0,0.9,848
2010,4,15,17,30,20.6,-3.9000000000000004,199,0,0.9,848
2010,4,15,18,30,17.6,-0.5,15,1,1.1,848
2010,4,15,19,30,16.1,-2.8000000000000003,0,7,1.3,849
2010,4,15,20,30,14.5,-3,0,3,1.4000000000000001,849
2010,4,15,21,30,12.8,-2.1,0,0,1.6,850
2010,4,15,22,30,11.5,-0.7000000000000001,0,0,1.8,850
2010,4,15,23,30,10.5,1.5,0,0,2.1,850
2010,4,16,0,30,9.700000000000001,3.6,0,0,2.3000000000000003,850
2010,4,16,1,30,9.200000000000001,5.6000000000000005,0,0,2.3000000000000003,850
2010,4,16,2,30,8.9,7,0,7,2.1,850
2010,4,16,3,30,8.700000000000001,7.7,0,1,1.9000000000000001,851
2010,4,16,4,30,8.700000000000001,8.1,0,7,1.9000000000000001,851
2010,4,16,5,30,9.8,8.3,0,7,2.3000000000000003,851
2010,4,16,6,30,12.3,8.3,144,7,3.2,851
2010,4,16,7,30,15.5,8,361,4,3.9000000000000004,851
2010,4,16,8,30,18.2,7.2,575,7,4.1000000000000005,852
2010,4,16,9,30,19.900000000000002,6.1000000000000005,756,8,4.2,851
2010,4,16,10,30,20.700000000000003,5.7,888,7,4.2,851
2010,4,16,11,30,21,5.5,960,1,4.2,851
2010,4,16,12,30,20.8,5.6000000000000005,966,8,4.4,850
2010,4,16,13,30,20.5,5.800000000000001,905,7,4.6000000000000005,850
2010,4,16,14,30,20.3,5.7,788,0,5,849
2010,4,16,15,30,19.8,5.4,615,1,5.4,848
2010,4,16,16,30,18.5,5.2,406,6,5.7,848
2010,4,16,17,30,16.5,5.4,183,6,5.6000000000000005,848
2010,4,16,18,30,14.5,5.800000000000001,14,6,5.300000000000001,848
2010,4,16,19,30,13,6.300000000000001,0,6,5.1000000000000005,849
2010,4,16,20,30,11.8,6.5,0,6,5,850
2010,4,16,21,30,10.8,6.300000000000001,0,6,4.1000000000000005,850
2010,4,16,22,30,10,6,0,6,3.2,849
2010,4,16,23,30,9,5.9,0,6,2.6,850
2010,4,17,0,30,7.5,5.300000000000001,0,6,2.2,850
2010,4,17,1,30,6.1000000000000005,4.1000000000000005,0,6,2.3000000000000003,850
2010,4,17,2,30,4.9,3,0,6,2.7,850
2010,4,17,3,30,4,2.1,0,6,2.6,850
2010,4,17,4,30,3.7,1.7000000000000002,0,6,2.3000000000000003,850
2010,4,17,5,30,3.8000000000000003,1.4000000000000001,0,7,2,850
2010,4,17,6,30,4.800000000000001,1.6,150,8,2.2,850
2010,4,17,7,30,6.6000000000000005,2.2,367,8,2.4000000000000004,850
2010,4,17,8,30,9.5,3,580,8,2.3000000000000003,850
2010,4,17,9,30,13,3.8000000000000003,765,8,1.7000000000000002,850
2010,4,17,10,30,15.8,4,902,7,0.8,849
2010,4,17,11,30,17.900000000000002,3.9000000000000004,982,3,0.7000000000000001,849
2010,4,17,12,30,19.3,3.6,988,8,1.2000000000000002,848
2010,4,17,13,30,19.900000000000002,3.2,930,0,1.3,847
2010,4,17,14,30,20.1,2.6,805,1,1.3,847
2010,4,17,15,30,19.8,2,628,0,1.3,846
2010,4,17,16,30,19,1.4000000000000001,418,0,1.3,846
2010,4,17,17,30,16.7,2.1,193,0,1.1,846
2010,4,17,18,30,14,4.4,16,0,1.1,847
2010,4,17,19,30,12.100000000000001,3.3000000000000003,0,1,1.3,847
2010,4,17,20,30,10.8,2.9000000000000004,0,0,1.4000000000000001,847
2010,4,17,21,30,9.700000000000001,2.7,0,1,1.5,848
2010,4,17,22,30,8.8,2.6,0,0,1.6,848
2010,4,17,23,30,7.9,2.7,0,0,1.6,848
2010,4,18,0,30,7.1000000000000005,3.1,0,0,1.5,848
2010,4,18,1,30,6.4,3.5,0,3,1.4000000000000001,848
2010,4,18,2,30,5.9,3.9000000000000004,0,3,1.3,848
2010,4,18,3,30,5.800000000000001,4.2,0,4,1.2000000000000002,848
2010,4,18,4,30,5.9,4.4,0,4,1,849
2010,4,18,5,30,7.4,4.6000000000000005,0,3,1.3,849
2010,4,18,6,30,10.5,4.9,147,3,1.7000000000000002,849
2010,4,18,7,30,14,5.7,365,0,1.6,849
2010,4,18,8,30,17.400000000000002,5.800000000000001,581,0,1.4000000000000001,849
2010,4,18,9,30,19.900000000000002,4.9,766,0,1.3,849
2010,4,18,10,30,21.5,4.1000000000000005,901,0,1.3,848
2010,4,18,11,30,22.6,3.5,972,0,1.4000000000000001,848
2010,4,18,12,30,23.200000000000003,2.9000000000000004,979,8,1.6,847
2010,4,18,13,30,23.400000000000002,2.4000000000000004,918,0,1.6,846
2010,4,18,14,30,23.1,2,796,6,1.5,846
2010,4,18,15,30,22.400000000000002,1.7000000000000002,623,6,1.4000000000000001,846
2010,4,18,16,30,21.200000000000003,1.6,413,7,1.4000000000000001,846
2010,4,18,17,30,18.7,2.6,190,7,1.2000000000000002,846
2010,4,18,18,30,15.8,6.1000000000000005,16,8,1.3,846
2010,4,18,19,30,14.100000000000001,5.4,0,7,1.9000000000000001,847
2010,4,18,20,30,13,5.4,0,7,2.6,847
2010,4,18,21,30,11.9,6,0,7,2.8000000000000003,847
2010,4,18,22,30,10.700000000000001,6.6000000000000005,0,7,2.2,847
2010,4,18,23,30,9.700000000000001,7,0,8,1.6,847
2010,4,19,0,30,9.1,7.2,0,7,1.2000000000000002,847
2010,4,19,1,30,8.9,7.2,0,7,0.9,847
2010,4,19,2,30,9,7.300000000000001,0,7,0.8,847
2010,4,19,3,30,8.8,7.300000000000001,0,7,0.8,847
2010,4,19,4,30,8.6,7.300000000000001,0,7,0.9,847
2010,4,19,5,30,9.700000000000001,7.300000000000001,0,7,1,847
2010,4,19,6,30,12.100000000000001,7.7,143,7,1.4000000000000001,847
2010,4,19,7,30,14.8,7.9,353,6,2,847
2010,4,19,8,30,17,7.4,561,7,2.3000000000000003,847
2010,4,19,9,30,18.7,6.7,739,7,2.1,847
2010,4,19,10,30,19.8,6.1000000000000005,869,7,1.6,847
2010,4,19,11,30,20.1,5.5,906,7,1.2000000000000002,846
2010,4,19,12,30,19.8,5.1000000000000005,904,7,1.3,846
2010,4,19,13,30,19.400000000000002,5.2,843,6,1.5,846
2010,4,19,14,30,18.900000000000002,5.300000000000001,721,6,1.5,846
2010,4,19,15,30,18.400000000000002,5.300000000000001,558,7,1.4000000000000001,845
2010,4,19,16,30,17.7,5.300000000000001,362,4,1.3,846
2010,4,19,17,30,16.2,6.1000000000000005,158,8,1.1,846
2010,4,19,18,30,14.600000000000001,6.9,7,1,1.1,846
2010,4,19,19,30,13.8,6.2,0,3,1.5,846
2010,4,19,20,30,13.200000000000001,5.9,0,7,1.7000000000000002,846
2010,4,19,21,30,12.5,6,0,4,2,846
2010,4,19,22,30,11.600000000000001,6.5,0,1,2.1,846
2010,4,19,23,30,10.600000000000001,7,0,1,1.9000000000000001,846
2010,4,20,0,30,9.700000000000001,7.300000000000001,0,1,1.7000000000000002,846
2010,4,20,1,30,9.1,7.4,0,7,1.5,846
2010,4,20,2,30,8.700000000000001,7.300000000000001,0,7,1.2000000000000002,845
2010,4,20,3,30,8.3,7.2,0,7,1.1,845
2010,4,20,4,30,8.1,7,0,3,1.1,845
2010,4,20,5,30,9,6.7,0,4,1.4000000000000001,846
2010,4,20,6,30,11.8,6.6000000000000005,146,4,2,846
2010,4,20,7,30,15.5,6.1000000000000005,361,8,2.5,846
2010,4,20,8,30,18.6,5,585,0,2.7,846
2010,4,20,9,30,20.6,4.4,771,0,2.6,845
2010,4,20,10,30,21.900000000000002,3.8000000000000003,904,0,2.7,845
2010,4,20,11,30,22.8,3.4000000000000004,980,0,2.8000000000000003,844
2010,4,20,12,30,23.5,3.1,986,0,2.9000000000000004,844
2010,4,20,13,30,23.900000000000002,2.8000000000000003,929,0,2.9000000000000004,843
2010,4,20,14,30,24,2.4000000000000004,805,8,2.9000000000000004,843
2010,4,20,15,30,23.700000000000003,2,632,8,2.8000000000000003,842
2010,4,20,16,30,22.900000000000002,1.6,422,8,2.3000000000000003,842
2010,4,20,17,30,20.6,2.3000000000000003,200,8,1.5,842
2010,4,20,18,30,18.3,5.4,20,7,1,842
2010,4,20,19,30,17.1,3.9000000000000004,0,7,1.1,842
2010,4,20,20,30,15.8,3.6,0,4,1.2000000000000002,842
2010,4,20,21,30,14.600000000000001,3.7,0,7,1.4000000000000001,842
2010,4,20,22,30,13.600000000000001,3.7,0,7,1.6,842
2010,4,20,23,30,12.8,3.7,0,7,2.1,841
2010,4,21,0,30,12,3.6,0,7,2.4000000000000004,841
2010,4,21,1,30,11,3.5,0,7,2.2,841
2010,4,21,2,30,10,3.5,0,1,1.6,841
2010,4,21,3,30,9.4,3.5,0,1,1.2000000000000002,841
2010,4,21,4,30,9.5,3.6,0,1,0.9,841
2010,4,21,5,30,10.8,3.6,0,0,0.7000000000000001,841
2010,4,21,6,30,13.8,4,162,0,0.7000000000000001,841
2010,4,21,7,30,17.5,4.5,380,0,1.7000000000000002,841
2010,4,21,8,30,20,5.4,594,0,3.1,840
2010,4,21,9,30,21.400000000000002,5.5,776,0,4,840
2010,4,21,10,30,22.8,5.1000000000000005,910,0,4.9,839
2010,4,21,11,30,24,4.6000000000000005,987,0,5.9,838
2010,4,21,12,30,24.900000000000002,4,996,3,6.9,837
2010,4,21,13,30,25.3,3.1,936,0,7.800000000000001,836
2010,4,21,14,30,25.1,2.2,816,1,8.4,835
2010,4,21,15,30,24.3,1.6,640,8,8.5,834
2010,4,21,16,30,22.900000000000002,1.4000000000000001,425,0,7.9,834
2010,4,21,17,30,21,1.9000000000000001,201,0,6.6000000000000005,834
2010,4,21,18,30,19,3,20,0,5.300000000000001,834
2010,4,21,19,30,17.5,4.1000000000000005,0,0,4.6000000000000005,834
2010,4,21,20,30,16.400000000000002,5,0,0,4.4,834
2010,4,21,21,30,15.4,5.7,0,0,4.2,834
2010,4,21,22,30,14.4,6.5,0,7,3.9000000000000004,834
2010,4,21,23,30,13.3,7.300000000000001,0,7,3.6,834
2010,4,22,0,30,12.3,7.800000000000001,0,7,3.7,835
2010,4,22,1,30,11.100000000000001,7.2,0,6,4.1000000000000005,835
2010,4,22,2,30,9.700000000000001,5,0,7,4,836
2010,4,22,3,30,8.200000000000001,2.6,0,8,3.4000000000000004,837
2010,4,22,4,30,6.7,0.8,0,7,2.9000000000000004,837
2010,4,22,5,30,6.5,-0.30000000000000004,0,3,3.2,838
2010,4,22,6,30,7.9,-1.4000000000000001,173,4,3.7,838
2010,4,22,7,30,9.8,-3.2,401,4,3.5,838
2010,4,22,8,30,11.5,-4.6000000000000005,618,4,3.1,837
2010,4,22,9,30,13.100000000000001,-5.300000000000001,804,0,3,837
2010,4,22,10,30,14.4,-5.1000000000000005,939,7,3,836
2010,4,22,11,30,15.200000000000001,-4.4,1008,4,3.2,835
2010,4,22,12,30,15.600000000000001,-3.4000000000000004,1009,8,3.6,835
2010,4,22,13,30,15.4,-2.3000000000000003,942,7,4.1000000000000005,834
2010,4,22,14,30,14.600000000000001,-1.3,815,4,4.5,834
2010,4,22,15,30,13.3,-0.6000000000000001,633,7,4.5,833
2010,4,22,16,30,12,-0.2,419,7,4.1000000000000005,833
2010,4,22,17,30,10.5,-0.5,199,7,3.5,833
2010,4,22,18,30,8.9,-0.5,21,7,3.4000000000000004,833
2010,4,22,19,30,7.5,-0.1,0,6,4.3,834
2010,4,22,20,30,6.4,-0.2,0,6,5.1000000000000005,834
2010,4,22,21,30,5.5,-0.8,0,6,5.300000000000001,834
2010,4,22,22,30,4.9,-1.7000000000000002,0,7,5.1000000000000005,835
2010,4,22,23,30,4.3,-2.8000000000000003,0,7,4.800000000000001,835
2010,4,23,0,30,3.6,-3.7,0,4,4.5,836
2010,4,23,1,30,2.8000000000000003,-4.5,0,8,4,836
2010,4,23,2,30,1.9000000000000001,-5,0,7,3.1,836
2010,4,23,3,30,1.1,-5.1000000000000005,0,8,2.3000000000000003,836
2010,4,23,4,30,0.6000000000000001,-5.1000000000000005,0,1,2.2,835
2010,4,23,5,30,1.5,-5,0,0,3.1,836
2010,4,23,6,30,4.1000000000000005,-4.6000000000000005,184,1,4.7,836
2010,4,23,7,30,6.800000000000001,-5,414,0,5.5,836
2010,4,23,8,30,9.3,-5.9,635,0,5.7,835
2010,4,23,9,30,11.200000000000001,-6.7,821,0,6,835
2010,4,23,10,30,12.700000000000001,-7.2,956,8,6.4,834
2010,4,23,11,30,13.700000000000001,-7.5,1025,7,6.800000000000001,834
2010,4,23,12,30,14.100000000000001,-7.5,1030,8,7.1000000000000005,834
2010,4,23,13,30,13.9,-7.4,962,4,7.4,834
2010,4,23,14,30,13.3,-7.1000000000000005,838,4,7.5,834
2010,4,23,15,30,13,-6.7,656,8,7.4,834
2010,4,23,16,30,12.600000000000001,-6.5,444,4,7.300000000000001,834
2010,4,23,17,30,11.600000000000001,-6.2,217,4,7,835
2010,4,23,18,30,10.3,-6.1000000000000005,26,7,6.7,836
2010,4,23,19,30,8.8,-6.2,0,8,6.6000000000000005,837
2010,4,23,20,30,7.5,-5.1000000000000005,0,7,6.4,838
2010,4,23,21,30,6.6000000000000005,-2.7,0,1,6.5,838
2010,4,23,22,30,6.2,-1,0,4,6.5,838
2010,4,23,23,30,6,-0.2,0,3,6.5,838
2010,4,24,0,30,6.1000000000000005,0.2,0,1,6.4,837
2010,4,24,1,30,6.1000000000000005,0.2,0,3,6.4,838
2010,4,24,2,30,5.9,0.1,0,8,5.9,838
2010,4,24,3,30,5.5,-0.1,0,1,5.300000000000001,838
2010,4,24,4,30,5,-0.4,0,8,4.800000000000001,839
2010,4,24,5,30,5.6000000000000005,-1,0,7,4.800000000000001,840
2010,4,24,6,30,8.1,-1.6,182,3,5.800000000000001,841
2010,4,24,7,30,11.100000000000001,-2.4000000000000004,408,8,6.9,841
2010,4,24,8,30,13.700000000000001,-3.7,630,0,7.300000000000001,841
2010,4,24,9,30,15.8,-4.6000000000000005,816,0,7.2,842
2010,4,24,10,30,17.5,-5.1000000000000005,946,0,7.1000000000000005,841
2010,4,24,11,30,18.900000000000002,-5.300000000000001,1018,0,6.9,841
2010,4,24,12,30,19.700000000000003,-5.300000000000001,1020,0,6.800000000000001,841
2010,4,24,13,30,20,-4.9,958,0,6.7,841
2010,4,24,14,30,20,-4.4,832,1,6.5,841
2010,4,24,15,30,19.5,-4.2,657,0,6.2,841
2010,4,24,16,30,18.5,-4.4,446,0,5.5,842
2010,4,24,17,30,16,-4.800000000000001,222,8,3.6,842
2010,4,24,18,30,12.600000000000001,-3.2,29,0,2.2,843
2010,4,24,19,30,10.8,-3.5,0,0,2.2,844
2010,4,24,20,30,9.9,-4.5,0,0,2.8000000000000003,844
2010,4,24,21,30,8.9,-5,0,0,3.4000000000000004,845
2010,4,24,22,30,7.800000000000001,-5.300000000000001,0,0,3.6,845
2010,4,24,23,30,6.4,-5.1000000000000005,0,0,3.2,845
2010,4,25,0,30,5.300000000000001,-4.9,0,0,2.9000000000000004,845
2010,4,25,1,30,4.3,-4.800000000000001,0,0,2.6,846
2010,4,25,2,30,3.5,-4.800000000000001,0,0,2.1,846
2010,4,25,3,30,2.9000000000000004,-4.9,0,0,1.7000000000000002,846
2010,4,25,4,30,2.6,-5.1000000000000005,0,0,1.5,846
2010,4,25,5,30,4.4,-5.2,12,0,1.8,847
2010,4,25,6,30,8.4,-4.9,188,0,2.3000000000000003,847
2010,4,25,7,30,13.100000000000001,-5.2,417,0,3.1,847
2010,4,25,8,30,17.1,-6.300000000000001,636,0,4,847
2010,4,25,9,30,19.400000000000002,-6.800000000000001,816,0,4.4,846
2010,4,25,10,30,21,-6.6000000000000005,951,0,4.6000000000000005,846
2010,4,25,11,30,22.1,-6.300000000000001,1024,0,4.800000000000001,845
2010,4,25,12,30,22.900000000000002,-6.1000000000000005,1026,0,5.1000000000000005,845
2010,4,25,13,30,23.3,-6.1000000000000005,965,0,5.300000000000001,844
2010,4,25,14,30,23.400000000000002,-6.2,843,0,5.4,844
2010,4,25,15,30,23.1,-6.300000000000001,667,0,5.4,843
2010,4,25,16,30,22,-6.4,455,1,4.9,843
2010,4,25,17,30,18.8,-6,227,1,3.3000000000000003,843
2010,4,25,18,30,14.8,-2.8000000000000003,31,0,2.1,844
2010,4,25,19,30,12.600000000000001,-2.4000000000000004,0,1,1.9000000000000001,844
2010,4,25,20,30,11.3,-2.2,0,7,1.9000000000000001,845
2010,4,25,21,30,10.200000000000001,-1.9000000000000001,0,0,1.8,845
2010,4,25,22,30,9.1,-1.7000000000000002,0,0,1.7000000000000002,845
2010,4,25,23,30,8.200000000000001,-1.7000000000000002,0,0,1.5,845
2010,4,26,0,30,7.4,-1.7000000000000002,0,0,1.5,845
2010,4,26,1,30,6.7,-1.8,0,0,1.5,845
2010,4,26,2,30,6.300000000000001,-1.9000000000000001,0,0,1.6,845
2010,4,26,3,30,5.9,-1.9000000000000001,0,0,1.7000000000000002,845
2010,4,26,4,30,5.5,-1.8,0,0,1.6,846
2010,4,26,5,30,6.7,-1.5,13,1,1.9000000000000001,846
2010,4,26,6,30,10.100000000000001,-0.9,186,0,2.2,847
2010,4,26,7,30,14.3,-0.7000000000000001,412,0,2.4000000000000004,847
2010,4,26,8,30,17.8,-2.4000000000000004,632,0,2.8000000000000003,846
2010,4,26,9,30,20.1,-3.9000000000000004,816,0,3.4000000000000004,846
2010,4,26,10,30,21.8,-5,954,0,4,845
2010,4,26,11,30,23,-6,1027,0,4.4,844
2010,4,26,12,30,23.900000000000002,-6.800000000000001,1038,0,4.6000000000000005,844
2010,4,26,13,30,24.3,-7.4,977,0,4.800000000000001,843
2010,4,26,14,30,24.200000000000003,-8.1,853,0,5,843
2010,4,26,15,30,23.6,-8.700000000000001,680,0,5.2,842
2010,4,26,16,30,22.200000000000003,-9.200000000000001,464,0,5,843
2010,4,26,17,30,19,-9.1,233,0,3.8000000000000003,843
2010,4,26,18,30,14.9,-6.1000000000000005,33,0,2.7,844
2010,4,26,19,30,12.5,-5.4,0,1,2.5,844
2010,4,26,20,30,11.100000000000001,-5.1000000000000005,0,1,2.4000000000000004,845
2010,4,26,21,30,9.8,-4.6000000000000005,0,0,2.1,845
2010,4,26,22,30,8.5,-4.2,0,0,1.8,846
2010,4,26,23,30,7.300000000000001,-3.9000000000000004,0,0,1.6,846
2010,4,27,0,30,6.1000000000000005,-3.8000000000000003,0,0,1.4000000000000001,846
2010,4,27,1,30,5.2,-3.5,0,0,1.4000000000000001,846
2010,4,27,2,30,4.5,-3.1,0,0,1.6,847
2010,4,27,3,30,3.7,-2.3000000000000003,0,0,1.8,847
2010,4,27,4,30,3,-1.4000000000000001,0,0,1.9000000000000001,847
2010,4,27,5,30,4.1000000000000005,-0.5,16,0,2.4000000000000004,848
2010,4,27,6,30,7.300000000000001,0.1,198,0,2.8000000000000003,848
2010,4,27,7,30,11.3,0.6000000000000001,424,0,2.3000000000000003,849
2010,4,27,8,30,15.100000000000001,-0.1,644,0,1.4000000000000001,849
2010,4,27,9,30,18.400000000000002,-2.2,828,0,1,848
2010,4,27,10,30,21,-4.3,962,0,1.3,848
2010,4,27,11,30,22.8,-5.7,1035,0,1.6,847
2010,4,27,12,30,24,-6.6000000000000005,1040,0,1.9000000000000001,846
2010,4,27,13,30,24.8,-7.2,978,0,2.2,845
2010,4,27,14,30,25.1,-7.6000000000000005,854,0,2.6,844
2010,4,27,15,30,24.900000000000002,-7.7,673,0,2.9000000000000004,843
2010,4,27,16,30,24.1,-7.5,460,0,2.8000000000000003,843
2010,4,27,17,30,20.8,-5.5,230,0,2.2,843
2010,4,27,18,30,17.3,-0.4,33,7,2.2,843
2010,4,27,19,30,15.9,-0.7000000000000001,0,7,2.6,843
2010,4,27,20,30,15.200000000000001,0.1,0,7,2.8000000000000003,843
2010,4,27,21,30,14.200000000000001,0.1,0,7,2.9000000000000004,843
2010,4,27,22,30,12.9,0.1,0,7,2.7,844
2010,4,27,23,30,11.600000000000001,0,0,7,2.4000000000000004,844
2010,4,28,0,30,10.4,-0.2,0,7,2.1,843
2010,4,28,1,30,9.3,-0.4,0,7,1.8,843
2010,4,28,2,30,8.700000000000001,-0.6000000000000001,0,7,1.7000000000000002,843
2010,4,28,3,30,8.6,-0.9,0,7,1.7000000000000002,843
2010,4,28,4,30,8.9,-1,0,7,1.7000000000000002,843
2010,4,28,5,30,10.5,-0.7000000000000001,16,7,1.7000000000000002,843
2010,4,28,6,30,13.100000000000001,0,186,7,2,843
2010,4,28,7,30,15.600000000000001,-0.1,404,6,3,843
2010,4,28,8,30,18,-1.4000000000000001,619,6,4.4,843
2010,4,28,9,30,20.400000000000002,-3,800,6,5.300000000000001,842
2010,4,28,10,30,22.8,-4.2,933,6,5.9,842
2010,4,28,11,30,24.900000000000002,-4,1010,6,6.5,841
2010,4,28,12,30,26.1,-3.2,1014,6,7.2,840
2010,4,28,13,30,26.400000000000002,-2.5,956,8,7.9,839
2010,4,28,14,30,25.8,-2.3000000000000003,837,6,8.3,838
2010,4,28,15,30,24.5,-2.4000000000000004,664,8,8.200000000000001,837
2010,4,28,16,30,23,-2.3000000000000003,454,0,7.5,837
2010,4,28,17,30,21.1,-1.9000000000000001,230,0,6.2,837
2010,4,28,18,30,18.7,-1.3,35,1,5,837
2010,4,28,19,30,16.900000000000002,-0.8,0,1,4.6000000000000005,837
2010,4,28,20,30,15.8,-0.5,0,0,4.7,837
2010,4,28,21,30,14.8,-0.2,0,0,4.800000000000001,836
2010,4,28,22,30,13.9,0,0,0,4.800000000000001,836
2010,4,28,23,30,13.100000000000001,0,0,0,4.800000000000001,835
2010,4,29,0,30,12.3,0.1,0,0,4.7,835
2010,4,29,1,30,11.700000000000001,0.5,0,0,4.4,835
2010,4,29,2,30,11.3,1,0,3,4.1000000000000005,834
2010,4,29,3,30,11,1.3,0,1,3.8000000000000003,834
2010,4,29,4,30,10.9,1.6,0,0,3.7,833
2010,4,29,5,30,12.200000000000001,1.8,19,1,4.3,833
2010,4,29,6,30,15.100000000000001,2,201,1,6.1000000000000005,833
2010,4,29,7,30,17.5,1.8,423,0,8.4,833
2010,4,29,8,30,19.200000000000003,0.6000000000000001,637,0,9.9,832
2010,4,29,9,30,20.700000000000003,-1.1,820,0,10.600000000000001,832
2010,4,29,10,30,21.900000000000002,-2.6,955,0,11.3,831
2010,4,29,11,30,22.700000000000003,-4,1030,0,11.8,830
2010,4,29,12,30,22.700000000000003,-5,1034,1,12.200000000000001,829
2010,4,29,13,30,22,-5.7,970,8,12.200000000000001,829
2010,4,29,14,30,20.400000000000002,-6,844,8,12,829
2010,4,29,15,30,18.1,-5.9,668,8,11.600000000000001,830
2010,4,29,16,30,15.4,-5.9,455,8,10.700000000000001,830
2010,4,29,17,30,12.700000000000001,-6.9,230,8,9.600000000000001,831
2010,4,29,18,30,10.200000000000001,-8.4,35,4,8.200000000000001,832
2010,4,29,19,30,8.200000000000001,-8.4,0,7,6.800000000000001,833
2010,4,29,20,30,6.7,-6.300000000000001,0,1,5.300000000000001,834
2010,4,29,21,30,5.5,-4.4,0,1,4,834
2010,4,29,22,30,4.7,-3.6,0,1,3.4000000000000004,833
2010,4,29,23,30,4.2,-3.5,0,7,3.2,833
2010,4,30,0,30,3.6,-3.9000000000000004,0,4,3.2,833
2010,4,30,1,30,2.8000000000000003,-4.5,0,4,3,834
2010,4,30,2,30,1.9000000000000001,-5.1000000000000005,0,4,2.7,834
2010,4,30,3,30,1.2000000000000002,-5.5,0,8,2.4000000000000004,834
2010,4,30,4,30,0.7000000000000001,-5.800000000000001,0,8,2.4000000000000004,835
2010,4,30,5,30,1.6,-6.1000000000000005,23,7,3.4000000000000004,835
2010,4,30,6,30,3.9000000000000004,-6.7,214,8,4.7,835
2010,4,30,7,30,6.300000000000001,-7.9,445,4,5.2,835
2010,4,30,8,30,8.200000000000001,-9,664,4,5.2,835
2010,4,30,9,30,9.9,-10.200000000000001,848,3,5.300000000000001,835
2010,4,30,10,30,11.3,-10.700000000000001,980,8,5.6000000000000005,835
2010,4,30,11,30,12.3,-11.100000000000001,1052,1,5.800000000000001,835
2010,4,30,12,30,12.9,-11.4,1056,8,5.9,835
2010,4,30,13,30,13,-11.700000000000001,994,7,5.800000000000001,835
2010,4,30,14,30,12.600000000000001,-12.100000000000001,869,8,5.6000000000000005,835
2010,4,30,15,30,11.9,-12.4,692,8,5.2,835
2010,4,30,16,30,11,-12.3,478,8,4.7,836
2010,4,30,17,30,9.5,-12,247,4,3.5,836
2010,4,30,18,30,7.2,-10,42,7,2,837
2010,4,30,19,30,5.4,-7.300000000000001,0,0,1.3,837
2010,4,30,20,30,4.5,-7,0,0,1.2000000000000002,838
2010,4,30,21,30,3.6,-7.1000000000000005,0,0,1.2000000000000002,838
2010,4,30,22,30,2.9000000000000004,-7.300000000000001,0,0,1.3,838
2010,4,30,23,30,2.2,-7.6000000000000005,0,0,1.3,837
2010,5,1,0,30,1.6,-7.7,0,0,1.4000000000000001,837
2010,5,1,1,30,1,-7.800000000000001,0,0,1.5,837
2010,5,1,2,30,0.6000000000000001,-7.800000000000001,0,1,1.5,837
2010,5,1,3,30,0.1,-7.6000000000000005,0,0,1.4000000000000001,837
2010,5,1,4,30,-0.1,-7.4,0,0,1.5,837
2010,5,1,5,30,1.6,-7,24,0,2.2,838
2010,5,1,6,30,5.4,-6.2,213,0,3.2,838
2010,5,1,7,30,8.8,-5.2,441,0,3.4000000000000004,839
2010,5,1,8,30,11.100000000000001,-5.4,658,0,3.3000000000000003,839
2010,5,1,9,30,12.700000000000001,-6.5,839,0,3.3000000000000003,838
2010,5,1,10,30,13.8,-7.4,971,0,3.7,838
2010,5,1,11,30,14.600000000000001,-7.9,1038,8,4.2,837
2010,5,1,12,30,15.100000000000001,-8.1,1042,0,4.6000000000000005,837
2010,5,1,13,30,15.200000000000001,-8.200000000000001,978,0,4.9,836
2010,5,1,14,30,15.100000000000001,-8.4,856,7,5.1000000000000005,836
2010,5,1,15,30,14.8,-8.700000000000001,681,8,5,835
2010,5,1,16,30,14.100000000000001,-8.9,468,7,4.6000000000000005,835
2010,5,1,17,30,12.4,-8.8,242,7,3.3000000000000003,835
2010,5,1,18,30,9.8,-6.6000000000000005,42,7,1.9000000000000001,835
2010,5,1,19,30,8.200000000000001,-5.300000000000001,0,7,1.6,836
