Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2014,4,19,21,30,10.100000000000001,5.6000000000000005,0,7,1.4000000000000001,848
2014,4,19,22,30,9.4,5.4,0,7,1.2000000000000002,848
2014,4,19,23,30,9.1,4.9,0,7,1.2000000000000002,847
2014,4,20,0,30,9.200000000000001,4.4,0,7,1.1,847
2014,4,20,1,30,9.200000000000001,4.2,0,4,1.1,847
2014,4,20,2,30,8.9,4,0,4,1.1,847
2014,4,20,3,30,8.3,3.9000000000000004,0,4,1.2000000000000002,847
2014,4,20,4,30,7.800000000000001,3.7,0,4,1.2000000000000002,847
2014,4,20,5,30,8.5,3.6,0,4,2,848
2014,4,20,6,30,10.700000000000001,3.5,159,3,2.8000000000000003,848
2014,4,20,7,30,14,3,380,4,3.4000000000000004,848
2014,4,20,8,30,17.400000000000002,2.6,598,0,4.1000000000000005,848
2014,4,20,9,30,20,2.5,783,4,4.5,848
2014,4,20,10,30,21.900000000000002,2,918,0,4.800000000000001,848
2014,4,20,11,30,23.1,1.5,995,8,5.1000000000000005,847
2014,4,20,12,30,23.900000000000002,1.2000000000000002,999,7,5.1000000000000005,847
2014,4,20,13,30,24.3,1.1,938,7,5.1000000000000005,846
2014,4,20,14,30,24.400000000000002,0.9,814,3,5.1000000000000005,846
2014,4,20,15,30,24.1,0.6000000000000001,640,3,4.9,846
2014,4,20,16,30,23.1,0.5,429,0,4.1000000000000005,846
2014,4,20,17,30,20.200000000000003,1,206,0,2.5,846
2014,4,20,18,30,17,3.9000000000000004,21,3,1.4000000000000001,847
2014,4,20,19,30,15.600000000000001,3.3000000000000003,0,4,1.5,847
2014,4,20,20,30,14.8,2.7,0,3,1.8,848
2014,4,20,21,30,14.100000000000001,2.1,0,4,2.4000000000000004,848
2014,4,20,22,30,13.4,1.7000000000000002,0,4,3,849
2014,4,20,23,30,12.5,1.6,0,3,3.2,849
2014,4,21,0,30,11.600000000000001,1.5,0,0,3.3000000000000003,849
2014,4,21,1,30,10.700000000000001,1.5,0,0,3.1,849
2014,4,21,2,30,9.8,1.5,0,0,2.6,849
2014,4,21,3,30,9,1.5,0,0,2.2,849
2014,4,21,4,30,8.4,1.5,0,0,1.9000000000000001,850
2014,4,21,5,30,9.700000000000001,1.4000000000000001,0,0,2.2,850
2014,4,21,6,30,13.100000000000001,1.7000000000000002,164,0,2.6,851
2014,4,21,7,30,17.6,1.8,385,0,2.6,851
2014,4,21,8,30,21.5,1.2000000000000002,602,0,2.6,852
2014,4,21,9,30,23.8,0.7000000000000001,785,0,2,851
2014,4,21,10,30,25.200000000000003,0.1,919,0,1.3,851
2014,4,21,11,30,26.3,-0.5,994,0,0.9,850
2014,4,21,12,30,27,-0.9,1001,0,1.2000000000000002,850
2014,4,21,13,30,27.3,-1.3,941,3,1.6,849
2014,4,21,14,30,27.200000000000003,-1.8,815,0,1.7000000000000002,849
2014,4,21,15,30,26.6,-2.2,639,3,1.7000000000000002,848
2014,4,21,16,30,25.5,-2.5,428,0,1.4000000000000001,848
2014,4,21,17,30,22.900000000000002,-0.30000000000000004,203,3,1.1,848
2014,4,21,18,30,19.900000000000002,3.8000000000000003,21,3,1.1,849
2014,4,21,19,30,18,2,0,3,1.3,849
2014,4,21,20,30,16.5,1.8,0,3,1.5,850
2014,4,21,21,30,15.3,1.9000000000000001,0,4,1.8,850
2014,4,21,22,30,14.3,2.1,0,3,1.9000000000000001,850
2014,4,21,23,30,13.600000000000001,2.4000000000000004,0,4,1.7000000000000002,850
2014,4,22,0,30,12.9,2.8000000000000003,0,3,1.5,850
2014,4,22,1,30,12.4,3.1,0,4,1.3,850
2014,4,22,2,30,12.100000000000001,3.1,0,4,1.2000000000000002,849
2014,4,22,3,30,11.700000000000001,3.1,0,4,1.2000000000000002,849
2014,4,22,4,30,11.200000000000001,3,0,4,1.2000000000000002,849
2014,4,22,5,30,12.3,2.7,0,4,1.6,849
2014,4,22,6,30,15.700000000000001,3.1,173,3,2.7,849
2014,4,22,7,30,19.5,2.6,396,0,4,849
2014,4,22,8,30,22.6,2.2,612,0,5.1000000000000005,849
2014,4,22,9,30,24.700000000000003,2.2,791,0,6,848
2014,4,22,10,30,26.200000000000003,2.1,920,0,6.6000000000000005,847
2014,4,22,11,30,27.200000000000003,2.1,991,0,7.2,846
2014,4,22,12,30,27.8,1.9000000000000001,997,3,7.6000000000000005,845
2014,4,22,13,30,28,1.6,932,3,7.800000000000001,844
2014,4,22,14,30,27.8,1.3,806,3,7.9,843
2014,4,22,15,30,27.200000000000003,0.9,630,3,7.7,842
2014,4,22,16,30,26.200000000000003,0.5,419,4,7,842
2014,4,22,17,30,24.200000000000003,0.2,200,4,5.5,841
2014,4,22,18,30,21.8,0.30000000000000004,22,3,4.5,841
2014,4,22,19,30,20.200000000000003,0.2,0,3,4.4,841
2014,4,22,20,30,19,-0.1,0,7,4.4,841
2014,4,22,21,30,17.400000000000002,-0.1,0,7,3.8000000000000003,841
2014,4,22,22,30,15.8,0.2,0,7,3.1,841
2014,4,22,23,30,14.700000000000001,0.4,0,4,2.7,841
2014,4,23,0,30,14.100000000000001,0.30000000000000004,0,7,2.5,841
2014,4,23,1,30,13.4,0.1,0,6,2.2,841
2014,4,23,2,30,12.9,0.1,0,7,2,841
2014,4,23,3,30,12.4,0.30000000000000004,0,7,1.7000000000000002,841
2014,4,23,4,30,11.700000000000001,0.7000000000000001,0,1,1.5,841
2014,4,23,5,30,12.700000000000001,0.7000000000000001,0,4,1.6,841
2014,4,23,6,30,16.1,1.4000000000000001,173,4,2.8000000000000003,841
2014,4,23,7,30,19,-0.30000000000000004,398,0,4,841
2014,4,23,8,30,20.8,-2.3000000000000003,620,0,4.3,841
2014,4,23,9,30,22.3,-3.4000000000000004,805,0,4.4,841
2014,4,23,10,30,23.6,-4.1000000000000005,935,0,4.7,840
2014,4,23,11,30,24.700000000000003,-4.5,1009,0,5.1000000000000005,840
2014,4,23,12,30,25.5,-5,1012,0,5.6000000000000005,839
2014,4,23,13,30,25.700000000000003,-5.7,950,4,6.300000000000001,838
2014,4,23,14,30,24.8,-6.800000000000001,824,7,7.300000000000001,838
2014,4,23,15,30,22.6,-8,648,7,8.5,838
2014,4,23,16,30,19.900000000000002,-8.8,436,7,8.9,839
2014,4,23,17,30,17.3,-8.700000000000001,213,7,7.9,840
2014,4,23,18,30,15.200000000000001,-7.6000000000000005,26,4,6,841
2014,4,23,19,30,13.5,-6.2,0,0,4.800000000000001,842
2014,4,23,20,30,12,-5.800000000000001,0,0,4.2,843
2014,4,23,21,30,10.600000000000001,-5.9,0,0,3.8000000000000003,843
2014,4,23,22,30,9.3,-6.7,0,0,3.2,844
2014,4,23,23,30,7.6000000000000005,-7,0,0,2.3000000000000003,845
2014,4,24,0,30,6.2,-6.9,0,0,1.8,845
2014,4,24,1,30,5.1000000000000005,-7.1000000000000005,0,0,1.6,846
2014,4,24,2,30,4.2,-7.4,0,1,1.6,846
2014,4,24,3,30,3.5,-7.6000000000000005,0,0,1.6,847
2014,4,24,4,30,3,-7.800000000000001,0,0,1.5,847
2014,4,24,5,30,4.3,-7.800000000000001,0,0,1.9000000000000001,848
2014,4,24,6,30,7.1000000000000005,-8.5,187,0,2.6,848
2014,4,24,7,30,10.5,-9.8,418,0,3.1,848
2014,4,24,8,30,13.600000000000001,-12.700000000000001,641,0,3.2,848
2014,4,24,9,30,16.2,-13.9,828,3,2.8000000000000003,848
2014,4,24,10,30,18.400000000000002,-14.5,962,0,2.6,848
2014,4,24,11,30,20,-14.600000000000001,1038,4,2.6,848
2014,4,24,12,30,21.200000000000003,-14.4,1044,7,2.5,847
2014,4,24,13,30,22.1,-14.200000000000001,981,7,2.3000000000000003,847
2014,4,24,14,30,22.700000000000003,-13.8,851,1,2.2,846
2014,4,24,15,30,22.900000000000002,-13.600000000000001,674,0,2.1,845
2014,4,24,16,30,22.400000000000002,-13.4,459,0,1.6,845
2014,4,24,17,30,20.200000000000003,-10.600000000000001,228,1,0.8,845
2014,4,24,18,30,17.2,-5.1000000000000005,30,0,0.6000000000000001,845
2014,4,24,19,30,14.700000000000001,-6.9,0,0,1,845
2014,4,24,20,30,12.9,-6.6000000000000005,0,0,1.1,846
2014,4,24,21,30,11.600000000000001,-6.7,0,0,1.2000000000000002,846
2014,4,24,22,30,10.600000000000001,-6.9,0,0,1.2000000000000002,846
2014,4,24,23,30,9.600000000000001,-7.1000000000000005,0,0,1.3,846
2014,4,25,0,30,8.5,-7.300000000000001,0,0,1.3,846
2014,4,25,1,30,7.6000000000000005,-7.4,0,0,1.3,845
2014,4,25,2,30,7.2,-7.6000000000000005,0,3,1.3,845
2014,4,25,3,30,7.300000000000001,-7.9,0,0,1.2000000000000002,845
2014,4,25,4,30,7.800000000000001,-8.3,0,4,1.1,845
2014,4,25,5,30,9.3,-8.700000000000001,12,7,0.8,846
2014,4,25,6,30,12.200000000000001,-6.2,186,7,0.7000000000000001,846
2014,4,25,7,30,16,-9.5,414,7,1.5,846
2014,4,25,8,30,19.5,-10.200000000000001,629,7,2.7,846
2014,4,25,9,30,21.700000000000003,-10,811,7,3.3000000000000003,846
2014,4,25,10,30,23.400000000000002,-9.1,940,8,3.6,845
2014,4,25,11,30,24.900000000000002,-8.200000000000001,1012,7,4,844
2014,4,25,12,30,26.1,-7.300000000000001,1013,7,4.4,843
2014,4,25,13,30,27.1,-6.6000000000000005,952,3,5,842
2014,4,25,14,30,27.400000000000002,-6.2,829,3,5.5,841
2014,4,25,15,30,26.900000000000002,-6.300000000000001,655,0,5.800000000000001,840
2014,4,25,16,30,25.8,-6.4,445,3,5.6000000000000005,840
2014,4,25,17,30,22.900000000000002,-6,222,4,4.2,839
2014,4,25,18,30,19.3,-4.1000000000000005,30,7,2.9000000000000004,839
2014,4,25,19,30,17.6,-3.6,0,7,2.9000000000000004,840
2014,4,25,20,30,16.8,-3.8000000000000003,0,7,3,840
2014,4,25,21,30,15.9,-3.8000000000000003,0,7,2.9000000000000004,840
2014,4,25,22,30,14.8,-3.4000000000000004,0,7,2.5,840
2014,4,25,23,30,13.700000000000001,-2.7,0,7,2,840
2014,4,26,0,30,12.700000000000001,-2.2,0,4,1.7000000000000002,840
2014,4,26,1,30,12,-2.2,0,7,1.7000000000000002,839
2014,4,26,2,30,11.4,-2.2,0,6,1.6,839
2014,4,26,3,30,10.9,-2,0,6,1.5,839
2014,4,26,4,30,10.4,-2.1,0,6,1.5,838
2014,4,26,5,30,11.700000000000001,-2.4000000000000004,13,6,2.4000000000000004,838
2014,4,26,6,30,15.100000000000001,-2.9000000000000004,188,4,4.4,838
2014,4,26,7,30,18.2,-3.6,415,1,6.4,837
2014,4,26,8,30,20.3,-3.7,628,7,7.4,837
2014,4,26,9,30,21.8,-3.9000000000000004,809,8,8,836
2014,4,26,10,30,22.8,-4.4,936,7,8.5,836
2014,4,26,11,30,23.5,-5,1000,7,9.200000000000001,835
2014,4,26,12,30,23.700000000000003,-5.4,1004,6,9.8,834
2014,4,26,13,30,22.6,-5.1000000000000005,940,6,10.200000000000001,833
2014,4,26,14,30,20.400000000000002,-3.7,819,7,10.100000000000001,833
2014,4,26,15,30,18.400000000000002,-1.9000000000000001,646,7,9.8,833
2014,4,26,16,30,15.9,-0.4,440,7,9.8,834
2014,4,26,17,30,12.700000000000001,0.2,218,7,9.5,835
2014,4,26,18,30,9.8,-2.8000000000000003,30,6,8.4,837
2014,4,26,19,30,7.800000000000001,-5.9,0,7,6.9,838
2014,4,26,20,30,6.7,-6.7,0,3,5.9,838
2014,4,26,21,30,6,-6.800000000000001,0,4,5.5,838
2014,4,26,22,30,5.5,-6.6000000000000005,0,1,5.5,837
2014,4,26,23,30,5.1000000000000005,-6.2,0,4,5.800000000000001,837
2014,4,27,0,30,4.7,-5.5,0,4,6.2,836
2014,4,27,1,30,4.4,-4.4,0,4,6.5,836
2014,4,27,2,30,4.3,-3.2,0,4,6.5,835
2014,4,27,3,30,4.3,-2.5,0,4,6.5,835
2014,4,27,4,30,4.3,-2.2,0,4,6.6000000000000005,836
2014,4,27,5,30,5,-2.1,16,1,6.7,837
2014,4,27,6,30,6.800000000000001,-1.9000000000000001,196,3,7.4,837
2014,4,27,7,30,8.9,-2.1,424,0,8.3,837
2014,4,27,8,30,10.5,-3.3000000000000003,642,4,8.8,837
2014,4,27,9,30,11.600000000000001,-4.6000000000000005,824,3,9.200000000000001,837
2014,4,27,10,30,12.5,-5.6000000000000005,962,7,9.600000000000001,837
2014,4,27,11,30,13.3,-6.2,1033,4,9.8,837
2014,4,27,12,30,14,-6.800000000000001,1044,4,9.8,837
2014,4,27,13,30,14.700000000000001,-7.5,982,4,9.700000000000001,837
2014,4,27,14,30,15.200000000000001,-8.200000000000001,857,4,9.600000000000001,837
2014,4,27,15,30,15.200000000000001,-8.6,679,3,9.4,837
2014,4,27,16,30,14.5,-8.8,464,0,9.1,837
2014,4,27,17,30,13.100000000000001,-8.8,233,0,7.9,838
2014,4,27,18,30,11.200000000000001,-8.6,34,0,6.1000000000000005,838
2014,4,27,19,30,9.700000000000001,-8,0,0,4.800000000000001,839
2014,4,27,20,30,8.5,-7.6000000000000005,0,0,4.1000000000000005,840
2014,4,27,21,30,7.2,-7.4,0,0,3.3000000000000003,840
2014,4,27,22,30,5.9,-6.9,0,0,2.6,840
2014,4,27,23,30,4.9,-6.6000000000000005,0,0,2.3000000000000003,841
2014,4,28,0,30,4.3,-6.5,0,0,2.4000000000000004,841
2014,4,28,1,30,3.7,-6.6000000000000005,0,0,2.3000000000000003,841
2014,4,28,2,30,2.9000000000000004,-6.5,0,0,2,841
2014,4,28,3,30,2.4000000000000004,-6.4,0,0,1.8,841
2014,4,28,4,30,2.1,-6.4,0,0,1.8,842
2014,4,28,5,30,3.7,-6.300000000000001,17,0,2.3000000000000003,842
2014,4,28,6,30,7.2,-5.9,196,1,4,843
2014,4,28,7,30,10.4,-5.800000000000001,419,0,6,843
2014,4,28,8,30,12.5,-5.4,641,0,7.1000000000000005,843
2014,4,28,9,30,13.9,-5.300000000000001,822,0,7.800000000000001,842
2014,4,28,10,30,15,-5.300000000000001,952,0,8.4,842
2014,4,28,11,30,15.700000000000001,-5.6000000000000005,1031,3,8.9,842
2014,4,28,12,30,16.2,-6.1000000000000005,1036,3,9.3,842
2014,4,28,13,30,16.400000000000002,-6.9,979,1,9.700000000000001,842
2014,4,28,14,30,16.2,-8,854,0,10,842
2014,4,28,15,30,15.4,-9.9,684,0,10,842
2014,4,28,16,30,14,-12.5,472,0,9.600000000000001,843
2014,4,28,17,30,12.100000000000001,-14.700000000000001,244,0,8.5,843
2014,4,28,18,30,10.100000000000001,-16.3,39,0,7.1000000000000005,844
2014,4,28,19,30,8.5,-16.5,0,0,6,845
2014,4,28,20,30,7.300000000000001,-15.9,0,0,5.5,846
2014,4,28,21,30,6.1000000000000005,-15.200000000000001,0,0,4.9,846
2014,4,28,22,30,4.9,-14.8,0,0,4.4,847
2014,4,28,23,30,3.7,-14.3,0,0,3.7,847
2014,4,29,0,30,2.3000000000000003,-13.700000000000001,0,0,2.8000000000000003,847
2014,4,29,1,30,1.2000000000000002,-12.700000000000001,0,0,2.5,847
2014,4,29,2,30,0.4,-12.4,0,0,2.6,848
2014,4,29,3,30,-0.4,-11.9,0,0,2.6,848
2014,4,29,4,30,-0.9,-11.600000000000001,0,0,2.8000000000000003,848
2014,4,29,5,30,0.30000000000000004,-11.3,20,0,3.6,849
2014,4,29,6,30,3.5,-11,212,0,4.800000000000001,849
2014,4,29,7,30,7.2,-11.200000000000001,444,0,5,850
2014,4,29,8,30,10,-11.8,665,0,4.3,850
2014,4,29,9,30,12.200000000000001,-12.700000000000001,849,0,3.3000000000000003,849
2014,4,29,10,30,13.8,-13.4,983,0,2.5,849
2014,4,29,11,30,15,-13.700000000000001,1055,0,1.8,848
2014,4,29,12,30,15.9,-14,1060,0,1.4000000000000001,848
2014,4,29,13,30,16.400000000000002,-14.200000000000001,997,0,1.2000000000000002,847
2014,4,29,14,30,16.5,-14.3,872,0,1.4000000000000001,847
2014,4,29,15,30,16.2,-14.4,693,0,1.7000000000000002,847
2014,4,29,16,30,15.3,-14.5,473,0,2,847
2014,4,29,17,30,13.3,-14.3,242,0,1.7000000000000002,847
2014,4,29,18,30,10.8,-8.5,40,3,1.3,847
2014,4,29,19,30,9.5,-8.1,0,0,1.8,847
2014,4,29,20,30,8.8,-8.8,0,0,2.6,848
2014,4,29,21,30,7.7,-8.6,0,0,2.5,848
2014,4,29,22,30,6.4,-7.800000000000001,0,0,1.8,848
2014,4,29,23,30,5.5,-7.1000000000000005,0,0,1.4000000000000001,849
2014,4,30,0,30,5.1000000000000005,-7.1000000000000005,0,0,1.7000000000000002,849
2014,4,30,1,30,4.6000000000000005,-7,0,0,2.1,850
2014,4,30,2,30,3.7,-6.5,0,0,2.3000000000000003,850
2014,4,30,3,30,2.7,-5.9,0,0,2,851
2014,4,30,4,30,2,-5.300000000000001,0,0,1.6,851
2014,4,30,5,30,3.4000000000000004,-4.800000000000001,22,0,1.9000000000000001,851
2014,4,30,6,30,6.7,-4.3,211,0,2.6,852
2014,4,30,7,30,9.700000000000001,-4.6000000000000005,436,0,2.4000000000000004,852
2014,4,30,8,30,12,-5.6000000000000005,651,0,1.6,852
2014,4,30,9,30,13.700000000000001,-6.4,831,0,1.2000000000000002,851
2014,4,30,10,30,15.100000000000001,-6.800000000000001,962,0,1.1,851
2014,4,30,11,30,16.2,-7.1000000000000005,1031,0,1.2000000000000002,850
2014,4,30,12,30,17,-7.4,1034,0,1.4000000000000001,850
2014,4,30,13,30,17.400000000000002,-7.6000000000000005,972,1,1.5,849
2014,4,30,14,30,17.400000000000002,-7.9,840,3,1.5,849
2014,4,30,15,30,16.900000000000002,-8.3,664,3,1.3,848
2014,4,30,16,30,16.1,-8.6,455,3,1.4000000000000001,848
2014,4,30,17,30,14.100000000000001,-8.9,222,3,1.2000000000000002,848
2014,4,30,18,30,11.4,-4.4,33,3,1.1,848
2014,4,30,19,30,9.5,-4.7,0,1,1.5,849
2014,4,30,20,30,8.5,-5,0,0,2,849
2014,4,30,21,30,7.800000000000001,-4.7,0,0,2.7,850
2014,4,30,22,30,7.1000000000000005,-4,0,0,3.3000000000000003,850
2014,4,30,23,30,6.1000000000000005,-3.4000000000000004,0,0,3.1,851
2014,5,1,0,30,5.1000000000000005,-3.2,0,0,2.4000000000000004,851
2014,5,1,1,30,4.1000000000000005,-3.4000000000000004,0,1,1.8,851
2014,5,1,2,30,3.3000000000000003,-3.5,0,4,1.4000000000000001,852
2014,5,1,3,30,2.9000000000000004,-3.8000000000000003,0,4,1.4000000000000001,852
2014,5,1,4,30,2.8000000000000003,-4.4,0,0,1.4000000000000001,852
2014,5,1,5,30,4.3,-4.800000000000001,20,0,1.9000000000000001,852
2014,5,1,6,30,7.4,-5.2,200,6,3,852
2014,5,1,7,30,10.4,-7.1000000000000005,425,0,3.4000000000000004,852
2014,5,1,8,30,12.700000000000001,-8,639,0,2.8000000000000003,852
2014,5,1,9,30,14.4,-7.7,826,0,2.1,852
2014,5,1,10,30,15.8,-7.4,960,0,1.8,851
2014,5,1,11,30,16.900000000000002,-7.300000000000001,1027,0,1.8,850
2014,5,1,12,30,17.8,-7.300000000000001,1032,0,1.9000000000000001,849
2014,5,1,13,30,18.5,-7.4,969,0,2.3000000000000003,849
2014,5,1,14,30,18.900000000000002,-7.6000000000000005,847,4,2.7,848
2014,5,1,15,30,18.8,-7.9,672,7,3.3000000000000003,847
2014,5,1,16,30,17.900000000000002,-8.200000000000001,461,0,3.6,847
2014,5,1,17,30,16.1,-8,234,0,2.7,848
2014,5,1,18,30,13.600000000000001,-4.3,39,0,1.4000000000000001,848
2014,5,1,19,30,12,-3.3000000000000003,0,0,0.9,849
2014,5,1,20,30,11.3,-4.5,0,0,0.5,849
2014,5,1,21,30,10.200000000000001,-5.300000000000001,0,0,0.5,849
2014,5,1,22,30,8.6,-5.4,0,0,0.9,850
2014,5,1,23,30,7.300000000000001,-5.5,0,0,1.1,850
2014,5,2,0,30,6.300000000000001,-5.6000000000000005,0,0,1.1,850
2014,5,2,1,30,5.7,-5.6000000000000005,0,0,1.1,850
2014,5,2,2,30,5.2,-5.800000000000001,0,0,1.1,850
2014,5,2,3,30,4.7,-5.9,0,0,1.1,850
2014,5,2,4,30,4.5,-6,0,0,1.1,850
2014,5,2,5,30,6.1000000000000005,-6,26,0,1.2000000000000002,851
2014,5,2,6,30,9.9,-5,216,0,1.4000000000000001,851
2014,5,2,7,30,14,-6,444,0,1.8,851
2014,5,2,8,30,17.3,-6.800000000000001,659,0,2,851
2014,5,2,9,30,19.6,-7.1000000000000005,841,0,2,851
2014,5,2,10,30,21.400000000000002,-7.1000000000000005,973,0,1.9000000000000001,850
2014,5,2,11,30,22.8,-6.9,1040,0,2.1,849
2014,5,2,12,30,23.8,-6.800000000000001,1044,0,2.4000000000000004,849
2014,5,2,13,30,24.5,-6.9,982,0,2.6,848
2014,5,2,14,30,24.700000000000003,-7,858,0,2.7,848
2014,5,2,15,30,24.5,-7.300000000000001,683,0,2.8000000000000003,847
2014,5,2,16,30,23.6,-7.4,472,0,2.5,847
2014,5,2,17,30,21.200000000000003,-6.7,244,0,1.6,847
2014,5,2,18,30,18.5,-2.1,44,0,0.7000000000000001,847
2014,5,2,19,30,17.1,-3.6,0,0,0.5,847
2014,5,2,20,30,15.9,-4,0,0,0.7000000000000001,848
2014,5,2,21,30,14.3,-4.3,0,0,1,848
2014,5,2,22,30,12.9,-4.1000000000000005,0,0,1.2000000000000002,848
2014,5,2,23,30,12,-4.1000000000000005,0,0,1.3,848
2014,5,3,0,30,11.4,-4.2,0,0,1.2000000000000002,848
2014,5,3,1,30,10.700000000000001,-4.1000000000000005,0,0,1.2000000000000002,848
2014,5,3,2,30,9.8,-3.8000000000000003,0,0,1.2000000000000002,848
2014,5,3,3,30,9,-3.7,0,0,1.3,848
2014,5,3,4,30,8.5,-3.7,0,0,1.3,849
2014,5,3,5,30,10.200000000000001,-3.6,28,0,1.4000000000000001,849
2014,5,3,6,30,14.200000000000001,-2.8000000000000003,218,0,1.7000000000000002,849
2014,5,3,7,30,18.7,-3.8000000000000003,443,0,1.9000000000000001,850
2014,5,3,8,30,22.400000000000002,-4.1000000000000005,656,0,1.9000000000000001,850
2014,5,3,9,30,24.6,-4.3,835,0,1.9000000000000001,850
2014,5,3,10,30,26.3,-4.7,965,0,2,849
2014,5,3,11,30,27.5,-5.1000000000000005,1035,0,2.2,849
2014,5,3,12,30,28.400000000000002,-5.5,1043,0,2.3000000000000003,848
2014,5,3,13,30,28.900000000000002,-5.9,981,0,2.4000000000000004,847
2014,5,3,14,30,29,-6.300000000000001,857,0,2.4000000000000004,847
2014,5,3,15,30,28.6,-6.800000000000001,680,0,2.3000000000000003,846
2014,5,3,16,30,27.5,-7,469,0,2,846
2014,5,3,17,30,24.400000000000002,-5.1000000000000005,244,0,1.4000000000000001,846
2014,5,3,18,30,20.6,0.9,44,0,1.2000000000000002,846
2014,5,3,19,30,18.5,-1.6,0,0,1.6,846
2014,5,3,20,30,17.3,-2.5,0,0,1.8,847
2014,5,3,21,30,15.9,-3.1,0,0,1.8,847
2014,5,3,22,30,14.4,-3.5,0,0,1.7000000000000002,847
2014,5,3,23,30,13.100000000000001,-3.5,0,0,1.7000000000000002,847
2014,5,4,0,30,12.200000000000001,-3.6,0,0,2,847
2014,5,4,1,30,11.5,-3.6,0,0,2.5,848
2014,5,4,2,30,10.8,-3.8000000000000003,0,0,2.8000000000000003,848
2014,5,4,3,30,10,-4.1000000000000005,0,0,2.6,848
2014,5,4,4,30,9.5,-4.3,0,0,2.2,848
2014,5,4,5,30,11.200000000000001,-4.3,29,0,2.4000000000000004,849
2014,5,4,6,30,15.100000000000001,-4.5,219,0,2.6,849
2014,5,4,7,30,20.1,-4.9,444,0,2.8000000000000003,849
2014,5,4,8,30,24.5,-7.7,658,0,3.7,849
2014,5,4,9,30,27,-8.5,842,0,4.4,849
2014,5,4,10,30,28.5,-8.8,974,0,4.800000000000001,849
2014,5,4,11,30,29.5,-9.4,1051,0,5.2,848
2014,5,4,12,30,30.1,-9.8,1054,0,5.4,847
2014,5,4,13,30,30.400000000000002,-10,991,0,5.4,847
2014,5,4,14,30,30.200000000000003,-10.100000000000001,869,0,5.300000000000001,846
2014,5,4,15,30,29.700000000000003,-10.200000000000001,693,0,5.1000000000000005,845
2014,5,4,16,30,28.5,-10.3,480,0,4.5,845
2014,5,4,17,30,24.900000000000002,-9.600000000000001,248,0,3,845
2014,5,4,18,30,20.3,-4.4,47,0,2,845
2014,5,4,19,30,18,-4.6000000000000005,0,1,2.3000000000000003,846
2014,5,4,20,30,17.1,-5.4,0,0,2.9000000000000004,847
2014,5,4,21,30,16.2,-6,0,0,3.3000000000000003,847
2014,5,4,22,30,15.200000000000001,-6.5,0,0,3.4000000000000004,847
2014,5,4,23,30,14.100000000000001,-6.7,0,0,3.4000000000000004,847
2014,5,5,0,30,13.100000000000001,-6.800000000000001,0,0,3.2,847
2014,5,5,1,30,12.100000000000001,-6.9,0,0,3,848
2014,5,5,2,30,10.9,-6.800000000000001,0,0,2.5,848
2014,5,5,3,30,9.8,-6.5,0,0,1.9000000000000001,848
2014,5,5,4,30,9.3,-6.2,0,0,1.6,848
2014,5,5,5,30,11.3,-5.800000000000001,31,1,1.7000000000000002,849
2014,5,5,6,30,15.3,-5.7,223,3,1.7000000000000002,849
2014,5,5,7,30,19.900000000000002,-6.6000000000000005,450,3,2.2,848
2014,5,5,8,30,23.8,-8.9,662,4,3.3000000000000003,848
2014,5,5,9,30,25.8,-9,843,8,3.7,848
2014,5,5,10,30,27.200000000000003,-8.6,968,0,3.8000000000000003,847
2014,5,5,11,30,28.3,-8.3,1045,0,3.7,846
2014,5,5,12,30,29,-8.1,1044,0,3.7,845
2014,5,5,13,30,29.400000000000002,-8,981,8,3.6,845
2014,5,5,14,30,29.400000000000002,-8,859,8,3.6,844
2014,5,5,15,30,29,-8.1,680,0,3.7,843
2014,5,5,16,30,27.900000000000002,-8.200000000000001,469,0,3.6,842
2014,5,5,17,30,25,-7.6000000000000005,246,3,2.9000000000000004,842
2014,5,5,18,30,21.5,-3.3000000000000003,47,3,2.6,842
2014,5,5,19,30,19.3,-3.6,0,1,3.1,843
2014,5,5,20,30,17.7,-4.1000000000000005,0,0,3.2,843
2014,5,5,21,30,16.400000000000002,-4.1000000000000005,0,1,3,843
2014,5,5,22,30,15.4,-4.1000000000000005,0,3,3,843
