Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
1999,3,28,5,30,4.4,-0.2,0,0,0.7000000000000001,985
1999,3,28,6,30,5.2,-0.4,0,0,0.6000000000000001,986
1999,3,28,7,30,7.5,1.9000000000000001,166,0,0.5,986
1999,3,28,8,30,11,1.9000000000000001,395,0,0.5,986
1999,3,28,9,30,14.4,2.9000000000000004,612,0,0.8,986
1999,3,28,10,30,16.3,3.7,783,0,0.9,986
1999,3,28,11,30,17.7,4.3,897,0,0.9,985
1999,3,28,12,30,18.7,4.9,942,0,1,984
1999,3,28,13,30,19.3,5.300000000000001,914,0,1.2000000000000002,983
1999,3,28,14,30,19.200000000000003,5.800000000000001,821,3,1.3,983
1999,3,28,15,30,18.6,6.5,670,3,1.3,983
1999,3,28,16,30,17.400000000000002,8.1,472,8,1,983
1999,3,28,17,30,15.100000000000001,11.200000000000001,252,8,0.8,983
1999,3,28,18,30,12.4,10.4,49,0,0.8,983
1999,3,28,19,30,10.700000000000001,8.3,0,0,0.9,984
1999,3,28,20,30,10,7.5,0,7,0.9,984
1999,3,28,21,30,9.600000000000001,7.4,0,7,0.8,984
1999,3,28,22,30,8.9,7.1000000000000005,0,4,0.8,984
1999,3,28,23,30,8.1,6.300000000000001,0,4,0.8,984
1999,3,29,0,30,7.9,6.1000000000000005,0,4,0.7000000000000001,984
1999,3,29,1,30,7.7,6.1000000000000005,0,4,0.7000000000000001,984
1999,3,29,2,30,7.4,5.800000000000001,0,7,0.7000000000000001,985
1999,3,29,3,30,7.1000000000000005,5.7,0,7,0.7000000000000001,985
1999,3,29,4,30,6.6000000000000005,5.4,0,7,0.7000000000000001,985
1999,3,29,5,30,6.4,5.2,0,8,0.7000000000000001,985
1999,3,29,6,30,7.5,5.4,0,7,0.7000000000000001,986
1999,3,29,7,30,9.1,6.5,156,7,1,986
1999,3,29,8,30,10.3,6.800000000000001,368,7,1.1,987
1999,3,29,9,30,12.3,7.800000000000001,574,4,1.4000000000000001,988
1999,3,29,10,30,14.4,7.6000000000000005,741,4,1.8,988
1999,3,29,11,30,15.4,7.800000000000001,853,4,1.8,988
1999,3,29,12,30,15.700000000000001,8.3,900,4,1.6,987
1999,3,29,13,30,16.1,8.8,878,3,1.5,987
1999,3,29,14,30,16.5,9.3,793,2,1.5,986
1999,3,29,15,30,16.7,9.700000000000001,647,3,1.5,986
1999,3,29,16,30,16.2,10,455,0,1.4000000000000001,986
1999,3,29,17,30,14.3,10.700000000000001,241,0,0.9,986
1999,3,29,18,30,11.700000000000001,11.200000000000001,47,0,0.7000000000000001,986
1999,3,29,19,30,10.4,9.9,0,0,0.8,987
1999,3,29,20,30,9.9,9.700000000000001,0,1,0.8,987
1999,3,29,21,30,9.3,9.3,0,7,0.8,987
1999,3,29,22,30,8.5,8.5,0,7,0.7000000000000001,988
1999,3,29,23,30,7.9,7.9,0,7,0.7000000000000001,988
1999,3,30,0,30,7.4,7.4,0,3,0.7000000000000001,988
1999,3,30,1,30,7.1000000000000005,7.1000000000000005,0,3,0.7000000000000001,987
1999,3,30,2,30,7.2,7.2,0,1,0.7000000000000001,987
1999,3,30,3,30,7.2,7.2,0,7,0.6000000000000001,988
1999,3,30,4,30,7,7,0,7,0.7000000000000001,988
1999,3,30,5,30,6.9,6.9,0,3,0.7000000000000001,989
1999,3,30,6,30,7.7,6.800000000000001,0,4,1.1,990
1999,3,30,7,30,9.200000000000001,6.7,157,3,1.6,990
1999,3,30,8,30,11.100000000000001,6.800000000000001,376,8,2,991
1999,3,30,9,30,13,5.9,584,7,2.5,991
1999,3,30,10,30,14.5,5,754,7,2.6,991
1999,3,30,11,30,15.3,4.5,868,7,2.5,990
1999,3,30,12,30,15.8,4.800000000000001,915,7,2.3000000000000003,990
1999,3,30,13,30,15.9,5.4,893,7,2.1,989
1999,3,30,14,30,15.700000000000001,6.2,802,7,1.9000000000000001,989
1999,3,30,15,30,15.100000000000001,7.2,653,7,1.5,989
1999,3,30,16,30,14,8.700000000000001,460,7,1.2000000000000002,989
1999,3,30,17,30,12.9,9.600000000000001,243,8,1.1,989
1999,3,30,18,30,12.100000000000001,9.200000000000001,48,7,1.1,989
1999,3,30,19,30,11.700000000000001,8.8,0,7,1,989
1999,3,30,20,30,11.3,8.6,0,7,1,989
1999,3,30,21,30,11,8.5,0,7,1,988
1999,3,30,22,30,10.8,8.5,0,7,1,988
1999,3,30,23,30,10.600000000000001,8.4,0,7,1.1,988
1999,3,31,0,30,10.5,8.6,0,4,1.2000000000000002,987
1999,3,31,1,30,10.5,8.700000000000001,0,4,1.5,987
1999,3,31,2,30,10.4,8.9,0,7,1.7000000000000002,986
1999,3,31,3,30,10.200000000000001,9,0,7,1.8,986
1999,3,31,4,30,9.9,9,0,7,2,986
1999,3,31,5,30,9.5,9,0,7,2,986
1999,3,31,6,30,9.5,9,0,4,1.9000000000000001,986
1999,3,31,7,30,10.200000000000001,9.3,148,8,2.1,986
1999,3,31,8,30,11.4,10.100000000000001,353,4,2.3000000000000003,986
1999,3,31,9,30,12.700000000000001,11.3,553,4,2.4000000000000004,986
1999,3,31,10,30,13.8,12.3,716,4,2.5,985
1999,3,31,11,30,15,13.3,830,8,2.4000000000000004,985
1999,3,31,12,30,16.2,14.100000000000001,881,4,2.3000000000000003,984
1999,3,31,13,30,17.2,14.8,857,4,2.3000000000000003,983
1999,3,31,14,30,17.900000000000002,15.3,773,6,2.3000000000000003,982
1999,3,31,15,30,18.2,15.8,637,8,2.3000000000000003,981
1999,3,31,16,30,17.8,16.1,450,4,2.2,981
1999,3,31,17,30,16.7,16.3,239,4,2,980
1999,3,31,18,30,15.600000000000001,15.600000000000001,47,7,2,980
1999,3,31,19,30,15.200000000000001,15.200000000000001,0,7,2.1,980
1999,3,31,20,30,15.200000000000001,15.200000000000001,0,6,2.2,980
1999,3,31,21,30,15.100000000000001,15.100000000000001,0,7,2,980
1999,3,31,22,30,15,15,0,4,1.6,980
1999,3,31,23,30,14.8,14.8,0,4,1.2000000000000002,980
1999,4,1,0,30,14.5,14.5,0,4,0.9,979
1999,4,1,1,30,14.4,14.4,0,4,0.8,978
1999,4,1,2,30,14.4,14.4,0,4,1,978
1999,4,1,3,30,14.100000000000001,14.100000000000001,0,0,1,979
1999,4,1,4,30,13.4,13.4,0,1,0.8,979
1999,4,1,5,30,12.8,12.8,0,1,0.7000000000000001,979
1999,4,1,6,30,13.600000000000001,12.9,0,3,0.9,980
1999,4,1,7,30,15.600000000000001,14.700000000000001,174,0,1.2000000000000002,981
1999,4,1,8,30,17.6,16.1,391,1,1.5,981
1999,4,1,9,30,19.6,16.3,595,2,1.8,981
1999,4,1,10,30,21.200000000000003,15.8,762,2,1.8,981
1999,4,1,11,30,22.400000000000002,15.8,874,3,1.8,981
1999,4,1,12,30,23.200000000000003,15.9,923,2,1.8,980
1999,4,1,13,30,23.700000000000003,15.9,900,1,1.7000000000000002,980
1999,4,1,14,30,23.700000000000003,15.8,814,0,1.6,979
1999,4,1,15,30,23.3,15.700000000000001,668,1,1.4000000000000001,979
1999,4,1,16,30,22.5,15.9,473,2,1.1,979
1999,4,1,17,30,20.6,17.3,255,0,0.8,979
1999,4,1,18,30,18.1,17.400000000000002,55,0,0.7000000000000001,980
1999,4,1,19,30,16.5,15.600000000000001,0,0,0.8,980
1999,4,1,20,30,15.700000000000001,14.600000000000001,0,0,1,980
1999,4,1,21,30,15,13.9,0,0,1,980
1999,4,1,22,30,14.200000000000001,13.4,0,0,1,980
1999,4,1,23,30,13.4,13.200000000000001,0,0,0.9,981
1999,4,2,0,30,13,13,0,0,0.9,981
1999,4,2,1,30,13.200000000000001,12.700000000000001,0,0,1,980
1999,4,2,2,30,13.700000000000001,12.600000000000001,0,0,0.9,980
1999,4,2,3,30,14.100000000000001,12.5,0,0,0.7000000000000001,980
1999,4,2,4,30,14.100000000000001,12.4,0,0,0.6000000000000001,980
1999,4,2,5,30,13.600000000000001,12.3,0,0,0.8,981
1999,4,2,6,30,14.3,12.100000000000001,0,0,0.7000000000000001,981
1999,4,2,7,30,16.7,14.100000000000001,180,7,0.6000000000000001,982
1999,4,2,8,30,19.400000000000002,14.700000000000001,398,4,0.8,983
1999,4,2,9,30,21.6,15.3,601,7,1,983
1999,4,2,10,30,22.5,15.3,767,8,0.9,983
1999,4,2,11,30,23.6,15,879,1,0.8,982
1999,4,2,12,30,25.1,14.600000000000001,924,0,0.6000000000000001,981
1999,4,2,13,30,26,14.200000000000001,903,0,0.5,981
1999,4,2,14,30,26.3,14,818,0,0.4,980
1999,4,2,15,30,26.1,14.100000000000001,671,0,0.6000000000000001,980
1999,4,2,16,30,25.700000000000003,15.200000000000001,475,0,0.6000000000000001,980
1999,4,2,17,30,23.8,15.5,256,7,0.7000000000000001,980
1999,4,2,18,30,21.3,15.700000000000001,56,7,0.9,980
1999,4,2,19,30,19.5,13.8,0,4,1.1,980
1999,4,2,20,30,18.1,13.700000000000001,0,3,1.1,980
1999,4,2,21,30,17.2,13.5,0,1,1.1,980
1999,4,2,22,30,16.6,13.4,0,0,1,980
1999,4,2,23,30,16.3,13.3,0,0,1,980
1999,4,3,0,30,16,13.200000000000001,0,8,1,980
1999,4,3,1,30,16.2,13.3,0,8,1,980
1999,4,3,2,30,16.7,13.600000000000001,0,7,0.8,980
1999,4,3,3,30,16.7,13.700000000000001,0,7,0.8,980
1999,4,3,4,30,16.3,13.700000000000001,0,7,0.8,980
1999,4,3,5,30,15.600000000000001,13.700000000000001,0,7,0.8,980
1999,4,3,6,30,16,13.700000000000001,9,7,0.7000000000000001,981
1999,4,3,7,30,17.7,15.3,173,7,0.8,981
1999,4,3,8,30,20.200000000000003,15.4,388,8,1,981
1999,4,3,9,30,23.3,16.6,591,0,1.5,981
1999,4,3,10,30,25.400000000000002,16.400000000000002,756,0,2,981
1999,4,3,11,30,26.5,16.6,864,0,2.2,980
1999,4,3,12,30,27,16.8,907,0,2.2,980
1999,4,3,13,30,27.200000000000003,16.900000000000002,884,0,2.2,980
1999,4,3,14,30,26.900000000000002,17.2,794,0,2,979
1999,4,3,15,30,26.200000000000003,17.6,646,0,1.8,979
1999,4,3,16,30,24.900000000000002,18.7,458,0,1.3,979
1999,4,3,17,30,23.1,20.1,249,0,1,979
1999,4,3,18,30,21.3,20,55,3,0.9,979
1999,4,3,19,30,20.6,19.3,0,1,0.9,979
1999,4,3,20,30,20.200000000000003,19.1,0,0,0.8,980
1999,4,3,21,30,19.6,18.900000000000002,0,0,0.8,980
1999,4,3,22,30,18.900000000000002,18.7,0,0,0.8,980
1999,4,3,23,30,18.3,18.3,0,0,0.8,981
1999,4,4,0,30,17.7,17.7,0,8,0.8,981
1999,4,4,1,30,17.1,17.1,0,8,0.7000000000000001,981
1999,4,4,2,30,16.7,16.7,0,7,0.6000000000000001,981
1999,4,4,3,30,16.2,16.2,0,4,0.6000000000000001,981
1999,4,4,4,30,15.700000000000001,15.700000000000001,0,1,0.5,981
1999,4,4,5,30,15.200000000000001,15.200000000000001,0,7,0.5,981
1999,4,4,6,30,16.400000000000002,16.1,13,7,0.8,982
1999,4,4,7,30,18.7,17.1,179,8,1.3,983
1999,4,4,8,30,20.1,17.3,386,0,1.3,983
1999,4,4,9,30,21.1,17.1,582,8,1.1,982
1999,4,4,10,30,22,16.900000000000002,747,8,1.1,982
1999,4,4,11,30,23,16.8,859,7,1.5,982
1999,4,4,12,30,24,16.900000000000002,909,8,1.8,981
1999,4,4,13,30,24.8,17,888,8,2,980
1999,4,4,14,30,24.900000000000002,17.1,798,8,1.9000000000000001,980
1999,4,4,15,30,24.200000000000003,17.400000000000002,647,8,1.6,980
1999,4,4,16,30,22.900000000000002,18.400000000000002,457,3,1.1,980
1999,4,4,17,30,21.1,19.700000000000003,245,3,0.8,980
1999,4,4,18,30,19.5,19.1,54,7,0.8,980
1999,4,4,19,30,18.5,18.2,0,1,0.8,980
1999,4,4,20,30,17.8,17.8,0,0,0.8,980
1999,4,4,21,30,17.1,17.1,0,7,0.8,980
1999,4,4,22,30,16.6,16.6,0,0,0.8,980
1999,4,4,23,30,16.3,16.3,0,0,0.7000000000000001,980
1999,4,5,0,30,16.2,16.2,0,0,0.7000000000000001,980
1999,4,5,1,30,16.1,16.1,0,0,0.6000000000000001,981
1999,4,5,2,30,15.8,15.8,0,0,0.6000000000000001,981
1999,4,5,3,30,15.4,15.4,0,0,0.6000000000000001,981
1999,4,5,4,30,14.8,14.8,0,0,0.6000000000000001,981
1999,4,5,5,30,14.600000000000001,14.600000000000001,0,0,0.6000000000000001,981
1999,4,5,6,30,16.2,15.9,15,0,0.7000000000000001,981
1999,4,5,7,30,19.1,17.2,193,0,0.7000000000000001,982
1999,4,5,8,30,22.1,18.1,417,0,0.4,982
1999,4,5,9,30,24.8,17.6,623,0,0.2,982
1999,4,5,10,30,26.3,17,789,0,0.30000000000000004,982
1999,4,5,11,30,27.400000000000002,16.6,898,0,0.6000000000000001,981
1999,4,5,12,30,28.1,16.400000000000002,944,0,0.8,981
1999,4,5,13,30,28.5,16.3,919,0,0.9,980
1999,4,5,14,30,28.3,16.3,827,0,1,980
1999,4,5,15,30,28,16.5,677,0,0.9,979
1999,4,5,16,30,27.5,17.6,481,0,0.9,980
1999,4,5,17,30,25,17.8,264,0,0.7000000000000001,980
1999,4,5,18,30,21.900000000000002,19.5,62,0,0.7000000000000001,980
1999,4,5,19,30,20.3,17.6,0,0,0.8,981
1999,4,5,20,30,19.5,17.6,0,0,0.7000000000000001,981
1999,4,5,21,30,18.900000000000002,17.5,0,0,0.7000000000000001,982
1999,4,5,22,30,18.5,17.5,0,0,0.7000000000000001,982
1999,4,5,23,30,18.2,17.5,0,0,0.7000000000000001,982
1999,4,6,0,30,17.900000000000002,17.5,0,1,0.8,983
1999,4,6,1,30,17.8,17.400000000000002,0,1,1.2000000000000002,983
1999,4,6,2,30,17.5,17.2,0,1,1.5,983
1999,4,6,3,30,17,16.900000000000002,0,3,1.5,984
1999,4,6,4,30,16.400000000000002,16.400000000000002,0,7,1.4000000000000001,985
1999,4,6,5,30,16,16,0,7,1.4000000000000001,985
1999,4,6,6,30,15.8,15.700000000000001,14,7,1.5,986
1999,4,6,7,30,16.3,15.5,181,6,1.9000000000000001,986
1999,4,6,8,30,17.400000000000002,15.5,395,7,2.1,986
1999,4,6,9,30,19.1,16,597,7,2.2,986
1999,4,6,10,30,21.1,16.8,758,7,2.3000000000000003,986
1999,4,6,11,30,22.8,17.6,866,6,2.3000000000000003,986
1999,4,6,12,30,23.900000000000002,18.2,911,7,2.2,985
1999,4,6,13,30,24.3,18.5,884,8,2,984
1999,4,6,14,30,23.900000000000002,18.8,791,8,1.6,984
1999,4,6,15,30,23.1,19,642,3,1.2000000000000002,984
1999,4,6,16,30,22.200000000000003,19.5,449,3,0.9,984
1999,4,6,17,30,21.3,20.200000000000003,244,3,0.6000000000000001,984
1999,4,6,18,30,20.400000000000002,20.200000000000003,57,0,0.5,984
1999,4,6,19,30,19.8,19,0,0,0.6000000000000001,985
1999,4,6,20,30,19.400000000000002,18.6,0,1,0.6000000000000001,985
1999,4,6,21,30,18.900000000000002,18.400000000000002,0,0,0.6000000000000001,986
1999,4,6,22,30,18.2,18,0,3,0.7000000000000001,986
1999,4,6,23,30,17.400000000000002,17.400000000000002,0,0,0.8,986
1999,4,7,0,30,16.7,16.7,0,0,0.8,986
1999,4,7,1,30,16.1,16.1,0,0,0.9,986
1999,4,7,2,30,15.600000000000001,15.600000000000001,0,0,0.9,986
1999,4,7,3,30,15.200000000000001,15.200000000000001,0,0,0.9,986
1999,4,7,4,30,14.700000000000001,14.700000000000001,0,0,0.8,986
1999,4,7,5,30,14.200000000000001,14.200000000000001,0,0,0.8,986
1999,4,7,6,30,15.5,14.600000000000001,20,0,0.8,986
1999,4,7,7,30,18.3,16.6,202,0,0.6000000000000001,987
1999,4,7,8,30,21.6,17.900000000000002,422,0,0.6000000000000001,987
1999,4,7,9,30,24.3,17.7,628,0,1,987
1999,4,7,10,30,25.6,16,794,0,1.3,987
1999,4,7,11,30,26.400000000000002,15.5,901,0,1.4000000000000001,986
1999,4,7,12,30,27,15.4,943,0,1.5,985
1999,4,7,13,30,27.3,15.4,917,2,1.6,985
1999,4,7,14,30,27.1,15.600000000000001,825,0,1.6,984
1999,4,7,15,30,26.5,16.1,672,0,1.5,984
1999,4,7,16,30,25.400000000000002,17.2,475,3,1.2000000000000002,983
1999,4,7,17,30,23.400000000000002,19,258,3,0.9,983
1999,4,7,18,30,21.3,19.900000000000002,61,3,0.7000000000000001,983
1999,4,7,19,30,20.1,18.8,0,0,0.7000000000000001,983
1999,4,7,20,30,19.5,18.6,0,0,0.8,983
1999,4,7,21,30,19,18.6,0,1,0.8,983
1999,4,7,22,30,18.7,18.7,0,3,0.9,983
1999,4,7,23,30,18.1,18.1,0,1,0.8,983
1999,4,8,0,30,17.6,17.6,0,0,0.7000000000000001,982
1999,4,8,1,30,17.7,17.7,0,0,0.8,982
1999,4,8,2,30,18,18,0,0,0.8,982
1999,4,8,3,30,18,18,0,0,0.8,982
1999,4,8,4,30,17.900000000000002,17.900000000000002,0,1,0.8,982
1999,4,8,5,30,17.900000000000002,17.900000000000002,0,7,0.8,982
1999,4,8,6,30,18.5,18.5,19,7,0.8,983
1999,4,8,7,30,19.5,18.900000000000002,190,0,1.1,983
1999,4,8,8,30,20.900000000000002,19.3,400,7,1.3,983
1999,4,8,9,30,22.400000000000002,19.8,595,8,1.4000000000000001,983
1999,4,8,10,30,23.6,20,745,7,1.3,983
1999,4,8,11,30,24.900000000000002,20.200000000000003,855,7,1.4000000000000001,982
1999,4,8,12,30,25.6,20.3,905,7,1.5,981
1999,4,8,13,30,26.1,20.1,888,7,1.5,980
1999,4,8,14,30,26.400000000000002,19.900000000000002,803,7,1.6,980
1999,4,8,15,30,26.3,19.700000000000003,659,7,1.5,979
1999,4,8,16,30,25.3,19.6,468,8,1.3,978
1999,4,8,17,30,23.5,20.3,253,6,1,978
1999,4,8,18,30,21.8,20.3,59,6,0.9,978
1999,4,8,19,30,21,19.6,0,6,0.9,978
1999,4,8,20,30,20.200000000000003,19.400000000000002,0,6,0.8,978
1999,4,8,21,30,19.5,19.200000000000003,0,7,0.7000000000000001,978
1999,4,8,22,30,19.1,18.8,0,7,0.9,977
1999,4,8,23,30,18.7,18.400000000000002,0,7,1,976
1999,4,9,0,30,18.3,18,0,8,1.2000000000000002,975
1999,4,9,1,30,18.3,17.8,0,8,1.7000000000000002,975
1999,4,9,2,30,18.3,17.7,0,7,2,974
1999,4,9,3,30,18.3,17.5,0,7,2.1,974
1999,4,9,4,30,18.2,17.400000000000002,0,7,2.1,974
1999,4,9,5,30,18.1,17.3,0,7,2.1,974
1999,4,9,6,30,18.6,17.3,22,7,2.3000000000000003,974
1999,4,9,7,30,19.8,17.5,195,7,2.7,974
1999,4,9,8,30,21.3,17.7,406,3,3.1,974
1999,4,9,9,30,22.6,17.8,603,3,3.1,973
1999,4,9,10,30,23.5,18.3,764,4,3.1,973
1999,4,9,11,30,24.1,18.8,875,4,3.1,972
1999,4,9,12,30,24.6,19.200000000000003,920,3,3.2,971
1999,4,9,13,30,24.900000000000002,19.3,897,3,3.2,971
1999,4,9,14,30,25.3,19.1,810,3,3.2,970
1999,4,9,15,30,25.1,18.7,668,8,2.9000000000000004,970
1999,4,9,16,30,24.400000000000002,18.6,480,3,2.6,970
1999,4,9,17,30,23.400000000000002,18.6,268,4,2.2,971
1999,4,9,18,30,21.900000000000002,18.7,68,7,1.8,971
1999,4,9,19,30,20.8,18.6,0,7,1.6,972
1999,4,9,20,30,20.200000000000003,18.6,0,7,1.6,972
1999,4,9,21,30,19.8,18.7,0,7,1.6,972
1999,4,9,22,30,19.5,18.8,0,7,1.5,972
1999,4,9,23,30,19.200000000000003,18.900000000000002,0,7,1.4000000000000001,972
1999,4,10,0,30,18.8,18.8,0,7,1.3,972
1999,4,10,1,30,18.5,18.5,0,7,1.2000000000000002,972
1999,4,10,2,30,18.2,18.2,0,7,1.1,973
1999,4,10,3,30,17.7,17.7,0,4,0.9,973
1999,4,10,4,30,17.1,17.1,0,4,0.8,974
1999,4,10,5,30,16.900000000000002,16.900000000000002,0,4,0.7000000000000001,974
1999,4,10,6,30,18,17.5,22,7,0.8,975
1999,4,10,7,30,20.1,17.7,194,8,1,975
1999,4,10,8,30,22.3,17.8,405,8,0.8,976
1999,4,10,9,30,24.400000000000002,18.2,604,6,0.7000000000000001,976
1999,4,10,10,30,26.1,19,763,6,0.6000000000000001,976
1999,4,10,11,30,27.5,19.700000000000003,871,6,0.7000000000000001,976
1999,4,10,12,30,28.3,20,916,7,0.9,976
1999,4,10,13,30,28.5,20.1,889,8,1.3,975
1999,4,10,14,30,28.1,19.900000000000002,800,8,1.6,975
1999,4,10,15,30,27.1,19.8,657,7,1.5,975
1999,4,10,16,30,25.900000000000002,20.200000000000003,470,8,1.2000000000000002,976
1999,4,10,17,30,24.1,21,259,7,0.9,976
1999,4,10,18,30,22.200000000000003,21.3,65,7,0.7000000000000001,976
1999,4,10,19,30,21.200000000000003,20.3,0,7,0.7000000000000001,977
1999,4,10,20,30,20.700000000000003,19.900000000000002,0,7,0.7000000000000001,977
1999,4,10,21,30,20.400000000000002,19.700000000000003,0,7,0.7000000000000001,977
1999,4,10,22,30,20.1,19.5,0,8,0.8,977
1999,4,10,23,30,19.900000000000002,19.3,0,7,0.9,976
1999,4,11,0,30,19.6,19.200000000000003,0,7,0.9,976
1999,4,11,1,30,19.1,19.1,0,7,0.9,976
1999,4,11,2,30,18.7,18.7,0,8,0.8,976
1999,4,11,3,30,18.3,18.3,0,4,0.8,976
1999,4,11,4,30,18.1,18.1,0,8,0.7000000000000001,976
1999,4,11,5,30,18.400000000000002,18.400000000000002,0,7,1,977
1999,4,11,6,30,19.5,18.900000000000002,26,7,1.7000000000000002,977
1999,4,11,7,30,20.8,19.3,201,1,2.3000000000000003,977
1999,4,11,8,30,22,19.6,409,8,2.6,978
1999,4,11,9,30,23.3,19.400000000000002,606,0,2.9000000000000004,978
1999,4,11,10,30,24.5,18.8,777,3,3.1,978
1999,4,11,11,30,25.400000000000002,17.1,910,2,3.2,978
1999,4,11,12,30,25.900000000000002,14.700000000000001,975,1,3.2,978
1999,4,11,13,30,25.900000000000002,12.3,962,1,3.2,978
1999,4,11,14,30,25.5,10.600000000000001,874,0,3.1,978
1999,4,11,15,30,24.700000000000003,9.9,726,0,2.8000000000000003,978
1999,4,11,16,30,23.400000000000002,10.200000000000001,530,0,2.4000000000000004,978
1999,4,11,17,30,21.200000000000003,11.4,305,0,1.9000000000000001,979
1999,4,11,18,30,18.7,11.9,85,0,1.5,979
1999,4,11,19,30,17,11.5,0,0,1.5,979
1999,4,11,20,30,16,11.600000000000001,0,0,1.5,980
1999,4,11,21,30,15.100000000000001,11.9,0,0,1.3,980
1999,4,11,22,30,14.200000000000001,12,0,0,1.2000000000000002,980
1999,4,11,23,30,13.600000000000001,11.9,0,0,1.1,980
1999,4,12,0,30,13.200000000000001,11.700000000000001,0,7,1.2000000000000002,980
1999,4,12,1,30,12.9,11.4,0,7,1.3,980
1999,4,12,2,30,12.5,11,0,4,1.3,981
1999,4,12,3,30,11.9,10.5,0,7,1.3,981
1999,4,12,4,30,11.200000000000001,9.8,0,3,1.3,981
1999,4,12,5,30,10.700000000000001,9,0,3,1.4000000000000001,982
1999,4,12,6,30,11.5,8.4,37,0,2.1,983
1999,4,12,7,30,12.9,7.800000000000001,242,0,3.1,984
1999,4,12,8,30,14.3,6,473,0,3.5,984
1999,4,12,9,30,15.700000000000001,5.4,683,0,3.5,984
1999,4,12,10,30,17.2,5.5,855,0,3.5,984
1999,4,12,11,30,18.6,5.800000000000001,966,0,3.4000000000000004,984
1999,4,12,12,30,19.6,6.2,1011,0,3.4000000000000004,983
1999,4,12,13,30,20.3,6.5,981,0,3.3000000000000003,983
1999,4,12,14,30,20.400000000000002,6.800000000000001,888,0,3.3000000000000003,982
1999,4,12,15,30,20,7,734,0,3.2,982
1999,4,12,16,30,18.900000000000002,7.2,530,0,3,982
1999,4,12,17,30,17.1,7.4,303,0,2.4000000000000004,983
1999,4,12,18,30,14.700000000000001,7.9,84,0,1.8,983
1999,4,12,19,30,12.9,8,0,0,1.5,984
1999,4,12,20,30,11.9,8.1,0,0,1.3,985
1999,4,12,21,30,10.9,8.200000000000001,0,0,1.1,985
1999,4,12,22,30,9.9,8.3,0,0,0.9,985
1999,4,12,23,30,9,8.200000000000001,0,0,0.8,985
1999,4,13,0,30,8.200000000000001,8.1,0,0,0.7000000000000001,985
1999,4,13,1,30,7.5,7.5,0,0,0.7000000000000001,984
1999,4,13,2,30,7.300000000000001,7.300000000000001,0,0,0.7000000000000001,984
1999,4,13,3,30,7.1000000000000005,7.1000000000000005,0,0,0.6000000000000001,984
1999,4,13,4,30,6.5,6.5,0,0,0.6000000000000001,985
1999,4,13,5,30,6.1000000000000005,6.1000000000000005,0,0,0.6000000000000001,985
1999,4,13,6,30,7.4,6.2,38,0,1,986
1999,4,13,7,30,10.100000000000001,5.800000000000001,242,0,1.3,986
1999,4,13,8,30,12.8,4.9,473,0,1.2000000000000002,986
1999,4,13,9,30,15.200000000000001,4.800000000000001,680,0,0.9,985
1999,4,13,10,30,17.5,5.2,848,0,1,985
1999,4,13,11,30,19.400000000000002,5.800000000000001,952,0,1.4000000000000001,984
1999,4,13,12,30,20.700000000000003,6,993,0,1.7000000000000002,983
1999,4,13,13,30,21.5,6.1000000000000005,961,0,2,982
1999,4,13,14,30,21.6,6.2,863,1,2.1,981
1999,4,13,15,30,21,6.4,709,0,2.1,980
1999,4,13,16,30,19.5,6.9,510,3,1.8,980
1999,4,13,17,30,17.1,9.3,289,4,1.1,980
1999,4,13,18,30,14.4,11.700000000000001,80,7,0.7000000000000001,980
1999,4,13,19,30,12.600000000000001,10.600000000000001,0,7,0.7000000000000001,980
1999,4,13,20,30,11.600000000000001,10,0,4,0.7000000000000001,980
1999,4,13,21,30,10.8,9.600000000000001,0,1,0.7000000000000001,980
1999,4,13,22,30,10.200000000000001,9.200000000000001,0,4,0.7000000000000001,980
1999,4,13,23,30,10,8.9,0,3,0.7000000000000001,980
1999,4,14,0,30,10.100000000000001,8.8,0,4,0.7000000000000001,979
1999,4,14,1,30,10,8.9,0,4,0.7000000000000001,979
1999,4,14,2,30,9.8,8.700000000000001,0,0,0.7000000000000001,979
1999,4,14,3,30,9.700000000000001,8.6,0,7,0.7000000000000001,979
