Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2004,2,8,21,30,0.8,-0.9,0,7,0.8,995
2004,2,8,22,30,0.6000000000000001,-0.9,0,1,0.8,995
2004,2,8,23,30,-0.1,-1.1,0,7,0.7000000000000001,995
2004,2,9,0,30,-1.3,-1.6,0,4,0.6000000000000001,995
2004,2,9,1,30,-2,-2.2,0,7,0.7000000000000001,995
2004,2,9,2,30,-2.3000000000000003,-2.5,0,7,0.7000000000000001,995
2004,2,9,3,30,-2,-2.8000000000000003,0,7,0.7000000000000001,994
2004,2,9,4,30,-1.1,-2.7,0,7,0.6000000000000001,994
2004,2,9,5,30,-0.4,-2.3000000000000003,0,7,0.7000000000000001,994
2004,2,9,6,30,-0.1,-2.1,0,7,0.7000000000000001,994
2004,2,9,7,30,0.7000000000000001,-2,0,7,1,994
2004,2,9,8,30,2.2,-2,159,7,1.2000000000000002,994
2004,2,9,9,30,4,-1.3,352,7,1.1,994
2004,2,9,10,30,5.5,-0.5,519,7,1,994
2004,2,9,11,30,6.5,0.5,635,7,0.9,993
2004,2,9,12,30,7.4,1.5,689,7,0.8,992
2004,2,9,13,30,8.4,2.6,684,4,0.9,991
2004,2,9,14,30,9.200000000000001,3.5,609,4,1,990
2004,2,9,15,30,9.4,4,476,2,0.9,990
2004,2,9,16,30,8.5,4.4,299,0,0.7000000000000001,990
2004,2,9,17,30,6.9,5,106,0,0.8,990
2004,2,9,18,30,5.2,3.1,0,0,1,990
2004,2,9,19,30,3.8000000000000003,2.9000000000000004,0,0,1,989
2004,2,9,20,30,2.7,2.7,0,0,0.9,989
2004,2,9,21,30,1.9000000000000001,1.9000000000000001,0,0,0.9,989
2004,2,9,22,30,1.4000000000000001,1.4000000000000001,0,7,0.9,989
2004,2,9,23,30,1.4000000000000001,1.4000000000000001,0,7,0.9,989
2004,2,10,0,30,1.8,1.8,0,7,0.9,988
2004,2,10,1,30,2.3000000000000003,2.3000000000000003,0,7,0.8,988
2004,2,10,2,30,2.6,2.6,0,7,0.8,988
2004,2,10,3,30,2.9000000000000004,2.9000000000000004,0,4,0.7000000000000001,987
2004,2,10,4,30,3.1,3,0,7,0.6000000000000001,986
2004,2,10,5,30,3.1,3,0,7,0.6000000000000001,986
2004,2,10,6,30,2.9000000000000004,2.9000000000000004,0,7,0.7000000000000001,987
2004,2,10,7,30,3.8000000000000003,3,0,4,0.7000000000000001,987
2004,2,10,8,30,5.4,4,156,7,0.8,987
2004,2,10,9,30,7,4.800000000000001,348,7,0.8,987
2004,2,10,10,30,8.6,5.9,515,7,0.8,987
2004,2,10,11,30,9.600000000000001,6.9,633,7,1,987
2004,2,10,12,30,10.200000000000001,7.9,692,7,1.1,986
2004,2,10,13,30,10.600000000000001,8.6,681,7,1.2000000000000002,985
2004,2,10,14,30,10.700000000000001,9,607,7,1.1,984
2004,2,10,15,30,10.200000000000001,9.3,474,6,0.9,984
2004,2,10,16,30,9.3,9.3,295,6,0.7000000000000001,984
2004,2,10,17,30,8.5,8.5,102,6,0.8,984
2004,2,10,18,30,8.200000000000001,8.200000000000001,0,6,0.8,985
2004,2,10,19,30,7.800000000000001,7.800000000000001,0,6,0.8,985
2004,2,10,20,30,7.2,7.2,0,6,0.7000000000000001,985
2004,2,10,21,30,6.4,6.4,0,6,0.6000000000000001,985
2004,2,10,22,30,5.800000000000001,5.800000000000001,0,6,0.6000000000000001,985
2004,2,10,23,30,5.300000000000001,5.300000000000001,0,7,0.6000000000000001,985
2004,2,11,0,30,4.9,4.9,0,7,0.7000000000000001,985
2004,2,11,1,30,4.7,4.7,0,7,0.8,985
2004,2,11,2,30,4.3,4.3,0,7,0.8,985
2004,2,11,3,30,3.9000000000000004,3.9000000000000004,0,7,0.7000000000000001,985
2004,2,11,4,30,3.5,3.5,0,4,0.8,985
2004,2,11,5,30,3.2,3.2,0,4,0.8,985
2004,2,11,6,30,3.1,3,0,7,0.9,986
2004,2,11,7,30,3.6,2.7,0,8,1,986
2004,2,11,8,30,5,3.1,172,7,1,987
2004,2,11,9,30,7,3.5,371,7,1,987
2004,2,11,10,30,8.8,2.1,542,7,1,987
2004,2,11,11,30,10,0.8,661,7,1,986
2004,2,11,12,30,10.9,0.5,716,6,0.8,985
2004,2,11,13,30,11.5,0.6000000000000001,705,6,0.6000000000000001,984
2004,2,11,14,30,11.8,0.8,627,7,0.6000000000000001,984
2004,2,11,15,30,11.600000000000001,1.6,491,7,0.6000000000000001,984
2004,2,11,16,30,10.100000000000001,3.6,310,7,0.6000000000000001,984
2004,2,11,17,30,7.4,5.7,113,7,0.6000000000000001,984
2004,2,11,18,30,6.1000000000000005,4.2,0,7,0.7000000000000001,984
2004,2,11,19,30,6,4.3,0,7,0.8,984
2004,2,11,20,30,5.6000000000000005,4.4,0,4,0.8,985
2004,2,11,21,30,5,4.4,0,8,1.1,985
2004,2,11,22,30,4.4,4,0,7,1.5,984
2004,2,11,23,30,4,3.7,0,7,1.8,983
2004,2,12,0,30,3.9000000000000004,3.7,0,7,1.8,982
2004,2,12,1,30,3.6,3.6,0,7,1.6,982
2004,2,12,2,30,3,3,0,7,1.5,982
2004,2,12,3,30,2.4000000000000004,2.4000000000000004,0,6,1.7000000000000002,983
2004,2,12,4,30,2.3000000000000003,2.1,0,6,2,982
2004,2,12,5,30,2.3000000000000003,2.1,0,7,2,982
2004,2,12,6,30,2.3000000000000003,2,0,6,2,982
2004,2,12,7,30,2.7,2.1,0,6,2.2,982
2004,2,12,8,30,3.5,2.5,163,6,2.3000000000000003,982
2004,2,12,9,30,4.800000000000001,3.3000000000000003,358,7,2.3000000000000003,983
2004,2,12,10,30,5.9,4,525,4,2.2,983
2004,2,12,11,30,6.6000000000000005,4.3,645,8,2,983
2004,2,12,12,30,7.1000000000000005,4.5,707,4,1.8,983
2004,2,12,13,30,7.300000000000001,4.6000000000000005,696,7,1.7000000000000002,983
2004,2,12,14,30,7.2,4.6000000000000005,622,7,1.7000000000000002,983
2004,2,12,15,30,7,4.6000000000000005,490,7,1.5,983
2004,2,12,16,30,6.6000000000000005,4.7,307,6,0.9,984
2004,2,12,17,30,5.800000000000001,5.2,112,7,0.5,985
2004,2,12,18,30,5.1000000000000005,4.9,0,4,0.5,986
2004,2,12,19,30,4.7,4.7,0,4,0.5,986
2004,2,12,20,30,4.1000000000000005,4.1000000000000005,0,7,0.6000000000000001,986
2004,2,12,21,30,3.6,3.6,0,7,0.6000000000000001,986
2004,2,12,22,30,3.5,3.5,0,7,0.7000000000000001,986
2004,2,12,23,30,3.4000000000000004,3.4000000000000004,0,7,0.7000000000000001,986
2004,2,13,0,30,3.3000000000000003,3.3000000000000003,0,8,0.8,986
2004,2,13,1,30,3.1,3.1,0,7,0.9,986
2004,2,13,2,30,2.9000000000000004,2.9000000000000004,0,7,0.9,986
2004,2,13,3,30,2.5,2.5,0,4,1,986
2004,2,13,4,30,2.2,2.2,0,7,1.1,987
2004,2,13,5,30,1.8,1.8,0,7,1.2000000000000002,987
2004,2,13,6,30,1.7000000000000002,1.6,0,7,1.2000000000000002,987
2004,2,13,7,30,2.1,1.4000000000000001,0,7,1.3,988
2004,2,13,8,30,3.5,1.6,182,4,1.2000000000000002,989
2004,2,13,9,30,5.7,2,388,3,1.1,989
2004,2,13,10,30,8.4,2.6,564,7,0.9,989
2004,2,13,11,30,10.9,3,685,0,0.8,988
2004,2,13,12,30,12.600000000000001,3.4000000000000004,745,3,0.8,987
2004,2,13,13,30,13.600000000000001,3.7,732,0,0.8,986
2004,2,13,14,30,13.9,3.7,655,8,0.8,985
2004,2,13,15,30,13.4,3.9000000000000004,514,7,0.8,985
2004,2,13,16,30,11.600000000000001,5.2,330,8,0.7000000000000001,985
2004,2,13,17,30,9.3,6.7,125,7,0.7000000000000001,985
2004,2,13,18,30,8,5.300000000000001,0,7,0.8,985
2004,2,13,19,30,7.2,5,0,7,0.8,985
2004,2,13,20,30,6.6000000000000005,4.6000000000000005,0,8,0.8,985
2004,2,13,21,30,6.300000000000001,4.1000000000000005,0,7,0.7000000000000001,985
2004,2,13,22,30,6.2,3.7,0,7,0.5,985
2004,2,13,23,30,6.2,3.3000000000000003,0,7,0.4,985
2004,2,14,0,30,6,2.9000000000000004,0,7,0.30000000000000004,984
2004,2,14,1,30,5.7,3,0,6,0.30000000000000004,984
2004,2,14,2,30,5.4,3.5,0,6,0.30000000000000004,984
2004,2,14,3,30,5.2,3.5,0,6,0.30000000000000004,983
2004,2,14,4,30,5,3.9000000000000004,0,6,0.30000000000000004,983
2004,2,14,5,30,4.800000000000001,4,0,6,0.4,982
2004,2,14,6,30,4.800000000000001,4.2,0,6,0.5,982
2004,2,14,7,30,5.2,4.4,0,7,0.5,982
2004,2,14,8,30,5.9,5.300000000000001,170,7,0.6000000000000001,982
2004,2,14,9,30,6.800000000000001,5.7,363,9,0.8,982
2004,2,14,10,30,7.300000000000001,6.4,530,6,1,982
2004,2,14,11,30,7.2,6.1000000000000005,650,6,1.3,982
2004,2,14,12,30,7.2,6,710,7,1.7000000000000002,980
2004,2,14,13,30,7.6000000000000005,6.1000000000000005,704,6,1.9000000000000001,978
2004,2,14,14,30,7.7,6.2,633,6,1.7000000000000002,978
2004,2,14,15,30,7.7,6.1000000000000005,500,6,1.7000000000000002,977
2004,2,14,16,30,7.4,6.2,319,6,1.1,978
2004,2,14,17,30,6.7,6.6000000000000005,119,7,0.6000000000000001,979
2004,2,14,18,30,6,6,0,7,0.8,978
2004,2,14,19,30,5.5,5.5,0,0,0.9,978
2004,2,14,20,30,5.300000000000001,5.300000000000001,0,0,1,977
2004,2,14,21,30,5.2,5.2,0,7,1.2000000000000002,977
2004,2,14,22,30,5.1000000000000005,5.1000000000000005,0,7,1.5,976
2004,2,14,23,30,4.9,4.9,0,8,1.7000000000000002,975
2004,2,15,0,30,4.7,4.7,0,4,2.1,975
2004,2,15,1,30,4.6000000000000005,4.6000000000000005,0,7,2.3000000000000003,974
2004,2,15,2,30,4.6000000000000005,4.6000000000000005,0,7,2.5,973
2004,2,15,3,30,4.6000000000000005,4.6000000000000005,0,7,2.8000000000000003,971
2004,2,15,4,30,4.7,4.7,0,1,2.6,970
2004,2,15,5,30,4.800000000000001,4.7,0,7,1.9000000000000001,971
2004,2,15,6,30,4.9,4.7,0,3,1.7000000000000002,971
2004,2,15,7,30,5.300000000000001,4.800000000000001,13,4,2,971
2004,2,15,8,30,5.9,5.300000000000001,180,4,2.1,971
2004,2,15,9,30,6.6000000000000005,6,383,4,2,971
2004,2,15,10,30,7.2,6.4,555,4,1.9000000000000001,971
2004,2,15,11,30,7.6000000000000005,5.9,679,4,2.2,972
2004,2,15,12,30,8.1,5,739,4,2.6,972
2004,2,15,13,30,8.1,4.2,729,4,2.8000000000000003,973
2004,2,15,14,30,7.5,3.7,649,4,2.7,974
2004,2,15,15,30,6.6000000000000005,3.5,509,4,2.4000000000000004,976
2004,2,15,16,30,5.7,3.4000000000000004,321,4,1.8,977
2004,2,15,17,30,4.7,3.7,120,1,1.1,978
2004,2,15,18,30,4.1000000000000005,3.7,0,4,0.9,980
2004,2,15,19,30,4.2,3.8000000000000003,0,4,1,981
2004,2,15,20,30,4.3,4.1000000000000005,0,4,0.9,982
2004,2,15,21,30,4.1000000000000005,4.1000000000000005,0,4,0.8,983
2004,2,15,22,30,3.4000000000000004,3.4000000000000004,0,4,0.7000000000000001,983
2004,2,15,23,30,2.2,2.2,0,4,0.6000000000000001,984
2004,2,16,0,30,1.4000000000000001,1.4000000000000001,0,4,0.6000000000000001,985
2004,2,16,1,30,0.9,0.9,0,4,0.7000000000000001,985
2004,2,16,2,30,0.4,0.4,0,0,0.7000000000000001,986
2004,2,16,3,30,-0.1,-0.1,0,1,0.7000000000000001,986
2004,2,16,4,30,-0.5,-0.5,0,0,0.7000000000000001,987
2004,2,16,5,30,-0.7000000000000001,-0.7000000000000001,0,0,0.7000000000000001,988
2004,2,16,6,30,-0.5,-0.6000000000000001,0,0,1.2000000000000002,989
2004,2,16,7,30,0.2,-0.5,15,0,1.9000000000000001,990
2004,2,16,8,30,1.7000000000000002,-0.30000000000000004,187,0,2.3000000000000003,991
2004,2,16,9,30,3.7,-0.30000000000000004,391,2,2.4000000000000004,991
2004,2,16,10,30,5.7,-0.30000000000000004,558,2,2.3000000000000003,991
2004,2,16,11,30,7.2,-0.1,682,2,2.2,991
2004,2,16,12,30,8.3,0.5,740,4,2,990
2004,2,16,13,30,8.9,1.1,728,4,1.8,990
2004,2,16,14,30,8.9,1.6,649,4,1.8,989
2004,2,16,15,30,8.4,1.9000000000000001,510,4,1.6,989
2004,2,16,16,30,7.2,2.3000000000000003,325,4,1.2000000000000002,990
2004,2,16,17,30,5.6000000000000005,3.6,124,4,0.8,990
2004,2,16,18,30,4.6000000000000005,3.6,0,4,0.7000000000000001,991
2004,2,16,19,30,4.2,3.2,0,4,0.7000000000000001,992
2004,2,16,20,30,3.8000000000000003,2.9000000000000004,0,4,0.7000000000000001,992
2004,2,16,21,30,3.3000000000000003,2.8000000000000003,0,4,0.7000000000000001,992
2004,2,16,22,30,2.9000000000000004,2.5,0,4,0.6000000000000001,991
2004,2,16,23,30,2.5,2.2,0,8,0.6000000000000001,991
2004,2,17,0,30,2.2,1.9000000000000001,0,4,0.7000000000000001,992
2004,2,17,1,30,2,1.6,0,4,0.7000000000000001,992
2004,2,17,2,30,1.7000000000000002,1.3,0,4,0.7000000000000001,992
2004,2,17,3,30,1.2000000000000002,0.9,0,4,0.8,992
2004,2,17,4,30,0.8,0.5,0,4,0.8,992
2004,2,17,5,30,0.30000000000000004,0,0,4,0.9,992
2004,2,17,6,30,0,-0.5,0,4,1,993
2004,2,17,7,30,0.2,-1,15,4,1.4000000000000001,993
2004,2,17,8,30,1.3,-1.7000000000000002,187,4,1.6,994
2004,2,17,9,30,3.1,-1.9000000000000001,392,4,1.5,994
2004,2,17,10,30,5.2,-1.4000000000000001,566,4,1.1,993
2004,2,17,11,30,6.800000000000001,-0.6000000000000001,690,4,0.8,993
2004,2,17,12,30,7.7,-0.1,750,4,0.7000000000000001,992
2004,2,17,13,30,8.1,0.2,735,4,0.9,991
2004,2,17,14,30,8.1,0.4,653,4,1.1,990
2004,2,17,15,30,7.7,0.5,515,4,1.3,990
2004,2,17,16,30,6.7,0.8,329,4,1,990
2004,2,17,17,30,4.5,2.8000000000000003,128,4,0.7000000000000001,991
2004,2,17,18,30,3,2,0,4,0.8,991
2004,2,17,19,30,2.5,1.5,0,4,0.9,992
2004,2,17,20,30,1.9000000000000001,0.9,0,7,0.9,992
2004,2,17,21,30,1.2000000000000002,0.6000000000000001,0,4,0.9,992
2004,2,17,22,30,0.6000000000000001,0.6000000000000001,0,0,0.8,992
2004,2,17,23,30,0.2,0.2,0,0,0.9,992
2004,2,18,0,30,0.1,0.1,0,0,0.9,992
2004,2,18,1,30,0.30000000000000004,0.30000000000000004,0,0,1,992
2004,2,18,2,30,0.7000000000000001,0.7000000000000001,0,0,1.3,992
2004,2,18,3,30,0.9,0.8,0,0,1.5,992
2004,2,18,4,30,0.8,0.6000000000000001,0,0,1.5,992
2004,2,18,5,30,0.5,0.4,0,0,1.5,992
2004,2,18,6,30,0.30000000000000004,0.2,0,0,1.5,992
2004,2,18,7,30,1,-0.30000000000000004,19,0,1.6,993
2004,2,18,8,30,3.3000000000000003,-0.30000000000000004,202,0,1.6,993
2004,2,18,9,30,6.4,-0.5,414,0,1.7000000000000002,993
2004,2,18,10,30,9.1,-1.4000000000000001,593,0,1.7000000000000002,992
2004,2,18,11,30,11,-1.1,719,0,1.8,992
2004,2,18,12,30,12.200000000000001,-0.2,779,0,1.9000000000000001,991
2004,2,18,13,30,12.8,0.4,770,0,2,990
2004,2,18,14,30,12.8,0.8,692,0,2.1,989
2004,2,18,15,30,12.100000000000001,1.1,550,0,2,988
2004,2,18,16,30,10.100000000000001,1.9000000000000001,361,0,1.5,988
2004,2,18,17,30,6.800000000000001,3.9000000000000004,150,0,1.1,988
2004,2,18,18,30,4.7,2.6,0,0,1.1,988
2004,2,18,19,30,4,2,0,0,1,989
2004,2,18,20,30,3,1.6,0,0,0.9,989
2004,2,18,21,30,2.1,1.2000000000000002,0,0,0.9,989
2004,2,18,22,30,1.2000000000000002,0.8,0,0,0.9,989
2004,2,18,23,30,0.30000000000000004,0.30000000000000004,0,0,0.9,988
2004,2,19,0,30,-0.5,-0.5,0,0,0.8,988
2004,2,19,1,30,-1.2000000000000002,-1.2000000000000002,0,0,0.8,988
2004,2,19,2,30,-1.7000000000000002,-1.7000000000000002,0,0,0.8,988
2004,2,19,3,30,-2.2,-2.2,0,0,0.8,987
2004,2,19,4,30,-2.5,-2.5,0,0,0.8,987
2004,2,19,5,30,-2.7,-2.7,0,0,0.8,987
2004,2,19,6,30,-2.1,-2.4000000000000004,0,0,0.8,987
2004,2,19,7,30,0.7000000000000001,-1.9000000000000001,23,0,1,987
2004,2,19,8,30,4.7,-0.7000000000000001,212,0,1,987
2004,2,19,9,30,8.6,0.8,420,0,1.2000000000000002,986
2004,2,19,10,30,11.9,1.2000000000000002,596,1,1.5,986
2004,2,19,11,30,13.9,1.4000000000000001,717,3,1.5,985
2004,2,19,12,30,15.100000000000001,1.7000000000000002,777,0,1.6,984
2004,2,19,13,30,15.600000000000001,2,764,0,1.6,983
2004,2,19,14,30,15.5,2.7,685,0,1.6,983
2004,2,19,15,30,14.9,3.3000000000000003,544,8,1.4000000000000001,982
2004,2,19,16,30,12.8,5.7,358,0,1,982
2004,2,19,17,30,9.4,8.1,149,0,0.8,982
2004,2,19,18,30,7,5,0,0,0.9,982
2004,2,19,19,30,6.2,4.6000000000000005,0,3,0.9,981
2004,2,19,20,30,5.6000000000000005,4.3,0,0,0.9,981
2004,2,19,21,30,5.1000000000000005,3.9000000000000004,0,0,0.9,980
2004,2,19,22,30,4.4,3.6,0,0,0.9,980
2004,2,19,23,30,3.6,3.4000000000000004,0,0,0.8,980
2004,2,20,0,30,3,3,0,0,0.8,979
2004,2,20,1,30,2.6,2.6,0,0,0.8,980
2004,2,20,2,30,2.1,2.1,0,0,0.8,980
2004,2,20,3,30,1.8,1.8,0,0,0.8,980
2004,2,20,4,30,1.8,1.8,0,0,0.7000000000000001,980
2004,2,20,5,30,2.1,2.1,0,0,0.7000000000000001,979
2004,2,20,6,30,3.2,3.2,0,4,0.8,979
2004,2,20,7,30,5.1000000000000005,4.7,23,7,1.1,979
2004,2,20,8,30,7.300000000000001,5.7,207,4,1.5,979
2004,2,20,9,30,9.4,6.9,409,4,1.8,979
2004,2,20,10,30,11.5,8,582,3,2.3000000000000003,979
2004,2,20,11,30,13.5,8.9,700,3,2.7,978
2004,2,20,12,30,14.9,9.600000000000001,756,3,3,977
2004,2,20,13,30,15.4,10,741,4,2.9000000000000004,976
2004,2,20,14,30,15.200000000000001,10.4,659,7,2.6,975
2004,2,20,15,30,14.600000000000001,11.100000000000001,520,8,2.2,975
2004,2,20,16,30,14,11.8,336,3,1.8,975
2004,2,20,17,30,13.200000000000001,12.200000000000001,135,4,1.5,975
2004,2,20,18,30,12.600000000000001,12.200000000000001,0,7,1.3,975
2004,2,20,19,30,12.4,12.4,0,7,1.3,975
2004,2,20,20,30,12.3,12.3,0,8,1.3,975
2004,2,20,21,30,12.200000000000001,12.200000000000001,0,4,1.4000000000000001,975
2004,2,20,22,30,12,12,0,0,1.4000000000000001,974
2004,2,20,23,30,12.100000000000001,12.100000000000001,0,7,1.7000000000000002,974
2004,2,21,0,30,12.4,12.4,0,0,2,974
2004,2,21,1,30,12.5,12.5,0,0,2,974
2004,2,21,2,30,12.4,12.4,0,4,1.9000000000000001,974
2004,2,21,3,30,11.700000000000001,11.700000000000001,0,7,1.9000000000000001,974
2004,2,21,4,30,10.200000000000001,10.200000000000001,0,4,1.8,975
2004,2,21,5,30,8.5,8.5,0,1,1.9000000000000001,976
2004,2,21,6,30,7.300000000000001,7.2,0,0,2,977
2004,2,21,7,30,7.2,6,25,0,2.2,978
2004,2,21,8,30,8.200000000000001,5.300000000000001,217,0,2.5,979
2004,2,21,9,30,9.9,4.3,434,0,2.5,979
2004,2,21,10,30,11.600000000000001,3,615,0,2.6,980
2004,2,21,11,30,13,2.2,741,0,2.7,979
2004,2,21,12,30,13.8,1.8,802,0,2.7,979
2004,2,21,13,30,14.200000000000001,1.9000000000000001,786,0,2.6,978
2004,2,21,14,30,14.200000000000001,2.2,706,0,2.5,978
2004,2,21,15,30,13.4,2.6,560,0,2.2,979
2004,2,21,16,30,11.700000000000001,3.2,368,0,1.6,979
2004,2,21,17,30,8.9,4.9,157,0,1.2000000000000002,980
2004,2,21,18,30,6.800000000000001,4.2,0,0,1.1,981
2004,2,21,19,30,6,3.7,0,0,1,981
2004,2,21,20,30,5.2,3.3000000000000003,0,0,1,982
2004,2,21,21,30,4.3,3,0,0,0.9,982
2004,2,21,22,30,3.4000000000000004,2.7,0,0,0.9,983
2004,2,21,23,30,2.5,2.4000000000000004,0,0,0.8,983
2004,2,22,0,30,1.9000000000000001,1.9000000000000001,0,0,0.8,983
2004,2,22,1,30,1.1,1.1,0,0,0.7000000000000001,983
2004,2,22,2,30,0.30000000000000004,0.30000000000000004,0,0,0.7000000000000001,983
2004,2,22,3,30,-0.30000000000000004,-0.30000000000000004,0,0,0.7000000000000001,983
2004,2,22,4,30,-0.8,-0.8,0,0,0.7000000000000001,983
2004,2,22,5,30,-1.3,-1.3,0,4,0.7000000000000001,984
2004,2,22,6,30,-1.1,-1.1,0,4,0.7000000000000001,984
2004,2,22,7,30,1.2000000000000002,0.1,30,7,0.9,985
2004,2,22,8,30,4.800000000000001,0.8,226,4,0.9,985
2004,2,22,9,30,8.3,1.2000000000000002,435,7,0.6000000000000001,986
2004,2,22,10,30,11.100000000000001,1.7000000000000002,613,4,0.30000000000000004,985
2004,2,22,11,30,13.3,2.5,734,4,0.2,985
2004,2,22,12,30,14.8,3.2,789,3,0.30000000000000004,984
2004,2,22,13,30,15.8,3.6,775,8,0.5,983
2004,2,22,14,30,16.1,4,692,0,0.7000000000000001,983
2004,2,22,15,30,16,4.4,550,0,0.7000000000000001,983
2004,2,22,16,30,14.8,5.800000000000001,362,7,0.6000000000000001,983
2004,2,22,17,30,12.8,6.9,153,4,0.7000000000000001,984
2004,2,22,18,30,11.5,3.1,0,1,0.9,984
2004,2,22,19,30,10.9,2.4000000000000004,0,0,0.8,984
2004,2,22,20,30,10.600000000000001,1.6,0,0,0.8,984
2004,2,22,21,30,10.200000000000001,1,0,0,0.7000000000000001,984
2004,2,22,22,30,9.700000000000001,0.7000000000000001,0,0,0.5,984
2004,2,22,23,30,9.200000000000001,0.5,0,0,0.30000000000000004,984
2004,2,23,0,30,8.5,0.4,0,0,0.4,984
2004,2,23,1,30,7.7,0.4,0,0,0.7000000000000001,984
2004,2,23,2,30,6.7,0.8,0,4,0.9,984
2004,2,23,3,30,5.800000000000001,1.4000000000000001,0,4,1,984
2004,2,23,4,30,4.800000000000001,2.1,0,7,0.9,984
2004,2,23,5,30,4.3,2.9000000000000004,0,4,0.8,984
2004,2,23,6,30,4.5,3.2,0,7,0.8,984
2004,2,23,7,30,5.300000000000001,3.6,21,7,1,985
2004,2,23,8,30,6.800000000000001,4,191,7,1.3,985
2004,2,23,9,30,8.6,4.800000000000001,384,7,1.2000000000000002,985
2004,2,23,10,30,10.3,5.7,519,7,1.3,985
2004,2,23,11,30,11.700000000000001,6.2,630,7,1.8,984
2004,2,23,12,30,13.200000000000001,6.4,696,7,2.2,982
2004,2,23,13,30,14.200000000000001,6.800000000000001,695,7,2,981
2004,2,23,14,30,13.8,7.300000000000001,625,6,0.9,982
2004,2,23,15,30,12.100000000000001,8.6,503,6,0.1,983
2004,2,23,16,30,10.200000000000001,9.3,331,6,0.30000000000000004,983
2004,2,23,17,30,9.1,8.8,139,6,0.8,982
2004,2,23,18,30,8.700000000000001,8.3,0,7,1.2000000000000002,981
2004,2,23,19,30,8.4,8.4,0,7,1.1,981
2004,2,23,20,30,8,8,0,7,0.7000000000000001,981
2004,2,23,21,30,7.7,7.7,0,7,0.7000000000000001,981
2004,2,23,22,30,7.5,7.5,0,7,0.8,980
2004,2,23,23,30,7.4,7.4,0,7,1.1,980
2004,2,24,0,30,7.5,7.5,0,7,1.5,979
2004,2,24,1,30,7.4,7.300000000000001,0,7,1.6,978
2004,2,24,2,30,7.4,7.2,0,8,1.6,978
2004,2,24,3,30,7.300000000000001,7.2,0,7,1.5,978
2004,2,24,4,30,7.1000000000000005,7,0,7,1.4000000000000001,978
2004,2,24,5,30,6.7,6.7,0,7,1.1,977
2004,2,24,6,30,6.6000000000000005,6.5,0,7,1,978
2004,2,24,7,30,6.800000000000001,6.4,26,7,1.4000000000000001,978
2004,2,24,8,30,7.4,6.7,200,7,1.5,978
2004,2,24,9,30,8.3,7.2,395,3,1.4000000000000001,978
2004,2,24,10,30,9.5,7.800000000000001,564,4,1.5,978
2004,2,24,11,30,10.700000000000001,8.4,684,4,1.5,977
2004,2,24,12,30,11.8,8.8,744,3,1.3,976
2004,2,24,13,30,12.3,9.1,738,3,1.2000000000000002,976
2004,2,24,14,30,12.700000000000001,9.4,664,7,1.3,975
2004,2,24,15,30,12.700000000000001,9.600000000000001,530,7,1.2000000000000002,975
2004,2,24,16,30,12,9.9,346,6,0.8,975
2004,2,24,17,30,10.5,10.5,145,6,0.5,975
2004,2,24,18,30,9.4,9.4,0,6,0.6000000000000001,975
2004,2,24,19,30,9.1,9.1,0,6,0.5,976
2004,2,24,20,30,8.9,8.9,0,6,0.5,976
2004,2,24,21,30,8.9,8.9,0,6,0.7000000000000001,976
2004,2,24,22,30,8.9,8.9,0,6,0.9,975
2004,2,24,23,30,8.700000000000001,8.700000000000001,0,6,0.9,975
2004,2,25,0,30,8.5,8.5,0,7,0.9,976
2004,2,25,1,30,8.6,8.5,0,7,1.2000000000000002,976
2004,2,25,2,30,8.5,8.4,0,7,1.5,976
2004,2,25,3,30,8.200000000000001,8.200000000000001,0,7,2,976
2004,2,25,4,30,7.800000000000001,7.800000000000001,0,7,2.6,976
2004,2,25,5,30,7.2,6.9,0,7,2.9000000000000004,976
2004,2,25,6,30,6.6000000000000005,6,0,7,3,977
2004,2,25,7,30,6.300000000000001,5.1000000000000005,27,8,3.1,978
2004,2,25,8,30,6.4,4.6000000000000005,207,7,3.2,979
2004,2,25,9,30,6.5,4.1000000000000005,414,7,3.3000000000000003,979
2004,2,25,10,30,6.5,3.5,588,7,3.2,979
2004,2,25,11,30,6.5,3.2,715,7,3.2,979
