Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2006,2,16,10,30,16,7.5,560,4,2.2,990
2006,2,16,11,30,17.7,7.7,682,3,2.5,989
2006,2,16,12,30,18.8,8.4,741,0,2.6,988
2006,2,16,13,30,19.3,9.200000000000001,729,0,2.6,987
2006,2,16,14,30,19.200000000000003,9.600000000000001,652,0,2.5,986
2006,2,16,15,30,18.5,10,517,0,2.2,986
2006,2,16,16,30,16.6,10.700000000000001,335,0,1.7000000000000002,985
2006,2,16,17,30,14.100000000000001,11.3,133,0,1.2000000000000002,985
2006,2,16,18,30,12.4,10.5,0,0,1.2000000000000002,986
2006,2,16,19,30,11.5,10.200000000000001,0,0,1.1,986
2006,2,16,20,30,10.4,10,0,0,1,986
2006,2,16,21,30,9.5,9.5,0,0,0.9,986
2006,2,16,22,30,8.9,8.9,0,0,0.9,986
2006,2,16,23,30,8.5,8.5,0,0,0.9,986
2006,2,17,0,30,8,8,0,3,0.9,986
2006,2,17,1,30,7.5,7.5,0,0,0.9,986
2006,2,17,2,30,7.2,7.2,0,0,0.9,986
2006,2,17,3,30,7.300000000000001,7.300000000000001,0,3,0.9,986
2006,2,17,4,30,8.3,8.3,0,7,1.2000000000000002,986
2006,2,17,5,30,9.4,9.1,0,1,1.6,986
2006,2,17,6,30,9.8,9,0,4,1.5,987
2006,2,17,7,30,10.4,9.3,15,4,1.3,988
2006,2,17,8,30,11.5,10,177,3,1.5,989
2006,2,17,9,30,12.8,10.3,371,3,1.9000000000000001,989
2006,2,17,10,30,13.9,9.8,538,3,2.1,989
2006,2,17,11,30,14.700000000000001,8.8,659,3,2,989
2006,2,17,12,30,15,7.9,721,3,1.9000000000000001,988
2006,2,17,13,30,14.8,7.2,713,4,1.9000000000000001,988
2006,2,17,14,30,14,6.6000000000000005,640,4,2,988
2006,2,17,15,30,12.9,6.300000000000001,508,3,1.7000000000000002,988
2006,2,17,16,30,11.700000000000001,6.4,329,4,1.2000000000000002,988
2006,2,17,17,30,9.9,7.4,132,8,0.9,988
2006,2,17,18,30,8.5,6.7,0,0,0.8,988
2006,2,17,19,30,8.1,5.800000000000001,0,0,0.8,988
2006,2,17,20,30,7.800000000000001,5.5,0,0,0.8,988
2006,2,17,21,30,7.300000000000001,5.4,0,0,0.8,988
2006,2,17,22,30,6.5,4.7,0,3,0.8,987
2006,2,17,23,30,5.800000000000001,4.2,0,7,0.8,987
2006,2,18,0,30,5.300000000000001,3.7,0,4,0.8,987
2006,2,18,1,30,5.2,3.4000000000000004,0,0,0.8,987
2006,2,18,2,30,5.2,3.4000000000000004,0,4,0.9,987
2006,2,18,3,30,5.2,3.3000000000000003,0,7,1,986
2006,2,18,4,30,5,3.2,0,0,1.3,986
2006,2,18,5,30,4.800000000000001,3.1,0,4,1.7000000000000002,986
2006,2,18,6,30,4.6000000000000005,2.6,0,4,2,987
2006,2,18,7,30,4.6000000000000005,2.2,17,7,2.1,987
2006,2,18,8,30,5.1000000000000005,1.9000000000000001,182,4,2.1,988
2006,2,18,9,30,5.7,2,373,4,2.2,988
2006,2,18,10,30,6.4,2.5,534,4,2.3000000000000003,988
2006,2,18,11,30,6.9,2.9000000000000004,651,4,2.5,988
2006,2,18,12,30,6.6000000000000005,3.1,711,4,2.8000000000000003,988
2006,2,18,13,30,6,2.8000000000000003,707,4,2.6,987
2006,2,18,14,30,5.9,2.5,637,4,2.4000000000000004,987
2006,2,18,15,30,5.800000000000001,2.3000000000000003,507,4,2.3000000000000003,987
2006,2,18,16,30,5,2,328,4,2.2,987
2006,2,18,17,30,3.8000000000000003,1.9000000000000001,131,4,2,988
2006,2,18,18,30,2.7,1.7000000000000002,0,7,1.9000000000000001,988
2006,2,18,19,30,2,1.2000000000000002,0,7,1.8,989
2006,2,18,20,30,1.3,0.5,0,7,1.8,989
2006,2,18,21,30,0.6000000000000001,-0.4,0,4,1.8,989
2006,2,18,22,30,0.1,-1.1,0,4,1.8,990
2006,2,18,23,30,-0.4,-1.8,0,7,1.6,990
2006,2,19,0,30,-0.9,-2.3000000000000003,0,4,1.5,990
2006,2,19,1,30,-1.4000000000000001,-2.9000000000000004,0,4,1.5,990
2006,2,19,2,30,-1.8,-3.5,0,4,1.4000000000000001,990
2006,2,19,3,30,-2.3000000000000003,-4.1000000000000005,0,4,1.2000000000000002,990
2006,2,19,4,30,-3,-4.6000000000000005,0,4,1.1,990
2006,2,19,5,30,-3.5,-5,0,1,1,991
2006,2,19,6,30,-3.5,-5.4,0,0,1,991
2006,2,19,7,30,-2.2,-5.5,20,0,1.3,992
2006,2,19,8,30,0.5,-5.300000000000001,194,4,1.4000000000000001,992
2006,2,19,9,30,3.2,-4.7,393,4,1.4000000000000001,992
2006,2,19,10,30,5.2,-3.8000000000000003,562,4,1.2000000000000002,992
2006,2,19,11,30,6.800000000000001,-2.7,682,4,1,991
2006,2,19,12,30,8.1,-1.6,740,4,0.8,990
2006,2,19,13,30,8.9,-0.7000000000000001,730,4,0.6000000000000001,989
2006,2,19,14,30,9.3,0,652,4,0.5,989
2006,2,19,15,30,9,0.5,515,4,0.5,988
2006,2,19,16,30,8,0.8,333,4,0.4,988
2006,2,19,17,30,6.4,2.6,134,4,0.4,988
2006,2,19,18,30,5.2,2.5,0,1,0.4,989
2006,2,19,19,30,4.7,3,0,1,0.5,989
2006,2,19,20,30,4.2,3.1,0,1,0.6000000000000001,989
2006,2,19,21,30,3.9000000000000004,2.9000000000000004,0,1,0.8,989
2006,2,19,22,30,3.8000000000000003,3,0,4,0.8,988
2006,2,19,23,30,3.8000000000000003,3.3000000000000003,0,7,0.8,988
2006,2,20,0,30,3.8000000000000003,3.5,0,7,0.7000000000000001,987
2006,2,20,1,30,3.8000000000000003,3.6,0,4,0.5,987
2006,2,20,2,30,3.7,3.7,0,4,0.30000000000000004,986
2006,2,20,3,30,3.6,3.6,0,4,0.30000000000000004,986
2006,2,20,4,30,3.6,3.6,0,4,0.4,985
2006,2,20,5,30,3.5,3.5,0,4,0.5,986
2006,2,20,6,30,3.4000000000000004,3.4000000000000004,0,4,0.7000000000000001,986
2006,2,20,7,30,3.4000000000000004,3.3000000000000003,17,8,0.9,986
2006,2,20,8,30,3.8000000000000003,3,180,4,1.1,986
2006,2,20,9,30,4.5,3.1,376,4,1.1,986
2006,2,20,10,30,5.4,3.4000000000000004,545,4,1.2000000000000002,986
2006,2,20,11,30,6.300000000000001,3.7,665,4,1.3,986
2006,2,20,12,30,7,4.1000000000000005,723,4,1.4000000000000001,985
2006,2,20,13,30,7.5,4.5,714,4,1.4000000000000001,984
2006,2,20,14,30,7.800000000000001,5,638,4,1.4000000000000001,984
2006,2,20,15,30,7.800000000000001,5.4,503,4,1.2000000000000002,983
2006,2,20,16,30,7.4,5.800000000000001,324,4,0.9,983
2006,2,20,17,30,6.5,6.4,130,4,0.5,983
2006,2,20,18,30,5.800000000000001,5.800000000000001,0,4,0.4,983
2006,2,20,19,30,5.6000000000000005,5.6000000000000005,0,4,0.5,983
2006,2,20,20,30,5.5,5.5,0,0,0.6000000000000001,983
2006,2,20,21,30,5.5,5.5,0,4,0.6000000000000001,983
2006,2,20,22,30,5.4,5.4,0,4,0.6000000000000001,982
2006,2,20,23,30,5.2,5.2,0,7,0.5,982
2006,2,21,0,30,5.1000000000000005,5.1000000000000005,0,7,0.6000000000000001,982
2006,2,21,1,30,5,5,0,4,0.7000000000000001,982
2006,2,21,2,30,4.9,4.9,0,4,0.7000000000000001,982
2006,2,21,3,30,4.800000000000001,4.800000000000001,0,4,0.8,982
2006,2,21,4,30,4.9,4.9,0,4,1,982
2006,2,21,5,30,4.9,4.800000000000001,0,4,1.1,983
2006,2,21,6,30,4.9,4.800000000000001,0,4,1,983
2006,2,21,7,30,5.2,4.7,22,4,1.1,983
2006,2,21,8,30,6.300000000000001,5,198,4,1.3,984
2006,2,21,9,30,8.1,5.5,401,3,1.4000000000000001,984
2006,2,21,10,30,10.100000000000001,5.9,580,3,1.5,984
2006,2,21,11,30,11.8,6.4,704,4,1.6,983
2006,2,21,12,30,13,7,764,3,1.6,982
2006,2,21,13,30,14.100000000000001,7.6000000000000005,756,0,1.7000000000000002,981
2006,2,21,14,30,14.700000000000001,8.200000000000001,679,0,1.6,981
2006,2,21,15,30,14.5,8.6,539,0,1.5,981
2006,2,21,16,30,13.200000000000001,9.1,357,0,1,981
2006,2,21,17,30,10.700000000000001,10.4,151,0,0.7000000000000001,981
2006,2,21,18,30,8.9,8.1,0,0,0.8,981
2006,2,21,19,30,8.200000000000001,7.9,0,0,0.8,981
2006,2,21,20,30,7.5,7.5,0,0,0.8,981
2006,2,21,21,30,7.2,7.2,0,0,0.8,982
2006,2,21,22,30,7.300000000000001,7.300000000000001,0,0,0.7000000000000001,981
2006,2,21,23,30,7.5,7.5,0,0,0.7000000000000001,981
2006,2,22,0,30,7.9,7.9,0,7,0.7000000000000001,980
2006,2,22,1,30,8.3,8.3,0,3,0.9,980
2006,2,22,2,30,8.5,8.5,0,8,1,980
2006,2,22,3,30,8.4,8.4,0,7,1,979
2006,2,22,4,30,8.4,8.4,0,7,0.9,979
2006,2,22,5,30,8.8,8.8,0,4,1,979
2006,2,22,6,30,9.3,9.3,0,7,0.9,979
2006,2,22,7,30,10.4,9.9,23,4,1,979
2006,2,22,8,30,11.8,10.9,192,4,1.1,979
2006,2,22,9,30,12.9,11.8,389,7,1.1,980
2006,2,22,10,30,13.600000000000001,12.700000000000001,555,7,1.1,980
2006,2,22,11,30,14.100000000000001,13.100000000000001,669,8,1,979
2006,2,22,12,30,14.4,13.4,723,8,0.7000000000000001,978
2006,2,22,13,30,14.700000000000001,13.700000000000001,713,4,0.6000000000000001,977
2006,2,22,14,30,14.8,14,637,8,0.7000000000000001,977
2006,2,22,15,30,14.700000000000001,14.200000000000001,504,8,0.5,977
2006,2,22,16,30,14.200000000000001,14.200000000000001,327,8,0.4,977
2006,2,22,17,30,13.3,13.3,135,7,0.5,977
2006,2,22,18,30,12.5,12.5,0,6,0.5,977
2006,2,22,19,30,12.4,12.4,0,8,0.5,978
2006,2,22,20,30,12.200000000000001,12.200000000000001,0,7,0.5,978
2006,2,22,21,30,11.9,11.9,0,8,0.5,978
2006,2,22,22,30,11.700000000000001,11.700000000000001,0,3,0.4,977
2006,2,22,23,30,11.600000000000001,11.600000000000001,0,7,0.5,977
2006,2,23,0,30,11.600000000000001,11.600000000000001,0,4,0.6000000000000001,977
2006,2,23,1,30,11.600000000000001,11.600000000000001,0,4,0.9,977
2006,2,23,2,30,11.5,11.5,0,4,1.3,977
2006,2,23,3,30,11.3,11.3,0,4,1.6,978
2006,2,23,4,30,10.9,10.9,0,4,1.4000000000000001,978
2006,2,23,5,30,10.200000000000001,10.200000000000001,0,4,0.9,979
2006,2,23,6,30,9.9,9.9,0,8,0.8,980
2006,2,23,7,30,10.200000000000001,9.9,28,4,1.2000000000000002,981
2006,2,23,8,30,10.9,10.3,212,8,1.8,981
2006,2,23,9,30,11.5,9.600000000000001,420,4,2.3000000000000003,982
2006,2,23,10,30,12.600000000000001,8,599,4,2.5,982
2006,2,23,11,30,13.600000000000001,5.9,731,7,2.6,983
2006,2,23,12,30,14.100000000000001,4.4,795,7,2.6,983
2006,2,23,13,30,13.9,3.4000000000000004,785,7,2.6,983
2006,2,23,14,30,13.3,2.9000000000000004,703,8,2.6,983
2006,2,23,15,30,12.4,2.7,560,4,2.3000000000000003,984
2006,2,23,16,30,11,3,374,4,1.7000000000000002,984
2006,2,23,17,30,9.1,4.2,162,8,1.1,985
2006,2,23,18,30,7.6000000000000005,4.4,0,8,1,985
2006,2,23,19,30,6.6000000000000005,3.9000000000000004,0,7,0.9,986
2006,2,23,20,30,6,3.8000000000000003,0,7,0.9,987
2006,2,23,21,30,5.300000000000001,3.5,0,4,0.9,987
2006,2,23,22,30,4.6000000000000005,3,0,0,0.9,987
2006,2,23,23,30,3.7,2.6,0,4,0.8,988
2006,2,24,0,30,2.7,2.1,0,4,0.8,988
2006,2,24,1,30,2,1.5,0,4,0.8,988
2006,2,24,2,30,1.8,1,0,4,0.8,988
2006,2,24,3,30,1.9000000000000001,0.7000000000000001,0,4,0.9,988
2006,2,24,4,30,1.7000000000000002,0.7000000000000001,0,0,0.8,989
2006,2,24,5,30,1.3,0.2,0,4,0.8,989
2006,2,24,6,30,1.9000000000000001,0.1,0,1,0.8,990
2006,2,24,7,30,4.3,0.8,36,4,1,990
2006,2,24,8,30,7.6000000000000005,1.5,236,4,1.3,991
2006,2,24,9,30,10.8,2.7,446,4,1.5,991
2006,2,24,10,30,13.200000000000001,1.1,624,4,1.6,991
2006,2,24,11,30,14.700000000000001,0.6000000000000001,748,8,1.4000000000000001,991
2006,2,24,12,30,15.700000000000001,0.6000000000000001,804,7,1.1,990
2006,2,24,13,30,16.3,0.9,793,0,1,989
2006,2,24,14,30,16.3,1.4000000000000001,710,0,1,989
2006,2,24,15,30,15.9,2.3000000000000003,568,0,1,988
2006,2,24,16,30,14.200000000000001,4.2,379,0,0.8,988
2006,2,24,17,30,10.9,7.300000000000001,166,0,0.8,988
2006,2,24,18,30,8.4,5.1000000000000005,0,4,0.9,988
2006,2,24,19,30,7.6000000000000005,4.5,0,7,0.8,988
2006,2,24,20,30,7.300000000000001,4.3,0,7,0.9,988
2006,2,24,21,30,7.300000000000001,4.2,0,7,1,988
2006,2,24,22,30,7.300000000000001,4,0,7,1,988
2006,2,24,23,30,7.1000000000000005,4,0,4,1,988
2006,2,25,0,30,6.9,4.2,0,7,1,987
2006,2,25,1,30,6.800000000000001,4.3,0,7,1,988
2006,2,25,2,30,6.4,4.5,0,6,0.8,988
2006,2,25,3,30,5.9,4.6000000000000005,0,6,0.7000000000000001,987
2006,2,25,4,30,5.7,4.5,0,7,0.7000000000000001,987
2006,2,25,5,30,5.6000000000000005,4.5,0,6,0.7000000000000001,987
2006,2,25,6,30,5.800000000000001,4.7,0,6,0.6000000000000001,987
2006,2,25,7,30,6.6000000000000005,5.4,32,6,0.4,987
2006,2,25,8,30,7.6000000000000005,6.300000000000001,210,6,0.4,987
2006,2,25,9,30,8.4,7.4,409,6,0.6000000000000001,987
2006,2,25,10,30,9.5,7.9,580,6,1,987
2006,2,25,11,30,10.600000000000001,8.700000000000001,700,7,1.3,986
2006,2,25,12,30,11.200000000000001,9,759,7,1.5,984
2006,2,25,13,30,11.3,9,749,7,1.7000000000000002,983
2006,2,25,14,30,11.100000000000001,8.9,672,6,1.8,981
2006,2,25,15,30,10.4,8.9,537,7,1.6,981
2006,2,25,16,30,9.3,8.9,356,7,1.3,981
2006,2,25,17,30,8.1,7.9,155,6,1.1,982
2006,2,25,18,30,7.4,7.4,0,6,0.9,982
2006,2,25,19,30,7.1000000000000005,7.1000000000000005,0,7,0.8,982
2006,2,25,20,30,6.800000000000001,6.800000000000001,0,6,0.7000000000000001,981
2006,2,25,21,30,6.6000000000000005,6.6000000000000005,0,6,0.6000000000000001,981
2006,2,25,22,30,6.6000000000000005,6.6000000000000005,0,6,0.7000000000000001,981
2006,2,25,23,30,6.7,6.7,0,6,0.9,980
2006,2,26,0,30,6.800000000000001,6.800000000000001,0,7,1.2000000000000002,980
2006,2,26,1,30,6.5,6.5,0,7,1.5,980
2006,2,26,2,30,5.5,5.5,0,4,2,981
2006,2,26,3,30,4.3,4.2,0,4,2.3000000000000003,982
2006,2,26,4,30,3,2.6,0,0,2.1,983
2006,2,26,5,30,1.8,1.1,0,0,1.9000000000000001,984
2006,2,26,6,30,0.9,-0.30000000000000004,0,0,1.9000000000000001,985
2006,2,26,7,30,1.2000000000000002,-1.3,42,0,2.3000000000000003,986
2006,2,26,8,30,2.9000000000000004,-1.8,252,0,2.8000000000000003,987
2006,2,26,9,30,5,-2.9000000000000004,471,0,3,988
2006,2,26,10,30,6.9,-4.1000000000000005,647,0,3.1,988
2006,2,26,11,30,8.3,-5,775,0,3.1,988
2006,2,26,12,30,9.200000000000001,-5.300000000000001,836,0,3.1,988
2006,2,26,13,30,9.5,-5.300000000000001,825,0,3.1,988
2006,2,26,14,30,9.3,-5.300000000000001,743,0,3,988
2006,2,26,15,30,8.6,-5.300000000000001,598,0,2.9000000000000004,988
2006,2,26,16,30,7,-5.2,407,0,2.5,988
2006,2,26,17,30,4.2,-4.2,184,0,1.7000000000000002,989
2006,2,26,18,30,1.7000000000000002,-3.1,0,0,1.1,989
2006,2,26,19,30,0.4,-3.2,0,0,1,990
2006,2,26,20,30,-0.7000000000000001,-3.5,0,0,0.9,990
2006,2,26,21,30,-1.6,-3.9000000000000004,0,0,0.9,991
2006,2,26,22,30,-2.5,-4.3,0,0,0.8,991
2006,2,26,23,30,-3.4000000000000004,-4.800000000000001,0,0,0.7000000000000001,991
2006,2,27,0,30,-4.2,-5.4,0,0,0.7000000000000001,991
2006,2,27,1,30,-4.7,-5.9,0,0,0.7000000000000001,991
2006,2,27,2,30,-5,-6.5,0,0,0.7000000000000001,991
2006,2,27,3,30,-5.2,-6.800000000000001,0,0,0.7000000000000001,990
2006,2,27,4,30,-5.2,-7.1000000000000005,0,0,0.7000000000000001,990
2006,2,27,5,30,-5.1000000000000005,-7.300000000000001,0,0,0.7000000000000001,990
2006,2,27,6,30,-4.1000000000000005,-7.5,0,0,0.7000000000000001,990
2006,2,27,7,30,-1.5,-6.5,46,0,0.6000000000000001,990
2006,2,27,8,30,2.4000000000000004,-7.300000000000001,252,0,0.4,991
2006,2,27,9,30,6.1000000000000005,-9,464,0,0.30000000000000004,990
2006,2,27,10,30,8.6,-8.4,638,0,0.7000000000000001,990
2006,2,27,11,30,10.200000000000001,-6.1000000000000005,757,0,1.3,989
2006,2,27,12,30,11.600000000000001,-4,813,0,1.7000000000000002,988
2006,2,27,13,30,12.5,-2.3000000000000003,799,0,2,987
2006,2,27,14,30,12.9,-0.9,719,0,2.1,986
2006,2,27,15,30,12.600000000000001,0.4,578,3,2,985
2006,2,27,16,30,11.100000000000001,1.8,387,1,1.6,984
2006,2,27,17,30,8.3,4,173,0,1.2000000000000002,984
2006,2,27,18,30,6.300000000000001,3.5,0,0,1.1,984
2006,2,27,19,30,5.6000000000000005,3.1,0,0,1.1,984
2006,2,27,20,30,4.7,3,0,0,1,984
2006,2,27,21,30,3.9000000000000004,2.9000000000000004,0,0,1,984
2006,2,27,22,30,3.3000000000000003,2.8000000000000003,0,1,0.9,984
2006,2,27,23,30,2.8000000000000003,2.7,0,3,0.9,984
2006,2,28,0,30,2.4000000000000004,2.4000000000000004,0,0,0.9,984
2006,2,28,1,30,2.1,2.1,0,0,0.8,983
2006,2,28,2,30,2.2,2.2,0,0,0.8,983
2006,2,28,3,30,2.3000000000000003,2.3000000000000003,0,4,0.8,983
2006,2,28,4,30,2.3000000000000003,2.3000000000000003,0,7,0.8,983
2006,2,28,5,30,2.4000000000000004,2.4000000000000004,0,1,0.8,983
2006,2,28,6,30,3,2.6,0,1,0.8,983
2006,2,28,7,30,4.9,3,46,1,1.2000000000000002,984
2006,2,28,8,30,8,3.8000000000000003,246,0,1.7000000000000002,984
2006,2,28,9,30,11.5,5.300000000000001,455,0,2.2,984
2006,2,28,10,30,14.600000000000001,6.7,627,0,2.5,984
2006,2,28,11,30,16.7,7.9,746,0,2.5,983
2006,2,28,12,30,17.900000000000002,8.8,798,0,2.4000000000000004,982
2006,2,28,13,30,18.400000000000002,9.5,783,2,2.3000000000000003,981
2006,2,28,14,30,18.2,10,700,2,2.3000000000000003,980
2006,2,28,15,30,17.5,10.600000000000001,558,3,2,979
2006,2,28,16,30,16.2,11.5,371,3,1.4000000000000001,979
2006,2,28,17,30,14.200000000000001,12.4,166,3,1.1,980
2006,2,28,18,30,12.8,11.700000000000001,0,4,1,980
2006,2,28,19,30,12.4,11.600000000000001,0,1,1,981
2006,2,28,20,30,11.8,11.4,0,7,1,981
2006,2,28,21,30,10.9,10.9,0,0,1,981
2006,2,28,22,30,10,10,0,0,0.9,981
2006,2,28,23,30,9.1,9.1,0,0,0.9,980
2006,3,1,0,30,8.3,8.3,0,1,0.8,980
2006,3,1,1,30,7.800000000000001,7.800000000000001,0,1,0.8,980
2006,3,1,2,30,7.6000000000000005,7.6000000000000005,0,3,0.8,980
2006,3,1,3,30,7.4,7.4,0,0,0.8,980
2006,3,1,4,30,7,7,0,3,0.8,980
2006,3,1,5,30,6.800000000000001,6.800000000000001,0,4,0.8,981
2006,3,1,6,30,7.300000000000001,7.300000000000001,0,7,0.9,981
2006,3,1,7,30,9.3,8,44,3,1.4000000000000001,981
2006,3,1,8,30,12.600000000000001,9.3,237,3,1.9000000000000001,982
2006,3,1,9,30,15.700000000000001,11,443,0,2.1,982
2006,3,1,10,30,18.2,12.200000000000001,616,3,2.2,981
2006,3,1,11,30,19.8,12.8,737,3,2.2,981
2006,3,1,12,30,20.700000000000003,13.100000000000001,795,2,2.2,980
2006,3,1,13,30,21,13.200000000000001,779,2,2.2,979
2006,3,1,14,30,20.900000000000002,13.100000000000001,704,8,2.1,978
2006,3,1,15,30,20.200000000000003,13.100000000000001,565,7,2,977
2006,3,1,16,30,18.6,13.4,381,1,1.4000000000000001,977
2006,3,1,17,30,15.8,14.3,173,1,1,977
2006,3,1,18,30,13.8,13,0,0,1,978
2006,3,1,19,30,13.100000000000001,12.5,0,0,1,978
2006,3,1,20,30,12.4,12.3,0,0,0.9,978
2006,3,1,21,30,11.600000000000001,11.600000000000001,0,0,0.9,978
2006,3,1,22,30,11.100000000000001,11.100000000000001,0,0,0.8,978
2006,3,1,23,30,10.700000000000001,10.700000000000001,0,0,0.8,978
2006,3,2,0,30,10.4,10.4,0,0,0.9,977
2006,3,2,1,30,10.4,10.4,0,0,0.9,977
2006,3,2,2,30,10.4,10.4,0,0,0.9,977
2006,3,2,3,30,10.5,10.5,0,0,1,976
2006,3,2,4,30,10.8,10.8,0,3,1,976
2006,3,2,5,30,11.200000000000001,11.200000000000001,0,1,1,976
2006,3,2,6,30,12.100000000000001,12.100000000000001,0,0,1.5,976
2006,3,2,7,30,13.700000000000001,12.700000000000001,42,0,2.2,976
2006,3,2,8,30,15.5,13.600000000000001,220,3,2.5,976
2006,3,2,9,30,17.2,14.4,415,3,2.8000000000000003,976
2006,3,2,10,30,18.6,15,586,3,2.9000000000000004,976
2006,3,2,11,30,19.6,15.600000000000001,708,3,2.9000000000000004,976
2006,3,2,12,30,20.5,16,766,3,3,975
2006,3,2,13,30,21,16,758,3,3,975
2006,3,2,14,30,21,16,683,3,2.9000000000000004,975
2006,3,2,15,30,20.5,16,550,2,2.5,975
2006,3,2,16,30,19.5,15.9,372,1,2,975
2006,3,2,17,30,17.400000000000002,15.600000000000001,171,0,1.4000000000000001,976
2006,3,2,18,30,15.200000000000001,14.4,0,0,1.2000000000000002,977
2006,3,2,19,30,13.8,13.4,0,0,1.1,977
2006,3,2,20,30,12.700000000000001,12.5,0,0,1.1,978
2006,3,2,21,30,11.8,11.600000000000001,0,0,1.1,979
2006,3,2,22,30,10.8,10.4,0,0,1.2000000000000002,979
2006,3,2,23,30,9.9,9.3,0,0,1.2000000000000002,979
2006,3,3,0,30,9.200000000000001,8.4,0,0,1.2000000000000002,979
2006,3,3,1,30,8.8,7.7,0,0,1.1,979
2006,3,3,2,30,8.3,7.2,0,0,1.1,979
2006,3,3,3,30,7.5,6.5,0,0,1.2000000000000002,979
2006,3,3,4,30,6.5,5.6000000000000005,0,0,1.2000000000000002,979
2006,3,3,5,30,5.6000000000000005,4.9,0,0,1.3,980
2006,3,3,6,30,5.2,4.1000000000000005,0,3,1.5,981
2006,3,3,7,30,6.1000000000000005,3.7,55,0,2.2,982
2006,3,3,8,30,7.7,2.8000000000000003,262,0,2.6,983
2006,3,3,9,30,9.5,2.1,475,7,2.6,983
2006,3,3,10,30,10.8,2,653,0,2.7,983
2006,3,3,11,30,12.100000000000001,2.1,777,0,2.8000000000000003,983
2006,3,3,12,30,13.100000000000001,2.5,836,0,2.9000000000000004,983
2006,3,3,13,30,13.600000000000001,2.9000000000000004,830,0,3,982
2006,3,3,14,30,13.600000000000001,3.2,747,0,3,982
2006,3,3,15,30,13,3.4000000000000004,601,0,2.8000000000000003,982
2006,3,3,16,30,11.700000000000001,3.5,407,0,2.3000000000000003,983
2006,3,3,17,30,9.200000000000001,3.9000000000000004,189,0,1.5,983
2006,3,3,18,30,6.9,4.3,0,0,1.1,984
2006,3,3,19,30,5.6000000000000005,3.8000000000000003,0,0,1,985
2006,3,3,20,30,4.6000000000000005,3.3000000000000003,0,0,0.9,985
2006,3,3,21,30,3.7,2.7,0,0,0.9,986
2006,3,3,22,30,2.8000000000000003,2.1,0,0,0.8,986
2006,3,3,23,30,1.9000000000000001,1.6,0,0,0.8,986
2006,3,4,0,30,1.2000000000000002,1.1,0,0,0.8,987
2006,3,4,1,30,0.5,0.5,0,0,0.8,987
2006,3,4,2,30,-0.1,-0.1,0,0,0.8,987
2006,3,4,3,30,-0.8,-0.8,0,0,0.7000000000000001,987
2006,3,4,4,30,-1.4000000000000001,-1.4000000000000001,0,0,0.7000000000000001,987
2006,3,4,5,30,-2,-2,0,0,0.7000000000000001,988
2006,3,4,6,30,-1.4000000000000001,-1.5,0,0,0.8,989
2006,3,4,7,30,1.3,-1.4000000000000001,63,0,1,989
2006,3,4,8,30,4.800000000000001,-1.4000000000000001,281,0,1.1,990
2006,3,4,9,30,7.9,-2.3000000000000003,501,0,0.9,990
2006,3,4,10,30,10.4,-2,683,0,0.8,989
2006,3,4,11,30,12.3,-1.3,804,0,0.8,988
2006,3,4,12,30,13.700000000000001,-0.5,864,0,0.9,988
2006,3,4,13,30,14.600000000000001,0.2,846,0,1.2000000000000002,987
2006,3,4,14,30,14.700000000000001,0.9,763,0,1.6,987
2006,3,4,15,30,14.200000000000001,1.6,614,0,1.8,987
2006,3,4,16,30,12.600000000000001,2.5,419,0,1.5,987
2006,3,4,17,30,9.3,5.4,197,0,1.1,987
2006,3,4,18,30,6.6000000000000005,4.4,0,0,1,988
2006,3,4,19,30,5.6000000000000005,3.4000000000000004,0,0,1,988
2006,3,4,20,30,4.800000000000001,2.9000000000000004,0,0,0.9,988
2006,3,4,21,30,4.1000000000000005,2.4000000000000004,0,0,0.8,988
2006,3,4,22,30,3.6,1.9000000000000001,0,0,0.9,988
2006,3,4,23,30,3.2,1.6,0,0,0.9,988
2006,3,5,0,30,2.7,1.3,0,0,0.8,988
2006,3,5,1,30,2.1,1.1,0,0,0.7000000000000001,988
2006,3,5,2,30,1.5,0.7000000000000001,0,0,0.7000000000000001,988
