Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2009,2,26,6,30,6.300000000000001,6.300000000000001,0,4,0.9,989
2009,2,26,7,30,7.1000000000000005,6.6000000000000005,27,3,1.2000000000000002,990
2009,2,26,8,30,9,7.6000000000000005,206,3,1.4000000000000001,990
2009,2,26,9,30,11.600000000000001,9.200000000000001,406,0,1.6,990
2009,2,26,10,30,14.3,10.200000000000001,579,0,1.9000000000000001,989
2009,2,26,11,30,16.3,10.8,703,1,2.1,988
2009,2,26,12,30,17.5,11.200000000000001,767,3,2.2,987
2009,2,26,13,30,18.1,11.3,766,2,2.3000000000000003,986
2009,2,26,14,30,18,11.200000000000001,688,1,2.3000000000000003,985
2009,2,26,15,30,17.5,11.4,549,3,2.1,985
2009,2,26,16,30,16.5,11.8,364,3,1.7000000000000002,985
2009,2,26,17,30,14.5,12.3,158,4,1.2000000000000002,985
2009,2,26,18,30,13.3,11.700000000000001,0,7,1.1,985
2009,2,26,19,30,13,11.5,0,3,1.2000000000000002,984
2009,2,26,20,30,12.5,11.3,0,4,1.3,984
2009,2,26,21,30,11.9,10.9,0,4,1.3,984
2009,2,26,22,30,11.4,10.700000000000001,0,4,1.4000000000000001,984
2009,2,26,23,30,11,10.5,0,4,1.4000000000000001,983
2009,2,27,0,30,10.9,10.3,0,7,1.3,983
2009,2,27,1,30,10.8,10.100000000000001,0,7,1.3,983
2009,2,27,2,30,10.8,9.9,0,4,1.4000000000000001,982
2009,2,27,3,30,10.700000000000001,9.600000000000001,0,7,1.5,982
2009,2,27,4,30,10.5,9.5,0,7,1.4000000000000001,983
2009,2,27,5,30,10.3,9.5,0,7,1.4000000000000001,983
2009,2,27,6,30,10.4,9.600000000000001,0,6,1.6,983
2009,2,27,7,30,10.9,9.700000000000001,36,6,2,983
2009,2,27,8,30,11.8,10.200000000000001,218,7,2.3000000000000003,982
2009,2,27,9,30,13.100000000000001,11.100000000000001,418,7,2.4000000000000004,982
2009,2,27,10,30,14.100000000000001,11.5,585,7,2.6,982
2009,2,27,11,30,14.8,11.9,702,7,2.8000000000000003,981
2009,2,27,12,30,15.4,12.3,757,6,2.7,980
2009,2,27,13,30,16,13,744,6,2.3000000000000003,979
2009,2,27,14,30,16.1,13.700000000000001,665,7,1.9000000000000001,979
2009,2,27,15,30,15.5,14.3,530,6,1.3,979
2009,2,27,16,30,14.5,14.5,350,6,1,979
2009,2,27,17,30,13.5,13.5,155,6,0.8,979
2009,2,27,18,30,12.8,12.8,0,6,0.8,979
2009,2,27,19,30,12.3,12.3,0,6,0.7000000000000001,980
2009,2,27,20,30,12.100000000000001,12.100000000000001,0,6,0.7000000000000001,980
2009,2,27,21,30,12.100000000000001,12.100000000000001,0,9,0.8,980
2009,2,27,22,30,12,12,0,6,0.9,979
2009,2,27,23,30,12.100000000000001,12.100000000000001,0,6,1.1,978
2009,2,28,0,30,11.9,11.9,0,6,1,978
2009,2,28,1,30,11.9,11.9,0,6,1.3,977
2009,2,28,2,30,11.9,11.9,0,6,1.6,976
2009,2,28,3,30,12,12,0,6,1.8,976
2009,2,28,4,30,12,12,0,6,1.8,975
2009,2,28,5,30,12.100000000000001,12.100000000000001,0,6,1.6,975
2009,2,28,6,30,12.200000000000001,12.200000000000001,0,6,1.6,974
2009,2,28,7,30,12.700000000000001,12.5,40,6,1.6,974
2009,2,28,8,30,13.600000000000001,13.100000000000001,226,6,1.8,974
2009,2,28,9,30,15,14.100000000000001,426,8,2.1,973
2009,2,28,10,30,16.6,15.700000000000001,590,4,2.4000000000000004,972
2009,2,28,11,30,17.6,17,708,8,2.4000000000000004,972
2009,2,28,12,30,18.1,17.5,772,8,2.6,972
2009,2,28,13,30,17.6,17,773,8,2.9000000000000004,972
2009,2,28,14,30,16.2,14.8,701,7,2.9000000000000004,973
2009,2,28,15,30,14.700000000000001,13,559,7,2.4000000000000004,974
2009,2,28,16,30,13.5,12,373,7,1.8,975
2009,2,28,17,30,12.200000000000001,11.600000000000001,165,7,1.1,975
2009,2,28,18,30,11,11,0,7,0.9,975
2009,2,28,19,30,10.200000000000001,10.200000000000001,0,7,0.9,975
2009,2,28,20,30,9.3,9.3,0,4,0.8,975
2009,2,28,21,30,8.3,8.3,0,3,0.8,974
2009,2,28,22,30,7.6000000000000005,7.6000000000000005,0,1,0.7000000000000001,974
2009,2,28,23,30,7.1000000000000005,7.1000000000000005,0,1,0.8,974
2009,3,1,0,30,7,7,0,4,0.8,974
2009,3,1,1,30,7,7,0,4,0.8,973
2009,3,1,2,30,7,6.9,0,4,1,973
2009,3,1,3,30,6.800000000000001,6.800000000000001,0,4,1.3,972
2009,3,1,4,30,6.4,6.4,0,4,1.1,971
2009,3,1,5,30,5.800000000000001,5.800000000000001,0,3,0.7000000000000001,972
2009,3,1,6,30,5.5,5.5,0,4,0.9,971
2009,3,1,7,30,5.300000000000001,5.1000000000000005,38,4,1.5,971
2009,3,1,8,30,5.1000000000000005,4.800000000000001,228,4,1.7000000000000002,971
2009,3,1,9,30,4.9,4.1000000000000005,437,8,1.9000000000000001,971
2009,3,1,10,30,4.9,3.5,618,7,2.2,971
2009,3,1,11,30,5,2.9000000000000004,747,6,2.6,972
2009,3,1,12,30,4.7,2.3000000000000003,809,6,2.9000000000000004,972
2009,3,1,13,30,4.2,1.9000000000000001,800,6,3.2,972
2009,3,1,14,30,3.8000000000000003,1.8,715,6,3.5,972
2009,3,1,15,30,3.7,1.8,571,6,3.7,973
2009,3,1,16,30,3.8000000000000003,1.8,381,6,3.7,974
2009,3,1,17,30,3.9000000000000004,1.6,171,6,3.5,975
2009,3,1,18,30,3.6,1,0,6,3.5,977
2009,3,1,19,30,2.9000000000000004,-0.1,0,7,3.6,978
2009,3,1,20,30,1.9000000000000001,-1.4000000000000001,0,7,3.6,979
2009,3,1,21,30,0.9,-2.5,0,7,3.3000000000000003,980
2009,3,1,22,30,0.1,-3.3000000000000003,0,0,3,981
2009,3,1,23,30,-0.6000000000000001,-3.8000000000000003,0,0,2.8000000000000003,981
2009,3,2,0,30,-1.3,-4.3,0,0,2.7,982
2009,3,2,1,30,-1.9000000000000001,-4.800000000000001,0,0,2.5,982
2009,3,2,2,30,-2.6,-5.300000000000001,0,0,2.3000000000000003,981
2009,3,2,3,30,-3.2,-5.7,0,0,2.2,981
2009,3,2,4,30,-3.7,-6.2,0,0,2.2,982
2009,3,2,5,30,-4.2,-6.800000000000001,0,0,2.1,982
2009,3,2,6,30,-4.3,-7.4,0,0,2.2,983
2009,3,2,7,30,-3.3000000000000003,-7.7,56,0,2.5,983
2009,3,2,8,30,-1.5,-8.1,271,0,2.8000000000000003,984
2009,3,2,9,30,0.6000000000000001,-8.3,486,4,2.8000000000000003,984
2009,3,2,10,30,2.5,-8.1,668,4,2.7,984
2009,3,2,11,30,4.2,-7.5,794,0,2.7,984
2009,3,2,12,30,5.5,-7,854,0,2.8000000000000003,984
2009,3,2,13,30,6.2,-6.7,842,0,2.9000000000000004,983
2009,3,2,14,30,6.300000000000001,-6.5,759,0,3,983
2009,3,2,15,30,5.800000000000001,-6.300000000000001,612,0,2.9000000000000004,984
2009,3,2,16,30,4.7,-6.2,416,0,2.4000000000000004,984
2009,3,2,17,30,2.2,-5.5,193,0,1.6,985
2009,3,2,18,30,-0.1,-4.5,0,0,1.2000000000000002,985
2009,3,2,19,30,-1.4000000000000001,-4.800000000000001,0,0,1.1,986
2009,3,2,20,30,-2.4000000000000004,-4.9,0,0,1,987
2009,3,2,21,30,-3.4000000000000004,-5.300000000000001,0,0,0.9,987
2009,3,2,22,30,-4.1000000000000005,-5.7,0,0,0.9,988
2009,3,2,23,30,-4.7,-6.1000000000000005,0,0,0.9,988
2009,3,3,0,30,-5.1000000000000005,-6.5,0,0,0.9,988
2009,3,3,1,30,-5.7,-6.800000000000001,0,0,1,988
2009,3,3,2,30,-6.5,-7.4,0,0,1,988
2009,3,3,3,30,-7.2,-8.1,0,0,1.1,988
2009,3,3,4,30,-7.7,-8.6,0,0,1.1,989
2009,3,3,5,30,-8,-8.700000000000001,0,0,1,990
2009,3,3,6,30,-7.4,-8.8,0,0,1.1,991
2009,3,3,7,30,-4.7,-8.4,62,0,1.1,991
2009,3,3,8,30,-1.5,-7.9,281,0,1,992
2009,3,3,9,30,0.5,-8.200000000000001,504,0,0.7000000000000001,992
2009,3,3,10,30,2.2,-7.5,681,0,0.4,992
2009,3,3,11,30,3.6,-6.9,807,0,0.4,992
2009,3,3,12,30,5,-6.9,867,0,0.4,992
2009,3,3,13,30,6,-6.6000000000000005,853,0,0.4,991
2009,3,3,14,30,6.6000000000000005,-6.300000000000001,762,0,0.4,990
2009,3,3,15,30,6.5,-5.9,615,0,0.4,990
2009,3,3,16,30,5.7,-5.300000000000001,419,0,0.4,990
2009,3,3,17,30,4,-2.7,196,0,0.4,990
2009,3,3,18,30,2.8000000000000003,-6.4,0,0,0.5,991
2009,3,3,19,30,2.4000000000000004,-6.6000000000000005,0,1,0.5,991
2009,3,3,20,30,1.7000000000000002,-6.5,0,0,0.6000000000000001,991
2009,3,3,21,30,0.8,-6.2,0,0,0.6000000000000001,991
2009,3,3,22,30,-0.5,-6.1000000000000005,0,7,0.8,991
2009,3,3,23,30,-1.9000000000000001,-6.1000000000000005,0,1,0.9,991
2009,3,4,0,30,-2.9000000000000004,-5.6000000000000005,0,0,0.8,992
2009,3,4,1,30,-3.7,-5.6000000000000005,0,0,0.8,992
2009,3,4,2,30,-4,-5.800000000000001,0,0,0.7000000000000001,992
2009,3,4,3,30,-3.6,-5.5,0,0,0.6000000000000001,992
2009,3,4,4,30,-3.1,-4.6000000000000005,0,0,0.6000000000000001,992
2009,3,4,5,30,-3.1,-4.4,0,7,0.6000000000000001,993
2009,3,4,6,30,-2.8000000000000003,-4.5,0,7,0.7000000000000001,993
2009,3,4,7,30,-1.3,-4.1000000000000005,57,7,0.9,994
2009,3,4,8,30,1.4000000000000001,-3,261,4,1,994
2009,3,4,9,30,4.5,-3,474,0,1.1,994
2009,3,4,10,30,7,-3.3000000000000003,656,0,1.1,994
2009,3,4,11,30,8.8,-2.8000000000000003,781,0,1,993
2009,3,4,12,30,10.100000000000001,-2.3000000000000003,840,0,0.9,993
2009,3,4,13,30,10.9,-1.7000000000000002,835,0,0.9,992
2009,3,4,14,30,11.200000000000001,-1.3,754,0,0.9,991
2009,3,4,15,30,10.9,-0.8,609,0,1,991
2009,3,4,16,30,9.600000000000001,0.1,413,0,0.9,991
2009,3,4,17,30,6.6000000000000005,3.7,193,0,0.8,991
2009,3,4,18,30,3.7,0.9,0,0,1,991
2009,3,4,19,30,2.4000000000000004,0.1,0,1,0.9,991
2009,3,4,20,30,1.7000000000000002,-0.2,0,0,0.9,991
2009,3,4,21,30,1,-0.6000000000000001,0,0,0.9,992
2009,3,4,22,30,0.30000000000000004,-1,0,0,0.9,992
2009,3,4,23,30,-0.2,-1.5,0,0,0.8,991
2009,3,5,0,30,-0.8,-1.9000000000000001,0,0,0.8,992
2009,3,5,1,30,-1.3,-2.4000000000000004,0,0,0.8,992
2009,3,5,2,30,-1.7000000000000002,-2.9000000000000004,0,0,0.8,992
2009,3,5,3,30,-1.9000000000000001,-3.1,0,0,0.7000000000000001,992
2009,3,5,4,30,-2.4000000000000004,-3.4000000000000004,0,0,0.7000000000000001,992
2009,3,5,5,30,-2.7,-3.9000000000000004,0,0,0.7000000000000001,993
2009,3,5,6,30,-1.6,-4.1000000000000005,0,0,0.7000000000000001,993
2009,3,5,7,30,1.3,-2.1,64,0,0.9,994
2009,3,5,8,30,5,-1.3,271,0,1,994
2009,3,5,9,30,9,1.2000000000000002,481,0,1.2000000000000002,994
2009,3,5,10,30,12.200000000000001,1.5,657,0,1.5,994
2009,3,5,11,30,13.9,2.1,776,0,1.6,993
2009,3,5,12,30,14.9,2.9000000000000004,834,0,1.6,992
2009,3,5,13,30,15.5,3.5,820,0,1.7000000000000002,991
2009,3,5,14,30,15.600000000000001,4.1000000000000005,735,0,1.8,990
2009,3,5,15,30,15.200000000000001,4.7,592,0,1.7000000000000002,990
2009,3,5,16,30,13.700000000000001,6,402,0,1.3,990
2009,3,5,17,30,10.600000000000001,8.4,187,0,1,989
2009,3,5,18,30,8.4,6.9,12,0,1,989
2009,3,5,19,30,7.9,6.6000000000000005,0,0,1,990
2009,3,5,20,30,7.4,6.7,0,0,0.9,990
2009,3,5,21,30,6.7,6.7,0,0,0.8,990
2009,3,5,22,30,6.1000000000000005,6.1000000000000005,0,0,0.8,990
2009,3,5,23,30,5.7,5.7,0,0,0.8,990
2009,3,6,0,30,5.5,5.5,0,3,0.8,990
2009,3,6,1,30,5.300000000000001,5.300000000000001,0,3,0.8,990
2009,3,6,2,30,5.300000000000001,5.300000000000001,0,1,0.8,989
2009,3,6,3,30,5.6000000000000005,5.6000000000000005,0,0,0.7000000000000001,990
2009,3,6,4,30,5.800000000000001,5.800000000000001,0,0,0.6000000000000001,990
2009,3,6,5,30,5.9,5.9,0,1,0.7000000000000001,990
2009,3,6,6,30,7,7,0,1,0.8,991
2009,3,6,7,30,9.4,8.3,61,0,1.2000000000000002,991
2009,3,6,8,30,12.4,9.8,261,0,1.7000000000000002,991
2009,3,6,9,30,15.200000000000001,11.200000000000001,470,0,2.1,991
2009,3,6,10,30,17.1,11.700000000000001,640,0,2.1,991
2009,3,6,11,30,18.6,12.100000000000001,758,0,2.1,990
2009,3,6,12,30,19.6,12.4,817,2,2,989
2009,3,6,13,30,20.3,12.600000000000001,798,1,2,989
2009,3,6,14,30,20.3,12.700000000000001,719,0,2,988
2009,3,6,15,30,19.900000000000002,12.9,580,1,1.8,988
2009,3,6,16,30,18.400000000000002,13.200000000000001,394,1,1.4000000000000001,988
2009,3,6,17,30,15.5,14.3,185,0,1,988
2009,3,6,18,30,13.100000000000001,12.700000000000001,13,0,0.9,988
2009,3,6,19,30,12.200000000000001,12.200000000000001,0,0,0.9,988
2009,3,6,20,30,11.3,11.3,0,0,0.8,988
2009,3,6,21,30,10.5,10.5,0,0,0.8,988
2009,3,6,22,30,10.100000000000001,10.100000000000001,0,0,0.8,988
2009,3,6,23,30,9.8,9.8,0,0,0.8,988
2009,3,7,0,30,9.600000000000001,9.600000000000001,0,0,0.8,988
2009,3,7,1,30,9.3,9.3,0,0,0.8,988
2009,3,7,2,30,8.9,8.9,0,0,0.8,988
2009,3,7,3,30,8.3,8.3,0,0,0.8,988
2009,3,7,4,30,7.7,7.7,0,0,0.7000000000000001,988
2009,3,7,5,30,7.2,7.2,0,0,0.7000000000000001,989
2009,3,7,6,30,8,8,0,0,0.7000000000000001,989
2009,3,7,7,30,10.8,9.9,68,0,0.9,989
2009,3,7,8,30,13.9,11.5,273,3,1.4000000000000001,989
2009,3,7,9,30,16.6,12.9,482,3,1.5,989
2009,3,7,10,30,18.7,13.5,656,3,1.3,989
2009,3,7,11,30,20.200000000000003,13.700000000000001,779,3,1.3,988
2009,3,7,12,30,21.200000000000003,13.700000000000001,834,2,1.5,988
2009,3,7,13,30,21.700000000000003,13.600000000000001,821,0,1.6,987
2009,3,7,14,30,21.700000000000003,13.600000000000001,740,0,1.7000000000000002,986
2009,3,7,15,30,21.1,13.600000000000001,597,0,1.6,986
2009,3,7,16,30,19.6,14.100000000000001,406,0,1.2000000000000002,986
2009,3,7,17,30,16.7,15.4,193,0,1,986
2009,3,7,18,30,14.3,13.600000000000001,15,0,1,986
2009,3,7,19,30,13.200000000000001,12.9,0,0,0.9,986
2009,3,7,20,30,12.200000000000001,12.200000000000001,0,0,0.8,986
2009,3,7,21,30,11.5,11.5,0,0,0.8,986
2009,3,7,22,30,11,11,0,0,0.8,986
2009,3,7,23,30,10.600000000000001,10.600000000000001,0,0,0.8,986
2009,3,8,0,30,10.3,10.3,0,0,0.8,986
2009,3,8,1,30,9.700000000000001,9.700000000000001,0,0,0.8,985
2009,3,8,2,30,9.1,9.1,0,0,0.8,985
2009,3,8,3,30,8.5,8.5,0,0,0.8,985
2009,3,8,4,30,8,8,0,1,0.7000000000000001,985
2009,3,8,5,30,7.7,7.7,0,3,0.7000000000000001,985
2009,3,8,6,30,8.6,8.6,0,0,0.8,985
2009,3,8,7,30,11.100000000000001,10.200000000000001,76,0,1.2000000000000002,986
2009,3,8,8,30,14.200000000000001,11.600000000000001,287,8,1.8,986
2009,3,8,9,30,17,13.100000000000001,496,0,2.1,986
2009,3,8,10,30,19,13.8,669,0,2.2,985
2009,3,8,11,30,20.400000000000002,14.100000000000001,787,0,2.3000000000000003,985
2009,3,8,12,30,21.3,14.3,837,0,2.4000000000000004,984
2009,3,8,13,30,21.6,14.4,820,1,2.4000000000000004,983
2009,3,8,14,30,21.5,14.5,733,1,2.4000000000000004,983
2009,3,8,15,30,20.900000000000002,14.600000000000001,586,0,2.3000000000000003,982
2009,3,8,16,30,19.8,14.8,392,2,1.8,982
2009,3,8,17,30,17.900000000000002,15.4,183,8,1.3,983
2009,3,8,18,30,16.5,14.9,14,3,1.1,983
2009,3,8,19,30,15.8,14.600000000000001,0,0,1.1,983
2009,3,8,20,30,15.100000000000001,14.4,0,3,1,983
2009,3,8,21,30,14.600000000000001,14.200000000000001,0,0,1.1,983
2009,3,8,22,30,14.3,14.100000000000001,0,0,1.1,983
2009,3,8,23,30,14,14,0,0,1,983
2009,3,9,0,30,13.700000000000001,13.700000000000001,0,1,1.1,983
2009,3,9,1,30,13.4,13.4,0,1,1.1,984
2009,3,9,2,30,13.100000000000001,13.100000000000001,0,0,0.9,983
2009,3,9,3,30,12.9,12.9,0,0,0.8,983
2009,3,9,4,30,12.8,12.8,0,3,0.8,984
2009,3,9,5,30,12.700000000000001,12.700000000000001,0,0,0.7000000000000001,984
2009,3,9,6,30,13.3,13.3,0,0,0.8,984
2009,3,9,7,30,15.100000000000001,13.9,65,0,1.3,985
2009,3,9,8,30,17.7,15,260,1,1.8,985
2009,3,9,9,30,20.200000000000003,16.2,462,1,1.9000000000000001,985
2009,3,9,10,30,22.3,17,631,0,1.8,985
2009,3,9,11,30,23.700000000000003,17.5,749,0,1.7000000000000002,985
2009,3,9,12,30,24.5,17.6,805,0,1.6,984
2009,3,9,13,30,24.700000000000003,17.400000000000002,787,2,1.6,984
2009,3,9,14,30,24.400000000000002,17.400000000000002,700,7,1.4000000000000001,983
2009,3,9,15,30,23.900000000000002,17.6,557,3,1.1,983
2009,3,9,16,30,22.8,18.6,373,1,0.8,983
2009,3,9,17,30,20.8,19.8,173,1,0.6000000000000001,983
2009,3,9,18,30,18.900000000000002,18.3,13,3,0.7000000000000001,984
2009,3,9,19,30,18.1,17.7,0,1,0.8,984
2009,3,9,20,30,17.6,17.400000000000002,0,3,0.8,984
2009,3,9,21,30,16.900000000000002,16.900000000000002,0,3,0.9,984
2009,3,9,22,30,16.1,16.1,0,0,0.8,984
2009,3,9,23,30,15.3,15.3,0,0,0.8,984
2009,3,10,0,30,14.600000000000001,14.600000000000001,0,1,0.7000000000000001,984
2009,3,10,1,30,14.100000000000001,14.100000000000001,0,1,0.6000000000000001,984
2009,3,10,2,30,13.8,13.8,0,0,0.6000000000000001,984
2009,3,10,3,30,13.600000000000001,13.600000000000001,0,7,0.6000000000000001,984
2009,3,10,4,30,13.3,13.3,0,7,0.6000000000000001,984
2009,3,10,5,30,12.9,12.9,0,7,0.6000000000000001,984
2009,3,10,6,30,13.5,13.5,0,7,0.7000000000000001,985
2009,3,10,7,30,15.600000000000001,14.5,75,7,0.9,985
2009,3,10,8,30,18.5,15.5,277,3,1.1,985
2009,3,10,9,30,21,16.1,484,0,1.2000000000000002,985
2009,3,10,10,30,22.8,16.2,659,0,1.3,985
2009,3,10,11,30,24,16.400000000000002,776,0,1.5,984
2009,3,10,12,30,24.6,16.6,830,0,1.7000000000000002,984
2009,3,10,13,30,24.900000000000002,16.5,820,0,1.8,983
2009,3,10,14,30,24.700000000000003,16.400000000000002,735,1,1.8,982
2009,3,10,15,30,24,16.400000000000002,593,0,1.7000000000000002,982
2009,3,10,16,30,22.5,16.900000000000002,402,1,1.3,982
2009,3,10,17,30,19.900000000000002,18.2,192,1,0.9,983
2009,3,10,18,30,17.6,16.900000000000002,17,0,0.9,983
2009,3,10,19,30,16.7,16,0,3,0.9,984
2009,3,10,20,30,15.9,15.4,0,3,0.9,984
2009,3,10,21,30,15.100000000000001,14.9,0,1,0.9,984
2009,3,10,22,30,14.200000000000001,14.200000000000001,0,0,0.8,984
2009,3,10,23,30,13.5,13.5,0,0,0.8,984
2009,3,11,0,30,12.8,12.8,0,0,0.8,984
2009,3,11,1,30,12.3,12.3,0,0,0.8,984
2009,3,11,2,30,11.8,11.8,0,0,0.8,984
2009,3,11,3,30,11.4,11.4,0,0,0.8,984
2009,3,11,4,30,11.200000000000001,11.200000000000001,0,0,0.8,984
2009,3,11,5,30,10.9,10.9,0,0,0.8,985
2009,3,11,6,30,11.700000000000001,11.700000000000001,0,0,1,985
2009,3,11,7,30,14.3,12.8,85,0,1.3,986
2009,3,11,8,30,17.3,14,294,0,1.5,986
2009,3,11,9,30,20.200000000000003,15.3,501,3,1.5,986
2009,3,11,10,30,22.200000000000003,15.9,672,8,1.6,985
2009,3,11,11,30,23.400000000000002,16.1,789,8,1.7000000000000002,985
2009,3,11,12,30,23.8,16.1,839,7,1.8,985
2009,3,11,13,30,23.400000000000002,15.8,810,3,2,985
2009,3,11,14,30,22.6,15.700000000000001,720,4,2.1,985
2009,3,11,15,30,21.6,15.9,578,8,2.1,985
2009,3,11,16,30,20.1,16,397,7,1.7000000000000002,985
2009,3,11,17,30,17.900000000000002,16,194,7,1.2000000000000002,985
2009,3,11,18,30,15.9,15.100000000000001,19,7,1,986
2009,3,11,19,30,14.600000000000001,13.9,0,7,1.1,986
2009,3,11,20,30,13.4,12.600000000000001,0,6,1.2000000000000002,987
2009,3,11,21,30,12.200000000000001,11.3,0,7,1.4000000000000001,987
2009,3,11,22,30,11.200000000000001,10,0,7,1.4000000000000001,987
2009,3,11,23,30,10.4,9,0,7,1.3,987
2009,3,12,0,30,9.700000000000001,8.3,0,7,1.3,986
2009,3,12,1,30,9.1,7.5,0,7,1.2000000000000002,986
2009,3,12,2,30,8.6,6.9,0,7,1.1,986
2009,3,12,3,30,8,6.5,0,7,1,987
2009,3,12,4,30,7.6000000000000005,6.1000000000000005,0,4,0.9,987
2009,3,12,5,30,7.300000000000001,5.9,0,7,0.8,987
2009,3,12,6,30,7.800000000000001,5.6000000000000005,0,4,1.1,988
2009,3,12,7,30,9.5,5.7,79,0,1.5,988
2009,3,12,8,30,11.9,6.2,279,3,1.6,989
2009,3,12,9,30,14.200000000000001,6.7,482,1,1.7000000000000002,988
2009,3,12,10,30,16,7.2,674,8,1.8,988
2009,3,12,11,30,17.3,7.800000000000001,792,8,1.9000000000000001,988
2009,3,12,12,30,18.1,8.5,843,7,1.7000000000000002,987
2009,3,12,13,30,18.6,9.600000000000001,821,7,1.5,987
2009,3,12,14,30,18.7,10.600000000000001,732,7,1.3,986
2009,3,12,15,30,18.3,12.100000000000001,585,0,1.2000000000000002,985
2009,3,12,16,30,17.2,13.100000000000001,390,0,1.3,985
2009,3,12,17,30,15.5,13.200000000000001,181,4,1.4000000000000001,986
2009,3,12,18,30,14,12.100000000000001,13,0,1.4000000000000001,986
2009,3,12,19,30,13.100000000000001,11.3,0,0,1.4000000000000001,986
2009,3,12,20,30,12.3,10.600000000000001,0,0,1.3,986
2009,3,12,21,30,11.600000000000001,10,0,0,1.2000000000000002,986
2009,3,12,22,30,11,9.5,0,0,1.3,986
2009,3,12,23,30,10.5,9,0,1,1.3,986
2009,3,13,0,30,10.200000000000001,8.8,0,4,1.2000000000000002,986
2009,3,13,1,30,9.9,8.8,0,4,1.2000000000000002,986
2009,3,13,2,30,9.700000000000001,8.9,0,7,1.1,986
2009,3,13,3,30,9.600000000000001,9,0,8,1.1,986
2009,3,13,4,30,9.5,9.1,0,7,1.1,986
2009,3,13,5,30,9.4,9.1,0,3,1.2000000000000002,986
2009,3,13,6,30,9.5,9.1,0,3,1.4000000000000001,987
2009,3,13,7,30,10,9,74,1,1.7000000000000002,987
2009,3,13,8,30,10.700000000000001,9.200000000000001,270,4,1.9000000000000001,987
2009,3,13,9,30,11.4,9.4,472,4,2,987
2009,3,13,10,30,12.100000000000001,9.700000000000001,638,4,1.9000000000000001,987
2009,3,13,11,30,12.8,10,753,3,1.8,987
2009,3,13,12,30,13.200000000000001,10.3,806,3,1.7000000000000002,986
2009,3,13,13,30,13.200000000000001,10.600000000000001,798,4,1.7000000000000002,986
2009,3,13,14,30,12.9,10.700000000000001,712,4,1.8,985
2009,3,13,15,30,12.4,10.600000000000001,570,7,2,985
2009,3,13,16,30,11.600000000000001,10.4,384,4,2.1,985
2009,3,13,17,30,10.600000000000001,9.9,181,4,2,985
2009,3,13,18,30,9.600000000000001,9.3,16,4,2,985
2009,3,13,19,30,8.700000000000001,8.6,0,8,2.1,985
2009,3,13,20,30,8.1,7.9,0,4,2.1,986
2009,3,13,21,30,7.5,7.300000000000001,0,4,2.1,986
2009,3,13,22,30,7.1000000000000005,6.800000000000001,0,8,2,985
2009,3,13,23,30,6.800000000000001,6.5,0,7,2,985
2009,3,14,0,30,6.6000000000000005,6.300000000000001,0,7,1.9000000000000001,984
2009,3,14,1,30,6.5,6.2,0,7,1.8,984
2009,3,14,2,30,6.4,6,0,4,1.6,984
2009,3,14,3,30,6.300000000000001,6,0,7,1.6,984
2009,3,14,4,30,6.2,6,0,7,1.7000000000000002,984
2009,3,14,5,30,6,5.9,0,7,1.8,984
2009,3,14,6,30,5.800000000000001,5.7,0,7,1.9000000000000001,984
2009,3,14,7,30,5.800000000000001,5.6000000000000005,82,7,2,984
2009,3,14,8,30,6,5.6000000000000005,280,7,2.2,984
2009,3,14,9,30,6.5,5.800000000000001,480,7,2.4000000000000004,984
2009,3,14,10,30,7.1000000000000005,6.2,638,4,2.3000000000000003,983
2009,3,14,11,30,7.7,6.7,749,7,2.2,983
2009,3,14,12,30,8.3,7.1000000000000005,803,7,2.1,983
2009,3,14,13,30,8.9,7.7,782,7,2,982
2009,3,14,14,30,9.600000000000001,8.4,699,7,1.8,981
2009,3,14,15,30,10.200000000000001,9.200000000000001,561,6,1.7000000000000002,981
2009,3,14,16,30,10.200000000000001,9.8,379,7,1.6,981
2009,3,14,17,30,9.700000000000001,9.700000000000001,185,7,1.4000000000000001,982
2009,3,14,18,30,9.1,9.1,20,6,1.4000000000000001,982
2009,3,14,19,30,8.6,8.6,0,7,1.5,982
