Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2000,1,3,16,30,18.1,14,172,0,1.4000000000000001,982
2000,1,3,17,30,16.400000000000002,13.700000000000001,18,0,1.2000000000000002,982
2000,1,3,18,30,15.600000000000001,13.5,0,3,1.2000000000000002,982
2000,1,3,19,30,15.100000000000001,13.5,0,7,1.2000000000000002,982
2000,1,3,20,30,14.700000000000001,13.4,0,7,1.3,981
2000,1,3,21,30,14.5,13.3,0,7,1.5,981
2000,1,3,22,30,14.4,13.100000000000001,0,7,1.7000000000000002,980
2000,1,3,23,30,14.5,13,0,7,1.9000000000000001,980
2000,1,4,0,30,14.5,13,0,7,2.3000000000000003,979
2000,1,4,1,30,14.200000000000001,12.9,0,6,2.5,978
2000,1,4,2,30,13.8,13,0,7,2.4000000000000004,977
2000,1,4,3,30,13.700000000000001,13.200000000000001,0,7,2.3000000000000003,977
2000,1,4,4,30,13.9,13.600000000000001,0,7,2.2,976
2000,1,4,5,30,14.4,14.100000000000001,0,7,2.3000000000000003,976
2000,1,4,6,30,14.8,14.700000000000001,0,6,2,976
2000,1,4,7,30,14.700000000000001,14.700000000000001,0,8,1.4000000000000001,976
2000,1,4,8,30,14.100000000000001,14.100000000000001,96,4,1.6,977
2000,1,4,9,30,12.9,12.8,266,7,2.3000000000000003,978
2000,1,4,10,30,12,9.5,415,7,2.2,978
2000,1,4,11,30,12.3,6.1000000000000005,522,8,1.8,978
2000,1,4,12,30,13.4,3.8000000000000003,575,0,1.9000000000000001,977
2000,1,4,13,30,14.700000000000001,2.7,567,0,2.5,977
2000,1,4,14,30,14.9,1.8,494,0,3,976
2000,1,4,15,30,13.8,1,360,0,3.2,977
2000,1,4,16,30,11.8,0.9,183,0,2.8000000000000003,978
2000,1,4,17,30,9.700000000000001,2.1,19,0,2.5,979
2000,1,4,18,30,8.3,3.4000000000000004,0,0,2.6,980
2000,1,4,19,30,7.1000000000000005,3.5,0,0,2.8000000000000003,982
2000,1,4,20,30,6,2.5,0,0,2.8000000000000003,983
2000,1,4,21,30,5,1.2000000000000002,0,4,2.7,984
2000,1,4,22,30,4.1000000000000005,0.1,0,4,2.8000000000000003,985
2000,1,4,23,30,3.4000000000000004,-0.8,0,4,2.7,986
2000,1,5,0,30,2.6,-1.9000000000000001,0,1,2.5,986
2000,1,5,1,30,1.7000000000000002,-2.7,0,0,2.1,987
2000,1,5,2,30,0.7000000000000001,-3.2,0,0,1.6,987
2000,1,5,3,30,-0.2,-3.6,0,1,1.3,987
2000,1,5,4,30,-1,-3.9000000000000004,0,1,1.2000000000000002,988
2000,1,5,5,30,-1.6,-4.3,0,0,1.1,988
2000,1,5,6,30,-2.3000000000000003,-4.7,0,0,0.9,989
2000,1,5,7,30,-1.8,-5,0,0,1.1,990
2000,1,5,8,30,0.1,-5,119,0,1.7000000000000002,991
2000,1,5,9,30,2.4000000000000004,-6.1000000000000005,306,0,1.8,991
2000,1,5,10,30,4.7,-6.800000000000001,466,0,1.5,991
2000,1,5,11,30,6.5,-7.5,575,0,1.3,991
2000,1,5,12,30,7.9,-7.6000000000000005,622,0,1.1,990
2000,1,5,13,30,8.8,-7.4,602,0,1,989
2000,1,5,14,30,9,-7,519,0,0.9,989
2000,1,5,15,30,8.4,-6.5,375,0,0.7000000000000001,989
2000,1,5,16,30,6.2,-2.9000000000000004,197,0,0.8,989
2000,1,5,17,30,3.4000000000000004,-1.9000000000000001,25,0,1,989
2000,1,5,18,30,1.6,-2.8000000000000003,0,0,1,990
2000,1,5,19,30,0.6000000000000001,-2.8000000000000003,0,0,0.9,990
2000,1,5,20,30,0.2,-2.9000000000000004,0,0,0.8,991
2000,1,5,21,30,-0.30000000000000004,-3.1,0,0,0.9,991
2000,1,5,22,30,-0.8,-3.3000000000000003,0,0,0.8,991
2000,1,5,23,30,-1.4000000000000001,-3.5,0,0,0.8,991
2000,1,6,0,30,-2,-3.8000000000000003,0,0,0.7000000000000001,991
2000,1,6,1,30,-2.5,-4,0,0,0.7000000000000001,992
2000,1,6,2,30,-2.9000000000000004,-4.1000000000000005,0,0,0.7000000000000001,992
2000,1,6,3,30,-3.3000000000000003,-4.2,0,0,0.7000000000000001,992
2000,1,6,4,30,-3.7,-4.2,0,0,0.7000000000000001,993
2000,1,6,5,30,-3.9000000000000004,-4.3,0,0,0.7000000000000001,993
2000,1,6,6,30,-4,-4.3,0,0,0.7000000000000001,994
2000,1,6,7,30,-3.1,-4.3,0,0,1,994
2000,1,6,8,30,-0.7000000000000001,-3.8000000000000003,117,0,1.4000000000000001,994
2000,1,6,9,30,2.6,-3.1,299,0,1.5,994
2000,1,6,10,30,6.1000000000000005,-2.9000000000000004,458,0,1.6,994
2000,1,6,11,30,8.700000000000001,-3.1,567,0,1.4000000000000001,993
2000,1,6,12,30,10.200000000000001,-2.5,614,0,1.1,992
2000,1,6,13,30,11,-1.9000000000000001,591,0,1,991
2000,1,6,14,30,11.100000000000001,-1.5,509,0,1,991
2000,1,6,15,30,10.4,-0.9,370,0,0.8,990
2000,1,6,16,30,8.200000000000001,2.3000000000000003,193,0,0.8,990
2000,1,6,17,30,5.6000000000000005,0.8,24,0,1,991
2000,1,6,18,30,3.9000000000000004,-0.2,0,0,1.1,991
2000,1,6,19,30,2.7,-0.1,0,0,1,992
2000,1,6,20,30,2,-0.2,0,0,0.9,992
2000,1,6,21,30,1.5,-0.2,0,0,0.8,992
2000,1,6,22,30,1.1,-0.30000000000000004,0,0,0.8,992
2000,1,6,23,30,0.8,-0.4,0,0,0.8,991
2000,1,7,0,30,0.5,-0.5,0,0,0.7000000000000001,991
2000,1,7,1,30,0.4,-0.7000000000000001,0,0,0.7000000000000001,991
2000,1,7,2,30,0.4,-0.9,0,0,0.8,991
2000,1,7,3,30,0.4,-1.3,0,0,0.8,991
2000,1,7,4,30,0.2,-1.5,0,0,0.9,991
2000,1,7,5,30,-0.2,-1.7000000000000002,0,0,0.8,992
2000,1,7,6,30,-0.4,-1.7000000000000002,0,0,0.8,992
2000,1,7,7,30,0.9,-1.8,0,0,0.9,993
2000,1,7,8,30,3.5,-1,111,0,1.1,993
2000,1,7,9,30,6.5,-0.7000000000000001,294,0,1.6,993
2000,1,7,10,30,9.5,-0.6000000000000001,452,0,2,993
2000,1,7,11,30,11.5,-1.4000000000000001,560,4,2.1,992
2000,1,7,12,30,12.600000000000001,-1.5,608,2,2,991
2000,1,7,13,30,13.100000000000001,-0.9,590,0,2,990
2000,1,7,14,30,13.100000000000001,-0.30000000000000004,512,0,1.9000000000000001,990
2000,1,7,15,30,12.100000000000001,0.4,375,0,1.4000000000000001,990
2000,1,7,16,30,8.8,3.1,198,0,1,990
2000,1,7,17,30,5.4,2.5,27,0,0.9,991
2000,1,7,18,30,4.2,1.3,0,0,1,991
2000,1,7,19,30,3.6,0.7000000000000001,0,0,1,991
2000,1,7,20,30,2.7,0.1,0,4,0.9,991
2000,1,7,21,30,1.9000000000000001,-0.4,0,0,0.8,991
2000,1,7,22,30,1.4000000000000001,-0.9,0,0,0.8,991
2000,1,7,23,30,1.2000000000000002,-1.2000000000000002,0,4,0.8,991
2000,1,8,0,30,1,-1.4000000000000001,0,4,0.8,991
2000,1,8,1,30,0.7000000000000001,-1.6,0,0,0.8,990
2000,1,8,2,30,0.6000000000000001,-1.8,0,7,0.8,990
2000,1,8,3,30,0.7000000000000001,-2,0,7,0.8,990
2000,1,8,4,30,0.8,-2,0,8,0.8,990
2000,1,8,5,30,0.8,-2.1,0,0,0.7000000000000001,990
2000,1,8,6,30,1,-2.1,0,7,0.8,990
2000,1,8,7,30,1.6,-2,0,7,1,990
2000,1,8,8,30,2.8000000000000003,-2.1,105,8,1.4000000000000001,991
2000,1,8,9,30,4.7,-1.9000000000000001,284,8,1.6,991
2000,1,8,10,30,7.2,-1.4000000000000001,437,4,1.7000000000000002,991
2000,1,8,11,30,9.5,-0.6000000000000001,543,4,1.8,990
2000,1,8,12,30,11.100000000000001,0.6000000000000001,581,4,1.9000000000000001,988
2000,1,8,13,30,11.8,1.5,557,4,1.8,987
2000,1,8,14,30,12,2.6,476,4,1.8,986
2000,1,8,15,30,11.4,3.7,346,8,1.4000000000000001,985
2000,1,8,16,30,9.3,5.800000000000001,179,4,0.9,985
2000,1,8,17,30,7.5,5.9,24,7,0.8,985
2000,1,8,18,30,7.2,5.6000000000000005,0,7,0.9,986
2000,1,8,19,30,6.9,5.6000000000000005,0,7,0.8,986
2000,1,8,20,30,6.7,5.6000000000000005,0,4,0.7000000000000001,986
2000,1,8,21,30,6.4,5.7,0,4,0.7000000000000001,986
2000,1,8,22,30,6.1000000000000005,5.6000000000000005,0,4,0.7000000000000001,985
2000,1,8,23,30,5.800000000000001,5.5,0,3,0.8,985
2000,1,9,0,30,5.5,5.4,0,4,0.9,984
2000,1,9,1,30,5.4,5.300000000000001,0,7,1,984
2000,1,9,2,30,5.300000000000001,5.300000000000001,0,7,1.2000000000000002,983
2000,1,9,3,30,5.5,5.4,0,7,1.4000000000000001,983
2000,1,9,4,30,6,5.9,0,7,1.6,982
2000,1,9,5,30,6.5,6.4,0,7,1.7000000000000002,982
2000,1,9,6,30,7,6.9,0,7,1.6,982
2000,1,9,7,30,7.7,7.5,0,7,1.5,982
2000,1,9,8,30,8.6,8.3,95,7,1.5,982
2000,1,9,9,30,9.600000000000001,9.200000000000001,265,8,1.5,982
2000,1,9,10,30,11.3,10.200000000000001,413,8,1.9000000000000001,981
2000,1,9,11,30,13,12.100000000000001,519,8,2.5,980
2000,1,9,12,30,14,13.3,567,8,2.6,978
2000,1,9,13,30,14.700000000000001,14.100000000000001,550,7,2.5,977
2000,1,9,14,30,15.100000000000001,14.600000000000001,474,8,2.4000000000000004,977
2000,1,9,15,30,15.100000000000001,15,345,6,2,977
2000,1,9,16,30,14.8,14.8,180,6,1.5,977
2000,1,9,17,30,14.4,14.4,25,7,1.1,977
2000,1,9,18,30,14.200000000000001,14.200000000000001,0,8,0.9,977
2000,1,9,19,30,14.100000000000001,14.100000000000001,0,7,0.9,977
2000,1,9,20,30,14.3,14.3,0,4,1,977
2000,1,9,21,30,14.700000000000001,14.700000000000001,0,8,1.1,977
2000,1,9,22,30,14.8,14.8,0,7,1.1,976
2000,1,9,23,30,14.9,14.9,0,7,1.1,975
2000,1,10,0,30,15,15,0,8,1.3,974
2000,1,10,1,30,15.200000000000001,15.200000000000001,0,7,1.7000000000000002,972
2000,1,10,2,30,15.4,15.4,0,6,2.3000000000000003,971
2000,1,10,3,30,15.600000000000001,15.600000000000001,0,8,2.7,970
2000,1,10,4,30,15.8,15.8,0,8,2.6,969
2000,1,10,5,30,15.700000000000001,15.700000000000001,0,7,2.4000000000000004,971
2000,1,10,6,30,14.3,14.3,0,7,2.3000000000000003,973
2000,1,10,7,30,12.5,12.200000000000001,0,7,1.7000000000000002,974
2000,1,10,8,30,12.4,10.9,114,0,1.6,975
2000,1,10,9,30,13.4,10.5,300,0,2.3000000000000003,976
2000,1,10,10,30,14.4,7.6000000000000005,459,0,2.8000000000000003,976
2000,1,10,11,30,15.100000000000001,4.2,569,0,3,976
2000,1,10,12,30,15.5,3,618,0,3,976
2000,1,10,13,30,15.600000000000001,2.9000000000000004,602,0,3,975
2000,1,10,14,30,15.3,2.9000000000000004,518,0,2.7,976
2000,1,10,15,30,14.3,3.2,382,0,2.1,977
2000,1,10,16,30,11.700000000000001,4.6000000000000005,206,0,1.3,977
2000,1,10,17,30,8.8,5.4,33,0,1,978
2000,1,10,18,30,7.300000000000001,4.9,0,0,0.9,978
2000,1,10,19,30,6.5,4.7,0,0,0.9,979
2000,1,10,20,30,6,4.4,0,0,0.9,979
2000,1,10,21,30,5.7,4.2,0,0,1,979
2000,1,10,22,30,5.6000000000000005,4.1000000000000005,0,0,1,980
2000,1,10,23,30,5.300000000000001,4,0,0,1,979
2000,1,11,0,30,4.800000000000001,4,0,0,1,979
2000,1,11,1,30,4.4,4.1000000000000005,0,0,1,979
2000,1,11,2,30,4.1000000000000005,4.1000000000000005,0,0,0.9,979
2000,1,11,3,30,3.8000000000000003,3.8000000000000003,0,0,0.9,980
2000,1,11,4,30,3.6,3.6,0,0,0.9,980
2000,1,11,5,30,3.3000000000000003,3.3000000000000003,0,0,0.9,980
2000,1,11,6,30,3.1,3.1,0,0,0.9,980
2000,1,11,7,30,4.5,4.5,0,0,1.1,981
2000,1,11,8,30,7.5,5.5,114,0,1.4000000000000001,982
2000,1,11,9,30,10.700000000000001,6.6000000000000005,298,0,1.7000000000000002,982
2000,1,11,10,30,13.5,7.6000000000000005,457,0,2.1,983
2000,1,11,11,30,15.200000000000001,7.1000000000000005,564,0,2.3000000000000003,983
2000,1,11,12,30,16,6.1000000000000005,610,0,2.4000000000000004,982
2000,1,11,13,30,16.2,5.5,595,0,2.3000000000000003,982
2000,1,11,14,30,15.8,5.2,513,0,2.2,982
2000,1,11,15,30,14.700000000000001,5.300000000000001,378,0,1.7000000000000002,983
2000,1,11,16,30,11.8,7.1000000000000005,205,0,1,983
2000,1,11,17,30,8.9,6.7,33,0,0.9,984
2000,1,11,18,30,8.1,5.2,0,0,1,984
2000,1,11,19,30,8.5,4.2,0,0,1.2000000000000002,985
2000,1,11,20,30,9.600000000000001,3,0,0,1.1,985
2000,1,11,21,30,10.700000000000001,1.8,0,0,0.8,985
2000,1,11,22,30,10.8,0.9,0,0,0.6000000000000001,985
2000,1,11,23,30,9.4,0.9,0,0,0.8,984
2000,1,12,0,30,7.800000000000001,1.4000000000000001,0,0,1,984
2000,1,12,1,30,6.7,2.1,0,0,1,984
2000,1,12,2,30,6,2.7,0,0,1,985
2000,1,12,3,30,5.300000000000001,3.3000000000000003,0,0,1,985
2000,1,12,4,30,4.7,3.9000000000000004,0,0,1,985
2000,1,12,5,30,4.4,4.4,0,0,0.9,985
2000,1,12,6,30,4.3,4.3,0,0,0.8,986
2000,1,12,7,30,5.5,5.5,0,0,0.8,986
2000,1,12,8,30,8,6.800000000000001,106,0,0.9,987
2000,1,12,9,30,10.8,8.200000000000001,288,0,0.9,987
2000,1,12,10,30,14,9.700000000000001,447,0,1.1,987
2000,1,12,11,30,16.7,11.200000000000001,559,0,1.3,986
2000,1,12,12,30,18.400000000000002,11.8,609,0,1.5,985
2000,1,12,13,30,19.1,11.4,592,0,1.6,984
2000,1,12,14,30,19,11.200000000000001,513,0,1.6,984
2000,1,12,15,30,17.8,11.5,380,0,1.2000000000000002,984
2000,1,12,16,30,14.700000000000001,13,207,0,0.9,984
2000,1,12,17,30,11.8,11.3,35,0,1,985
2000,1,12,18,30,10.700000000000001,10.600000000000001,0,0,0.9,985
2000,1,12,19,30,9.9,9.9,0,0,0.9,985
2000,1,12,20,30,9.1,9.1,0,0,0.8,985
2000,1,12,21,30,8.5,8.5,0,0,0.8,985
2000,1,12,22,30,8.200000000000001,8.200000000000001,0,0,0.9,984
2000,1,12,23,30,8,8,0,0,0.9,984
2000,1,13,0,30,7.9,7.9,0,0,0.9,984
2000,1,13,1,30,7.800000000000001,7.800000000000001,0,0,0.9,984
2000,1,13,2,30,8,8,0,0,0.9,984
2000,1,13,3,30,8.700000000000001,8.700000000000001,0,0,0.9,983
2000,1,13,4,30,9.600000000000001,9.600000000000001,0,1,1,983
2000,1,13,5,30,10.5,10.5,0,0,1.2000000000000002,982
2000,1,13,6,30,11.100000000000001,11.100000000000001,0,0,1.2000000000000002,982
2000,1,13,7,30,12,12,0,1,1.2000000000000002,983
2000,1,13,8,30,13.600000000000001,13,100,3,1.6,984
2000,1,13,9,30,15.100000000000001,14.200000000000001,278,4,2.2,985
2000,1,13,10,30,16.5,14.700000000000001,443,8,2.6,985
2000,1,13,11,30,17.5,12.9,561,3,2.9000000000000004,985
2000,1,13,12,30,17.8,9.3,616,0,3,985
2000,1,13,13,30,17.400000000000002,6.1000000000000005,603,0,3.1,986
2000,1,13,14,30,16.400000000000002,3.8000000000000003,524,0,3,986
2000,1,13,15,30,14.8,2.2,389,0,2.7,987
2000,1,13,16,30,12.200000000000001,1.3,213,0,2.3000000000000003,988
2000,1,13,17,30,9.8,0.6000000000000001,38,0,2.1,989
2000,1,13,18,30,8.200000000000001,-0.4,0,0,2.4000000000000004,991
2000,1,13,19,30,6.9,-1.5,0,0,2.5,992
2000,1,13,20,30,5.6000000000000005,-2.3000000000000003,0,0,2.5,993
2000,1,13,21,30,4.3,-2.8000000000000003,0,0,2.3000000000000003,994
2000,1,13,22,30,3,-3.1,0,0,2.2,995
2000,1,13,23,30,1.8,-3.3000000000000003,0,0,2.2,995
2000,1,14,0,30,0.8,-3.6,0,0,2.1,996
2000,1,14,1,30,-0.1,-3.9000000000000004,0,0,1.9000000000000001,997
2000,1,14,2,30,-0.8,-4.3,0,0,1.8,998
2000,1,14,3,30,-1.4000000000000001,-4.6000000000000005,0,0,1.7000000000000002,998
2000,1,14,4,30,-1.9000000000000001,-4.9,0,0,1.5,999
2000,1,14,5,30,-2.5,-5.2,0,0,1.2000000000000002,1000
2000,1,14,6,30,-3.2,-5.5,0,0,0.9,1000
2000,1,14,7,30,-2.6,-5.6000000000000005,0,0,1.2000000000000002,1001
2000,1,14,8,30,-0.4,-5.300000000000001,121,0,2,1002
2000,1,14,9,30,1.8,-6.5,313,0,2.4000000000000004,1003
2000,1,14,10,30,3.8000000000000003,-7.6000000000000005,478,0,2.2,1003
2000,1,14,11,30,5.6000000000000005,-8.4,592,0,2.1,1002
2000,1,14,12,30,6.9,-8.6,644,0,1.9000000000000001,1001
2000,1,14,13,30,7.7,-8.3,628,0,1.8,1001
2000,1,14,14,30,7.9,-8.1,548,0,1.7000000000000002,1000
2000,1,14,15,30,7.2,-7.7,404,0,1.4000000000000001,1000
2000,1,14,16,30,4.5,-5.1000000000000005,223,0,1,1001
2000,1,14,17,30,1.4000000000000001,-2.1,42,0,0.8,1001
2000,1,14,18,30,0.1,-3.7,0,0,0.9,1001
2000,1,14,19,30,-0.6000000000000001,-4.2,0,0,0.9,1001
2000,1,14,20,30,-1.4000000000000001,-4.7,0,0,0.9,1001
2000,1,14,21,30,-2,-5.1000000000000005,0,4,0.8,1001
2000,1,14,22,30,-2.5,-5.5,0,1,0.7000000000000001,1001
2000,1,14,23,30,-2.9000000000000004,-5.9,0,0,0.7000000000000001,1001
2000,1,15,0,30,-3.2,-6.300000000000001,0,0,0.8,1001
2000,1,15,1,30,-3.6,-6.6000000000000005,0,0,0.8,1001
2000,1,15,2,30,-3.8000000000000003,-6.6000000000000005,0,0,0.9,1000
2000,1,15,3,30,-4,-6.5,0,4,0.9,1000
2000,1,15,4,30,-4.3,-6.4,0,0,0.8,1000
2000,1,15,5,30,-4.7,-6.2,0,0,0.8,1000
2000,1,15,6,30,-5,-5.9,0,0,0.7000000000000001,1001
2000,1,15,7,30,-4,-5.800000000000001,0,0,0.8,1001
2000,1,15,8,30,-1.7000000000000002,-5.2,117,0,0.9,1002
2000,1,15,9,30,1.8,-4.3,305,0,1,1002
2000,1,15,10,30,5.6000000000000005,-4.9,464,0,1.3,1002
2000,1,15,11,30,8.1,-5.4,576,0,1.4000000000000001,1001
2000,1,15,12,30,9.700000000000001,-4.800000000000001,628,0,1.5,1000
2000,1,15,13,30,10.700000000000001,-4.1000000000000005,613,0,1.5,999
2000,1,15,14,30,11.100000000000001,-3.4000000000000004,534,0,1.6,998
2000,1,15,15,30,10.200000000000001,-2.4000000000000004,399,0,1.3,997
2000,1,15,16,30,7,1.2000000000000002,222,0,0.9,997
2000,1,15,17,30,3.8000000000000003,0.9,43,0,0.9,997
2000,1,15,18,30,2.7,-0.4,0,0,1,997
2000,1,15,19,30,2.1,-0.8,0,0,1,997
2000,1,15,20,30,1.4000000000000001,-1.1,0,0,0.9,997
2000,1,15,21,30,0.7000000000000001,-1.5,0,0,0.9,997
2000,1,15,22,30,0,-1.9000000000000001,0,0,0.8,997
2000,1,15,23,30,-0.8,-2.4000000000000004,0,0,0.8,997
2000,1,16,0,30,-1.3,-2.8000000000000003,0,0,0.8,996
2000,1,16,1,30,-1.8,-3.2,0,0,0.8,996
2000,1,16,2,30,-2,-3.6,0,0,0.8,996
2000,1,16,3,30,-2.2,-3.9000000000000004,0,0,0.9,996
2000,1,16,4,30,-2.3000000000000003,-4,0,0,0.9,995
2000,1,16,5,30,-2.4000000000000004,-4,0,0,0.8,995
2000,1,16,6,30,-2.1,-3.9000000000000004,0,0,0.8,996
2000,1,16,7,30,0,-3.3000000000000003,0,1,1.2000000000000002,996
2000,1,16,8,30,3.6,-1.1,113,4,1.6,996
2000,1,16,9,30,7.300000000000001,1.1,293,4,1.9000000000000001,996
2000,1,16,10,30,10.600000000000001,3.3000000000000003,448,3,2.3000000000000003,995
2000,1,16,11,30,12.9,5.9,551,4,2.5,994
2000,1,16,12,30,14.200000000000001,7.7,595,4,2.5,993
2000,1,16,13,30,14.700000000000001,8.6,577,4,2.4000000000000004,991
2000,1,16,14,30,14.4,9.3,496,4,2.1,991
