Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2011,3,21,8,30,16.900000000000002,14,326,3,1.7000000000000002,991
2011,3,21,9,30,19,14.600000000000001,538,3,1.8,991
2011,3,21,10,30,20.900000000000002,14.600000000000001,717,0,1.9000000000000001,990
2011,3,21,11,30,22.3,14.200000000000001,836,0,2,989
2011,3,21,12,30,23.1,13.5,891,0,2.1,988
2011,3,21,13,30,23.5,12.9,873,0,2.1,987
2011,3,21,14,30,23.3,12.4,787,0,2,987
2011,3,21,15,30,22.700000000000003,12.3,640,0,1.9000000000000001,986
2011,3,21,16,30,21.200000000000003,12.700000000000001,447,0,1.5,986
2011,3,21,17,30,18.3,14.5,229,0,1.1,986
2011,3,21,18,30,15.700000000000001,13.8,34,0,1,986
2011,3,21,19,30,14.5,12.700000000000001,0,0,1,986
2011,3,21,20,30,13.8,12.200000000000001,0,0,1,986
2011,3,21,21,30,13.4,11.8,0,0,1,985
2011,3,21,22,30,13.4,11.5,0,1,1.1,985
2011,3,21,23,30,13.200000000000001,11.600000000000001,0,3,1,985
2011,3,22,0,30,12.700000000000001,11.700000000000001,0,3,0.9,984
2011,3,22,1,30,12.100000000000001,11.8,0,0,0.8,984
2011,3,22,2,30,11.5,11.5,0,0,0.8,984
2011,3,22,3,30,11.100000000000001,11.100000000000001,0,0,0.8,984
2011,3,22,4,30,10.600000000000001,10.600000000000001,0,0,0.7000000000000001,984
2011,3,22,5,30,10.3,10.3,0,0,0.7000000000000001,984
2011,3,22,6,30,11.700000000000001,11.700000000000001,0,0,0.9,984
2011,3,22,7,30,14.600000000000001,12.9,125,0,1.2000000000000002,984
2011,3,22,8,30,17.7,14.100000000000001,341,0,1.6,984
2011,3,22,9,30,20.6,15.4,553,0,2,984
2011,3,22,10,30,22.6,15.8,728,0,2,983
2011,3,22,11,30,23.900000000000002,15.100000000000001,846,2,1.9000000000000001,982
2011,3,22,12,30,24.700000000000003,14.200000000000001,895,0,1.9000000000000001,981
2011,3,22,13,30,25,13.4,875,0,2,980
2011,3,22,14,30,24.900000000000002,13.100000000000001,787,0,2,980
2011,3,22,15,30,24.1,13,637,0,1.8,979
2011,3,22,16,30,22.5,14.200000000000001,445,0,1.4000000000000001,979
2011,3,22,17,30,19.6,16.2,227,0,1.1,979
2011,3,22,18,30,17.400000000000002,15.5,35,7,1,979
2011,3,22,19,30,17,14.600000000000001,0,3,1.1,979
2011,3,22,20,30,16.7,14.5,0,7,1.1,979
2011,3,22,21,30,16.1,14.4,0,3,1.1,978
2011,3,22,22,30,15.600000000000001,14.200000000000001,0,3,1.1,978
2011,3,22,23,30,15.100000000000001,14.200000000000001,0,3,1.1,978
2011,3,23,0,30,14.700000000000001,14.3,0,3,1,978
2011,3,23,1,30,14.4,14.4,0,7,0.9,977
2011,3,23,2,30,14.200000000000001,14.200000000000001,0,7,0.9,977
2011,3,23,3,30,13.9,13.9,0,7,0.9,976
2011,3,23,4,30,13.700000000000001,13.700000000000001,0,7,0.8,976
2011,3,23,5,30,13.9,13.9,0,0,0.9,976
2011,3,23,6,30,15,15,0,0,1.3,976
2011,3,23,7,30,16.7,15.4,125,0,2.1,976
2011,3,23,8,30,18.3,16,338,2,2.7,976
2011,3,23,9,30,20,16.2,545,1,3,976
2011,3,23,10,30,21.400000000000002,16,717,0,3.1,975
2011,3,23,11,30,22.6,15.700000000000001,827,0,3.2,974
2011,3,23,12,30,23.3,15.4,872,2,3.2,973
2011,3,23,13,30,23.700000000000003,15.3,849,3,3.2,972
2011,3,23,14,30,23.5,15.4,765,3,2.9000000000000004,972
2011,3,23,15,30,22.900000000000002,15.700000000000001,621,3,2.6,971
2011,3,23,16,30,22.200000000000003,16.3,435,0,2.4000000000000004,971
2011,3,23,17,30,20.900000000000002,16.6,223,3,2.2,971
2011,3,23,18,30,19.700000000000003,16.400000000000002,35,0,2.2,971
2011,3,23,19,30,19.3,16.2,0,1,2.4000000000000004,971
2011,3,23,20,30,19,16.3,0,1,2.4000000000000004,971
2011,3,23,21,30,18.6,16.3,0,0,2.5,970
2011,3,23,22,30,18.3,16.5,0,3,2.5,970
2011,3,23,23,30,18.1,16.7,0,0,2.5,970
2011,3,24,0,30,17.900000000000002,16.8,0,0,2.4000000000000004,970
2011,3,24,1,30,17.3,16.7,0,4,2.3000000000000003,970
2011,3,24,2,30,15.9,15.8,0,0,2.3000000000000003,971
2011,3,24,3,30,13.9,13.3,0,0,2.4000000000000004,972
2011,3,24,4,30,12,10.9,0,0,1.9000000000000001,973
2011,3,24,5,30,10.4,9.1,0,0,1.5,974
2011,3,24,6,30,10.100000000000001,7.9,0,0,1.6,975
2011,3,24,7,30,11.200000000000001,7.5,146,0,2.2,976
2011,3,24,8,30,12.600000000000001,6.1000000000000005,374,0,2.6,976
2011,3,24,9,30,13.9,5.1000000000000005,590,0,2.9000000000000004,976
2011,3,24,10,30,15,4.7,767,0,3.1,976
2011,3,24,11,30,16,4.800000000000001,882,0,3.2,976
2011,3,24,12,30,16.6,5,933,0,3.2,976
2011,3,24,13,30,16.8,5.2,911,0,3.2,976
2011,3,24,14,30,16.6,5.4,822,0,3.2,975
2011,3,24,15,30,15.8,5.4,669,0,3,976
2011,3,24,16,30,14.5,5.300000000000001,472,0,2.8000000000000003,976
2011,3,24,17,30,12.4,5.2,250,0,2.1,977
2011,3,24,18,30,10,5.4,43,0,1.4000000000000001,978
2011,3,24,19,30,8.3,5.6000000000000005,0,0,1,978
2011,3,24,20,30,7.2,5.5,0,0,0.9,979
2011,3,24,21,30,6.300000000000001,5.2,0,0,0.8,979
2011,3,24,22,30,5.5,4.800000000000001,0,0,0.7000000000000001,979
2011,3,24,23,30,4.800000000000001,4.4,0,0,0.7000000000000001,979
2011,3,25,0,30,4.1000000000000005,4.1000000000000005,0,0,0.7000000000000001,979
2011,3,25,1,30,3.6,3.6,0,0,0.6000000000000001,979
2011,3,25,2,30,3.3000000000000003,3.3000000000000003,0,0,0.6000000000000001,980
2011,3,25,3,30,2.9000000000000004,2.9000000000000004,0,0,0.6000000000000001,980
2011,3,25,4,30,2.4000000000000004,2.4000000000000004,0,0,0.6000000000000001,981
2011,3,25,5,30,2.3000000000000003,2.3000000000000003,0,0,0.6000000000000001,981
2011,3,25,6,30,3.4000000000000004,2.9000000000000004,0,0,0.9,981
2011,3,25,7,30,6,3.1,144,0,1.1,981
2011,3,25,8,30,9,3.6,367,0,1.2000000000000002,981
2011,3,25,9,30,11.5,4.2,578,0,1.3,980
2011,3,25,10,30,13.600000000000001,5,754,0,1.2000000000000002,979
2011,3,25,11,30,15.5,5.9,868,0,0.9,979
2011,3,25,12,30,17.1,6.6000000000000005,919,0,0.7000000000000001,978
2011,3,25,13,30,18.1,7.2,897,0,0.8,978
2011,3,25,14,30,18.6,7.5,810,0,1,977
2011,3,25,15,30,18.5,7.7,661,0,1,977
2011,3,25,16,30,18,8.1,464,0,0.8,977
2011,3,25,17,30,16.3,9.600000000000001,241,0,0.7000000000000001,977
2011,3,25,18,30,14.4,9.1,41,0,0.8,977
2011,3,25,19,30,13.4,7,0,0,0.9,977
2011,3,25,20,30,12.700000000000001,6.7,0,1,0.9,977
2011,3,25,21,30,11.9,6.5,0,0,0.8,977
2011,3,25,22,30,11,6.300000000000001,0,1,0.8,977
2011,3,25,23,30,10.100000000000001,6.300000000000001,0,4,0.8,977
2011,3,26,0,30,9.200000000000001,6.5,0,7,0.8,976
2011,3,26,1,30,8.700000000000001,6.800000000000001,0,0,0.8,976
2011,3,26,2,30,8.5,7,0,3,0.8,976
2011,3,26,3,30,8.8,7.4,0,3,0.8,975
2011,3,26,4,30,9.200000000000001,8.1,0,1,0.8,975
2011,3,26,5,30,9.4,8.6,0,7,0.9,974
2011,3,26,6,30,10.600000000000001,9.3,0,7,1.1,974
2011,3,26,7,30,12.8,10.9,124,7,1.3,975
2011,3,26,8,30,15,12.700000000000001,328,6,1.5,975
2011,3,26,9,30,16.900000000000002,14.5,531,7,1.5,975
2011,3,26,10,30,18.400000000000002,15.9,697,7,1.5,975
2011,3,26,11,30,19.6,16.7,807,8,1.5,974
2011,3,26,12,30,20.5,17.1,855,4,1.5,973
2011,3,26,13,30,20.8,17.5,842,4,1.7000000000000002,972
2011,3,26,14,30,20.900000000000002,17.8,758,6,1.9000000000000001,971
2011,3,26,15,30,20.6,18.2,616,7,2,971
2011,3,26,16,30,19.8,18.6,426,6,2.1,970
2011,3,26,17,30,18.900000000000002,18.7,219,6,2.4000000000000004,970
2011,3,26,18,30,18.2,18.2,37,3,2.3000000000000003,970
2011,3,26,19,30,17.7,17.7,0,6,1.9000000000000001,971
2011,3,26,20,30,17.3,17.3,0,6,1.4000000000000001,971
2011,3,26,21,30,17,17,0,9,1.3,971
2011,3,26,22,30,17,17,0,9,1.8,971
2011,3,26,23,30,17,17,0,9,2.5,970
2011,3,27,0,30,17,17,0,6,2.6,969
2011,3,27,1,30,16.8,16.8,0,6,2.2,970
2011,3,27,2,30,16.6,16.6,0,6,1.7000000000000002,970
2011,3,27,3,30,16.2,16.2,0,6,1.5,971
2011,3,27,4,30,15.600000000000001,15.600000000000001,0,3,1.5,971
2011,3,27,5,30,14.700000000000001,14.700000000000001,0,3,1.3,972
2011,3,27,6,30,13.9,13.9,0,6,1.5,973
2011,3,27,7,30,13.600000000000001,13.600000000000001,140,7,1.8,974
2011,3,27,8,30,13.9,13.3,350,3,1.7000000000000002,975
2011,3,27,9,30,14.9,13,552,7,1.3,975
2011,3,27,10,30,15.9,13.100000000000001,715,7,1.2000000000000002,975
2011,3,27,11,30,16.6,13.200000000000001,824,6,1.3,975
2011,3,27,12,30,16.900000000000002,13.3,871,6,1.4000000000000001,975
2011,3,27,13,30,16.900000000000002,13.3,857,7,1.5,975
2011,3,27,14,30,16.6,13.200000000000001,772,7,1.5,975
2011,3,27,15,30,16.2,13,630,7,1.4000000000000001,975
2011,3,27,16,30,15.5,12.600000000000001,443,3,1.2000000000000002,976
2011,3,27,17,30,14.3,12.200000000000001,232,3,0.8,976
2011,3,27,18,30,12.8,12.200000000000001,41,0,0.5,977
2011,3,27,19,30,11.4,11.200000000000001,0,1,0.5,977
2011,3,27,20,30,10.4,10.4,0,3,0.8,977
2011,3,27,21,30,9.9,9.9,0,8,0.8,977
2011,3,27,22,30,9.9,9.9,0,7,0.9,977
2011,3,27,23,30,9.9,9.9,0,6,1.2000000000000002,977
2011,3,28,0,30,9.700000000000001,9.600000000000001,0,6,1.3,977
2011,3,28,1,30,9.3,9.200000000000001,0,4,1.3,977
2011,3,28,2,30,8.8,8.8,0,6,1.6,977
2011,3,28,3,30,8.200000000000001,8.200000000000001,0,6,1.9000000000000001,976
2011,3,28,4,30,7.800000000000001,7.800000000000001,0,6,1.9000000000000001,975
2011,3,28,5,30,7.7,7.6000000000000005,0,6,1.3,976
2011,3,28,6,30,7.800000000000001,7.6000000000000005,0,4,1.1,977
2011,3,28,7,30,7.800000000000001,7.6000000000000005,149,4,1.8,979
2011,3,28,8,30,7.9,7.2,366,7,2.2,979
2011,3,28,9,30,8.5,6.9,573,2,2.1,980
2011,3,28,10,30,9.600000000000001,7,744,2,1.7000000000000002,980
2011,3,28,11,30,10.700000000000001,7.300000000000001,864,2,1.3,980
2011,3,28,12,30,11.4,7.6000000000000005,921,3,1.1,980
2011,3,28,13,30,11.700000000000001,7.9,903,3,0.9,979
2011,3,28,14,30,11.8,8.200000000000001,818,3,0.7000000000000001,979
2011,3,28,15,30,11.600000000000001,8.4,669,3,0.6000000000000001,980
2011,3,28,16,30,11.3,8.4,470,3,0.5,980
2011,3,28,17,30,10.700000000000001,8.5,247,3,0.4,980
2011,3,28,18,30,9.8,8.8,47,0,0.2,981
2011,3,28,19,30,9.1,8.700000000000001,0,0,0.1,982
2011,3,28,20,30,8.4,8.1,0,0,0.2,982
2011,3,28,21,30,7.800000000000001,7.4,0,0,0.30000000000000004,982
2011,3,28,22,30,7.300000000000001,7.300000000000001,0,0,0.5,982
2011,3,28,23,30,6.9,6.9,0,0,0.6000000000000001,982
2011,3,29,0,30,6.6000000000000005,6.6000000000000005,0,0,0.7000000000000001,982
2011,3,29,1,30,6.4,6.4,0,0,0.8,982
2011,3,29,2,30,6.4,6.4,0,0,0.9,982
2011,3,29,3,30,6.2,6.2,0,0,1.1,982
2011,3,29,4,30,6.1000000000000005,5.9,0,0,1.3,983
2011,3,29,5,30,6,5.6000000000000005,0,0,1.5,983
2011,3,29,6,30,6,5.2,0,0,1.6,984
2011,3,29,7,30,6.4,5.1000000000000005,156,0,1.6,984
2011,3,29,8,30,7.2,5.4,373,3,1.5,985
2011,3,29,9,30,8.6,6,578,3,1.2000000000000002,985
2011,3,29,10,30,10.100000000000001,6.7,742,2,1,985
2011,3,29,11,30,11.4,7.6000000000000005,852,2,0.8,984
2011,3,29,12,30,12.4,8.5,897,2,0.7000000000000001,984
2011,3,29,13,30,13.100000000000001,9.4,871,3,0.8,983
2011,3,29,14,30,13.4,10.100000000000001,783,3,0.9,982
2011,3,29,15,30,13.3,10.600000000000001,637,4,0.8,981
2011,3,29,16,30,12.8,10.9,444,3,0.8,981
2011,3,29,17,30,12,11,227,7,0.7000000000000001,982
2011,3,29,18,30,11,11,38,0,0.5,982
2011,3,29,19,30,10.600000000000001,10.600000000000001,0,7,0.6000000000000001,982
2011,3,29,20,30,10.4,10.4,0,7,0.8,982
2011,3,29,21,30,10.3,10.3,0,7,1,981
2011,3,29,22,30,10,10,0,3,0.8,980
2011,3,29,23,30,9.9,9.9,0,6,0.5,980
2011,3,30,0,30,10.100000000000001,10.100000000000001,0,6,0.6000000000000001,980
2011,3,30,1,30,10.200000000000001,10.200000000000001,0,7,0.8,979
2011,3,30,2,30,10.200000000000001,10.200000000000001,0,7,0.9,978
2011,3,30,3,30,10.200000000000001,10.200000000000001,0,6,0.8,977
2011,3,30,4,30,10.200000000000001,10.200000000000001,0,6,0.7000000000000001,977
2011,3,30,5,30,10.3,10.3,0,6,0.7000000000000001,976
2011,3,30,6,30,10.600000000000001,10.5,0,6,0.9,976
2011,3,30,7,30,11.3,10.9,145,6,1.1,975
2011,3,30,8,30,12.200000000000001,11.600000000000001,356,7,1.5,975
2011,3,30,9,30,13.3,12.5,561,6,1.6,974
2011,3,30,10,30,14.5,13.3,729,7,1.7000000000000002,973
2011,3,30,11,30,15.700000000000001,14.200000000000001,836,7,1.4000000000000001,972
2011,3,30,12,30,16.400000000000002,14.700000000000001,887,7,0.8,972
2011,3,30,13,30,16.8,14.9,860,7,0.6000000000000001,972
2011,3,30,14,30,17.2,15,782,7,0.6000000000000001,972
2011,3,30,15,30,17.5,15,648,3,0.6000000000000001,971
2011,3,30,16,30,17.3,14.9,458,3,0.7000000000000001,971
2011,3,30,17,30,16.1,15.100000000000001,243,3,0.6000000000000001,971
2011,3,30,18,30,14.600000000000001,14.600000000000001,48,3,0.6000000000000001,972
2011,3,30,19,30,13.600000000000001,13.600000000000001,0,1,0.9,973
2011,3,30,20,30,12.600000000000001,12.600000000000001,0,1,1.3,973
2011,3,30,21,30,11.5,11.5,0,1,1.6,974
2011,3,30,22,30,10.200000000000001,10.200000000000001,0,1,1.6,973
2011,3,30,23,30,8.9,8.9,0,0,1.3,973
2011,3,31,0,30,7.800000000000001,7.800000000000001,0,0,0.9,972
2011,3,31,1,30,6.9,6.9,0,0,0.7000000000000001,971
2011,3,31,2,30,6.6000000000000005,6.6000000000000005,0,3,0.7000000000000001,971
2011,3,31,3,30,6.9,6.5,0,7,0.9,970
2011,3,31,4,30,7.1000000000000005,6.5,0,7,1.2000000000000002,970
2011,3,31,5,30,7.2,6.6000000000000005,0,7,1.4000000000000001,971
2011,3,31,6,30,7.300000000000001,6.6000000000000005,0,0,1.5,971
2011,3,31,7,30,7.7,6.7,155,7,1.1,971
2011,3,31,8,30,8.700000000000001,6.9,368,4,0.5,971
2011,3,31,9,30,10.8,7.300000000000001,574,4,0.6000000000000001,971
2011,3,31,10,30,13.200000000000001,8,757,2,1.4000000000000001,970
2011,3,31,11,30,14.8,7.6000000000000005,886,3,2.2,969
2011,3,31,12,30,15.5,7.300000000000001,941,3,2.6,969
2011,3,31,13,30,15.200000000000001,7,917,1,2.7,969
2011,3,31,14,30,14.4,6.7,827,2,2.6,969
2011,3,31,15,30,13.600000000000001,6.5,674,4,2.6,969
2011,3,31,16,30,12.4,6.2,475,4,2.4000000000000004,969
2011,3,31,17,30,10.700000000000001,5.800000000000001,256,2,1.9000000000000001,970
2011,3,31,18,30,8.8,5.800000000000001,53,2,1.5,970
2011,3,31,19,30,7.2,5.6000000000000005,0,4,1.3,971
2011,3,31,20,30,6,5.2,0,4,1,972
2011,3,31,21,30,5,4.800000000000001,0,4,0.9,972
2011,3,31,22,30,4.4,4.4,0,4,0.8,972
2011,3,31,23,30,4.2,4.2,0,4,0.8,972
2011,4,1,0,30,4.3,4.1000000000000005,0,7,0.8,972
2011,4,1,1,30,4.4,4,0,7,0.8,971
2011,4,1,2,30,4.3,4,0,4,0.6000000000000001,971
2011,4,1,3,30,4.2,4,0,4,0.5,971
2011,4,1,4,30,3.8000000000000003,3.8000000000000003,0,1,0.5,972
2011,4,1,5,30,3.6,3.6,0,1,0.5,972
2011,4,1,6,30,4.4,3.8000000000000003,0,4,0.7000000000000001,973
2011,4,1,7,30,5.9,4.1000000000000005,167,0,1,973
2011,4,1,8,30,7.6000000000000005,4.1000000000000005,385,0,1.2000000000000002,974
2011,4,1,9,30,9.1,4.2,590,0,1.5,974
2011,4,1,10,30,10.3,4.6000000000000005,768,0,1.8,974
2011,4,1,11,30,11.3,5,881,7,2.1,974
2011,4,1,12,30,12.200000000000001,5.4,930,4,2.3000000000000003,974
2011,4,1,13,30,12.9,5.800000000000001,913,4,2.4000000000000004,974
2011,4,1,14,30,13.4,6.1000000000000005,822,7,2.5,973
2011,4,1,15,30,13.8,6.4,675,4,2.4000000000000004,973
2011,4,1,16,30,13.600000000000001,6.6000000000000005,480,3,2.1,973
2011,4,1,17,30,12,7.2,260,0,1.3,974
2011,4,1,18,30,9.700000000000001,8.1,57,0,0.9,974
2011,4,1,19,30,8.3,7.300000000000001,0,0,0.9,975
2011,4,1,20,30,7.7,6.9,0,0,0.8,975
2011,4,1,21,30,7,6.800000000000001,0,0,0.8,976
2011,4,1,22,30,6.6000000000000005,6.6000000000000005,0,0,0.8,976
2011,4,1,23,30,6.1000000000000005,6.1000000000000005,0,0,0.8,977
2011,4,2,0,30,5.7,5.7,0,0,0.8,977
2011,4,2,1,30,5.5,5.5,0,0,0.8,977
2011,4,2,2,30,5.5,5.5,0,0,0.8,977
2011,4,2,3,30,5.7,5.7,0,0,1,977
2011,4,2,4,30,5.800000000000001,5.800000000000001,0,0,1.3,977
2011,4,2,5,30,5.9,5.9,0,0,1.4000000000000001,978
2011,4,2,6,30,6.9,6.2,0,0,1.6,979
2011,4,2,7,30,9.3,6.9,184,0,1.8,980
2011,4,2,8,30,12.4,8,412,0,2.1,980
2011,4,2,9,30,15,7.6000000000000005,626,0,2.6,980
2011,4,2,10,30,16.6,6.5,802,0,2.9000000000000004,980
2011,4,2,11,30,17.6,5.9,914,0,3.1,980
2011,4,2,12,30,18.2,5.800000000000001,963,0,3.2,980
2011,4,2,13,30,18.5,5.800000000000001,942,0,3.2,979
2011,4,2,14,30,18.3,5.7,852,0,3.2,979
2011,4,2,15,30,17.8,5.800000000000001,699,0,2.9000000000000004,979
2011,4,2,16,30,16.7,6,504,0,2.5,980
2011,4,2,17,30,14.600000000000001,7,279,0,1.7000000000000002,980
2011,4,2,18,30,11.9,7.9,64,0,1.2000000000000002,981
2011,4,2,19,30,10.200000000000001,7.4,0,0,1.1,981
2011,4,2,20,30,9.3,7.2,0,0,1,982
2011,4,2,21,30,8.4,6.9,0,0,0.9,982
2011,4,2,22,30,7.6000000000000005,6.6000000000000005,0,0,0.8,982
2011,4,2,23,30,6.800000000000001,6.2,0,0,0.8,983
2011,4,3,0,30,6.4,5.800000000000001,0,0,0.8,983
2011,4,3,1,30,6.4,5.4,0,0,0.8,983
2011,4,3,2,30,6.800000000000001,4.800000000000001,0,0,1,983
2011,4,3,3,30,7.2,4.4,0,0,1,983
2011,4,3,4,30,7.1000000000000005,4.1000000000000005,0,0,1,983
2011,4,3,5,30,6.6000000000000005,3.9000000000000004,0,0,1,983
2011,4,3,6,30,7.9,4.1000000000000005,13,0,0.9,984
2011,4,3,7,30,11,6.7,192,0,0.9,984
2011,4,3,8,30,14.3,7,417,0,1,984
2011,4,3,9,30,17.900000000000002,9,626,0,1.3,984
2011,4,3,10,30,20.3,8,794,0,1.6,984
2011,4,3,11,30,21.6,8.5,907,0,1.8,984
2011,4,3,12,30,22.400000000000002,9.200000000000001,954,0,2,983
2011,4,3,13,30,22.900000000000002,9.9,931,0,2.2,982
2011,4,3,14,30,22.900000000000002,10.600000000000001,839,0,2.3000000000000003,981
2011,4,3,15,30,22.400000000000002,11.3,690,0,2.2,980
2011,4,3,16,30,21.3,12.5,495,0,1.8,980
2011,4,3,17,30,18.900000000000002,14.100000000000001,274,0,1.4000000000000001,980
2011,4,3,18,30,16.3,13.9,64,0,1.1,980
2011,4,3,19,30,15,13,0,0,1.1,980
2011,4,3,20,30,14.5,12.700000000000001,0,0,1.2000000000000002,980
2011,4,3,21,30,14.200000000000001,12.5,0,0,1.3,980
2011,4,3,22,30,13.600000000000001,12.4,0,0,1.3,979
2011,4,3,23,30,12.8,12.3,0,0,1.1,979
2011,4,4,0,30,11.9,11.9,0,0,0.9,979
2011,4,4,1,30,11.200000000000001,11.200000000000001,0,0,0.9,978
2011,4,4,2,30,10.600000000000001,10.600000000000001,0,0,0.9,978
2011,4,4,3,30,10,10,0,0,0.9,978
2011,4,4,4,30,9.4,9.4,0,0,0.8,978
2011,4,4,5,30,9.1,9.1,0,0,0.8,978
2011,4,4,6,30,10.700000000000001,10.700000000000001,13,0,1.2000000000000002,978
2011,4,4,7,30,13.8,11.4,191,0,1.8,978
2011,4,4,8,30,16.900000000000002,12.600000000000001,411,0,2.2,978
2011,4,4,9,30,19.8,13.8,616,0,2.6,978
2011,4,4,10,30,22.1,14.8,781,0,2.7,977
2011,4,4,11,30,23.700000000000003,15.4,892,0,2.7,977
2011,4,4,12,30,24.700000000000003,15.8,935,0,2.8000000000000003,976
2011,4,4,13,30,25.200000000000003,16.1,905,0,2.9000000000000004,975
2011,4,4,14,30,25.1,16.7,807,0,2.9000000000000004,974
2011,4,4,15,30,24.200000000000003,17.2,649,2,2.7,972
2011,4,4,16,30,23.1,17.8,456,3,2.5,971
2011,4,4,17,30,22,18.3,245,8,2.4000000000000004,970
2011,4,4,18,30,21.1,18.3,52,7,2.5,970
2011,4,4,19,30,20.700000000000003,18.3,0,7,2.9000000000000004,969
2011,4,4,20,30,20.6,18.7,0,7,3.5,968
2011,4,4,21,30,20.400000000000002,19.3,0,7,3.7,967
2011,4,4,22,30,20.3,19.700000000000003,0,6,3.7,966
2011,4,4,23,30,18.400000000000002,18.400000000000002,0,9,3.9000000000000004,966
2011,4,5,0,30,12.3,12.3,0,9,4.6000000000000005,969
2011,4,5,1,30,5.9,5.9,0,6,3.8000000000000003,973
2011,4,5,2,30,4.1000000000000005,3.1,0,6,2.7,974
2011,4,5,3,30,4.4,3.2,0,7,2.7,975
2011,4,5,4,30,4.5,3.4000000000000004,0,4,2.6,976
2011,4,5,5,30,4.5,3.4000000000000004,0,0,2.5,976
2011,4,5,6,30,5.1000000000000005,3.2,16,0,2.6,977
2011,4,5,7,30,6.6000000000000005,3.1,207,0,2.8000000000000003,978
2011,4,5,8,30,8.200000000000001,2.2,442,0,3.1,978
2011,4,5,9,30,9.8,1,656,0,3.2,979
2011,4,5,10,30,11.200000000000001,0.6000000000000001,829,0,3.1,979
2011,4,5,11,30,12.4,0.6000000000000001,942,0,3,979
2011,4,5,12,30,13.3,0.7000000000000001,989,0,3,979
2011,4,5,13,30,13.9,0.9,960,0,3,979
2011,4,5,14,30,13.9,1,866,0,3,978
2011,4,5,15,30,13.600000000000001,1,714,0,3,978
2011,4,5,16,30,12.700000000000001,1.2000000000000002,513,0,2.7,979
2011,4,5,17,30,10.9,1.5,286,0,2,979
2011,4,5,18,30,8.4,2.8000000000000003,70,0,1.3,980
2011,4,5,19,30,6.6000000000000005,3,0,0,1,981
2011,4,5,20,30,5.5,3,0,0,0.9,982
2011,4,5,21,30,4.5,2.9000000000000004,0,0,0.8,983
2011,4,5,22,30,3.8000000000000003,2.6,0,0,0.7000000000000001,983
2011,4,5,23,30,3.6,2.1,0,0,0.7000000000000001,984
2011,4,6,0,30,3.7,1.5,0,0,0.8,984
2011,4,6,1,30,4.2,0.8,0,0,0.9,984
2011,4,6,2,30,4.9,0.1,0,0,0.8,984
2011,4,6,3,30,5.1000000000000005,-0.5,0,0,0.7000000000000001,985
2011,4,6,4,30,4.9,-0.7000000000000001,0,0,0.7000000000000001,986
2011,4,6,5,30,4.9,-0.9,0,0,0.7000000000000001,986
2011,4,6,6,30,6.300000000000001,-0.9,21,0,0.4,987
2011,4,6,7,30,8.8,1.9000000000000001,214,0,0.2,988
2011,4,6,8,30,12,2,444,0,0.7000000000000001,988
2011,4,6,9,30,14.9,1.1,652,0,1.2000000000000002,987
2011,4,6,10,30,16.6,1.6,820,0,1.6,987
2011,4,6,11,30,17.900000000000002,2.8000000000000003,929,0,1.8,986
2011,4,6,12,30,18.900000000000002,4,975,0,1.9000000000000001,985
2011,4,6,13,30,19.400000000000002,5,948,0,2,984
2011,4,6,14,30,19.6,5.800000000000001,856,1,2,983
2011,4,6,15,30,19.1,6.7,705,0,1.9000000000000001,982
2011,4,6,16,30,17.6,7.9,506,7,1.5,982
2011,4,6,17,30,15.3,10.4,282,8,1.2000000000000002,982
2011,4,6,18,30,13.3,10.100000000000001,69,0,1.1,982
2011,4,6,19,30,11.9,9.3,0,0,1,982
2011,4,6,20,30,10.700000000000001,8.700000000000001,0,0,1,982
2011,4,6,21,30,9.700000000000001,8.1,0,3,0.9,983
2011,4,6,22,30,8.8,7.7,0,1,0.8,983
2011,4,6,23,30,8.1,7.5,0,0,0.8,983
2011,4,7,0,30,7.300000000000001,7.300000000000001,0,1,0.8,983
2011,4,7,1,30,6.7,6.7,0,0,0.8,983
2011,4,7,2,30,6.1000000000000005,6.1000000000000005,0,0,0.7000000000000001,983
2011,4,7,3,30,5.6000000000000005,5.6000000000000005,0,0,0.8,983
2011,4,7,4,30,5.5,5.5,0,0,0.9,983
2011,4,7,5,30,5.800000000000001,5.6000000000000005,0,0,1,983
