Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2014,4,12,16,30,23.1,15,499,0,1.4000000000000001,983
2014,4,12,17,30,20.8,16.7,281,0,1,983
2014,4,12,18,30,18,17.1,75,7,0.9,983
2014,4,12,19,30,16.5,15.5,0,7,0.9,984
2014,4,12,20,30,16.1,15.200000000000001,0,3,0.9,984
2014,4,12,21,30,15.700000000000001,14.9,0,7,0.9,984
2014,4,12,22,30,15.5,14.700000000000001,0,7,0.9,984
2014,4,12,23,30,15.100000000000001,14.600000000000001,0,7,0.9,984
2014,4,13,0,30,14.600000000000001,14.600000000000001,0,1,0.9,984
2014,4,13,1,30,13.9,13.9,0,0,0.8,984
2014,4,13,2,30,13.3,13.3,0,0,0.8,984
2014,4,13,3,30,12.8,12.8,0,0,0.7000000000000001,984
2014,4,13,4,30,12.200000000000001,12.200000000000001,0,3,0.7000000000000001,984
2014,4,13,5,30,12,12,0,1,0.7000000000000001,984
2014,4,13,6,30,13.700000000000001,13.5,35,1,1,984
2014,4,13,7,30,16.7,14.4,226,0,1.3,985
2014,4,13,8,30,19.5,15.5,448,3,1.5,985
2014,4,13,9,30,21.6,16,650,0,1.8,985
2014,4,13,10,30,23.200000000000003,16.1,810,0,2,985
2014,4,13,11,30,24.3,16.1,913,2,2.2,984
2014,4,13,12,30,24.900000000000002,16.1,954,3,2.3000000000000003,983
2014,4,13,13,30,25.1,16.1,924,3,2.3000000000000003,982
2014,4,13,14,30,24.700000000000003,16,831,8,2.2,981
2014,4,13,15,30,23.8,16.1,682,8,1.9000000000000001,981
2014,4,13,16,30,22.6,16.5,490,8,1.6,980
2014,4,13,17,30,20.900000000000002,17.2,278,8,1.3,980
2014,4,13,18,30,19,17.400000000000002,76,8,1,980
2014,4,13,19,30,18,16.400000000000002,0,7,1,981
2014,4,13,20,30,17.7,16.3,0,7,1.1,980
2014,4,13,21,30,17.3,16.1,0,7,1.2000000000000002,980
2014,4,13,22,30,16.900000000000002,15.9,0,6,1.3,979
2014,4,13,23,30,16.400000000000002,15.8,0,6,1.3,979
2014,4,14,0,30,16.1,15.8,0,6,1.1,979
2014,4,14,1,30,16,15.700000000000001,0,7,1.1,979
2014,4,14,2,30,15.8,15.700000000000001,0,7,1.1,979
2014,4,14,3,30,15.5,15.5,0,6,1.1,978
2014,4,14,4,30,15.4,15.4,0,7,1.3,978
2014,4,14,5,30,15.5,15.5,0,7,1.1,978
2014,4,14,6,30,15.8,15.700000000000001,33,6,1,979
2014,4,14,7,30,16.400000000000002,15.8,216,6,0.9,979
2014,4,14,8,30,17.2,16.2,427,6,0.8,980
2014,4,14,9,30,18,16.400000000000002,623,7,0.9,980
2014,4,14,10,30,18.6,16.6,780,7,1.3,979
2014,4,14,11,30,18.900000000000002,17,887,4,1.7000000000000002,979
2014,4,14,12,30,19.200000000000003,16.7,934,8,1.8,978
2014,4,14,13,30,19.700000000000003,16.2,914,8,1.8,977
2014,4,14,14,30,20.200000000000003,16.400000000000002,826,7,1.9000000000000001,976
2014,4,14,15,30,20,16.8,679,4,1.8,976
2014,4,14,16,30,19.3,17.3,488,6,1.5,975
2014,4,14,17,30,18.5,17.8,278,7,1.3,974
2014,4,14,18,30,17.6,17.6,77,4,1,974
2014,4,14,19,30,17.1,17.1,0,6,0.9,974
2014,4,14,20,30,17.1,17.1,0,7,0.9,974
2014,4,14,21,30,17.1,17.1,0,6,0.9,973
2014,4,14,22,30,16.900000000000002,16.900000000000002,0,6,0.8,972
2014,4,14,23,30,16.900000000000002,16.900000000000002,0,6,1.1,972
2014,4,15,0,30,17,17,0,6,1.3,972
2014,4,15,1,30,16.7,16.7,0,7,1.1,971
2014,4,15,2,30,16.3,16.3,0,6,0.7000000000000001,969
2014,4,15,3,30,16.1,16.1,0,7,0.5,968
2014,4,15,4,30,16.1,16.1,0,6,0.8,968
2014,4,15,5,30,15.200000000000001,15.200000000000001,0,7,2,969
2014,4,15,6,30,12.3,12.3,39,7,3.1,971
2014,4,15,7,30,9.700000000000001,9.700000000000001,228,7,3.4000000000000004,972
2014,4,15,8,30,9.5,7.300000000000001,447,6,3.3000000000000003,973
2014,4,15,9,30,10.8,6.6000000000000005,657,7,3.5,973
2014,4,15,10,30,11.3,6.2,820,7,3.8000000000000003,974
2014,4,15,11,30,11.200000000000001,5.4,933,2,3.8000000000000003,975
2014,4,15,12,30,11.3,5.1000000000000005,986,3,3.9000000000000004,975
2014,4,15,13,30,11.4,4.800000000000001,964,1,3.9000000000000004,976
2014,4,15,14,30,11.3,4.2,876,0,4,976
2014,4,15,15,30,10.9,3.5,728,4,3.9000000000000004,977
2014,4,15,16,30,10.100000000000001,2.5,534,4,3.7,978
2014,4,15,17,30,8.5,1.2000000000000002,310,2,3.3000000000000003,979
2014,4,15,18,30,6.6000000000000005,0.4,92,0,2.7,980
2014,4,15,19,30,5.1000000000000005,0.1,0,0,2.2,981
2014,4,15,20,30,4.1000000000000005,-0.1,0,0,1.9000000000000001,982
2014,4,15,21,30,3.3000000000000003,-0.30000000000000004,0,0,1.5,983
2014,4,15,22,30,2.5,-0.5,0,0,1.2000000000000002,984
2014,4,15,23,30,1.6,-0.6000000000000001,0,0,0.9,984
2014,4,16,0,30,0.9,-0.6000000000000001,0,0,0.8,985
2014,4,16,1,30,0.30000000000000004,-0.8,0,0,0.8,985
2014,4,16,2,30,-0.30000000000000004,-1.1,0,0,0.7000000000000001,986
2014,4,16,3,30,-0.8,-1.3,0,0,0.7000000000000001,986
2014,4,16,4,30,-1.2000000000000002,-1.6,0,0,0.7000000000000001,987
2014,4,16,5,30,-1,-1.8,0,0,0.7000000000000001,988
2014,4,16,6,30,0.9,-1.6,51,0,1.2000000000000002,988
2014,4,16,7,30,3.8000000000000003,-1.7000000000000002,266,0,2,988
2014,4,16,8,30,6.2,-2.8000000000000003,501,0,2.5,988
2014,4,16,9,30,8.5,-2.8000000000000003,714,0,2.5,989
2014,4,16,10,30,10.700000000000001,-1.9000000000000001,883,0,2.3000000000000003,988
2014,4,16,11,30,12.5,-0.7000000000000001,987,0,2.1,988
2014,4,16,12,30,13.9,0.5,1031,0,2,988
2014,4,16,13,30,14.9,1.7000000000000002,1004,0,1.8,988
2014,4,16,14,30,15.3,2.5,903,0,1.8,987
2014,4,16,15,30,15.100000000000001,3.1,748,0,1.8,987
2014,4,16,16,30,14.3,3.6,546,0,1.7000000000000002,987
2014,4,16,17,30,12.3,4.7,316,0,1.4000000000000001,987
2014,4,16,18,30,9.5,6.5,93,0,1.1,987
2014,4,16,19,30,7.800000000000001,5.4,0,0,1,988
2014,4,16,20,30,6.9,4.9,0,0,0.9,988
2014,4,16,21,30,5.9,4.6000000000000005,0,0,0.9,989
2014,4,16,22,30,5.2,4.2,0,0,0.8,989
2014,4,16,23,30,4.9,3.9000000000000004,0,0,0.9,990
2014,4,17,0,30,4.6000000000000005,3.4000000000000004,0,4,1,990
2014,4,17,1,30,4,3.1,0,2,0.9,990
2014,4,17,2,30,3.3000000000000003,3,0,1,0.8,991
2014,4,17,3,30,2.8000000000000003,2.8000000000000003,0,7,0.8,991
2014,4,17,4,30,2.5,2.5,0,8,0.8,991
2014,4,17,5,30,2.6,2.6,0,8,0.9,992
2014,4,17,6,30,4.1000000000000005,2.6,48,8,1.4000000000000001,992
2014,4,17,7,30,6.6000000000000005,3,254,10,2.2,993
2014,4,17,8,30,9.1,2.9000000000000004,481,8,2.6,993
2014,4,17,9,30,11.4,3.2,692,1,2.6,993
2014,4,17,10,30,13.4,4,856,0,2.4000000000000004,993
2014,4,17,11,30,15.200000000000001,5,962,0,2.1,992
2014,4,17,12,30,16.6,6,1005,4,2,992
2014,4,17,13,30,17.400000000000002,6.9,973,0,1.9000000000000001,991
2014,4,17,14,30,17.6,7.4,874,0,1.9000000000000001,990
2014,4,17,15,30,17.400000000000002,7.800000000000001,718,3,1.8,990
2014,4,17,16,30,16.400000000000002,8.200000000000001,519,4,1.6,990
2014,4,17,17,30,14.5,9.200000000000001,297,7,1.3,990
2014,4,17,18,30,12.5,9.8,86,7,1.1,990
2014,4,17,19,30,11.200000000000001,9,0,7,1,990
2014,4,17,20,30,10.3,8.4,0,7,0.9,990
2014,4,17,21,30,9.700000000000001,7.800000000000001,0,7,1,990
2014,4,17,22,30,9.4,7.4,0,7,0.9,990
2014,4,17,23,30,9.200000000000001,7.300000000000001,0,7,0.9,990
2014,4,18,0,30,8.9,7.2,0,7,0.9,989
2014,4,18,1,30,8.8,7.1000000000000005,0,6,0.8,989
2014,4,18,2,30,8.700000000000001,7.2,0,6,0.9,989
2014,4,18,3,30,8.6,7.300000000000001,0,6,0.9,989
2014,4,18,4,30,8.6,7.5,0,6,0.9,989
2014,4,18,5,30,8.700000000000001,7.800000000000001,0,6,0.9,989
2014,4,18,6,30,9,8.1,48,6,1.2000000000000002,989
2014,4,18,7,30,9.8,8.6,244,6,1.7000000000000002,989
2014,4,18,8,30,10.600000000000001,9.200000000000001,462,6,1.9000000000000001,989
2014,4,18,9,30,11.100000000000001,9.600000000000001,664,6,2.2,989
2014,4,18,10,30,11.700000000000001,9.700000000000001,823,6,2.4000000000000004,989
2014,4,18,11,30,12.200000000000001,10,926,7,2.3000000000000003,988
2014,4,18,12,30,12.5,10.100000000000001,963,6,2.2,987
2014,4,18,13,30,12.600000000000001,10.4,936,6,2.1,987
2014,4,18,14,30,12.200000000000001,10.5,846,6,2.6,987
2014,4,18,15,30,11.4,9.3,700,6,2.9000000000000004,986
2014,4,18,16,30,10.600000000000001,9.1,512,6,2.6,985
2014,4,18,17,30,9.8,8.9,297,6,2.3000000000000003,985
2014,4,18,18,30,9,8.5,90,6,2.1,985
2014,4,18,19,30,8.6,8.200000000000001,0,6,2,985
2014,4,18,20,30,8.4,8,0,6,2,985
2014,4,18,21,30,8.3,8,0,7,1.9000000000000001,984
2014,4,18,22,30,8.200000000000001,8,0,4,2,984
2014,4,18,23,30,8.1,8,0,4,1.9000000000000001,983
2014,4,19,0,30,8,7.9,0,7,1.6,982
2014,4,19,1,30,7.9,7.9,0,4,1.5,982
2014,4,19,2,30,7.9,7.800000000000001,0,0,1.6,982
2014,4,19,3,30,7.9,7.800000000000001,0,1,1.6,982
2014,4,19,4,30,8,7.9,0,1,1.4000000000000001,982
2014,4,19,5,30,8.3,8,0,1,1.3,982
2014,4,19,6,30,8.9,8.3,53,1,1.4000000000000001,983
2014,4,19,7,30,10,9,252,1,1.6,983
2014,4,19,8,30,11.600000000000001,10,471,1,2.1,983
2014,4,19,9,30,13.200000000000001,10.600000000000001,671,3,2.6,983
2014,4,19,10,30,14.600000000000001,10.8,830,3,2.9000000000000004,983
2014,4,19,11,30,15.700000000000001,11,932,3,3.1,983
2014,4,19,12,30,15.9,11.200000000000001,971,3,3.1,983
2014,4,19,13,30,15.100000000000001,11.200000000000001,938,3,2.7,983
2014,4,19,14,30,14.3,11.3,851,3,2.3000000000000003,983
2014,4,19,15,30,13.700000000000001,11.600000000000001,705,3,2.2,983
2014,4,19,16,30,13.4,11.700000000000001,512,3,2.1,984
2014,4,19,17,30,13,11.700000000000001,298,4,2,984
2014,4,19,18,30,12.600000000000001,11.600000000000001,92,4,1.8,985
2014,4,19,19,30,12.200000000000001,11.4,0,4,1.6,985
2014,4,19,20,30,11.8,11.3,0,0,1.6,985
2014,4,19,21,30,11.200000000000001,10.9,0,3,1.5,985
2014,4,19,22,30,10.5,10.200000000000001,0,1,1.4000000000000001,986
2014,4,19,23,30,9.8,9.5,0,0,1.3,986
2014,4,20,0,30,9.3,8.8,0,1,1.1,986
2014,4,20,1,30,8.9,8.3,0,3,1.1,986
2014,4,20,2,30,8.6,8,0,0,1.1,986
2014,4,20,3,30,8.4,7.9,0,0,1,986
2014,4,20,4,30,8,7.800000000000001,0,0,0.9,986
2014,4,20,5,30,8,7.6000000000000005,0,0,0.8,986
2014,4,20,6,30,9.5,7.800000000000001,55,0,1.2000000000000002,987
2014,4,20,7,30,12,8.700000000000001,254,0,1.9000000000000001,987
2014,4,20,8,30,14.4,8.8,474,0,2.3000000000000003,988
2014,4,20,9,30,16.3,8.5,672,0,2.4000000000000004,988
2014,4,20,10,30,18,8.700000000000001,832,0,2.3000000000000003,988
2014,4,20,11,30,19.400000000000002,9.3,936,0,2.1,987
2014,4,20,12,30,20.400000000000002,9.9,976,0,1.9000000000000001,986
2014,4,20,13,30,21.1,10.3,950,0,1.8,986
2014,4,20,14,30,21.3,10.600000000000001,860,0,1.6,985
2014,4,20,15,30,21,10.9,710,0,1.4000000000000001,984
2014,4,20,16,30,20.3,11.3,518,0,1.2000000000000002,984
2014,4,20,17,30,18.2,12.600000000000001,301,0,0.9,984
2014,4,20,18,30,15,13.8,93,1,0.8,984
2014,4,20,19,30,12.8,11.200000000000001,0,3,0.9,985
2014,4,20,20,30,11.700000000000001,10.200000000000001,0,0,0.8,985
2014,4,20,21,30,10.700000000000001,9.4,0,0,0.8,985
2014,4,20,22,30,9.8,8.700000000000001,0,0,0.8,985
2014,4,20,23,30,9.200000000000001,8.1,0,0,0.8,985
2014,4,21,0,30,9,7.4,0,0,0.9,985
2014,4,21,1,30,8.9,6.7,0,0,1,985
2014,4,21,2,30,8.6,6.300000000000001,0,0,1,985
2014,4,21,3,30,8.200000000000001,5.9,0,0,1,985
2014,4,21,4,30,7.9,5.6000000000000005,0,0,1,985
2014,4,21,5,30,7.9,5.300000000000001,0,1,0.9,985
2014,4,21,6,30,9.8,6.2,59,0,0.8,985
2014,4,21,7,30,12.8,8.1,262,3,0.7000000000000001,986
2014,4,21,8,30,15.9,8.8,486,0,0.7000000000000001,985
2014,4,21,9,30,18.8,8.8,687,0,0.5,985
2014,4,21,10,30,20.8,8.8,846,0,0.2,985
2014,4,21,11,30,22.200000000000003,9.8,946,0,0.2,984
2014,4,21,12,30,23.3,10.600000000000001,984,0,0.2,983
2014,4,21,13,30,23.8,11.3,956,0,0.30000000000000004,982
2014,4,21,14,30,23.900000000000002,11.700000000000001,860,0,0.4,981
2014,4,21,15,30,23.700000000000003,12.100000000000001,710,2,0.5,980
2014,4,21,16,30,23.700000000000003,12.9,517,0,0.5,980
2014,4,21,17,30,22.700000000000003,13.5,301,0,0.5,979
2014,4,21,18,30,20.3,14.4,94,0,0.7000000000000001,979
2014,4,21,19,30,18.3,12.100000000000001,0,0,1,979
2014,4,21,20,30,16.400000000000002,11.8,0,0,1,979
2014,4,21,21,30,14.700000000000001,11.9,0,3,0.9,979
2014,4,21,22,30,13.600000000000001,11.8,0,3,0.9,979
2014,4,21,23,30,13.100000000000001,11.700000000000001,0,1,0.9,978
2014,4,22,0,30,12.8,11.700000000000001,0,0,0.9,978
2014,4,22,1,30,12.600000000000001,11.9,0,0,0.9,977
2014,4,22,2,30,12.4,12.100000000000001,0,0,0.8,977
2014,4,22,3,30,12.3,12.3,0,1,0.7000000000000001,977
2014,4,22,4,30,12.3,12.3,0,0,0.7000000000000001,977
2014,4,22,5,30,12.700000000000001,12.700000000000001,0,0,0.6000000000000001,977
2014,4,22,6,30,14.4,13.4,57,0,0.9,977
2014,4,22,7,30,17.1,14.5,249,0,1.2000000000000002,977
2014,4,22,8,30,19.700000000000003,15.700000000000001,460,0,1.5,977
2014,4,22,9,30,21.700000000000003,16.5,656,4,1.8,976
2014,4,22,10,30,22.5,16.900000000000002,812,4,1.8,976
2014,4,22,11,30,22.8,17.1,910,4,1.9000000000000001,976
2014,4,22,12,30,22.400000000000002,17,946,4,1.9000000000000001,975
2014,4,22,13,30,21.6,17.1,913,4,1.9000000000000001,975
2014,4,22,14,30,20.6,17.400000000000002,821,7,1.8,975
2014,4,22,15,30,19.8,17.7,678,6,1.5,974
2014,4,22,16,30,19.3,17.900000000000002,493,8,1.3,974
2014,4,22,17,30,18.6,18,290,7,0.9,974
2014,4,22,18,30,17.1,17.1,92,3,0.7000000000000001,974
2014,4,22,19,30,15.8,15.8,0,0,0.7000000000000001,975
2014,4,22,20,30,15.100000000000001,15.100000000000001,0,0,0.7000000000000001,975
2014,4,22,21,30,14.700000000000001,14.700000000000001,0,0,0.8,975
2014,4,22,22,30,14.4,14.4,0,0,0.8,975
2014,4,22,23,30,14,14,0,0,0.8,975
2014,4,23,0,30,13.700000000000001,13.700000000000001,0,0,0.8,975
2014,4,23,1,30,13.3,13.3,0,0,0.8,975
2014,4,23,2,30,12.8,12.8,0,0,0.8,975
2014,4,23,3,30,12.200000000000001,12.200000000000001,0,0,0.8,975
2014,4,23,4,30,11.600000000000001,11.600000000000001,0,0,0.8,976
2014,4,23,5,30,11.4,11.4,0,0,0.9,977
2014,4,23,6,30,12.5,12,66,0,1.2000000000000002,978
2014,4,23,7,30,14.700000000000001,12.3,277,0,1.6,978
2014,4,23,8,30,16.900000000000002,11.4,505,0,1.8,979
2014,4,23,9,30,18.8,10,713,0,1.9000000000000001,979
2014,4,23,10,30,20.1,9.3,881,0,1.9000000000000001,979
2014,4,23,11,30,21.200000000000003,9,992,0,1.9000000000000001,978
2014,4,23,12,30,21.900000000000002,8.9,1033,0,1.9000000000000001,978
2014,4,23,13,30,22.400000000000002,9.1,1000,0,1.8,977
2014,4,23,14,30,22.400000000000002,9.3,906,0,1.7000000000000002,977
2014,4,23,15,30,22,9.8,754,0,1.6,977
2014,4,23,16,30,21.1,10.8,553,0,1.5,977
2014,4,23,17,30,18.900000000000002,12.4,328,0,1.1,977
2014,4,23,18,30,15.600000000000001,14,109,0,0.9,977
2014,4,23,19,30,13.200000000000001,11.600000000000001,0,0,0.9,978
2014,4,23,20,30,12.3,10.700000000000001,0,0,0.9,978
2014,4,23,21,30,11.4,9.9,0,0,0.9,978
2014,4,23,22,30,10.5,9.200000000000001,0,0,0.8,978
2014,4,23,23,30,9.700000000000001,8.5,0,0,0.8,978
2014,4,24,0,30,8.9,7.9,0,0,0.7000000000000001,978
2014,4,24,1,30,8.200000000000001,7.4,0,0,0.7000000000000001,979
2014,4,24,2,30,7.7,7,0,0,0.7000000000000001,979
2014,4,24,3,30,7.1000000000000005,6.7,0,0,0.7000000000000001,979
2014,4,24,4,30,6.7,6.6000000000000005,0,0,0.7000000000000001,980
2014,4,24,5,30,7,6.800000000000001,0,0,0.7000000000000001,980
2014,4,24,6,30,9.3,7.5,73,0,1.1,981
2014,4,24,7,30,12.5,8.700000000000001,286,0,1.5,981
2014,4,24,8,30,15.600000000000001,10.100000000000001,512,0,1.5,981
2014,4,24,9,30,18.6,11.200000000000001,714,0,1.3,981
2014,4,24,10,30,21.3,11.3,869,0,0.9,981
2014,4,24,11,30,23.3,10.8,970,0,0.6000000000000001,980
2014,4,24,12,30,24.400000000000002,11.4,1000,0,0.7000000000000001,979
2014,4,24,13,30,24.900000000000002,12.4,965,0,0.9,979
2014,4,24,14,30,24.900000000000002,13.4,868,0,1.1,978
2014,4,24,15,30,24.5,14.3,712,2,1.2000000000000002,977
2014,4,24,16,30,23.6,15.8,515,2,1.2000000000000002,977
2014,4,24,17,30,21.8,16.900000000000002,300,2,1,977
2014,4,24,18,30,19.5,18.1,95,0,0.8,977
2014,4,24,19,30,18.1,17,0,7,0.9,977
2014,4,24,20,30,17.5,16.6,0,7,0.9,977
2014,4,24,21,30,17.1,16.3,0,0,0.9,977
2014,4,24,22,30,16.900000000000002,16.2,0,1,0.9,977
2014,4,24,23,30,16.7,16.2,0,1,0.9,976
2014,4,25,0,30,16.5,16.2,0,7,1,976
2014,4,25,1,30,16.3,16.3,0,7,0.9,976
2014,4,25,2,30,16,16,0,6,0.8,975
2014,4,25,3,30,15.700000000000001,15.700000000000001,0,7,0.7000000000000001,975
2014,4,25,4,30,15.8,15.8,0,7,0.9,975
2014,4,25,5,30,16.2,16.1,0,1,1.3,975
2014,4,25,6,30,17,16.2,62,7,1.8,976
2014,4,25,7,30,18.6,16.8,254,1,2.2,976
2014,4,25,8,30,20.5,17.7,474,3,2.5,976
2014,4,25,9,30,22.3,18.2,679,3,2.7,976
2014,4,25,10,30,23.400000000000002,17.7,846,0,2.9000000000000004,976
2014,4,25,11,30,24.1,16.7,954,2,3,976
2014,4,25,12,30,24.400000000000002,15.9,997,0,2.9000000000000004,975
2014,4,25,13,30,24.400000000000002,15.5,971,2,2.9000000000000004,976
2014,4,25,14,30,24.1,15.5,878,0,2.7,976
2014,4,25,15,30,23.6,15.600000000000001,729,0,2.5,976
2014,4,25,16,30,22.8,15.8,539,0,2.1,976
2014,4,25,17,30,21.3,16.3,320,0,1.6,977
2014,4,25,18,30,18.900000000000002,16.900000000000002,107,0,1.1,977
2014,4,25,19,30,17,15.9,0,0,1,977
2014,4,25,20,30,16.1,15.3,0,0,0.9,978
2014,4,25,21,30,15.100000000000001,14.700000000000001,0,0,0.9,978
2014,4,25,22,30,14.100000000000001,14.100000000000001,0,0,0.8,978
2014,4,25,23,30,13,13,0,0,0.8,979
2014,4,26,0,30,12.100000000000001,12.100000000000001,0,0,0.8,979
2014,4,26,1,30,11.200000000000001,11.200000000000001,0,0,0.7000000000000001,979
2014,4,26,2,30,10.5,10.5,0,8,0.7000000000000001,979
2014,4,26,3,30,10,10,0,0,0.7000000000000001,979
2014,4,26,4,30,9.4,9.4,0,0,0.7000000000000001,979
2014,4,26,5,30,9.700000000000001,8.9,0,0,0.6000000000000001,980
2014,4,26,6,30,11.9,9.5,79,0,0.8,980
2014,4,26,7,30,15.100000000000001,10.4,292,0,0.9,981
2014,4,26,8,30,18.1,11.5,516,0,1.1,981
2014,4,26,9,30,20.5,11.200000000000001,715,0,1.5,982
2014,4,26,10,30,22.200000000000003,11.700000000000001,872,0,1.4000000000000001,982
2014,4,26,11,30,23.6,12.100000000000001,976,0,1.3,981
2014,4,26,12,30,24.6,12.4,1012,0,1.2000000000000002,981
2014,4,26,13,30,25.1,12.600000000000001,984,0,1.2000000000000002,980
2014,4,26,14,30,25.3,12.700000000000001,888,0,1.1,980
2014,4,26,15,30,25.1,13.100000000000001,737,0,1,979
2014,4,26,16,30,25.200000000000003,14.200000000000001,540,0,0.9,979
2014,4,26,17,30,23.8,13.600000000000001,320,0,0.7000000000000001,979
2014,4,26,18,30,20.900000000000002,16.2,107,0,0.9,979
2014,4,26,19,30,18.6,12.8,0,0,1.1,979
2014,4,26,20,30,16.6,12.8,0,0,1,979
2014,4,26,21,30,15.3,12.8,0,0,0.9,979
2014,4,26,22,30,14.600000000000001,12.700000000000001,0,0,0.9,979
2014,4,26,23,30,14.200000000000001,12.8,0,0,0.9,979
2014,4,27,0,30,14,13.100000000000001,0,0,0.9,978
2014,4,27,1,30,13.700000000000001,13.600000000000001,0,0,0.8,978
2014,4,27,2,30,13.4,13.4,0,1,0.8,978
2014,4,27,3,30,13.3,13.3,0,0,0.7000000000000001,979
2014,4,27,4,30,13.200000000000001,13.200000000000001,0,3,0.7000000000000001,979
2014,4,27,5,30,13.8,13.8,0,3,0.6000000000000001,980
2014,4,27,6,30,15.700000000000001,14.9,68,4,0.6000000000000001,980
2014,4,27,7,30,18.400000000000002,16.2,258,8,0.7000000000000001,980
2014,4,27,8,30,21.200000000000003,17.3,467,3,0.8,980
2014,4,27,9,30,23.5,18.400000000000002,658,7,1.1,980
2014,4,27,10,30,24.5,18.400000000000002,809,1,1.4000000000000001,979
2014,4,27,11,30,25,18.5,900,2,1.5,979
2014,4,27,12,30,25.1,18.7,932,8,1.4000000000000001,978
2014,4,27,13,30,24.8,19.1,902,2,1.3,978
2014,4,27,14,30,24.200000000000003,19.900000000000002,807,8,1.1,977
2014,4,27,15,30,23.3,20.400000000000002,660,7,1,977
2014,4,27,16,30,22.5,20.8,475,6,0.7000000000000001,976
2014,4,27,17,30,21.5,21.1,277,6,0.5,976
2014,4,27,18,30,20.200000000000003,20.200000000000003,89,7,0.5,977
2014,4,27,19,30,19.3,19.3,0,7,0.6000000000000001,977
2014,4,27,20,30,18.8,18.8,0,7,0.6000000000000001,977
2014,4,27,21,30,18.2,18.2,0,4,0.6000000000000001,977
2014,4,27,22,30,17.8,17.8,0,4,0.6000000000000001,977
2014,4,27,23,30,17.400000000000002,17.400000000000002,0,3,0.6000000000000001,977
2014,4,28,0,30,17.2,17.2,0,4,0.7000000000000001,977
2014,4,28,1,30,17,17,0,7,0.8,976
2014,4,28,2,30,16.5,16.5,0,7,0.8,976
2014,4,28,3,30,16.2,16.2,0,7,0.8,976
2014,4,28,4,30,16.1,16.1,0,7,0.7000000000000001,977
2014,4,28,5,30,16.1,16.1,0,7,0.7000000000000001,976
2014,4,28,6,30,16.5,16.3,73,3,0.9,976
2014,4,28,7,30,17.8,16.7,270,3,1.2000000000000002,977
2014,4,28,8,30,20.200000000000003,17.400000000000002,488,4,1.6,977
2014,4,28,9,30,22.8,17.8,686,4,2,977
2014,4,28,10,30,24.6,18.3,842,4,2.1,976
2014,4,28,11,30,25.6,18.6,935,4,2.1,976
2014,4,28,12,30,26,18.900000000000002,965,4,2.1,976
2014,4,28,13,30,26.1,19.200000000000003,928,4,2,975
2014,4,28,14,30,25.900000000000002,19.6,835,7,2,975
2014,4,28,15,30,25.400000000000002,20,689,6,1.8,974
2014,4,28,16,30,24.5,20.5,504,7,1.5,974
2014,4,28,17,30,23.200000000000003,21.1,298,8,1.3,974
2014,4,28,18,30,22,21,99,8,1.5,973
2014,4,28,19,30,21.3,20.700000000000003,0,6,2.1,973
2014,4,28,20,30,21.1,20.700000000000003,0,6,2.5,972
2014,4,28,21,30,20.900000000000002,20.700000000000003,0,6,2.8000000000000003,971
2014,4,28,22,30,20.8,20.700000000000003,0,6,2.7,971
2014,4,28,23,30,20.5,20.5,0,6,2.3000000000000003,972
2014,4,29,0,30,20.200000000000003,20.200000000000003,0,6,2,972
2014,4,29,1,30,20,20,0,6,2,972
2014,4,29,2,30,19.8,19.8,0,6,2,972
2014,4,29,3,30,19.700000000000003,19.700000000000003,0,6,2.1,972
2014,4,29,4,30,19.6,19.6,0,9,2.2,972
2014,4,29,5,30,19.5,19.5,0,6,2.1,972
2014,4,29,6,30,19.6,19.6,69,6,2,972
2014,4,29,7,30,19.900000000000002,19.700000000000003,255,6,2,973
2014,4,29,8,30,20.400000000000002,20.1,461,6,2.1,973
2014,4,29,9,30,21.200000000000003,20.400000000000002,654,6,2.3000000000000003,973
2014,4,29,10,30,22.200000000000003,20.6,806,6,2.5,973
2014,4,29,11,30,23,20.400000000000002,905,6,2.6,973
2014,4,29,12,30,23.3,20,940,6,2.6,973
2014,4,29,13,30,23.3,19.8,894,7,2.5,973
2014,4,29,14,30,23.1,19.700000000000003,812,7,2.3000000000000003,973
2014,4,29,15,30,22.8,19.8,680,7,2.1,973
