Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2008,4,17,2,30,5.7,5.300000000000001,0,0,0.8,986
2008,4,17,3,30,5.2,5,0,0,0.8,986
2008,4,17,4,30,4.800000000000001,4.800000000000001,0,0,0.8,986
2008,4,17,5,30,5,4.800000000000001,0,0,0.7000000000000001,987
2008,4,17,6,30,7.4,5.300000000000001,53,0,0.9,987
2008,4,17,7,30,11.100000000000001,6.6000000000000005,263,0,0.9,987
2008,4,17,8,30,15.100000000000001,8.3,492,0,0.8,987
2008,4,17,9,30,18.5,8.8,701,0,0.7000000000000001,987
2008,4,17,10,30,20.5,8.1,861,0,0.6000000000000001,987
2008,4,17,11,30,21.700000000000003,8.4,969,0,0.7000000000000001,987
2008,4,17,12,30,22.5,8.8,1008,0,0.8,986
2008,4,17,13,30,23,9.200000000000001,981,0,0.9,985
2008,4,17,14,30,23,9.4,884,0,0.9,984
2008,4,17,15,30,22.700000000000003,9.8,732,0,1,984
2008,4,17,16,30,22.200000000000003,10.9,534,0,1,984
2008,4,17,17,30,19.900000000000002,11.5,310,0,0.8,983
2008,4,17,18,30,16,13.4,94,0,0.8,984
2008,4,17,19,30,13.600000000000001,11,0,0,0.9,984
2008,4,17,20,30,12.5,10.600000000000001,0,0,0.9,984
2008,4,17,21,30,11.700000000000001,10.3,0,0,0.9,984
2008,4,17,22,30,10.9,9.9,0,0,0.9,984
2008,4,17,23,30,10.100000000000001,9.4,0,0,0.9,984
2008,4,18,0,30,9.3,8.9,0,0,0.8,983
2008,4,18,1,30,8.5,8.3,0,0,0.8,983
2008,4,18,2,30,7.9,7.9,0,0,0.8,983
2008,4,18,3,30,7.5,7.5,0,0,0.8,984
2008,4,18,4,30,7.1000000000000005,7.1000000000000005,0,3,0.8,984
2008,4,18,5,30,7.300000000000001,7.300000000000001,0,4,0.8,985
2008,4,18,6,30,9.600000000000001,7.800000000000001,55,4,0.9,985
2008,4,18,7,30,13,9,263,1,0.8,985
2008,4,18,8,30,16.6,10.5,489,7,0.6000000000000001,985
2008,4,18,9,30,19.6,10,696,0,1,985
2008,4,18,10,30,21.200000000000003,9.700000000000001,857,3,1.5,984
2008,4,18,11,30,22.1,10.200000000000001,961,0,1.8,983
2008,4,18,12,30,22.8,10.700000000000001,999,0,2,983
2008,4,18,13,30,23,11.200000000000001,968,0,2.2,982
2008,4,18,14,30,22.900000000000002,11.600000000000001,868,2,2.2,981
2008,4,18,15,30,22.400000000000002,12.200000000000001,717,7,2.2,980
2008,4,18,16,30,21.400000000000002,12.8,520,7,2,980
2008,4,18,17,30,19.6,13.8,300,8,1.5,979
2008,4,18,18,30,17.400000000000002,14.4,89,8,1.2000000000000002,979
2008,4,18,19,30,16.1,13.9,0,7,1.1,979
2008,4,18,20,30,15.8,13.8,0,3,1.1,979
2008,4,18,21,30,15.8,14,0,4,1.2000000000000002,979
2008,4,18,22,30,15.100000000000001,14.200000000000001,0,7,1.1,979
2008,4,18,23,30,14.4,14.200000000000001,0,7,0.9,979
2008,4,19,0,30,14.3,14.3,0,8,1,978
2008,4,19,1,30,14.4,14.4,0,8,1.2000000000000002,978
2008,4,19,2,30,14.4,14.4,0,7,1.4000000000000001,977
2008,4,19,3,30,14.200000000000001,14.200000000000001,0,4,1.1,977
2008,4,19,4,30,14,14,0,4,0.8,977
2008,4,19,5,30,13.8,13.8,0,0,0.9,977
2008,4,19,6,30,14.4,14.100000000000001,52,3,1.3,977
2008,4,19,7,30,15.5,14.8,250,3,1.7000000000000002,978
2008,4,19,8,30,16.7,15.100000000000001,474,3,2.1,978
2008,4,19,9,30,17.900000000000002,14.200000000000001,684,2,2.4000000000000004,978
2008,4,19,10,30,19,12.4,854,3,2.4000000000000004,978
2008,4,19,11,30,19.8,10.4,964,0,2.3000000000000003,978
2008,4,19,12,30,20.400000000000002,9.1,1006,0,2.3000000000000003,977
2008,4,19,13,30,20.700000000000003,8.5,974,0,2.2,977
2008,4,19,14,30,20.6,8.3,878,0,2.1,977
2008,4,19,15,30,20.1,8.3,723,0,2.1,977
2008,4,19,16,30,19.200000000000003,8.5,524,0,1.9000000000000001,977
2008,4,19,17,30,17.2,9.4,302,0,1.4000000000000001,977
2008,4,19,18,30,14.4,11.200000000000001,91,0,1,977
2008,4,19,19,30,12.600000000000001,10.4,0,0,0.9,978
2008,4,19,20,30,12,10.100000000000001,0,0,0.9,978
2008,4,19,21,30,11.700000000000001,10,0,0,0.8,978
2008,4,19,22,30,11.5,9.9,0,0,0.8,977
2008,4,19,23,30,11.4,9.9,0,0,0.9,977
2008,4,20,0,30,11.3,10,0,0,1,977
2008,4,20,1,30,10.9,10,0,0,1,977
2008,4,20,2,30,10.3,10.100000000000001,0,0,0.9,977
2008,4,20,3,30,9.700000000000001,9.700000000000001,0,0,0.8,977
2008,4,20,4,30,9.1,9.1,0,0,0.7000000000000001,978
2008,4,20,5,30,9.1,9.1,0,0,0.7000000000000001,978
2008,4,20,6,30,10.700000000000001,9.8,55,0,1,978
2008,4,20,7,30,13.3,9.9,258,0,1.4000000000000001,979
2008,4,20,8,30,15.700000000000001,9.5,483,0,1.7000000000000002,979
2008,4,20,9,30,17.5,9.4,689,0,1.9000000000000001,979
2008,4,20,10,30,18.900000000000002,9.5,853,0,2.1,979
2008,4,20,11,30,20,9.700000000000001,959,0,2.2,979
2008,4,20,12,30,20.700000000000003,9.9,1001,0,2.3000000000000003,978
2008,4,20,13,30,21.1,10.100000000000001,971,0,2.2,978
2008,4,20,14,30,21.1,10.200000000000001,879,0,2.2,977
2008,4,20,15,30,20.8,10.4,726,0,2,977
2008,4,20,16,30,20,10.5,529,0,1.8,977
2008,4,20,17,30,18.1,11.4,309,0,1.2000000000000002,977
2008,4,20,18,30,15.200000000000001,13.100000000000001,97,1,0.8,978
2008,4,20,19,30,13.200000000000001,11.8,0,0,0.8,978
2008,4,20,20,30,12.4,11.200000000000001,0,0,0.8,978
2008,4,20,21,30,11.600000000000001,10.700000000000001,0,0,0.8,978
2008,4,20,22,30,10.9,10.200000000000001,0,0,0.8,978
2008,4,20,23,30,10.4,9.700000000000001,0,1,0.8,978
2008,4,21,0,30,10,9.200000000000001,0,7,0.8,978
2008,4,21,1,30,9.600000000000001,8.8,0,7,0.8,978
2008,4,21,2,30,9,8.3,0,7,0.8,978
2008,4,21,3,30,8.4,7.9,0,7,0.8,979
2008,4,21,4,30,7.800000000000001,7.5,0,0,0.7000000000000001,979
2008,4,21,5,30,7.9,7.2,0,0,0.7000000000000001,979
2008,4,21,6,30,9.8,7.6000000000000005,61,0,0.9,980
2008,4,21,7,30,13,8.200000000000001,264,0,1,980
2008,4,21,8,30,16.400000000000002,9.3,487,0,1,981
2008,4,21,9,30,18.900000000000002,8.9,693,0,1.1,981
2008,4,21,10,30,20.400000000000002,9.3,855,0,1.1,980
2008,4,21,11,30,21.5,9.8,964,0,1.2000000000000002,980
2008,4,21,12,30,22.400000000000002,10.100000000000001,1005,0,1.3,979
2008,4,21,13,30,22.900000000000002,10.3,979,0,1.4000000000000001,979
2008,4,21,14,30,22.900000000000002,10.4,883,0,1.5,978
2008,4,21,15,30,22.6,10.5,733,0,1.5,978
2008,4,21,16,30,21.8,11.100000000000001,537,0,1.3,978
2008,4,21,17,30,19.900000000000002,12.5,316,0,1,978
2008,4,21,18,30,16.8,14.3,101,0,0.9,978
2008,4,21,19,30,14.700000000000001,12.100000000000001,0,0,0.9,979
2008,4,21,20,30,13.700000000000001,11.5,0,0,0.9,979
2008,4,21,21,30,12.9,11,0,0,0.9,979
2008,4,21,22,30,12.100000000000001,10.700000000000001,0,0,0.9,979
2008,4,21,23,30,11.4,10.600000000000001,0,0,0.8,979
2008,4,22,0,30,10.9,10.600000000000001,0,0,0.7000000000000001,979
2008,4,22,1,30,10.4,10.4,0,0,0.7000000000000001,979
2008,4,22,2,30,10,10,0,0,0.8,979
2008,4,22,3,30,9.700000000000001,9.700000000000001,0,0,0.8,980
2008,4,22,4,30,9.3,9.3,0,0,0.7000000000000001,980
2008,4,22,5,30,9.5,9.5,0,0,0.7000000000000001,981
2008,4,22,6,30,11.600000000000001,10.700000000000001,64,0,0.9,981
2008,4,22,7,30,14.9,11.600000000000001,269,0,1.2000000000000002,981
2008,4,22,8,30,17.8,12.3,490,0,1.4000000000000001,982
2008,4,22,9,30,19.900000000000002,12.5,691,0,1.2000000000000002,982
2008,4,22,10,30,21.5,12.700000000000001,853,0,1,981
2008,4,22,11,30,22.700000000000003,12.9,955,0,0.9,981
2008,4,22,12,30,23.5,13.100000000000001,995,0,1,981
2008,4,22,13,30,24,13.200000000000001,962,0,1,980
2008,4,22,14,30,24.1,13.3,867,0,0.9,980
2008,4,22,15,30,24,13.4,717,0,0.8,979
2008,4,22,16,30,23.6,13.8,522,0,0.6000000000000001,979
2008,4,22,17,30,22.400000000000002,14.5,305,2,0.5,980
2008,4,22,18,30,19.900000000000002,15.8,96,3,0.6000000000000001,980
2008,4,22,19,30,17.3,14.200000000000001,0,0,0.8,980
2008,4,22,20,30,15.600000000000001,13.9,0,0,0.7000000000000001,981
2008,4,22,21,30,14.700000000000001,13.5,0,0,0.8,982
2008,4,22,22,30,14.3,13.4,0,0,0.9,982
2008,4,22,23,30,14.100000000000001,13.4,0,0,0.9,982
2008,4,23,0,30,13.700000000000001,13.3,0,0,0.8,982
2008,4,23,1,30,13,13,0,0,0.7000000000000001,982
2008,4,23,2,30,12.600000000000001,12.600000000000001,0,0,0.7000000000000001,982
2008,4,23,3,30,12.3,12.3,0,0,0.7000000000000001,983
2008,4,23,4,30,11.9,11.9,0,0,0.7000000000000001,983
2008,4,23,5,30,12.200000000000001,12.200000000000001,0,0,0.7000000000000001,983
2008,4,23,6,30,14,13.3,63,0,1.1,984
2008,4,23,7,30,16.7,14.100000000000001,261,0,1.5,985
2008,4,23,8,30,18.900000000000002,14.5,478,0,1.5,985
2008,4,23,9,30,20.8,14.600000000000001,674,0,1.4000000000000001,985
2008,4,23,10,30,22.400000000000002,14.8,833,0,1.4000000000000001,985
2008,4,23,11,30,23.6,15,936,0,1.3,984
2008,4,23,12,30,24.3,15.200000000000001,975,2,1.3,984
2008,4,23,13,30,24.5,15.3,947,3,1.2000000000000002,983
2008,4,23,14,30,24.5,15.3,855,2,1.2000000000000002,982
2008,4,23,15,30,24.200000000000003,15.3,706,0,1.2000000000000002,982
2008,4,23,16,30,23.400000000000002,15.5,521,0,1.1,982
2008,4,23,17,30,21.8,16.5,305,0,0.8,982
2008,4,23,18,30,19.1,18,98,0,0.6000000000000001,983
2008,4,23,19,30,17.1,16.1,0,0,0.7000000000000001,983
2008,4,23,20,30,16.3,15.5,0,0,0.7000000000000001,984
2008,4,23,21,30,15.600000000000001,15,0,0,0.8,984
2008,4,23,22,30,15,14.600000000000001,0,0,0.8,984
2008,4,23,23,30,14.3,14.3,0,0,0.7000000000000001,984
2008,4,24,0,30,13.600000000000001,13.600000000000001,0,7,0.6000000000000001,984
2008,4,24,1,30,13.100000000000001,13.100000000000001,0,7,0.6000000000000001,985
2008,4,24,2,30,12.700000000000001,12.700000000000001,0,0,0.6000000000000001,985
2008,4,24,3,30,12.3,12.3,0,0,0.6000000000000001,985
2008,4,24,4,30,12,12,0,3,0.6000000000000001,985
2008,4,24,5,30,12.5,12.5,0,0,0.7000000000000001,985
2008,4,24,6,30,14.4,13.600000000000001,70,0,0.9,986
2008,4,24,7,30,17.3,14.4,273,0,1.1,986
2008,4,24,8,30,20.1,15.4,493,0,1.2000000000000002,987
2008,4,24,9,30,22,15.8,692,0,1.3,986
2008,4,24,10,30,23.3,15.8,846,0,1.2000000000000002,986
2008,4,24,11,30,24.3,15.8,947,2,1.2000000000000002,986
2008,4,24,12,30,24.8,15.8,983,2,1.1,985
2008,4,24,13,30,25.1,15.8,955,1,1.1,984
2008,4,24,14,30,25.1,15.8,862,2,1.2000000000000002,983
2008,4,24,15,30,24.700000000000003,15.8,712,3,1.2000000000000002,983
2008,4,24,16,30,24,16,519,4,1,983
2008,4,24,17,30,22.400000000000002,17.2,303,4,0.8,983
2008,4,24,18,30,20.1,18.6,98,7,0.6000000000000001,983
2008,4,24,19,30,18.6,17.1,0,6,0.7000000000000001,983
2008,4,24,20,30,18.1,16.6,0,7,0.7000000000000001,983
2008,4,24,21,30,17.6,16.400000000000002,0,7,0.7000000000000001,984
2008,4,24,22,30,17,16.2,0,7,0.7000000000000001,984
2008,4,24,23,30,16.5,16,0,7,0.7000000000000001,983
2008,4,25,0,30,16.2,15.8,0,7,0.7000000000000001,983
2008,4,25,1,30,16,15.700000000000001,0,7,0.7000000000000001,983
2008,4,25,2,30,15.9,15.8,0,7,0.7000000000000001,983
2008,4,25,3,30,15.8,15.8,0,8,0.6000000000000001,983
2008,4,25,4,30,15.600000000000001,15.600000000000001,0,4,0.6000000000000001,983
2008,4,25,5,30,15.8,15.8,0,4,0.7000000000000001,984
2008,4,25,6,30,16.8,16,65,1,1.1,984
2008,4,25,7,30,18.5,16.400000000000002,259,0,1.4000000000000001,984
2008,4,25,8,30,20.3,16.8,472,0,1.5,984
2008,4,25,9,30,21.8,16.8,668,0,1.7000000000000002,984
2008,4,25,10,30,22.900000000000002,16.900000000000002,821,0,1.8,984
2008,4,25,11,30,23.400000000000002,17.2,921,1,1.8,984
2008,4,25,12,30,23.400000000000002,17.2,957,3,1.8,983
2008,4,25,13,30,23.1,17.2,931,3,1.8,983
2008,4,25,14,30,22.8,17.2,839,3,1.7000000000000002,982
2008,4,25,15,30,22.400000000000002,17.400000000000002,697,4,1.6,982
2008,4,25,16,30,22.1,17.6,510,4,1.4000000000000001,981
2008,4,25,17,30,21.3,18,302,3,1,981
2008,4,25,18,30,19.6,19.1,99,4,0.7000000000000001,982
2008,4,25,19,30,18.3,18,0,4,0.6000000000000001,982
2008,4,25,20,30,18,17.7,0,3,0.7000000000000001,982
2008,4,25,21,30,17.8,17.5,0,1,0.7000000000000001,982
2008,4,25,22,30,17.400000000000002,17.3,0,0,0.8,982
2008,4,25,23,30,17,17,0,0,0.7000000000000001,982
2008,4,26,0,30,16.5,16.5,0,0,0.7000000000000001,981
2008,4,26,1,30,16.1,16.1,0,0,0.7000000000000001,981
2008,4,26,2,30,15.5,15.5,0,0,0.7000000000000001,981
2008,4,26,3,30,14.9,14.9,0,0,0.6000000000000001,981
2008,4,26,4,30,14.3,14.3,0,3,0.6000000000000001,981
2008,4,26,5,30,14.700000000000001,14.700000000000001,0,0,0.6000000000000001,982
2008,4,26,6,30,16.8,16,71,3,0.8,982
2008,4,26,7,30,19.400000000000002,17.1,270,3,1.4000000000000001,983
2008,4,26,8,30,21.700000000000003,17.7,484,4,1.6,983
2008,4,26,9,30,23.400000000000002,18.1,678,3,1.5,983
2008,4,26,10,30,24.5,18.2,834,3,1.4000000000000001,982
2008,4,26,11,30,25.1,18,933,7,1.3,982
2008,4,26,12,30,25.400000000000002,17.8,969,4,1.3,982
2008,4,26,13,30,25.3,17.400000000000002,917,7,1.2000000000000002,981
2008,4,26,14,30,25,17.400000000000002,828,8,1.1,981
2008,4,26,15,30,24.700000000000003,17.6,683,0,0.9,980
2008,4,26,16,30,24.200000000000003,18.5,499,8,0.7000000000000001,980
2008,4,26,17,30,23,18.400000000000002,293,6,0.6000000000000001,980
2008,4,26,18,30,21.5,19.1,95,6,0.6000000000000001,980
2008,4,26,19,30,20.6,17,0,8,0.6000000000000001,981
2008,4,26,20,30,19.8,16.7,0,7,0.5,981
2008,4,26,21,30,19,16.7,0,7,0.5,981
2008,4,26,22,30,18.400000000000002,16.8,0,7,0.4,981
2008,4,26,23,30,17.900000000000002,17,0,8,0.5,981
2008,4,27,0,30,17.400000000000002,16.8,0,4,0.4,981
2008,4,27,1,30,16.900000000000002,16.5,0,4,0.4,981
2008,4,27,2,30,16.400000000000002,16.3,0,8,0.5,981
2008,4,27,3,30,16.1,16.1,0,7,0.5,981
2008,4,27,4,30,15.8,15.8,0,7,0.5,982
2008,4,27,5,30,15.8,15.8,0,7,0.4,982
2008,4,27,6,30,16.7,16.2,71,8,0.30000000000000004,982
2008,4,27,7,30,18.2,17.400000000000002,265,7,0.4,982
2008,4,27,8,30,20,17.7,477,4,0.8,982
2008,4,27,9,30,21.8,17.3,671,8,1.4000000000000001,982
2008,4,27,10,30,22.5,16.3,822,8,1.8,982
2008,4,27,11,30,22.700000000000003,16.1,920,8,1.7000000000000002,982
2008,4,27,12,30,23.200000000000003,16.1,960,4,1.6,981
2008,4,27,13,30,23.3,16.2,932,7,1.5,980
2008,4,27,14,30,22.3,16.3,838,7,1.4000000000000001,980
2008,4,27,15,30,21,16.7,690,7,1.2000000000000002,980
2008,4,27,16,30,19.900000000000002,17.3,506,4,0.9,979
2008,4,27,17,30,19,17.6,299,4,0.7000000000000001,979
2008,4,27,18,30,17.900000000000002,17.900000000000002,99,4,0.6000000000000001,979
2008,4,27,19,30,17.1,17.1,0,4,0.6000000000000001,979
2008,4,27,20,30,16.7,16.7,0,4,0.6000000000000001,979
2008,4,27,21,30,16.6,16.6,0,4,0.8,979
2008,4,27,22,30,16.5,16.5,0,7,1,978
2008,4,27,23,30,16.2,16.2,0,7,1.1,978
2008,4,28,0,30,16,16,0,7,1,977
2008,4,28,1,30,15.8,15.8,0,7,1,976
2008,4,28,2,30,15.700000000000001,15.700000000000001,0,7,0.9,976
2008,4,28,3,30,15.8,15.8,0,7,1,975
2008,4,28,4,30,16,16,0,7,1.1,975
2008,4,28,5,30,16.2,16.2,0,6,1.1,975
2008,4,28,6,30,16.6,16.6,77,7,1.4000000000000001,975
2008,4,28,7,30,16.6,16.6,273,7,2.1,976
2008,4,28,8,30,16.2,15.9,486,7,2.4000000000000004,976
2008,4,28,9,30,16.6,14.3,683,7,2.5,977
2008,4,28,10,30,18.1,13.200000000000001,844,7,2.5,977
2008,4,28,11,30,19.400000000000002,12.600000000000001,950,3,2.6,977
2008,4,28,12,30,20.1,12,992,2,2.7,977
2008,4,28,13,30,20.3,11.3,970,2,2.7,976
2008,4,28,14,30,20,10.4,882,2,2.7,976
2008,4,28,15,30,19.400000000000002,9.5,734,1,2.8000000000000003,976
2008,4,28,16,30,18.3,8.700000000000001,544,4,2.7,976
2008,4,28,17,30,16.6,8.1,327,0,2.2,977
2008,4,28,18,30,14.200000000000001,8.3,114,0,1.5,978
2008,4,28,19,30,12.100000000000001,8.5,0,0,1.1,978
2008,4,28,20,30,10.9,8.3,0,0,1,979
2008,4,28,21,30,9.9,8.1,0,0,0.9,979
2008,4,28,22,30,9.200000000000001,8,0,0,0.9,979
2008,4,28,23,30,9.1,7.7,0,0,1,979
2008,4,29,0,30,9.5,7.6000000000000005,0,0,1.4000000000000001,979
2008,4,29,1,30,9.600000000000001,7.5,0,0,2,980
2008,4,29,2,30,8.8,6.9,0,0,2.3000000000000003,981
2008,4,29,3,30,7.300000000000001,5.4,0,0,2.2,982
2008,4,29,4,30,5.800000000000001,3.6,0,0,1.7000000000000002,983
2008,4,29,5,30,5,2,0,0,1.4000000000000001,983
2008,4,29,6,30,5.7,1.5,87,0,1.6,983
2008,4,29,7,30,7.6000000000000005,0.2,304,0,2.1,984
2008,4,29,8,30,9.600000000000001,-1.3,529,0,2.3000000000000003,984
2008,4,29,9,30,11.5,-1.4000000000000001,733,0,2.4000000000000004,983
2008,4,29,10,30,13.100000000000001,-0.8,889,0,2.4000000000000004,983
2008,4,29,11,30,14.4,0.1,989,0,2.4000000000000004,983
2008,4,29,12,30,15.200000000000001,0.8,1031,0,2.5,983
2008,4,29,13,30,15.8,1.6,1002,0,2.5,982
2008,4,29,14,30,16,2.2,908,0,2.4000000000000004,982
2008,4,29,15,30,15.8,2.5,752,0,2.3000000000000003,982
2008,4,29,16,30,15.200000000000001,2.7,555,0,2.1,981
2008,4,29,17,30,13.700000000000001,3.1,334,0,1.5,981
2008,4,29,18,30,10.8,5.9,118,0,1,982
2008,4,29,19,30,8.6,5.800000000000001,0,0,0.9,982
2008,4,29,20,30,7.800000000000001,5.2,0,0,0.9,982
2008,4,29,21,30,7.2,4.9,0,0,0.9,983
2008,4,29,22,30,6.6000000000000005,4.7,0,0,0.8,983
2008,4,29,23,30,5.9,4.4,0,0,0.7000000000000001,982
2008,4,30,0,30,5.300000000000001,4.2,0,0,0.7000000000000001,982
2008,4,30,1,30,4.800000000000001,3.9000000000000004,0,0,0.6000000000000001,982
2008,4,30,2,30,4.4,3.5,0,0,0.7000000000000001,982
2008,4,30,3,30,4,3.1,0,0,0.7000000000000001,983
2008,4,30,4,30,3.7,2.8000000000000003,0,0,0.7000000000000001,983
2008,4,30,5,30,4.2,2.5,0,0,0.6000000000000001,984
2008,4,30,6,30,6.7,3.7,85,0,0.8,985
2008,4,30,7,30,10.100000000000001,3.8000000000000003,292,0,0.8,985
2008,4,30,8,30,13.5,4.800000000000001,510,0,0.5,985
2008,4,30,9,30,16.2,4.4,708,0,0.30000000000000004,985
2008,4,30,10,30,18.1,5.300000000000001,868,0,0.30000000000000004,984
2008,4,30,11,30,19.700000000000003,6.4,970,0,0.4,984
2008,4,30,12,30,21.200000000000003,7.800000000000001,1006,0,0.6000000000000001,983
2008,4,30,13,30,22.200000000000003,9,983,0,0.6000000000000001,983
2008,4,30,14,30,22.700000000000003,9.8,889,0,0.6000000000000001,982
2008,4,30,15,30,22.700000000000003,10.3,741,0,0.5,982
2008,4,30,16,30,22.700000000000003,10.9,550,0,0.5,981
2008,4,30,17,30,21.400000000000002,12.100000000000001,332,0,0.6000000000000001,981
2008,4,30,18,30,17.900000000000002,13.9,118,0,0.8,981
2008,4,30,19,30,14.8,11.3,0,0,0.9,981
2008,4,30,20,30,13.4,10.600000000000001,0,0,0.9,982
2008,4,30,21,30,12.5,10.100000000000001,0,0,0.9,982
2008,4,30,22,30,11.700000000000001,9.700000000000001,0,0,0.9,982
2008,4,30,23,30,10.8,9.4,0,0,0.8,982
2008,5,1,0,30,10,9.1,0,0,0.8,982
2008,5,1,1,30,9.3,8.8,0,0,0.7000000000000001,982
2008,5,1,2,30,8.6,8.6,0,3,0.7000000000000001,982
2008,5,1,3,30,8.200000000000001,8.200000000000001,0,4,0.7000000000000001,982
2008,5,1,4,30,8.1,8.1,0,7,0.7000000000000001,983
2008,5,1,5,30,9,8.3,0,7,0.6000000000000001,983
2008,5,1,6,30,11.100000000000001,9,90,3,0.9,984
2008,5,1,7,30,13.700000000000001,9.5,301,3,1.2000000000000002,984
2008,5,1,8,30,16.8,10.600000000000001,524,0,1.5,984
2008,5,1,9,30,19.900000000000002,11.4,723,3,2.1,984
2008,5,1,10,30,22.1,11.5,883,0,2.4000000000000004,983
2008,5,1,11,30,23.3,11.4,983,0,2.6,983
2008,5,1,12,30,24,11.200000000000001,1021,0,2.7,982
2008,5,1,13,30,24.3,11.3,985,0,2.7,981
2008,5,1,14,30,24.3,11.5,893,0,2.6,981
2008,5,1,15,30,23.8,11.8,742,7,2.4000000000000004,980
2008,5,1,16,30,22.6,12.3,548,8,2,980
2008,5,1,17,30,20.5,13.8,331,8,1.4000000000000001,980
2008,5,1,18,30,18.2,14.4,117,4,1.1,980
2008,5,1,19,30,16.8,13.5,0,7,1,980
2008,5,1,20,30,16.2,13,0,7,1.1,980
2008,5,1,21,30,15.8,12.8,0,7,1.1,980
2008,5,1,22,30,15.4,12.9,0,7,1,980
2008,5,1,23,30,14.700000000000001,13,0,7,1,980
2008,5,2,0,30,13.9,13.200000000000001,0,7,1,980
2008,5,2,1,30,13.3,13.3,0,7,0.9,980
2008,5,2,2,30,12.9,12.9,0,7,0.8,980
2008,5,2,3,30,12.600000000000001,12.600000000000001,0,7,0.7000000000000001,981
2008,5,2,4,30,12.3,12.3,0,7,0.6000000000000001,981
2008,5,2,5,30,12.4,12.4,0,7,0.7000000000000001,982
2008,5,2,6,30,13.600000000000001,12.8,87,7,1.1,982
2008,5,2,7,30,15.8,13.100000000000001,290,0,1.7000000000000002,982
2008,5,2,8,30,18.400000000000002,13.9,506,0,2.3000000000000003,982
2008,5,2,9,30,20.700000000000003,14.8,700,0,2.6,982
2008,5,2,10,30,22.5,15.5,853,1,2.6,982
2008,5,2,11,30,23.900000000000002,16,948,0,2.6,982
2008,5,2,12,30,24.900000000000002,16.2,984,0,2.5,981
2008,5,2,13,30,25.400000000000002,16.2,956,2,2.5,981
2008,5,2,14,30,25.400000000000002,16.1,862,1,2.3000000000000003,980
2008,5,2,15,30,25.1,16.1,713,0,2.2,980
2008,5,2,16,30,24.3,16.3,523,0,1.9000000000000001,980
2008,5,2,17,30,22.700000000000003,16.8,313,3,1.4000000000000001,980
2008,5,2,18,30,20.5,17.5,110,8,1.1,980
2008,5,2,19,30,19,16.7,0,7,1,980
2008,5,2,20,30,18.2,16.400000000000002,0,7,1,980
2008,5,2,21,30,17.5,16.1,0,7,1,980
2008,5,2,22,30,17,15.9,0,7,1,980
2008,5,2,23,30,16.6,15.700000000000001,0,7,0.9,980
2008,5,3,0,30,16.3,15.600000000000001,0,7,0.8,979
2008,5,3,1,30,15.9,15.5,0,7,0.8,979
2008,5,3,2,30,15.5,15.4,0,7,0.9,978
2008,5,3,3,30,15,15,0,6,0.8,978
2008,5,3,4,30,14.600000000000001,14.600000000000001,0,6,0.7000000000000001,979
2008,5,3,5,30,14.9,14.600000000000001,0,6,1,979
2008,5,3,6,30,15.700000000000001,13.8,85,7,1.7000000000000002,980
2008,5,3,7,30,16.6,13.4,279,7,2.3000000000000003,980
2008,5,3,8,30,17.8,13.8,491,6,2.7,979
2008,5,3,9,30,19.1,14.600000000000001,688,6,2.8000000000000003,978
2008,5,3,10,30,20.200000000000003,15.3,841,6,2.8000000000000003,977
2008,5,3,11,30,21.1,15.600000000000001,930,6,2.7,978
2008,5,3,12,30,21.1,16.1,956,6,2.5,979
2008,5,3,13,30,20.6,16.6,933,6,2.1,978
2008,5,3,14,30,20.400000000000002,17.2,854,6,1.9000000000000001,978
2008,5,3,15,30,20.5,17.7,718,6,1.9000000000000001,978
2008,5,3,16,30,20.700000000000003,18.1,534,7,1.8,977
2008,5,3,17,30,20.400000000000002,18.2,323,7,1.4000000000000001,977
2008,5,3,18,30,18.8,18.5,116,0,0.8,978
2008,5,3,19,30,17.3,17.3,0,0,0.6000000000000001,978
2008,5,3,20,30,16.400000000000002,16.400000000000002,0,0,0.6000000000000001,979
2008,5,3,21,30,15.600000000000001,15.600000000000001,0,0,0.7000000000000001,979
2008,5,3,22,30,14.700000000000001,14.700000000000001,0,0,0.7000000000000001,979
