Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2010,4,4,1,30,12.4,3,0,0,0.7000000000000001,967
2010,4,4,2,30,12.3,2.6,0,0,0.6000000000000001,967
2010,4,4,3,30,11.5,2.4000000000000004,0,0,0.9,967
2010,4,4,4,30,10.4,2.3000000000000003,0,0,1.2000000000000002,967
2010,4,4,5,30,9.8,2.5,0,0,1.2000000000000002,967
2010,4,4,6,30,12,2.9000000000000004,29,0,1.5,968
2010,4,4,7,30,16,4,225,0,1.9000000000000001,968
2010,4,4,8,30,19.5,2.3000000000000003,459,0,2.2,969
2010,4,4,9,30,22.1,1.8,667,0,2.4000000000000004,969
2010,4,4,10,30,24.1,1.5,831,0,2.6,969
2010,4,4,11,30,25.6,1.3,934,0,2.8000000000000003,969
2010,4,4,12,30,26.8,0.8,969,0,2.9000000000000004,968
2010,4,4,13,30,27.5,0.30000000000000004,937,0,2.9000000000000004,967
2010,4,4,14,30,27.8,0,831,0,3,966
2010,4,4,15,30,27.6,0.1,670,0,2.9000000000000004,966
2010,4,4,16,30,26.400000000000002,0.4,463,0,2.3000000000000003,965
2010,4,4,17,30,23.400000000000002,4.2,237,0,1.5,965
2010,4,4,18,30,20,7.5,36,0,1.3,966
2010,4,4,19,30,18,6.2,0,0,1.4000000000000001,966
2010,4,4,20,30,16.6,6.1000000000000005,0,0,1.5,967
2010,4,4,21,30,15.600000000000001,5.9,0,0,1.4000000000000001,967
2010,4,4,22,30,14.700000000000001,5.7,0,0,1.4000000000000001,967
2010,4,4,23,30,13.700000000000001,5.4,0,0,1.3,967
2010,4,5,0,30,12.5,5.4,0,0,1.3,967
2010,4,5,1,30,11.4,5.4,0,0,1.2000000000000002,967
2010,4,5,2,30,10.700000000000001,5.4,0,0,1.2000000000000002,967
2010,4,5,3,30,10.200000000000001,5.5,0,0,1.3,967
2010,4,5,4,30,9.8,5.6000000000000005,0,0,1.4000000000000001,968
2010,4,5,5,30,9.9,5.6000000000000005,0,0,1.4000000000000001,968
2010,4,5,6,30,12.100000000000001,5.800000000000001,32,0,2.1,969
2010,4,5,7,30,15.600000000000001,6.1000000000000005,229,0,3,969
2010,4,5,8,30,18.5,5.300000000000001,459,0,3.7,970
2010,4,5,9,30,20.900000000000002,3.2,665,0,4.2,970
2010,4,5,10,30,22.6,1.7000000000000002,824,0,4.7,970
2010,4,5,11,30,23.8,1.2000000000000002,926,0,5.1000000000000005,969
2010,4,5,12,30,24.700000000000003,1.1,958,0,5.4,969
2010,4,5,13,30,25.200000000000003,1.2000000000000002,925,0,5.7,968
2010,4,5,14,30,25.1,1.6,826,0,5.9,968
2010,4,5,15,30,24.5,2.1,665,0,6,967
2010,4,5,16,30,23.200000000000003,2.5,459,0,5.7,967
2010,4,5,17,30,20.8,3.1,237,0,4.3,967
2010,4,5,18,30,17.7,4.4,38,0,2.7,968
2010,4,5,19,30,15.600000000000001,5.6000000000000005,0,0,2.2,969
2010,4,5,20,30,14.600000000000001,6,0,0,2.1,969
2010,4,5,21,30,13.600000000000001,6.4,0,0,1.9000000000000001,970
2010,4,5,22,30,12.600000000000001,6.800000000000001,0,0,1.5,970
2010,4,5,23,30,11.9,6.9,0,0,1.2000000000000002,970
2010,4,6,0,30,11.3,6.800000000000001,0,0,1.2000000000000002,970
2010,4,6,1,30,10.700000000000001,6.5,0,0,1.1,970
2010,4,6,2,30,10.200000000000001,6.2,0,0,1.1,970
2010,4,6,3,30,9.700000000000001,6,0,0,1,970
2010,4,6,4,30,9.1,5.6000000000000005,0,0,1,970
2010,4,6,5,30,9,5.2,0,0,1,971
2010,4,6,6,30,11.100000000000001,5,37,0,1.7000000000000002,972
2010,4,6,7,30,14.700000000000001,4.6000000000000005,241,0,2.5,973
2010,4,6,8,30,17.8,1.1,481,0,2.6,973
2010,4,6,9,30,20.1,-2,690,0,2.5,973
2010,4,6,10,30,21.700000000000003,-4.5,862,0,2.9000000000000004,973
2010,4,6,11,30,23,-7.300000000000001,974,0,3.5,973
2010,4,6,12,30,23.900000000000002,-9.4,1010,0,4.1000000000000005,972
2010,4,6,13,30,24.5,-10.600000000000001,974,0,4.4,972
2010,4,6,14,30,24.5,-10.8,868,0,4.5,971
2010,4,6,15,30,24.1,-10.200000000000001,703,0,4.5,970
2010,4,6,16,30,23,-9.3,488,0,3.9000000000000004,970
2010,4,6,17,30,19.700000000000003,-7.5,259,0,2.6,971
2010,4,6,18,30,15.8,-0.6000000000000001,45,0,1.7000000000000002,971
2010,4,6,19,30,13.9,-1.2000000000000002,0,0,2,971
2010,4,6,20,30,13.100000000000001,-2.1,0,0,2.4000000000000004,972
2010,4,6,21,30,12.3,-3,0,0,2.9000000000000004,972
2010,4,6,22,30,11.5,-3.5,0,0,3.2,973
2010,4,6,23,30,10.600000000000001,-3.7,0,0,3.5,973
2010,4,7,0,30,9.700000000000001,-3.8000000000000003,0,0,3.5,973
2010,4,7,1,30,8.700000000000001,-3.7,0,0,3.3000000000000003,973
2010,4,7,2,30,7.9,-3.5,0,0,3,974
2010,4,7,3,30,7.300000000000001,-3.8000000000000003,0,0,2.9000000000000004,974
2010,4,7,4,30,6.800000000000001,-4.2,0,0,2.8000000000000003,975
2010,4,7,5,30,6.800000000000001,-4.5,0,0,2.8000000000000003,975
2010,4,7,6,30,8.9,-4.6000000000000005,45,0,3.5,976
2010,4,7,7,30,12.600000000000001,-5.4,261,0,4.9,977
2010,4,7,8,30,15.600000000000001,-7.6000000000000005,498,0,5.5,977
2010,4,7,9,30,17.900000000000002,-8.8,710,0,5,976
2010,4,7,10,30,20.1,-8.9,876,0,4.1000000000000005,976
2010,4,7,11,30,21.900000000000002,-8.8,970,0,3.3000000000000003,975
2010,4,7,12,30,23.400000000000002,-8.700000000000001,1007,0,2.6,974
2010,4,7,13,30,24.3,-8.700000000000001,973,0,2,973
2010,4,7,14,30,24.8,-8.6,867,0,1.8,972
2010,4,7,15,30,24.700000000000003,-8.4,703,0,1.7000000000000002,972
2010,4,7,16,30,24,-8,493,0,1.4000000000000001,971
2010,4,7,17,30,21.6,-4.3,265,0,1,971
2010,4,7,18,30,18.400000000000002,2.1,49,0,1,971
2010,4,7,19,30,16.1,0.2,0,0,1.2000000000000002,971
2010,4,7,20,30,14.4,0.30000000000000004,0,0,1.3,972
2010,4,7,21,30,13.100000000000001,0.1,0,0,1.6,972
2010,4,7,22,30,12.100000000000001,-0.5,0,0,2.6,972
2010,4,7,23,30,11.200000000000001,-1.2000000000000002,0,0,3.7,971
2010,4,8,0,30,10.4,-1.4000000000000001,0,0,4.2,971
2010,4,8,1,30,9.8,-1.6,0,0,4.2,971
2010,4,8,2,30,9.700000000000001,-1.9000000000000001,0,0,4,970
2010,4,8,3,30,9.600000000000001,-2.5,0,0,3.4000000000000004,970
2010,4,8,4,30,9.4,-2.8000000000000003,0,0,3,970
2010,4,8,5,30,9.700000000000001,-3.1,0,0,3.1,970
2010,4,8,6,30,12,-3.4000000000000004,47,0,3.8000000000000003,971
2010,4,8,7,30,16,-3.5,262,0,4.3,971
2010,4,8,8,30,20.1,-3.5,494,0,4.5,971
2010,4,8,9,30,23.3,-4.6000000000000005,704,0,4.3,970
2010,4,8,10,30,25.700000000000003,-5.2,868,0,3.5,970
2010,4,8,11,30,27.400000000000002,-5.2,971,0,2.5,969
2010,4,8,12,30,28.6,-5.2,1007,0,1.6,968
2010,4,8,13,30,29.200000000000003,-5.2,966,0,1.1,967
2010,4,8,14,30,29.400000000000002,-5.300000000000001,863,0,1.1,966
2010,4,8,15,30,29,-5.300000000000001,704,0,1.4000000000000001,965
2010,4,8,16,30,27.700000000000003,-5,495,0,1.4000000000000001,965
2010,4,8,17,30,24.200000000000003,-0.5,263,0,1.2000000000000002,965
2010,4,8,18,30,20.200000000000003,5.6000000000000005,49,0,1.3,965
2010,4,8,19,30,18.2,2.9000000000000004,0,0,1.4000000000000001,965
2010,4,8,20,30,17.3,2,0,0,1.5,966
2010,4,8,21,30,17,1.4000000000000001,0,0,1.4000000000000001,966
2010,4,8,22,30,16.900000000000002,0.6000000000000001,0,0,1.1,966
2010,4,8,23,30,16.6,-0.2,0,0,0.8,966
2010,4,9,0,30,15.8,-0.5,0,0,0.8,966
2010,4,9,1,30,14.700000000000001,-0.4,0,0,1.1,966
2010,4,9,2,30,13.5,-0.2,0,0,1.2000000000000002,965
2010,4,9,3,30,12.4,0.1,0,0,1.3,965
2010,4,9,4,30,11.5,0.30000000000000004,0,0,1.3,966
2010,4,9,5,30,11.200000000000001,0.4,0,0,1.3,966
2010,4,9,6,30,13.5,1.4000000000000001,49,0,1.5,967
2010,4,9,7,30,17.5,2.7,261,1,1.9000000000000001,968
2010,4,9,8,30,20.8,-0.1,495,0,1.8,968
2010,4,9,9,30,24,-0.9,703,0,1.5,968
2010,4,9,10,30,26.6,-3,867,0,1.8,968
2010,4,9,11,30,28.1,-3.8000000000000003,969,0,2.1,967
2010,4,9,12,30,29,-3.9000000000000004,999,0,2.2,966
2010,4,9,13,30,29.5,-4,964,0,2.3000000000000003,966
2010,4,9,14,30,29.6,-4.2,859,0,2.3000000000000003,965
2010,4,9,15,30,29.200000000000003,-4.2,695,0,2.2,965
2010,4,9,16,30,28,-4.1000000000000005,486,0,1.8,965
2010,4,9,17,30,24.900000000000002,0.5,257,0,1.2000000000000002,965
2010,4,9,18,30,21.700000000000003,6,48,0,1.1,965
2010,4,9,19,30,20.200000000000003,3,0,0,1.3,966
2010,4,9,20,30,19.5,2,0,0,1.2000000000000002,967
2010,4,9,21,30,18.8,1.3,0,0,1.1,967
2010,4,9,22,30,18.3,0.7000000000000001,0,0,0.9,967
2010,4,9,23,30,17.400000000000002,0.2,0,0,0.9,968
2010,4,10,0,30,16,0.5,0,0,1.1,968
2010,4,10,1,30,14.5,0.7000000000000001,0,0,1.2000000000000002,968
2010,4,10,2,30,13,1.1,0,0,1.4000000000000001,968
2010,4,10,3,30,11.5,1.4000000000000001,0,0,1.5,968
2010,4,10,4,30,10.600000000000001,1.5,0,0,1.6,969
2010,4,10,5,30,10.8,1.2000000000000002,0,0,1.7000000000000002,969
2010,4,10,6,30,14,1.5,51,0,2.2,970
2010,4,10,7,30,18.7,1.9000000000000001,262,1,2.8000000000000003,970
2010,4,10,8,30,22.6,-0.5,496,0,3.2,971
2010,4,10,9,30,25.5,-2.1,702,1,3.5,971
2010,4,10,10,30,27.400000000000002,-2.3000000000000003,865,8,3.6,971
2010,4,10,11,30,28.8,-2.6,963,0,3.4000000000000004,970
2010,4,10,12,30,29.8,-2.9000000000000004,997,2,3.2,969
2010,4,10,13,30,30.5,-3.2,957,8,3,969
2010,4,10,14,30,30.700000000000003,-3.3000000000000003,855,8,2.7,968
2010,4,10,15,30,30.400000000000002,-3.2,692,1,2.4000000000000004,968
2010,4,10,16,30,29.3,-3.1,485,8,1.8,968
2010,4,10,17,30,26.400000000000002,1.8,255,8,1.2000000000000002,968
2010,4,10,18,30,23,5.800000000000001,49,0,1.2000000000000002,968
2010,4,10,19,30,20.400000000000002,3.1,0,1,1.5,969
2010,4,10,20,30,18.1,3.5,0,0,1.6,970
2010,4,10,21,30,16.400000000000002,3.3000000000000003,0,1,1.5,970
2010,4,10,22,30,15.700000000000001,3.4000000000000004,0,0,1.2000000000000002,971
2010,4,10,23,30,15.9,3.1,0,0,0.8,971
2010,4,11,0,30,16.1,2.2,0,0,0.6000000000000001,971
2010,4,11,1,30,15.100000000000001,1.9000000000000001,0,0,0.9,971
2010,4,11,2,30,13.600000000000001,2.3000000000000003,0,0,1.3,971
2010,4,11,3,30,12.4,2.4000000000000004,0,0,1.4000000000000001,971
2010,4,11,4,30,11.700000000000001,2.4000000000000004,0,0,1.5,971
2010,4,11,5,30,12,2.3000000000000003,0,0,1.5,972
2010,4,11,6,30,15,3,54,1,1.9000000000000001,972
2010,4,11,7,30,19.400000000000002,4,265,0,2.5,973
2010,4,11,8,30,23,1.3,495,0,3.2,973
2010,4,11,9,30,25.700000000000003,-0.1,702,0,3.8000000000000003,973
2010,4,11,10,30,27.6,-0.1,863,0,3.9000000000000004,973
2010,4,11,11,30,29,-0.2,964,0,3.9000000000000004,972
2010,4,11,12,30,30,-0.30000000000000004,991,0,3.9000000000000004,971
2010,4,11,13,30,30.700000000000003,-0.6000000000000001,950,2,3.8000000000000003,970
2010,4,11,14,30,30.900000000000002,-0.8,850,0,3.8000000000000003,969
2010,4,11,15,30,30.700000000000003,-1,689,0,3.7,969
2010,4,11,16,30,29.5,-1.2000000000000002,482,0,3.3000000000000003,968
2010,4,11,17,30,26,1.1,259,0,2.4000000000000004,968
2010,4,11,18,30,21.8,5.1000000000000005,50,0,2.1,968
2010,4,11,19,30,19.400000000000002,3.9000000000000004,0,0,2.3000000000000003,969
2010,4,11,20,30,17.7,3.4000000000000004,0,0,2.1,969
2010,4,11,21,30,16.1,3.6,0,0,1.6,969
2010,4,11,22,30,15.4,4,0,0,1.2000000000000002,969
2010,4,11,23,30,15.700000000000001,3.6,0,0,0.6000000000000001,969
2010,4,12,0,30,15.600000000000001,2.5,0,0,0.5,969
2010,4,12,1,30,14.600000000000001,2.3000000000000003,0,0,0.9,968
2010,4,12,2,30,13.3,2.4000000000000004,0,0,1.2000000000000002,968
2010,4,12,3,30,12.200000000000001,2.5,0,0,1.4000000000000001,968
2010,4,12,4,30,11.3,2.3000000000000003,0,0,1.4000000000000001,968
2010,4,12,5,30,11.3,2.3000000000000003,0,0,1.4000000000000001,968
2010,4,12,6,30,13.5,3.1,56,0,2.1,969
2010,4,12,7,30,17.1,3.5,262,0,2.9000000000000004,969
2010,4,12,8,30,20.200000000000003,5.2,496,0,3.4000000000000004,969
2010,4,12,9,30,22.6,4.800000000000001,700,0,4,969
2010,4,12,10,30,24.200000000000003,3.6,860,0,4.3,968
2010,4,12,11,30,25.400000000000002,2.5,960,0,4.7,967
2010,4,12,12,30,26.3,1.6,994,0,5.2,966
2010,4,12,13,30,26.6,1.1,953,0,5.6000000000000005,966
2010,4,12,14,30,26.400000000000002,0.9,850,0,5.800000000000001,965
2010,4,12,15,30,25.700000000000003,1.1,685,0,6,964
2010,4,12,16,30,24.3,1.6,480,0,5.9,964
2010,4,12,17,30,22.1,2.4000000000000004,254,0,4.9,964
2010,4,12,18,30,19.1,4.2,50,0,3.3000000000000003,965
2010,4,12,19,30,16.8,6,0,0,2.3000000000000003,965
2010,4,12,20,30,15.700000000000001,6.800000000000001,0,1,2.1,966
2010,4,12,21,30,14.8,6.6000000000000005,0,3,2.1,967
2010,4,12,22,30,14.3,5.800000000000001,0,3,2.1,967
2010,4,12,23,30,13.8,4.9,0,0,1.7000000000000002,967
2010,4,13,0,30,13,4.5,0,1,1.2000000000000002,967
2010,4,13,1,30,11.9,4.3,0,0,1,967
2010,4,13,2,30,11.100000000000001,3.8000000000000003,0,0,0.9,967
2010,4,13,3,30,10.600000000000001,3,0,4,0.9,967
2010,4,13,4,30,10.200000000000001,2.4000000000000004,0,3,0.8,968
2010,4,13,5,30,10.4,2,0,4,0.7000000000000001,968
2010,4,13,6,30,12.3,2.3000000000000003,60,4,1,969
2010,4,13,7,30,15.100000000000001,1.5,272,0,1.3,969
2010,4,13,8,30,17.6,0.1,502,0,1.7000000000000002,969
2010,4,13,9,30,19.5,-0.7000000000000001,707,1,2.2,969
2010,4,13,10,30,21,-0.8,870,0,2.5,969
2010,4,13,11,30,22.1,-0.8,971,0,2.6,969
2010,4,13,12,30,23,-1.1,1003,0,2.6,968
2010,4,13,13,30,23.5,-1.5,967,0,2.5,967
2010,4,13,14,30,23.700000000000003,-2.1,862,0,2.4000000000000004,967
2010,4,13,15,30,23.400000000000002,-2.9000000000000004,699,0,2.3000000000000003,966
2010,4,13,16,30,22.6,-3.5,492,0,2,966
2010,4,13,17,30,20.400000000000002,-3.7,268,0,1.3,967
2010,4,13,18,30,17.8,2.3000000000000003,56,0,0.9,967
2010,4,13,19,30,16.5,0.6000000000000001,0,0,0.9,968
2010,4,13,20,30,15.9,-0.6000000000000001,0,0,1,968
2010,4,13,21,30,15.200000000000001,-1.3,0,0,1.1,968
2010,4,13,22,30,14.200000000000001,-1.3,0,0,1.2000000000000002,968
2010,4,13,23,30,13.3,-1.1,0,0,1.2000000000000002,968
2010,4,14,0,30,12.700000000000001,-1.1,0,0,1.2000000000000002,968
2010,4,14,1,30,12.200000000000001,-1,0,0,1.1,968
2010,4,14,2,30,11.8,-0.8,0,0,1.1,968
2010,4,14,3,30,11.4,-0.2,0,0,1.1,968
2010,4,14,4,30,11.100000000000001,0.2,0,0,1.1,968
2010,4,14,5,30,11.200000000000001,0.4,0,0,1,968
2010,4,14,6,30,13.600000000000001,1.7000000000000002,64,0,1.1,969
2010,4,14,7,30,17.7,2.4000000000000004,278,0,1.3,970
2010,4,14,8,30,21.200000000000003,-0.5,508,0,1.6,970
2010,4,14,9,30,23.5,-1.2000000000000002,713,0,2.2,970
2010,4,14,10,30,25,-1.2000000000000002,872,0,2.6,971
2010,4,14,11,30,26,-1.3,968,0,2.8000000000000003,970
2010,4,14,12,30,26.700000000000003,-1.5,999,0,2.8000000000000003,970
2010,4,14,13,30,27.200000000000003,-1.8,960,0,2.6,969
2010,4,14,14,30,27.3,-2.1,858,0,2.3000000000000003,969
2010,4,14,15,30,27,-2.5,695,0,2,968
2010,4,14,16,30,26.1,-2.7,490,3,1.7000000000000002,968
2010,4,14,17,30,23.400000000000002,-1.7000000000000002,262,7,1.3,968
2010,4,14,18,30,20.200000000000003,5.5,55,7,1.1,968
2010,4,14,19,30,18.6,3.8000000000000003,0,7,1.2000000000000002,969
2010,4,14,20,30,17.900000000000002,3.8000000000000003,0,7,1.2000000000000002,969
2010,4,14,21,30,17.400000000000002,3.5,0,7,1.2000000000000002,969
2010,4,14,22,30,17,3.4000000000000004,0,0,1.1,969
2010,4,14,23,30,16.400000000000002,3.1,0,0,1.1,970
2010,4,15,0,30,15.600000000000001,2.4000000000000004,0,0,1.1,970
2010,4,15,1,30,14.600000000000001,1.7000000000000002,0,0,1.2000000000000002,970
2010,4,15,2,30,13.4,1.7000000000000002,0,0,1.3,969
2010,4,15,3,30,12.4,1.8,0,0,1.4000000000000001,969
2010,4,15,4,30,11.600000000000001,1.9000000000000001,0,0,1.5,970
2010,4,15,5,30,11.8,1.8,0,1,1.4000000000000001,970
2010,4,15,6,30,14.8,2.7,66,3,1.8,971
2010,4,15,7,30,19.3,2.7,279,1,1.9000000000000001,972
2010,4,15,8,30,23.3,1,509,0,1.2000000000000002,972
2010,4,15,9,30,26.3,-0.9,713,0,0.9,973
2010,4,15,10,30,28.200000000000003,-1,872,0,1.2000000000000002,972
2010,4,15,11,30,29.6,-1.2000000000000002,976,0,1.4000000000000001,972
2010,4,15,12,30,30.6,-1.5,1009,0,1.5,971
2010,4,15,13,30,31.1,-1.9000000000000001,971,0,1.6,970
2010,4,15,14,30,31.3,-2.2,866,0,1.6,969
2010,4,15,15,30,30.900000000000002,-2.5,703,0,1.5,969
2010,4,15,16,30,29.900000000000002,-2.6,499,0,1.4000000000000001,969
2010,4,15,17,30,27.1,-0.1,270,2,1.1,969
2010,4,15,18,30,23.5,7.1000000000000005,58,7,1.1,969
2010,4,15,19,30,21.6,4.7,0,7,1.3,969
2010,4,15,20,30,20.8,5,0,7,1.3,970
2010,4,15,21,30,20.3,5.1000000000000005,0,6,1.3,970
2010,4,15,22,30,20,5,0,7,1.2000000000000002,969
2010,4,15,23,30,19.900000000000002,4.800000000000001,0,7,1.1,969
2010,4,16,0,30,19.6,4.7,0,0,0.9,969
2010,4,16,1,30,19.1,5.300000000000001,0,0,0.9,969
2010,4,16,2,30,18.6,5.4,0,7,0.8,969
2010,4,16,3,30,18,5.300000000000001,0,0,0.8,969
2010,4,16,4,30,17.1,4.6000000000000005,0,7,0.9,969
2010,4,16,5,30,16.400000000000002,4.800000000000001,0,7,1,970
2010,4,16,6,30,17.7,6.2,67,4,1.4000000000000001,970
2010,4,16,7,30,20.1,5.7,275,3,1.9000000000000001,971
2010,4,16,8,30,22,3.7,497,7,2,971
2010,4,16,9,30,23.5,3.1,694,0,1.9000000000000001,971
2010,4,16,10,30,24.400000000000002,2.9000000000000004,847,6,1.8,971
2010,4,16,11,30,25.3,2.7,938,7,1.7000000000000002,970
2010,4,16,12,30,26.6,2.6,967,7,1.7000000000000002,970
2010,4,16,13,30,27.700000000000003,2.5,935,7,1.8,969
2010,4,16,14,30,28.1,2.1,828,8,2,968
2010,4,16,15,30,28,2,670,7,2,968
2010,4,16,16,30,27.5,2,474,7,1.8,968
2010,4,16,17,30,24.900000000000002,4.2,255,1,1.4000000000000001,967
2010,4,16,18,30,21.8,8.9,54,0,1.2000000000000002,968
2010,4,16,19,30,20.8,6.4,0,0,1.2000000000000002,968
2010,4,16,20,30,20.8,5.300000000000001,0,0,0.9,968
2010,4,16,21,30,20.3,4.4,0,0,0.7000000000000001,968
2010,4,16,22,30,19.5,4.1000000000000005,0,0,0.6000000000000001,968
2010,4,16,23,30,18.5,4.1000000000000005,0,0,0.7000000000000001,968
2010,4,17,0,30,17.6,4,0,0,0.8,968
2010,4,17,1,30,16.900000000000002,4,0,0,0.9,968
2010,4,17,2,30,16.400000000000002,3.9000000000000004,0,0,0.9,968
2010,4,17,3,30,15.8,3.8000000000000003,0,0,0.9,968
2010,4,17,4,30,15.200000000000001,3.8000000000000003,0,0,1,968
2010,4,17,5,30,15.100000000000001,3.9000000000000004,0,0,1,969
2010,4,17,6,30,17.1,5.1000000000000005,66,1,1.2000000000000002,969
2010,4,17,7,30,20.700000000000003,6.7,272,0,1.8,969
2010,4,17,8,30,24.1,7.300000000000001,499,0,2,970
2010,4,17,9,30,27.1,7.6000000000000005,699,1,1.7000000000000002,970
2010,4,17,10,30,29.3,6.6000000000000005,853,0,1.4000000000000001,969
2010,4,17,11,30,30.700000000000003,5.800000000000001,953,0,1.6,969
2010,4,17,12,30,31.5,4.9,988,3,2,968
2010,4,17,13,30,31.900000000000002,4.1000000000000005,951,2,2.2,967
2010,4,17,14,30,31.900000000000002,3.3000000000000003,850,3,2.5,967
2010,4,17,15,30,31.400000000000002,2.6,688,3,2.6,966
2010,4,17,16,30,30.200000000000003,1.8,487,4,2.4000000000000004,966
2010,4,17,17,30,27,2.5,263,8,1.7000000000000002,966
2010,4,17,18,30,23.1,8,57,7,1.3,966
2010,4,17,19,30,21.1,6.5,0,7,1.3,967
2010,4,17,20,30,20.5,5.9,0,7,1.3,967
2010,4,17,21,30,20.1,5.6000000000000005,0,6,1.2000000000000002,967
2010,4,17,22,30,19.8,5.300000000000001,0,7,1,968
2010,4,17,23,30,19.400000000000002,4.9,0,7,0.9,968
2010,4,18,0,30,19.1,4.6000000000000005,0,7,0.8,968
2010,4,18,1,30,19,4.4,0,7,0.8,968
2010,4,18,2,30,18.7,4.2,0,6,0.9,968
2010,4,18,3,30,17.900000000000002,4.4,0,6,1,968
2010,4,18,4,30,16.7,5.1000000000000005,0,6,1.2000000000000002,968
2010,4,18,5,30,16.1,5.7,0,6,1.2000000000000002,968
2010,4,18,6,30,18.2,7.2,66,7,1.7000000000000002,969
2010,4,18,7,30,21.900000000000002,8.1,271,3,2.4000000000000004,969
2010,4,18,8,30,25.3,6.6000000000000005,494,1,2.4000000000000004,969
2010,4,18,9,30,28.200000000000003,4.7,693,3,2.1,969
2010,4,18,10,30,30.400000000000002,3.4000000000000004,849,3,2.1,969
2010,4,18,11,30,31.900000000000002,2.9000000000000004,941,0,2.2,968
2010,4,18,12,30,32.800000000000004,2.6,966,0,2.5,968
2010,4,18,13,30,33.300000000000004,2.3000000000000003,923,0,2.6,967
2010,4,18,14,30,33.4,1.8,840,0,2.4000000000000004,966
2010,4,18,15,30,33,1.3,674,1,2.1,965
2010,4,18,16,30,31.900000000000002,1,468,0,1.7000000000000002,965
2010,4,18,17,30,29.1,3.5,245,0,1.2000000000000002,965
2010,4,18,18,30,25.700000000000003,9.1,48,0,1.2000000000000002,965
2010,4,18,19,30,23.3,6.800000000000001,0,0,1.6,965
2010,4,18,20,30,21.400000000000002,6.5,0,0,2,966
2010,4,18,21,30,19.8,5.9,0,0,2.1,967
2010,4,18,22,30,18.7,5.800000000000001,0,0,1.9000000000000001,967
2010,4,18,23,30,17.6,6.2,0,0,1.5,967
2010,4,19,0,30,16.8,6.4,0,0,1.2000000000000002,968
2010,4,19,1,30,16.6,6.4,0,0,1.1,968
2010,4,19,2,30,17.1,6.1000000000000005,0,7,0.8,967
2010,4,19,3,30,17.3,5.4,0,7,0.8,967
2010,4,19,4,30,16.400000000000002,5.7,0,7,1.1,968
2010,4,19,5,30,16.1,6,0,7,1.2000000000000002,968
2010,4,19,6,30,18.2,6.300000000000001,65,7,1.6,968
2010,4,19,7,30,21.400000000000002,5.2,264,7,2.3000000000000003,969
2010,4,19,8,30,23.5,3.5,479,8,3.2,969
2010,4,19,9,30,25.1,3.9000000000000004,671,7,3.4000000000000004,970
2010,4,19,10,30,26.8,4.1000000000000005,823,8,3.1,970
2010,4,19,11,30,28.400000000000002,4.3,901,0,3.1,969
2010,4,19,12,30,29.5,4.6000000000000005,929,1,3.3000000000000003,969
2010,4,19,13,30,30.1,4.800000000000001,893,0,3.5,968
2010,4,19,14,30,30.200000000000003,4.7,841,0,3.5,967
2010,4,19,15,30,29.700000000000003,4.4,686,4,3.2,967
2010,4,19,16,30,28.8,4.1000000000000005,486,3,2.7,967
2010,4,19,17,30,26.6,3.8000000000000003,267,0,1.7000000000000002,967
2010,4,19,18,30,23.5,9.200000000000001,63,0,1.1,967
2010,4,19,19,30,21.8,8.4,0,0,1.2000000000000002,968
2010,4,19,20,30,21.400000000000002,7.800000000000001,0,0,1.1,968
2010,4,19,21,30,21.1,7.300000000000001,0,0,1,968
2010,4,19,22,30,20.8,6.7,0,0,0.8,968
2010,4,19,23,30,20.400000000000002,6.2,0,0,0.6000000000000001,968
2010,4,20,0,30,19.5,6,0,0,0.6000000000000001,967
2010,4,20,1,30,18.400000000000002,6.2,0,0,0.8,967
2010,4,20,2,30,17.5,6.300000000000001,0,0,0.9,967
2010,4,20,3,30,16.7,6.4,0,0,1,968
2010,4,20,4,30,15.700000000000001,6.6000000000000005,0,0,1.1,968
2010,4,20,5,30,15.600000000000001,6.7,0,0,1.2000000000000002,969
2010,4,20,6,30,17.7,7.6000000000000005,77,0,2,969
2010,4,20,7,30,21.3,6.800000000000001,283,0,2.5,969
2010,4,20,8,30,24.5,6.1000000000000005,505,0,2.4000000000000004,969
2010,4,20,9,30,26.8,6.4,700,0,2.7,969
