Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2013,2,19,7,30,9.700000000000001,-2.1,40,4,2.2,968
2013,2,19,8,30,13.600000000000001,-3.3000000000000003,233,0,3,968
2013,2,19,9,30,16.6,-3.7,438,7,3.2,967
2013,2,19,10,30,18.900000000000002,-2.8000000000000003,609,3,3.5,967
2013,2,19,11,30,20.400000000000002,-2.7,727,0,3.7,966
2013,2,19,12,30,21.3,-3,776,0,4.1000000000000005,964
2013,2,19,13,30,21.8,-3.4000000000000004,755,0,4.5,963
2013,2,19,14,30,21.700000000000003,-3.3000000000000003,668,0,4.800000000000001,963
2013,2,19,15,30,20.900000000000002,-2.6,512,0,4.9,962
2013,2,19,16,30,18.8,-1.4000000000000001,313,0,4.2,962
2013,2,19,17,30,15.600000000000001,0.5,105,0,3.1,962
2013,2,19,18,30,13.200000000000001,1.3,0,7,2.8000000000000003,962
2013,2,19,19,30,11.9,1.3,0,7,2.4000000000000004,963
2013,2,19,20,30,10.8,1.6,0,6,2.1,963
2013,2,19,21,30,9.9,2,0,7,1.9000000000000001,963
2013,2,19,22,30,9.200000000000001,2.5,0,4,2,963
2013,2,19,23,30,8.5,2.9000000000000004,0,7,2,963
2013,2,20,0,30,8.3,3.4000000000000004,0,7,2.2,963
2013,2,20,1,30,8.6,3.9000000000000004,0,7,2.5,963
2013,2,20,2,30,8.5,4.3,0,7,2.6,963
2013,2,20,3,30,8.200000000000001,4.5,0,7,2.2,962
2013,2,20,4,30,7.800000000000001,4.800000000000001,0,4,1.5,962
2013,2,20,5,30,7.300000000000001,5,0,4,1.3,962
2013,2,20,6,30,7.6000000000000005,5.1000000000000005,0,7,1.9000000000000001,961
2013,2,20,7,30,8.200000000000001,5.6000000000000005,43,7,3.2,961
2013,2,20,8,30,8.1,6,233,6,4.3,962
2013,2,20,9,30,7.6000000000000005,5.1000000000000005,434,6,4.7,962
2013,2,20,10,30,7.7,4.3,607,6,4.5,962
2013,2,20,11,30,8.3,3.2,716,6,4.3,963
2013,2,20,12,30,8.9,1.6,776,7,4,963
2013,2,20,13,30,9.200000000000001,-0.2,756,7,3.6,963
2013,2,20,14,30,9,-1.3,665,6,3.2,963
2013,2,20,15,30,8.6,-2.1,516,4,2.7,964
2013,2,20,16,30,7.6000000000000005,-2.4000000000000004,323,4,1.8,965
2013,2,20,17,30,5.800000000000001,0,115,7,1,966
2013,2,20,18,30,4.2,0,0,7,1,967
2013,2,20,19,30,3.4000000000000004,-0.7000000000000001,0,1,1.1,968
2013,2,20,20,30,2.8000000000000003,-1.1,0,1,1.3,969
2013,2,20,21,30,2.4000000000000004,-1.1,0,1,1.4000000000000001,969
2013,2,20,22,30,2.2,-0.8,0,0,1.4000000000000001,970
2013,2,20,23,30,1.7000000000000002,-0.7000000000000001,0,0,1.3,970
2013,2,21,0,30,1.2000000000000002,-0.8,0,0,1.4000000000000001,970
2013,2,21,1,30,0.8,-0.8,0,1,1.5,970
2013,2,21,2,30,0.5,-0.9,0,4,1.5,970
2013,2,21,3,30,0.4,-1.1,0,4,1.4000000000000001,971
2013,2,21,4,30,0.30000000000000004,-1.3,0,4,1.4000000000000001,971
2013,2,21,5,30,0.2,-1.6,0,4,1.4000000000000001,971
2013,2,21,6,30,1.3,-1.8,0,1,1.4000000000000001,972
2013,2,21,7,30,4,-1.2000000000000002,43,0,1.8,973
2013,2,21,8,30,7.1000000000000005,-1,235,0,2.1,973
2013,2,21,9,30,9.5,-1,440,0,1.7000000000000002,973
2013,2,21,10,30,11.4,-0.6000000000000001,611,0,1.5,972
2013,2,21,11,30,12.700000000000001,-0.5,707,0,1.8,972
2013,2,21,12,30,13.5,-0.5,756,1,2.1,971
2013,2,21,13,30,13.9,-0.6000000000000001,736,1,2.3000000000000003,970
2013,2,21,14,30,13.700000000000001,-0.6000000000000001,643,2,2.2,970
2013,2,21,15,30,13,-0.7000000000000001,495,4,2,970
2013,2,21,16,30,11.600000000000001,-0.30000000000000004,306,4,1.3,970
2013,2,21,17,30,10.100000000000001,2.9000000000000004,105,4,0.8,970
2013,2,21,18,30,9.200000000000001,2.2,0,7,0.9,971
2013,2,21,19,30,8.9,1.8,0,7,0.9,971
2013,2,21,20,30,8.700000000000001,1.4000000000000001,0,3,0.9,972
2013,2,21,21,30,8.4,0.7000000000000001,0,4,0.9,972
2013,2,21,22,30,8,-0.4,0,0,0.8,972
2013,2,21,23,30,7.4,-0.9,0,0,0.8,972
2013,2,22,0,30,6.6000000000000005,-1.1,0,0,0.9,972
2013,2,22,1,30,5.5,-1.2000000000000002,0,0,1,972
2013,2,22,2,30,4.5,-1.4000000000000001,0,0,1,972
2013,2,22,3,30,3.6,-1.5,0,0,1.1,973
2013,2,22,4,30,2.8000000000000003,-1.7000000000000002,0,0,1.1,973
2013,2,22,5,30,2.2,-2,0,0,1.2000000000000002,973
2013,2,22,6,30,2.6,-2.2,0,0,1.2000000000000002,974
2013,2,22,7,30,5.1000000000000005,-1.6,51,0,1.6,975
2013,2,22,8,30,8.6,-1.4000000000000001,256,0,1.6,975
2013,2,22,9,30,11.5,-3.7,467,0,1.2000000000000002,976
2013,2,22,10,30,13.4,-6.300000000000001,642,0,1.6,975
2013,2,22,11,30,14.700000000000001,-7.9,750,0,2.3000000000000003,975
2013,2,22,12,30,15.700000000000001,-9.1,802,0,2.7,975
2013,2,22,13,30,16.3,-10,783,0,2.9000000000000004,974
2013,2,22,14,30,16.5,-10.5,693,0,2.8000000000000003,974
2013,2,22,15,30,16.1,-10.4,541,0,2.6,974
2013,2,22,16,30,14.100000000000001,-9.4,344,0,1.8,974
2013,2,22,17,30,10.8,-2.5,128,0,1.2000000000000002,974
2013,2,22,18,30,8.8,-3.5,0,0,1.2000000000000002,975
2013,2,22,19,30,8.200000000000001,-4.2,0,3,1.2000000000000002,975
2013,2,22,20,30,8.1,-4.800000000000001,0,3,1.1,976
2013,2,22,21,30,7.9,-5.5,0,0,0.9,976
2013,2,22,22,30,7.2,-5.9,0,0,0.9,976
2013,2,22,23,30,6.2,-6,0,0,1.1,976
2013,2,23,0,30,4.9,-5.9,0,3,1.3,976
2013,2,23,1,30,3.8000000000000003,-5.800000000000001,0,0,1.3,975
2013,2,23,2,30,3.1,-6,0,0,1.3,975
2013,2,23,3,30,2.4000000000000004,-6.1000000000000005,0,0,1.4000000000000001,975
2013,2,23,4,30,1.9000000000000001,-6.1000000000000005,0,0,1.5,975
2013,2,23,5,30,1.6,-6.1000000000000005,0,0,1.6,975
2013,2,23,6,30,2.5,-6.2,0,0,1.9000000000000001,975
2013,2,23,7,30,5.7,-5.5,56,0,2.7,975
2013,2,23,8,30,9.700000000000001,-6.1000000000000005,262,0,2.9000000000000004,974
2013,2,23,9,30,12.8,-7.2,468,0,2.1,974
2013,2,23,10,30,14.9,-7.4,641,0,1.9000000000000001,974
2013,2,23,11,30,16.400000000000002,-7.1000000000000005,752,0,2.1,973
2013,2,23,12,30,17.400000000000002,-6.800000000000001,801,0,2.4000000000000004,972
2013,2,23,13,30,18.1,-6.6000000000000005,780,0,2.5,970
2013,2,23,14,30,18.2,-6.4,693,0,2.5,969
2013,2,23,15,30,17.8,-6.1000000000000005,539,0,2.4000000000000004,968
2013,2,23,16,30,15.9,-5.5,343,0,1.6,967
2013,2,23,17,30,13.5,-0.2,128,0,0.8,967
2013,2,23,18,30,12.5,-2.9000000000000004,0,0,0.5,967
2013,2,23,19,30,12.200000000000001,-4,0,0,0.30000000000000004,967
2013,2,23,20,30,11.700000000000001,-4.5,0,0,0.4,967
2013,2,23,21,30,11.100000000000001,-4.7,0,0,0.5,967
2013,2,23,22,30,10.3,-4.6000000000000005,0,0,0.7000000000000001,967
2013,2,23,23,30,8.9,-4.3,0,4,0.9,967
2013,2,24,0,30,7.800000000000001,-3.5,0,4,1.2000000000000002,967
2013,2,24,1,30,7,-2.7,0,4,1.3,966
2013,2,24,2,30,6.4,-2.4000000000000004,0,4,1.6,966
2013,2,24,3,30,6,-1.7000000000000002,0,4,2.1,966
2013,2,24,4,30,5.5,-0.8,0,4,2.4000000000000004,966
2013,2,24,5,30,4.800000000000001,-0.1,0,1,1.9000000000000001,967
2013,2,24,6,30,4.6000000000000005,-0.30000000000000004,0,0,1.8,968
2013,2,24,7,30,6.300000000000001,-1.2000000000000002,62,0,3.2,969
2013,2,24,8,30,9.3,-3.8000000000000003,274,0,4.800000000000001,969
2013,2,24,9,30,11.600000000000001,-7.7,492,0,5.4,970
2013,2,24,10,30,13,-10.200000000000001,667,0,5.7,970
2013,2,24,11,30,13.8,-11.4,779,0,5.9,970
2013,2,24,12,30,14.200000000000001,-11.600000000000001,828,0,5.800000000000001,970
2013,2,24,13,30,14.5,-11.700000000000001,806,0,5.6000000000000005,970
2013,2,24,14,30,14.600000000000001,-12.100000000000001,714,1,5.300000000000001,971
2013,2,24,15,30,14.3,-12.9,561,0,4.7,971
2013,2,24,16,30,12.600000000000001,-12.9,362,0,3.3000000000000003,971
2013,2,24,17,30,9.3,-8.5,142,0,1.9000000000000001,971
2013,2,24,18,30,6.9,-6.4,0,0,1.6,972
2013,2,24,19,30,6.1000000000000005,-6.4,0,0,1.6,973
2013,2,24,20,30,5.300000000000001,-6.5,0,0,1.6,973
2013,2,24,21,30,4.7,-6.5,0,0,1.5,974
2013,2,24,22,30,4.4,-6.6000000000000005,0,0,1.5,974
2013,2,24,23,30,4.5,-6.9,0,0,1.4000000000000001,975
2013,2,25,0,30,4.5,-7.5,0,0,1.4000000000000001,975
2013,2,25,1,30,4,-7.800000000000001,0,0,1.4000000000000001,976
2013,2,25,2,30,3.3000000000000003,-7.9,0,0,1.4000000000000001,976
2013,2,25,3,30,2.5,-8,0,0,1.4000000000000001,976
2013,2,25,4,30,2.2,-8,0,0,1.4000000000000001,976
2013,2,25,5,30,2.2,-8.200000000000001,0,0,1.3,976
2013,2,25,6,30,2.9000000000000004,-8.4,0,0,1.1,977
2013,2,25,7,30,5.5,-6.5,68,1,1.4000000000000001,978
2013,2,25,8,30,9.1,-7.4,284,0,1.8,978
2013,2,25,9,30,12.100000000000001,-8.4,498,0,1.4000000000000001,978
2013,2,25,10,30,14.3,-9.200000000000001,673,0,0.7000000000000001,977
2013,2,25,11,30,15.9,-9.600000000000001,787,0,0.8,977
2013,2,25,12,30,16.900000000000002,-9.8,837,0,1.3,975
2013,2,25,13,30,17.6,-9.9,814,0,1.9000000000000001,974
2013,2,25,14,30,17.7,-9.9,720,0,2.3000000000000003,974
2013,2,25,15,30,17.2,-9.9,560,0,2.3000000000000003,973
2013,2,25,16,30,15.100000000000001,-9.3,359,0,1.7000000000000002,973
2013,2,25,17,30,11.700000000000001,-3.3000000000000003,139,0,1.2000000000000002,973
2013,2,25,18,30,9.8,-4.1000000000000005,0,0,1.1,973
2013,2,25,19,30,9.9,-5.2,0,0,1,973
2013,2,25,20,30,10.100000000000001,-6.5,0,0,0.8,973
2013,2,25,21,30,9.8,-7.6000000000000005,0,0,0.7000000000000001,973
2013,2,25,22,30,9.1,-7.9,0,0,0.7000000000000001,973
2013,2,25,23,30,8.200000000000001,-7.9,0,0,0.9,973
2013,2,26,0,30,7,-7.800000000000001,0,0,1.2000000000000002,973
2013,2,26,1,30,5.800000000000001,-7.5,0,0,1.4000000000000001,972
2013,2,26,2,30,5,-7.6000000000000005,0,0,1.4000000000000001,972
2013,2,26,3,30,4.3,-7.7,0,0,1.4000000000000001,972
2013,2,26,4,30,3.5,-7.7,0,0,1.4000000000000001,972
2013,2,26,5,30,2.7,-7.7,0,0,1.4000000000000001,971
2013,2,26,6,30,3.3000000000000003,-7.7,0,0,1.3,972
2013,2,26,7,30,6.5,-5.4,69,1,1.4000000000000001,972
2013,2,26,8,30,10.600000000000001,-6.5,284,0,1,973
2013,2,26,9,30,13.9,-8.8,499,0,0.8,973
2013,2,26,10,30,16.400000000000002,-9.3,669,0,1.6,972
2013,2,26,11,30,18.1,-8.9,782,0,2.2,972
2013,2,26,12,30,19.400000000000002,-8.6,834,0,2.7,971
2013,2,26,13,30,20.400000000000002,-8.6,812,0,2.9000000000000004,971
2013,2,26,14,30,20.700000000000003,-9,725,0,3,970
2013,2,26,15,30,20.3,-9.3,571,0,3,970
2013,2,26,16,30,17.6,-9.3,370,0,2.1,970
2013,2,26,17,30,13.100000000000001,-1.6,147,0,1.3,970
2013,2,26,18,30,10.3,-3.4000000000000004,0,0,1.4000000000000001,971
2013,2,26,19,30,9.1,-4.5,0,0,1.5,972
2013,2,26,20,30,8.200000000000001,-5.4,0,0,2.1,973
2013,2,26,21,30,7.5,-6.6000000000000005,0,0,2.8000000000000003,974
2013,2,26,22,30,6.6000000000000005,-7.7,0,0,3,975
2013,2,26,23,30,5.5,-8.200000000000001,0,0,2.8000000000000003,975
2013,2,27,0,30,4.5,-8.5,0,0,2.7,975
2013,2,27,1,30,3.7,-8.700000000000001,0,0,2.5,976
2013,2,27,2,30,3.1,-8.8,0,0,2.2,976
2013,2,27,3,30,2.6,-8.8,0,0,2.1,976
2013,2,27,4,30,2.3000000000000003,-8.8,0,0,2.1,977
2013,2,27,5,30,2,-8.9,0,0,2.1,977
2013,2,27,6,30,3,-8.8,0,1,2.1,978
2013,2,27,7,30,6.5,-7.800000000000001,77,0,3,979
2013,2,27,8,30,10.600000000000001,-8.6,298,0,3.7,979
2013,2,27,9,30,13.8,-9.8,515,0,3.1,979
2013,2,27,10,30,16.1,-11.700000000000001,691,0,1.7000000000000002,979
2013,2,27,11,30,17.6,-13,804,0,0.9,978
2013,2,27,12,30,18.6,-13.5,845,0,1.1,978
2013,2,27,13,30,19.1,-13.3,822,0,1.8,977
2013,2,27,14,30,19.200000000000003,-13,727,0,2.3000000000000003,976
2013,2,27,15,30,18.8,-12.600000000000001,572,0,2.3000000000000003,976
2013,2,27,16,30,16.8,-11.600000000000001,369,0,1.6,976
2013,2,27,17,30,13.600000000000001,-2.4000000000000004,147,0,1.2000000000000002,976
2013,2,27,18,30,11.4,-4.6000000000000005,0,0,1.3,976
2013,2,27,19,30,10.100000000000001,-5.2,0,0,1.3,977
2013,2,27,20,30,8.700000000000001,-5.300000000000001,0,0,1.2000000000000002,978
2013,2,27,21,30,7.5,-5.2,0,0,1.3,978
2013,2,27,22,30,6.5,-5.7,0,0,1.6,979
2013,2,27,23,30,5.5,-6.2,0,0,2.1,979
2013,2,28,0,30,4.7,-6.6000000000000005,0,0,2.8000000000000003,979
2013,2,28,1,30,4.1000000000000005,-7.300000000000001,0,0,3.2,979
2013,2,28,2,30,3.3000000000000003,-7.7,0,0,3.2,980
2013,2,28,3,30,2.7,-8,0,0,3,980
2013,2,28,4,30,2.2,-8.200000000000001,0,0,2.7,980
2013,2,28,5,30,1.8,-8.3,0,0,2.5,981
2013,2,28,6,30,2.6,-8.4,0,1,2.7,981
2013,2,28,7,30,5.4,-8.200000000000001,74,1,3.1,981
2013,2,28,8,30,9.5,-8.1,290,0,3.1,982
2013,2,28,9,30,14.100000000000001,-8.5,506,0,3,982
2013,2,28,10,30,17.7,-10.600000000000001,684,0,2.4000000000000004,982
2013,2,28,11,30,19.900000000000002,-11.3,797,0,1.5,981
2013,2,28,12,30,21.3,-11.700000000000001,851,0,1.3,981
2013,2,28,13,30,22.200000000000003,-11.700000000000001,829,0,1.3,980
2013,2,28,14,30,22.5,-11.8,733,0,1.5,979
2013,2,28,15,30,22.1,-11.5,572,0,1.7000000000000002,979
2013,2,28,16,30,19.900000000000002,-9.3,370,0,1.3,979
2013,2,28,17,30,16.5,-0.4,150,0,1.1,979
2013,2,28,18,30,14.4,-4.1000000000000005,0,0,1.1,980
2013,2,28,19,30,13.200000000000001,-4.800000000000001,0,0,1.1,981
2013,2,28,20,30,12,-5,0,0,1.1,981
2013,2,28,21,30,10.4,-5,0,0,1.3,981
2013,2,28,22,30,8.6,-4.800000000000001,0,0,1.7000000000000002,982
2013,2,28,23,30,7.300000000000001,-4.800000000000001,0,0,2.4000000000000004,982
2013,3,1,0,30,6.5,-5.300000000000001,0,0,3.1,982
2013,3,1,1,30,6,-5.6000000000000005,0,0,3.3000000000000003,982
2013,3,1,2,30,5.7,-5.800000000000001,0,0,3.3000000000000003,982
2013,3,1,3,30,5.6000000000000005,-6,0,0,3.3000000000000003,982
2013,3,1,4,30,5.5,-6.1000000000000005,0,0,3.2,982
2013,3,1,5,30,5.1000000000000005,-6.1000000000000005,0,0,2.9000000000000004,982
2013,3,1,6,30,6,-6,0,1,2.8000000000000003,982
2013,3,1,7,30,8.9,-5.5,80,1,3.1,983
2013,3,1,8,30,12.9,-5.300000000000001,293,0,3,983
2013,3,1,9,30,17.2,-4.7,505,0,2.7,983
2013,3,1,10,30,20.700000000000003,-4.2,673,0,2.2,983
2013,3,1,11,30,23,-3.3000000000000003,785,0,1.4000000000000001,982
2013,3,1,12,30,24.6,-3,832,0,0.7000000000000001,981
2013,3,1,13,30,25.6,-2.8000000000000003,806,0,0.5,980
2013,3,1,14,30,26,-2.8000000000000003,713,0,0.8,979
2013,3,1,15,30,25.8,-2.5,561,0,0.9,979
2013,3,1,16,30,24,-1.3,364,0,0.7000000000000001,978
2013,3,1,17,30,21.1,3.9000000000000004,147,0,0.7000000000000001,978
2013,3,1,18,30,18.6,1.2000000000000002,0,0,0.9,979
2013,3,1,19,30,16.900000000000002,1.3,0,0,1,979
2013,3,1,20,30,15.100000000000001,1.2000000000000002,0,0,1.2000000000000002,979
2013,3,1,21,30,13.4,1.5,0,0,1.4000000000000001,980
2013,3,1,22,30,12,1.4000000000000001,0,0,1.9000000000000001,980
2013,3,1,23,30,11.100000000000001,1.2000000000000002,0,0,2.8000000000000003,980
2013,3,2,0,30,10.3,0.8,0,0,3.5,981
2013,3,2,1,30,9.700000000000001,0.5,0,0,3.6,981
2013,3,2,2,30,9.3,0.2,0,0,3.6,981
2013,3,2,3,30,8.9,0.1,0,0,3.7,980
2013,3,2,4,30,8.6,0.1,0,0,3.8000000000000003,980
2013,3,2,5,30,8.200000000000001,0,0,0,3.7,980
2013,3,2,6,30,8.700000000000001,-0.2,0,1,3.9000000000000004,981
2013,3,2,7,30,11.200000000000001,-0.2,81,0,4.1000000000000005,981
2013,3,2,8,30,15.3,0.30000000000000004,296,0,3.6,981
2013,3,2,9,30,20.200000000000003,0.9,509,0,3.1,980
2013,3,2,10,30,24.1,-0.7000000000000001,682,0,2.5,980
2013,3,2,11,30,26.400000000000002,-2.2,791,0,1.6,979
2013,3,2,12,30,27.700000000000003,-2.8000000000000003,840,0,1.1,978
2013,3,2,13,30,28.3,-3.1,818,0,0.9,977
2013,3,2,14,30,28.5,-3.2,725,0,1,976
2013,3,2,15,30,27.8,-3.1,575,2,1.2000000000000002,975
2013,3,2,16,30,25.3,-1.9000000000000001,374,3,1.1,975
2013,3,2,17,30,21.6,5.9,152,8,1.1,975
2013,3,2,18,30,19.5,2.7,0,3,1.3,975
2013,3,2,19,30,18.8,1.6,0,0,1.3,975
2013,3,2,20,30,18.3,0.9,0,0,1.3,975
2013,3,2,21,30,17.7,0.30000000000000004,0,3,1.2000000000000002,975
2013,3,2,22,30,16.8,-0.1,0,7,1.3,975
2013,3,2,23,30,15.600000000000001,-0.1,0,4,1.3,974
2013,3,3,0,30,14.4,0,0,1,1.4000000000000001,974
2013,3,3,1,30,13.200000000000001,0,0,7,1.4000000000000001,974
2013,3,3,2,30,12.200000000000001,-0.2,0,0,1.4000000000000001,973
2013,3,3,3,30,11.5,-0.30000000000000004,0,1,1.4000000000000001,973
2013,3,3,4,30,11.100000000000001,-0.1,0,0,1.4000000000000001,973
2013,3,3,5,30,10.9,0.2,0,0,1.4000000000000001,973
2013,3,3,6,30,11.5,0.4,0,7,1.3,973
2013,3,3,7,30,14.3,1.6,81,3,1.8,974
2013,3,3,8,30,18,0.2,294,7,2.3000000000000003,974
2013,3,3,9,30,20.8,-0.9,502,4,1.8,974
2013,3,3,10,30,22.700000000000003,-1.2000000000000002,671,7,1.3,974
2013,3,3,11,30,23.400000000000002,-1.2000000000000002,784,4,1.5,973
2013,3,3,12,30,23.5,-1.1,826,7,1.6,972
2013,3,3,13,30,23.1,-0.9,801,7,1.2000000000000002,971
2013,3,3,14,30,22.5,-0.1,703,4,0.6000000000000001,970
2013,3,3,15,30,21.3,3.9000000000000004,545,4,0.30000000000000004,970
2013,3,3,16,30,20.200000000000003,7.6000000000000005,348,7,0.4,969
2013,3,3,17,30,19.8,4.5,143,6,0.6000000000000001,969
2013,3,3,18,30,19.6,1.9000000000000001,0,6,0.5,969
2013,3,3,19,30,18.8,0.9,0,7,0.5,969
2013,3,3,20,30,18,1.1,0,4,0.6000000000000001,969
2013,3,3,21,30,17.400000000000002,1.2000000000000002,0,3,0.8,969
2013,3,3,22,30,16.8,1.4000000000000001,0,3,0.8,969
2013,3,3,23,30,16,1.2000000000000002,0,3,0.9,968
2013,3,4,0,30,14.9,0.9,0,0,1.1,968
2013,3,4,1,30,13.5,0.9,0,0,1.2000000000000002,968
2013,3,4,2,30,12,0.9,0,4,1.4000000000000001,967
2013,3,4,3,30,10.8,1,0,0,1.4000000000000001,967
2013,3,4,4,30,9.9,0.9,0,0,1.4000000000000001,967
2013,3,4,5,30,9.4,0.6000000000000001,0,0,1.4000000000000001,968
2013,3,4,6,30,10.3,0.5,0,1,1.3,968
2013,3,4,7,30,13.4,2.2,83,0,1.8,969
2013,3,4,8,30,17.3,1.1,292,0,2.6,970
2013,3,4,9,30,20.3,1.8,500,0,3.3000000000000003,970
2013,3,4,10,30,22,2.4000000000000004,672,0,3.7,970
2013,3,4,11,30,23.1,2.3000000000000003,784,0,3.9000000000000004,970
2013,3,4,12,30,23.700000000000003,1.9000000000000001,829,0,4,969
2013,3,4,13,30,24.1,1.8,807,0,3.8000000000000003,969
2013,3,4,14,30,24.1,1.9000000000000001,713,0,3.3000000000000003,969
2013,3,4,15,30,23.6,2,564,0,2.7,969
2013,3,4,16,30,21.900000000000002,2.3000000000000003,367,0,1.8,969
2013,3,4,17,30,18.6,6.300000000000001,149,0,1.3,970
2013,3,4,18,30,16.3,5.6000000000000005,0,0,1.3,971
2013,3,4,19,30,15.700000000000001,5,0,0,1.2000000000000002,971
2013,3,4,20,30,15.700000000000001,4.5,0,0,1.2000000000000002,972
2013,3,4,21,30,16.3,4,0,0,0.9,973
2013,3,4,22,30,16.2,3.4000000000000004,0,0,0.6000000000000001,973
2013,3,4,23,30,14.700000000000001,3.3000000000000003,0,0,0.9,974
2013,3,5,0,30,12.5,3.3000000000000003,0,0,1.3,974
2013,3,5,1,30,11.200000000000001,3.2,0,0,1.5,974
2013,3,5,2,30,10.700000000000001,2.8000000000000003,0,3,1.7000000000000002,974
2013,3,5,3,30,10.4,2.3000000000000003,0,3,1.8,973
2013,3,5,4,30,10.200000000000001,1.7000000000000002,0,4,2,973
2013,3,5,5,30,10,1.1,0,7,2.1,974
2013,3,5,6,30,11,0.6000000000000001,0,3,2.3000000000000003,974
2013,3,5,7,30,14.100000000000001,0.9,89,7,3,975
2013,3,5,8,30,18,0.5,304,7,3.1,975
2013,3,5,9,30,21.6,0.6000000000000001,515,7,3,975
2013,3,5,10,30,24,0.1,685,7,3.2,975
2013,3,5,11,30,25.200000000000003,0.30000000000000004,794,7,3.2,974
2013,3,5,12,30,25.400000000000002,0.7000000000000001,839,8,3.1,973
2013,3,5,13,30,25,0.8,812,4,3,973
2013,3,5,14,30,24.6,0.7000000000000001,718,6,2.7,972
2013,3,5,15,30,23.6,0.7000000000000001,565,4,1.8,972
2013,3,5,16,30,21.8,5.9,367,4,0.9,971
2013,3,5,17,30,20.3,7.1000000000000005,152,3,0.9,971
2013,3,5,18,30,19.5,4.2,0,4,0.9,971
2013,3,5,19,30,19,3.6,0,7,0.8,971
2013,3,5,20,30,18.900000000000002,3,0,7,0.6000000000000001,971
2013,3,5,21,30,18.3,2.8000000000000003,0,4,0.5,971
2013,3,5,22,30,17.2,2.8000000000000003,0,4,0.7000000000000001,971
2013,3,5,23,30,15.700000000000001,3.3000000000000003,0,4,1,971
2013,3,6,0,30,14.100000000000001,3.3000000000000003,0,4,1.1,971
2013,3,6,1,30,12.8,3.2,0,4,1.1,971
2013,3,6,2,30,12,3.3000000000000003,0,7,1.2000000000000002,971
2013,3,6,3,30,11.5,3.2,0,7,1.2000000000000002,971
2013,3,6,4,30,11.100000000000001,2.8000000000000003,0,4,1.2000000000000002,971
2013,3,6,5,30,11,2.6,0,1,1.2000000000000002,972
2013,3,6,6,30,11.9,2.2,0,0,1.2000000000000002,972
2013,3,6,7,30,15.3,4.1000000000000005,92,1,1.7000000000000002,973
2013,3,6,8,30,19.200000000000003,2.8000000000000003,306,0,2.2,973
2013,3,6,9,30,21.900000000000002,1.8,515,0,2.3000000000000003,973
2013,3,6,10,30,23.700000000000003,1.2000000000000002,685,0,2.5,972
2013,3,6,11,30,25,1.2000000000000002,800,0,2.6,971
2013,3,6,12,30,26,1.4000000000000001,847,0,2.4000000000000004,970
2013,3,6,13,30,26.5,1.4000000000000001,823,0,2.2,969
2013,3,6,14,30,26.700000000000003,1.2000000000000002,732,0,2.1,969
2013,3,6,15,30,26.3,1,578,0,2,968
2013,3,6,16,30,24.400000000000002,1.1,378,0,1.4000000000000001,968
2013,3,6,17,30,21.5,6.9,159,0,0.9,968
2013,3,6,18,30,19.8,4.6000000000000005,0,0,0.9,968
2013,3,6,19,30,19.3,3.3000000000000003,0,0,0.8,968
2013,3,6,20,30,18.8,2.5,0,0,0.6000000000000001,968
2013,3,6,21,30,18.2,2,0,0,0.4,968
2013,3,6,22,30,17.5,1.5,0,0,0.30000000000000004,968
2013,3,6,23,30,16.5,1.3,0,0,0.4,968
2013,3,7,0,30,15.200000000000001,1.2000000000000002,0,0,0.7000000000000001,968
2013,3,7,1,30,13.9,1.3,0,0,1,968
2013,3,7,2,30,12.8,1.2000000000000002,0,0,1.1,968
2013,3,7,3,30,12,1,0,0,1.1,968
2013,3,7,4,30,11.100000000000001,0.8,0,0,1.2000000000000002,968
2013,3,7,5,30,10,0.6000000000000001,0,0,1.2000000000000002,969
2013,3,7,6,30,10.600000000000001,0.5,0,0,1.3,969
2013,3,7,7,30,13.5,2.2,98,0,1.9000000000000001,970
2013,3,7,8,30,17.1,0.9,316,0,2.4000000000000004,970
2013,3,7,9,30,20.3,0.2,528,0,2.4000000000000004,970
2013,3,7,10,30,22.700000000000003,-0.5,701,0,2.7,970
2013,3,7,11,30,24,-0.30000000000000004,809,0,3.1,970
2013,3,7,12,30,24.900000000000002,-0.30000000000000004,854,0,3.3000000000000003,969
