Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2011,3,24,11,30,21.200000000000003,-2.4000000000000004,887,0,3.5,971
2011,3,24,12,30,22,-3.5,928,0,3.5,970
2011,3,24,13,30,22.400000000000002,-4.6000000000000005,899,0,3.3000000000000003,970
2011,3,24,14,30,22.400000000000002,-5.5,794,0,3.1,969
2011,3,24,15,30,22,-6.300000000000001,630,0,2.9000000000000004,969
2011,3,24,16,30,20.700000000000003,-6.800000000000001,426,0,2.3000000000000003,968
2011,3,24,17,30,17.5,-4.5,201,0,1.4000000000000001,968
2011,3,24,18,30,14.3,-0.2,17,0,1.2000000000000002,969
2011,3,24,19,30,12.9,-1.6,0,0,1.3,969
2011,3,24,20,30,12,-2.1,0,0,1.3,969
2011,3,24,21,30,11.200000000000001,-2.3000000000000003,0,0,1.3,970
2011,3,24,22,30,10.700000000000001,-2.5,0,0,1.3,970
2011,3,24,23,30,10.600000000000001,-2.7,0,0,1.1,970
2011,3,25,0,30,10.8,-3.1,0,0,0.9,970
2011,3,25,1,30,10.9,-3.7,0,0,0.6000000000000001,969
2011,3,25,2,30,10.8,-3.9000000000000004,0,0,0.4,969
2011,3,25,3,30,10.5,-4,0,0,0.30000000000000004,969
2011,3,25,4,30,10.100000000000001,-3.9000000000000004,0,0,0.4,969
2011,3,25,5,30,9.3,-3.9000000000000004,0,0,0.7000000000000001,969
2011,3,25,6,30,9.9,-3.5,0,0,1,970
2011,3,25,7,30,12.700000000000001,-1.5,167,0,1.6,970
2011,3,25,8,30,16.1,-2.4000000000000004,387,0,2.4000000000000004,971
2011,3,25,9,30,18.6,-2.1,594,0,3.2,971
2011,3,25,10,30,20,-2.1,755,0,3.8000000000000003,971
2011,3,25,11,30,21.1,-1.9000000000000001,842,0,4.1000000000000005,970
2011,3,25,12,30,21.900000000000002,-1.4000000000000001,892,0,4.3,970
2011,3,25,13,30,22.400000000000002,-0.9,870,0,4.4,969
2011,3,25,14,30,22.400000000000002,-0.4,778,0,4.4,968
2011,3,25,15,30,21.8,0.1,608,0,4.2,968
2011,3,25,16,30,20.700000000000003,0.6000000000000001,404,0,3.7,968
2011,3,25,17,30,17.900000000000002,1.3,190,0,2.4000000000000004,968
2011,3,25,18,30,14.9,3.4000000000000004,15,0,1.4000000000000001,968
2011,3,25,19,30,13.5,3.6,0,0,1.3,969
2011,3,25,20,30,12.700000000000001,3.6,0,0,1.3,969
2011,3,25,21,30,12.100000000000001,3.6,0,0,1.3,969
2011,3,25,22,30,11.600000000000001,3.6,0,0,1.2000000000000002,969
2011,3,25,23,30,11.200000000000001,3.6,0,0,1.2000000000000002,969
2011,3,26,0,30,11.200000000000001,3.6,0,0,1.1,969
2011,3,26,1,30,11.200000000000001,3.6,0,0,0.9,969
2011,3,26,2,30,11.3,3.6,0,0,0.6000000000000001,968
2011,3,26,3,30,11.200000000000001,3.4000000000000004,0,0,0.5,968
2011,3,26,4,30,10.600000000000001,3.2,0,0,0.7000000000000001,968
2011,3,26,5,30,10.100000000000001,2.9000000000000004,0,0,0.9,968
2011,3,26,6,30,11.100000000000001,2.7,0,0,1.1,968
2011,3,26,7,30,14,3.4000000000000004,141,0,1.3,968
2011,3,26,8,30,17.2,3.8000000000000003,346,0,1.5,969
2011,3,26,9,30,19.5,4.4,542,0,2.1,969
2011,3,26,10,30,21.200000000000003,4.1000000000000005,707,0,2.8000000000000003,968
2011,3,26,11,30,22.5,3.8000000000000003,859,0,3.4000000000000004,967
2011,3,26,12,30,23.400000000000002,3.5,902,0,3.7,967
2011,3,26,13,30,23.900000000000002,3,868,0,4,966
2011,3,26,14,30,24,2.3000000000000003,787,0,4.3,965
2011,3,26,15,30,23.6,1.4000000000000001,629,0,4.5,964
2011,3,26,16,30,22.3,0.5,426,0,4.5,964
2011,3,26,17,30,19.400000000000002,-0.1,205,0,3.4000000000000004,965
2011,3,26,18,30,16.1,0.9,20,0,2.2,966
2011,3,26,19,30,14.100000000000001,1.1,0,0,1.9000000000000001,966
2011,3,26,20,30,12.9,1.4000000000000001,0,0,1.6,967
2011,3,26,21,30,12,1.7000000000000002,0,0,1.4000000000000001,967
2011,3,26,22,30,11.3,1.9000000000000001,0,0,1.3,967
2011,3,26,23,30,10.700000000000001,2.1,0,0,1.2000000000000002,967
2011,3,27,0,30,10.100000000000001,2.3000000000000003,0,0,1.1,967
2011,3,27,1,30,9.8,2.5,0,0,1,967
2011,3,27,2,30,9.4,2.6,0,3,1,967
2011,3,27,3,30,8.8,2.6,0,3,1,967
2011,3,27,4,30,8.200000000000001,2.7,0,0,1,968
2011,3,27,5,30,8,2.6,0,0,1,968
2011,3,27,6,30,9.9,2.6,10,0,1.2000000000000002,969
2011,3,27,7,30,13.5,2.9000000000000004,182,1,1.5,970
2011,3,27,8,30,16.6,3.5,407,0,1.6,971
2011,3,27,9,30,19,3.5,615,0,1.7000000000000002,971
2011,3,27,10,30,20.8,3.2,781,0,1.9000000000000001,970
2011,3,27,11,30,22.3,2.9000000000000004,882,0,2,969
2011,3,27,12,30,23.5,2.4000000000000004,921,0,2.1,968
2011,3,27,13,30,24.3,1.9000000000000001,888,0,2.3000000000000003,967
2011,3,27,14,30,24.6,1.6,791,0,2.4000000000000004,967
2011,3,27,15,30,24.400000000000002,1.2000000000000002,630,0,2.3000000000000003,967
2011,3,27,16,30,23.3,1,425,0,1.8,966
2011,3,27,17,30,20.700000000000003,2.1,203,0,1.1,966
2011,3,27,18,30,18.2,4.9,20,0,0.8,966
2011,3,27,19,30,17.2,3.3000000000000003,0,0,0.9,967
2011,3,27,20,30,16.400000000000002,2.6,0,0,1,967
2011,3,27,21,30,15.4,2.4000000000000004,0,0,1.1,968
2011,3,27,22,30,14.8,2.4000000000000004,0,0,1.1,968
2011,3,27,23,30,14.9,2.2,0,0,0.8,968
2011,3,28,0,30,14.9,2,0,0,0.5,968
2011,3,28,1,30,14.200000000000001,1.9000000000000001,0,0,0.5,968
2011,3,28,2,30,13.200000000000001,1.8,0,0,0.9,967
2011,3,28,3,30,12.5,1.6,0,0,1,967
2011,3,28,4,30,11.9,1.5,0,0,1.1,968
2011,3,28,5,30,11.5,1.3,0,0,1.2000000000000002,968
2011,3,28,6,30,13,1.5,11,0,1.2000000000000002,969
2011,3,28,7,30,16.5,3,183,1,1.1,969
2011,3,28,8,30,19.8,2,406,0,1.1,970
2011,3,28,9,30,22.200000000000003,2.2,613,0,1.4000000000000001,970
2011,3,28,10,30,23.8,2.1,779,0,1.8,969
2011,3,28,11,30,25.200000000000003,2.1,886,0,2.2,969
2011,3,28,12,30,26.3,2,922,0,2.6,968
2011,3,28,13,30,27,1.8,892,0,2.8000000000000003,967
2011,3,28,14,30,27.200000000000003,1.7000000000000002,796,0,2.9000000000000004,966
2011,3,28,15,30,26.8,1.7000000000000002,638,0,2.9000000000000004,966
2011,3,28,16,30,25.700000000000003,1.7000000000000002,435,0,2.4000000000000004,966
2011,3,28,17,30,22.5,2.6,213,0,1.5,966
2011,3,28,18,30,19.3,5.9,24,0,1,966
2011,3,28,19,30,18.2,5,0,0,1.1,967
2011,3,28,20,30,17.8,4.4,0,0,1.2000000000000002,967
2011,3,28,21,30,17.5,3.9000000000000004,0,0,1.2000000000000002,967
2011,3,28,22,30,16.900000000000002,3.5,0,0,1.1,968
2011,3,28,23,30,16.3,3.3000000000000003,0,0,1.1,968
2011,3,29,0,30,15.600000000000001,3.1,0,0,1,968
2011,3,29,1,30,14.9,3,0,0,1,968
2011,3,29,2,30,14.3,2.8000000000000003,0,0,1.1,968
2011,3,29,3,30,13.600000000000001,2.6,0,0,1.2000000000000002,968
2011,3,29,4,30,13,2.5,0,0,1.5,968
2011,3,29,5,30,12.5,2.2,0,0,2.4000000000000004,969
2011,3,29,6,30,13.5,1.7000000000000002,15,0,3.4000000000000004,970
2011,3,29,7,30,16.6,1.3,199,1,4,971
2011,3,29,8,30,20.6,-0.4,427,0,3.6,971
2011,3,29,9,30,24.200000000000003,-1.3,640,0,2.1,972
2011,3,29,10,30,26.6,-1.5,807,0,0.9,971
2011,3,29,11,30,28.200000000000003,-2.1,911,0,1.1,971
2011,3,29,12,30,29.200000000000003,-2.8000000000000003,952,0,1.9000000000000001,970
2011,3,29,13,30,29.700000000000003,-3.6,918,0,2.4000000000000004,969
2011,3,29,14,30,29.6,-4.4,813,0,2.6,968
2011,3,29,15,30,28.900000000000002,-5.2,650,8,2.6,968
2011,3,29,16,30,27,-5.7,440,8,1.9000000000000001,968
2011,3,29,17,30,23.6,1.3,216,6,1.2000000000000002,968
2011,3,29,18,30,20.8,2.3000000000000003,26,8,1.2000000000000002,969
2011,3,29,19,30,19.6,0.4,0,7,1.3,969
2011,3,29,20,30,18.5,0.4,0,0,1.4000000000000001,970
2011,3,29,21,30,17.2,0.1,0,0,1.4000000000000001,970
2011,3,29,22,30,16,-0.4,0,0,1.4000000000000001,970
2011,3,29,23,30,15.3,-0.7000000000000001,0,0,1.4000000000000001,970
2011,3,30,0,30,14.9,-0.8,0,3,1.2000000000000002,970
2011,3,30,1,30,14.600000000000001,-0.9,0,1,1.1,970
2011,3,30,2,30,14,-1,0,3,0.9,970
2011,3,30,3,30,13.100000000000001,-0.9,0,3,0.9,970
2011,3,30,4,30,12.5,-0.9,0,3,0.9,970
2011,3,30,5,30,12.3,-1,0,3,1.1,971
2011,3,30,6,30,14.3,-1.2000000000000002,16,3,1.9000000000000001,972
2011,3,30,7,30,18,-1.8,197,0,2.6,972
2011,3,30,8,30,21.900000000000002,-2.6,420,0,2.7,973
2011,3,30,9,30,25.6,-3.8000000000000003,627,0,2.3000000000000003,973
2011,3,30,10,30,27.900000000000002,-3.9000000000000004,795,0,1.8,972
2011,3,30,11,30,29.400000000000002,-3.2,893,0,1.7000000000000002,972
2011,3,30,12,30,30.400000000000002,-2.5,937,0,2,971
2011,3,30,13,30,31,-2,908,0,2.3000000000000003,970
2011,3,30,14,30,31.200000000000003,-1.7000000000000002,803,0,2.6,969
2011,3,30,15,30,31,-1.3,644,0,2.8000000000000003,969
2011,3,30,16,30,29.900000000000002,-1,445,0,2.4000000000000004,969
2011,3,30,17,30,26.3,1.9000000000000001,224,0,1.7000000000000002,969
2011,3,30,18,30,22.6,5,30,0,1.4000000000000001,970
2011,3,30,19,30,21.1,3.9000000000000004,0,7,1.4000000000000001,970
2011,3,30,20,30,20.8,3.6,0,3,1.2000000000000002,971
2011,3,30,21,30,20.1,3.1,0,7,0.9,971
2011,3,30,22,30,18.900000000000002,3.2,0,7,0.9,971
2011,3,30,23,30,18,3.2,0,7,1.5,971
2011,3,31,0,30,17.2,2.8000000000000003,0,7,2.2,971
2011,3,31,1,30,16.400000000000002,2.6,0,7,2.6,971
2011,3,31,2,30,15.5,2.6,0,7,2.4000000000000004,971
2011,3,31,3,30,14.8,2.6,0,7,2.1,971
2011,3,31,4,30,14.3,2.6,0,1,2,971
2011,3,31,5,30,14.200000000000001,2.5,0,0,2.1,971
2011,3,31,6,30,16.3,2.6,22,0,2.6,972
2011,3,31,7,30,20.3,2.6,213,0,3.2,972
2011,3,31,8,30,24.5,2.8000000000000003,439,0,3.2,972
2011,3,31,9,30,27.900000000000002,3.3000000000000003,645,0,2.3000000000000003,972
2011,3,31,10,30,30.3,3.2,809,0,1.2000000000000002,971
2011,3,31,11,30,32.1,2.8000000000000003,907,0,1.1,970
2011,3,31,12,30,33.4,2.4000000000000004,945,0,1.4000000000000001,969
2011,3,31,13,30,34.300000000000004,2.1,914,0,1.8,968
2011,3,31,14,30,34.800000000000004,1.9000000000000001,814,0,1.9000000000000001,967
2011,3,31,15,30,34.7,1.8,656,0,1.9000000000000001,966
2011,3,31,16,30,33.5,1.8,453,0,1.6,966
2011,3,31,17,30,30,6,232,0,1.2000000000000002,966
2011,3,31,18,30,26.200000000000003,7.9,32,0,1.3,966
2011,3,31,19,30,24.8,6,0,0,1.3,967
2011,3,31,20,30,24.5,5.1000000000000005,0,0,0.9,967
2011,3,31,21,30,23.8,3.8000000000000003,0,0,0.5,967
2011,3,31,22,30,22.3,4,0,0,0.6000000000000001,967
2011,3,31,23,30,20.900000000000002,4.4,0,0,0.9,967
2011,4,1,0,30,19.700000000000003,4.2,0,0,1.3,967
2011,4,1,1,30,18.7,3.9000000000000004,0,0,2.1,967
2011,4,1,2,30,18,3.6,0,0,2.9000000000000004,966
2011,4,1,3,30,17.3,3.3000000000000003,0,0,3.5,967
2011,4,1,4,30,16.7,3.1,0,0,3.6,967
2011,4,1,5,30,16.400000000000002,2.8000000000000003,0,0,3.7,967
2011,4,1,6,30,17.900000000000002,2.4000000000000004,24,1,4,968
2011,4,1,7,30,21.400000000000002,2.3000000000000003,220,1,3.9000000000000004,969
2011,4,1,8,30,26.200000000000003,2.5,449,0,3.3000000000000003,969
2011,4,1,9,30,30.900000000000002,0.5,660,0,2.2,969
2011,4,1,10,30,33.9,-2.1,826,0,1.1,968
2011,4,1,11,30,35.6,-2.6,923,0,1.2000000000000002,967
2011,4,1,12,30,36.6,-2.6,966,0,1.8,967
2011,4,1,13,30,37,-2.8000000000000003,933,0,2.3000000000000003,966
2011,4,1,14,30,36.9,-3,833,0,2.5,965
2011,4,1,15,30,36.2,-3.3000000000000003,671,0,2.5,964
2011,4,1,16,30,34.5,-3.4000000000000004,465,0,1.9000000000000001,964
2011,4,1,17,30,30.8,3.4000000000000004,235,0,1.3,964
2011,4,1,18,30,27.700000000000003,5.1000000000000005,32,0,1.3,964
2011,4,1,19,30,26.8,3,0,0,1.3,964
2011,4,1,20,30,26.400000000000002,2.1,0,0,1.3,965
2011,4,1,21,30,25.900000000000002,1.4000000000000001,0,0,1.1,965
2011,4,1,22,30,25,1.1,0,0,0.7000000000000001,965
2011,4,1,23,30,24.200000000000003,0.7000000000000001,0,0,0.5,965
2011,4,2,0,30,22.5,0,0,0,0.9,965
2011,4,2,1,30,20,1,0,0,1.3,965
2011,4,2,2,30,18.3,1.7000000000000002,0,0,1.4000000000000001,965
2011,4,2,3,30,17.2,1.8,0,0,1.4000000000000001,965
2011,4,2,4,30,16.5,1.8,0,0,1.4000000000000001,966
2011,4,2,5,30,16.2,1.7000000000000002,0,0,1.4000000000000001,966
2011,4,2,6,30,18.7,1.9000000000000001,22,0,1.9000000000000001,966
2011,4,2,7,30,23,1.8,209,0,2.3000000000000003,967
2011,4,2,8,30,27,0.7000000000000001,435,0,2.2,967
2011,4,2,9,30,30.3,0.8,642,0,2.4000000000000004,967
2011,4,2,10,30,32.5,1.1,807,0,2.9000000000000004,967
2011,4,2,11,30,34.1,1.2000000000000002,909,0,3.3000000000000003,966
2011,4,2,12,30,35.2,1.3,948,0,3.7,965
2011,4,2,13,30,35.5,1.2000000000000002,915,8,4.3,964
2011,4,2,14,30,35.300000000000004,1.1,813,7,5,963
2011,4,2,15,30,34.300000000000004,1.3,651,7,5.7,963
2011,4,2,16,30,32.4,1.9000000000000001,442,0,5.9,963
2011,4,2,17,30,29.6,2.7,218,8,4.9,963
2011,4,2,18,30,26.6,3.5,29,7,3,964
2011,4,2,19,30,24.5,5,0,7,1.9000000000000001,965
2011,4,2,20,30,22.900000000000002,5.6000000000000005,0,8,1.7000000000000002,965
2011,4,2,21,30,21.200000000000003,5.1000000000000005,0,7,1.7000000000000002,966
2011,4,2,22,30,20.1,4.9,0,7,1.6,966
2011,4,2,23,30,19.400000000000002,5.300000000000001,0,7,1.3,966
2011,4,3,0,30,18.900000000000002,5.7,0,6,1.2000000000000002,966
2011,4,3,1,30,18.3,5.9,0,6,1.2000000000000002,965
2011,4,3,2,30,17.6,5.9,0,6,1.2000000000000002,965
2011,4,3,3,30,16.8,5.9,0,6,1.2000000000000002,965
2011,4,3,4,30,16.1,5.9,0,7,1.3,965
2011,4,3,5,30,15.9,6,0,7,1.5,966
2011,4,3,6,30,17.7,6.4,27,7,2.4000000000000004,966
2011,4,3,7,30,20.700000000000003,6.5,220,8,3.5,967
2011,4,3,8,30,23.5,6.5,446,3,4.1000000000000005,968
2011,4,3,9,30,25.8,4.7,652,0,4.6000000000000005,968
2011,4,3,10,30,27.5,3.1,816,0,5.1000000000000005,968
2011,4,3,11,30,28.700000000000003,2,914,0,5.5,967
2011,4,3,12,30,29.5,1,953,0,5.7,966
2011,4,3,13,30,29.8,0.4,920,0,5.9,966
2011,4,3,14,30,29.8,0.1,817,0,6,965
2011,4,3,15,30,29.200000000000003,0.1,657,0,6.1000000000000005,965
2011,4,3,16,30,28.1,0.4,450,0,5.800000000000001,965
2011,4,3,17,30,25.8,0.7000000000000001,223,0,4.4,965
2011,4,3,18,30,22.6,1.7000000000000002,31,0,2.7,966
2011,4,3,19,30,20.5,2.5,0,0,2.1,967
2011,4,3,20,30,19.400000000000002,2.4000000000000004,0,0,1.9000000000000001,968
2011,4,3,21,30,18.400000000000002,2.3000000000000003,0,0,1.7000000000000002,969
2011,4,3,22,30,17.400000000000002,2.3000000000000003,0,0,1.5,969
2011,4,3,23,30,16.7,2.2,0,0,1.4000000000000001,970
2011,4,4,0,30,16.6,1.1,0,0,1.9000000000000001,970
2011,4,4,1,30,16.3,-0.7000000000000001,0,0,3,971
2011,4,4,2,30,15,-2.8000000000000003,0,0,3.8000000000000003,972
2011,4,4,3,30,13.5,-4.6000000000000005,0,0,3.9000000000000004,972
2011,4,4,4,30,12.5,-6.2,0,0,3.7,973
2011,4,4,5,30,11.9,-7.300000000000001,0,0,3.5,974
2011,4,4,6,30,13,-7.800000000000001,33,1,4,975
2011,4,4,7,30,16.1,-9,247,0,4.6000000000000005,976
2011,4,4,8,30,19.5,-11.4,486,0,4.1000000000000005,976
2011,4,4,9,30,22.5,-14.200000000000001,700,0,2.9000000000000004,976
2011,4,4,10,30,24.6,-15.4,868,0,2.1,976
2011,4,4,11,30,26.3,-16.1,965,0,1.6,975
2011,4,4,12,30,27.6,-16.5,1003,0,1.4000000000000001,974
2011,4,4,13,30,28.5,-16.400000000000002,969,0,1.4000000000000001,973
2011,4,4,14,30,29.1,-15.9,864,0,1.1,972
2011,4,4,15,30,29,-15.200000000000001,696,0,0.9,971
2011,4,4,16,30,28.200000000000003,-14.4,488,0,1,971
2011,4,4,17,30,24.900000000000002,-10.9,255,0,1.1,971
2011,4,4,18,30,20.700000000000003,-2.1,42,0,1.3,971
2011,4,4,19,30,18.5,-4.9,0,0,1.4000000000000001,971
2011,4,4,20,30,17.8,-5.5,0,0,1.3,972
2011,4,4,21,30,17.5,-5.9,0,0,1.2000000000000002,973
2011,4,4,22,30,16.3,-6.2,0,0,1.2000000000000002,973
2011,4,4,23,30,14.600000000000001,-5.4,0,0,1.5,972
2011,4,5,0,30,13.700000000000001,-5.5,0,0,1.9000000000000001,972
2011,4,5,1,30,13.100000000000001,-5.300000000000001,0,0,2.3000000000000003,972
2011,4,5,2,30,12.4,-5.300000000000001,0,0,2.6,971
2011,4,5,3,30,11.8,-5.7,0,0,2.7,971
2011,4,5,4,30,11.5,-6.2,0,0,2.7,971
2011,4,5,5,30,11.700000000000001,-6.800000000000001,0,0,2.5,970
2011,4,5,6,30,14.3,-6.9,38,3,2.7,970
2011,4,5,7,30,18.6,-7.4,246,1,2.7,971
2011,4,5,8,30,22.6,-8.200000000000001,479,0,2.4000000000000004,971
2011,4,5,9,30,26.1,-10.3,686,0,2.2,970
2011,4,5,10,30,28.5,-10.700000000000001,846,0,2.4000000000000004,970
2011,4,5,11,30,30.1,-10,946,0,2.7,969
2011,4,5,12,30,31.1,-9.5,979,0,2.8000000000000003,968
2011,4,5,13,30,31.8,-9.4,944,3,2.8000000000000003,967
2011,4,5,14,30,31.900000000000002,-9.5,833,2,2.9000000000000004,966
2011,4,5,15,30,31.400000000000002,-9.8,671,1,2.9000000000000004,966
2011,4,5,16,30,30.1,-10.200000000000001,462,8,2.4000000000000004,965
2011,4,5,17,30,26.6,-6.7,236,8,1.5,965
2011,4,5,18,30,23.200000000000003,-1.3,36,7,1.2000000000000002,966
2011,4,5,19,30,22.1,-3.3000000000000003,0,7,1.2000000000000002,966
2011,4,5,20,30,21.6,-4,0,7,1.2000000000000002,967
2011,4,5,21,30,20.8,-4.6000000000000005,0,7,1.2000000000000002,967
2011,4,5,22,30,19.700000000000003,-5.1000000000000005,0,7,1.3,967
2011,4,5,23,30,18.7,-5.5,0,0,1.3,967
2011,4,6,0,30,17.7,-5.800000000000001,0,0,1.2000000000000002,967
2011,4,6,1,30,17.2,-5.7,0,7,1.2000000000000002,967
2011,4,6,2,30,16.900000000000002,-5.5,0,8,1.1,967
2011,4,6,3,30,16.400000000000002,-4.9,0,7,1.2000000000000002,967
2011,4,6,4,30,16.1,-3.7,0,7,1.2000000000000002,967
2011,4,6,5,30,16.8,-3.5,0,7,0.9,968
2011,4,6,6,30,18.7,-3.2,35,8,1,968
2011,4,6,7,30,21.8,-2.4000000000000004,232,4,1.2000000000000002,969
2011,4,6,8,30,25.200000000000003,-5.7,456,6,1.3,969
2011,4,6,9,30,27.5,-5.5,659,7,1.6,969
2011,4,6,10,30,29.1,-4.800000000000001,818,7,2,969
2011,4,6,11,30,30.3,-4.1000000000000005,926,6,2.3000000000000003,968
2011,4,6,12,30,31.200000000000003,-3.5,963,6,2.7,967
2011,4,6,13,30,31.5,-3.1,929,6,3.3000000000000003,966
2011,4,6,14,30,31.3,-2.7,828,7,3.8000000000000003,965
2011,4,6,15,30,30.5,-2.4000000000000004,668,8,4.4,964
2011,4,6,16,30,28.900000000000002,-2,461,8,4.9,965
2011,4,6,17,30,26.1,-0.6000000000000001,232,8,4.800000000000001,966
2011,4,6,18,30,23.1,2,38,8,3.8000000000000003,967
2011,4,6,19,30,21,4.3,0,7,2.2,968
2011,4,6,20,30,19.400000000000002,6.1000000000000005,0,4,1.1,968
2011,4,6,21,30,18.2,6.5,0,4,1,968
2011,4,6,22,30,17.3,6.6000000000000005,0,7,1.1,967
2011,4,6,23,30,16.7,6.4,0,1,1.1,967
2011,4,7,0,30,16.400000000000002,6.1000000000000005,0,7,1,966
2011,4,7,1,30,16.2,5.6000000000000005,0,7,1,966
2011,4,7,2,30,15.9,5,0,4,0.9,965
2011,4,7,3,30,15.3,4.800000000000001,0,4,0.9,965
2011,4,7,4,30,14.4,4.7,0,4,1,965
2011,4,7,5,30,14,4.5,0,7,1.2000000000000002,966
2011,4,7,6,30,15.4,4.4,37,4,2.1,966
2011,4,7,7,30,18.7,4.2,235,4,3,967
2011,4,7,8,30,21.8,4.800000000000001,459,0,3.2,967
2011,4,7,9,30,24,5.1000000000000005,666,0,3.4000000000000004,967
2011,4,7,10,30,25.6,5.1000000000000005,827,0,3.9000000000000004,966
2011,4,7,11,30,26.8,5.1000000000000005,929,0,4.3,965
2011,4,7,12,30,27.5,4.800000000000001,965,2,4.800000000000001,964
2011,4,7,13,30,27.900000000000002,4.2,934,0,5.2,963
2011,4,7,14,30,27.8,3.2,829,0,5.5,962
2011,4,7,15,30,27.3,1.9000000000000001,672,0,5.7,962
2011,4,7,16,30,26.200000000000003,0.5,470,0,5.5,962
2011,4,7,17,30,24.200000000000003,-0.5,244,0,4.5,962
2011,4,7,18,30,21.3,-0.4,41,0,3.2,962
2011,4,7,19,30,19.3,0.30000000000000004,0,0,2.7,962
2011,4,7,20,30,18.2,0.2,0,0,2.7,963
2011,4,7,21,30,17.1,0.30000000000000004,0,0,2.5,963
2011,4,7,22,30,15.9,1,0,0,2.1,963
2011,4,7,23,30,14.700000000000001,1.6,0,0,1.8,963
2011,4,8,0,30,13.700000000000001,2.3000000000000003,0,0,1.5,963
2011,4,8,1,30,12.8,2.7,0,0,1.3,962
2011,4,8,2,30,12,3.2,0,0,1.2000000000000002,962
2011,4,8,3,30,11.4,3.6,0,0,1.3,962
2011,4,8,4,30,10.8,4,0,0,1.3,963
2011,4,8,5,30,10.8,4.3,0,7,1.4000000000000001,963
2011,4,8,6,30,12.4,4.7,40,7,2.1,964
2011,4,8,7,30,14.9,5.1000000000000005,239,6,3,964
2011,4,8,8,30,16.900000000000002,4.6000000000000005,464,6,3.6,965
2011,4,8,9,30,18.7,4.3,670,7,4.2,965
2011,4,8,10,30,20.200000000000003,3.9000000000000004,831,8,4.6000000000000005,964
2011,4,8,11,30,21.5,3.3000000000000003,935,7,5,964
2011,4,8,12,30,22.6,2.5,970,8,5.4,963
2011,4,8,13,30,23.200000000000003,1.8,935,0,5.9,962
2011,4,8,14,30,23,1.2000000000000002,832,8,6.300000000000001,961
2011,4,8,15,30,21.900000000000002,1,667,7,6.5,961
2011,4,8,16,30,20.3,1.4000000000000001,462,8,6.4,961
2011,4,8,17,30,18.3,2,237,8,5.6000000000000005,962
2011,4,8,18,30,16.2,2.7,40,7,4.2,962
2011,4,8,19,30,14.700000000000001,3.2,0,7,2.9000000000000004,963
2011,4,8,20,30,14.100000000000001,3.7,0,7,2.2,964
2011,4,8,21,30,13.8,4,0,6,2.2,964
2011,4,8,22,30,13.600000000000001,4.4,0,7,2.2,964
2011,4,8,23,30,13.200000000000001,4.800000000000001,0,4,2.2,964
2011,4,9,0,30,12.5,5.5,0,4,2.5,964
2011,4,9,1,30,11.700000000000001,6.300000000000001,0,4,2.9000000000000004,964
2011,4,9,2,30,10.700000000000001,6.9,0,4,3.2,964
2011,4,9,3,30,9.600000000000001,6.9,0,4,3.3000000000000003,964
2011,4,9,4,30,8.5,6.2,0,4,3.3000000000000003,965
2011,4,9,5,30,7.4,5.2,0,4,3.2,966
2011,4,9,6,30,7.1000000000000005,4.3,43,8,3.1,967
2011,4,9,7,30,8,3.8000000000000003,245,8,2.7,968
2011,4,9,8,30,9.200000000000001,3.4000000000000004,474,8,2.1,969
2011,4,9,9,30,10.100000000000001,2.9000000000000004,679,7,1.9000000000000001,970
2011,4,9,10,30,10.700000000000001,2.5,839,8,2.3000000000000003,970
2011,4,9,11,30,11.100000000000001,2.4000000000000004,936,7,2.7,971
2011,4,9,12,30,11.3,2.4000000000000004,969,8,2.8000000000000003,971
2011,4,9,13,30,11.600000000000001,2.2,933,4,2.7,971
2011,4,9,14,30,11.700000000000001,2,834,1,2.5,971
2011,4,9,15,30,11.5,1.8,676,7,2.2,971
2011,4,9,16,30,11.100000000000001,1.7000000000000002,474,8,1.8,972
2011,4,9,17,30,10.3,1.4000000000000001,251,4,1.1,972
2011,4,9,18,30,9.1,2.4000000000000004,47,4,0.7000000000000001,973
2011,4,9,19,30,7.9,3.1,0,7,0.7000000000000001,974
2011,4,9,20,30,7.1000000000000005,2.6,0,1,0.9,975
2011,4,9,21,30,6.4,2.2,0,4,0.9,975
