Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
1999,3,18,0,30,7.2,-0.5,0,0,1.2000000000000002,976
1999,3,18,1,30,6.800000000000001,-0.1,0,0,1.2000000000000002,976
1999,3,18,2,30,6.7,0.2,0,0,1.2000000000000002,975
1999,3,18,3,30,6.800000000000001,0.4,0,0,1.1,975
1999,3,18,4,30,6.800000000000001,0.4,0,0,1,975
1999,3,18,5,30,6.6000000000000005,0.4,0,0,0.9,975
1999,3,18,6,30,7.9,0.2,0,0,1.2000000000000002,975
1999,3,18,7,30,11.200000000000001,0.30000000000000004,142,0,1.7000000000000002,976
1999,3,18,8,30,14.4,0.30000000000000004,362,0,1.4000000000000001,976
1999,3,18,9,30,17,0.30000000000000004,570,0,0.9,976
1999,3,18,10,30,19,0.4,736,0,1,976
1999,3,18,11,30,20.700000000000003,0.30000000000000004,848,0,1.6,975
1999,3,18,12,30,22,0.30000000000000004,891,0,2.4000000000000004,975
1999,3,18,13,30,22.700000000000003,0.2,863,0,2.9000000000000004,974
1999,3,18,14,30,23,0,767,0,3.2,973
1999,3,18,15,30,22.8,-0.2,611,0,3.2,972
1999,3,18,16,30,21.700000000000003,-0.30000000000000004,410,0,2.6,972
1999,3,18,17,30,18.900000000000002,0.5,187,0,1.6,972
1999,3,18,18,30,16.5,2,12,0,1,973
1999,3,18,19,30,16.400000000000002,1.1,0,0,0.7000000000000001,973
1999,3,18,20,30,16.5,0.6000000000000001,0,0,0.4,974
1999,3,18,21,30,15.8,0.6000000000000001,0,0,0.6000000000000001,974
1999,3,18,22,30,14.4,0.30000000000000004,0,0,1.1,974
1999,3,18,23,30,12.9,0.1,0,0,1.3,974
1999,3,19,0,30,11.5,0,0,0,1.4000000000000001,974
1999,3,19,1,30,10.600000000000001,0,0,0,1.4000000000000001,974
1999,3,19,2,30,10.100000000000001,0.1,0,0,1.6,973
1999,3,19,3,30,9.8,0.2,0,0,1.8,973
1999,3,19,4,30,9.600000000000001,0.30000000000000004,0,0,2.1,974
1999,3,19,5,30,9.4,0.2,0,0,2.4000000000000004,974
1999,3,19,6,30,10.8,0.1,0,0,3.4000000000000004,975
1999,3,19,7,30,13.8,-0.2,148,1,4.7,976
1999,3,19,8,30,17.3,-1.5,370,0,4.9,976
1999,3,19,9,30,20.900000000000002,-1.8,579,0,4.3,976
1999,3,19,10,30,23.8,-1.4000000000000001,750,0,3.6,975
1999,3,19,11,30,25.900000000000002,-1.2000000000000002,861,0,3.1,974
1999,3,19,12,30,27.400000000000002,-1.2000000000000002,904,0,2.8000000000000003,973
1999,3,19,13,30,28.3,-1.3,877,0,2.6,972
1999,3,19,14,30,28.5,-1.6,784,0,2.4000000000000004,971
1999,3,19,15,30,28.200000000000003,-1.8,626,8,2.2,971
1999,3,19,16,30,26.8,-2,422,0,1.4000000000000001,971
1999,3,19,17,30,24.5,2.5,196,0,0.5,971
1999,3,19,18,30,22.400000000000002,0.7000000000000001,14,0,0.5,971
1999,3,19,19,30,20.5,0,0,3,1.1,972
1999,3,19,20,30,18.7,0,0,0,1.3,972
1999,3,19,21,30,17.1,-0.2,0,0,1.4000000000000001,972
1999,3,19,22,30,16.1,-0.5,0,1,1.4000000000000001,972
1999,3,19,23,30,15.200000000000001,-0.8,0,1,1.6,973
1999,3,20,0,30,14.200000000000001,-1,0,1,1.7000000000000002,973
1999,3,20,1,30,13.200000000000001,-1.2000000000000002,0,0,1.9000000000000001,973
1999,3,20,2,30,12.5,-1.5,0,0,2.2,973
1999,3,20,3,30,11.9,-2,0,0,2.3000000000000003,973
1999,3,20,4,30,11.4,-2.7,0,0,2.4000000000000004,973
1999,3,20,5,30,11.200000000000001,-3.3000000000000003,0,0,2.4000000000000004,973
1999,3,20,6,30,13.100000000000001,-3.7,0,0,2.9000000000000004,974
1999,3,20,7,30,17,-3.6,155,1,3.8000000000000003,974
1999,3,20,8,30,21,-4.2,384,3,4.4,974
1999,3,20,9,30,24.700000000000003,-5.300000000000001,598,3,4.4,974
1999,3,20,10,30,27.6,-5.9,769,1,4.3,974
1999,3,20,11,30,29.700000000000003,-6.4,883,0,4.4,973
1999,3,20,12,30,31.1,-7.6000000000000005,928,0,4.4,972
1999,3,20,13,30,31.900000000000002,-9.1,906,0,4.4,971
1999,3,20,14,30,32,-10.4,807,0,4.5,970
1999,3,20,15,30,31.3,-11.100000000000001,647,0,4.7,969
1999,3,20,16,30,29.3,-10.700000000000001,440,0,4.4,969
1999,3,20,17,30,24.8,-8,208,0,3.3000000000000003,970
1999,3,20,18,30,20.400000000000002,-4.2,16,0,2.5,971
1999,3,20,19,30,17.900000000000002,-3.1,0,0,2,971
1999,3,20,20,30,16.2,-2.5,0,0,1.4000000000000001,972
1999,3,20,21,30,15.9,-2.3000000000000003,0,0,1.1,972
1999,3,20,22,30,16.1,-2.7,0,0,0.7000000000000001,972
1999,3,20,23,30,15.100000000000001,-2.8000000000000003,0,0,0.9,972
1999,3,21,0,30,13.3,-3.1,0,0,1.2000000000000002,972
1999,3,21,1,30,12,-3.1,0,0,1.3,972
1999,3,21,2,30,11.3,-3.1,0,0,1.3,972
1999,3,21,3,30,11,-3.1,0,0,1.2000000000000002,972
1999,3,21,4,30,10.9,-3.1,0,0,1.2000000000000002,972
1999,3,21,5,30,11,-3.3000000000000003,0,0,1.2000000000000002,972
1999,3,21,6,30,12.8,-3.4000000000000004,0,0,1,972
1999,3,21,7,30,16.6,-1.9000000000000001,167,0,1.2000000000000002,973
1999,3,21,8,30,20.400000000000002,-3.4000000000000004,396,0,1.8,973
1999,3,21,9,30,23.200000000000003,-4.1000000000000005,609,0,2.3000000000000003,973
1999,3,21,10,30,25.3,-4.800000000000001,779,0,2.6,973
1999,3,21,11,30,26.8,-5,890,0,2.7,972
1999,3,21,12,30,28,-5,933,0,2.7,971
1999,3,21,13,30,28.8,-5,904,0,2.8000000000000003,970
1999,3,21,14,30,29,-4.9,806,0,2.9000000000000004,969
1999,3,21,15,30,28.5,-4.9,646,0,3,969
1999,3,21,16,30,27.1,-4.7,440,0,2.7,969
1999,3,21,17,30,23.200000000000003,-3.6,209,0,1.8,969
1999,3,21,18,30,19.400000000000002,-1.4000000000000001,17,0,1.4000000000000001,969
1999,3,21,19,30,17.8,-2.2,0,0,1.4000000000000001,969
1999,3,21,20,30,16.900000000000002,-2.9000000000000004,0,0,1.4000000000000001,970
1999,3,21,21,30,16.3,-3.5,0,0,1.3,970
1999,3,21,22,30,15.9,-4.1000000000000005,0,0,1.1,970
1999,3,21,23,30,15.700000000000001,-4.4,0,0,0.8,970
1999,3,22,0,30,15.4,-4.6000000000000005,0,0,0.5,970
1999,3,22,1,30,14.4,-4.5,0,0,0.6000000000000001,969
1999,3,22,2,30,13,-4.9,0,0,0.9,969
1999,3,22,3,30,11.8,-4.9,0,0,1.1,969
1999,3,22,4,30,10.700000000000001,-4.800000000000001,0,0,1.2000000000000002,969
1999,3,22,5,30,10.100000000000001,-4.7,0,0,1.2000000000000002,970
1999,3,22,6,30,11.9,-4.6000000000000005,0,0,1.3,970
1999,3,22,7,30,15.700000000000001,-3.3000000000000003,170,1,1.7000000000000002,971
1999,3,22,8,30,19.3,-4.9,399,0,1.8,971
1999,3,22,9,30,22.6,-6,612,0,1.7000000000000002,971
1999,3,22,10,30,25.1,-6.7,782,0,2,971
1999,3,22,11,30,26.700000000000003,-7,893,0,2.2,970
1999,3,22,12,30,27.8,-7.4,940,0,2.4000000000000004,969
1999,3,22,13,30,28.5,-7.800000000000001,910,0,2.5,968
1999,3,22,14,30,28.6,-8.200000000000001,809,0,2.5,967
1999,3,22,15,30,28.1,-8.6,648,0,2.5,967
1999,3,22,16,30,26.6,-9,440,0,2,967
1999,3,22,17,30,23,-6.800000000000001,209,0,1.4000000000000001,967
1999,3,22,18,30,19.6,-4.4,17,0,1.2000000000000002,967
1999,3,22,19,30,18.400000000000002,-5.6000000000000005,0,0,1.3,968
1999,3,22,20,30,17.5,-6,0,0,1.3,968
1999,3,22,21,30,16.6,-6.1000000000000005,0,0,1.3,968
1999,3,22,22,30,15.4,-5.9,0,0,1.4000000000000001,969
1999,3,22,23,30,14.200000000000001,-5.5,0,0,1.3,969
1999,3,23,0,30,13.5,-5,0,0,1.2000000000000002,969
1999,3,23,1,30,13,-4.5,0,0,1,969
1999,3,23,2,30,12.700000000000001,-4,0,0,0.9,969
1999,3,23,3,30,12.4,-3.7,0,0,0.9,969
1999,3,23,4,30,11.8,-3.4000000000000004,0,0,1.1,969
1999,3,23,5,30,11.200000000000001,-3.1,0,0,1.2000000000000002,969
1999,3,23,6,30,12.4,-2.7,0,1,1.2000000000000002,969
1999,3,23,7,30,15.8,-1.9000000000000001,163,0,1.8,969
1999,3,23,8,30,19.3,-1.4000000000000001,384,0,2.7,970
1999,3,23,9,30,22,-0.9,599,0,3.2,970
1999,3,23,10,30,24,-1.5,767,0,3.9000000000000004,970
1999,3,23,11,30,25.400000000000002,-1.7000000000000002,870,0,4.4,969
1999,3,23,12,30,26.200000000000003,-1.5,910,0,4.9,968
1999,3,23,13,30,26.6,-1.3,881,0,5.300000000000001,967
1999,3,23,14,30,26.5,-1.5,777,0,5.5,967
1999,3,23,15,30,25.700000000000003,-2.2,621,0,5.4,967
1999,3,23,16,30,24.400000000000002,-3.2,420,0,4.800000000000001,967
1999,3,23,17,30,21.200000000000003,-4.2,199,0,3,967
1999,3,23,18,30,17.8,-3.6,17,0,1.5,967
1999,3,23,19,30,16.2,-3.3000000000000003,0,0,1.3,968
1999,3,23,20,30,15.600000000000001,-3.3000000000000003,0,0,1.3,968
1999,3,23,21,30,15.200000000000001,-3.3000000000000003,0,0,1.1,969
1999,3,23,22,30,14.8,-3.4000000000000004,0,0,0.9,969
1999,3,23,23,30,14,-3.4000000000000004,0,0,0.9,969
1999,3,24,0,30,13,-3.4000000000000004,0,0,1,969
1999,3,24,1,30,11.9,-3.2,0,0,1.1,969
1999,3,24,2,30,11.100000000000001,-2.9000000000000004,0,0,1.1,969
1999,3,24,3,30,10.4,-2.5,0,0,1.2000000000000002,969
1999,3,24,4,30,9.8,-2.2,0,0,1.2000000000000002,969
1999,3,24,5,30,9.5,-2,0,0,1.2000000000000002,970
1999,3,24,6,30,11.700000000000001,-2,0,0,1.6,970
1999,3,24,7,30,15.9,-1.9000000000000001,168,0,2.1,971
1999,3,24,8,30,19.6,-0.9,392,0,2.2,971
1999,3,24,9,30,22.700000000000003,-1,599,0,2,971
1999,3,24,10,30,24.8,-1.6,765,0,1.9000000000000001,971
1999,3,24,11,30,26.200000000000003,-1.9000000000000001,872,0,1.8,970
1999,3,24,12,30,27.400000000000002,-2.2,914,0,1.9000000000000001,969
1999,3,24,13,30,28.1,-2.6,885,0,1.9000000000000001,969
1999,3,24,14,30,28.3,-2.9000000000000004,787,0,1.9000000000000001,968
1999,3,24,15,30,28,-3.1,628,0,1.8,967
1999,3,24,16,30,26.900000000000002,-3.2,427,0,1.3,967
1999,3,24,17,30,24.8,-1.9000000000000001,204,0,0.8,967
1999,3,24,18,30,22.6,-1,19,0,0.7000000000000001,968
1999,3,24,19,30,21.1,-1.7000000000000002,0,0,0.7000000000000001,968
1999,3,24,20,30,20.200000000000003,-1.9000000000000001,0,0,0.4,969
1999,3,24,21,30,19.1,-2.1,0,0,0.4,969
1999,3,24,22,30,17.7,-2.1,0,0,0.8,969
1999,3,24,23,30,16,-2.3000000000000003,0,0,1.1,969
1999,3,25,0,30,14.600000000000001,-2.4000000000000004,0,0,1.2000000000000002,969
1999,3,25,1,30,13.700000000000001,-2.3000000000000003,0,0,1.2000000000000002,969
1999,3,25,2,30,13.3,-2.1,0,0,1.2000000000000002,969
1999,3,25,3,30,13.100000000000001,-2,0,0,1.1,969
1999,3,25,4,30,12.600000000000001,-2,0,0,1.1,970
1999,3,25,5,30,12.3,-2.2,0,0,1.1,970
1999,3,25,6,30,13.9,-2.4000000000000004,0,7,1.2000000000000002,971
1999,3,25,7,30,17.6,-2,175,8,1.5,971
1999,3,25,8,30,21.3,-1.5,402,7,2.3000000000000003,971
1999,3,25,9,30,23.900000000000002,-1.5,613,8,3,971
1999,3,25,10,30,25.900000000000002,-2.7,779,8,3.3000000000000003,970
1999,3,25,11,30,27.6,-4.2,885,8,3.6,969
1999,3,25,12,30,28.8,-5.800000000000001,923,0,3.8000000000000003,968
1999,3,25,13,30,29.3,-7.300000000000001,890,8,3.8000000000000003,967
1999,3,25,14,30,29.6,-8.5,790,6,3.6,966
1999,3,25,15,30,29.6,-9.600000000000001,632,6,3.3000000000000003,965
1999,3,25,16,30,28,-10.200000000000001,425,7,2.3000000000000003,964
1999,3,25,17,30,24.900000000000002,-6.4,199,7,1.5,964
1999,3,25,18,30,22.200000000000003,-5.300000000000001,17,7,1.7000000000000002,965
1999,3,25,19,30,20.700000000000003,-5.2,0,7,1.8,965
1999,3,25,20,30,19.200000000000003,-3.8000000000000003,0,7,1.6,965
1999,3,25,21,30,18,-2.2,0,6,1.3,966
1999,3,25,22,30,17,-0.9,0,7,1.1,966
1999,3,25,23,30,17,-0.1,0,6,0.7000000000000001,965
1999,3,26,0,30,17.3,0.1,0,6,0.5,965
1999,3,26,1,30,17.1,0.2,0,6,0.5,964
1999,3,26,2,30,17,0,0,6,0.6000000000000001,963
1999,3,26,3,30,16.900000000000002,0,0,6,0.7000000000000001,963
1999,3,26,4,30,16,0.30000000000000004,0,6,1,963
1999,3,26,5,30,15,1,0,7,1.2000000000000002,963
1999,3,26,6,30,15.600000000000001,2.1,0,7,2,963
1999,3,26,7,30,17.400000000000002,4,173,8,3.1,964
1999,3,26,8,30,18.6,6.4,391,7,3.3000000000000003,964
1999,3,26,9,30,19.8,6.300000000000001,594,8,2.8000000000000003,964
1999,3,26,10,30,20.900000000000002,5.6000000000000005,756,7,2.8000000000000003,964
1999,3,26,11,30,22,5.1000000000000005,859,7,2.9000000000000004,964
1999,3,26,12,30,23.1,4.5,902,7,2.9000000000000004,963
1999,3,26,13,30,23.8,3.9000000000000004,872,7,3.2,963
1999,3,26,14,30,23.5,3.5,773,8,4,962
1999,3,26,15,30,22.3,3.4000000000000004,616,8,4.6000000000000005,963
1999,3,26,16,30,20.5,3.6,417,8,4.7,964
1999,3,26,17,30,18.3,3.7,200,0,4,965
1999,3,26,18,30,16.1,3.8000000000000003,20,7,3.2,966
1999,3,26,19,30,14.4,3.9000000000000004,0,4,2.2,967
1999,3,26,20,30,13.100000000000001,3.7,0,4,1.4000000000000001,968
1999,3,26,21,30,12.100000000000001,3.4000000000000004,0,0,1,969
1999,3,26,22,30,11.4,3,0,0,0.8,969
1999,3,26,23,30,11.100000000000001,2.7,0,0,0.8,969
1999,3,27,0,30,10.9,2.3000000000000003,0,0,0.7000000000000001,969
1999,3,27,1,30,10.4,2,0,0,0.6000000000000001,968
1999,3,27,2,30,9.8,1.9000000000000001,0,0,0.8,968
1999,3,27,3,30,9.3,1.7000000000000002,0,0,0.9,968
1999,3,27,4,30,9.3,1.7000000000000002,0,0,0.8,969
1999,3,27,5,30,9.4,1.7000000000000002,0,0,0.7000000000000001,969
1999,3,27,6,30,10.8,1.8,9,0,0.9,970
1999,3,27,7,30,13.700000000000001,1.5,177,0,1.7000000000000002,971
1999,3,27,8,30,16.400000000000002,0.6000000000000001,399,0,2.4000000000000004,971
1999,3,27,9,30,18.7,0.7000000000000001,608,0,2.9000000000000004,971
1999,3,27,10,30,20.6,0.8,776,0,3.3000000000000003,971
1999,3,27,11,30,22.400000000000002,0.8,883,0,3.5,971
1999,3,27,12,30,23.8,0.4,927,0,3.7,970
1999,3,27,13,30,24.700000000000003,0,897,0,4,969
1999,3,27,14,30,25,-0.6000000000000001,797,0,4.2,969
1999,3,27,15,30,24.700000000000003,-1,640,0,4.2,968
1999,3,27,16,30,23.700000000000003,-1.3,436,0,3.9000000000000004,969
1999,3,27,17,30,20.900000000000002,-1.4000000000000001,212,0,2.7,969
1999,3,27,18,30,17.5,-1.1,22,0,1.6,970
1999,3,27,19,30,15.700000000000001,-1,0,0,1.4000000000000001,970
1999,3,27,20,30,14.700000000000001,-1,0,0,1.3,971
1999,3,27,21,30,14.100000000000001,-1,0,0,1.2000000000000002,971
1999,3,27,22,30,14,-1.1,0,0,1.1,971
1999,3,27,23,30,14.200000000000001,-1.2000000000000002,0,0,0.7000000000000001,971
1999,3,28,0,30,14.3,-1.3,0,0,0.30000000000000004,971
1999,3,28,1,30,13.9,-1.4000000000000001,0,0,0.30000000000000004,971
1999,3,28,2,30,13.100000000000001,-1.4000000000000001,0,0,0.7000000000000001,971
1999,3,28,3,30,12.3,-1.4000000000000001,0,0,0.9,971
1999,3,28,4,30,11.8,-1.3,0,0,1,972
1999,3,28,5,30,11.4,-1.3,0,0,1,972
1999,3,28,6,30,12.600000000000001,-1.1,12,0,1.1,973
1999,3,28,7,30,15.8,-0.8,190,0,1.2000000000000002,974
1999,3,28,8,30,19.200000000000003,-0.9,418,0,1.5,975
1999,3,28,9,30,21.6,-1.2000000000000002,626,0,1.7000000000000002,975
1999,3,28,10,30,23.400000000000002,-1.5,791,0,1.9000000000000001,975
1999,3,28,11,30,24.900000000000002,-1.7000000000000002,903,0,2,975
1999,3,28,12,30,26.1,-1.9000000000000001,941,0,2.1,974
1999,3,28,13,30,26.900000000000002,-2.3000000000000003,911,0,2.2,973
1999,3,28,14,30,27.200000000000003,-2.8000000000000003,815,0,2.4000000000000004,972
1999,3,28,15,30,27,-3.5,654,0,2.5,971
1999,3,28,16,30,26,-4.1000000000000005,447,0,2.3000000000000003,971
1999,3,28,17,30,22.700000000000003,-4.3,216,0,1.6,971
1999,3,28,18,30,19,-3,23,0,1.2000000000000002,972
1999,3,28,19,30,17.2,-3.3000000000000003,0,0,1.3,972
1999,3,28,20,30,16.3,-3.3000000000000003,0,0,1.3,973
1999,3,28,21,30,15.9,-3.3000000000000003,0,0,1.3,974
1999,3,28,22,30,15.700000000000001,-3.4000000000000004,0,0,1.2000000000000002,974
1999,3,28,23,30,15.5,-3.5,0,0,1.1,974
1999,3,29,0,30,15.100000000000001,-3.6,0,0,1,974
1999,3,29,1,30,14.3,-3.7,0,0,1.1,974
1999,3,29,2,30,13.4,-3.8000000000000003,0,0,1.2000000000000002,973
1999,3,29,3,30,12.4,-3.8000000000000003,0,0,1.2000000000000002,973
1999,3,29,4,30,11.5,-3.8000000000000003,0,0,1.3,973
1999,3,29,5,30,11.100000000000001,-3.9000000000000004,0,0,1.3,973
1999,3,29,6,30,13.600000000000001,-4.1000000000000005,12,0,1.6,974
1999,3,29,7,30,18.2,-4.1000000000000005,192,1,2,974
1999,3,29,8,30,22.1,-4.4,417,0,1.8,974
1999,3,29,9,30,25.5,-4.2,627,0,1.7000000000000002,974
1999,3,29,10,30,28,-4.6000000000000005,797,0,2.2,973
1999,3,29,11,30,29.8,-5.2,904,0,2.7,972
1999,3,29,12,30,30.900000000000002,-5.800000000000001,944,0,2.8000000000000003,971
1999,3,29,13,30,31.6,-6.6000000000000005,917,0,2.8000000000000003,970
1999,3,29,14,30,31.700000000000003,-7.6000000000000005,812,0,2.8000000000000003,969
1999,3,29,15,30,31.1,-8.4,647,0,2.7,968
1999,3,29,16,30,29.5,-9.1,437,0,2.1,968
1999,3,29,17,30,25.8,-7.4,207,0,1.4000000000000001,967
1999,3,29,18,30,22,-5.9,19,0,1.3,968
1999,3,29,19,30,20.400000000000002,-6.9,0,0,1.4000000000000001,968
1999,3,29,20,30,19.8,-7.2,0,0,1.4000000000000001,968
1999,3,29,21,30,19.6,-7.4,0,0,1.2000000000000002,968
1999,3,29,22,30,19.3,-7.6000000000000005,0,0,0.8,968
1999,3,29,23,30,18.5,-7.7,0,0,0.4,968
1999,3,30,0,30,17.5,-7.7,0,1,0.5,968
1999,3,30,1,30,16.5,-7.7,0,1,0.8,968
1999,3,30,2,30,15.600000000000001,-7.6000000000000005,0,1,1,968
1999,3,30,3,30,14.8,-7.5,0,4,1.2000000000000002,968
1999,3,30,4,30,14,-7.1000000000000005,0,3,1.2000000000000002,968
1999,3,30,5,30,13.5,-6.9,0,0,1.2000000000000002,968
1999,3,30,6,30,15,-6.6000000000000005,12,0,1.2000000000000002,968
1999,3,30,7,30,18.7,-5.4,191,0,1.4000000000000001,969
1999,3,30,8,30,22.5,-6.300000000000001,421,0,1.9000000000000001,969
1999,3,30,9,30,25.400000000000002,-6.9,633,0,2.5,969
1999,3,30,10,30,27.5,-7.5,804,0,3.2,968
1999,3,30,11,30,29.200000000000003,-8,915,0,3.6,968
1999,3,30,12,30,30.3,-8.700000000000001,957,0,3.9000000000000004,967
1999,3,30,13,30,30.900000000000002,-9.600000000000001,928,0,4.3,966
1999,3,30,14,30,30.900000000000002,-10.3,824,1,4.6000000000000005,965
1999,3,30,15,30,30.200000000000003,-10.5,662,0,4.800000000000001,964
1999,3,30,16,30,28.8,-9.9,451,0,4.6000000000000005,964
1999,3,30,17,30,25.6,-8.5,216,8,3.3000000000000003,964
1999,3,30,18,30,22.1,-6.300000000000001,25,0,2.3000000000000003,965
1999,3,30,19,30,20.400000000000002,-5.1000000000000005,0,0,2.3000000000000003,965
1999,3,30,20,30,19.3,-4.7,0,0,2.2,966
1999,3,30,21,30,18,-4.800000000000001,0,7,2,966
1999,3,30,22,30,16.400000000000002,-5.1000000000000005,0,7,1.6,966
1999,3,30,23,30,14.9,-5.300000000000001,0,1,1.4000000000000001,966
1999,3,31,0,30,13.8,-5.300000000000001,0,0,1.4000000000000001,966
1999,3,31,1,30,13.100000000000001,-5.1000000000000005,0,0,1.3,966
1999,3,31,2,30,12.4,-5.2,0,0,1.3,966
1999,3,31,3,30,11.8,-5.5,0,0,1.4000000000000001,965
1999,3,31,4,30,11.200000000000001,-5.300000000000001,0,0,1.5,966
1999,3,31,5,30,11,-4.3,0,0,1.6,966
1999,3,31,6,30,12.9,-2.8000000000000003,15,0,2.5,967
1999,3,31,7,30,16,0.1,195,0,3.7,967
1999,3,31,8,30,18.8,1.8,421,0,4.2,967
1999,3,31,9,30,21.1,-0.7000000000000001,629,0,4.800000000000001,967
1999,3,31,10,30,22.8,-3.2,794,0,5.300000000000001,967
1999,3,31,11,30,23.900000000000002,-4.5,894,0,5.800000000000001,966
1999,3,31,12,30,24.6,-5.4,930,0,6.2,965
1999,3,31,13,30,24.8,-5.7,899,0,6.5,964
1999,3,31,14,30,24.5,-5.6000000000000005,792,0,6.7,963
1999,3,31,15,30,23.8,-5.2,634,0,6.7,963
1999,3,31,16,30,22.5,-4.6000000000000005,428,0,6.5,962
1999,3,31,17,30,20.700000000000003,-3.8000000000000003,209,8,5.6000000000000005,962
1999,3,31,18,30,18.6,-2.5,25,7,4.2,962
1999,3,31,19,30,16.7,-1.4000000000000001,0,7,3,963
1999,3,31,20,30,15.200000000000001,-0.4,0,7,2.5,963
1999,3,31,21,30,14.3,0.7000000000000001,0,7,2.7,964
1999,3,31,22,30,13.3,2,0,7,2.8000000000000003,964
1999,3,31,23,30,12.5,2.9000000000000004,0,8,2.8000000000000003,964
1999,4,1,0,30,11.8,3.4000000000000004,0,8,2.9000000000000004,964
1999,4,1,1,30,11.3,3.7,0,8,2.7,964
1999,4,1,2,30,10.8,4,0,8,2.5,964
1999,4,1,3,30,10.3,4.2,0,7,2.4000000000000004,964
1999,4,1,4,30,9.9,4.2,0,6,2.4000000000000004,964
1999,4,1,5,30,9.3,4.2,0,6,2.6,965
1999,4,1,6,30,8.8,4.2,21,7,2.7,966
1999,4,1,7,30,8.5,4,203,6,2.8000000000000003,967
1999,4,1,8,30,8.5,3.5,425,6,2.8000000000000003,967
1999,4,1,9,30,8.9,2.7,627,6,2.7,967
1999,4,1,10,30,9.5,2.2,788,6,2.7,967
1999,4,1,11,30,9.700000000000001,2,892,6,2.7,967
1999,4,1,12,30,9.9,1.9000000000000001,930,6,2.6,967
1999,4,1,13,30,10.200000000000001,1.8,901,6,2.4000000000000004,966
1999,4,1,14,30,10.600000000000001,1.8,804,7,2.1,966
1999,4,1,15,30,10.700000000000001,1.9000000000000001,648,6,1.9000000000000001,965
1999,4,1,16,30,10.3,2,447,6,1.9000000000000001,965
1999,4,1,17,30,9.5,2.2,223,7,2,965
1999,4,1,18,30,8.6,2.8000000000000003,31,7,2.1,965
1999,4,1,19,30,7.800000000000001,3.4000000000000004,0,4,2.5,965
1999,4,1,20,30,7.1000000000000005,3.8000000000000003,0,4,2.9000000000000004,964
1999,4,1,21,30,6.5,4,0,7,3.2,964
1999,4,1,22,30,5.9,3.9000000000000004,0,8,3.3000000000000003,963
1999,4,1,23,30,5.300000000000001,3.5,0,6,3.4000000000000004,962
1999,4,2,0,30,4.7,3,0,6,3.5,961
1999,4,2,1,30,4.4,2.6,0,6,3.7,960
1999,4,2,2,30,4.7,2.7,0,6,3.6,959
1999,4,2,3,30,5.300000000000001,3.2,0,6,3.4000000000000004,958
1999,4,2,4,30,5.7,3.8000000000000003,0,4,3.5,958
1999,4,2,5,30,5.7,4.1000000000000005,0,4,4.2,959
1999,4,2,6,30,5.5,3.6,26,6,5,960
1999,4,2,7,30,5.5,3,215,7,5.5,961
1999,4,2,8,30,5.800000000000001,2.6,435,7,5.7,963
1999,4,2,9,30,7.2,2.5,642,4,5.800000000000001,964
1999,4,2,10,30,9.700000000000001,2.1,815,4,6,965
1999,4,2,11,30,12.3,0.6000000000000001,931,8,6.2,966
1999,4,2,12,30,14.200000000000001,-1.9000000000000001,975,7,6.1000000000000005,966
1999,4,2,13,30,15.4,-4.1000000000000005,946,0,6,966
1999,4,2,14,30,15.700000000000001,-5.5,848,7,5.800000000000001,967
1999,4,2,15,30,15.4,-6.1000000000000005,685,8,5.300000000000001,967
1999,4,2,16,30,14.5,-6.2,474,8,4.3,967
1999,4,2,17,30,11.8,-4.6000000000000005,238,8,2.5,968
1999,4,2,18,30,8.8,0.30000000000000004,34,6,1.5,969
1999,4,2,19,30,7.300000000000001,-0.1,0,6,1.4000000000000001,969
1999,4,2,20,30,6.6000000000000005,-0.5,0,6,1.3,970
1999,4,2,21,30,6.1000000000000005,-0.7000000000000001,0,4,1.3,971
1999,4,2,22,30,5.9,-1,0,7,1.2000000000000002,971
1999,4,2,23,30,5.800000000000001,-0.8,0,0,1,971
1999,4,3,0,30,5.4,-1.5,0,0,0.8,971
1999,4,3,1,30,4.5,-1.9000000000000001,0,0,0.8,971
1999,4,3,2,30,3.6,-1.9000000000000001,0,0,1,971
1999,4,3,3,30,2.8000000000000003,-2,0,0,1.1,971
1999,4,3,4,30,2.3000000000000003,-2.3000000000000003,0,0,1.3,971
