Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2003,1,7,9,30,18.900000000000002,2.9000000000000004,290,1,5.4,980
2003,1,7,10,30,21.1,4.1000000000000005,433,0,5.6000000000000005,979
2003,1,7,11,30,22.700000000000003,4.800000000000001,528,0,5.4,978
2003,1,7,12,30,24,5.2,564,0,5.1000000000000005,976
2003,1,7,13,30,24.8,5.4,538,0,4.9,975
2003,1,7,14,30,24.900000000000002,5.5,459,0,4.7,975
2003,1,7,15,30,23.900000000000002,5.6000000000000005,319,0,3.8000000000000003,974
2003,1,7,16,30,21.1,6.5,150,0,2.6,975
2003,1,7,17,30,18.7,6.9,0,0,2.5,975
2003,1,7,18,30,18,6.7,0,3,3,976
2003,1,7,19,30,17.2,6.6000000000000005,0,4,3.2,976
2003,1,7,20,30,16.5,6.4,0,4,3.2,977
2003,1,7,21,30,16,6.1000000000000005,0,1,3.2,977
2003,1,7,22,30,15.600000000000001,5.800000000000001,0,7,3.2,977
2003,1,7,23,30,15.3,5.6000000000000005,0,7,3.2,976
2003,1,8,0,30,15,5.4,0,7,3.2,976
2003,1,8,1,30,14.600000000000001,5.1000000000000005,0,4,3.2,975
2003,1,8,2,30,14.100000000000001,5,0,7,3.1,975
2003,1,8,3,30,13.5,5.1000000000000005,0,4,2.5,975
2003,1,8,4,30,13.3,5.800000000000001,0,7,1.7000000000000002,975
2003,1,8,5,30,13.4,6.9,0,7,1.3,975
2003,1,8,6,30,13.4,7.800000000000001,0,8,1.2000000000000002,975
2003,1,8,7,30,13.8,8.5,0,4,1.7000000000000002,976
2003,1,8,8,30,14.4,9.3,118,8,2.4000000000000004,976
2003,1,8,9,30,15.100000000000001,9.5,284,8,2.9000000000000004,976
2003,1,8,10,30,16.3,9.9,428,8,2.9000000000000004,976
2003,1,8,11,30,17.5,10.100000000000001,527,8,2.4000000000000004,975
2003,1,8,12,30,18,10.700000000000001,558,4,1.8,973
2003,1,8,13,30,17.7,11.600000000000001,526,4,2.1,973
2003,1,8,14,30,17.400000000000002,12.3,437,4,2.4000000000000004,973
2003,1,8,15,30,17,12.4,307,4,1.7000000000000002,973
2003,1,8,16,30,15.8,12.700000000000001,148,4,1,973
2003,1,8,17,30,14.5,12.3,0,10,0.8,973
2003,1,8,18,30,13.9,12,0,0,0.9,973
2003,1,8,19,30,13.5,11.9,0,0,0.9,974
2003,1,8,20,30,13.3,11.9,0,0,0.9,974
2003,1,8,21,30,13.100000000000001,11.8,0,4,0.9,974
2003,1,8,22,30,13,11.700000000000001,0,4,0.8,974
2003,1,8,23,30,12.9,11.600000000000001,0,1,0.7000000000000001,973
2003,1,9,0,30,12.5,11.4,0,4,0.6000000000000001,973
2003,1,9,1,30,12,11.200000000000001,0,4,0.6000000000000001,973
2003,1,9,2,30,11.4,10.8,0,4,0.6000000000000001,973
2003,1,9,3,30,10.9,10.5,0,4,0.6000000000000001,973
2003,1,9,4,30,10.600000000000001,10.200000000000001,0,1,0.6000000000000001,973
2003,1,9,5,30,10.3,10,0,0,0.6000000000000001,974
2003,1,9,6,30,10.3,9.8,0,3,0.6000000000000001,974
2003,1,9,7,30,11.200000000000001,9.700000000000001,0,1,0.6000000000000001,975
2003,1,9,8,30,13.100000000000001,10.100000000000001,126,3,0.5,976
2003,1,9,9,30,15.3,10.600000000000001,302,3,0.6000000000000001,976
2003,1,9,10,30,17.1,10.100000000000001,453,1,0.8,976
2003,1,9,11,30,18.400000000000002,9,552,2,0.9,975
2003,1,9,12,30,19.3,8.200000000000001,589,0,1,974
2003,1,9,13,30,19.8,7.7,565,0,0.9,973
2003,1,9,14,30,19.8,7.300000000000001,472,0,0.9,973
2003,1,9,15,30,19.1,7,333,0,0.7000000000000001,973
2003,1,9,16,30,17.6,7.7,162,0,0.4,973
2003,1,9,17,30,16.2,7.6000000000000005,12,0,0.2,973
2003,1,9,18,30,15.4,7,0,0,0.30000000000000004,973
2003,1,9,19,30,14.3,6.7,0,0,0.7000000000000001,973
2003,1,9,20,30,13,6.6000000000000005,0,0,1,974
2003,1,9,21,30,11.9,6.6000000000000005,0,0,1.1,974
2003,1,9,22,30,10.9,6.6000000000000005,0,0,1.2000000000000002,974
2003,1,9,23,30,10.100000000000001,6.5,0,0,1.2000000000000002,974
2003,1,10,0,30,9.600000000000001,6.300000000000001,0,0,1.2000000000000002,973
2003,1,10,1,30,9.4,6.1000000000000005,0,0,1.2000000000000002,973
2003,1,10,2,30,9.3,5.9,0,7,1.1,974
2003,1,10,3,30,9.1,5.6000000000000005,0,1,1.2000000000000002,973
2003,1,10,4,30,8.700000000000001,5.2,0,0,1.2000000000000002,973
2003,1,10,5,30,8.200000000000001,4.9,0,0,1.2000000000000002,974
2003,1,10,6,30,8.1,4.6000000000000005,0,0,1.3,974
2003,1,10,7,30,9.700000000000001,4.3,0,0,1.3,974
2003,1,10,8,30,12.700000000000001,4.7,133,0,1.6,975
2003,1,10,9,30,15.8,4.7,310,0,1.5,975
2003,1,10,10,30,18.2,4.800000000000001,459,0,1.2000000000000002,975
2003,1,10,11,30,19.700000000000003,4.3,559,0,1.2000000000000002,974
2003,1,10,12,30,20.200000000000003,3.9000000000000004,597,8,1.2000000000000002,973
2003,1,10,13,30,20.3,3.6,570,1,1.3,972
2003,1,10,14,30,20.200000000000003,3.4000000000000004,482,8,1.5,972
2003,1,10,15,30,19.200000000000003,3.4000000000000004,341,0,1.2000000000000002,972
2003,1,10,16,30,17,6.2,167,0,0.9,972
2003,1,10,17,30,15.200000000000001,5.2,14,0,0.9,972
2003,1,10,18,30,14.3,4.5,0,0,1,972
2003,1,10,19,30,13.5,4.3,0,0,1.1,972
2003,1,10,20,30,12.9,4.1000000000000005,0,0,1.1,973
2003,1,10,21,30,12.600000000000001,3.7,0,0,1,973
2003,1,10,22,30,12.5,3.5,0,7,0.9,972
2003,1,10,23,30,12.100000000000001,3.3000000000000003,0,1,0.7000000000000001,972
2003,1,11,0,30,11.600000000000001,3,0,7,0.7000000000000001,972
2003,1,11,1,30,11.200000000000001,2.8000000000000003,0,7,0.8,972
2003,1,11,2,30,10.5,2.7,0,7,1,972
2003,1,11,3,30,9.700000000000001,2.6,0,7,1.1,972
2003,1,11,4,30,9.200000000000001,2.5,0,7,1.1,973
2003,1,11,5,30,9,2.3000000000000003,0,1,1.1,973
2003,1,11,6,30,8.9,2.3000000000000003,0,0,1,974
2003,1,11,7,30,9.9,2.1,0,0,1.1,974
2003,1,11,8,30,12.4,3.1,131,0,1.4000000000000001,975
2003,1,11,9,30,15.4,3.1,310,0,1,975
2003,1,11,10,30,17.900000000000002,4.4,461,0,0.8,975
2003,1,11,11,30,19.400000000000002,4.5,562,0,1.6,974
2003,1,11,12,30,20.200000000000003,4.2,602,0,2.2,973
2003,1,11,13,30,20.6,3.7,578,0,2.4000000000000004,972
2003,1,11,14,30,20.700000000000003,3.1,491,0,2.5,972
2003,1,11,15,30,19.700000000000003,2.5,350,0,1.9000000000000001,972
2003,1,11,16,30,16.6,4.5,174,0,1.3,973
2003,1,11,17,30,13.700000000000001,4.4,16,0,1.2000000000000002,974
2003,1,11,18,30,12.5,3.6,0,0,1.3,974
2003,1,11,19,30,12,3.3000000000000003,0,0,1.2000000000000002,975
2003,1,11,20,30,12.100000000000001,3,0,0,0.8,975
2003,1,11,21,30,11.8,2.6,0,1,0.5,976
2003,1,11,22,30,10.600000000000001,2.4000000000000004,0,0,0.7000000000000001,977
2003,1,11,23,30,9.3,2.3000000000000003,0,0,1.1,977
2003,1,12,0,30,8.3,2.2,0,0,1.3,977
2003,1,12,1,30,7.7,2,0,0,1.8,978
2003,1,12,2,30,7.6000000000000005,1.8,0,0,2.4000000000000004,978
2003,1,12,3,30,7.7,1.5,0,0,3.1,978
2003,1,12,4,30,7.800000000000001,1.1,0,0,3.2,978
2003,1,12,5,30,7.6000000000000005,0.9,0,0,3,978
2003,1,12,6,30,7.2,0.8,0,0,2.8000000000000003,979
2003,1,12,7,30,8.200000000000001,0.7000000000000001,0,0,3.2,980
2003,1,12,8,30,10.8,0.8,138,0,3.3000000000000003,981
2003,1,12,9,30,14.4,1.1,319,1,2.7,981
2003,1,12,10,30,18,0.8,470,0,1.9000000000000001,981
2003,1,12,11,30,20.200000000000003,-0.1,569,0,1,980
2003,1,12,12,30,21.200000000000003,-0.9,606,0,0.5,979
2003,1,12,13,30,21.5,-1.6,580,0,0.8,978
2003,1,12,14,30,21.5,-2,493,7,1.3,978
2003,1,12,15,30,20.200000000000003,-2,354,1,1.2000000000000002,978
2003,1,12,16,30,17,3.3000000000000003,178,0,1.1,978
2003,1,12,17,30,14.4,2.2,18,0,1.2000000000000002,979
2003,1,12,18,30,13.8,1.3,0,0,1.2000000000000002,979
2003,1,12,19,30,13.8,0.8,0,0,1,980
2003,1,12,20,30,13.200000000000001,0.2,0,0,1,980
2003,1,12,21,30,11.9,0.1,0,0,1.1,980
2003,1,12,22,30,10.4,0.1,0,0,1.3,980
2003,1,12,23,30,9.1,0.1,0,0,1.6,980
2003,1,13,0,30,8.3,0,0,0,2,980
2003,1,13,1,30,7.9,-0.2,0,0,2.3000000000000003,980
2003,1,13,2,30,7.5,-0.4,0,0,2.3000000000000003,980
2003,1,13,3,30,7.1000000000000005,-0.5,0,0,2.3000000000000003,979
2003,1,13,4,30,6.9,-0.6000000000000001,0,0,2.3000000000000003,979
2003,1,13,5,30,6.800000000000001,-0.6000000000000001,0,0,2.4000000000000004,980
2003,1,13,6,30,6.7,-0.7000000000000001,0,0,2.4000000000000004,980
2003,1,13,7,30,8.3,-0.8,0,0,2.9000000000000004,980
2003,1,13,8,30,11.5,-0.8,143,0,3.3000000000000003,981
2003,1,13,9,30,15.200000000000001,-0.5,327,0,2.8000000000000003,981
2003,1,13,10,30,19.1,-1.2000000000000002,482,0,2.2,980
2003,1,13,11,30,21.700000000000003,-2.5,585,0,1.4000000000000001,979
2003,1,13,12,30,23.3,-2.7,626,0,0.7000000000000001,978
2003,1,13,13,30,24.1,-2.6,600,0,0.6000000000000001,977
2003,1,13,14,30,24.200000000000003,-2.4000000000000004,511,0,0.9,977
2003,1,13,15,30,22.8,-2,367,0,0.9,976
2003,1,13,16,30,19.400000000000002,4.4,187,0,1,977
2003,1,13,17,30,16.7,2.2,20,0,1.2000000000000002,977
2003,1,13,18,30,15.8,1,0,0,1.2000000000000002,977
2003,1,13,19,30,15.100000000000001,0.5,0,0,1.2000000000000002,977
2003,1,13,20,30,13.9,0.30000000000000004,0,0,1.3,978
2003,1,13,21,30,12.5,0.30000000000000004,0,0,1.4000000000000001,978
2003,1,13,22,30,11.200000000000001,0.6000000000000001,0,0,1.7000000000000002,978
2003,1,13,23,30,10.4,0.8,0,0,2,978
2003,1,14,0,30,10.100000000000001,0.7000000000000001,0,0,2.5,978
2003,1,14,1,30,9.9,0.4,0,3,2.7,977
2003,1,14,2,30,9.700000000000001,0.1,0,1,2.6,977
2003,1,14,3,30,9.4,0,0,3,2.3000000000000003,977
2003,1,14,4,30,9.1,-0.1,0,0,2.1,977
2003,1,14,5,30,8.8,-0.2,0,1,1.9000000000000001,977
2003,1,14,6,30,8.8,-0.2,0,1,1.8,977
2003,1,14,7,30,10.9,-0.1,0,1,1.9000000000000001,978
2003,1,14,8,30,15.100000000000001,1,144,0,2.5,978
2003,1,14,9,30,18.900000000000002,0.30000000000000004,328,1,2.8000000000000003,978
2003,1,14,10,30,22,0.2,483,0,2.5,977
2003,1,14,11,30,24.400000000000002,0,589,0,2.1,976
2003,1,14,12,30,25.900000000000002,0.1,630,0,1.8,975
2003,1,14,13,30,26.400000000000002,0.1,605,0,1.5,974
2003,1,14,14,30,26.3,0,515,1,1.3,974
2003,1,14,15,30,24.3,0.30000000000000004,371,0,1,973
2003,1,14,16,30,20.6,7,190,7,1,974
2003,1,14,17,30,17.6,4.2,22,3,1.3,974
2003,1,14,18,30,16.2,3.3000000000000003,0,3,1.4000000000000001,974
2003,1,14,19,30,15.5,2.9000000000000004,0,4,1.4000000000000001,974
2003,1,14,20,30,15.200000000000001,2.5,0,7,1.3,974
2003,1,14,21,30,14.9,2.1,0,4,1.3,974
2003,1,14,22,30,14.200000000000001,1.8,0,7,1.3,974
2003,1,14,23,30,13.100000000000001,1.6,0,4,1.4000000000000001,973
2003,1,15,0,30,12.200000000000001,1.4000000000000001,0,4,1.4000000000000001,973
2003,1,15,1,30,11.4,1.3,0,3,1.4000000000000001,974
2003,1,15,2,30,10.8,1,0,3,1.4000000000000001,974
2003,1,15,3,30,10.100000000000001,0.7000000000000001,0,4,1.4000000000000001,974
2003,1,15,4,30,9.5,0.4,0,4,1.4000000000000001,975
2003,1,15,5,30,9.1,0.1,0,4,1.4000000000000001,975
2003,1,15,6,30,9,-0.2,0,4,1.4000000000000001,976
2003,1,15,7,30,10.5,-0.2,0,4,1.3,976
2003,1,15,8,30,14.100000000000001,1.7000000000000002,147,4,1.8,977
2003,1,15,9,30,17.7,0.5,335,3,2.1,978
2003,1,15,10,30,20.6,0,493,3,2,978
2003,1,15,11,30,22.8,-1.6,599,3,1.6,977
2003,1,15,12,30,24.1,-3.3000000000000003,643,2,0.8,975
2003,1,15,13,30,24.8,-4.7,618,2,0.5,975
2003,1,15,14,30,24.8,-5.4,529,1,0.8,975
2003,1,15,15,30,23.400000000000002,-5.4,383,0,0.8,975
2003,1,15,16,30,20.6,2.8000000000000003,198,0,0.8,975
2003,1,15,17,30,18.1,-0.6000000000000001,24,3,1,976
2003,1,15,18,30,16,-1.6,0,7,1.2000000000000002,976
2003,1,15,19,30,13.700000000000001,-1,0,4,1.5,977
2003,1,15,20,30,12.200000000000001,-1.3,0,1,1.9000000000000001,977
2003,1,15,21,30,11.4,-2,0,3,2.7,978
2003,1,15,22,30,10.8,-2.6,0,3,3.6,978
2003,1,15,23,30,9.9,-2.7,0,3,3.9000000000000004,978
2003,1,16,0,30,9,-2.6,0,4,3.6,978
2003,1,16,1,30,8.3,-2.5,0,4,3.1,979
2003,1,16,2,30,7.7,-2.5,0,3,2.7,979
2003,1,16,3,30,7.2,-2.7,0,3,2.5,979
2003,1,16,4,30,6.9,-2.9000000000000004,0,3,2.4000000000000004,979
2003,1,16,5,30,6.800000000000001,-3.1,0,1,2.4000000000000004,980
2003,1,16,6,30,6.9,-3.5,0,3,2.6,980
2003,1,16,7,30,8.8,-3.9000000000000004,0,3,3.5,980
2003,1,16,8,30,12.3,-4.3,152,3,3.9000000000000004,981
2003,1,16,9,30,16.3,-4.3,342,3,3.5,981
2003,1,16,10,30,21,-4.6000000000000005,501,3,3.1,980
2003,1,16,11,30,24.400000000000002,-7.7,600,3,2.6,979
2003,1,16,12,30,26,-9.200000000000001,643,3,2,978
2003,1,16,13,30,26.8,-9.700000000000001,619,1,1.5,977
2003,1,16,14,30,26.700000000000003,-9.700000000000001,523,1,1,976
2003,1,16,15,30,25,-6.7,379,3,0.6000000000000001,976
