Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2008,1,4,0,30,10.100000000000001,1.9000000000000001,0,7,1.5,974
2008,1,4,1,30,9.8,2.1,0,7,1.6,974
2008,1,4,2,30,9.600000000000001,2.3000000000000003,0,7,1.5,974
2008,1,4,3,30,9.4,2.5,0,7,1.3,974
2008,1,4,4,30,9.5,2.5,0,8,1.2000000000000002,974
2008,1,4,5,30,9.600000000000001,2.5,0,8,1.2000000000000002,974
2008,1,4,6,30,9.600000000000001,2.5,0,7,1.3,975
2008,1,4,7,30,10.4,2.5,0,7,1.4000000000000001,975
2008,1,4,8,30,12.4,3.3000000000000003,124,8,1.9000000000000001,975
2008,1,4,9,30,15.200000000000001,3,295,8,2.7,976
2008,1,4,10,30,18,2.8000000000000003,441,3,2.9000000000000004,976
2008,1,4,11,30,20.1,3.1,537,7,2.9000000000000004,975
2008,1,4,12,30,21.1,4,574,0,2.9000000000000004,974
2008,1,4,13,30,21.6,4.7,547,0,2.7,973
2008,1,4,14,30,21.6,5.1000000000000005,459,8,2.3000000000000003,973
2008,1,4,15,30,20.5,5.4,319,7,1.4000000000000001,972
2008,1,4,16,30,18.8,8.5,148,7,0.7000000000000001,972
2008,1,4,17,30,17.7,6.5,0,6,0.7000000000000001,972
2008,1,4,18,30,16.900000000000002,6.1000000000000005,0,6,0.7000000000000001,973
2008,1,4,19,30,16,6.2,0,7,0.7000000000000001,973
2008,1,4,20,30,15,6.2,0,7,0.9,973
2008,1,4,21,30,13.9,6.4,0,7,1.1,973
2008,1,4,22,30,12.9,6.7,0,6,1.2000000000000002,972
2008,1,4,23,30,12.100000000000001,6.800000000000001,0,6,1.3,972
2008,1,5,0,30,11.200000000000001,6.9,0,6,1.3,971
2008,1,5,1,30,10.4,6.9,0,6,1.3,971
2008,1,5,2,30,9.9,6.9,0,7,1.3,971
2008,1,5,3,30,9.700000000000001,6.800000000000001,0,6,1.3,971
2008,1,5,4,30,9.700000000000001,6.5,0,6,1.3,971
2008,1,5,5,30,9.5,6,0,6,1.3,971
2008,1,5,6,30,9.5,5.6000000000000005,0,7,1.3,971
2008,1,5,7,30,10.5,5.300000000000001,0,7,1.4000000000000001,972
2008,1,5,8,30,12.5,5.9,127,7,2.1,972
2008,1,5,9,30,14.5,5.9,298,7,2.8000000000000003,973
2008,1,5,10,30,16.6,7.4,444,7,3,972
2008,1,5,11,30,18.6,8.4,539,7,3.2,971
2008,1,5,12,30,19.700000000000003,8.6,573,6,3.5,970
2008,1,5,13,30,19.900000000000002,8.700000000000001,543,6,3.6,969
2008,1,5,14,30,19.5,9,455,6,3.5,969
2008,1,5,15,30,18.3,9.4,316,6,2.5,969
2008,1,5,16,30,16.400000000000002,10.5,146,6,1.3,969
2008,1,5,17,30,15.200000000000001,10.5,0,6,0.9,969
2008,1,5,18,30,14.8,10.5,0,6,0.9,969
2008,1,5,19,30,14.3,10.700000000000001,0,7,1,969
2008,1,5,20,30,14,10.600000000000001,0,7,1.4000000000000001,969
2008,1,5,21,30,13.8,10.4,0,7,2.3000000000000003,969
2008,1,5,22,30,13.4,10.100000000000001,0,7,3,969
2008,1,5,23,30,12.9,10.100000000000001,0,7,3.1,968
2008,1,6,0,30,12.5,10.3,0,7,3.1,968
2008,1,6,1,30,12.4,10.600000000000001,0,7,3,968
2008,1,6,2,30,12.5,10.9,0,7,2.6,968
2008,1,6,3,30,12.700000000000001,11.200000000000001,0,6,2.4000000000000004,968
2008,1,6,4,30,12.700000000000001,11.4,0,6,2.1,968
2008,1,6,5,30,12.600000000000001,11.4,0,6,1.6,969
2008,1,6,6,30,12.3,11.200000000000001,0,6,1.3,969
2008,1,6,7,30,12.4,10.9,0,7,1.6,969
2008,1,6,8,30,12.8,10.8,122,6,2,970
2008,1,6,9,30,13.200000000000001,10.4,293,8,2.2,970
2008,1,6,10,30,13.8,10,439,6,2.1,970
2008,1,6,11,30,14.700000000000001,9.1,537,7,2.4000000000000004,970
2008,1,6,12,30,15.5,8.200000000000001,576,7,2.9000000000000004,969
2008,1,6,13,30,16,7.5,550,7,3.2,968
2008,1,6,14,30,16.1,7.300000000000001,461,7,3,968
2008,1,6,15,30,15.600000000000001,7.300000000000001,321,7,2.1,968
2008,1,6,16,30,14.200000000000001,8.5,149,8,1.2000000000000002,968
2008,1,6,17,30,13,8.700000000000001,0,7,1,968
2008,1,6,18,30,12.4,8.6,0,7,1.1,968
2008,1,6,19,30,11.9,8.3,0,7,1.2000000000000002,968
2008,1,6,20,30,11.5,8.200000000000001,0,6,1.3,969
2008,1,6,21,30,11.3,7.9,0,8,1.5,968
2008,1,6,22,30,11.3,7.800000000000001,0,6,1.7000000000000002,968
2008,1,6,23,30,11.200000000000001,7.7,0,7,1.8,968
2008,1,7,0,30,11,7.800000000000001,0,7,1.9000000000000001,968
2008,1,7,1,30,10.8,7.9,0,4,1.9000000000000001,967
2008,1,7,2,30,10.3,8.1,0,7,1.4000000000000001,967
2008,1,7,3,30,9.5,8.1,0,7,1,966
2008,1,7,4,30,9,7.800000000000001,0,7,1.2000000000000002,966
2008,1,7,5,30,9.1,7.9,0,7,2.2,966
2008,1,7,6,30,9.3,8.1,0,7,3.1,966
2008,1,7,7,30,9.4,8.200000000000001,0,8,3.6,966
2008,1,7,8,30,9.8,8.3,125,8,3.9000000000000004,967
2008,1,7,9,30,10.700000000000001,8.8,301,8,4.3,967
2008,1,7,10,30,11.8,9.5,450,7,4.9,967
2008,1,7,11,30,12.9,9.9,543,4,5.300000000000001,968
2008,1,7,12,30,13.700000000000001,9.5,581,4,5.6000000000000005,968
2008,1,7,13,30,13.8,8.4,554,8,5.4,968
2008,1,7,14,30,13.4,7.6000000000000005,467,8,4.5,969
2008,1,7,15,30,12.8,7.2,331,4,2.9000000000000004,970
2008,1,7,16,30,11.100000000000001,7.5,159,4,1.5,970
2008,1,7,17,30,9.700000000000001,6.5,0,4,0.9,972
2008,1,7,18,30,9.4,5.5,0,7,0.7000000000000001,973
2008,1,7,19,30,8.9,4.9,0,7,0.7000000000000001,974
2008,1,7,20,30,8.200000000000001,4.6000000000000005,0,7,0.9,974
2008,1,7,21,30,7.300000000000001,4.4,0,7,1,975
2008,1,7,22,30,6.4,4.1000000000000005,0,7,1.1,975
2008,1,7,23,30,5.7,3.8000000000000003,0,7,1.2000000000000002,975
2008,1,8,0,30,5.1000000000000005,3.6,0,1,1.2000000000000002,975
2008,1,8,1,30,4.6000000000000005,3.4000000000000004,0,0,1.2000000000000002,976
2008,1,8,2,30,4.3,3.2,0,0,1.3,976
2008,1,8,3,30,4.4,3,0,0,1.4000000000000001,976
2008,1,8,4,30,4.2,2.7,0,7,1.5,976
2008,1,8,5,30,3.7,1.8,0,0,1.7000000000000002,977
2008,1,8,6,30,3.4000000000000004,0.5,0,0,2,978
2008,1,8,7,30,4.800000000000001,-0.4,0,0,3,978
2008,1,8,8,30,7.1000000000000005,-0.4,139,0,3.5,978
2008,1,8,9,30,10,0.6000000000000001,321,0,2.9000000000000004,979
2008,1,8,10,30,13.200000000000001,2.1,473,0,2.2,978
2008,1,8,11,30,15.3,1.9000000000000001,572,0,1.9000000000000001,977
2008,1,8,12,30,16.3,1.3,609,0,1.5,976
2008,1,8,13,30,16.6,0.5,580,1,1,975
2008,1,8,14,30,16.3,-0.2,481,3,0.5,975
2008,1,8,15,30,15.200000000000001,0.6000000000000001,335,2,0.5,975
2008,1,8,16,30,13.4,4.3,162,1,0.7000000000000001,975
2008,1,8,17,30,11.8,3.1,0,7,1,975
2008,1,8,18,30,10.9,2.8000000000000003,0,7,1.1,975
2008,1,8,19,30,10.3,3.2,0,7,1.1,975
2008,1,8,20,30,9.9,3.1,0,7,1.1,975
2008,1,8,21,30,9.8,2.5,0,7,1.1,974
2008,1,8,22,30,9.700000000000001,1.7000000000000002,0,7,1.1,974
2008,1,8,23,30,9.700000000000001,0.7000000000000001,0,7,1,974
2008,1,9,0,30,9.8,0.1,0,7,0.8,973
2008,1,9,1,30,9.4,-0.30000000000000004,0,7,0.5,973
2008,1,9,2,30,8.9,-0.2,0,7,0.5,973
2008,1,9,3,30,8.3,-0.30000000000000004,0,7,0.6000000000000001,973
2008,1,9,4,30,7.7,-0.2,0,7,0.8,973
2008,1,9,5,30,7.4,0.1,0,7,0.9,973
2008,1,9,6,30,6.9,0.4,0,7,1,974
2008,1,9,7,30,7.300000000000001,0.6000000000000001,0,7,1,974
2008,1,9,8,30,9.3,3,134,7,1.3,975
2008,1,9,9,30,12,2.5,315,0,1.1,975
2008,1,9,10,30,14.3,1.8,466,0,1,975
2008,1,9,11,30,15.700000000000001,1.4000000000000001,567,0,1.4000000000000001,974
2008,1,9,12,30,16.6,1.2000000000000002,607,0,1.6,974
2008,1,9,13,30,17.1,1.2000000000000002,581,0,1.7000000000000002,973
2008,1,9,14,30,17.1,1.1,488,0,1.9000000000000001,973
2008,1,9,15,30,16.1,1.2000000000000002,345,0,1.4000000000000001,973
2008,1,9,16,30,13.700000000000001,5,166,0,1,973
2008,1,9,17,30,11.600000000000001,3.5,0,0,1.1,974
2008,1,9,18,30,10.600000000000001,2.7,0,3,1.1,974
2008,1,9,19,30,10.3,2.3000000000000003,0,3,1,975
2008,1,9,20,30,10.4,2.1,0,4,0.7000000000000001,975
2008,1,9,21,30,10.3,1.5,0,7,0.4,975
2008,1,9,22,30,9.4,1.3,0,7,0.6000000000000001,976
2008,1,9,23,30,8,1.2000000000000002,0,7,1,976
2008,1,10,0,30,6.5,1,0,0,1.2000000000000002,975
2008,1,10,1,30,5.300000000000001,0.8,0,0,1.3,975
2008,1,10,2,30,4.6000000000000005,0.6000000000000001,0,0,1.3,975
2008,1,10,3,30,4,0.30000000000000004,0,0,1.4000000000000001,975
2008,1,10,4,30,3.5,0,0,0,1.5,975
2008,1,10,5,30,3.1,-0.4,0,0,1.6,975
2008,1,10,6,30,2.9000000000000004,-0.7000000000000001,0,0,1.6,976
2008,1,10,7,30,4.4,-1,0,0,2.2,976
2008,1,10,8,30,7.4,-0.7000000000000001,137,3,2.8000000000000003,977
2008,1,10,9,30,10.600000000000001,-0.5,317,4,2.3000000000000003,977
2008,1,10,10,30,13.5,-1,466,4,1.2000000000000002,977
2008,1,10,11,30,15.100000000000001,-1,560,4,0.6000000000000001,976
2008,1,10,12,30,16,-1.3,598,0,0.9,976
2008,1,10,13,30,16.6,-1.9000000000000001,573,0,1.3,975
2008,1,10,14,30,16.900000000000002,-2.7,483,0,1.4000000000000001,974
2008,1,10,15,30,16.2,-3.1,343,0,1,974
2008,1,10,16,30,14.3,1.5,168,0,0.7000000000000001,974
2008,1,10,17,30,12.700000000000001,-0.4,13,0,0.8,974
2008,1,10,18,30,11.9,-1.6,0,0,0.8,974
2008,1,10,19,30,11.200000000000001,-2,0,0,0.8,975
2008,1,10,20,30,10.4,-2.3000000000000003,0,0,0.9,975
2008,1,10,21,30,8.9,-2.1,0,0,1.1,975
2008,1,10,22,30,7.300000000000001,-1.4000000000000001,0,0,1.3,975
2008,1,10,23,30,6,-1.1,0,0,1.6,974
2008,1,11,0,30,5.2,-1.1,0,0,2.1,974
2008,1,11,1,30,4.800000000000001,-1.5,0,0,2.5,974
2008,1,11,2,30,4.4,-2.1,0,0,2.5,973
2008,1,11,3,30,4.1000000000000005,-2.3000000000000003,0,0,2.2,973
2008,1,11,4,30,4,-2.2,0,0,1.9000000000000001,973
2008,1,11,5,30,4,-2.1,0,0,1.6,973
2008,1,11,6,30,4.1000000000000005,-1.9000000000000001,0,0,1.5,974
2008,1,11,7,30,6,-1.7000000000000002,0,0,1.5,974
2008,1,11,8,30,9.4,0.2,138,0,1.9000000000000001,975
2008,1,11,9,30,12.3,-1.2000000000000002,321,0,1.6,975
2008,1,11,10,30,14.700000000000001,-1.7000000000000002,479,0,0.7000000000000001,975
2008,1,11,11,30,16.6,-1.5,578,0,0.7000000000000001,974
2008,1,11,12,30,18.3,-1.2000000000000002,619,0,1.3,973
2008,1,11,13,30,19.3,-1,594,0,1.8,972
2008,1,11,14,30,19.6,-0.8,499,0,1.9000000000000001,971
2008,1,11,15,30,18.2,-0.1,356,0,1.3,971
2008,1,11,16,30,15,5.6000000000000005,174,0,1,971
2008,1,11,17,30,12,3.1,15,0,1.2000000000000002,971
2008,1,11,18,30,10.700000000000001,2.3000000000000003,0,0,1.2000000000000002,972
2008,1,11,19,30,10.5,1.7000000000000002,0,0,0.9,973
2008,1,11,20,30,10.700000000000001,0.9,0,0,0.5,973
2008,1,11,21,30,9.9,0.5,0,0,0.8,973
2008,1,11,22,30,8.4,0.6000000000000001,0,0,1.2000000000000002,974
2008,1,11,23,30,7,0.5,0,0,1.3,974
2008,1,12,0,30,5.9,0.30000000000000004,0,0,1.4000000000000001,974
2008,1,12,1,30,5.1000000000000005,0.1,0,0,1.6,974
2008,1,12,2,30,4.6000000000000005,-0.2,0,0,1.8,974
2008,1,12,3,30,4.2,-0.4,0,0,2,974
2008,1,12,4,30,3.9000000000000004,-0.7000000000000001,0,0,2.3000000000000003,975
2008,1,12,5,30,3.7,-1,0,0,2.5,975
2008,1,12,6,30,3.6,-1.3,0,0,2.7,976
2008,1,12,7,30,5,-1.6,0,0,3.4000000000000004,976
2008,1,12,8,30,7.9,-1.4000000000000001,142,0,3.8000000000000003,977
2008,1,12,9,30,11.4,-0.9,325,0,3.5,977
2008,1,12,10,30,15.100000000000001,-1.3,480,0,3,977
2008,1,12,11,30,17.6,-3.4000000000000004,581,0,2,976
2008,1,12,12,30,18.8,-5,617,0,0.9,975
2008,1,12,13,30,19.3,-5.9,591,0,0.6000000000000001,974
2008,1,12,14,30,19.1,-6.300000000000001,500,3,0.9,973
2008,1,12,15,30,17.5,-5.1000000000000005,356,4,0.9,973
2008,1,12,16,30,15.100000000000001,2.9000000000000004,176,3,0.9,974
2008,1,12,17,30,13.600000000000001,1.2000000000000002,16,7,1.1,974
2008,1,12,18,30,12.600000000000001,0.5,0,7,1.1,974
2008,1,12,19,30,11.200000000000001,0.5,0,7,1.2000000000000002,975
2008,1,12,20,30,9.5,0.1,0,7,1.3,975
2008,1,12,21,30,8.200000000000001,-0.30000000000000004,0,7,1.5,975
2008,1,12,22,30,7.300000000000001,-0.6000000000000001,0,0,1.8,975
2008,1,12,23,30,6.5,-0.8,0,7,2.2,975
2008,1,13,0,30,5.800000000000001,-1.2000000000000002,0,7,2.6,974
2008,1,13,1,30,5.300000000000001,-1.7000000000000002,0,1,2.7,974
2008,1,13,2,30,4.9,-2,0,7,2.7,974
2008,1,13,3,30,4.7,-2.1,0,7,2.8000000000000003,974
2008,1,13,4,30,4.6000000000000005,-2,0,8,2.8000000000000003,974
2008,1,13,5,30,4.4,-1.9000000000000001,0,7,2.7,974
2008,1,13,6,30,4.1000000000000005,-1.8,0,0,2.5,975
2008,1,13,7,30,5.5,-1.9000000000000001,0,0,2.9000000000000004,975
2008,1,13,8,30,8.700000000000001,-1.7000000000000002,141,1,3.2,975
2008,1,13,9,30,12.3,-1.6,323,0,2.8000000000000003,976
2008,1,13,10,30,15.600000000000001,-3.3000000000000003,479,0,1.9000000000000001,975
2008,1,13,11,30,17.7,-5,580,0,0.7000000000000001,974
2008,1,13,12,30,18.8,-5.7,620,0,0.7000000000000001,973
2008,1,13,13,30,19.3,-5.1000000000000005,598,0,1.6,973
2008,1,13,14,30,19.3,-4,504,0,2.1,972
2008,1,13,15,30,18,-2.7,359,0,1.6,972
2008,1,13,16,30,15.100000000000001,3.8000000000000003,179,0,1,973
2008,1,13,17,30,12.8,2.6,18,0,1.4000000000000001,974
2008,1,13,18,30,11.700000000000001,1.4000000000000001,0,0,2.2,975
2008,1,13,19,30,10.5,0.9,0,0,2.6,976
2008,1,13,20,30,9.3,0.7000000000000001,0,0,2.5,976
2008,1,13,21,30,8.3,0.9,0,8,2.2,977
2008,1,13,22,30,7.4,0.8,0,0,2.1,977
2008,1,13,23,30,6.800000000000001,0.4,0,0,2.3000000000000003,977
2008,1,14,0,30,6.4,-0.30000000000000004,0,0,2.6,977
2008,1,14,1,30,6.300000000000001,-1.2000000000000002,0,0,3.1,977
2008,1,14,2,30,6.2,-2,0,0,3.3000000000000003,977
2008,1,14,3,30,5.9,-2.2,0,0,3.3000000000000003,977
2008,1,14,4,30,5.7,-2.2,0,0,3.2,977
2008,1,14,5,30,5.4,-2.3000000000000003,0,0,3.2,977
2008,1,14,6,30,5.1000000000000005,-2.3000000000000003,0,0,3.2,978
2008,1,14,7,30,6.2,-2.4000000000000004,0,0,3.7,978
2008,1,14,8,30,9,-2.3000000000000003,140,0,4.4,979
2008,1,14,9,30,12.5,-2.1,326,0,4.5,980
2008,1,14,10,30,15.8,-3,484,0,4.1000000000000005,980
2008,1,14,11,30,17.900000000000002,-4.5,585,0,3.3000000000000003,979
2008,1,14,12,30,19,-4.9,632,0,2.9000000000000004,978
2008,1,14,13,30,19.6,-5.1000000000000005,607,0,2.9000000000000004,977
2008,1,14,14,30,19.700000000000003,-5,514,0,2.8000000000000003,977
2008,1,14,15,30,18.2,-4.800000000000001,371,0,2.1,977
2008,1,14,16,30,14.5,1.6,191,0,1.4000000000000001,977
2008,1,14,17,30,11.3,0.30000000000000004,21,0,1.5,977
2008,1,14,18,30,9.700000000000001,-0.9,0,0,1.7000000000000002,978
2008,1,14,19,30,8.5,-1.5,0,0,1.8,978
2008,1,14,20,30,7.4,-2.1,0,0,2.3000000000000003,978
2008,1,14,21,30,6.800000000000001,-2.5,0,0,3.2,979
2008,1,14,22,30,6.2,-2.8000000000000003,0,0,4.1000000000000005,979
2008,1,14,23,30,5.5,-2.9000000000000004,0,0,4.5,979
2008,1,15,0,30,5,-3,0,0,4.5,979
2008,1,15,1,30,4.6000000000000005,-3.3000000000000003,0,0,4.4,979
2008,1,15,2,30,4.3,-3.6,0,0,4.1000000000000005,978
2008,1,15,3,30,4.1000000000000005,-3.8000000000000003,0,0,3.6,978
2008,1,15,4,30,3.9000000000000004,-4.1000000000000005,0,0,3.2,977
2008,1,15,5,30,3.6,-4.5,0,0,2.6,977
2008,1,15,6,30,3.3000000000000003,-4.6000000000000005,0,0,2.1,977
2008,1,15,7,30,5.2,-4.4,0,0,1.9000000000000001,977
2008,1,15,8,30,9,-2.9000000000000004,144,0,2.3000000000000003,977
2008,1,15,9,30,12.4,-4.6000000000000005,331,0,2.5,977
2008,1,15,10,30,15.200000000000001,-5.9,489,0,2.3000000000000003,977
2008,1,15,11,30,17,-6.4,591,0,1.9000000000000001,975
2008,1,15,12,30,17.900000000000002,-6.4,632,0,1.7000000000000002,974
2008,1,15,13,30,18.1,-6.4,603,0,1.6,973
2008,1,15,14,30,17.7,-6.4,512,0,1.5,972
2008,1,15,15,30,16.5,-5.9,370,0,1,971
2008,1,15,16,30,14.200000000000001,0.6000000000000001,190,0,0.6000000000000001,971
2008,1,15,17,30,12.3,-1.7000000000000002,21,0,0.5,970
2008,1,15,18,30,11.700000000000001,-3.6,0,0,0.4,970
2008,1,15,19,30,11.5,-4.9,0,1,0.30000000000000004,970
2008,1,15,20,30,11.100000000000001,-5.5,0,0,0.5,970
2008,1,15,21,30,10.4,-5.5,0,0,0.7000000000000001,970
2008,1,15,22,30,9.600000000000001,-4.6000000000000005,0,0,0.9,970
2008,1,15,23,30,8.8,-4.800000000000001,0,1,1,970
2008,1,16,0,30,8,-4.9,0,1,1.1,970
2008,1,16,1,30,7.300000000000001,-4,0,7,1.2000000000000002,970
2008,1,16,2,30,6.7,-3.3000000000000003,0,7,1.2000000000000002,970
2008,1,16,3,30,5.6000000000000005,-3.2,0,1,1.3,970
2008,1,16,4,30,4.3,-3.8000000000000003,0,0,1.5,970
2008,1,16,5,30,3.4000000000000004,-4.3,0,0,1.8,970
2008,1,16,6,30,2.8000000000000003,-5.2,0,4,2.1,970
2008,1,16,7,30,3.9000000000000004,-6,0,4,3,971
2008,1,16,8,30,6.5,-6.800000000000001,145,1,4.1000000000000005,971
2008,1,16,9,30,9,-8,339,8,4.2,972
2008,1,16,10,30,11.3,-8.9,495,7,3.4000000000000004,971
2008,1,16,11,30,12.8,-9.5,598,6,2.4000000000000004,970
2008,1,16,12,30,13.4,-10,640,7,1.9000000000000001,970
2008,1,16,13,30,13.5,-10.4,615,8,1.7000000000000002,969
