Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2005,4,10,0,30,10.100000000000001,3.1,0,0,1.3,965
2005,4,10,1,30,9.600000000000001,3.1,0,0,1.2000000000000002,965
2005,4,10,2,30,8.9,2.9000000000000004,0,0,1.1,965
2005,4,10,3,30,8.3,2.6,0,0,1.1,966
2005,4,10,4,30,7.7,2.4000000000000004,0,0,1.1,966
2005,4,10,5,30,7.800000000000001,2.2,0,0,1.1,967
2005,4,10,6,30,10.100000000000001,2.7,51,0,1.5,967
2005,4,10,7,30,13.8,2.2,258,0,2.1,968
2005,4,10,8,30,17.1,1.2000000000000002,485,0,2.3000000000000003,968
2005,4,10,9,30,19.6,0.2,690,0,2.2,968
2005,4,10,10,30,21.200000000000003,-0.1,851,0,2.4000000000000004,968
2005,4,10,11,30,22.400000000000002,-0.1,952,0,3,968
2005,4,10,12,30,23.3,-0.1,987,0,3.5,967
2005,4,10,13,30,23.8,-0.1,952,0,3.8000000000000003,967
2005,4,10,14,30,24,-0.2,845,0,3.9000000000000004,967
2005,4,10,15,30,23.8,-0.4,683,0,3.8000000000000003,967
2005,4,10,16,30,23,-0.5,478,0,3.3000000000000003,967
2005,4,10,17,30,20.400000000000002,-0.1,253,0,2.1,967
2005,4,10,18,30,16.900000000000002,5,48,1,1.4000000000000001,968
2005,4,10,19,30,15,4,0,0,1.6,969
2005,4,10,20,30,14,3.4000000000000004,0,0,1.6,969
2005,4,10,21,30,13.200000000000001,3.4000000000000004,0,0,1.5,970
2005,4,10,22,30,12.700000000000001,3.5,0,0,1.4000000000000001,970
2005,4,10,23,30,12.4,3.4000000000000004,0,0,1.2000000000000002,970
2005,4,11,0,30,12,3.2,0,0,1.2000000000000002,970
2005,4,11,1,30,11.5,3,0,0,1.1,970
2005,4,11,2,30,10.700000000000001,2.7,0,0,1.1,970
2005,4,11,3,30,9.9,2.4000000000000004,0,0,1.2000000000000002,970
2005,4,11,4,30,9.1,2,0,0,1.4000000000000001,970
2005,4,11,5,30,9,1.5,0,0,1.7000000000000002,970
2005,4,11,6,30,10.9,1.3,56,0,2.6,971
2005,4,11,7,30,14.600000000000001,0.8,268,0,3.1,972
2005,4,11,8,30,18.5,0.6000000000000001,501,0,2.2,972
2005,4,11,9,30,21.700000000000003,-0.2,707,0,1.2000000000000002,972
2005,4,11,10,30,23.700000000000003,-1.5,868,0,1.4000000000000001,972
2005,4,11,11,30,25,-2.1,971,0,1.9000000000000001,972
2005,4,11,12,30,25.8,-2.6,1005,0,2,971
2005,4,11,13,30,26.3,-3.1,963,0,1.8,970
2005,4,11,14,30,26.5,-3.5,858,0,1.7000000000000002,969
2005,4,11,15,30,26.3,-3.8000000000000003,693,0,1.6,968
2005,4,11,16,30,25.400000000000002,-3.8000000000000003,486,0,1.5,968
2005,4,11,17,30,22.700000000000003,-1.5,265,0,1.2000000000000002,968
2005,4,11,18,30,19.3,5.4,53,0,1.1,968
2005,4,11,19,30,17.3,3.6,0,1,1.3,968
2005,4,11,20,30,16.6,3.1,0,0,1.3,968
2005,4,11,21,30,16.7,2.3000000000000003,0,0,1.1,969
2005,4,11,22,30,16.400000000000002,1,0,0,0.8,969
2005,4,11,23,30,15.200000000000001,0.9,0,0,0.9,969
2005,4,12,0,30,13.9,1.4000000000000001,0,0,1.2000000000000002,969
2005,4,12,1,30,12.9,1.9000000000000001,0,0,1.4000000000000001,969
2005,4,12,2,30,12.200000000000001,2.1,0,0,1.6,969
2005,4,12,3,30,11.5,2.1,0,0,1.8,969
2005,4,12,4,30,10.9,1.8,0,0,1.9000000000000001,969
2005,4,12,5,30,11.100000000000001,1.6,0,1,2,969
2005,4,12,6,30,13.700000000000001,1.8,56,1,2.7,970
2005,4,12,7,30,17.6,1.2000000000000002,266,1,3.1,970
2005,4,12,8,30,21.5,0.8,506,0,2.8000000000000003,970
2005,4,12,9,30,25,-0.6000000000000001,710,0,2.3000000000000003,970
2005,4,12,10,30,27.200000000000003,-1.1,870,0,1.8,969
2005,4,12,11,30,28.700000000000003,-1,965,2,1.5,969
2005,4,12,12,30,29.700000000000003,-0.9,990,1,1.3,968
2005,4,12,13,30,30.3,-1,950,0,1.3,968
2005,4,12,14,30,30.5,-1.2000000000000002,855,0,1.2000000000000002,967
2005,4,12,15,30,30.3,-1.5,689,0,1.2000000000000002,966
2005,4,12,16,30,29.3,-1.3,483,0,1.2000000000000002,966
2005,4,12,17,30,26.5,2,262,0,1.1,966
2005,4,12,18,30,23.200000000000003,8.4,52,0,1.2000000000000002,966
2005,4,12,19,30,21.5,5.5,0,0,1.4000000000000001,966
2005,4,12,20,30,20.200000000000003,4.800000000000001,0,0,1.4000000000000001,966
2005,4,12,21,30,18.8,4.7,0,0,1.5,966
2005,4,12,22,30,17.6,4.7,0,0,1.5,966
2005,4,12,23,30,16.7,4.7,0,0,1.5,966
2005,4,13,0,30,15.8,4.7,0,0,1.5,966
2005,4,13,1,30,14.9,4.800000000000001,0,0,1.6,966
2005,4,13,2,30,14.200000000000001,4.800000000000001,0,0,1.6,966
2005,4,13,3,30,13.700000000000001,4.6000000000000005,0,0,1.7000000000000002,966
2005,4,13,4,30,13.200000000000001,4.3,0,0,1.8,967
2005,4,13,5,30,13.3,3.8000000000000003,0,0,1.9000000000000001,967
2005,4,13,6,30,16,3.9000000000000004,60,0,2.4000000000000004,968
2005,4,13,7,30,20.200000000000003,4.2,271,0,2.9000000000000004,968
2005,4,13,8,30,23.6,2.4000000000000004,502,0,2.6,968
2005,4,13,9,30,26.8,1.6,708,0,2.1,969
2005,4,13,10,30,29.5,0.9,867,0,2.1,968
2005,4,13,11,30,31.200000000000003,0.4,965,0,2.5,968
2005,4,13,12,30,32.1,0.2,997,0,2.6,967
2005,4,13,13,30,32.5,0.1,959,0,2.7,966
2005,4,13,14,30,32.6,-0.1,854,0,2.6,965
2005,4,13,15,30,32.2,-0.2,691,0,2.4000000000000004,965
2005,4,13,16,30,30.900000000000002,-0.30000000000000004,484,0,1.9000000000000001,965
2005,4,13,17,30,27.5,4.4,257,0,1.4000000000000001,965
2005,4,13,18,30,23.6,9.3,52,0,1.4000000000000001,965
2005,4,13,19,30,21.3,6.7,0,0,1.6,966
2005,4,13,20,30,19.700000000000003,6,0,0,1.6,967
2005,4,13,21,30,18.3,5.6000000000000005,0,0,1.6,967
2005,4,13,22,30,17.1,5.300000000000001,0,0,1.4000000000000001,967
2005,4,13,23,30,16.5,5.300000000000001,0,7,1.3,967
2005,4,14,0,30,16.5,5,0,0,1.1,967
2005,4,14,1,30,16.900000000000002,4.3,0,0,0.8,967
2005,4,14,2,30,17.5,3.4000000000000004,0,0,0.4,967
2005,4,14,3,30,17.400000000000002,2.6,0,0,0.5,967
2005,4,14,4,30,16.2,2.6,0,0,1,968
2005,4,14,5,30,15.3,2.8000000000000003,0,0,1.2000000000000002,968
2005,4,14,6,30,16.900000000000002,4,59,1,1.3,968
2005,4,14,7,30,20.400000000000002,5.6000000000000005,268,1,1.5,969
2005,4,14,8,30,23.8,1.4000000000000001,499,1,1.3,969
2005,4,14,9,30,26.900000000000002,0.30000000000000004,705,1,1.2000000000000002,969
2005,4,14,10,30,29.3,-0.2,866,1,1.6,969
2005,4,14,11,30,30.900000000000002,-1.2000000000000002,966,0,1.9000000000000001,968
2005,4,14,12,30,31.8,-1.9000000000000001,999,0,1.9000000000000001,968
2005,4,14,13,30,32.300000000000004,-2.5,961,0,1.9000000000000001,967
2005,4,14,14,30,32.300000000000004,-2.9000000000000004,862,0,1.8,966
2005,4,14,15,30,31.900000000000002,-3.1,697,0,1.8,966
2005,4,14,16,30,30.6,-2.8000000000000003,489,0,1.5,965
2005,4,14,17,30,27.400000000000002,1.7000000000000002,261,0,1.2000000000000002,965
2005,4,14,18,30,23.900000000000002,8.5,53,0,1.2000000000000002,966
2005,4,14,19,30,21.900000000000002,5.5,0,0,1.4000000000000001,966
2005,4,14,20,30,20.700000000000003,4.9,0,0,1.4000000000000001,966
2005,4,14,21,30,19.700000000000003,4.5,0,0,1.4000000000000001,966
2005,4,14,22,30,19,4.3,0,0,1.3,966
2005,4,14,23,30,18.6,3.9000000000000004,0,0,1,966
2005,4,15,0,30,18.1,3.5,0,0,0.7000000000000001,966
2005,4,15,1,30,17.3,3.4000000000000004,0,0,0.7000000000000001,966
2005,4,15,2,30,16.400000000000002,3.2,0,0,0.9,967
2005,4,15,3,30,15.3,3.2,0,0,1.1,967
2005,4,15,4,30,14.3,3.2,0,0,1.3,968
2005,4,15,5,30,14,3.3000000000000003,0,0,1.3,969
2005,4,15,6,30,16.400000000000002,4.4,61,0,1.6,969
2005,4,15,7,30,20.3,5.4,269,1,2,970
2005,4,15,8,30,23.6,2.4000000000000004,504,3,1.8,970
2005,4,15,9,30,26.8,1.7000000000000002,710,8,1.4000000000000001,970
2005,4,15,10,30,29.400000000000002,-0.1,866,7,1.5,970
2005,4,15,11,30,30.900000000000002,-0.8,960,3,1.7000000000000002,970
2005,4,15,12,30,31.700000000000003,-0.9,992,8,1.6,969
2005,4,15,13,30,32.1,-1.2000000000000002,954,1,1.4000000000000001,968
2005,4,15,14,30,32.1,-1.6,848,0,1.2000000000000002,968
2005,4,15,15,30,31.6,-1.9000000000000001,686,0,1.3,967
2005,4,15,16,30,30.400000000000002,-1.5,481,0,1.2000000000000002,967
2005,4,15,17,30,27.6,2,258,0,1.1,967
2005,4,15,18,30,24.1,9.1,54,0,1.2000000000000002,967
2005,4,15,19,30,22.1,6.1000000000000005,0,0,1.4000000000000001,968
2005,4,15,20,30,20.900000000000002,5.4,0,0,1.4000000000000001,968
2005,4,15,21,30,19.700000000000003,5.1000000000000005,0,0,1.4000000000000001,968
2005,4,15,22,30,18.5,4.9,0,0,1.4000000000000001,968
2005,4,15,23,30,17.5,4.800000000000001,0,0,1.5,968
2005,4,16,0,30,16.5,4.6000000000000005,0,0,1.6,967
2005,4,16,1,30,15.700000000000001,4.6000000000000005,0,0,1.7000000000000002,967
2005,4,16,2,30,15,4.6000000000000005,0,0,1.7000000000000002,967
2005,4,16,3,30,14.5,4.6000000000000005,0,0,1.6,968
2005,4,16,4,30,14.100000000000001,4.5,0,0,1.6,968
2005,4,16,5,30,14.4,4.2,0,0,1.5,969
2005,4,16,6,30,17.5,4.9,65,0,1.8,969
2005,4,16,7,30,21.900000000000002,5.300000000000001,273,1,2.3000000000000003,970
2005,4,16,8,30,25.6,3.2,500,0,2.3000000000000003,970
2005,4,16,9,30,28.900000000000002,2.2,707,0,1.8,970
2005,4,16,10,30,31.400000000000002,1.1,866,0,1.7000000000000002,970
2005,4,16,11,30,33,0.5,963,0,1.7000000000000002,970
2005,4,16,12,30,33.800000000000004,0.30000000000000004,996,0,1.7000000000000002,969
2005,4,16,13,30,34.300000000000004,0.1,960,0,1.7000000000000002,968
2005,4,16,14,30,34.2,-0.2,855,0,1.8,968
2005,4,16,15,30,33.7,-0.30000000000000004,690,0,1.9000000000000001,967
2005,4,16,16,30,32.5,-0.1,485,0,1.6,967
2005,4,16,17,30,29.400000000000002,4.1000000000000005,260,0,1.2000000000000002,967
2005,4,16,18,30,25.8,10.4,56,0,1.2000000000000002,968
2005,4,16,19,30,23.8,7.5,0,0,1.3,968
2005,4,16,20,30,22.700000000000003,6.800000000000001,0,0,1.3,969
2005,4,16,21,30,21.700000000000003,6.1000000000000005,0,0,1.3,969
2005,4,16,22,30,20.3,5.7,0,0,1.5,970
2005,4,16,23,30,19,5.800000000000001,0,0,1.4000000000000001,970
2005,4,17,0,30,18.2,5.800000000000001,0,0,1.2000000000000002,970
2005,4,17,1,30,18,5.5,0,0,0.9,970
2005,4,17,2,30,17.900000000000002,4.9,0,0,0.7000000000000001,970
2005,4,17,3,30,17,4.6000000000000005,0,0,0.8,970
2005,4,17,4,30,15.600000000000001,5.2,0,0,1.1,971
2005,4,17,5,30,14.9,5.5,0,0,1.3,971
2005,4,17,6,30,17.1,6.7,66,0,1.9000000000000001,972
2005,4,17,7,30,21.200000000000003,6.6000000000000005,274,0,2.6,972
2005,4,17,8,30,24.8,5.1000000000000005,506,0,2.5,972
2005,4,17,9,30,27.6,3.9000000000000004,709,0,2.2,972
2005,4,17,10,30,29.700000000000003,3.3000000000000003,867,0,2.4000000000000004,971
2005,4,17,11,30,31.200000000000003,2.9000000000000004,965,0,2.7,971
2005,4,17,12,30,32.300000000000004,2.4000000000000004,997,0,2.8000000000000003,970
2005,4,17,13,30,32.9,1.7000000000000002,959,0,2.8000000000000003,969
2005,4,17,14,30,33,0.9,858,0,2.5,968
2005,4,17,15,30,32.5,0.30000000000000004,695,0,2.3000000000000003,967
2005,4,17,16,30,31.5,0,489,0,1.9000000000000001,966
2005,4,17,17,30,28.700000000000003,2.6,264,0,1.3,966
2005,4,17,18,30,25.200000000000003,8.6,58,0,1.2000000000000002,966
2005,4,17,19,30,22.700000000000003,6.800000000000001,0,0,1.5,967
2005,4,17,20,30,20.8,6.9,0,0,1.6,967
2005,4,17,21,30,19.200000000000003,6.9,0,0,1.6,967
2005,4,17,22,30,17.900000000000002,6.9,0,0,1.4000000000000001,967
2005,4,17,23,30,17.1,7.1000000000000005,0,0,1.2000000000000002,967
2005,4,18,0,30,17.1,6.9,0,0,0.7000000000000001,967
2005,4,18,1,30,17,6,0,0,0.5,967
2005,4,18,2,30,15.9,5.800000000000001,0,0,0.9,967
2005,4,18,3,30,14.3,6,0,0,1.2000000000000002,967
2005,4,18,4,30,13.100000000000001,6,0,0,1.3,967
2005,4,18,5,30,13.200000000000001,5.800000000000001,0,0,1.4000000000000001,968
2005,4,18,6,30,15.9,6.300000000000001,72,1,2.2,968
2005,4,18,7,30,19.8,6,285,0,3.1,968
2005,4,18,8,30,23.1,4.6000000000000005,519,0,3.5,968
2005,4,18,9,30,25.8,2.6,723,0,3.8000000000000003,968
2005,4,18,10,30,28,0.7000000000000001,881,0,4.1000000000000005,968
2005,4,18,11,30,29.5,-0.9,981,0,4.2,967
2005,4,18,12,30,30.6,-1.9000000000000001,1012,0,4.4,966
2005,4,18,13,30,31.1,-2.3000000000000003,974,0,4.6000000000000005,965
2005,4,18,14,30,31.1,-2.1,860,0,4.800000000000001,964
2005,4,18,15,30,30.5,-1.7000000000000002,694,0,4.9,964
2005,4,18,16,30,29.200000000000003,-1.2000000000000002,485,0,4.6000000000000005,963
2005,4,18,17,30,26.200000000000003,0.5,265,0,3.3000000000000003,963
2005,4,18,18,30,22.200000000000003,4.9,59,0,2,964
2005,4,18,19,30,19.700000000000003,5.5,0,0,1.8,964
2005,4,18,20,30,18.400000000000002,5.4,0,0,1.8,964
2005,4,18,21,30,17.1,5.2,0,0,1.7000000000000002,965
2005,4,18,22,30,15.8,5.1000000000000005,0,0,1.6,965
2005,4,18,23,30,14.700000000000001,5.1000000000000005,0,0,1.4000000000000001,965
2005,4,19,0,30,13.8,5.2,0,0,1.3,965
2005,4,19,1,30,13.100000000000001,5.1000000000000005,0,0,1.3,965
2005,4,19,2,30,12.5,4.800000000000001,0,0,1.4000000000000001,965
2005,4,19,3,30,12.100000000000001,4.4,0,0,1.5,965
2005,4,19,4,30,11.700000000000001,4.1000000000000005,0,1,1.5,965
2005,4,19,5,30,12.100000000000001,4,0,0,1.6,966
2005,4,19,6,30,14.4,4.7,76,1,2.5,966
2005,4,19,7,30,17.3,5.1000000000000005,286,0,3.5,966
2005,4,19,8,30,19.700000000000003,6.300000000000001,520,0,3.9000000000000004,967
2005,4,19,9,30,21.6,5.9,722,0,4.3,967
2005,4,19,10,30,23.200000000000003,5.300000000000001,878,0,4.7,967
2005,4,19,11,30,24.5,4.5,971,0,5,966
2005,4,19,12,30,25.400000000000002,3.3000000000000003,996,0,5.300000000000001,966
2005,4,19,13,30,25.8,2,964,0,5.5,965
2005,4,19,14,30,25.700000000000003,1.1,861,0,5.7,965
2005,4,19,15,30,25.200000000000003,0.5,695,0,5.6000000000000005,965
2005,4,19,16,30,24.1,0.1,490,0,5.2,965
2005,4,19,17,30,21.900000000000002,0,275,0,3.8000000000000003,965
2005,4,19,18,30,18.6,1.9000000000000001,65,0,2.2,966
2005,4,19,19,30,16.1,3.5,0,0,1.6,967
2005,4,19,20,30,15,3.7,0,0,1.4000000000000001,967
2005,4,19,21,30,14.200000000000001,3.9000000000000004,0,0,1.3,968
2005,4,19,22,30,14,3.7,0,0,1.1,968
2005,4,19,23,30,13.9,3.2,0,0,0.9,968
2005,4,20,0,30,13.4,2.9000000000000004,0,0,0.9,968
2005,4,20,1,30,12.4,3.1,0,0,1,968
2005,4,20,2,30,11.5,3.3000000000000003,0,0,1.1,968
2005,4,20,3,30,10.700000000000001,3.5,0,0,1.1,969
2005,4,20,4,30,10.200000000000001,3.4000000000000004,0,0,1,969
2005,4,20,5,30,10.5,3.4000000000000004,0,0,1,970
2005,4,20,6,30,13,4.3,79,0,1.4000000000000001,970
2005,4,20,7,30,16.6,3.9000000000000004,291,0,1.9000000000000001,971
2005,4,20,8,30,19.700000000000003,3.5,525,0,2,971
2005,4,20,9,30,22,2.2,727,0,2.2,971
2005,4,20,10,30,23.5,1.5,889,0,2.2,971
2005,4,20,11,30,24.8,0.8,989,0,2.3000000000000003,971
2005,4,20,12,30,25.8,0,1025,0,2.4000000000000004,971
2005,4,20,13,30,26.400000000000002,-1,987,0,2.7,970
2005,4,20,14,30,26.700000000000003,-2.4000000000000004,884,0,2.9000000000000004,970
2005,4,20,15,30,26.3,-3.9000000000000004,720,0,3,970
2005,4,20,16,30,25.400000000000002,-5,517,0,2.7,970
2005,4,20,17,30,22.700000000000003,-5.4,290,0,1.8,970
2005,4,20,18,30,19.1,3.4000000000000004,72,0,1.2000000000000002,970
2005,4,20,19,30,17,2.2,0,0,1.3,971
2005,4,20,20,30,16.3,1.4000000000000001,0,0,1.3,971
2005,4,20,21,30,15.700000000000001,0.8,0,0,1.3,971
2005,4,20,22,30,14.9,0.5,0,0,1.3,971
2005,4,20,23,30,14.200000000000001,0.5,0,0,1.3,971
2005,4,21,0,30,13.600000000000001,0.4,0,0,1.4000000000000001,971
2005,4,21,1,30,13.100000000000001,0,0,0,1.4000000000000001,971
2005,4,21,2,30,12.5,-0.4,0,0,1.4000000000000001,971
2005,4,21,3,30,11.5,-0.4,0,0,1.4000000000000001,971
2005,4,21,4,30,10.4,-0.2,0,0,1.4000000000000001,971
2005,4,21,5,30,10.5,-0.30000000000000004,0,0,1.5,972
2005,4,21,6,30,13.5,0.6000000000000001,92,0,2.4000000000000004,972
2005,4,21,7,30,17.8,-0.30000000000000004,316,0,2.9000000000000004,973
2005,4,21,8,30,21.900000000000002,-1.3,549,0,2,973
2005,4,21,9,30,24.8,-4.2,754,0,1.1,973
2005,4,21,10,30,26.5,-5.300000000000001,913,0,0.8,973
2005,4,21,11,30,27.900000000000002,-5.7,1005,0,1.1,972
2005,4,21,12,30,28.900000000000002,-5.800000000000001,1033,0,1.6,972
2005,4,21,13,30,29.5,-5.800000000000001,995,0,1.8,971
2005,4,21,14,30,29.700000000000003,-5.9,890,0,1.8,971
2005,4,21,15,30,29.400000000000002,-6.300000000000001,724,0,1.5,970
2005,4,21,16,30,28.6,-6.6000000000000005,518,0,1.1,970
2005,4,21,17,30,26.5,-4.800000000000001,295,0,0.8,970
2005,4,21,18,30,23.8,2.4000000000000004,75,0,0.8,970
2005,4,21,19,30,21.8,0.8,0,0,1.1,971
2005,4,21,20,30,20.400000000000002,0.5,0,0,1.3,972
2005,4,21,21,30,18.7,0.8,0,0,1.4000000000000001,972
2005,4,21,22,30,17.1,1.4000000000000001,0,1,1.5,972
2005,4,21,23,30,16,1.8,0,1,1.6,972
2005,4,22,0,30,15.4,1.4000000000000001,0,7,1.8,971
2005,4,22,1,30,14.9,1.2000000000000002,0,3,2,971
2005,4,22,2,30,14,1.3,0,4,2.1,971
2005,4,22,3,30,13.200000000000001,1.6,0,4,2.2,971
2005,4,22,4,30,13.5,1.6,0,7,2.5,971
2005,4,22,5,30,14.4,1.5,0,4,2.6,971
2005,4,22,6,30,16,1.9000000000000001,95,3,2.4000000000000004,972
2005,4,22,7,30,18.400000000000002,2.6,316,4,2.3000000000000003,972
2005,4,22,8,30,20.8,2.4000000000000004,542,7,2.2,973
2005,4,22,9,30,23.700000000000003,1.5,745,7,1.4000000000000001,973
2005,4,22,10,30,26.5,-1.3,898,7,0.7000000000000001,973
2005,4,22,11,30,27.900000000000002,-3.4000000000000004,991,7,0.8,973
2005,4,22,12,30,28.3,-3.4000000000000004,1019,6,1.1,972
2005,4,22,13,30,28.400000000000002,-3.3000000000000003,983,6,1.4000000000000001,972
2005,4,22,14,30,28.200000000000003,-3.1,882,6,1.5,971
2005,4,22,15,30,27.700000000000003,-2.3000000000000003,717,6,1.1,971
2005,4,22,16,30,27.3,-0.1,512,6,0.7000000000000001,970
2005,4,22,17,30,26.200000000000003,2.2,287,6,0.6000000000000001,970
2005,4,22,18,30,24.700000000000003,4.5,73,6,0.6000000000000001,970
2005,4,22,19,30,23.6,0.2,0,6,0.6000000000000001,971
2005,4,22,20,30,22.3,-0.2,0,7,0.5,971
2005,4,22,21,30,20.6,0.2,0,1,0.6000000000000001,972
2005,4,22,22,30,19,0.7000000000000001,0,3,0.8,972
2005,4,22,23,30,18.1,1,0,3,0.7000000000000001,972
2005,4,23,0,30,17.3,1.4000000000000001,0,0,0.7000000000000001,972
2005,4,23,1,30,15.600000000000001,2.1,0,0,1.1,971
2005,4,23,2,30,14.5,3.4000000000000004,0,0,1.4000000000000001,971
2005,4,23,3,30,14.4,3.2,0,0,1.5,970
2005,4,23,4,30,14.4,3.4000000000000004,0,0,1.5,970
2005,4,23,5,30,15.100000000000001,3.4000000000000004,0,0,1.5,970
2005,4,23,6,30,18.3,4.800000000000001,87,0,1.8,970
2005,4,23,7,30,22.5,4,293,0,2.2,971
2005,4,23,8,30,25.900000000000002,2.1,508,0,2.7,971
2005,4,23,9,30,28.3,3.8000000000000003,700,0,3.3000000000000003,970
2005,4,23,10,30,29.8,6.300000000000001,850,0,3.6,969
2005,4,23,11,30,31.200000000000003,8.1,953,0,3.8000000000000003,968
2005,4,23,12,30,32.2,9.1,979,0,3.9000000000000004,967
2005,4,23,13,30,32.7,9.700000000000001,939,0,3.9000000000000004,966
2005,4,23,14,30,32.7,10.100000000000001,829,8,4.1000000000000005,965
2005,4,23,15,30,31.8,10.600000000000001,664,6,4.6000000000000005,964
2005,4,23,16,30,30.1,11.5,463,8,5.1000000000000005,964
2005,4,23,17,30,27.400000000000002,13.5,254,1,5.1000000000000005,964
2005,4,23,18,30,24.1,14.5,65,7,3.9000000000000004,965
2005,4,23,19,30,21.3,14.700000000000001,0,6,2.7,965
2005,4,23,20,30,19.6,13.700000000000001,0,8,3.2,967
2005,4,23,21,30,18,11,0,6,3.4000000000000004,968
2005,4,23,22,30,16.3,9.8,0,6,2.5,968
2005,4,23,23,30,14.9,9.8,0,6,2.4000000000000004,968
2005,4,24,0,30,13.700000000000001,9.9,0,7,2.5,968
2005,4,24,1,30,12.9,9.9,0,7,2.2,968
2005,4,24,2,30,12.200000000000001,10,0,3,1.7000000000000002,968
2005,4,24,3,30,11.600000000000001,9.8,0,1,1.3,968
2005,4,24,4,30,11.100000000000001,9.4,0,1,1.2000000000000002,968
2005,4,24,5,30,11.4,9,0,3,1.5,968
2005,4,24,6,30,13,9.4,90,7,2.3000000000000003,968
2005,4,24,7,30,15.3,8.9,299,1,3.1,968
2005,4,24,8,30,17.6,7.9,528,0,3.6,969
2005,4,24,9,30,19.5,6.7,726,0,4,969
2005,4,24,10,30,21,5.800000000000001,878,0,4.3,969
2005,4,24,11,30,22.200000000000003,5.5,973,0,4.6000000000000005,969
2005,4,24,12,30,23,5.300000000000001,1002,2,4.800000000000001,968
2005,4,24,13,30,23.5,5.2,963,2,4.9,968
2005,4,24,14,30,23.6,5.1000000000000005,865,2,4.9,968
2005,4,24,15,30,23.200000000000003,5.1000000000000005,706,2,4.7,967
2005,4,24,16,30,22.400000000000002,5.4,504,0,4.3,967
2005,4,24,17,30,20.900000000000002,5.800000000000001,281,0,3.1,967
2005,4,24,18,30,18.5,7.7,73,0,1.7000000000000002,968
2005,4,24,19,30,16.8,9,0,0,1.3,968
2005,4,24,20,30,16.1,8.8,0,0,1.3,968
2005,4,24,21,30,15.5,8.700000000000001,0,0,1.3,968
2005,4,24,22,30,14.9,8.5,0,0,1.2000000000000002,968
2005,4,24,23,30,14.200000000000001,8.4,0,0,1.3,968
2005,4,25,0,30,13.600000000000001,8.200000000000001,0,0,1.3,968
2005,4,25,1,30,13.3,8.1,0,0,1.2000000000000002,967
2005,4,25,2,30,13.200000000000001,7.9,0,3,1,967
2005,4,25,3,30,13.200000000000001,7.800000000000001,0,1,0.7000000000000001,968
2005,4,25,4,30,12.700000000000001,7.800000000000001,0,3,0.7000000000000001,968
2005,4,25,5,30,12.700000000000001,8.1,0,3,1,968
2005,4,25,6,30,14,8.5,95,3,1.6,969
2005,4,25,7,30,16.2,8.200000000000001,304,3,2,969
2005,4,25,8,30,18.7,7.800000000000001,528,0,2.3000000000000003,969
2005,4,25,9,30,21,7.300000000000001,724,0,2.7,969
2005,4,25,10,30,22.6,6.800000000000001,878,0,3,969
2005,4,25,11,30,23.900000000000002,6.1000000000000005,975,0,3.1,969
2005,4,25,12,30,24.900000000000002,5.300000000000001,1005,0,3.1,968
2005,4,25,13,30,25.6,4.4,970,0,3,967
2005,4,25,14,30,25.700000000000003,3.6,869,0,2.8000000000000003,967
2005,4,25,15,30,25.400000000000002,3,708,0,2.6,967
2005,4,25,16,30,24.700000000000003,2.6,505,0,2.4000000000000004,967
2005,4,25,17,30,22.900000000000002,2.6,287,0,1.6,967
2005,4,25,18,30,20.6,7.5,77,0,1,968
2005,4,25,19,30,19.400000000000002,6.7,0,0,0.9,968
2005,4,25,20,30,19.3,5.7,0,0,0.7000000000000001,969
2005,4,25,21,30,19,5,0,0,0.5,969
2005,4,25,22,30,18.3,4.7,0,0,0.4,969
2005,4,25,23,30,17.2,4.6000000000000005,0,0,0.5,969
2005,4,26,0,30,16.1,5,0,0,0.6000000000000001,969
2005,4,26,1,30,15.100000000000001,5.2,0,0,0.8,969
2005,4,26,2,30,14.5,5.4,0,0,0.8,969
2005,4,26,3,30,14,5.4,0,0,0.8,969
2005,4,26,4,30,13.4,5.4,0,0,0.9,970
2005,4,26,5,30,13.600000000000001,5.5,0,0,0.9,970
2005,4,26,6,30,15.8,6.9,99,0,1.5,971
2005,4,26,7,30,19.3,5.4,311,0,1.7000000000000002,971
